mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395306,13,13213,2021,06,1,2,5907
53395306,13,13213,2021,06,2,0,5115
53395306,13,13213,2021,06,2,1,6732
53395306,13,13213,2021,06,2,2,5936
53395307,13,13213,2021,06,0,0,12516
53395307,13,13213,2021,06,0,1,12245
53395307,13,13213,2021,06,0,2,12419
53395307,13,13213,2021,06,1,0,14630
53395307,13,13213,2021,06,1,1,12869
53395307,13,13213,2021,06,1,2,13540
53395307,13,13213,2021,06,2,0,14066
53395307,13,13213,2021,06,2,1,12703
53395307,13,13213,2021,06,2,2,13241
53395308,13,13213,2021,06,0,0,7172
53395308,13,13213,2021,06,0,1,8172
53395308,13,13213,2021,06,0,2,7726
53395308,13,13213,2021,06,1,0,5697
53395308,13,13213,2021,06,1,1,7499
53395308,13,13213,2021,06,1,2,6491
53395308,13,13213,2021,06,2,0,6090
53395308,13,13213,2021,06,2,1,7678
53395308,13,13213,2021,06,2,2,6820
53395315,13,13213,2021,06,0,0,2999
53395315,13,13213,2021,06,0,1,3351
53395315,13,13213,2021,06,0,2,3099
53395315,13,13213,2021,06,1,0,2049
53395315,13,13213,2021,06,1,1,3181
53395315,13,13213,2021,06,1,2,2537
53395315,13,13213,2021,06,2,0,2302
53395315,13,13213,2021,06,2,1,3226
53395315,13,13213,2021,06,2,2,2687
53395316,13,13213,2021,06,0,0,7148
53395316,13,13213,2021,06,0,1,7946
53395316,13,13213,2021,06,0,2,7572
53395316,13,13213,2021,06,1,0,4772
53395316,13,13213,2021,06,1,1,7449
53395316,13,13213,2021,06,1,2,6101
53395316,13,13213,2021,06,2,0,5405
53395316,13,13213,2021,06,2,1,7581
53395316,13,13213,2021,06,2,2,6493
53395317,13,13213,2021,06,0,0,10329
53395317,13,13213,2021,06,0,1,10353
53395317,13,13213,2021,06,0,2,10182
53395317,13,13213,2021,06,1,0,8882
53395317,13,13213,2021,06,1,1,9882
53395317,13,13213,2021,06,1,2,9413
53395317,13,13213,2021,06,2,0,9268
53395317,13,13213,2021,06,2,1,10008
53395317,13,13213,2021,06,2,2,9618
53395318,13,13213,2021,06,0,0,7166
53395318,13,13213,2021,06,0,1,8555
53395318,13,13213,2021,06,0,2,7822
53395318,13,13213,2021,06,1,0,5900
53395318,13,13213,2021,06,1,1,8541
53395318,13,13213,2021,06,1,2,7163
53395318,13,13213,2021,06,2,0,6238
53395318,13,13213,2021,06,2,1,8545
53395318,13,13213,2021,06,2,2,7339
53395319,13,13213,2021,06,0,0,8589
53395319,13,13213,2021,06,0,1,8797
53395319,13,13213,2021,06,0,2,8602
53395319,13,13213,2021,06,1,0,8469
53395319,13,13213,2021,06,1,1,8829
53395319,13,13213,2021,06,1,2,8621
53395319,13,13213,2021,06,2,0,8501
53395319,13,13213,2021,06,2,1,8820
53395319,13,13213,2021,06,2,2,8616
53395327,13,13213,2021,06,0,0,6466
53395327,13,13213,2021,06,0,1,7831
53395327,13,13213,2021,06,0,2,7244
53395327,13,13213,2021,06,1,0,5438
53395327,13,13213,2021,06,1,1,7249
53395327,13,13213,2021,06,1,2,6381
53395327,13,13213,2021,06,2,0,5712
53395327,13,13213,2021,06,2,1,7405
53395327,13,13213,2021,06,2,2,6612
53395328,13,13213,2021,06,0,0,7266
53395328,13,13213,2021,06,0,1,7105
53395328,13,13213,2021,06,0,2,7208
53395328,13,13213,2021,06,1,0,5812
53395328,13,13213,2021,06,1,1,6808
53395328,13,13213,2021,06,1,2,6373
53395328,13,13213,2021,06,2,0,6199
53395328,13,13213,2021,06,2,1,6887
53395328,13,13213,2021,06,2,2,6596
53395329,13,13213,2021,06,0,0,8757
53395329,13,13213,2021,06,0,1,9499
53395329,13,13213,2021,06,0,2,9207
53395329,13,13213,2021,06,1,0,6749
53395329,13,13213,2021,06,1,1,9046
53395329,13,13213,2021,06,1,2,8132
53395329,13,13213,2021,06,2,0,7284
53395329,13,13213,2021,06,2,1,9167
53395329,13,13213,2021,06,2,2,8419
53395338,13,13213,2021,06,0,0,6217
53395338,13,13213,2021,06,0,1,8037
53395338,13,13213,2021,06,0,2,7228
53395338,13,13213,2021,06,1,0,5362
53395338,13,13213,2021,06,1,1,8165
53395338,13,13213,2021,06,1,2,6871
53395338,13,13213,2021,06,2,0,5590
53395338,13,13213,2021,06,2,1,8131
53395338,13,13213,2021,06,2,2,6967
53395339,13,13213,2021,06,0,0,10858
53395339,13,13213,2021,06,0,1,11092
53395339,13,13213,2021,06,0,2,11083
53395339,13,13213,2021,06,1,0,7835
53395339,13,13213,2021,06,1,1,10787
53395339,13,13213,2021,06,1,2,10051
53395339,13,13213,2021,06,2,0,8641
53395339,13,13213,2021,06,2,1,10868
53395339,13,13213,2021,06,2,2,10327
53394336,13,13214,2021,06,0,0,10669
53394336,13,13214,2021,06,0,1,11631
53394336,13,13214,2021,06,0,2,11295
53394336,13,13214,2021,06,1,0,10064
53394336,13,13214,2021,06,1,1,12643
53394336,13,13214,2021,06,1,2,11455
53394336,13,13214,2021,06,2,0,10225
53394336,13,13214,2021,06,2,1,12373
53394336,13,13214,2021,06,2,2,11412
53394337,13,13214,2021,06,0,0,12862
53394337,13,13214,2021,06,0,1,13870
53394337,13,13214,2021,06,0,2,13679
53394337,13,13214,2021,06,1,0,12906
53394337,13,13214,2021,06,1,1,13830
53394337,13,13214,2021,06,1,2,13921
53394337,13,13214,2021,06,2,0,12894
53394337,13,13214,2021,06,2,1,13841
53394337,13,13214,2021,06,2,2,13857
53394338,13,13214,2021,06,0,0,15072
53394338,13,13214,2021,06,0,1,15051
53394338,13,13214,2021,06,0,2,14864
53394338,13,13214,2021,06,1,0,12931
53394338,13,13214,2021,06,1,1,15489
53394338,13,13214,2021,06,1,2,13877
53394338,13,13214,2021,06,2,0,13502
53394338,13,13214,2021,06,2,1,15372
53394338,13,13214,2021,06,2,2,14140
53394345,13,13214,2021,06,0,0,9570
53394345,13,13214,2021,06,0,1,11411
53394345,13,13214,2021,06,0,2,10669
53394345,13,13214,2021,06,1,0,11904
53394345,13,13214,2021,06,1,1,11680
53394345,13,13214,2021,06,1,2,11494
53394345,13,13214,2021,06,2,0,11282
53394345,13,13214,2021,06,2,1,11609
53394345,13,13214,2021,06,2,2,11274
53394346,13,13214,2021,06,0,0,7664
53394346,13,13214,2021,06,0,1,10352
53394346,13,13214,2021,06,0,2,9304
53394346,13,13214,2021,06,1,0,6573
53394346,13,13214,2021,06,1,1,10000
53394346,13,13214,2021,06,1,2,8402
53394346,13,13214,2021,06,2,0,6864
53394346,13,13214,2021,06,2,1,10094
53394346,13,13214,2021,06,2,2,8642
53394347,13,13214,2021,06,0,0,11266
53394347,13,13214,2021,06,0,1,13445
53394347,13,13214,2021,06,0,2,12703
53394347,13,13214,2021,06,1,0,11066
53394347,13,13214,2021,06,1,1,13295
53394347,13,13214,2021,06,1,2,12407
53394347,13,13214,2021,06,2,0,11119
53394347,13,13214,2021,06,2,1,13335
53394347,13,13214,2021,06,2,2,12486
53394348,13,13214,2021,06,0,0,21453
53394348,13,13214,2021,06,0,1,19148
53394348,13,13214,2021,06,0,2,20534
53394348,13,13214,2021,06,1,0,19361
53394348,13,13214,2021,06,1,1,19273
53394348,13,13214,2021,06,1,2,19945
53394348,13,13214,2021,06,2,0,19919
53394348,13,13214,2021,06,2,1,19240
53394348,13,13214,2021,06,2,2,20102
53394354,13,13214,2021,06,0,0,5585
53394354,13,13214,2021,06,0,1,5826
53394354,13,13214,2021,06,0,2,5621
53394354,13,13214,2021,06,1,0,5147
53394354,13,13214,2021,06,1,1,5892
53394354,13,13214,2021,06,1,2,5398
53394354,13,13214,2021,06,2,0,5264
53394354,13,13214,2021,06,2,1,5874
53394354,13,13214,2021,06,2,2,5457
53394356,13,13214,2021,06,0,0,6316
53394356,13,13214,2021,06,0,1,7551
53394356,13,13214,2021,06,0,2,6973
53394356,13,13214,2021,06,1,0,4439
53394356,13,13214,2021,06,1,1,6943
53394356,13,13214,2021,06,1,2,5750
53394356,13,13214,2021,06,2,0,4939
53394356,13,13214,2021,06,2,1,7105
53394356,13,13214,2021,06,2,2,6077
53394357,13,13214,2021,06,0,0,10340
53394357,13,13214,2021,06,0,1,10850
53394357,13,13214,2021,06,0,2,10526
53394357,13,13214,2021,06,1,0,9513
53394357,13,13214,2021,06,1,1,10594
53394357,13,13214,2021,06,1,2,10155
53394357,13,13214,2021,06,2,0,9734
53394357,13,13214,2021,06,2,1,10662
53394357,13,13214,2021,06,2,2,10254
53394358,13,13214,2021,06,0,0,12325
53394358,13,13214,2021,06,0,1,14727
53394358,13,13214,2021,06,0,2,13658
53394358,13,13214,2021,06,1,0,13104
53394358,13,13214,2021,06,1,1,14567
53394358,13,13214,2021,06,1,2,13930
53394358,13,13214,2021,06,2,0,12896
53394358,13,13214,2021,06,2,1,14610
53394358,13,13214,2021,06,2,2,13857
53394366,13,13214,2021,06,0,0,6594
53394366,13,13214,2021,06,0,1,6585
53394366,13,13214,2021,06,0,2,6500
53394366,13,13214,2021,06,1,0,5279
53394366,13,13214,2021,06,1,1,6310
53394366,13,13214,2021,06,1,2,5661
53394366,13,13214,2021,06,2,0,5629
53394366,13,13214,2021,06,2,1,6383
53394366,13,13214,2021,06,2,2,5885
53394314,13,13215,2021,06,0,0,4860
53394314,13,13215,2021,06,0,1,3618
53394314,13,13215,2021,06,0,2,4202
53394314,13,13215,2021,06,1,0,4859
53394314,13,13215,2021,06,1,1,3391
53394314,13,13215,2021,06,1,2,4131
53394314,13,13215,2021,06,2,0,4859
53394314,13,13215,2021,06,2,1,3452
53394314,13,13215,2021,06,2,2,4150
53394315,13,13215,2021,06,0,0,7809
53394315,13,13215,2021,06,0,1,7828
53394315,13,13215,2021,06,0,2,8037
53394315,13,13215,2021,06,1,0,6559
53394315,13,13215,2021,06,1,1,7425
53394315,13,13215,2021,06,1,2,7061
53394315,13,13215,2021,06,2,0,6892
53394315,13,13215,2021,06,2,1,7533
53394315,13,13215,2021,06,2,2,7321
53394324,13,13215,2021,06,0,0,7897
53394324,13,13215,2021,06,0,1,8980
53394324,13,13215,2021,06,0,2,8656
53394324,13,13215,2021,06,1,0,7513
53394324,13,13215,2021,06,1,1,9474
53394324,13,13215,2021,06,1,2,8593
53394324,13,13215,2021,06,2,0,7615
53394324,13,13215,2021,06,2,1,9342
53394324,13,13215,2021,06,2,2,8610
53394325,13,13215,2021,06,0,0,8544
53394325,13,13215,2021,06,0,1,9603
53394325,13,13215,2021,06,0,2,9172
53394325,13,13215,2021,06,1,0,9230
53394325,13,13215,2021,06,1,1,9697
53394325,13,13215,2021,06,1,2,9372
53394325,13,13215,2021,06,2,0,9047
53394325,13,13215,2021,06,2,1,9672
53394325,13,13215,2021,06,2,2,9318
53394334,13,13215,2021,06,0,0,12960
53394334,13,13215,2021,06,0,1,15767
53394334,13,13215,2021,06,0,2,14877
53394334,13,13215,2021,06,1,0,10438
53394334,13,13215,2021,06,1,1,14631
53394334,13,13215,2021,06,1,2,12922
53394334,13,13215,2021,06,2,0,11110
53394334,13,13215,2021,06,2,1,14934
53394334,13,13215,2021,06,2,2,13443
53394335,13,13215,2021,06,0,0,14658
53394335,13,13215,2021,06,0,1,11806
53394335,13,13215,2021,06,0,2,13173
53394335,13,13215,2021,06,1,0,14067
53394335,13,13215,2021,06,1,1,12589
53394335,13,13215,2021,06,1,2,13645
53394335,13,13215,2021,06,2,0,14225
53394335,13,13215,2021,06,2,1,12380
53394335,13,13215,2021,06,2,2,13519
53394266,13,13218,2021,06,0,0,5751
53394266,13,13218,2021,06,0,1,5519
53394266,13,13218,2021,06,0,2,5478
53394266,13,13218,2021,06,1,0,4148
53394266,13,13218,2021,06,1,1,4886
53394266,13,13218,2021,06,1,2,4519
53394266,13,13218,2021,06,2,0,4575
53394266,13,13218,2021,06,2,1,5055
53394266,13,13218,2021,06,2,2,4774
53394276,13,13218,2021,06,0,0,6571
53394276,13,13218,2021,06,0,1,7530
53394276,13,13218,2021,06,0,2,7319
53394276,13,13218,2021,06,1,0,5914
53394276,13,13218,2021,06,1,1,7744
53394276,13,13218,2021,06,1,2,7010
53394276,13,13218,2021,06,2,0,6089
53394276,13,13218,2021,06,2,1,7687
53394276,13,13218,2021,06,2,2,7092
53394277,13,13218,2021,06,0,0,2539
53394277,13,13218,2021,06,0,1,2862
53394277,13,13218,2021,06,0,2,2643
53394277,13,13218,2021,06,1,0,3117
53394277,13,13218,2021,06,1,1,2984
53394277,13,13218,2021,06,1,2,3065
53394277,13,13218,2021,06,2,0,2963
53394277,13,13218,2021,06,2,1,2951
53394277,13,13218,2021,06,2,2,2953
53394285,13,13218,2021,06,0,0,3940
53394285,13,13218,2021,06,0,1,4751
53394285,13,13218,2021,06,0,2,4517
53394285,13,13218,2021,06,1,0,2905
53394285,13,13218,2021,06,1,1,4512
53394285,13,13218,2021,06,1,2,3896
53394285,13,13218,2021,06,2,0,3181
53394285,13,13218,2021,06,2,1,4576
53394285,13,13218,2021,06,2,2,4061
53394286,13,13218,2021,06,0,0,9107
53394286,13,13218,2021,06,0,1,9079
53394286,13,13218,2021,06,0,2,9182
53394286,13,13218,2021,06,1,0,9497
53394286,13,13218,2021,06,1,1,9630
53394286,13,13218,2021,06,1,2,9638
53394286,13,13218,2021,06,2,0,9393
53394286,13,13218,2021,06,2,1,9483
53394286,13,13218,2021,06,2,2,9516
53394287,13,13218,2021,06,0,0,1480
53394287,13,13218,2021,06,0,1,1217
53394287,13,13218,2021,06,0,2,1330
53394287,13,13218,2021,06,1,0,2936
53394287,13,13218,2021,06,1,1,1518
53394287,13,13218,2021,06,1,2,2091
53394287,13,13218,2021,06,2,0,2548
53394287,13,13218,2021,06,2,1,1438
53394287,13,13218,2021,06,2,2,1888
53394288,13,13218,2021,06,0,0,305
53394288,13,13218,2021,06,0,1,124
53394288,13,13218,2021,06,0,2,240
53394288,13,13218,2021,06,1,0,401
53394288,13,13218,2021,06,1,1,228
53394288,13,13218,2021,06,1,2,308
53394288,13,13218,2021,06,2,0,375
53394288,13,13218,2021,06,2,1,201
53394288,13,13218,2021,06,2,2,290
53394295,13,13218,2021,06,0,0,5492
53394295,13,13218,2021,06,0,1,5499
53394295,13,13218,2021,06,0,2,5513
53394295,13,13218,2021,06,1,0,4833
53394295,13,13218,2021,06,1,1,5847
53394295,13,13218,2021,06,1,2,5358
53394295,13,13218,2021,06,2,0,5008
53394295,13,13218,2021,06,2,1,5754
53394295,13,13218,2021,06,2,2,5399
53394296,13,13218,2021,06,0,0,10732
53394296,13,13218,2021,06,0,1,11555
53394296,13,13218,2021,06,0,2,11164
53394296,13,13218,2021,06,1,0,10113
53394296,13,13218,2021,06,1,1,11425
53394296,13,13218,2021,06,1,2,11106
53394296,13,13218,2021,06,2,0,10278
53394296,13,13218,2021,06,2,1,11460
53394296,13,13218,2021,06,2,2,11121
53394297,13,13218,2021,06,0,0,756
53394297,13,13218,2021,06,0,1,148
53394297,13,13218,2021,06,0,2,469
53394297,13,13218,2021,06,1,0,1147
53394297,13,13218,2021,06,1,1,339
53394297,13,13218,2021,06,1,2,721
53394297,13,13218,2021,06,2,0,1043
53394297,13,13218,2021,06,2,1,288
53394297,13,13218,2021,06,2,2,654
53393455,13,13219,2021,06,0,0,6302
53393455,13,13219,2021,06,0,1,5992
53393455,13,13219,2021,06,0,2,6236
53393455,13,13219,2021,06,1,0,5550
53393455,13,13219,2021,06,1,1,6277
53393455,13,13219,2021,06,1,2,6024
53393455,13,13219,2021,06,2,0,5751
53393455,13,13219,2021,06,2,1,6201
53393455,13,13219,2021,06,2,2,6080
53393456,13,13219,2021,06,0,0,13573
53393456,13,13219,2021,06,0,1,14083
53393456,13,13219,2021,06,0,2,13812
53393456,13,13219,2021,06,1,0,10650
53393456,13,13219,2021,06,1,1,13948
53393456,13,13219,2021,06,1,2,12575
53393456,13,13219,2021,06,2,0,11429
53393456,13,13219,2021,06,2,1,13984
53393456,13,13219,2021,06,2,2,12905
53393465,13,13219,2021,06,0,0,9256
53393465,13,13219,2021,06,0,1,11797
53393465,13,13219,2021,06,0,2,10678
53393465,13,13219,2021,06,1,0,6131
53393465,13,13219,2021,06,1,1,10978
53393465,13,13219,2021,06,1,2,8693
53393465,13,13219,2021,06,2,0,6965
53393465,13,13219,2021,06,2,1,11196
53393465,13,13219,2021,06,2,2,9222
53393466,13,13219,2021,06,0,0,17325
53393466,13,13219,2021,06,0,1,19290
53393466,13,13219,2021,06,0,2,18545
53393466,13,13219,2021,06,1,0,16440
53393466,13,13219,2021,06,1,1,19894
53393466,13,13219,2021,06,1,2,18325
53393466,13,13219,2021,06,2,0,16676
53393466,13,13219,2021,06,2,1,19733
53393466,13,13219,2021,06,2,2,18384
53393475,13,13219,2021,06,0,0,13437
53393475,13,13219,2021,06,0,1,12436
53393475,13,13219,2021,06,0,2,12757
53393475,13,13219,2021,06,1,0,12343
53393475,13,13219,2021,06,1,1,12251
53393475,13,13219,2021,06,1,2,11989
53393475,13,13219,2021,06,2,0,12635
53393475,13,13219,2021,06,2,1,12301
53393475,13,13219,2021,06,2,2,12194
53393476,13,13219,2021,06,0,0,11121
53393476,13,13219,2021,06,0,1,14812
53393476,13,13219,2021,06,0,2,13072
53393476,13,13219,2021,06,1,0,8253
53393476,13,13219,2021,06,1,1,14177
53393476,13,13219,2021,06,1,2,11113
53393476,13,13219,2021,06,2,0,9018
53393476,13,13219,2021,06,2,1,14346
53393476,13,13219,2021,06,2,2,11635
53394383,13,13220,2021,06,0,0,14151
53394383,13,13220,2021,06,0,1,13811
53394383,13,13220,2021,06,0,2,13989
53394383,13,13220,2021,06,1,0,11887
53394383,13,13220,2021,06,1,1,14085
53394383,13,13220,2021,06,1,2,12699
53394383,13,13220,2021,06,2,0,12490
53394383,13,13220,2021,06,2,1,14012
53394383,13,13220,2021,06,2,2,13043
53394384,13,13220,2021,06,0,0,12589
53394384,13,13220,2021,06,0,1,13692
53394384,13,13220,2021,06,0,2,13221
53394384,13,13220,2021,06,1,0,10985
53394384,13,13220,2021,06,1,1,13341
53394384,13,13220,2021,06,1,2,12160
53394384,13,13220,2021,06,2,0,11413
53394384,13,13220,2021,06,2,1,13435
53394384,13,13220,2021,06,2,2,12443
53394385,13,13220,2021,06,0,0,8691
53394385,13,13220,2021,06,0,1,10662
53394385,13,13220,2021,06,0,2,9957
53394385,13,13220,2021,06,1,0,6379
53394385,13,13220,2021,06,1,1,9724
53394385,13,13220,2021,06,1,2,8361
53394385,13,13220,2021,06,2,0,6996
53394385,13,13220,2021,06,2,1,9974
53394385,13,13220,2021,06,2,2,8787
53394393,13,13220,2021,06,0,0,10441
53394393,13,13220,2021,06,0,1,9318
53394393,13,13220,2021,06,0,2,9798
53394393,13,13220,2021,06,1,0,7981
53394393,13,13220,2021,06,1,1,8994
53394393,13,13220,2021,06,1,2,8477
53394393,13,13220,2021,06,2,0,8637
53394393,13,13220,2021,06,2,1,9080
53394393,13,13220,2021,06,2,2,8830
53394394,13,13220,2021,06,0,0,9383
53394394,13,13220,2021,06,0,1,8379
53394394,13,13220,2021,06,0,2,8800
53394394,13,13220,2021,06,1,0,7817
53394394,13,13220,2021,06,1,1,7634
53394394,13,13220,2021,06,1,2,7767
53394394,13,13220,2021,06,2,0,8235
53394394,13,13220,2021,06,2,1,7833
53394394,13,13220,2021,06,2,2,8043
53394395,13,13220,2021,06,0,0,6110
53394395,13,13220,2021,06,0,1,5047
53394395,13,13220,2021,06,0,2,5357
53394395,13,13220,2021,06,1,0,4362
53394395,13,13220,2021,06,1,1,4829
53394395,13,13220,2021,06,1,2,4646
53394395,13,13220,2021,06,2,0,4828
53394395,13,13220,2021,06,2,1,4887
53394395,13,13220,2021,06,2,2,4836
53395303,13,13220,2021,06,0,0,3102
53395303,13,13220,2021,06,0,1,4115
53395303,13,13220,2021,06,0,2,3732
53395303,13,13220,2021,06,1,0,2655
53395303,13,13220,2021,06,1,1,4086
53395303,13,13220,2021,06,1,2,3430
53395303,13,13220,2021,06,2,0,2775
53395303,13,13220,2021,06,2,1,4094
53395303,13,13220,2021,06,2,2,3510
53395304,13,13220,2021,06,0,0,3300
53395304,13,13220,2021,06,0,1,4291
53395304,13,13220,2021,06,0,2,3819
53395304,13,13220,2021,06,1,0,2581
53395304,13,13220,2021,06,1,1,3948
53395304,13,13220,2021,06,1,2,3287
53395304,13,13220,2021,06,2,0,2773
53395304,13,13220,2021,06,2,1,4040
53395304,13,13220,2021,06,2,2,3429
53395305,13,13220,2021,06,0,0,5045
53395305,13,13220,2021,06,0,1,6910
53395305,13,13220,2021,06,0,2,6024
53395305,13,13220,2021,06,1,0,4092
53395305,13,13220,2021,06,1,1,6569
53395305,13,13220,2021,06,1,2,5466
53395305,13,13220,2021,06,2,0,4346
53395305,13,13220,2021,06,2,1,6660
53395305,13,13220,2021,06,2,2,5615
53395312,13,13220,2021,06,0,0,334
53395312,13,13220,2021,06,0,1,486
53395312,13,13220,2021,06,0,2,444
53395312,13,13220,2021,06,1,0,278
53395312,13,13220,2021,06,1,1,517
53395312,13,13220,2021,06,1,2,415
53395312,13,13220,2021,06,2,0,293
53395312,13,13220,2021,06,2,1,509
53395312,13,13220,2021,06,2,2,423
53395313,13,13220,2021,06,0,0,418
53395313,13,13220,2021,06,0,1,251
53395313,13,13220,2021,06,0,2,321
53395313,13,13220,2021,06,1,0,283
53395313,13,13220,2021,06,1,1,218
53395313,13,13220,2021,06,1,2,288
53395313,13,13220,2021,06,2,0,319
53395313,13,13220,2021,06,2,1,227
53395313,13,13220,2021,06,2,2,297
53395314,13,13220,2021,06,0,0,1179
53395314,13,13220,2021,06,0,1,1299
53395314,13,13220,2021,06,0,2,1324
53395314,13,13220,2021,06,1,0,914
53395314,13,13220,2021,06,1,1,1561
53395314,13,13220,2021,06,1,2,1222
53395314,13,13220,2021,06,2,0,984
53395314,13,13220,2021,06,2,1,1491
53395314,13,13220,2021,06,2,2,1249
53395410,13,13221,2021,06,0,0,7177
53395410,13,13221,2021,06,0,1,7447
53395410,13,13221,2021,06,0,2,7303
53395410,13,13221,2021,06,1,0,4671
53395410,13,13221,2021,06,1,1,6969
53395410,13,13221,2021,06,1,2,5892
53395410,13,13221,2021,06,2,0,5339
53395410,13,13221,2021,06,2,1,7097
53395410,13,13221,2021,06,2,2,6269
53395420,13,13221,2021,06,0,0,7877
53395420,13,13221,2021,06,0,1,8303
53395420,13,13221,2021,06,0,2,8068
53395420,13,13221,2021,06,1,0,8835
53395420,13,13221,2021,06,1,1,8671
53395420,13,13221,2021,06,1,2,8429
53395420,13,13221,2021,06,2,0,8580
53395420,13,13221,2021,06,2,1,8573
53395420,13,13221,2021,06,2,2,8333
53395421,13,13221,2021,06,0,0,14678
53395421,13,13221,2021,06,0,1,16621
53395421,13,13221,2021,06,0,2,15872
53395421,13,13221,2021,06,1,0,13962
53395421,13,13221,2021,06,1,1,17483
53395421,13,13221,2021,06,1,2,15967
53395421,13,13221,2021,06,2,0,14153
53395421,13,13221,2021,06,2,1,17253
53395421,13,13221,2021,06,2,2,15942
53395430,13,13221,2021,06,0,0,6044
53395430,13,13221,2021,06,0,1,7652
53395430,13,13221,2021,06,0,2,7146
53395430,13,13221,2021,06,1,0,4714
53395430,13,13221,2021,06,1,1,7496
53395430,13,13221,2021,06,1,2,6317
53395430,13,13221,2021,06,2,0,5069
53395430,13,13221,2021,06,2,1,7538
53395430,13,13221,2021,06,2,2,6538
53395431,13,13221,2021,06,0,0,6609
53395431,13,13221,2021,06,0,1,8384
53395431,13,13221,2021,06,0,2,7618
53395431,13,13221,2021,06,1,0,5441
53395431,13,13221,2021,06,1,1,8391
53395431,13,13221,2021,06,1,2,7039
53395431,13,13221,2021,06,2,0,5752
53395431,13,13221,2021,06,2,1,8389
53395431,13,13221,2021,06,2,2,7193
53395432,13,13221,2021,06,0,0,6985
53395432,13,13221,2021,06,0,1,9037
53395432,13,13221,2021,06,0,2,8107
53395432,13,13221,2021,06,1,0,5543
53395432,13,13221,2021,06,1,1,8708
53395432,13,13221,2021,06,1,2,7144
53395432,13,13221,2021,06,2,0,5928
53395432,13,13221,2021,06,2,1,8796
53395432,13,13221,2021,06,2,2,7401
53395441,13,13221,2021,06,0,0,3283
53395441,13,13221,2021,06,0,1,3851
53395441,13,13221,2021,06,0,2,3569
53395441,13,13221,2021,06,1,0,2734
53395441,13,13221,2021,06,1,1,3630
53395441,13,13221,2021,06,1,2,3196
53395441,13,13221,2021,06,2,0,2880
53395441,13,13221,2021,06,2,1,3689
53395441,13,13221,2021,06,2,2,3296
53395442,13,13221,2021,06,0,0,4496
53395442,13,13221,2021,06,0,1,5190
53395442,13,13221,2021,06,0,2,4828
53395442,13,13221,2021,06,1,0,4711
53395442,13,13221,2021,06,1,1,4888
53395442,13,13221,2021,06,1,2,4654
53395442,13,13221,2021,06,2,0,4653
53395442,13,13221,2021,06,2,1,4968
53395442,13,13221,2021,06,2,2,4700
53395443,13,13221,2021,06,0,0,2150
53395443,13,13221,2021,06,0,1,1480
53395443,13,13221,2021,06,0,2,1710
53395443,13,13221,2021,06,1,0,1569
53395443,13,13221,2021,06,1,1,1141
53395443,13,13221,2021,06,1,2,1353
53395443,13,13221,2021,06,2,0,1724
53395443,13,13221,2021,06,2,1,1231
53395443,13,13221,2021,06,2,2,1448
53395452,13,13221,2021,06,0,0,2678
53395452,13,13221,2021,06,0,1,3187
53395452,13,13221,2021,06,0,2,2992
53395452,13,13221,2021,06,1,0,2276
53395452,13,13221,2021,06,1,1,3309
53395452,13,13221,2021,06,1,2,2892
53395452,13,13221,2021,06,2,0,2383
53395452,13,13221,2021,06,2,1,3276
53395452,13,13221,2021,06,2,2,2919
53395463,13,13221,2021,06,0,0,3481
53395463,13,13221,2021,06,0,1,2018
53395463,13,13221,2021,06,0,2,2659
53395463,13,13221,2021,06,1,0,3387
53395463,13,13221,2021,06,1,1,1824
53395463,13,13221,2021,06,1,2,2499
53395463,13,13221,2021,06,2,0,3412
53395463,13,13221,2021,06,2,1,1876
53395463,13,13221,2021,06,2,2,2542
53394399,13,13222,2021,06,0,0,6949
53394399,13,13222,2021,06,0,1,7487
53394399,13,13222,2021,06,0,2,7290
53394399,13,13222,2021,06,1,0,5854
53394399,13,13222,2021,06,1,1,6788
53394399,13,13222,2021,06,1,2,6368
53394399,13,13222,2021,06,2,0,6146
53394399,13,13222,2021,06,2,1,6974
53394399,13,13222,2021,06,2,2,6614
53394480,13,13222,2021,06,0,0,8802
53394480,13,13222,2021,06,0,1,8510
53394480,13,13222,2021,06,0,2,8538
53394480,13,13222,2021,06,1,0,6915
53394480,13,13222,2021,06,1,1,8370
53394480,13,13222,2021,06,1,2,7503
53394480,13,13222,2021,06,2,0,7418
53394480,13,13222,2021,06,2,1,8407
53394480,13,13222,2021,06,2,2,7779
53394490,13,13222,2021,06,0,0,7260
53394490,13,13222,2021,06,0,1,8003
53394490,13,13222,2021,06,0,2,7793
53394490,13,13222,2021,06,1,0,6143
53394490,13,13222,2021,06,1,1,7659
53394490,13,13222,2021,06,1,2,7030
53394490,13,13222,2021,06,2,0,6440
53394490,13,13222,2021,06,2,1,7750
53394490,13,13222,2021,06,2,2,7234
53394491,13,13222,2021,06,0,0,9799
53394491,13,13222,2021,06,0,1,10656
53394491,13,13222,2021,06,0,2,10288
53394491,13,13222,2021,06,1,0,7234
53394491,13,13222,2021,06,1,1,10031
53394491,13,13222,2021,06,1,2,8724
53394491,13,13222,2021,06,2,0,7918
53394491,13,13222,2021,06,2,1,10198
53394491,13,13222,2021,06,2,2,9141
53394492,13,13222,2021,06,0,0,14367
53394492,13,13222,2021,06,0,1,11975
53394492,13,13222,2021,06,0,2,12773
53394492,13,13222,2021,06,1,0,9322
53394492,13,13222,2021,06,1,1,11212
