mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393350,13,13201,2021,05,2,1,4741
53393350,13,13201,2021,05,2,2,4469
53393351,13,13201,2021,05,0,0,11370
53393351,13,13201,2021,05,0,1,11873
53393351,13,13201,2021,05,0,2,11588
53393351,13,13201,2021,05,1,0,9452
53393351,13,13201,2021,05,1,1,11812
53393351,13,13201,2021,05,1,2,10560
53393351,13,13201,2021,05,2,0,10257
53393351,13,13201,2021,05,2,1,11838
53393351,13,13201,2021,05,2,2,10991
53393352,13,13201,2021,05,0,0,9023
53393352,13,13201,2021,05,0,1,10074
53393352,13,13201,2021,05,0,2,9710
53393352,13,13201,2021,05,1,0,7183
53393352,13,13201,2021,05,1,1,9983
53393352,13,13201,2021,05,1,2,8704
53393352,13,13201,2021,05,2,0,7954
53393352,13,13201,2021,05,2,1,10021
53393352,13,13201,2021,05,2,2,9126
53393353,13,13201,2021,05,0,0,7483
53393353,13,13201,2021,05,0,1,7160
53393353,13,13201,2021,05,0,2,7357
53393353,13,13201,2021,05,1,0,7634
53393353,13,13201,2021,05,1,1,7361
53393353,13,13201,2021,05,1,2,7910
53393353,13,13201,2021,05,2,0,7571
53393353,13,13201,2021,05,2,1,7277
53393353,13,13201,2021,05,2,2,7678
53393360,13,13201,2021,05,0,0,2461
53393360,13,13201,2021,05,0,1,2695
53393360,13,13201,2021,05,0,2,2629
53393360,13,13201,2021,05,1,0,3130
53393360,13,13201,2021,05,1,1,2720
53393360,13,13201,2021,05,1,2,2807
53393360,13,13201,2021,05,2,0,2850
53393360,13,13201,2021,05,2,1,2710
53393360,13,13201,2021,05,2,2,2733
53393361,13,13201,2021,05,0,0,1970
53393361,13,13201,2021,05,0,1,1962
53393361,13,13201,2021,05,0,2,1918
53393361,13,13201,2021,05,1,0,890
53393361,13,13201,2021,05,1,1,1841
53393361,13,13201,2021,05,1,2,1178
53393361,13,13201,2021,05,2,0,1343
53393361,13,13201,2021,05,2,1,1892
53393361,13,13201,2021,05,2,2,1488
53393362,13,13201,2021,05,0,0,2578
53393362,13,13201,2021,05,0,1,2413
53393362,13,13201,2021,05,0,2,2491
53393362,13,13201,2021,05,1,0,2607
53393362,13,13201,2021,05,1,1,2485
53393362,13,13201,2021,05,1,2,2529
53393362,13,13201,2021,05,2,0,2595
53393362,13,13201,2021,05,2,1,2455
53393362,13,13201,2021,05,2,2,2513
53393363,13,13201,2021,05,0,0,8753
53393363,13,13201,2021,05,0,1,10771
53393363,13,13201,2021,05,0,2,9860
53393363,13,13201,2021,05,1,0,7635
53393363,13,13201,2021,05,1,1,9623
53393363,13,13201,2021,05,1,2,8745
53393363,13,13201,2021,05,2,0,8104
53393363,13,13201,2021,05,2,1,10105
53393363,13,13201,2021,05,2,2,9213
53394106,13,13201,2021,05,0,0,26
53394106,13,13201,2021,05,0,2,16
53394106,13,13201,2021,05,1,2,10
53394106,13,13201,2021,05,2,0,16
53394106,13,13201,2021,05,2,2,12
53394107,13,13201,2021,05,0,0,215
53394107,13,13201,2021,05,0,1,48
53394107,13,13201,2021,05,0,2,108
53394107,13,13201,2021,05,1,0,28
53394107,13,13201,2021,05,1,1,31
53394107,13,13201,2021,05,1,2,20
53394107,13,13201,2021,05,2,0,106
53394107,13,13201,2021,05,2,1,38
53394107,13,13201,2021,05,2,2,57
53394108,13,13201,2021,05,0,0,416
53394108,13,13201,2021,05,0,1,467
53394108,13,13201,2021,05,0,2,469
53394108,13,13201,2021,05,1,0,450
53394108,13,13201,2021,05,1,1,478
53394108,13,13201,2021,05,1,2,446
53394108,13,13201,2021,05,2,0,436
53394108,13,13201,2021,05,2,1,474
53394108,13,13201,2021,05,2,2,456
53394109,13,13201,2021,05,0,0,316
53394109,13,13201,2021,05,0,1,221
53394109,13,13201,2021,05,0,2,254
53394109,13,13201,2021,05,1,0,213
53394109,13,13201,2021,05,1,1,178
53394109,13,13201,2021,05,1,2,196
53394109,13,13201,2021,05,2,0,256
53394109,13,13201,2021,05,2,1,196
53394109,13,13201,2021,05,2,2,221
53394115,13,13201,2021,05,0,0,40
53394115,13,13201,2021,05,0,1,28
53394115,13,13201,2021,05,0,2,32
53394115,13,13201,2021,05,2,0,17
53394115,13,13201,2021,05,2,1,12
53394115,13,13201,2021,05,2,2,13
53394116,13,13201,2021,05,0,0,198
53394116,13,13201,2021,05,0,1,214
53394116,13,13201,2021,05,0,2,197
53394116,13,13201,2021,05,1,1,203
53394116,13,13201,2021,05,1,2,97
53394116,13,13201,2021,05,2,0,83
53394116,13,13201,2021,05,2,1,207
53394116,13,13201,2021,05,2,2,139
53394118,13,13201,2021,05,0,0,39
53394118,13,13201,2021,05,0,2,21
53394118,13,13201,2021,05,1,0,76
53394118,13,13201,2021,05,1,1,12
53394118,13,13201,2021,05,1,2,56
53394118,13,13201,2021,05,2,0,61
53394118,13,13201,2021,05,2,2,41
53394119,13,13201,2021,05,1,0,19
53394119,13,13201,2021,05,1,2,10
53394119,13,13201,2021,05,2,0,14
53394129,13,13201,2021,05,0,0,86
53394129,13,13201,2021,05,0,1,16
53394129,13,13201,2021,05,0,2,41
53394129,13,13201,2021,05,1,0,155
53394129,13,13201,2021,05,1,2,97
53394129,13,13201,2021,05,2,0,126
53394129,13,13201,2021,05,2,1,12
53394129,13,13201,2021,05,2,2,74
53394138,13,13201,2021,05,0,0,29
53394138,13,13201,2021,05,0,2,17
53394138,13,13201,2021,05,1,0,84
53394138,13,13201,2021,05,1,2,45
53394138,13,13201,2021,05,2,0,61
53394138,13,13201,2021,05,2,2,33
53394139,13,13201,2021,05,0,0,150
53394139,13,13201,2021,05,0,1,78
53394139,13,13201,2021,05,0,2,111
53394139,13,13201,2021,05,1,0,365
53394139,13,13201,2021,05,1,1,177
53394139,13,13201,2021,05,1,2,278
53394139,13,13201,2021,05,2,0,275
53394139,13,13201,2021,05,2,1,135
53394139,13,13201,2021,05,2,2,208
53394146,13,13201,2021,05,0,1,15
53394147,13,13201,2021,05,0,0,12
53394147,13,13201,2021,05,1,0,22
53394147,13,13201,2021,05,1,2,20
53394147,13,13201,2021,05,2,0,18
53394147,13,13201,2021,05,2,2,15
53394148,13,13201,2021,05,0,0,83
53394148,13,13201,2021,05,0,2,34
53394148,13,13201,2021,05,1,0,126
53394148,13,13201,2021,05,1,1,12
53394148,13,13201,2021,05,1,2,65
53394148,13,13201,2021,05,2,0,108
53394148,13,13201,2021,05,2,2,52
53394149,13,13201,2021,05,0,0,144
53394149,13,13201,2021,05,0,1,139
53394149,13,13201,2021,05,0,2,117
53394149,13,13201,2021,05,1,0,81
53394149,13,13201,2021,05,1,1,54
53394149,13,13201,2021,05,1,2,68
53394149,13,13201,2021,05,2,0,107
53394149,13,13201,2021,05,2,1,90
53394149,13,13201,2021,05,2,2,89
53394157,13,13201,2021,05,0,2,14
53394158,13,13201,2021,05,0,0,261
53394158,13,13201,2021,05,0,1,218
53394158,13,13201,2021,05,0,2,243
53394158,13,13201,2021,05,1,0,243
53394158,13,13201,2021,05,1,1,222
53394158,13,13201,2021,05,1,2,235
53394158,13,13201,2021,05,2,0,250
53394158,13,13201,2021,05,2,1,220
53394158,13,13201,2021,05,2,2,239
53394159,13,13201,2021,05,0,0,369
53394159,13,13201,2021,05,0,1,423
53394159,13,13201,2021,05,0,2,384
53394159,13,13201,2021,05,1,0,168
53394159,13,13201,2021,05,1,1,446
53394159,13,13201,2021,05,1,2,277
53394159,13,13201,2021,05,2,0,253
53394159,13,13201,2021,05,2,1,437
53394159,13,13201,2021,05,2,2,322
53394200,13,13201,2021,05,0,0,1714
53394200,13,13201,2021,05,0,1,1818
53394200,13,13201,2021,05,0,2,1786
53394200,13,13201,2021,05,1,0,1583
53394200,13,13201,2021,05,1,1,1658
53394200,13,13201,2021,05,1,2,1676
53394200,13,13201,2021,05,2,0,1638
53394200,13,13201,2021,05,2,1,1725
53394200,13,13201,2021,05,2,2,1722
53394201,13,13201,2021,05,0,0,3130
53394201,13,13201,2021,05,0,1,2845
53394201,13,13201,2021,05,0,2,2963
53394201,13,13201,2021,05,1,0,3340
53394201,13,13201,2021,05,1,1,2705
53394201,13,13201,2021,05,1,2,2873
53394201,13,13201,2021,05,2,0,3252
53394201,13,13201,2021,05,2,1,2764
53394201,13,13201,2021,05,2,2,2911
53394202,13,13201,2021,05,0,0,636
53394202,13,13201,2021,05,0,1,552
53394202,13,13201,2021,05,0,2,585
53394202,13,13201,2021,05,1,0,1756
53394202,13,13201,2021,05,1,1,946
53394202,13,13201,2021,05,1,2,1195
53394202,13,13201,2021,05,2,0,1286
53394202,13,13201,2021,05,2,1,781
53394202,13,13201,2021,05,2,2,939
53394203,13,13201,2021,05,0,0,6320
53394203,13,13201,2021,05,0,1,7329
53394203,13,13201,2021,05,0,2,6916
53394203,13,13201,2021,05,1,0,4957
53394203,13,13201,2021,05,1,1,7021
53394203,13,13201,2021,05,1,2,6081
53394203,13,13201,2021,05,2,0,5529
53394203,13,13201,2021,05,2,1,7150
53394203,13,13201,2021,05,2,2,6431
53394204,13,13201,2021,05,0,0,3655
53394204,13,13201,2021,05,0,1,4658
53394204,13,13201,2021,05,0,2,4234
53394204,13,13201,2021,05,1,0,3080
53394204,13,13201,2021,05,1,1,4818
53394204,13,13201,2021,05,1,2,3993
53394204,13,13201,2021,05,2,0,3321
53394204,13,13201,2021,05,2,1,4751
53394204,13,13201,2021,05,2,2,4094
53394205,13,13201,2021,05,0,0,4400
53394205,13,13201,2021,05,0,1,5500
53394205,13,13201,2021,05,0,2,5045
53394205,13,13201,2021,05,1,0,5441
53394205,13,13201,2021,05,1,1,5475
53394205,13,13201,2021,05,1,2,5378
53394205,13,13201,2021,05,2,0,5004
53394205,13,13201,2021,05,2,1,5485
53394205,13,13201,2021,05,2,2,5239
53394206,13,13201,2021,05,0,0,5294
53394206,13,13201,2021,05,0,1,7317
53394206,13,13201,2021,05,0,2,6366
53394206,13,13201,2021,05,1,0,5435
53394206,13,13201,2021,05,1,1,7413
53394206,13,13201,2021,05,1,2,6369
53394206,13,13201,2021,05,2,0,5376
53394206,13,13201,2021,05,2,1,7372
53394206,13,13201,2021,05,2,2,6368
53394207,13,13201,2021,05,0,0,4213
53394207,13,13201,2021,05,0,1,4317
53394207,13,13201,2021,05,0,2,4249
53394207,13,13201,2021,05,1,0,4062
53394207,13,13201,2021,05,1,1,4440
53394207,13,13201,2021,05,1,2,4276
53394207,13,13201,2021,05,2,0,4125
53394207,13,13201,2021,05,2,1,4388
53394207,13,13201,2021,05,2,2,4265
53394208,13,13201,2021,05,0,0,5918
53394208,13,13201,2021,05,0,1,6024
53394208,13,13201,2021,05,0,2,5908
53394208,13,13201,2021,05,1,0,10511
53394208,13,13201,2021,05,1,1,6742
53394208,13,13201,2021,05,1,2,8391
53394208,13,13201,2021,05,2,0,8585
53394208,13,13201,2021,05,2,1,6441
53394208,13,13201,2021,05,2,2,7350
53394209,13,13201,2021,05,0,0,4863
53394209,13,13201,2021,05,0,1,4664
53394209,13,13201,2021,05,0,2,4737
53394209,13,13201,2021,05,1,0,15869
53394209,13,13201,2021,05,1,1,5913
53394209,13,13201,2021,05,1,2,10540
53394209,13,13201,2021,05,2,0,11254
53394209,13,13201,2021,05,2,1,5389
53394209,13,13201,2021,05,2,2,8106
53394210,13,13201,2021,05,0,0,1684
53394210,13,13201,2021,05,0,1,1726
53394210,13,13201,2021,05,0,2,1754
53394210,13,13201,2021,05,1,0,2825
53394210,13,13201,2021,05,1,1,1870
53394210,13,13201,2021,05,1,2,2274
53394210,13,13201,2021,05,2,0,2347
53394210,13,13201,2021,05,2,1,1810
53394210,13,13201,2021,05,2,2,2056
53394211,13,13201,2021,05,0,0,2051
53394211,13,13201,2021,05,0,1,2293
53394211,13,13201,2021,05,0,2,2141
53394211,13,13201,2021,05,1,0,1843
53394211,13,13201,2021,05,1,1,2457
53394211,13,13201,2021,05,1,2,2183
53394211,13,13201,2021,05,2,0,1930
53394211,13,13201,2021,05,2,1,2388
53394211,13,13201,2021,05,2,2,2165
53394212,13,13201,2021,05,0,0,2496
53394212,13,13201,2021,05,0,1,2296
53394212,13,13201,2021,05,0,2,2328
53394212,13,13201,2021,05,1,0,1870
53394212,13,13201,2021,05,1,1,2156
53394212,13,13201,2021,05,1,2,2023
53394212,13,13201,2021,05,2,0,2132
53394212,13,13201,2021,05,2,1,2215
53394212,13,13201,2021,05,2,2,2151
53394213,13,13201,2021,05,0,0,5856
53394213,13,13201,2021,05,0,1,6651
53394213,13,13201,2021,05,0,2,6404
53394213,13,13201,2021,05,1,0,3945
53394213,13,13201,2021,05,1,1,6360
53394213,13,13201,2021,05,1,2,5313
53394213,13,13201,2021,05,2,0,4746
53394213,13,13201,2021,05,2,1,6482
53394213,13,13201,2021,05,2,2,5770
53394214,13,13201,2021,05,0,0,3940
53394214,13,13201,2021,05,0,1,4451
53394214,13,13201,2021,05,0,2,4251
53394214,13,13201,2021,05,1,0,3765
53394214,13,13201,2021,05,1,1,4139
53394214,13,13201,2021,05,1,2,3869
53394214,13,13201,2021,05,2,0,3839
53394214,13,13201,2021,05,2,1,4270
53394214,13,13201,2021,05,2,2,4029
53394215,13,13201,2021,05,0,0,5067
53394215,13,13201,2021,05,0,1,5431
53394215,13,13201,2021,05,0,2,5306
53394215,13,13201,2021,05,1,0,5021
53394215,13,13201,2021,05,1,1,5122
53394215,13,13201,2021,05,1,2,5026
53394215,13,13201,2021,05,2,0,5041
53394215,13,13201,2021,05,2,1,5251
53394215,13,13201,2021,05,2,2,5143
53394216,13,13201,2021,05,0,0,4083
53394216,13,13201,2021,05,0,1,3459
53394216,13,13201,2021,05,0,2,3618
53394216,13,13201,2021,05,1,0,3101
53394216,13,13201,2021,05,1,1,3367
53394216,13,13201,2021,05,1,2,3116
53394216,13,13201,2021,05,2,0,3512
53394216,13,13201,2021,05,2,1,3406
53394216,13,13201,2021,05,2,2,3327
53394217,13,13201,2021,05,0,0,2719
53394217,13,13201,2021,05,0,1,2254
53394217,13,13201,2021,05,0,2,2512
53394217,13,13201,2021,05,1,0,2731
53394217,13,13201,2021,05,1,1,2120
53394217,13,13201,2021,05,1,2,2588
53394217,13,13201,2021,05,2,0,2726
53394217,13,13201,2021,05,2,1,2176
53394217,13,13201,2021,05,2,2,2556
53394218,13,13201,2021,05,0,0,4202
53394218,13,13201,2021,05,0,1,5352
53394218,13,13201,2021,05,0,2,4921
53394218,13,13201,2021,05,1,0,3379
53394218,13,13201,2021,05,1,1,5303
53394218,13,13201,2021,05,1,2,4459
53394218,13,13201,2021,05,2,0,3724
53394218,13,13201,2021,05,2,1,5323
53394218,13,13201,2021,05,2,2,4653
53394219,13,13201,2021,05,0,0,4151
53394219,13,13201,2021,05,0,1,3813
53394219,13,13201,2021,05,0,2,4032
53394219,13,13201,2021,05,1,0,4410
53394219,13,13201,2021,05,1,1,3334
53394219,13,13201,2021,05,1,2,3757
53394219,13,13201,2021,05,2,0,4301
53394219,13,13201,2021,05,2,1,3535
53394219,13,13201,2021,05,2,2,3873
53394220,13,13201,2021,05,0,0,639
53394220,13,13201,2021,05,0,1,476
53394220,13,13201,2021,05,0,2,535
53394220,13,13201,2021,05,1,0,1022
53394220,13,13201,2021,05,1,1,474
53394220,13,13201,2021,05,1,2,736
53394220,13,13201,2021,05,2,0,861
53394220,13,13201,2021,05,2,1,475
53394220,13,13201,2021,05,2,2,652
53394221,13,13201,2021,05,0,0,1273
53394221,13,13201,2021,05,0,1,1323
53394221,13,13201,2021,05,0,2,1254
53394221,13,13201,2021,05,1,0,1009
53394221,13,13201,2021,05,1,1,1187
53394221,13,13201,2021,05,1,2,1085
53394221,13,13201,2021,05,2,0,1120
53394221,13,13201,2021,05,2,1,1244
53394221,13,13201,2021,05,2,2,1156
53394222,13,13201,2021,05,0,0,2652
53394222,13,13201,2021,05,0,1,2449
53394222,13,13201,2021,05,0,2,2551
53394222,13,13201,2021,05,1,0,2223
53394222,13,13201,2021,05,1,1,2530
53394222,13,13201,2021,05,1,2,2447
53394222,13,13201,2021,05,2,0,2403
53394222,13,13201,2021,05,2,1,2496
53394222,13,13201,2021,05,2,2,2491
53394223,13,13201,2021,05,0,0,3817
53394223,13,13201,2021,05,0,1,4305
53394223,13,13201,2021,05,0,2,4126
53394223,13,13201,2021,05,1,0,3112
53394223,13,13201,2021,05,1,1,4105
53394223,13,13201,2021,05,1,2,3698
53394223,13,13201,2021,05,2,0,3408
53394223,13,13201,2021,05,2,1,4189
53394223,13,13201,2021,05,2,2,3878
53394224,13,13201,2021,05,0,0,4506
53394224,13,13201,2021,05,0,1,3872
53394224,13,13201,2021,05,0,2,4086
53394224,13,13201,2021,05,1,0,3475
53394224,13,13201,2021,05,1,1,3744
53394224,13,13201,2021,05,1,2,3466
53394224,13,13201,2021,05,2,0,3907
53394224,13,13201,2021,05,2,1,3798
53394224,13,13201,2021,05,2,2,3726
53394225,13,13201,2021,05,0,0,1634
53394225,13,13201,2021,05,0,1,1640
53394225,13,13201,2021,05,0,2,1608
53394225,13,13201,2021,05,1,0,1729
53394225,13,13201,2021,05,1,1,1692
53394225,13,13201,2021,05,1,2,1692
53394225,13,13201,2021,05,2,0,1689
53394225,13,13201,2021,05,2,1,1670
53394225,13,13201,2021,05,2,2,1657
53394226,13,13201,2021,05,0,0,2178
53394226,13,13201,2021,05,0,1,1925
53394226,13,13201,2021,05,0,2,1921
53394226,13,13201,2021,05,1,0,3251
53394226,13,13201,2021,05,1,1,1959
53394226,13,13201,2021,05,1,2,2392
53394226,13,13201,2021,05,2,0,2801
53394226,13,13201,2021,05,2,1,1945
53394226,13,13201,2021,05,2,2,2194
53394227,13,13201,2021,05,0,0,3653
53394227,13,13201,2021,05,0,1,3253
53394227,13,13201,2021,05,0,2,3408
53394227,13,13201,2021,05,1,0,3447
53394227,13,13201,2021,05,1,1,2909
53394227,13,13201,2021,05,1,2,3242
53394227,13,13201,2021,05,2,0,3533
53394227,13,13201,2021,05,2,1,3054
53394227,13,13201,2021,05,2,2,3311
53394228,13,13201,2021,05,0,0,5602
53394228,13,13201,2021,05,0,1,6102
53394228,13,13201,2021,05,0,2,6000
53394228,13,13201,2021,05,1,0,5342
53394228,13,13201,2021,05,1,1,5666
53394228,13,13201,2021,05,1,2,5722
53394228,13,13201,2021,05,2,0,5451
53394228,13,13201,2021,05,2,1,5849
53394228,13,13201,2021,05,2,2,5838
53394229,13,13201,2021,05,0,0,4877
53394229,13,13201,2021,05,0,1,5123
53394229,13,13201,2021,05,0,2,4910
53394229,13,13201,2021,05,1,0,4638
53394229,13,13201,2021,05,1,1,5190
53394229,13,13201,2021,05,1,2,5030
53394229,13,13201,2021,05,2,0,4738
53394229,13,13201,2021,05,2,1,5162
53394229,13,13201,2021,05,2,2,4980
53394230,13,13201,2021,05,0,0,18
53394230,13,13201,2021,05,0,1,10
53394230,13,13201,2021,05,0,2,11
53394230,13,13201,2021,05,1,0,28
53394230,13,13201,2021,05,1,1,26
53394230,13,13201,2021,05,1,2,26
53394230,13,13201,2021,05,2,0,24
53394230,13,13201,2021,05,2,1,19
53394230,13,13201,2021,05,2,2,20
53394231,13,13201,2021,05,0,0,1173
53394231,13,13201,2021,05,0,1,1575
53394231,13,13201,2021,05,0,2,1448
53394231,13,13201,2021,05,1,0,941
53394231,13,13201,2021,05,1,1,1524
53394231,13,13201,2021,05,1,2,1189
53394231,13,13201,2021,05,2,0,1038
53394231,13,13201,2021,05,2,1,1545
53394231,13,13201,2021,05,2,2,1297
53394232,13,13201,2021,05,0,0,1486
53394232,13,13201,2021,05,0,1,1795
53394232,13,13201,2021,05,0,2,1715
53394232,13,13201,2021,05,1,0,1378
53394232,13,13201,2021,05,1,1,1824
53394232,13,13201,2021,05,1,2,1568
53394232,13,13201,2021,05,2,0,1424
53394232,13,13201,2021,05,2,1,1812
53394232,13,13201,2021,05,2,2,1630
53394233,13,13201,2021,05,0,0,830
53394233,13,13201,2021,05,0,1,839
53394233,13,13201,2021,05,0,2,792
53394233,13,13201,2021,05,1,0,516
53394233,13,13201,2021,05,1,1,782
53394233,13,13201,2021,05,1,2,616
53394233,13,13201,2021,05,2,0,648
53394233,13,13201,2021,05,2,1,806
53394233,13,13201,2021,05,2,2,689
53394234,13,13201,2021,05,0,0,283
53394234,13,13201,2021,05,0,1,264
53394234,13,13201,2021,05,0,2,236
53394234,13,13201,2021,05,1,0,342
53394234,13,13201,2021,05,1,1,64
53394234,13,13201,2021,05,1,2,177
53394234,13,13201,2021,05,2,0,317
53394234,13,13201,2021,05,2,1,148
53394234,13,13201,2021,05,2,2,202
53394235,13,13201,2021,05,0,0,1341
53394235,13,13201,2021,05,0,1,1012
53394235,13,13201,2021,05,0,2,1131
53394235,13,13201,2021,05,1,0,1274
53394235,13,13201,2021,05,1,1,1038
53394235,13,13201,2021,05,1,2,1193
53394235,13,13201,2021,05,2,0,1302
53394235,13,13201,2021,05,2,1,1027
53394235,13,13201,2021,05,2,2,1167
53394236,13,13201,2021,05,0,0,1069
53394236,13,13201,2021,05,0,1,962
53394236,13,13201,2021,05,0,2,951
53394236,13,13201,2021,05,1,0,1295
53394236,13,13201,2021,05,1,1,985
53394236,13,13201,2021,05,1,2,1030
53394236,13,13201,2021,05,2,0,1200
53394236,13,13201,2021,05,2,1,975
53394236,13,13201,2021,05,2,2,997
53394240,13,13201,2021,05,0,0,206
53394240,13,13201,2021,05,0,1,221
53394240,13,13201,2021,05,0,2,214
53394240,13,13201,2021,05,1,0,266
53394240,13,13201,2021,05,1,1,302
53394240,13,13201,2021,05,1,2,297
53394240,13,13201,2021,05,2,0,241
53394240,13,13201,2021,05,2,1,268
53394240,13,13201,2021,05,2,2,262
53394241,13,13201,2021,05,0,0,686
53394241,13,13201,2021,05,0,1,312
53394241,13,13201,2021,05,0,2,429
53394241,13,13201,2021,05,1,0,719
53394241,13,13201,2021,05,1,1,267
53394241,13,13201,2021,05,1,2,402
53394241,13,13201,2021,05,2,0,705
53394241,13,13201,2021,05,2,1,286
53394241,13,13201,2021,05,2,2,413
53394242,13,13201,2021,05,0,0,28
53394242,13,13201,2021,05,0,1,17
53394242,13,13201,2021,05,0,2,16
53394242,13,13201,2021,05,1,0,20
53394242,13,13201,2021,05,1,1,15
53394242,13,13201,2021,05,1,2,12
53394242,13,13201,2021,05,2,0,23
53394242,13,13201,2021,05,2,1,16
53394242,13,13201,2021,05,2,2,14
53394243,13,13201,2021,05,0,0,751
53394243,13,13201,2021,05,0,1,352
53394243,13,13201,2021,05,0,2,528
53394243,13,13201,2021,05,1,0,806
53394243,13,13201,2021,05,1,1,210
53394243,13,13201,2021,05,1,2,514
53394243,13,13201,2021,05,2,0,783
53394243,13,13201,2021,05,2,1,270
53394243,13,13201,2021,05,2,2,520
53394244,13,13201,2021,05,0,0,551
53394244,13,13201,2021,05,0,1,462
53394244,13,13201,2021,05,0,2,466
53394244,13,13201,2021,05,1,0,589
53394244,13,13201,2021,05,1,1,436
53394244,13,13201,2021,05,1,2,513
53394244,13,13201,2021,05,2,0,573
53394244,13,13201,2021,05,2,1,447
53394244,13,13201,2021,05,2,2,493
53394245,13,13201,2021,05,0,0,624
53394245,13,13201,2021,05,0,1,594
53394245,13,13201,2021,05,0,2,579
53394245,13,13201,2021,05,1,0,450
53394245,13,13201,2021,05,1,1,662
53394245,13,13201,2021,05,1,2,532
53394245,13,13201,2021,05,2,0,523
53394245,13,13201,2021,05,2,1,634
53394245,13,13201,2021,05,2,2,552
53394246,13,13201,2021,05,0,0,332
53394246,13,13201,2021,05,0,1,246
53394246,13,13201,2021,05,0,2,268
53394246,13,13201,2021,05,1,0,160
53394246,13,13201,2021,05,1,1,200
53394246,13,13201,2021,05,1,2,182
53394246,13,13201,2021,05,2,0,232
53394246,13,13201,2021,05,2,1,220
53394246,13,13201,2021,05,2,2,218
53394250,13,13201,2021,05,0,0,261
53394250,13,13201,2021,05,0,1,162
53394250,13,13201,2021,05,0,2,167
53394250,13,13201,2021,05,1,0,112
53394250,13,13201,2021,05,1,1,79
53394250,13,13201,2021,05,1,2,74
53394250,13,13201,2021,05,2,0,174
53394250,13,13201,2021,05,2,1,113
53394250,13,13201,2021,05,2,2,113
53394252,13,13201,2021,05,0,0,542
53394252,13,13201,2021,05,0,1,679
53394252,13,13201,2021,05,0,2,618
53394252,13,13201,2021,05,1,0,403
53394252,13,13201,2021,05,1,1,683
53394252,13,13201,2021,05,1,2,562
53394252,13,13201,2021,05,2,0,461
53394252,13,13201,2021,05,2,1,681
53394252,13,13201,2021,05,2,2,586
53394253,13,13201,2021,05,0,0,1341
53394253,13,13201,2021,05,0,1,1193
53394253,13,13201,2021,05,0,2,1211
53394253,13,13201,2021,05,1,0,2366
53394253,13,13201,2021,05,1,1,1456
53394253,13,13201,2021,05,1,2,1898
53394253,13,13201,2021,05,2,0,1936
53394253,13,13201,2021,05,2,1,1346
53394253,13,13201,2021,05,2,2,1610
53394254,13,13201,2021,05,0,0,67
53394254,13,13201,2021,05,0,1,60
53394254,13,13201,2021,05,0,2,47
53394254,13,13201,2021,05,1,0,229
53394254,13,13201,2021,05,1,1,96
53394254,13,13201,2021,05,1,2,151
53394254,13,13201,2021,05,2,0,161
53394254,13,13201,2021,05,2,1,81
53394254,13,13201,2021,05,2,2,108
53394255,13,13201,2021,05,0,0,374
53394255,13,13201,2021,05,0,1,230
53394255,13,13201,2021,05,0,2,308
53394255,13,13201,2021,05,1,0,369
53394255,13,13201,2021,05,1,1,244
53394255,13,13201,2021,05,1,2,283
53394255,13,13201,2021,05,2,0,371
53394255,13,13201,2021,05,2,1,238
53394255,13,13201,2021,05,2,2,294
53394256,13,13201,2021,05,0,0,2712
53394256,13,13201,2021,05,0,1,2824
53394256,13,13201,2021,05,0,2,2749
53394256,13,13201,2021,05,1,0,2566
53394256,13,13201,2021,05,1,1,2812
53394256,13,13201,2021,05,1,2,2578
53394256,13,13201,2021,05,2,0,2627
53394256,13,13201,2021,05,2,1,2817
53394256,13,13201,2021,05,2,2,2650
53394278,13,13202,2021,05,0,0,2356
53394278,13,13202,2021,05,0,1,3264
53394278,13,13202,2021,05,0,2,2867
53394278,13,13202,2021,05,1,0,2149
53394278,13,13202,2021,05,1,1,3403
53394278,13,13202,2021,05,1,2,2781
53394278,13,13202,2021,05,2,0,2235
53394278,13,13202,2021,05,2,1,3345
53394278,13,13202,2021,05,2,2,2817
53394279,13,13202,2021,05,0,0,4452
53394279,13,13202,2021,05,0,1,5344
53394279,13,13202,2021,05,0,2,4844
53394279,13,13202,2021,05,1,0,3791
53394279,13,13202,2021,05,1,1,5503
53394279,13,13202,2021,05,1,2,4624
53394279,13,13202,2021,05,2,0,4068
53394279,13,13202,2021,05,2,1,5436
53394279,13,13202,2021,05,2,2,4716
53394322,13,13202,2021,05,0,0,4716
53394322,13,13202,2021,05,0,1,4954
53394322,13,13202,2021,05,0,2,4993
53394322,13,13202,2021,05,1,0,3924
53394322,13,13202,2021,05,1,1,5017
53394322,13,13202,2021,05,1,2,4575
53394322,13,13202,2021,05,2,0,4256
53394322,13,13202,2021,05,2,1,4991
53394322,13,13202,2021,05,2,2,4750
53394323,13,13202,2021,05,0,0,9126
53394323,13,13202,2021,05,0,1,9613
53394323,13,13202,2021,05,0,2,9409
53394323,13,13202,2021,05,1,0,8996
53394323,13,13202,2021,05,1,1,9755
53394323,13,13202,2021,05,1,2,9405
53394323,13,13202,2021,05,2,0,9050
53394323,13,13202,2021,05,2,1,9695
53394323,13,13202,2021,05,2,2,9407
53394331,13,13202,2021,05,0,0,6561
53394331,13,13202,2021,05,0,1,7456
53394331,13,13202,2021,05,0,2,7148
53394331,13,13202,2021,05,1,0,5658
53394331,13,13202,2021,05,1,1,7489
53394331,13,13202,2021,05,1,2,6626
