mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393231,13,13201,2020,08,1,1,32
53393231,13,13201,2020,08,1,2,89
53393231,13,13201,2020,08,2,0,139
53393231,13,13201,2020,08,2,1,28
53393231,13,13201,2020,08,2,2,89
53393237,13,13201,2020,08,0,0,2196
53393237,13,13201,2020,08,0,1,1792
53393237,13,13201,2020,08,0,2,2060
53393237,13,13201,2020,08,1,0,2189
53393237,13,13201,2020,08,1,1,1957
53393237,13,13201,2020,08,1,2,2056
53393237,13,13201,2020,08,2,0,2192
53393237,13,13201,2020,08,2,1,1898
53393237,13,13201,2020,08,2,2,2058
53393238,13,13201,2020,08,0,0,2084
53393238,13,13201,2020,08,0,1,2176
53393238,13,13201,2020,08,0,2,2112
53393238,13,13201,2020,08,1,0,1772
53393238,13,13201,2020,08,1,1,2339
53393238,13,13201,2020,08,1,2,2093
53393238,13,13201,2020,08,2,0,1883
53393238,13,13201,2020,08,2,1,2282
53393238,13,13201,2020,08,2,2,2100
53393239,13,13201,2020,08,0,0,13648
53393239,13,13201,2020,08,0,1,16548
53393239,13,13201,2020,08,0,2,15196
53393239,13,13201,2020,08,1,0,10115
53393239,13,13201,2020,08,1,1,16139
53393239,13,13201,2020,08,1,2,13100
53393239,13,13201,2020,08,2,0,11368
53393239,13,13201,2020,08,2,1,16285
53393239,13,13201,2020,08,2,2,13844
53393240,13,13201,2020,08,0,0,287
53393240,13,13201,2020,08,0,1,223
53393240,13,13201,2020,08,0,2,233
53393240,13,13201,2020,08,1,0,174
53393240,13,13201,2020,08,1,1,178
53393240,13,13201,2020,08,1,2,153
53393240,13,13201,2020,08,2,0,214
53393240,13,13201,2020,08,2,1,194
53393240,13,13201,2020,08,2,2,182
53393241,13,13201,2020,08,0,0,401
53393241,13,13201,2020,08,0,1,221
53393241,13,13201,2020,08,0,2,319
53393241,13,13201,2020,08,1,0,268
53393241,13,13201,2020,08,1,1,127
53393241,13,13201,2020,08,1,2,226
53393241,13,13201,2020,08,2,0,315
53393241,13,13201,2020,08,2,1,160
53393241,13,13201,2020,08,2,2,259
53393242,13,13201,2020,08,0,0,42
53393242,13,13201,2020,08,0,2,25
53393242,13,13201,2020,08,1,0,34
53393242,13,13201,2020,08,1,1,22
53393242,13,13201,2020,08,1,2,35
53393242,13,13201,2020,08,2,0,37
53393242,13,13201,2020,08,2,1,16
53393242,13,13201,2020,08,2,2,31
53393243,13,13201,2020,08,0,0,952
53393243,13,13201,2020,08,0,1,726
53393243,13,13201,2020,08,0,2,775
53393243,13,13201,2020,08,1,0,579
53393243,13,13201,2020,08,1,1,710
53393243,13,13201,2020,08,1,2,533
53393243,13,13201,2020,08,2,0,711
53393243,13,13201,2020,08,2,1,716
53393243,13,13201,2020,08,2,2,619
53393244,13,13201,2020,08,0,0,2392
53393244,13,13201,2020,08,0,1,3104
53393244,13,13201,2020,08,0,2,2735
53393244,13,13201,2020,08,1,0,1410
53393244,13,13201,2020,08,1,1,2975
53393244,13,13201,2020,08,1,2,2162
53393244,13,13201,2020,08,2,0,1759
53393244,13,13201,2020,08,2,1,3021
53393244,13,13201,2020,08,2,2,2365
53393245,13,13201,2020,08,0,0,8087
53393245,13,13201,2020,08,0,1,10053
53393245,13,13201,2020,08,0,2,9233
53393245,13,13201,2020,08,1,0,6357
53393245,13,13201,2020,08,1,1,9714
53393245,13,13201,2020,08,1,2,8018
53393245,13,13201,2020,08,2,0,6971
53393245,13,13201,2020,08,2,1,9834
53393245,13,13201,2020,08,2,2,8449
53393246,13,13201,2020,08,0,0,3647
53393246,13,13201,2020,08,0,1,3863
53393246,13,13201,2020,08,0,2,3812
53393246,13,13201,2020,08,1,0,4444
53393246,13,13201,2020,08,1,1,3922
53393246,13,13201,2020,08,1,2,4240
53393246,13,13201,2020,08,2,0,4161
53393246,13,13201,2020,08,2,1,3901
53393246,13,13201,2020,08,2,2,4088
53393247,13,13201,2020,08,0,0,717
53393247,13,13201,2020,08,0,1,278
53393247,13,13201,2020,08,0,2,415
53393247,13,13201,2020,08,1,0,1048
53393247,13,13201,2020,08,1,1,272
53393247,13,13201,2020,08,1,2,586
53393247,13,13201,2020,08,2,0,930
53393247,13,13201,2020,08,2,1,274
53393247,13,13201,2020,08,2,2,525
53393248,13,13201,2020,08,0,0,666
53393248,13,13201,2020,08,0,1,870
53393248,13,13201,2020,08,0,2,789
53393248,13,13201,2020,08,1,0,465
53393248,13,13201,2020,08,1,1,758
53393248,13,13201,2020,08,1,2,608
53393248,13,13201,2020,08,2,0,536
53393248,13,13201,2020,08,2,1,798
53393248,13,13201,2020,08,2,2,672
53393249,13,13201,2020,08,0,0,3689
53393249,13,13201,2020,08,0,1,3602
53393249,13,13201,2020,08,0,2,3580
53393249,13,13201,2020,08,1,0,2299
53393249,13,13201,2020,08,1,1,3420
53393249,13,13201,2020,08,1,2,2806
53393249,13,13201,2020,08,2,0,2792
53393249,13,13201,2020,08,2,1,3485
53393249,13,13201,2020,08,2,2,3081
53393250,13,13201,2020,08,0,0,1291
53393250,13,13201,2020,08,0,1,192
53393250,13,13201,2020,08,0,2,615
53393250,13,13201,2020,08,1,0,773
53393250,13,13201,2020,08,1,1,135
53393250,13,13201,2020,08,1,2,369
53393250,13,13201,2020,08,2,0,957
53393250,13,13201,2020,08,2,1,155
53393250,13,13201,2020,08,2,2,456
53393251,13,13201,2020,08,0,0,2332
53393251,13,13201,2020,08,0,1,672
53393251,13,13201,2020,08,0,2,1309
53393251,13,13201,2020,08,1,0,1020
53393251,13,13201,2020,08,1,1,423
53393251,13,13201,2020,08,1,2,652
53393251,13,13201,2020,08,2,0,1485
53393251,13,13201,2020,08,2,1,511
53393251,13,13201,2020,08,2,2,885
53393252,13,13201,2020,08,0,0,2086
53393252,13,13201,2020,08,0,1,2326
53393252,13,13201,2020,08,0,2,2286
53393252,13,13201,2020,08,1,0,1702
53393252,13,13201,2020,08,1,1,2213
53393252,13,13201,2020,08,1,2,2016
53393252,13,13201,2020,08,2,0,1838
53393252,13,13201,2020,08,2,1,2253
53393252,13,13201,2020,08,2,2,2112
53393253,13,13201,2020,08,0,0,2212
53393253,13,13201,2020,08,0,1,2703
53393253,13,13201,2020,08,0,2,2380
53393253,13,13201,2020,08,1,0,3745
53393253,13,13201,2020,08,1,1,2744
53393253,13,13201,2020,08,1,2,2992
53393253,13,13201,2020,08,2,0,3201
53393253,13,13201,2020,08,2,1,2730
53393253,13,13201,2020,08,2,2,2775
53393254,13,13201,2020,08,0,0,3025
53393254,13,13201,2020,08,0,1,4016
53393254,13,13201,2020,08,0,2,3499
53393254,13,13201,2020,08,1,0,2627
53393254,13,13201,2020,08,1,1,4031
53393254,13,13201,2020,08,1,2,3241
53393254,13,13201,2020,08,2,0,2768
53393254,13,13201,2020,08,2,1,4026
53393254,13,13201,2020,08,2,2,3333
53393255,13,13201,2020,08,0,0,7141
53393255,13,13201,2020,08,0,1,8930
53393255,13,13201,2020,08,0,2,8017
53393255,13,13201,2020,08,1,0,6052
53393255,13,13201,2020,08,1,1,8189
53393255,13,13201,2020,08,1,2,7141
53393255,13,13201,2020,08,2,0,6438
53393255,13,13201,2020,08,2,1,8452
53393255,13,13201,2020,08,2,2,7452
53393256,13,13201,2020,08,0,0,8107
53393256,13,13201,2020,08,0,1,6346
53393256,13,13201,2020,08,0,2,7074
53393256,13,13201,2020,08,1,0,6884
53393256,13,13201,2020,08,1,1,6425
53393256,13,13201,2020,08,1,2,6538
53393256,13,13201,2020,08,2,0,7318
53393256,13,13201,2020,08,2,1,6397
53393256,13,13201,2020,08,2,2,6728
53393257,13,13201,2020,08,0,0,3217
53393257,13,13201,2020,08,0,1,3014
53393257,13,13201,2020,08,0,2,3094
53393257,13,13201,2020,08,1,0,3590
53393257,13,13201,2020,08,1,1,2940
53393257,13,13201,2020,08,1,2,3095
53393257,13,13201,2020,08,2,0,3458
53393257,13,13201,2020,08,2,1,2967
53393257,13,13201,2020,08,2,2,3095
53393258,13,13201,2020,08,0,0,3486
53393258,13,13201,2020,08,0,1,3907
53393258,13,13201,2020,08,0,2,3769
53393258,13,13201,2020,08,1,0,2412
53393258,13,13201,2020,08,1,1,3836
53393258,13,13201,2020,08,1,2,3203
53393258,13,13201,2020,08,2,0,2793
53393258,13,13201,2020,08,2,1,3861
53393258,13,13201,2020,08,2,2,3404
53393259,13,13201,2020,08,0,0,2219
53393259,13,13201,2020,08,0,1,2407
53393259,13,13201,2020,08,0,2,2312
53393259,13,13201,2020,08,1,0,1970
53393259,13,13201,2020,08,1,1,2199
53393259,13,13201,2020,08,1,2,2093
53393259,13,13201,2020,08,2,0,2059
53393259,13,13201,2020,08,2,1,2273
53393259,13,13201,2020,08,2,2,2171
53393260,13,13201,2020,08,0,0,456
53393260,13,13201,2020,08,0,1,166
53393260,13,13201,2020,08,0,2,311
53393260,13,13201,2020,08,1,0,298
53393260,13,13201,2020,08,1,1,65
53393260,13,13201,2020,08,1,2,210
53393260,13,13201,2020,08,2,0,354
53393260,13,13201,2020,08,2,1,101
53393260,13,13201,2020,08,2,2,246
53393261,13,13201,2020,08,0,0,2456
53393261,13,13201,2020,08,0,1,2496
53393261,13,13201,2020,08,0,2,2298
53393261,13,13201,2020,08,1,0,1776
53393261,13,13201,2020,08,1,1,2126
53393261,13,13201,2020,08,1,2,1869
53393261,13,13201,2020,08,2,0,2017
53393261,13,13201,2020,08,2,1,2257
53393261,13,13201,2020,08,2,2,2021
53393262,13,13201,2020,08,0,0,6359
53393262,13,13201,2020,08,0,1,7306
53393262,13,13201,2020,08,0,2,6897
53393262,13,13201,2020,08,1,0,5204
53393262,13,13201,2020,08,1,1,7254
53393262,13,13201,2020,08,1,2,6235
53393262,13,13201,2020,08,2,0,5614
53393262,13,13201,2020,08,2,1,7273
53393262,13,13201,2020,08,2,2,6470
53393263,13,13201,2020,08,0,0,9856
53393263,13,13201,2020,08,0,1,9440
53393263,13,13201,2020,08,0,2,9591
53393263,13,13201,2020,08,1,0,9004
53393263,13,13201,2020,08,1,1,9242
53393263,13,13201,2020,08,1,2,8933
53393263,13,13201,2020,08,2,0,9307
53393263,13,13201,2020,08,2,1,9312
53393263,13,13201,2020,08,2,2,9166
53393264,13,13201,2020,08,0,0,7654
53393264,13,13201,2020,08,0,1,6977
53393264,13,13201,2020,08,0,2,7551
53393264,13,13201,2020,08,1,0,7521
53393264,13,13201,2020,08,1,1,6901
53393264,13,13201,2020,08,1,2,7112
53393264,13,13201,2020,08,2,0,7568
53393264,13,13201,2020,08,2,1,6928
53393264,13,13201,2020,08,2,2,7267
53393265,13,13201,2020,08,0,0,4761
53393265,13,13201,2020,08,0,1,5910
53393265,13,13201,2020,08,0,2,5367
53393265,13,13201,2020,08,1,0,3698
53393265,13,13201,2020,08,1,1,5902
53393265,13,13201,2020,08,1,2,4876
53393265,13,13201,2020,08,2,0,4075
53393265,13,13201,2020,08,2,1,5905
53393265,13,13201,2020,08,2,2,5050
53393266,13,13201,2020,08,0,0,4002
53393266,13,13201,2020,08,0,1,3141
53393266,13,13201,2020,08,0,2,3689
53393266,13,13201,2020,08,1,0,2887
53393266,13,13201,2020,08,1,1,3052
53393266,13,13201,2020,08,1,2,3079
53393266,13,13201,2020,08,2,0,3282
53393266,13,13201,2020,08,2,1,3083
53393266,13,13201,2020,08,2,2,3295
53393267,13,13201,2020,08,0,0,5937
53393267,13,13201,2020,08,0,1,6678
53393267,13,13201,2020,08,0,2,6288
53393267,13,13201,2020,08,1,0,3950
53393267,13,13201,2020,08,1,1,6374
53393267,13,13201,2020,08,1,2,5197
53393267,13,13201,2020,08,2,0,4655
53393267,13,13201,2020,08,2,1,6482
53393267,13,13201,2020,08,2,2,5584
53393268,13,13201,2020,08,0,0,5047
53393268,13,13201,2020,08,0,1,6329
53393268,13,13201,2020,08,0,2,5754
53393268,13,13201,2020,08,1,0,3684
53393268,13,13201,2020,08,1,1,5638
53393268,13,13201,2020,08,1,2,4531
53393268,13,13201,2020,08,2,0,4168
53393268,13,13201,2020,08,2,1,5883
53393268,13,13201,2020,08,2,2,4965
53393269,13,13201,2020,08,0,0,2313
53393269,13,13201,2020,08,0,1,2738
53393269,13,13201,2020,08,0,2,2563
53393269,13,13201,2020,08,1,0,2070
53393269,13,13201,2020,08,1,1,2829
53393269,13,13201,2020,08,1,2,2435
53393269,13,13201,2020,08,2,0,2157
53393269,13,13201,2020,08,2,1,2797
53393269,13,13201,2020,08,2,2,2480
53393270,13,13201,2020,08,0,0,171
53393270,13,13201,2020,08,0,1,31
53393270,13,13201,2020,08,0,2,117
53393270,13,13201,2020,08,1,0,114
53393270,13,13201,2020,08,1,1,38
53393270,13,13201,2020,08,1,2,92
53393270,13,13201,2020,08,2,0,134
53393270,13,13201,2020,08,2,1,35
53393270,13,13201,2020,08,2,2,101
53393271,13,13201,2020,08,0,0,244
53393271,13,13201,2020,08,0,1,96
53393271,13,13201,2020,08,0,2,179
53393271,13,13201,2020,08,1,0,190
53393271,13,13201,2020,08,1,1,58
53393271,13,13201,2020,08,1,2,146
53393271,13,13201,2020,08,2,0,209
53393271,13,13201,2020,08,2,1,71
53393271,13,13201,2020,08,2,2,158
53393272,13,13201,2020,08,0,0,5483
53393272,13,13201,2020,08,0,1,5495
53393272,13,13201,2020,08,0,2,5438
53393272,13,13201,2020,08,1,0,4869
53393272,13,13201,2020,08,1,1,5440
53393272,13,13201,2020,08,1,2,5375
53393272,13,13201,2020,08,2,0,5087
53393272,13,13201,2020,08,2,1,5459
53393272,13,13201,2020,08,2,2,5397
53393273,13,13201,2020,08,0,0,12711
53393273,13,13201,2020,08,0,1,11297
53393273,13,13201,2020,08,0,2,11733
53393273,13,13201,2020,08,1,0,10761
53393273,13,13201,2020,08,1,1,11243
53393273,13,13201,2020,08,1,2,10913
53393273,13,13201,2020,08,2,0,11453
53393273,13,13201,2020,08,2,1,11262
53393273,13,13201,2020,08,2,2,11204
53393274,13,13201,2020,08,0,0,7530
53393274,13,13201,2020,08,0,1,8941
53393274,13,13201,2020,08,0,2,8367
53393274,13,13201,2020,08,1,0,6403
53393274,13,13201,2020,08,1,1,8672
53393274,13,13201,2020,08,1,2,7638
53393274,13,13201,2020,08,2,0,6802
53393274,13,13201,2020,08,2,1,8767
53393274,13,13201,2020,08,2,2,7897
53393275,13,13201,2020,08,0,0,6967
53393275,13,13201,2020,08,0,1,8468
53393275,13,13201,2020,08,0,2,7784
53393275,13,13201,2020,08,1,0,5331
53393275,13,13201,2020,08,1,1,8174
53393275,13,13201,2020,08,1,2,6770
53393275,13,13201,2020,08,2,0,5912
53393275,13,13201,2020,08,2,1,8278
53393275,13,13201,2020,08,2,2,7130
53393276,13,13201,2020,08,0,0,5024
53393276,13,13201,2020,08,0,1,6461
53393276,13,13201,2020,08,0,2,5953
53393276,13,13201,2020,08,1,0,4429
53393276,13,13201,2020,08,1,1,6594
53393276,13,13201,2020,08,1,2,5506
53393276,13,13201,2020,08,2,0,4640
53393276,13,13201,2020,08,2,1,6547
53393276,13,13201,2020,08,2,2,5665
53393277,13,13201,2020,08,0,0,7023
53393277,13,13201,2020,08,0,1,8261
53393277,13,13201,2020,08,0,2,7832
53393277,13,13201,2020,08,1,0,5078
53393277,13,13201,2020,08,1,1,7986
53393277,13,13201,2020,08,1,2,6693
53393277,13,13201,2020,08,2,0,5768
53393277,13,13201,2020,08,2,1,8083
53393277,13,13201,2020,08,2,2,7097
53393278,13,13201,2020,08,0,0,10445
53393278,13,13201,2020,08,0,1,10065
53393278,13,13201,2020,08,0,2,10105
53393278,13,13201,2020,08,1,0,10003
53393278,13,13201,2020,08,1,1,10292
53393278,13,13201,2020,08,1,2,10119
53393278,13,13201,2020,08,2,0,10160
53393278,13,13201,2020,08,2,1,10211
53393278,13,13201,2020,08,2,2,10114
53393280,13,13201,2020,08,0,0,130
53393280,13,13201,2020,08,0,1,175
53393280,13,13201,2020,08,0,2,142
53393280,13,13201,2020,08,1,0,47
53393280,13,13201,2020,08,1,1,170
53393280,13,13201,2020,08,1,2,110
53393280,13,13201,2020,08,2,0,76
53393280,13,13201,2020,08,2,1,172
53393280,13,13201,2020,08,2,2,121
53393281,13,13201,2020,08,0,0,1572
53393281,13,13201,2020,08,0,1,1662
53393281,13,13201,2020,08,0,2,1575
53393281,13,13201,2020,08,1,0,1390
53393281,13,13201,2020,08,1,1,1314
53393281,13,13201,2020,08,1,2,1331
53393281,13,13201,2020,08,2,0,1455
53393281,13,13201,2020,08,2,1,1437
53393281,13,13201,2020,08,2,2,1418
53393282,13,13201,2020,08,0,0,3531
53393282,13,13201,2020,08,0,1,4232
53393282,13,13201,2020,08,0,2,3931
53393282,13,13201,2020,08,1,0,2368
53393282,13,13201,2020,08,1,1,4112
53393282,13,13201,2020,08,1,2,3288
53393282,13,13201,2020,08,2,0,2781
53393282,13,13201,2020,08,2,1,4155
53393282,13,13201,2020,08,2,2,3516
53393283,13,13201,2020,08,0,0,5405
53393283,13,13201,2020,08,0,1,6344
53393283,13,13201,2020,08,0,2,5940
53393283,13,13201,2020,08,1,0,4342
53393283,13,13201,2020,08,1,1,6436
53393283,13,13201,2020,08,1,2,5330
53393283,13,13201,2020,08,2,0,4719
53393283,13,13201,2020,08,2,1,6404
53393283,13,13201,2020,08,2,2,5546
53393284,13,13201,2020,08,0,0,10223
53393284,13,13201,2020,08,0,1,9906
53393284,13,13201,2020,08,0,2,10162
53393284,13,13201,2020,08,1,0,9074
53393284,13,13201,2020,08,1,1,9618
53393284,13,13201,2020,08,1,2,9563
53393284,13,13201,2020,08,2,0,9482
53393284,13,13201,2020,08,2,1,9720
53393284,13,13201,2020,08,2,2,9775
53393285,13,13201,2020,08,0,0,12122
53393285,13,13201,2020,08,0,1,12038
53393285,13,13201,2020,08,0,2,12212
53393285,13,13201,2020,08,1,0,11686
53393285,13,13201,2020,08,1,1,12267
53393285,13,13201,2020,08,1,2,12071
53393285,13,13201,2020,08,2,0,11841
53393285,13,13201,2020,08,2,1,12186
53393285,13,13201,2020,08,2,2,12121
53393286,13,13201,2020,08,0,0,16459
53393286,13,13201,2020,08,0,1,17607
53393286,13,13201,2020,08,0,2,17175
53393286,13,13201,2020,08,1,0,15844
53393286,13,13201,2020,08,1,1,17089
53393286,13,13201,2020,08,1,2,16663
53393286,13,13201,2020,08,2,0,16062
53393286,13,13201,2020,08,2,1,17273
53393286,13,13201,2020,08,2,2,16844
53393287,13,13201,2020,08,0,0,30077
53393287,13,13201,2020,08,0,1,22006
53393287,13,13201,2020,08,0,2,25717
53393287,13,13201,2020,08,1,0,31947
53393287,13,13201,2020,08,1,1,23434
53393287,13,13201,2020,08,1,2,28104
53393287,13,13201,2020,08,2,0,31283
53393287,13,13201,2020,08,2,1,22927
53393287,13,13201,2020,08,2,2,27257
53393288,13,13201,2020,08,0,0,6091
53393288,13,13201,2020,08,0,1,5680
53393288,13,13201,2020,08,0,2,5922
53393288,13,13201,2020,08,1,0,5871
53393288,13,13201,2020,08,1,1,6237
53393288,13,13201,2020,08,1,2,6078
53393288,13,13201,2020,08,2,0,5949
53393288,13,13201,2020,08,2,1,6039
53393288,13,13201,2020,08,2,2,6023
53393290,13,13201,2020,08,0,0,126
53393290,13,13201,2020,08,0,1,44
53393290,13,13201,2020,08,0,2,124
53393290,13,13201,2020,08,1,0,118
53393290,13,13201,2020,08,1,1,64
53393290,13,13201,2020,08,1,2,111
53393290,13,13201,2020,08,2,0,121
53393290,13,13201,2020,08,2,1,57
53393290,13,13201,2020,08,2,2,116
53393291,13,13201,2020,08,0,0,788
53393291,13,13201,2020,08,0,1,715
53393291,13,13201,2020,08,0,2,724
53393291,13,13201,2020,08,1,0,589
53393291,13,13201,2020,08,1,1,706
53393291,13,13201,2020,08,1,2,650
53393291,13,13201,2020,08,2,0,660
53393291,13,13201,2020,08,2,1,709
53393291,13,13201,2020,08,2,2,676
53393292,13,13201,2020,08,0,0,2659
53393292,13,13201,2020,08,0,1,4052
53393292,13,13201,2020,08,0,2,3384
53393292,13,13201,2020,08,1,0,2116
53393292,13,13201,2020,08,1,1,3753
53393292,13,13201,2020,08,1,2,2906
53393292,13,13201,2020,08,2,0,2309
53393292,13,13201,2020,08,2,1,3859
53393292,13,13201,2020,08,2,2,3076
53393293,13,13201,2020,08,0,0,5065
53393293,13,13201,2020,08,0,1,5722
53393293,13,13201,2020,08,0,2,5514
53393293,13,13201,2020,08,1,0,4433
53393293,13,13201,2020,08,1,1,5319
53393293,13,13201,2020,08,1,2,4879
53393293,13,13201,2020,08,2,0,4657
53393293,13,13201,2020,08,2,1,5462
53393293,13,13201,2020,08,2,2,5105
53393294,13,13201,2020,08,0,0,6694
53393294,13,13201,2020,08,0,1,7445
53393294,13,13201,2020,08,0,2,7256
53393294,13,13201,2020,08,1,0,5720
53393294,13,13201,2020,08,1,1,7318
53393294,13,13201,2020,08,1,2,6586
53393294,13,13201,2020,08,2,0,6066
53393294,13,13201,2020,08,2,1,7363
53393294,13,13201,2020,08,2,2,6824
53393295,13,13201,2020,08,0,0,11229
53393295,13,13201,2020,08,0,1,13294
53393295,13,13201,2020,08,0,2,12468
53393295,13,13201,2020,08,1,0,13018
53393295,13,13201,2020,08,1,1,13604
53393295,13,13201,2020,08,1,2,13274
53393295,13,13201,2020,08,2,0,12383
53393295,13,13201,2020,08,2,1,13494
53393295,13,13201,2020,08,2,2,12988
53393296,13,13201,2020,08,0,0,18707
53393296,13,13201,2020,08,0,1,18852
53393296,13,13201,2020,08,0,2,18785
53393296,13,13201,2020,08,1,0,18565
53393296,13,13201,2020,08,1,1,19217
53393296,13,13201,2020,08,1,2,18775
53393296,13,13201,2020,08,2,0,18615
53393296,13,13201,2020,08,2,1,19087
53393296,13,13201,2020,08,2,2,18778
53393297,13,13201,2020,08,0,0,15732
53393297,13,13201,2020,08,0,1,14975
53393297,13,13201,2020,08,0,2,15384
53393297,13,13201,2020,08,1,0,17827
53393297,13,13201,2020,08,1,1,15276
53393297,13,13201,2020,08,1,2,16506
53393297,13,13201,2020,08,2,0,17084
53393297,13,13201,2020,08,2,1,15169
53393297,13,13201,2020,08,2,2,16108
53393298,13,13201,2020,08,0,0,9071
53393298,13,13201,2020,08,0,1,8850
53393298,13,13201,2020,08,0,2,8955
53393298,13,13201,2020,08,1,0,9455
53393298,13,13201,2020,08,1,1,8286
53393298,13,13201,2020,08,1,2,8930
53393298,13,13201,2020,08,2,0,9318
53393298,13,13201,2020,08,2,1,8486
53393298,13,13201,2020,08,2,2,8939
53393320,13,13201,2020,08,0,0,7594
53393320,13,13201,2020,08,0,1,5042
53393320,13,13201,2020,08,0,2,6091
53393320,13,13201,2020,08,1,0,7582
53393320,13,13201,2020,08,1,1,5242
53393320,13,13201,2020,08,1,2,6038
53393320,13,13201,2020,08,2,0,7586
53393320,13,13201,2020,08,2,1,5171
53393320,13,13201,2020,08,2,2,6057
53393330,13,13201,2020,08,0,0,17133
53393330,13,13201,2020,08,0,1,12355
53393330,13,13201,2020,08,0,2,14365
53393330,13,13201,2020,08,1,0,13397
53393330,13,13201,2020,08,1,1,11741
53393330,13,13201,2020,08,1,2,12493
53393330,13,13201,2020,08,2,0,14722
53393330,13,13201,2020,08,2,1,11958
53393330,13,13201,2020,08,2,2,13157
53393331,13,13201,2020,08,0,0,11399
53393331,13,13201,2020,08,0,1,8223
53393331,13,13201,2020,08,0,2,9341
53393331,13,13201,2020,08,1,0,7461
53393331,13,13201,2020,08,1,1,7708
53393331,13,13201,2020,08,1,2,7330
53393331,13,13201,2020,08,2,0,8858
53393331,13,13201,2020,08,2,1,7891
53393331,13,13201,2020,08,2,2,8044
53393340,13,13201,2020,08,0,0,6551
53393340,13,13201,2020,08,0,1,8254
53393340,13,13201,2020,08,0,2,7439
53393340,13,13201,2020,08,1,0,5266
53393340,13,13201,2020,08,1,1,8163
53393340,13,13201,2020,08,1,2,6636
53393340,13,13201,2020,08,2,0,5722
53393340,13,13201,2020,08,2,1,8195
53393340,13,13201,2020,08,2,2,6921
53393341,13,13201,2020,08,0,0,13112
53393341,13,13201,2020,08,0,1,14452
53393341,13,13201,2020,08,0,2,14009
53393341,13,13201,2020,08,1,0,9740
53393341,13,13201,2020,08,1,1,14745
53393341,13,13201,2020,08,1,2,12379
53393341,13,13201,2020,08,2,0,10937
53393341,13,13201,2020,08,2,1,14641
53393341,13,13201,2020,08,2,2,12958
53393350,13,13201,2020,08,0,0,4771
53393350,13,13201,2020,08,0,1,5258
53393350,13,13201,2020,08,0,2,4921
53393350,13,13201,2020,08,1,0,3671
53393350,13,13201,2020,08,1,1,4862
53393350,13,13201,2020,08,1,2,4252
53393350,13,13201,2020,08,2,0,4062
53393350,13,13201,2020,08,2,1,5002
53393350,13,13201,2020,08,2,2,4490
53393351,13,13201,2020,08,0,0,10664
53393351,13,13201,2020,08,0,1,10286
53393351,13,13201,2020,08,0,2,10343
53393351,13,13201,2020,08,1,0,8565
53393351,13,13201,2020,08,1,1,9524
53393351,13,13201,2020,08,1,2,8951
53393351,13,13201,2020,08,2,0,9310
53393351,13,13201,2020,08,2,1,9794
53393351,13,13201,2020,08,2,2,9445
53393352,13,13201,2020,08,0,0,7951
53393352,13,13201,2020,08,0,1,8689
53393352,13,13201,2020,08,0,2,8404
53393352,13,13201,2020,08,1,0,6399
53393352,13,13201,2020,08,1,1,8760
53393352,13,13201,2020,08,1,2,7793
53393352,13,13201,2020,08,2,0,6950
53393352,13,13201,2020,08,2,1,8735
53393352,13,13201,2020,08,2,2,8010
53393353,13,13201,2020,08,0,0,6300
53393353,13,13201,2020,08,0,1,6224
53393353,13,13201,2020,08,0,2,6418
53393353,13,13201,2020,08,1,0,6291
53393353,13,13201,2020,08,1,1,6490
53393353,13,13201,2020,08,1,2,6744
53393353,13,13201,2020,08,2,0,6294
53393353,13,13201,2020,08,2,1,6396
53393353,13,13201,2020,08,2,2,6628
53393360,13,13201,2020,08,0,0,2244
53393360,13,13201,2020,08,0,1,2562
53393360,13,13201,2020,08,0,2,2475
53393360,13,13201,2020,08,1,0,2300
53393360,13,13201,2020,08,1,1,2739
53393360,13,13201,2020,08,1,2,2518
53393360,13,13201,2020,08,2,0,2280
53393360,13,13201,2020,08,2,1,2676
53393360,13,13201,2020,08,2,2,2502
53393361,13,13201,2020,08,0,0,798
53393361,13,13201,2020,08,0,1,941
53393361,13,13201,2020,08,0,2,896
53393361,13,13201,2020,08,1,0,682
53393361,13,13201,2020,08,1,1,948
53393361,13,13201,2020,08,1,2,739
53393361,13,13201,2020,08,2,0,723
53393361,13,13201,2020,08,2,1,945
53393361,13,13201,2020,08,2,2,795
53393362,13,13201,2020,08,0,0,2102
53393362,13,13201,2020,08,0,1,1874
53393362,13,13201,2020,08,0,2,1935
53393362,13,13201,2020,08,1,0,1938
53393362,13,13201,2020,08,1,1,1768
53393362,13,13201,2020,08,1,2,1840
53393362,13,13201,2020,08,2,0,1996
53393362,13,13201,2020,08,2,1,1806
53393362,13,13201,2020,08,2,2,1874
53393363,13,13201,2020,08,0,0,8348
53393363,13,13201,2020,08,0,1,10179
53393363,13,13201,2020,08,0,2,9356
53393363,13,13201,2020,08,1,0,6925
53393363,13,13201,2020,08,1,1,10013
53393363,13,13201,2020,08,1,2,8524
53393363,13,13201,2020,08,2,0,7430
53393363,13,13201,2020,08,2,1,10072
53393363,13,13201,2020,08,2,2,8820
53394106,13,13201,2020,08,0,0,66
53394106,13,13201,2020,08,0,2,23
53394106,13,13201,2020,08,1,0,80
53394106,13,13201,2020,08,1,2,34
53394106,13,13201,2020,08,2,0,75
53394106,13,13201,2020,08,2,2,30
53394107,13,13201,2020,08,0,0,771
53394107,13,13201,2020,08,0,1,341
53394107,13,13201,2020,08,0,2,442
53394107,13,13201,2020,08,1,0,577
53394107,13,13201,2020,08,1,1,352
