mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395700,13,13122,2019,01,2,0,7890
53395700,13,13122,2019,01,2,1,9266
53395700,13,13122,2019,01,2,2,8232
53395710,13,13122,2019,01,0,0,2228
53395710,13,13122,2019,01,0,1,1504
53395710,13,13122,2019,01,0,2,1659
53395710,13,13122,2019,01,1,0,1810
53395710,13,13122,2019,01,1,1,1443
53395710,13,13122,2019,01,1,2,1521
53395710,13,13122,2019,01,2,0,1945
53395710,13,13122,2019,01,2,1,1462
53395710,13,13122,2019,01,2,2,1566
53395730,13,13122,2019,01,0,0,3937
53395730,13,13122,2019,01,0,1,4548
53395730,13,13122,2019,01,0,2,4244
53395730,13,13122,2019,01,1,0,2893
53395730,13,13122,2019,01,1,1,4751
53395730,13,13122,2019,01,1,2,3793
53395730,13,13122,2019,01,2,0,3230
53395730,13,13122,2019,01,2,1,4686
53395730,13,13122,2019,01,2,2,3939
53393668,13,13123,2019,01,0,0,1391
53393668,13,13123,2019,01,0,1,158
53393668,13,13123,2019,01,0,2,512
53393668,13,13123,2019,01,1,0,518
53393668,13,13123,2019,01,1,1,76
53393668,13,13123,2019,01,1,2,202
53393668,13,13123,2019,01,2,0,799
53393668,13,13123,2019,01,2,1,103
53393668,13,13123,2019,01,2,2,302
53393669,13,13123,2019,01,0,0,981
53393669,13,13123,2019,01,0,1,504
53393669,13,13123,2019,01,0,2,690
53393669,13,13123,2019,01,1,0,655
53393669,13,13123,2019,01,1,1,314
53393669,13,13123,2019,01,1,2,555
53393669,13,13123,2019,01,2,0,760
53393669,13,13123,2019,01,2,1,375
53393669,13,13123,2019,01,2,2,599
53393678,13,13123,2019,01,0,0,4045
53393678,13,13123,2019,01,0,1,1370
53393678,13,13123,2019,01,0,2,2534
53393678,13,13123,2019,01,1,0,3817
53393678,13,13123,2019,01,1,1,1535
53393678,13,13123,2019,01,1,2,2942
53393678,13,13123,2019,01,2,0,3891
53393678,13,13123,2019,01,2,1,1482
53393678,13,13123,2019,01,2,2,2810
53393679,13,13123,2019,01,0,0,11509
53393679,13,13123,2019,01,0,1,13418
53393679,13,13123,2019,01,0,2,12794
53393679,13,13123,2019,01,1,0,11145
53393679,13,13123,2019,01,1,1,13801
53393679,13,13123,2019,01,1,2,12575
53393679,13,13123,2019,01,2,0,11262
53393679,13,13123,2019,01,2,1,13677
53393679,13,13123,2019,01,2,2,12646
53393688,13,13123,2019,01,0,0,8280
53393688,13,13123,2019,01,0,1,9837
53393688,13,13123,2019,01,0,2,9177
53393688,13,13123,2019,01,1,0,7144
53393688,13,13123,2019,01,1,1,9910
53393688,13,13123,2019,01,1,2,8360
53393688,13,13123,2019,01,2,0,7510
53393688,13,13123,2019,01,2,1,9887
53393688,13,13123,2019,01,2,2,8624
53393689,13,13123,2019,01,0,0,15472
53393689,13,13123,2019,01,0,1,20203
53393689,13,13123,2019,01,0,2,18184
53393689,13,13123,2019,01,1,0,10475
53393689,13,13123,2019,01,1,1,20372
53393689,13,13123,2019,01,1,2,15509
53393689,13,13123,2019,01,2,0,12087
53393689,13,13123,2019,01,2,1,20317
53393689,13,13123,2019,01,2,2,16372
53393698,13,13123,2019,01,0,0,30398
53393698,13,13123,2019,01,0,1,31121
53393698,13,13123,2019,01,0,2,30797
53393698,13,13123,2019,01,1,0,23500
53393698,13,13123,2019,01,1,1,31551
53393698,13,13123,2019,01,1,2,28680
53393698,13,13123,2019,01,2,0,25725
53393698,13,13123,2019,01,2,1,31412
53393698,13,13123,2019,01,2,2,29363
53393699,13,13123,2019,01,0,0,34464
53393699,13,13123,2019,01,0,1,37528
53393699,13,13123,2019,01,0,2,36192
53393699,13,13123,2019,01,1,0,27113
53393699,13,13123,2019,01,1,1,38260
53393699,13,13123,2019,01,1,2,33504
53393699,13,13123,2019,01,2,0,29484
53393699,13,13123,2019,01,2,1,38024
53393699,13,13123,2019,01,2,2,34371
53393770,13,13123,2019,01,0,0,8476
53393770,13,13123,2019,01,0,1,11569
53393770,13,13123,2019,01,0,2,10157
53393770,13,13123,2019,01,1,0,5688
53393770,13,13123,2019,01,1,1,11410
53393770,13,13123,2019,01,1,2,8607
53393770,13,13123,2019,01,2,0,6587
53393770,13,13123,2019,01,2,1,11461
53393770,13,13123,2019,01,2,2,9107
53393780,13,13123,2019,01,0,0,16192
53393780,13,13123,2019,01,0,1,13714
53393780,13,13123,2019,01,0,2,14728
53393780,13,13123,2019,01,1,0,10141
53393780,13,13123,2019,01,1,1,13881
53393780,13,13123,2019,01,1,2,11782
53393780,13,13123,2019,01,2,0,12093
53393780,13,13123,2019,01,2,1,13827
53393780,13,13123,2019,01,2,2,12733
53393790,13,13123,2019,01,0,0,16808
53393790,13,13123,2019,01,0,1,20750
53393790,13,13123,2019,01,0,2,18925
53393790,13,13123,2019,01,1,0,11699
53393790,13,13123,2019,01,1,1,20716
53393790,13,13123,2019,01,1,2,16303
53393790,13,13123,2019,01,2,0,13347
53393790,13,13123,2019,01,2,1,20727
53393790,13,13123,2019,01,2,2,17148
53394608,13,13123,2019,01,0,0,20400
53394608,13,13123,2019,01,0,1,23525
53394608,13,13123,2019,01,0,2,22131
53394608,13,13123,2019,01,1,0,16758
53394608,13,13123,2019,01,1,1,22644
53394608,13,13123,2019,01,1,2,19531
53394608,13,13123,2019,01,2,0,17933
53394608,13,13123,2019,01,2,1,22928
53394608,13,13123,2019,01,2,2,20370
53394609,13,13123,2019,01,0,0,16948
53394609,13,13123,2019,01,0,1,19879
53394609,13,13123,2019,01,0,2,18718
53394609,13,13123,2019,01,1,0,12692
53394609,13,13123,2019,01,1,1,19942
53394609,13,13123,2019,01,1,2,16231
53394609,13,13123,2019,01,2,0,14065
53394609,13,13123,2019,01,2,1,19922
53394609,13,13123,2019,01,2,2,17033
53394618,13,13123,2019,01,0,0,6721
53394618,13,13123,2019,01,0,1,8640
53394618,13,13123,2019,01,0,2,7725
53394618,13,13123,2019,01,1,0,5301
53394618,13,13123,2019,01,1,1,9064
53394618,13,13123,2019,01,1,2,7152
53394618,13,13123,2019,01,2,0,5759
53394618,13,13123,2019,01,2,1,8928
53394618,13,13123,2019,01,2,2,7337
53394619,13,13123,2019,01,0,0,17717
53394619,13,13123,2019,01,0,1,21771
53394619,13,13123,2019,01,0,2,19968
53394619,13,13123,2019,01,1,0,13945
53394619,13,13123,2019,01,1,1,21906
53394619,13,13123,2019,01,1,2,17936
53394619,13,13123,2019,01,2,0,15161
53394619,13,13123,2019,01,2,1,21863
53394619,13,13123,2019,01,2,2,18591
53394628,13,13123,2019,01,0,0,5802
53394628,13,13123,2019,01,0,1,6014
53394628,13,13123,2019,01,0,2,6074
53394628,13,13123,2019,01,1,0,3902
53394628,13,13123,2019,01,1,1,6287
53394628,13,13123,2019,01,1,2,5223
53394628,13,13123,2019,01,2,0,4515
53394628,13,13123,2019,01,2,1,6199
53394628,13,13123,2019,01,2,2,5498
53394629,13,13123,2019,01,0,0,17658
53394629,13,13123,2019,01,0,1,19089
53394629,13,13123,2019,01,0,2,18320
53394629,13,13123,2019,01,1,0,13942
53394629,13,13123,2019,01,1,1,20096
53394629,13,13123,2019,01,1,2,17346
53394629,13,13123,2019,01,2,0,15141
53394629,13,13123,2019,01,2,1,19771
53394629,13,13123,2019,01,2,2,17660
53394638,13,13123,2019,01,0,0,5233
53394638,13,13123,2019,01,0,1,4691
53394638,13,13123,2019,01,0,2,4821
53394638,13,13123,2019,01,1,0,3296
53394638,13,13123,2019,01,1,1,4436
53394638,13,13123,2019,01,1,2,3884
53394638,13,13123,2019,01,2,0,3921
53394638,13,13123,2019,01,2,1,4518
53394638,13,13123,2019,01,2,2,4186
53394639,13,13123,2019,01,0,0,10769
53394639,13,13123,2019,01,0,1,12448
53394639,13,13123,2019,01,0,2,11617
53394639,13,13123,2019,01,1,0,8670
53394639,13,13123,2019,01,1,1,11957
53394639,13,13123,2019,01,1,2,10201
53394639,13,13123,2019,01,2,0,9347
53394639,13,13123,2019,01,2,1,12115
53394639,13,13123,2019,01,2,2,10658
53394647,13,13123,2019,01,0,0,16306
53394647,13,13123,2019,01,0,1,18256
53394647,13,13123,2019,01,0,2,17640
53394647,13,13123,2019,01,1,0,12866
53394647,13,13123,2019,01,1,1,18841
53394647,13,13123,2019,01,1,2,16474
53394647,13,13123,2019,01,2,0,13975
53394647,13,13123,2019,01,2,1,18652
53394647,13,13123,2019,01,2,2,16850
53394648,13,13123,2019,01,0,0,3296
53394648,13,13123,2019,01,0,1,3869
53394648,13,13123,2019,01,0,2,3548
53394648,13,13123,2019,01,1,0,2943
53394648,13,13123,2019,01,1,1,3624
53394648,13,13123,2019,01,1,2,3233
53394648,13,13123,2019,01,2,0,3057
53394648,13,13123,2019,01,2,1,3703
53394648,13,13123,2019,01,2,2,3334
53394649,13,13123,2019,01,0,0,12010
53394649,13,13123,2019,01,0,1,13525
53394649,13,13123,2019,01,0,2,12827
53394649,13,13123,2019,01,1,0,14061
53394649,13,13123,2019,01,1,1,13379
53394649,13,13123,2019,01,1,2,13316
53394649,13,13123,2019,01,2,0,13399
53394649,13,13123,2019,01,2,1,13426
53394649,13,13123,2019,01,2,2,13158
53394657,13,13123,2019,01,0,0,9863
53394657,13,13123,2019,01,0,1,12380
53394657,13,13123,2019,01,0,2,11328
53394657,13,13123,2019,01,1,0,7284
53394657,13,13123,2019,01,1,1,12381
53394657,13,13123,2019,01,1,2,9968
53394657,13,13123,2019,01,2,0,8116
53394657,13,13123,2019,01,2,1,12381
53394657,13,13123,2019,01,2,2,10407
53394658,13,13123,2019,01,0,0,14993
53394658,13,13123,2019,01,0,1,13964
53394658,13,13123,2019,01,0,2,15122
53394658,13,13123,2019,01,1,0,11205
53394658,13,13123,2019,01,1,1,14318
53394658,13,13123,2019,01,1,2,13774
53394658,13,13123,2019,01,2,0,12427
53394658,13,13123,2019,01,2,1,14204
53394658,13,13123,2019,01,2,2,14209
53394659,13,13123,2019,01,0,0,14249
53394659,13,13123,2019,01,0,1,16013
53394659,13,13123,2019,01,0,2,15167
53394659,13,13123,2019,01,1,0,9953
53394659,13,13123,2019,01,1,1,15738
53394659,13,13123,2019,01,1,2,12638
53394659,13,13123,2019,01,2,0,11339
53394659,13,13123,2019,01,2,1,15827
53394659,13,13123,2019,01,2,2,13454
53394669,13,13123,2019,01,0,0,12955
53394669,13,13123,2019,01,0,1,17279
53394669,13,13123,2019,01,0,2,15316
53394669,13,13123,2019,01,1,0,9034
53394669,13,13123,2019,01,1,1,17127
53394669,13,13123,2019,01,1,2,13209
53394669,13,13123,2019,01,2,0,10299
53394669,13,13123,2019,01,2,1,17176
53394669,13,13123,2019,01,2,2,13889
53394700,13,13123,2019,01,0,0,8042
53394700,13,13123,2019,01,0,1,10384
53394700,13,13123,2019,01,0,2,9317
53394700,13,13123,2019,01,1,0,5427
53394700,13,13123,2019,01,1,1,10123
53394700,13,13123,2019,01,1,2,7848
53394700,13,13123,2019,01,2,0,6270
53394700,13,13123,2019,01,2,1,10207
53394700,13,13123,2019,01,2,2,8322
53394710,13,13123,2019,01,0,0,8056
53394710,13,13123,2019,01,0,1,10666
53394710,13,13123,2019,01,0,2,9471
53394710,13,13123,2019,01,1,0,6383
53394710,13,13123,2019,01,1,1,10440
53394710,13,13123,2019,01,1,2,8389
53394710,13,13123,2019,01,2,0,6923
53394710,13,13123,2019,01,2,1,10513
53394710,13,13123,2019,01,2,2,8738
53394720,13,13123,2019,01,0,0,14811
53394720,13,13123,2019,01,0,1,16514
53394720,13,13123,2019,01,0,2,15823
53394720,13,13123,2019,01,1,0,10085
53394720,13,13123,2019,01,1,1,16862
53394720,13,13123,2019,01,1,2,13695
53394720,13,13123,2019,01,2,0,11609
53394720,13,13123,2019,01,2,1,16749
53394720,13,13123,2019,01,2,2,14382
53394721,13,13123,2019,01,0,0,12105
53394721,13,13123,2019,01,0,1,15755
53394721,13,13123,2019,01,0,2,14205
53394721,13,13123,2019,01,1,0,8035
53394721,13,13123,2019,01,1,1,15720
53394721,13,13123,2019,01,1,2,11895
53394721,13,13123,2019,01,2,0,9348
53394721,13,13123,2019,01,2,1,15732
53394721,13,13123,2019,01,2,2,12640
53394722,13,13123,2019,01,0,0,10102
53394722,13,13123,2019,01,0,1,13666
53394722,13,13123,2019,01,0,2,12092
53394722,13,13123,2019,01,1,0,6933
53394722,13,13123,2019,01,1,1,13513
53394722,13,13123,2019,01,1,2,10269
53394722,13,13123,2019,01,2,0,7955
53394722,13,13123,2019,01,2,1,13562
53394722,13,13123,2019,01,2,2,10857
53394730,13,13123,2019,01,0,0,7989
53394730,13,13123,2019,01,0,1,10227
53394730,13,13123,2019,01,0,2,9472
53394730,13,13123,2019,01,1,0,6090
53394730,13,13123,2019,01,1,1,10429
53394730,13,13123,2019,01,1,2,8364
53394730,13,13123,2019,01,2,0,6703
53394730,13,13123,2019,01,2,1,10364
53394730,13,13123,2019,01,2,2,8721
53394731,13,13123,2019,01,0,0,19491
53394731,13,13123,2019,01,0,1,20786
53394731,13,13123,2019,01,0,2,20205
53394731,13,13123,2019,01,1,0,14364
53394731,13,13123,2019,01,1,1,21334
53394731,13,13123,2019,01,1,2,17894
53394731,13,13123,2019,01,2,0,16018
53394731,13,13123,2019,01,2,1,21157
53394731,13,13123,2019,01,2,2,18639
53394732,13,13123,2019,01,0,0,14514
53394732,13,13123,2019,01,0,1,19004
53394732,13,13123,2019,01,0,2,17028
53394732,13,13123,2019,01,1,0,10394
53394732,13,13123,2019,01,1,1,18828
53394732,13,13123,2019,01,1,2,14467
53394732,13,13123,2019,01,2,0,11723
53394732,13,13123,2019,01,2,1,18885
53394732,13,13123,2019,01,2,2,15293
53394740,13,13123,2019,01,0,0,8498
53394740,13,13123,2019,01,0,1,10594
53394740,13,13123,2019,01,0,2,9715
53394740,13,13123,2019,01,1,0,6586
53394740,13,13123,2019,01,1,1,10345
53394740,13,13123,2019,01,1,2,8483
53394740,13,13123,2019,01,2,0,7203
53394740,13,13123,2019,01,2,1,10425
53394740,13,13123,2019,01,2,2,8880
53394741,13,13123,2019,01,0,0,9850
53394741,13,13123,2019,01,0,1,11727
53394741,13,13123,2019,01,0,2,10704
53394741,13,13123,2019,01,1,0,6955
53394741,13,13123,2019,01,1,1,11682
53394741,13,13123,2019,01,1,2,9077
53394741,13,13123,2019,01,2,0,7889
53394741,13,13123,2019,01,2,1,11696
53394741,13,13123,2019,01,2,2,9602
53394742,13,13123,2019,01,0,0,17742
53394742,13,13123,2019,01,0,1,21770
53394742,13,13123,2019,01,0,2,20304
53394742,13,13123,2019,01,1,0,11868
53394742,13,13123,2019,01,1,1,22319
53394742,13,13123,2019,01,1,2,17342
53394742,13,13123,2019,01,2,0,13763
53394742,13,13123,2019,01,2,1,22142
53394742,13,13123,2019,01,2,2,18298
53394750,13,13123,2019,01,0,0,6202
53394750,13,13123,2019,01,0,1,7104
53394750,13,13123,2019,01,0,2,6678
53394750,13,13123,2019,01,1,0,4646
53394750,13,13123,2019,01,1,1,7098
53394750,13,13123,2019,01,1,2,5900
53394750,13,13123,2019,01,2,0,5148
53394750,13,13123,2019,01,2,1,7100
53394750,13,13123,2019,01,2,2,6151
53394751,13,13123,2019,01,0,0,8056
53394751,13,13123,2019,01,0,1,9882
53394751,13,13123,2019,01,0,2,9039
53394751,13,13123,2019,01,1,0,6115
53394751,13,13123,2019,01,1,1,9484
53394751,13,13123,2019,01,1,2,7774
53394751,13,13123,2019,01,2,0,6741
53394751,13,13123,2019,01,2,1,9612
53394751,13,13123,2019,01,2,2,8182
53394752,13,13123,2019,01,0,0,7353
53394752,13,13123,2019,01,0,1,9769
53394752,13,13123,2019,01,0,2,8708
53394752,13,13123,2019,01,1,0,3834
53394752,13,13123,2019,01,1,1,9350
53394752,13,13123,2019,01,1,2,6681
53394752,13,13123,2019,01,2,0,4969
53394752,13,13123,2019,01,2,1,9485
53394752,13,13123,2019,01,2,2,7335
53394760,13,13123,2019,01,0,0,10369
53394760,13,13123,2019,01,0,1,11450
53394760,13,13123,2019,01,0,2,10931
53394760,13,13123,2019,01,1,0,7635
53394760,13,13123,2019,01,1,1,11361
53394760,13,13123,2019,01,1,2,9513
53394760,13,13123,2019,01,2,0,8517
53394760,13,13123,2019,01,2,1,11390
53394760,13,13123,2019,01,2,2,9971
53394761,13,13123,2019,01,0,0,6754
53394761,13,13123,2019,01,0,1,8527
53394761,13,13123,2019,01,0,2,7702
53394761,13,13123,2019,01,1,0,5020
53394761,13,13123,2019,01,1,1,8514
53394761,13,13123,2019,01,1,2,6748
53394761,13,13123,2019,01,2,0,5579
53394761,13,13123,2019,01,2,1,8518
53394761,13,13123,2019,01,2,2,7056
53394770,13,13123,2019,01,0,0,18744
53394770,13,13123,2019,01,0,1,21075
53394770,13,13123,2019,01,0,2,20354
53394770,13,13123,2019,01,1,0,13780
53394770,13,13123,2019,01,1,1,21757
53394770,13,13123,2019,01,1,2,18233
53394770,13,13123,2019,01,2,0,15381
53394770,13,13123,2019,01,2,1,21537
53394770,13,13123,2019,01,2,2,18917
53394771,13,13123,2019,01,0,0,8168
53394771,13,13123,2019,01,0,1,10031
53394771,13,13123,2019,01,0,2,9283
53394771,13,13123,2019,01,1,0,6662
53394771,13,13123,2019,01,1,1,10006
53394771,13,13123,2019,01,1,2,8295
53394771,13,13123,2019,01,2,0,7148
53394771,13,13123,2019,01,2,1,10014
53394771,13,13123,2019,01,2,2,8614
53394780,13,13123,2019,01,0,0,20910
53394780,13,13123,2019,01,0,1,23714
53394780,13,13123,2019,01,0,2,22802
53394780,13,13123,2019,01,1,0,14806
53394780,13,13123,2019,01,1,1,23775
53394780,13,13123,2019,01,1,2,19875
53394780,13,13123,2019,01,2,0,16775
53394780,13,13123,2019,01,2,1,23756
53394780,13,13123,2019,01,2,2,20819
53394781,13,13123,2019,01,0,0,10188
53394781,13,13123,2019,01,0,1,12044
53394781,13,13123,2019,01,0,2,11110
53394781,13,13123,2019,01,1,0,7071
53394781,13,13123,2019,01,1,1,12144
53394781,13,13123,2019,01,1,2,9816
53394781,13,13123,2019,01,2,0,8076
53394781,13,13123,2019,01,2,1,12112
53394781,13,13123,2019,01,2,2,10233
53394791,13,13123,2019,01,0,0,4220
53394791,13,13123,2019,01,0,1,5393
53394791,13,13123,2019,01,0,2,4832
53394791,13,13123,2019,01,1,0,2406
53394791,13,13123,2019,01,1,1,5014
53394791,13,13123,2019,01,1,2,3770
53394791,13,13123,2019,01,2,0,2991
53394791,13,13123,2019,01,2,1,5136
53394791,13,13123,2019,01,2,2,4112
53393139,13,13201,2019,01,0,0,30
53393139,13,13201,2019,01,0,1,51
53393139,13,13201,2019,01,0,2,47
53393139,13,13201,2019,01,1,0,46
53393139,13,13201,2019,01,1,1,12
53393139,13,13201,2019,01,1,2,28
53393139,13,13201,2019,01,2,0,41
53393139,13,13201,2019,01,2,1,25
53393139,13,13201,2019,01,2,2,34
53393148,13,13201,2019,01,0,0,112
53393148,13,13201,2019,01,0,1,40
53393148,13,13201,2019,01,0,2,54
53393148,13,13201,2019,01,1,0,58
53393148,13,13201,2019,01,1,2,28
53393148,13,13201,2019,01,2,0,75
53393148,13,13201,2019,01,2,1,18
53393148,13,13201,2019,01,2,2,36
53393149,13,13201,2019,01,0,0,737
53393149,13,13201,2019,01,0,1,115
53393149,13,13201,2019,01,0,2,292
53393149,13,13201,2019,01,1,0,303
53393149,13,13201,2019,01,1,1,27
53393149,13,13201,2019,01,1,2,108
53393149,13,13201,2019,01,2,0,443
53393149,13,13201,2019,01,2,1,55
53393149,13,13201,2019,01,2,2,167
53393158,13,13201,2019,01,0,0,174
53393158,13,13201,2019,01,0,2,53
53393158,13,13201,2019,01,1,0,46
53393158,13,13201,2019,01,1,2,18
53393158,13,13201,2019,01,2,0,87
53393158,13,13201,2019,01,2,2,30
53393159,13,13201,2019,01,0,0,752
53393159,13,13201,2019,01,0,1,33
53393159,13,13201,2019,01,0,2,222
53393159,13,13201,2019,01,1,0,342
53393159,13,13201,2019,01,1,1,29
53393159,13,13201,2019,01,1,2,116
53393159,13,13201,2019,01,2,0,475
53393159,13,13201,2019,01,2,1,31
53393159,13,13201,2019,01,2,2,150
53393167,13,13201,2019,01,0,0,238
53393167,13,13201,2019,01,0,1,26
53393167,13,13201,2019,01,0,2,137
53393167,13,13201,2019,01,1,0,139
53393167,13,13201,2019,01,1,1,38
53393167,13,13201,2019,01,1,2,98
53393167,13,13201,2019,01,2,0,171
53393167,13,13201,2019,01,2,1,34
53393167,13,13201,2019,01,2,2,111
53393168,13,13201,2019,01,0,0,287
53393168,13,13201,2019,01,0,1,66
53393168,13,13201,2019,01,0,2,193
53393168,13,13201,2019,01,1,0,177
53393168,13,13201,2019,01,1,1,29
53393168,13,13201,2019,01,1,2,125
53393168,13,13201,2019,01,2,0,213
53393168,13,13201,2019,01,2,1,41
53393168,13,13201,2019,01,2,2,147
53393169,13,13201,2019,01,0,0,343
53393169,13,13201,2019,01,0,1,222
53393169,13,13201,2019,01,0,2,304
53393169,13,13201,2019,01,1,0,239
53393169,13,13201,2019,01,1,1,195
53393169,13,13201,2019,01,1,2,247
53393169,13,13201,2019,01,2,0,272
53393169,13,13201,2019,01,2,1,204
53393169,13,13201,2019,01,2,2,266
53393174,13,13201,2019,01,0,0,53
53393174,13,13201,2019,01,0,2,13
53393174,13,13201,2019,01,1,0,19
53393174,13,13201,2019,01,2,0,30
53393177,13,13201,2019,01,0,0,251
53393177,13,13201,2019,01,0,1,26
53393177,13,13201,2019,01,0,2,82
53393177,13,13201,2019,01,1,0,52
53393177,13,13201,2019,01,1,2,15
53393177,13,13201,2019,01,2,0,116
53393177,13,13201,2019,01,2,2,36
53393178,13,13201,2019,01,0,0,43
53393178,13,13201,2019,01,0,1,15
53393178,13,13201,2019,01,0,2,23
53393178,13,13201,2019,01,1,0,19
53393178,13,13201,2019,01,1,2,14
53393178,13,13201,2019,01,2,0,27
53393178,13,13201,2019,01,2,2,17
53393179,13,13201,2019,01,0,0,63
53393179,13,13201,2019,01,0,1,15
53393179,13,13201,2019,01,0,2,44
53393179,13,13201,2019,01,1,0,56
53393179,13,13201,2019,01,1,1,16
53393179,13,13201,2019,01,1,2,40
53393179,13,13201,2019,01,2,0,59
53393179,13,13201,2019,01,2,1,16
53393179,13,13201,2019,01,2,2,41
53393183,13,13201,2019,01,0,0,164
53393183,13,13201,2019,01,0,2,59
53393183,13,13201,2019,01,1,0,47
53393183,13,13201,2019,01,1,2,16
53393183,13,13201,2019,01,2,0,85
53393183,13,13201,2019,01,2,2,30
53393185,13,13201,2019,01,0,0,34
53393185,13,13201,2019,01,1,0,10
53393185,13,13201,2019,01,2,0,18
53393186,13,13201,2019,01,0,0,13
53393186,13,13201,2019,01,1,0,10
53393186,13,13201,2019,01,2,0,11
53393189,13,13201,2019,01,0,1,11
53393189,13,13201,2019,01,0,2,10
53393189,13,13201,2019,01,1,1,16
53393189,13,13201,2019,01,1,2,10
53393189,13,13201,2019,01,2,1,15
53393189,13,13201,2019,01,2,2,10
53393193,13,13201,2019,01,0,0,12
53393194,13,13201,2019,01,0,0,33
53393194,13,13201,2019,01,0,2,15
53393194,13,13201,2019,01,2,0,14
53393195,13,13201,2019,01,0,0,70
53393195,13,13201,2019,01,0,1,38
53393195,13,13201,2019,01,0,2,48
53393195,13,13201,2019,01,1,0,25
53393195,13,13201,2019,01,1,2,12
53393195,13,13201,2019,01,2,0,39
53393195,13,13201,2019,01,2,1,16
53393195,13,13201,2019,01,2,2,23
53393199,13,13201,2019,01,0,0,284
53393199,13,13201,2019,01,0,1,170
53393199,13,13201,2019,01,0,2,240
53393199,13,13201,2019,01,1,0,233
53393199,13,13201,2019,01,1,1,187
53393199,13,13201,2019,01,1,2,223
53393199,13,13201,2019,01,2,0,249
53393199,13,13201,2019,01,2,1,182
53393199,13,13201,2019,01,2,2,228
53393220,13,13201,2019,01,0,0,19
53393230,13,13201,2019,01,0,0,187
53393230,13,13201,2019,01,0,1,53
53393230,13,13201,2019,01,0,2,94
53393230,13,13201,2019,01,1,0,68
53393230,13,13201,2019,01,1,1,18
53393230,13,13201,2019,01,1,2,48
53393230,13,13201,2019,01,2,0,106
53393230,13,13201,2019,01,2,1,29
53393230,13,13201,2019,01,2,2,63
53393231,13,13201,2019,01,0,0,138
53393231,13,13201,2019,01,0,1,60
53393231,13,13201,2019,01,0,2,97
53393231,13,13201,2019,01,1,0,80
53393231,13,13201,2019,01,1,1,28
53393231,13,13201,2019,01,1,2,64
53393231,13,13201,2019,01,2,0,99
53393231,13,13201,2019,01,2,1,38
53393231,13,13201,2019,01,2,2,75
53393237,13,13201,2019,01,0,0,2669
53393237,13,13201,2019,01,0,1,2153
53393237,13,13201,2019,01,0,2,2447
53393237,13,13201,2019,01,1,0,1899
53393237,13,13201,2019,01,1,1,2016
53393237,13,13201,2019,01,1,2,1889
53393237,13,13201,2019,01,2,0,2147
53393237,13,13201,2019,01,2,1,2060
53393237,13,13201,2019,01,2,2,2069
53393238,13,13201,2019,01,0,0,2025
53393238,13,13201,2019,01,0,1,2528
53393238,13,13201,2019,01,0,2,2341
53393238,13,13201,2019,01,1,0,1833
53393238,13,13201,2019,01,1,1,2587
53393238,13,13201,2019,01,1,2,2136
53393238,13,13201,2019,01,2,0,1895
53393238,13,13201,2019,01,2,1,2568
53393238,13,13201,2019,01,2,2,2202
53393239,13,13201,2019,01,0,0,11559
53393239,13,13201,2019,01,0,1,15474
53393239,13,13201,2019,01,0,2,13892
53393239,13,13201,2019,01,1,0,8046
53393239,13,13201,2019,01,1,1,14898
53393239,13,13201,2019,01,1,2,11562
53393239,13,13201,2019,01,2,0,9179
53393239,13,13201,2019,01,2,1,15084
53393239,13,13201,2019,01,2,2,12313
53393240,13,13201,2019,01,0,0,278
53393240,13,13201,2019,01,0,1,161
53393240,13,13201,2019,01,0,2,189
53393240,13,13201,2019,01,1,0,173
53393240,13,13201,2019,01,1,1,146
53393240,13,13201,2019,01,1,2,129
53393240,13,13201,2019,01,2,0,207
53393240,13,13201,2019,01,2,1,151
53393240,13,13201,2019,01,2,2,148
53393241,13,13201,2019,01,0,0,365
53393241,13,13201,2019,01,0,1,204
53393241,13,13201,2019,01,0,2,288
53393241,13,13201,2019,01,1,0,242
53393241,13,13201,2019,01,1,1,101
53393241,13,13201,2019,01,1,2,190
53393241,13,13201,2019,01,2,0,282
53393241,13,13201,2019,01,2,1,134
53393241,13,13201,2019,01,2,2,222
53393242,13,13201,2019,01,0,0,77
53393242,13,13201,2019,01,0,1,249
53393242,13,13201,2019,01,0,2,152
53393242,13,13201,2019,01,1,0,117
53393242,13,13201,2019,01,1,1,180
53393242,13,13201,2019,01,1,2,144
53393242,13,13201,2019,01,2,0,104
53393242,13,13201,2019,01,2,1,202
53393242,13,13201,2019,01,2,2,147
53393243,13,13201,2019,01,0,0,752
53393243,13,13201,2019,01,0,1,650
53393243,13,13201,2019,01,0,2,657
53393243,13,13201,2019,01,1,0,546
53393243,13,13201,2019,01,1,1,579
53393243,13,13201,2019,01,1,2,555
53393243,13,13201,2019,01,2,0,612
53393243,13,13201,2019,01,2,1,602
53393243,13,13201,2019,01,2,2,588
53393244,13,13201,2019,01,0,0,2524
53393244,13,13201,2019,01,0,1,3244
53393244,13,13201,2019,01,0,2,2900
53393244,13,13201,2019,01,1,0,1624
53393244,13,13201,2019,01,1,1,3224
53393244,13,13201,2019,01,1,2,2392
53393244,13,13201,2019,01,2,0,1914
53393244,13,13201,2019,01,2,1,3230
53393244,13,13201,2019,01,2,2,2556
53393245,13,13201,2019,01,0,0,7851
53393245,13,13201,2019,01,0,1,10966
53393245,13,13201,2019,01,0,2,9611
53393245,13,13201,2019,01,1,0,5017
53393245,13,13201,2019,01,1,1,10545
