mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394333,13,13202,2021,01,2,2,30431
53394342,13,13202,2021,01,0,0,8845
53394342,13,13202,2021,01,0,1,6643
53394342,13,13202,2021,01,0,2,7476
53394342,13,13202,2021,01,1,0,11433
53394342,13,13202,2021,01,1,1,7619
53394342,13,13202,2021,01,1,2,9070
53394342,13,13202,2021,01,2,0,10431
53394342,13,13202,2021,01,2,1,7241
53394342,13,13202,2021,01,2,2,8453
53394343,13,13202,2021,01,0,0,16786
53394343,13,13202,2021,01,0,1,13998
53394343,13,13202,2021,01,0,2,15049
53394343,13,13202,2021,01,1,0,25784
53394343,13,13202,2021,01,1,1,14987
53394343,13,13202,2021,01,1,2,19558
53394343,13,13202,2021,01,2,0,22301
53394343,13,13202,2021,01,2,1,14604
53394343,13,13202,2021,01,2,2,17813
53394344,13,13202,2021,01,0,0,6331
53394344,13,13202,2021,01,0,1,6686
53394344,13,13202,2021,01,0,2,6596
53394344,13,13202,2021,01,1,0,5522
53394344,13,13202,2021,01,1,1,6621
53394344,13,13202,2021,01,1,2,6016
53394344,13,13202,2021,01,2,0,5835
53394344,13,13202,2021,01,2,1,6646
53394344,13,13202,2021,01,2,2,6241
53394351,13,13202,2021,01,0,0,240
53394351,13,13202,2021,01,0,1,137
53394351,13,13202,2021,01,0,2,196
53394351,13,13202,2021,01,1,0,386
53394351,13,13202,2021,01,1,1,188
53394351,13,13202,2021,01,1,2,266
53394351,13,13202,2021,01,2,0,329
53394351,13,13202,2021,01,2,1,168
53394351,13,13202,2021,01,2,2,239
53394352,13,13202,2021,01,0,0,2328
53394352,13,13202,2021,01,0,1,2212
53394352,13,13202,2021,01,0,2,2323
53394352,13,13202,2021,01,1,0,6485
53394352,13,13202,2021,01,1,1,2534
53394352,13,13202,2021,01,1,2,4201
53394352,13,13202,2021,01,2,0,4876
53394352,13,13202,2021,01,2,1,2410
53394352,13,13202,2021,01,2,2,3474
53394353,13,13202,2021,01,0,0,14688
53394353,13,13202,2021,01,0,1,7111
53394353,13,13202,2021,01,0,2,9925
53394353,13,13202,2021,01,1,0,12584
53394353,13,13202,2021,01,1,1,6902
53394353,13,13202,2021,01,1,2,9070
53394353,13,13202,2021,01,2,0,13399
53394353,13,13202,2021,01,2,1,6983
53394353,13,13202,2021,01,2,2,9401
53394355,13,13202,2021,01,0,0,7575
53394355,13,13202,2021,01,0,1,9941
53394355,13,13202,2021,01,0,2,8913
53394355,13,13202,2021,01,1,0,6102
53394355,13,13202,2021,01,1,1,9391
53394355,13,13202,2021,01,1,2,7781
53394355,13,13202,2021,01,2,0,6672
53394355,13,13202,2021,01,2,1,9604
53394355,13,13202,2021,01,2,2,8219
53394360,13,13202,2021,01,0,0,7039
53394360,13,13202,2021,01,0,1,7329
53394360,13,13202,2021,01,0,2,7159
53394360,13,13202,2021,01,1,0,11274
53394360,13,13202,2021,01,1,1,7667
53394360,13,13202,2021,01,1,2,9092
53394360,13,13202,2021,01,2,0,9634
53394360,13,13202,2021,01,2,1,7536
53394360,13,13202,2021,01,2,2,8344
53394361,13,13202,2021,01,0,0,4009
53394361,13,13202,2021,01,0,1,4469
53394361,13,13202,2021,01,0,2,4244
53394361,13,13202,2021,01,1,0,3396
53394361,13,13202,2021,01,1,1,4450
53394361,13,13202,2021,01,1,2,3985
53394361,13,13202,2021,01,2,0,3634
53394361,13,13202,2021,01,2,1,4458
53394361,13,13202,2021,01,2,2,4085
53394362,13,13202,2021,01,0,0,3127
53394362,13,13202,2021,01,0,1,2934
53394362,13,13202,2021,01,0,2,3059
53394362,13,13202,2021,01,1,0,2984
53394362,13,13202,2021,01,1,1,2553
53394362,13,13202,2021,01,1,2,2814
53394362,13,13202,2021,01,2,0,3039
53394362,13,13202,2021,01,2,1,2700
53394362,13,13202,2021,01,2,2,2909
53394363,13,13202,2021,01,0,0,9908
53394363,13,13202,2021,01,0,1,7841
53394363,13,13202,2021,01,0,2,8650
53394363,13,13202,2021,01,1,0,8386
53394363,13,13202,2021,01,1,1,7572
53394363,13,13202,2021,01,1,2,7864
53394363,13,13202,2021,01,2,0,8975
53394363,13,13202,2021,01,2,1,7676
53394363,13,13202,2021,01,2,2,8168
53394364,13,13202,2021,01,0,0,9505
53394364,13,13202,2021,01,0,1,9872
53394364,13,13202,2021,01,0,2,9536
53394364,13,13202,2021,01,1,0,7893
53394364,13,13202,2021,01,1,1,9316
53394364,13,13202,2021,01,1,2,8684
53394364,13,13202,2021,01,2,0,8517
53394364,13,13202,2021,01,2,1,9531
53394364,13,13202,2021,01,2,2,9014
53394365,13,13202,2021,01,0,0,8269
53394365,13,13202,2021,01,0,1,8825
53394365,13,13202,2021,01,0,2,8543
53394365,13,13202,2021,01,1,0,6689
53394365,13,13202,2021,01,1,1,8481
53394365,13,13202,2021,01,1,2,7601
53394365,13,13202,2021,01,2,0,7301
53394365,13,13202,2021,01,2,1,8614
53394365,13,13202,2021,01,2,2,7965
53394370,13,13202,2021,01,0,0,4813
53394370,13,13202,2021,01,0,1,5274
53394370,13,13202,2021,01,0,2,5085
53394370,13,13202,2021,01,1,0,4200
53394370,13,13202,2021,01,1,1,5194
53394370,13,13202,2021,01,1,2,4851
53394370,13,13202,2021,01,2,0,4437
53394370,13,13202,2021,01,2,1,5225
53394370,13,13202,2021,01,2,2,4942
53394371,13,13202,2021,01,0,0,6536
53394371,13,13202,2021,01,0,1,7248
53394371,13,13202,2021,01,0,2,6968
53394371,13,13202,2021,01,1,0,5856
53394371,13,13202,2021,01,1,1,7437
53394371,13,13202,2021,01,1,2,6749
53394371,13,13202,2021,01,2,0,6119
53394371,13,13202,2021,01,2,1,7364
53394371,13,13202,2021,01,2,2,6834
53394372,13,13202,2021,01,0,0,6058
53394372,13,13202,2021,01,0,1,7456
53394372,13,13202,2021,01,0,2,6912
53394372,13,13202,2021,01,1,0,4924
53394372,13,13202,2021,01,1,1,6993
53394372,13,13202,2021,01,1,2,5962
53394372,13,13202,2021,01,2,0,5363
53394372,13,13202,2021,01,2,1,7172
53394372,13,13202,2021,01,2,2,6329
53394373,13,13202,2021,01,0,0,7244
53394373,13,13202,2021,01,0,1,8285
53394373,13,13202,2021,01,0,2,7930
53394373,13,13202,2021,01,1,0,5740
53394373,13,13202,2021,01,1,1,8051
53394373,13,13202,2021,01,1,2,7171
53394373,13,13202,2021,01,2,0,6322
53394373,13,13202,2021,01,2,1,8141
53394373,13,13202,2021,01,2,2,7465
53394443,13,13203,2021,01,0,0,18014
53394443,13,13203,2021,01,0,1,14147
53394443,13,13203,2021,01,0,2,15709
53394443,13,13203,2021,01,1,0,17306
53394443,13,13203,2021,01,1,1,14904
53394443,13,13203,2021,01,1,2,16215
53394443,13,13203,2021,01,2,0,17580
53394443,13,13203,2021,01,2,1,14611
53394443,13,13203,2021,01,2,2,16019
53394445,13,13203,2021,01,0,0,18095
53394445,13,13203,2021,01,0,1,19235
53394445,13,13203,2021,01,0,2,19021
53394445,13,13203,2021,01,1,0,18468
53394445,13,13203,2021,01,1,1,19736
53394445,13,13203,2021,01,1,2,19424
53394445,13,13203,2021,01,2,0,18324
53394445,13,13203,2021,01,2,1,19542
53394445,13,13203,2021,01,2,2,19268
53394446,13,13203,2021,01,0,0,41791
53394446,13,13203,2021,01,0,1,18350
53394446,13,13203,2021,01,0,2,27926
53394446,13,13203,2021,01,1,0,35200
53394446,13,13203,2021,01,1,1,18337
53394446,13,13203,2021,01,1,2,26538
53394446,13,13203,2021,01,2,0,37751
53394446,13,13203,2021,01,2,1,18342
53394446,13,13203,2021,01,2,2,27075
53394447,13,13203,2021,01,0,0,16506
53394447,13,13203,2021,01,0,1,18499
53394447,13,13203,2021,01,0,2,17609
53394447,13,13203,2021,01,1,0,13461
53394447,13,13203,2021,01,1,1,17699
53394447,13,13203,2021,01,1,2,15959
53394447,13,13203,2021,01,2,0,14639
53394447,13,13203,2021,01,2,1,18009
53394447,13,13203,2021,01,2,2,16598
53394453,13,13203,2021,01,0,0,6062
53394453,13,13203,2021,01,0,1,5950
53394453,13,13203,2021,01,0,2,5980
53394453,13,13203,2021,01,1,0,4676
53394453,13,13203,2021,01,1,1,5605
53394453,13,13203,2021,01,1,2,5163
53394453,13,13203,2021,01,2,0,5213
53394453,13,13203,2021,01,2,1,5738
53394453,13,13203,2021,01,2,2,5479
53394454,13,13203,2021,01,0,0,12471
53394454,13,13203,2021,01,0,1,15016
53394454,13,13203,2021,01,0,2,13936
53394454,13,13203,2021,01,1,0,10108
53394454,13,13203,2021,01,1,1,15390
53394454,13,13203,2021,01,1,2,12769
53394454,13,13203,2021,01,2,0,11023
53394454,13,13203,2021,01,2,1,15246
53394454,13,13203,2021,01,2,2,13220
53394455,13,13203,2021,01,0,0,13105
53394455,13,13203,2021,01,0,1,13683
53394455,13,13203,2021,01,0,2,13466
53394455,13,13203,2021,01,1,0,11319
53394455,13,13203,2021,01,1,1,13642
53394455,13,13203,2021,01,1,2,12537
53394455,13,13203,2021,01,2,0,12010
53394455,13,13203,2021,01,2,1,13658
53394455,13,13203,2021,01,2,2,12896
53394456,13,13203,2021,01,0,0,12093
53394456,13,13203,2021,01,0,1,15260
53394456,13,13203,2021,01,0,2,13886
53394456,13,13203,2021,01,1,0,10152
53394456,13,13203,2021,01,1,1,15347
53394456,13,13203,2021,01,1,2,12888
53394456,13,13203,2021,01,2,0,10903
53394456,13,13203,2021,01,2,1,15314
53394456,13,13203,2021,01,2,2,13274
53394464,13,13203,2021,01,0,0,9015
53394464,13,13203,2021,01,0,1,9745
53394464,13,13203,2021,01,0,2,9465
53394464,13,13203,2021,01,1,0,9345
53394464,13,13203,2021,01,1,1,9499
53394464,13,13203,2021,01,1,2,9301
53394464,13,13203,2021,01,2,0,9217
53394464,13,13203,2021,01,2,1,9595
53394464,13,13203,2021,01,2,2,9365
53394402,13,13204,2021,01,0,0,2185
53394402,13,13204,2021,01,0,1,1715
53394402,13,13204,2021,01,0,2,1906
53394402,13,13204,2021,01,1,0,2058
53394402,13,13204,2021,01,1,1,1899
53394402,13,13204,2021,01,1,2,1933
53394402,13,13204,2021,01,2,0,2107
53394402,13,13204,2021,01,2,1,1828
53394402,13,13204,2021,01,2,2,1922
53394405,13,13204,2021,01,0,0,9286
53394405,13,13204,2021,01,0,1,10784
53394405,13,13204,2021,01,0,2,10097
53394405,13,13204,2021,01,1,0,7038
53394405,13,13204,2021,01,1,1,10081
53394405,13,13204,2021,01,1,2,8629
53394405,13,13204,2021,01,2,0,7908
53394405,13,13204,2021,01,2,1,10353
53394405,13,13204,2021,01,2,2,9198
53394406,13,13204,2021,01,0,0,7971
53394406,13,13204,2021,01,0,1,9327
53394406,13,13204,2021,01,0,2,8762
53394406,13,13204,2021,01,1,0,7102
53394406,13,13204,2021,01,1,1,9007
53394406,13,13204,2021,01,1,2,8030
53394406,13,13204,2021,01,2,0,7438
53394406,13,13204,2021,01,2,1,9131
53394406,13,13204,2021,01,2,2,8314
53394412,13,13204,2021,01,0,0,3825
53394412,13,13204,2021,01,0,1,3220
53394412,13,13204,2021,01,0,2,3372
53394412,13,13204,2021,01,1,0,3323
53394412,13,13204,2021,01,1,1,3035
53394412,13,13204,2021,01,1,2,3183
53394412,13,13204,2021,01,2,0,3518
53394412,13,13204,2021,01,2,1,3107
53394412,13,13204,2021,01,2,2,3256
53394415,13,13204,2021,01,0,0,9470
53394415,13,13204,2021,01,0,1,8556
53394415,13,13204,2021,01,0,2,8908
53394415,13,13204,2021,01,1,0,13928
53394415,13,13204,2021,01,1,1,10043
53394415,13,13204,2021,01,1,2,11639
53394415,13,13204,2021,01,2,0,12203
53394415,13,13204,2021,01,2,1,9467
53394415,13,13204,2021,01,2,2,10582
53394416,13,13204,2021,01,0,0,8592
53394416,13,13204,2021,01,0,1,9721
53394416,13,13204,2021,01,0,2,9210
53394416,13,13204,2021,01,1,0,6041
53394416,13,13204,2021,01,1,1,9527
53394416,13,13204,2021,01,1,2,7938
53394416,13,13204,2021,01,2,0,7029
53394416,13,13204,2021,01,2,1,9602
53394416,13,13204,2021,01,2,2,8430
53394422,13,13204,2021,01,0,0,2434
53394422,13,13204,2021,01,0,1,2996
53394422,13,13204,2021,01,0,2,2697
53394422,13,13204,2021,01,1,0,4169
53394422,13,13204,2021,01,1,1,3006
53394422,13,13204,2021,01,1,2,3489
53394422,13,13204,2021,01,2,0,3497
53394422,13,13204,2021,01,2,1,3002
53394422,13,13204,2021,01,2,2,3182
53394423,13,13204,2021,01,0,0,10040
53394423,13,13204,2021,01,0,1,11744
53394423,13,13204,2021,01,0,2,11140
53394423,13,13204,2021,01,1,0,8254
53394423,13,13204,2021,01,1,1,11344
53394423,13,13204,2021,01,1,2,9926
53394423,13,13204,2021,01,2,0,8946
53394423,13,13204,2021,01,2,1,11499
53394423,13,13204,2021,01,2,2,10396
53394424,13,13204,2021,01,0,0,12309
53394424,13,13204,2021,01,0,1,12693
53394424,13,13204,2021,01,0,2,12524
53394424,13,13204,2021,01,1,0,10824
53394424,13,13204,2021,01,1,1,12221
53394424,13,13204,2021,01,1,2,11598
53394424,13,13204,2021,01,2,0,11399
53394424,13,13204,2021,01,2,1,12403
53394424,13,13204,2021,01,2,2,11957
53394425,13,13204,2021,01,0,0,20972
53394425,13,13204,2021,01,0,1,24077
53394425,13,13204,2021,01,0,2,22860
53394425,13,13204,2021,01,1,0,24883
53394425,13,13204,2021,01,1,1,24254
53394425,13,13204,2021,01,1,2,24234
53394425,13,13204,2021,01,2,0,23369
53394425,13,13204,2021,01,2,1,24185
53394425,13,13204,2021,01,2,2,23702
53394426,13,13204,2021,01,0,0,11048
53394426,13,13204,2021,01,0,1,12753
53394426,13,13204,2021,01,0,2,12029
53394426,13,13204,2021,01,1,0,9340
53394426,13,13204,2021,01,1,1,12558
53394426,13,13204,2021,01,1,2,10920
53394426,13,13204,2021,01,2,0,10002
53394426,13,13204,2021,01,2,1,12633
53394426,13,13204,2021,01,2,2,11349
53394433,13,13204,2021,01,0,0,11903
53394433,13,13204,2021,01,0,1,12593
53394433,13,13204,2021,01,0,2,12356
53394433,13,13204,2021,01,1,0,13480
53394433,13,13204,2021,01,1,1,13797
53394433,13,13204,2021,01,1,2,13583
53394433,13,13204,2021,01,2,0,12869
53394433,13,13204,2021,01,2,1,13331
53394433,13,13204,2021,01,2,2,13108
53394434,13,13204,2021,01,0,0,19430
53394434,13,13204,2021,01,0,1,20758
53394434,13,13204,2021,01,0,2,20154
53394434,13,13204,2021,01,1,0,17256
53394434,13,13204,2021,01,1,1,20299
53394434,13,13204,2021,01,1,2,18770
53394434,13,13204,2021,01,2,0,18097
53394434,13,13204,2021,01,2,1,20477
53394434,13,13204,2021,01,2,2,19306
53394435,13,13204,2021,01,0,0,11962
53394435,13,13204,2021,01,0,1,13715
53394435,13,13204,2021,01,0,2,13044
53394435,13,13204,2021,01,1,0,9638
53394435,13,13204,2021,01,1,1,13390
53394435,13,13204,2021,01,1,2,11557
53394435,13,13204,2021,01,2,0,10538
53394435,13,13204,2021,01,2,1,13516
53394435,13,13204,2021,01,2,2,12132
53394436,13,13204,2021,01,0,0,9382
53394436,13,13204,2021,01,0,1,9926
53394436,13,13204,2021,01,0,2,9698
53394436,13,13204,2021,01,1,0,6882
53394436,13,13204,2021,01,1,1,9450
53394436,13,13204,2021,01,1,2,8133
53394436,13,13204,2021,01,2,0,7850
53394436,13,13204,2021,01,2,1,9634
53394436,13,13204,2021,01,2,2,8739
53394444,13,13204,2021,01,0,0,23571
53394444,13,13204,2021,01,0,1,20057
53394444,13,13204,2021,01,0,2,21845
53394444,13,13204,2021,01,1,0,24448
53394444,13,13204,2021,01,1,1,21536
53394444,13,13204,2021,01,1,2,23493
53394444,13,13204,2021,01,2,0,24108
53394444,13,13204,2021,01,2,1,20964
53394444,13,13204,2021,01,2,2,22855
53395131,13,13205,2021,01,0,0,37
53395131,13,13205,2021,01,0,2,12
53395131,13,13205,2021,01,1,0,19
53395131,13,13205,2021,01,1,2,12
53395131,13,13205,2021,01,2,0,26
53395131,13,13205,2021,01,2,2,12
53395132,13,13205,2021,01,0,0,130
53395132,13,13205,2021,01,0,1,21
53395132,13,13205,2021,01,0,2,57
53395132,13,13205,2021,01,1,0,79
53395132,13,13205,2021,01,1,1,38
53395132,13,13205,2021,01,1,2,47
53395132,13,13205,2021,01,2,0,99
53395132,13,13205,2021,01,2,1,31
53395132,13,13205,2021,01,2,2,51
53395137,13,13205,2021,01,0,0,406
53395137,13,13205,2021,01,0,1,545
53395137,13,13205,2021,01,0,2,478
53395137,13,13205,2021,01,1,0,353
53395137,13,13205,2021,01,1,1,453
53395137,13,13205,2021,01,1,2,413
53395137,13,13205,2021,01,2,0,374
53395137,13,13205,2021,01,2,1,489
53395137,13,13205,2021,01,2,2,438
53395138,13,13205,2021,01,0,0,492
53395138,13,13205,2021,01,0,1,601
53395138,13,13205,2021,01,0,2,525
53395138,13,13205,2021,01,1,0,519
53395138,13,13205,2021,01,1,1,712
53395138,13,13205,2021,01,1,2,595
53395138,13,13205,2021,01,2,0,508
53395138,13,13205,2021,01,2,1,669
53395138,13,13205,2021,01,2,2,568
53395139,13,13205,2021,01,0,0,148
53395139,13,13205,2021,01,0,1,118
53395139,13,13205,2021,01,0,2,128
53395139,13,13205,2021,01,1,0,211
53395139,13,13205,2021,01,1,1,221
53395139,13,13205,2021,01,1,2,198
53395139,13,13205,2021,01,2,0,187
53395139,13,13205,2021,01,2,1,181
53395139,13,13205,2021,01,2,2,171
53395142,13,13205,2021,01,0,0,1130
53395142,13,13205,2021,01,0,1,1081
53395142,13,13205,2021,01,0,2,1064
53395142,13,13205,2021,01,1,0,721
53395142,13,13205,2021,01,1,1,816
53395142,13,13205,2021,01,1,2,788
53395142,13,13205,2021,01,2,0,880
53395142,13,13205,2021,01,2,1,919
53395142,13,13205,2021,01,2,2,895
53395147,13,13205,2021,01,0,0,2102
53395147,13,13205,2021,01,0,1,2348
53395147,13,13205,2021,01,0,2,2281
53395147,13,13205,2021,01,1,0,1441
53395147,13,13205,2021,01,1,1,2144
53395147,13,13205,2021,01,1,2,1830
53395147,13,13205,2021,01,2,0,1697
53395147,13,13205,2021,01,2,1,2223
53395147,13,13205,2021,01,2,2,2005
53395148,13,13205,2021,01,0,0,2013
53395148,13,13205,2021,01,0,1,2711
53395148,13,13205,2021,01,0,2,2345
53395148,13,13205,2021,01,1,0,1627
53395148,13,13205,2021,01,1,1,2518
53395148,13,13205,2021,01,1,2,2062
53395148,13,13205,2021,01,2,0,1777
53395148,13,13205,2021,01,2,1,2593
53395148,13,13205,2021,01,2,2,2172
53395149,13,13205,2021,01,0,0,2583
53395149,13,13205,2021,01,0,1,2897
53395149,13,13205,2021,01,0,2,2818
53395149,13,13205,2021,01,1,0,2346
53395149,13,13205,2021,01,1,1,3013
53395149,13,13205,2021,01,1,2,2653
53395149,13,13205,2021,01,2,0,2438
53395149,13,13205,2021,01,2,1,2968
53395149,13,13205,2021,01,2,2,2717
53395152,13,13205,2021,01,0,0,91
53395152,13,13205,2021,01,0,2,32
53395152,13,13205,2021,01,1,0,28
53395152,13,13205,2021,01,1,2,18
53395152,13,13205,2021,01,2,0,52
53395152,13,13205,2021,01,2,2,23
53395153,13,13205,2021,01,0,0,69
53395153,13,13205,2021,01,0,2,29
53395153,13,13205,2021,01,1,0,34
53395153,13,13205,2021,01,1,1,15
53395153,13,13205,2021,01,1,2,23
53395153,13,13205,2021,01,2,0,47
53395153,13,13205,2021,01,2,2,25
53395154,13,13205,2021,01,0,0,29
53395154,13,13205,2021,01,0,2,13
53395154,13,13205,2021,01,1,0,28
53395154,13,13205,2021,01,1,2,11
53395154,13,13205,2021,01,2,0,29
53395154,13,13205,2021,01,2,2,12
53395156,13,13205,2021,01,0,0,114
53395156,13,13205,2021,01,0,1,107
53395156,13,13205,2021,01,0,2,114
53395156,13,13205,2021,01,1,0,232
53395156,13,13205,2021,01,1,1,189
53395156,13,13205,2021,01,1,2,198
53395156,13,13205,2021,01,2,0,186
53395156,13,13205,2021,01,2,1,157
53395156,13,13205,2021,01,2,2,166
53395157,13,13205,2021,01,0,0,2400
53395157,13,13205,2021,01,0,1,2988
53395157,13,13205,2021,01,0,2,2777
53395157,13,13205,2021,01,1,0,1318
53395157,13,13205,2021,01,1,1,2539
53395157,13,13205,2021,01,1,2,2046
53395157,13,13205,2021,01,2,0,1737
53395157,13,13205,2021,01,2,1,2713
53395157,13,13205,2021,01,2,2,2329
53395158,13,13205,2021,01,0,0,313
53395158,13,13205,2021,01,0,1,273
53395158,13,13205,2021,01,0,2,295
53395158,13,13205,2021,01,1,0,358
53395158,13,13205,2021,01,1,1,449
53395158,13,13205,2021,01,1,2,367
53395158,13,13205,2021,01,2,0,340
53395158,13,13205,2021,01,2,1,381
53395158,13,13205,2021,01,2,2,339
53395159,13,13205,2021,01,0,0,46
53395159,13,13205,2021,01,0,2,26
53395159,13,13205,2021,01,1,1,14
53395159,13,13205,2021,01,2,0,20
53395159,13,13205,2021,01,2,2,14
53395164,13,13205,2021,01,0,0,438
53395164,13,13205,2021,01,0,1,22
53395164,13,13205,2021,01,0,2,144
53395164,13,13205,2021,01,1,0,153
53395164,13,13205,2021,01,1,1,15
53395164,13,13205,2021,01,1,2,64
53395164,13,13205,2021,01,2,0,263
53395164,13,13205,2021,01,2,1,18
53395164,13,13205,2021,01,2,2,95
53395165,13,13205,2021,01,0,0,469
53395165,13,13205,2021,01,0,1,223
53395165,13,13205,2021,01,0,2,301
53395165,13,13205,2021,01,1,0,262
53395165,13,13205,2021,01,1,1,162
53395165,13,13205,2021,01,1,2,215
53395165,13,13205,2021,01,2,0,342
53395165,13,13205,2021,01,2,1,185
53395165,13,13205,2021,01,2,2,248
53395166,13,13205,2021,01,0,0,726
53395166,13,13205,2021,01,0,1,714
53395166,13,13205,2021,01,0,2,703
53395166,13,13205,2021,01,1,0,299
53395166,13,13205,2021,01,1,1,594
53395166,13,13205,2021,01,1,2,461
53395166,13,13205,2021,01,2,0,464
53395166,13,13205,2021,01,2,1,641
53395166,13,13205,2021,01,2,2,555
53395167,13,13205,2021,01,0,0,1066
53395167,13,13205,2021,01,0,1,1287
53395167,13,13205,2021,01,0,2,1142
53395167,13,13205,2021,01,1,0,858
53395167,13,13205,2021,01,1,1,1292
53395167,13,13205,2021,01,1,2,1080
53395167,13,13205,2021,01,2,0,938
53395167,13,13205,2021,01,2,1,1290
53395167,13,13205,2021,01,2,2,1104
53395168,13,13205,2021,01,0,0,12
53395174,13,13205,2021,01,0,0,21
53395174,13,13205,2021,01,2,0,12
53395176,13,13205,2021,01,0,0,150
53395176,13,13205,2021,01,0,1,70
53395176,13,13205,2021,01,0,2,96
53395176,13,13205,2021,01,1,0,173
53395176,13,13205,2021,01,1,1,62
53395176,13,13205,2021,01,1,2,113
53395176,13,13205,2021,01,2,0,164
53395176,13,13205,2021,01,2,1,65
53395176,13,13205,2021,01,2,2,106
53395177,13,13205,2021,01,0,0,10
53395184,13,13205,2021,01,0,0,25
53395184,13,13205,2021,01,2,0,12
53395186,13,13205,2021,01,0,0,35
53395186,13,13205,2021,01,0,2,20
53395186,13,13205,2021,01,2,0,18
53395186,13,13205,2021,01,2,2,11
53395188,13,13205,2021,01,0,0,14
53395189,13,13205,2021,01,0,0,529
53395189,13,13205,2021,01,0,1,531
53395189,13,13205,2021,01,0,2,531
53395189,13,13205,2021,01,1,0,543
53395189,13,13205,2021,01,1,1,758
53395189,13,13205,2021,01,1,2,643
53395189,13,13205,2021,01,2,0,538
53395189,13,13205,2021,01,2,1,670
53395189,13,13205,2021,01,2,2,600
53395194,13,13205,2021,01,0,0,36
53395194,13,13205,2021,01,0,2,14
53395194,13,13205,2021,01,2,0,15
53395195,13,13205,2021,01,0,0,16
53395195,13,13205,2021,01,0,1,39
53395195,13,13205,2021,01,0,2,24
53395195,13,13205,2021,01,2,1,15
53395195,13,13205,2021,01,2,2,10
53395197,13,13205,2021,01,1,0,18
53395197,13,13205,2021,01,2,0,15
53395199,13,13205,2021,01,0,0,20
53395199,13,13205,2021,01,0,2,13
53395199,13,13205,2021,01,2,0,12
53395210,13,13205,2021,01,0,0,61
53395210,13,13205,2021,01,0,2,24
53395210,13,13205,2021,01,1,0,54
53395210,13,13205,2021,01,1,1,16
53395210,13,13205,2021,01,1,2,35
53395210,13,13205,2021,01,2,0,57
53395210,13,13205,2021,01,2,1,10
53395210,13,13205,2021,01,2,2,31
53395211,13,13205,2021,01,0,0,261
53395211,13,13205,2021,01,0,1,153
53395211,13,13205,2021,01,0,2,220
53395211,13,13205,2021,01,1,0,265
53395211,13,13205,2021,01,1,1,132
53395211,13,13205,2021,01,1,2,190
53395211,13,13205,2021,01,2,0,263
53395211,13,13205,2021,01,2,1,140
53395211,13,13205,2021,01,2,2,202
53395212,13,13205,2021,01,0,0,93
53395212,13,13205,2021,01,0,1,41
53395212,13,13205,2021,01,0,2,57
53395212,13,13205,2021,01,1,0,110
53395212,13,13205,2021,01,1,1,59
53395212,13,13205,2021,01,1,2,68
53395212,13,13205,2021,01,2,0,103
53395212,13,13205,2021,01,2,1,52
53395212,13,13205,2021,01,2,2,64
53395213,13,13205,2021,01,0,0,1438
53395213,13,13205,2021,01,0,1,1090
53395213,13,13205,2021,01,0,2,1255
53395213,13,13205,2021,01,1,0,1030
53395213,13,13205,2021,01,1,1,940
53395213,13,13205,2021,01,1,2,1053
53395213,13,13205,2021,01,2,0,1188
53395213,13,13205,2021,01,2,1,998
53395213,13,13205,2021,01,2,2,1131
53395220,13,13205,2021,01,0,0,127
53395220,13,13205,2021,01,0,1,63
53395220,13,13205,2021,01,0,2,82
53395220,13,13205,2021,01,1,0,289
53395220,13,13205,2021,01,1,1,21
53395220,13,13205,2021,01,1,2,119
53395220,13,13205,2021,01,2,0,226
53395220,13,13205,2021,01,2,1,38
53395220,13,13205,2021,01,2,2,105
53395221,13,13205,2021,01,0,0,20
53395221,13,13205,2021,01,1,0,93
53395221,13,13205,2021,01,1,1,32
53395221,13,13205,2021,01,1,2,63
53395221,13,13205,2021,01,2,0,65
53395221,13,13205,2021,01,2,1,20
53395221,13,13205,2021,01,2,2,42
53395222,13,13205,2021,01,0,0,1324
53395222,13,13205,2021,01,0,1,2247
53395222,13,13205,2021,01,0,2,1806
53395222,13,13205,2021,01,1,0,868
53395222,13,13205,2021,01,1,1,1946
53395222,13,13205,2021,01,1,2,1448
53395222,13,13205,2021,01,2,0,1044
53395222,13,13205,2021,01,2,1,2063
53395222,13,13205,2021,01,2,2,1587
53395223,13,13205,2021,01,0,0,3502
53395223,13,13205,2021,01,0,1,3740
53395223,13,13205,2021,01,0,2,3620
53395223,13,13205,2021,01,1,0,2896
53395223,13,13205,2021,01,1,1,3618
53395223,13,13205,2021,01,1,2,3235
53395223,13,13205,2021,01,2,0,3131
53395223,13,13205,2021,01,2,1,3665
53395223,13,13205,2021,01,2,2,3384
53395230,13,13205,2021,01,0,0,1418
53395230,13,13205,2021,01,0,1,2021
53395230,13,13205,2021,01,0,2,1709
53395230,13,13205,2021,01,1,0,1025
53395230,13,13205,2021,01,1,1,1701
53395230,13,13205,2021,01,1,2,1346
53395230,13,13205,2021,01,2,0,1177
53395230,13,13205,2021,01,2,1,1825
53395230,13,13205,2021,01,2,2,1486
53395231,13,13205,2021,01,0,0,2017
53395231,13,13205,2021,01,0,1,2585
53395231,13,13205,2021,01,0,2,2332
53395231,13,13205,2021,01,1,0,1885
53395231,13,13205,2021,01,1,1,2765
53395231,13,13205,2021,01,1,2,2406
53395231,13,13205,2021,01,2,0,1936
53395231,13,13205,2021,01,2,1,2695
53395231,13,13205,2021,01,2,2,2377
53395232,13,13205,2021,01,0,0,4735
53395232,13,13205,2021,01,0,1,5399
