mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394423,13,13204,2019,09,0,0,9462
53394423,13,13204,2019,09,0,1,11696
53394423,13,13204,2019,09,0,2,10627
53394423,13,13204,2019,09,1,0,6441
53394423,13,13204,2019,09,1,1,11883
53394423,13,13204,2019,09,1,2,9061
53394423,13,13204,2019,09,2,0,7549
53394423,13,13204,2019,09,2,1,11814
53394423,13,13204,2019,09,2,2,9636
53394424,13,13204,2019,09,0,0,12761
53394424,13,13204,2019,09,0,1,13896
53394424,13,13204,2019,09,0,2,13280
53394424,13,13204,2019,09,1,0,10908
53394424,13,13204,2019,09,1,1,14182
53394424,13,13204,2019,09,1,2,12404
53394424,13,13204,2019,09,2,0,11588
53394424,13,13204,2019,09,2,1,14077
53394424,13,13204,2019,09,2,2,12725
53394425,13,13204,2019,09,0,0,15905
53394425,13,13204,2019,09,0,1,19455
53394425,13,13204,2019,09,0,2,17834
53394425,13,13204,2019,09,1,0,23958
53394425,13,13204,2019,09,1,1,20151
53394425,13,13204,2019,09,1,2,21205
53394425,13,13204,2019,09,2,0,21005
53394425,13,13204,2019,09,2,1,19896
53394425,13,13204,2019,09,2,2,19969
53394426,13,13204,2019,09,0,0,8041
53394426,13,13204,2019,09,0,1,11124
53394426,13,13204,2019,09,0,2,9641
53394426,13,13204,2019,09,1,0,5611
53394426,13,13204,2019,09,1,1,10505
53394426,13,13204,2019,09,1,2,8014
53394426,13,13204,2019,09,2,0,6502
53394426,13,13204,2019,09,2,1,10732
53394426,13,13204,2019,09,2,2,8610
53394433,13,13204,2019,09,0,0,10764
53394433,13,13204,2019,09,0,1,12036
53394433,13,13204,2019,09,0,2,11387
53394433,13,13204,2019,09,1,0,9676
53394433,13,13204,2019,09,1,1,12031
53394433,13,13204,2019,09,1,2,10551
53394433,13,13204,2019,09,2,0,10075
53394433,13,13204,2019,09,2,1,12033
53394433,13,13204,2019,09,2,2,10858
53394434,13,13204,2019,09,0,0,16507
53394434,13,13204,2019,09,0,1,19155
53394434,13,13204,2019,09,0,2,17974
53394434,13,13204,2019,09,1,0,12263
53394434,13,13204,2019,09,1,1,18823
53394434,13,13204,2019,09,1,2,15378
53394434,13,13204,2019,09,2,0,13819
53394434,13,13204,2019,09,2,1,18945
53394434,13,13204,2019,09,2,2,16330
53394435,13,13204,2019,09,0,0,12666
53394435,13,13204,2019,09,0,1,14979
53394435,13,13204,2019,09,0,2,13657
53394435,13,13204,2019,09,1,0,8497
53394435,13,13204,2019,09,1,1,14940
53394435,13,13204,2019,09,1,2,11509
53394435,13,13204,2019,09,2,0,10026
53394435,13,13204,2019,09,2,1,14954
53394435,13,13204,2019,09,2,2,12297
53394436,13,13204,2019,09,0,0,8188
53394436,13,13204,2019,09,0,1,9198
53394436,13,13204,2019,09,0,2,8688
53394436,13,13204,2019,09,1,0,5364
53394436,13,13204,2019,09,1,1,8688
53394436,13,13204,2019,09,1,2,6968
53394436,13,13204,2019,09,2,0,6399
53394436,13,13204,2019,09,2,1,8875
53394436,13,13204,2019,09,2,2,7599
53394444,13,13204,2019,09,0,0,25311
53394444,13,13204,2019,09,0,1,21651
53394444,13,13204,2019,09,0,2,23833
53394444,13,13204,2019,09,1,0,27974
53394444,13,13204,2019,09,1,1,23632
53394444,13,13204,2019,09,1,2,27105
53394444,13,13204,2019,09,2,0,26997
53394444,13,13204,2019,09,2,1,22906
53394444,13,13204,2019,09,2,2,25905
53395131,13,13205,2019,09,0,0,195
53395131,13,13205,2019,09,0,2,57
53395131,13,13205,2019,09,1,0,36
53395131,13,13205,2019,09,1,2,10
53395131,13,13205,2019,09,2,0,94
53395131,13,13205,2019,09,2,2,27
53395132,13,13205,2019,09,0,0,124
53395132,13,13205,2019,09,0,1,47
53395132,13,13205,2019,09,0,2,56
53395132,13,13205,2019,09,1,0,32
53395132,13,13205,2019,09,1,1,14
53395132,13,13205,2019,09,1,2,22
53395132,13,13205,2019,09,2,0,65
53395132,13,13205,2019,09,2,1,26
53395132,13,13205,2019,09,2,2,34
53395137,13,13205,2019,09,0,0,303
53395137,13,13205,2019,09,0,1,249
53395137,13,13205,2019,09,0,2,291
53395137,13,13205,2019,09,1,0,173
53395137,13,13205,2019,09,1,1,201
53395137,13,13205,2019,09,1,2,217
53395137,13,13205,2019,09,2,0,221
53395137,13,13205,2019,09,2,1,219
53395137,13,13205,2019,09,2,2,244
53395138,13,13205,2019,09,0,0,838
53395138,13,13205,2019,09,0,1,1525
53395138,13,13205,2019,09,0,2,1173
53395138,13,13205,2019,09,1,0,783
53395138,13,13205,2019,09,1,1,1216
53395138,13,13205,2019,09,1,2,933
53395138,13,13205,2019,09,2,0,803
53395138,13,13205,2019,09,2,1,1329
53395138,13,13205,2019,09,2,2,1021
53395139,13,13205,2019,09,0,0,423
53395139,13,13205,2019,09,0,1,898
53395139,13,13205,2019,09,0,2,689
53395139,13,13205,2019,09,1,0,348
53395139,13,13205,2019,09,1,1,796
53395139,13,13205,2019,09,1,2,598
53395139,13,13205,2019,09,2,0,375
53395139,13,13205,2019,09,2,1,833
53395139,13,13205,2019,09,2,2,631
53395142,13,13205,2019,09,0,0,862
53395142,13,13205,2019,09,0,1,556
53395142,13,13205,2019,09,0,2,637
53395142,13,13205,2019,09,1,0,297
53395142,13,13205,2019,09,1,1,414
53395142,13,13205,2019,09,1,2,353
53395142,13,13205,2019,09,2,0,505
53395142,13,13205,2019,09,2,1,466
53395142,13,13205,2019,09,2,2,457
53395147,13,13205,2019,09,0,0,1353
53395147,13,13205,2019,09,0,1,2220
53395147,13,13205,2019,09,0,2,1811
53395147,13,13205,2019,09,1,0,934
53395147,13,13205,2019,09,1,1,2177
53395147,13,13205,2019,09,1,2,1526
53395147,13,13205,2019,09,2,0,1088
53395147,13,13205,2019,09,2,1,2193
53395147,13,13205,2019,09,2,2,1630
53395148,13,13205,2019,09,0,0,1845
53395148,13,13205,2019,09,0,1,2337
53395148,13,13205,2019,09,0,2,2046
53395148,13,13205,2019,09,1,0,1522
53395148,13,13205,2019,09,1,1,2296
53395148,13,13205,2019,09,1,2,1891
53395148,13,13205,2019,09,2,0,1640
53395148,13,13205,2019,09,2,1,2311
53395148,13,13205,2019,09,2,2,1948
53395149,13,13205,2019,09,0,0,2675
53395149,13,13205,2019,09,0,1,3254
53395149,13,13205,2019,09,0,2,2963
53395149,13,13205,2019,09,1,0,2294
53395149,13,13205,2019,09,1,1,3443
53395149,13,13205,2019,09,1,2,2807
53395149,13,13205,2019,09,2,0,2434
53395149,13,13205,2019,09,2,1,3374
53395149,13,13205,2019,09,2,2,2864
53395152,13,13205,2019,09,0,0,99
53395152,13,13205,2019,09,0,2,39
53395152,13,13205,2019,09,1,0,34
53395152,13,13205,2019,09,1,2,16
53395152,13,13205,2019,09,2,0,58
53395152,13,13205,2019,09,2,2,24
53395153,13,13205,2019,09,0,0,72
53395153,13,13205,2019,09,0,2,28
53395153,13,13205,2019,09,1,0,25
53395153,13,13205,2019,09,2,0,43
53395153,13,13205,2019,09,2,2,16
53395154,13,13205,2019,09,0,0,115
53395154,13,13205,2019,09,0,1,69
53395154,13,13205,2019,09,0,2,82
53395154,13,13205,2019,09,1,0,132
53395154,13,13205,2019,09,1,1,167
53395154,13,13205,2019,09,1,2,128
53395154,13,13205,2019,09,2,0,126
53395154,13,13205,2019,09,2,1,131
53395154,13,13205,2019,09,2,2,111
53395156,13,13205,2019,09,0,0,79
53395156,13,13205,2019,09,0,1,57
53395156,13,13205,2019,09,0,2,85
53395156,13,13205,2019,09,1,0,189
53395156,13,13205,2019,09,1,1,86
53395156,13,13205,2019,09,1,2,159
53395156,13,13205,2019,09,2,0,148
53395156,13,13205,2019,09,2,1,75
53395156,13,13205,2019,09,2,2,132
53395157,13,13205,2019,09,0,0,2423
53395157,13,13205,2019,09,0,1,3240
53395157,13,13205,2019,09,0,2,2957
53395157,13,13205,2019,09,1,0,1421
53395157,13,13205,2019,09,1,1,3194
53395157,13,13205,2019,09,1,2,2273
53395157,13,13205,2019,09,2,0,1788
53395157,13,13205,2019,09,2,1,3211
53395157,13,13205,2019,09,2,2,2524
53395158,13,13205,2019,09,0,0,280
53395158,13,13205,2019,09,0,1,376
53395158,13,13205,2019,09,0,2,347
53395158,13,13205,2019,09,1,0,244
53395158,13,13205,2019,09,1,1,460
53395158,13,13205,2019,09,1,2,331
53395158,13,13205,2019,09,2,0,257
53395158,13,13205,2019,09,2,1,429
53395158,13,13205,2019,09,2,2,337
53395164,13,13205,2019,09,0,0,1059
53395164,13,13205,2019,09,0,1,435
53395164,13,13205,2019,09,0,2,616
53395164,13,13205,2019,09,1,0,482
53395164,13,13205,2019,09,1,1,446
53395164,13,13205,2019,09,1,2,418
53395164,13,13205,2019,09,2,0,694
53395164,13,13205,2019,09,2,1,442
53395164,13,13205,2019,09,2,2,490
53395165,13,13205,2019,09,0,0,603
53395165,13,13205,2019,09,0,1,162
53395165,13,13205,2019,09,0,2,290
53395165,13,13205,2019,09,1,0,450
53395165,13,13205,2019,09,1,1,176
53395165,13,13205,2019,09,1,2,271
53395165,13,13205,2019,09,2,0,506
53395165,13,13205,2019,09,2,1,171
53395165,13,13205,2019,09,2,2,278
53395166,13,13205,2019,09,0,0,1014
53395166,13,13205,2019,09,0,1,887
53395166,13,13205,2019,09,0,2,967
53395166,13,13205,2019,09,1,0,512
53395166,13,13205,2019,09,1,1,871
53395166,13,13205,2019,09,1,2,679
53395166,13,13205,2019,09,2,0,696
53395166,13,13205,2019,09,2,1,877
53395166,13,13205,2019,09,2,2,784
53395167,13,13205,2019,09,0,0,966
53395167,13,13205,2019,09,0,1,1038
53395167,13,13205,2019,09,0,2,973
53395167,13,13205,2019,09,1,0,588
53395167,13,13205,2019,09,1,1,883
53395167,13,13205,2019,09,1,2,753
53395167,13,13205,2019,09,2,0,727
53395167,13,13205,2019,09,2,1,940
53395167,13,13205,2019,09,2,2,834
53395168,13,13205,2019,09,0,0,10
53395169,13,13205,2019,09,0,0,15
53395174,13,13205,2019,09,0,0,23
53395174,13,13205,2019,09,2,0,12
53395176,13,13205,2019,09,0,0,157
53395176,13,13205,2019,09,0,1,204
53395176,13,13205,2019,09,0,2,185
53395176,13,13205,2019,09,1,0,107
53395176,13,13205,2019,09,1,1,194
53395176,13,13205,2019,09,1,2,168
53395176,13,13205,2019,09,2,0,126
53395176,13,13205,2019,09,2,1,198
53395176,13,13205,2019,09,2,2,174
53395178,13,13205,2019,09,1,0,16
53395178,13,13205,2019,09,2,0,11
53395179,13,13205,2019,09,0,1,28
53395179,13,13205,2019,09,0,2,11
53395179,13,13205,2019,09,2,1,15
53395184,13,13205,2019,09,0,0,20
53395186,13,13205,2019,09,0,0,17
53395186,13,13205,2019,09,0,2,15
53395188,13,13205,2019,09,0,0,33
53395188,13,13205,2019,09,0,1,18
53395188,13,13205,2019,09,0,2,23
53395188,13,13205,2019,09,1,0,43
53395188,13,13205,2019,09,1,2,22
53395188,13,13205,2019,09,2,0,39
53395188,13,13205,2019,09,2,1,12
53395188,13,13205,2019,09,2,2,22
53395189,13,13205,2019,09,0,0,111
53395189,13,13205,2019,09,0,1,147
53395189,13,13205,2019,09,0,2,141
53395189,13,13205,2019,09,1,0,141
53395189,13,13205,2019,09,1,1,166
53395189,13,13205,2019,09,1,2,175
53395189,13,13205,2019,09,2,0,130
53395189,13,13205,2019,09,2,1,159
53395189,13,13205,2019,09,2,2,162
53395194,13,13205,2019,09,0,0,48
53395194,13,13205,2019,09,0,2,12
53395194,13,13205,2019,09,2,0,19
53395195,13,13205,2019,09,0,0,12
53395197,13,13205,2019,09,0,0,14
53395197,13,13205,2019,09,1,0,12
53395197,13,13205,2019,09,2,0,13
53395198,13,13205,2019,09,0,0,62
53395198,13,13205,2019,09,0,1,86
53395198,13,13205,2019,09,0,2,66
53395198,13,13205,2019,09,1,0,23
53395198,13,13205,2019,09,1,1,83
53395198,13,13205,2019,09,1,2,45
53395198,13,13205,2019,09,2,0,37
53395198,13,13205,2019,09,2,1,84
53395198,13,13205,2019,09,2,2,53
53395199,13,13205,2019,09,0,0,57
53395199,13,13205,2019,09,0,1,54
53395199,13,13205,2019,09,0,2,54
53395199,13,13205,2019,09,1,0,28
53395199,13,13205,2019,09,1,1,49
53395199,13,13205,2019,09,1,2,42
53395199,13,13205,2019,09,2,0,38
53395199,13,13205,2019,09,2,1,51
53395199,13,13205,2019,09,2,2,46
53395210,13,13205,2019,09,0,0,107
53395210,13,13205,2019,09,0,1,37
53395210,13,13205,2019,09,0,2,67
53395210,13,13205,2019,09,1,0,119
53395210,13,13205,2019,09,1,1,98
53395210,13,13205,2019,09,1,2,97
53395210,13,13205,2019,09,2,0,115
53395210,13,13205,2019,09,2,1,75
53395210,13,13205,2019,09,2,2,86
53395211,13,13205,2019,09,0,0,167
53395211,13,13205,2019,09,0,1,14
53395211,13,13205,2019,09,0,2,112
53395211,13,13205,2019,09,1,0,374
53395211,13,13205,2019,09,1,1,36
53395211,13,13205,2019,09,1,2,209
53395211,13,13205,2019,09,2,0,298
53395211,13,13205,2019,09,2,1,28
53395211,13,13205,2019,09,2,2,174
53395212,13,13205,2019,09,0,0,86
53395212,13,13205,2019,09,0,1,21
53395212,13,13205,2019,09,0,2,62
53395212,13,13205,2019,09,1,0,106
53395212,13,13205,2019,09,1,1,22
53395212,13,13205,2019,09,1,2,72
53395212,13,13205,2019,09,2,0,99
53395212,13,13205,2019,09,2,1,22
53395212,13,13205,2019,09,2,2,68
53395213,13,13205,2019,09,0,0,1339
53395213,13,13205,2019,09,0,1,1002
53395213,13,13205,2019,09,0,2,1168
53395213,13,13205,2019,09,1,0,968
53395213,13,13205,2019,09,1,1,1190
53395213,13,13205,2019,09,1,2,1065
53395213,13,13205,2019,09,2,0,1104
53395213,13,13205,2019,09,2,1,1121
53395213,13,13205,2019,09,2,2,1103
53395220,13,13205,2019,09,0,0,184
53395220,13,13205,2019,09,0,1,48
53395220,13,13205,2019,09,0,2,105
53395220,13,13205,2019,09,1,0,274
53395220,13,13205,2019,09,1,1,33
53395220,13,13205,2019,09,1,2,126
53395220,13,13205,2019,09,2,0,241
53395220,13,13205,2019,09,2,1,38
53395220,13,13205,2019,09,2,2,118
53395221,13,13205,2019,09,0,0,232
53395221,13,13205,2019,09,0,2,83
53395221,13,13205,2019,09,1,0,104
53395221,13,13205,2019,09,1,1,15
53395221,13,13205,2019,09,1,2,49
53395221,13,13205,2019,09,2,0,151
53395221,13,13205,2019,09,2,1,13
53395221,13,13205,2019,09,2,2,61
53395222,13,13205,2019,09,0,0,1504
53395222,13,13205,2019,09,0,1,2430
53395222,13,13205,2019,09,0,2,2014
53395222,13,13205,2019,09,1,0,1224
53395222,13,13205,2019,09,1,1,2167
53395222,13,13205,2019,09,1,2,1719
53395222,13,13205,2019,09,2,0,1327
53395222,13,13205,2019,09,2,1,2263
53395222,13,13205,2019,09,2,2,1827
53395223,13,13205,2019,09,0,0,3205
53395223,13,13205,2019,09,0,1,4074
53395223,13,13205,2019,09,0,2,3767
53395223,13,13205,2019,09,1,0,2478
53395223,13,13205,2019,09,1,1,3918
53395223,13,13205,2019,09,1,2,3210
53395223,13,13205,2019,09,2,0,2745
53395223,13,13205,2019,09,2,1,3975
53395223,13,13205,2019,09,2,2,3414
53395230,13,13205,2019,09,0,0,980
53395230,13,13205,2019,09,0,1,1565
53395230,13,13205,2019,09,0,2,1304
53395230,13,13205,2019,09,1,0,1156
53395230,13,13205,2019,09,1,1,1650
53395230,13,13205,2019,09,1,2,1378
53395230,13,13205,2019,09,2,0,1092
53395230,13,13205,2019,09,2,1,1619
53395230,13,13205,2019,09,2,2,1351
53395231,13,13205,2019,09,0,0,2463
53395231,13,13205,2019,09,0,1,3118
53395231,13,13205,2019,09,0,2,2840
53395231,13,13205,2019,09,1,0,2088
53395231,13,13205,2019,09,1,1,3322
53395231,13,13205,2019,09,1,2,2627
53395231,13,13205,2019,09,2,0,2225
53395231,13,13205,2019,09,2,1,3247
53395231,13,13205,2019,09,2,2,2705
53395232,13,13205,2019,09,0,0,3667
53395232,13,13205,2019,09,0,1,4975
53395232,13,13205,2019,09,0,2,4359
53395232,13,13205,2019,09,1,0,3741
53395232,13,13205,2019,09,1,1,5012
53395232,13,13205,2019,09,1,2,4301
53395232,13,13205,2019,09,2,0,3714
53395232,13,13205,2019,09,2,1,4999
53395232,13,13205,2019,09,2,2,4322
53395233,13,13205,2019,09,0,0,7525
53395233,13,13205,2019,09,0,1,9476
53395233,13,13205,2019,09,0,2,8718
53395233,13,13205,2019,09,1,0,6170
53395233,13,13205,2019,09,1,1,9374
53395233,13,13205,2019,09,1,2,7717
53395233,13,13205,2019,09,2,0,6666
53395233,13,13205,2019,09,2,1,9411
53395233,13,13205,2019,09,2,2,8084
53395234,13,13205,2019,09,0,0,8867
53395234,13,13205,2019,09,0,1,9900
53395234,13,13205,2019,09,0,2,9510
53395234,13,13205,2019,09,1,0,11104
53395234,13,13205,2019,09,1,1,9641
53395234,13,13205,2019,09,1,2,10361
53395234,13,13205,2019,09,2,0,10284
53395234,13,13205,2019,09,2,1,9736
53395234,13,13205,2019,09,2,2,10049
53395235,13,13205,2019,09,0,0,5306
53395235,13,13205,2019,09,0,1,4678
53395235,13,13205,2019,09,0,2,4845
53395235,13,13205,2019,09,1,0,8327
53395235,13,13205,2019,09,1,1,5178
53395235,13,13205,2019,09,1,2,6534
53395235,13,13205,2019,09,2,0,7219
53395235,13,13205,2019,09,2,1,4995
53395235,13,13205,2019,09,2,2,5915
53395240,13,13205,2019,09,0,0,6141
53395240,13,13205,2019,09,0,1,6911
53395240,13,13205,2019,09,0,2,6597
53395240,13,13205,2019,09,1,0,5057
53395240,13,13205,2019,09,1,1,6827
53395240,13,13205,2019,09,1,2,5987
53395240,13,13205,2019,09,2,0,5455
53395240,13,13205,2019,09,2,1,6858
53395240,13,13205,2019,09,2,2,6211
53395241,13,13205,2019,09,0,0,8370
53395241,13,13205,2019,09,0,1,9527
53395241,13,13205,2019,09,0,2,9054
53395241,13,13205,2019,09,1,0,7711
53395241,13,13205,2019,09,1,1,9668
53395241,13,13205,2019,09,1,2,8558
53395241,13,13205,2019,09,2,0,7953
53395241,13,13205,2019,09,2,1,9617
53395241,13,13205,2019,09,2,2,8740
53395242,13,13205,2019,09,0,0,11727
53395242,13,13205,2019,09,0,1,11611
53395242,13,13205,2019,09,0,2,11817
53395242,13,13205,2019,09,1,0,10520
53395242,13,13205,2019,09,1,1,11900
53395242,13,13205,2019,09,1,2,11292
53395242,13,13205,2019,09,2,0,10962
53395242,13,13205,2019,09,2,1,11794
53395242,13,13205,2019,09,2,2,11485
53395243,13,13205,2019,09,0,0,9077
53395243,13,13205,2019,09,0,1,11665
53395243,13,13205,2019,09,0,2,10337
53395243,13,13205,2019,09,1,0,5382
53395243,13,13205,2019,09,1,1,10872
53395243,13,13205,2019,09,1,2,8028
53395243,13,13205,2019,09,2,0,6737
53395243,13,13205,2019,09,2,1,11163
53395243,13,13205,2019,09,2,2,8875
53395244,13,13205,2019,09,0,0,6854
53395244,13,13205,2019,09,0,1,7010
53395244,13,13205,2019,09,0,2,6907
53395244,13,13205,2019,09,1,0,5095
53395244,13,13205,2019,09,1,1,6706
53395244,13,13205,2019,09,1,2,5923
53395244,13,13205,2019,09,2,0,5740
53395244,13,13205,2019,09,2,1,6817
53395244,13,13205,2019,09,2,2,6284
53395245,13,13205,2019,09,0,0,3465
53395245,13,13205,2019,09,0,1,2526
53395245,13,13205,2019,09,0,2,2940
53395245,13,13205,2019,09,1,0,3742
53395245,13,13205,2019,09,1,1,2584
53395245,13,13205,2019,09,1,2,3082
53395245,13,13205,2019,09,2,0,3640
53395245,13,13205,2019,09,2,1,2563
53395245,13,13205,2019,09,2,2,3030
53395250,13,13205,2019,09,0,0,100
53395250,13,13205,2019,09,0,1,90
53395250,13,13205,2019,09,0,2,76
53395250,13,13205,2019,09,1,0,59
53395250,13,13205,2019,09,1,1,47
53395250,13,13205,2019,09,1,2,56
53395250,13,13205,2019,09,2,0,74
53395250,13,13205,2019,09,2,1,63
53395250,13,13205,2019,09,2,2,63
53395251,13,13205,2019,09,0,0,1304
53395251,13,13205,2019,09,0,1,1452
53395251,13,13205,2019,09,0,2,1305
53395251,13,13205,2019,09,1,0,970
53395251,13,13205,2019,09,1,1,1404
53395251,13,13205,2019,09,1,2,1157
53395251,13,13205,2019,09,2,0,1092
53395251,13,13205,2019,09,2,1,1422
53395251,13,13205,2019,09,2,2,1211
53395252,13,13205,2019,09,0,0,2839
53395252,13,13205,2019,09,0,1,3611
53395252,13,13205,2019,09,0,2,3225
53395252,13,13205,2019,09,1,0,1928
53395252,13,13205,2019,09,1,1,3555
53395252,13,13205,2019,09,1,2,2685
53395252,13,13205,2019,09,2,0,2262
53395252,13,13205,2019,09,2,1,3576
53395252,13,13205,2019,09,2,2,2883
53395253,13,13205,2019,09,0,0,5534
53395253,13,13205,2019,09,0,1,7674
53395253,13,13205,2019,09,0,2,6742
53395253,13,13205,2019,09,1,0,4616
53395253,13,13205,2019,09,1,1,7789
53395253,13,13205,2019,09,1,2,5950
53395253,13,13205,2019,09,2,0,4952
53395253,13,13205,2019,09,2,1,7747
53395253,13,13205,2019,09,2,2,6240
53395254,13,13205,2019,09,0,0,5878
53395254,13,13205,2019,09,0,1,5252
53395254,13,13205,2019,09,0,2,5623
53395254,13,13205,2019,09,1,0,5448
53395254,13,13205,2019,09,1,1,5223
53395254,13,13205,2019,09,1,2,5325
53395254,13,13205,2019,09,2,0,5606
53395254,13,13205,2019,09,2,1,5233
53395254,13,13205,2019,09,2,2,5434
53395255,13,13205,2019,09,0,0,3206
53395255,13,13205,2019,09,0,1,579
53395255,13,13205,2019,09,0,2,1828
53395255,13,13205,2019,09,1,0,4315
53395255,13,13205,2019,09,1,1,649
53395255,13,13205,2019,09,1,2,2423
53395255,13,13205,2019,09,2,0,3908
53395255,13,13205,2019,09,2,1,623
53395255,13,13205,2019,09,2,2,2205
53395260,13,13205,2019,09,0,0,129
53395260,13,13205,2019,09,0,1,252
53395260,13,13205,2019,09,0,2,196
53395260,13,13205,2019,09,1,0,63
53395260,13,13205,2019,09,1,1,287
53395260,13,13205,2019,09,1,2,157
53395260,13,13205,2019,09,2,0,87
53395260,13,13205,2019,09,2,1,274
53395260,13,13205,2019,09,2,2,172
53395261,13,13205,2019,09,0,0,1019
53395261,13,13205,2019,09,0,1,1057
53395261,13,13205,2019,09,0,2,1070
53395261,13,13205,2019,09,1,0,811
53395261,13,13205,2019,09,1,1,947
53395261,13,13205,2019,09,1,2,904
53395261,13,13205,2019,09,2,0,887
53395261,13,13205,2019,09,2,1,987
53395261,13,13205,2019,09,2,2,965
53395262,13,13205,2019,09,0,0,394
53395262,13,13205,2019,09,0,1,394
53395262,13,13205,2019,09,0,2,387
53395262,13,13205,2019,09,1,0,328
53395262,13,13205,2019,09,1,1,394
53395262,13,13205,2019,09,1,2,350
53395262,13,13205,2019,09,2,0,352
53395262,13,13205,2019,09,2,1,394
53395262,13,13205,2019,09,2,2,364
53395263,13,13205,2019,09,0,0,1743
53395263,13,13205,2019,09,0,1,3101
53395263,13,13205,2019,09,0,2,2474
53395263,13,13205,2019,09,1,0,1192
53395263,13,13205,2019,09,1,1,3298
53395263,13,13205,2019,09,1,2,2193
53395263,13,13205,2019,09,2,0,1394
53395263,13,13205,2019,09,2,1,3226
53395263,13,13205,2019,09,2,2,2296
53395264,13,13205,2019,09,0,0,3504
53395264,13,13205,2019,09,0,1,4275
53395264,13,13205,2019,09,0,2,3929
53395264,13,13205,2019,09,1,0,2357
53395264,13,13205,2019,09,1,1,3737
53395264,13,13205,2019,09,1,2,3094
53395264,13,13205,2019,09,2,0,2778
53395264,13,13205,2019,09,2,1,3934
53395264,13,13205,2019,09,2,2,3400
53395265,13,13205,2019,09,0,0,529
53395265,13,13205,2019,09,0,1,834
53395265,13,13205,2019,09,0,2,739
53395265,13,13205,2019,09,1,0,546
53395265,13,13205,2019,09,1,1,914
53395265,13,13205,2019,09,1,2,754
53395265,13,13205,2019,09,2,0,540
53395265,13,13205,2019,09,2,1,884
53395265,13,13205,2019,09,2,2,748
53395270,13,13205,2019,09,0,0,293
53395270,13,13205,2019,09,0,1,476
53395270,13,13205,2019,09,0,2,402
53395270,13,13205,2019,09,1,0,493
53395270,13,13205,2019,09,1,1,435
53395270,13,13205,2019,09,1,2,453
53395270,13,13205,2019,09,2,0,420
53395270,13,13205,2019,09,2,1,450
53395270,13,13205,2019,09,2,2,434
53395271,13,13205,2019,09,0,0,612
53395271,13,13205,2019,09,0,1,475
53395271,13,13205,2019,09,0,2,519
53395271,13,13205,2019,09,1,0,605
53395271,13,13205,2019,09,1,1,449
53395271,13,13205,2019,09,1,2,521
53395271,13,13205,2019,09,2,0,608
53395271,13,13205,2019,09,2,1,459
53395271,13,13205,2019,09,2,2,521
53395272,13,13205,2019,09,0,0,38
53395272,13,13205,2019,09,0,2,15
53395272,13,13205,2019,09,1,0,23
53395272,13,13205,2019,09,2,0,28
53395272,13,13205,2019,09,2,2,11
53395273,13,13205,2019,09,0,0,215
53395273,13,13205,2019,09,0,1,156
53395273,13,13205,2019,09,0,2,179
53395273,13,13205,2019,09,1,0,126
53395273,13,13205,2019,09,1,1,160
53395273,13,13205,2019,09,1,2,121
53395273,13,13205,2019,09,2,0,159
53395273,13,13205,2019,09,2,1,159
53395273,13,13205,2019,09,2,2,142
53395274,13,13205,2019,09,0,0,720
53395274,13,13205,2019,09,0,1,1026
53395274,13,13205,2019,09,0,2,838
53395274,13,13205,2019,09,1,0,404
53395274,13,13205,2019,09,1,1,915
53395274,13,13205,2019,09,1,2,663
53395274,13,13205,2019,09,2,0,520
53395274,13,13205,2019,09,2,1,956
53395274,13,13205,2019,09,2,2,728
53395280,13,13205,2019,09,0,0,23
53395280,13,13205,2019,09,0,1,28
53395280,13,13205,2019,09,0,2,20
53395280,13,13205,2019,09,1,0,16
53395280,13,13205,2019,09,2,0,18
53395280,13,13205,2019,09,2,1,11
53395280,13,13205,2019,09,2,2,13
53395281,13,13205,2019,09,0,0,90
53395281,13,13205,2019,09,0,2,43
53395281,13,13205,2019,09,1,0,73
53395281,13,13205,2019,09,1,1,25
53395281,13,13205,2019,09,1,2,43
53395281,13,13205,2019,09,2,0,79
53395281,13,13205,2019,09,2,1,16
53395281,13,13205,2019,09,2,2,43
53395282,13,13205,2019,09,0,0,575
53395282,13,13205,2019,09,0,1,521
53395282,13,13205,2019,09,0,2,533
53395282,13,13205,2019,09,1,0,387
53395282,13,13205,2019,09,1,1,540
53395282,13,13205,2019,09,1,2,469
53395282,13,13205,2019,09,2,0,456
53395282,13,13205,2019,09,2,1,533
53395282,13,13205,2019,09,2,2,493
53395283,13,13205,2019,09,0,0,523
53395283,13,13205,2019,09,0,1,625
53395283,13,13205,2019,09,0,2,576
53395283,13,13205,2019,09,1,0,400
53395283,13,13205,2019,09,1,1,703
53395283,13,13205,2019,09,1,2,543
53395283,13,13205,2019,09,2,0,445
53395283,13,13205,2019,09,2,1,674
53395283,13,13205,2019,09,2,2,555
53395290,13,13205,2019,09,0,0,66
53395290,13,13205,2019,09,0,1,86
53395290,13,13205,2019,09,0,2,77
53395290,13,13205,2019,09,1,0,109
53395290,13,13205,2019,09,1,1,69
53395290,13,13205,2019,09,1,2,88
53395290,13,13205,2019,09,2,0,94
53395290,13,13205,2019,09,2,1,75
53395290,13,13205,2019,09,2,2,84
53395291,13,13205,2019,09,0,0,180
53395291,13,13205,2019,09,0,1,18
53395291,13,13205,2019,09,0,2,101
53395291,13,13205,2019,09,1,0,371
53395291,13,13205,2019,09,1,1,51
53395291,13,13205,2019,09,1,2,197
53395291,13,13205,2019,09,2,0,301
