mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53385739,13,13308,2020,10,2,2,19
53385748,13,13308,2020,10,0,0,14
53385748,13,13308,2020,10,0,1,35
53385748,13,13308,2020,10,0,2,19
53385748,13,13308,2020,10,2,1,10
53386706,13,13308,2020,10,0,0,20
53386706,13,13308,2020,10,2,0,10
53395002,13,13308,2020,10,0,0,12
53395011,13,13308,2020,10,0,0,37
53395011,13,13308,2020,10,0,2,14
53395011,13,13308,2020,10,1,0,11
53395011,13,13308,2020,10,2,0,19
53395011,13,13308,2020,10,2,2,10
53395012,13,13308,2020,10,0,0,21
53395012,13,13308,2020,10,0,2,11
53395012,13,13308,2020,10,2,0,10
53395020,13,13308,2020,10,0,0,21
53395020,13,13308,2020,10,1,1,11
53395021,13,13308,2020,10,0,0,77
53395021,13,13308,2020,10,0,1,16
53395021,13,13308,2020,10,0,2,40
53395021,13,13308,2020,10,2,0,29
53395021,13,13308,2020,10,2,2,15
53395022,13,13308,2020,10,0,0,27
53395022,13,13308,2020,10,0,1,14
53395022,13,13308,2020,10,0,2,20
53395022,13,13308,2020,10,1,0,14
53395022,13,13308,2020,10,2,0,18
53395026,13,13308,2020,10,0,0,40
53395026,13,13308,2020,10,2,0,13
53395027,13,13308,2020,10,0,0,13
53395030,13,13308,2020,10,0,0,143
53395030,13,13308,2020,10,0,2,49
53395030,13,13308,2020,10,1,0,24
53395030,13,13308,2020,10,2,0,58
53395030,13,13308,2020,10,2,2,21
53395031,13,13308,2020,10,0,0,96
53395031,13,13308,2020,10,0,1,23
53395031,13,13308,2020,10,0,2,46
53395031,13,13308,2020,10,1,0,27
53395031,13,13308,2020,10,1,2,11
53395031,13,13308,2020,10,2,0,47
53395031,13,13308,2020,10,2,2,21
53395032,13,13308,2020,10,0,0,72
53395032,13,13308,2020,10,0,2,23
53395032,13,13308,2020,10,1,0,18
53395032,13,13308,2020,10,2,0,33
53395032,13,13308,2020,10,2,2,12
53395033,13,13308,2020,10,0,0,24
53395034,13,13308,2020,10,0,0,15
53395038,13,13308,2020,10,0,0,27
53395038,13,13308,2020,10,2,0,10
53395041,13,13308,2020,10,1,0,18
53395041,13,13308,2020,10,2,0,13
53395042,13,13308,2020,10,0,0,36
53395042,13,13308,2020,10,0,2,14
53395042,13,13308,2020,10,2,0,16
53395043,13,13308,2020,10,0,0,299
53395043,13,13308,2020,10,0,1,46
53395043,13,13308,2020,10,0,2,128
53395043,13,13308,2020,10,1,0,199
53395043,13,13308,2020,10,1,1,50
53395043,13,13308,2020,10,1,2,103
53395043,13,13308,2020,10,2,0,228
53395043,13,13308,2020,10,2,1,49
53395043,13,13308,2020,10,2,2,110
53395044,13,13308,2020,10,0,0,44
53395044,13,13308,2020,10,0,1,10
53395044,13,13308,2020,10,0,2,20
53395044,13,13308,2020,10,1,0,16
53395044,13,13308,2020,10,2,0,24
53395044,13,13308,2020,10,2,2,11
53395045,13,13308,2020,10,0,0,17
53395048,13,13308,2020,10,0,0,12
53395050,13,13308,2020,10,0,0,74
53395050,13,13308,2020,10,0,2,19
53395050,13,13308,2020,10,1,0,12
53395050,13,13308,2020,10,2,0,30
53395050,13,13308,2020,10,2,2,11
53395053,13,13308,2020,10,0,0,240
53395053,13,13308,2020,10,0,1,45
53395053,13,13308,2020,10,0,2,125
53395053,13,13308,2020,10,1,0,179
53395053,13,13308,2020,10,1,1,36
53395053,13,13308,2020,10,1,2,95
53395053,13,13308,2020,10,2,0,197
53395053,13,13308,2020,10,2,1,39
53395053,13,13308,2020,10,2,2,103
53395054,13,13308,2020,10,0,0,109
53395054,13,13308,2020,10,0,2,45
53395054,13,13308,2020,10,1,0,107
53395054,13,13308,2020,10,1,1,20
53395054,13,13308,2020,10,1,2,52
53395054,13,13308,2020,10,2,0,108
53395054,13,13308,2020,10,2,1,15
53395054,13,13308,2020,10,2,2,50
53395055,13,13308,2020,10,0,0,61
53395055,13,13308,2020,10,0,1,17
53395055,13,13308,2020,10,0,2,32
53395055,13,13308,2020,10,1,0,16
53395055,13,13308,2020,10,1,1,11
53395055,13,13308,2020,10,1,2,13
53395055,13,13308,2020,10,2,0,29
53395055,13,13308,2020,10,2,1,13
53395055,13,13308,2020,10,2,2,19
53395056,13,13308,2020,10,0,0,58
53395056,13,13308,2020,10,0,2,21
53395056,13,13308,2020,10,1,0,136
53395056,13,13308,2020,10,1,1,22
53395056,13,13308,2020,10,1,2,75
53395056,13,13308,2020,10,2,0,113
53395056,13,13308,2020,10,2,1,16
53395056,13,13308,2020,10,2,2,59
53395057,13,13308,2020,10,0,0,14
53395058,13,13308,2020,10,1,0,21
53395058,13,13308,2020,10,1,2,16
53395058,13,13308,2020,10,2,0,17
53395058,13,13308,2020,10,2,2,13
53395059,13,13308,2020,10,0,0,94
53395059,13,13308,2020,10,0,1,153
53395059,13,13308,2020,10,0,2,142
53395059,13,13308,2020,10,1,0,74
53395059,13,13308,2020,10,1,1,231
53395059,13,13308,2020,10,1,2,144
53395059,13,13308,2020,10,2,0,80
53395059,13,13308,2020,10,2,1,208
53395059,13,13308,2020,10,2,2,143
53395066,13,13308,2020,10,0,0,53
53395066,13,13308,2020,10,0,2,31
53395066,13,13308,2020,10,1,0,67
53395066,13,13308,2020,10,1,1,27
53395066,13,13308,2020,10,1,2,36
53395066,13,13308,2020,10,2,0,63
53395066,13,13308,2020,10,2,1,20
53395066,13,13308,2020,10,2,2,34
53395067,13,13308,2020,10,0,0,744
53395067,13,13308,2020,10,0,1,648
53395067,13,13308,2020,10,0,2,646
53395067,13,13308,2020,10,1,0,1275
53395067,13,13308,2020,10,1,1,646
53395067,13,13308,2020,10,1,2,851
53395067,13,13308,2020,10,2,0,1121
53395067,13,13308,2020,10,2,1,646
53395067,13,13308,2020,10,2,2,791
53395068,13,13308,2020,10,0,0,301
53395068,13,13308,2020,10,0,1,84
53395068,13,13308,2020,10,0,2,170
53395068,13,13308,2020,10,1,0,477
53395068,13,13308,2020,10,1,1,39
53395068,13,13308,2020,10,1,2,227
53395068,13,13308,2020,10,2,0,426
53395068,13,13308,2020,10,2,1,52
53395068,13,13308,2020,10,2,2,211
53395069,13,13308,2020,10,0,0,464
53395069,13,13308,2020,10,0,1,254
53395069,13,13308,2020,10,0,2,337
53395069,13,13308,2020,10,1,0,332
53395069,13,13308,2020,10,1,1,205
53395069,13,13308,2020,10,1,2,271
53395069,13,13308,2020,10,2,0,370
53395069,13,13308,2020,10,2,1,219
53395069,13,13308,2020,10,2,2,291
53395077,13,13308,2020,10,0,0,963
53395077,13,13308,2020,10,0,1,857
53395077,13,13308,2020,10,0,2,899
53395077,13,13308,2020,10,1,0,501
53395077,13,13308,2020,10,1,1,849
53395077,13,13308,2020,10,1,2,673
53395077,13,13308,2020,10,2,0,635
53395077,13,13308,2020,10,2,1,851
53395077,13,13308,2020,10,2,2,739
53395079,13,13308,2020,10,0,0,276
53395079,13,13308,2020,10,0,1,20
53395079,13,13308,2020,10,0,2,97
53395079,13,13308,2020,10,1,0,66
53395079,13,13308,2020,10,1,2,32
53395079,13,13308,2020,10,2,0,127
53395079,13,13308,2020,10,2,1,10
53395079,13,13308,2020,10,2,2,51
53395081,13,13308,2020,10,0,0,11
53395086,13,13308,2020,10,0,0,22
53395086,13,13308,2020,10,2,0,11
53395087,13,13308,2020,10,0,0,19
53395090,13,13308,2020,10,0,0,18
53395090,13,13308,2020,10,2,0,10
53395096,13,13308,2020,10,0,0,31
53395096,13,13308,2020,10,1,0,12
53395096,13,13308,2020,10,2,0,18
53395098,13,13308,2020,10,0,0,47
53395098,13,13308,2020,10,0,1,18
53395098,13,13308,2020,10,0,2,17
53395098,13,13308,2020,10,2,0,19
53395120,13,13308,2020,10,0,0,35
53395120,13,13308,2020,10,2,0,11
53395141,13,13308,2020,10,0,0,39
53395141,13,13308,2020,10,2,0,13
53395151,13,13308,2020,10,0,0,13
53395162,13,13308,2020,10,0,0,282
53395162,13,13308,2020,10,0,1,383
53395162,13,13308,2020,10,0,2,342
53395162,13,13308,2020,10,1,0,210
53395162,13,13308,2020,10,1,1,379
53395162,13,13308,2020,10,1,2,300
53395162,13,13308,2020,10,2,0,231
53395162,13,13308,2020,10,2,1,380
53395162,13,13308,2020,10,2,2,312
53395163,13,13308,2020,10,0,0,153
53395163,13,13308,2020,10,0,1,21
53395163,13,13308,2020,10,0,2,69
53395163,13,13308,2020,10,1,0,45
53395163,13,13308,2020,10,1,2,22
53395163,13,13308,2020,10,2,0,76
53395163,13,13308,2020,10,2,2,35
53395170,13,13308,2020,10,0,0,557
53395170,13,13308,2020,10,0,1,433
53395170,13,13308,2020,10,0,2,421
53395170,13,13308,2020,10,1,0,340
53395170,13,13308,2020,10,1,1,437
53395170,13,13308,2020,10,1,2,397
53395170,13,13308,2020,10,2,0,403
53395170,13,13308,2020,10,2,1,436
53395170,13,13308,2020,10,2,2,404
53395171,13,13308,2020,10,0,0,179
53395171,13,13308,2020,10,0,1,58
53395171,13,13308,2020,10,0,2,100
53395171,13,13308,2020,10,1,0,226
53395171,13,13308,2020,10,1,1,69
53395171,13,13308,2020,10,1,2,133
53395171,13,13308,2020,10,2,0,213
53395171,13,13308,2020,10,2,1,66
53395171,13,13308,2020,10,2,2,124
53395172,13,13308,2020,10,0,0,992
53395172,13,13308,2020,10,0,1,884
53395172,13,13308,2020,10,0,2,902
53395172,13,13308,2020,10,1,0,548
53395172,13,13308,2020,10,1,1,737
53395172,13,13308,2020,10,1,2,596
53395172,13,13308,2020,10,2,0,677
53395172,13,13308,2020,10,2,1,780
53395172,13,13308,2020,10,2,2,685
53395173,13,13308,2020,10,0,0,620
53395173,13,13308,2020,10,0,1,627
53395173,13,13308,2020,10,0,2,660
53395173,13,13308,2020,10,1,0,324
53395173,13,13308,2020,10,1,1,551
53395173,13,13308,2020,10,1,2,492
53395173,13,13308,2020,10,2,0,410
53395173,13,13308,2020,10,2,1,573
53395173,13,13308,2020,10,2,2,541
53395180,13,13308,2020,10,0,0,32
53395180,13,13308,2020,10,0,2,11
53395180,13,13308,2020,10,2,0,12
53395181,13,13308,2020,10,0,0,25
53395181,13,13308,2020,10,1,0,85
53395181,13,13308,2020,10,1,1,71
53395181,13,13308,2020,10,1,2,79
53395181,13,13308,2020,10,2,0,67
53395181,13,13308,2020,10,2,1,50
53395181,13,13308,2020,10,2,2,59
53395182,13,13308,2020,10,0,0,157
53395182,13,13308,2020,10,0,1,83
53395182,13,13308,2020,10,0,2,100
53395182,13,13308,2020,10,1,0,88
53395182,13,13308,2020,10,1,1,50
53395182,13,13308,2020,10,1,2,96
53395182,13,13308,2020,10,2,0,108
53395182,13,13308,2020,10,2,1,60
53395182,13,13308,2020,10,2,2,98
53395183,13,13308,2020,10,0,0,28
53395183,13,13308,2020,10,0,2,10
53395183,13,13308,2020,10,2,0,10
53395190,13,13308,2020,10,1,0,17
53395190,13,13308,2020,10,2,0,12
53395193,13,13308,2020,10,0,0,507
53395193,13,13308,2020,10,0,1,388
53395193,13,13308,2020,10,0,2,407
53395193,13,13308,2020,10,1,0,77
53395193,13,13308,2020,10,1,1,388
53395193,13,13308,2020,10,1,2,224
53395193,13,13308,2020,10,2,0,202
53395193,13,13308,2020,10,2,1,388
53395193,13,13308,2020,10,2,2,277
53396003,13,13308,2020,10,0,0,52
53396003,13,13308,2020,10,0,2,17
53396003,13,13308,2020,10,1,0,78
53396003,13,13308,2020,10,1,1,36
53396003,13,13308,2020,10,1,2,53
53396003,13,13308,2020,10,2,0,70
53396003,13,13308,2020,10,2,1,25
53396003,13,13308,2020,10,2,2,42
53396005,13,13308,2020,10,0,0,11
53396005,13,13308,2020,10,2,0,10
53396008,13,13308,2020,10,0,0,12
53396008,13,13308,2020,10,0,1,14
53396008,13,13308,2020,10,0,2,10
53396010,13,13308,2020,10,0,0,13
53396012,13,13308,2020,10,1,0,19
53396012,13,13308,2020,10,1,1,12
53396012,13,13308,2020,10,1,2,17
53396012,13,13308,2020,10,2,0,14
53396012,13,13308,2020,10,2,2,13
53396013,13,13308,2020,10,0,0,29
53396013,13,13308,2020,10,0,1,15
53396013,13,13308,2020,10,0,2,16
53396013,13,13308,2020,10,1,0,55
53396013,13,13308,2020,10,1,1,15
53396013,13,13308,2020,10,1,2,24
53396013,13,13308,2020,10,2,0,47
53396013,13,13308,2020,10,2,1,15
53396013,13,13308,2020,10,2,2,21
53396023,13,13308,2020,10,0,0,70
53396023,13,13308,2020,10,0,2,15
53396023,13,13308,2020,10,1,0,19
53396023,13,13308,2020,10,2,0,34
53396023,13,13308,2020,10,2,2,10
53396028,13,13308,2020,10,0,0,10
53396071,13,13308,2020,10,1,1,14
53396071,13,13308,2020,10,1,2,10
53396071,13,13308,2020,10,2,1,10
53396102,13,13308,2020,10,0,0,285
53396102,13,13308,2020,10,0,1,48
53396102,13,13308,2020,10,0,2,128
53396102,13,13308,2020,10,1,0,251
53396102,13,13308,2020,10,1,1,85
53396102,13,13308,2020,10,1,2,145
53396102,13,13308,2020,10,2,0,261
53396102,13,13308,2020,10,2,1,74
53396102,13,13308,2020,10,2,2,140
53396112,13,13308,2020,10,0,0,150
53396112,13,13308,2020,10,0,1,14
53396112,13,13308,2020,10,0,2,69
53396112,13,13308,2020,10,1,0,49
53396112,13,13308,2020,10,1,2,24
53396112,13,13308,2020,10,2,0,78
53396112,13,13308,2020,10,2,2,37
53396122,13,13308,2020,10,0,0,35
53396122,13,13308,2020,10,0,2,10
53396122,13,13308,2020,10,2,0,11
52390249,13,13361,2020,10,0,0,51
52390249,13,13361,2020,10,0,2,31
52390249,13,13361,2020,10,1,1,13
52390249,13,13361,2020,10,2,0,19
52390249,13,13361,2020,10,2,1,10
52390249,13,13361,2020,10,2,2,14
52390268,13,13361,2020,10,0,0,11
52390278,13,13361,2020,10,0,0,52
52390278,13,13361,2020,10,0,1,49
52390278,13,13361,2020,10,0,2,39
52390278,13,13361,2020,10,1,0,25
52390278,13,13361,2020,10,1,2,14
52390278,13,13361,2020,10,2,0,33
52390278,13,13361,2020,10,2,1,14
52390278,13,13361,2020,10,2,2,21
52390288,13,13361,2020,10,0,0,84
52390288,13,13361,2020,10,0,2,43
52390288,13,13361,2020,10,1,0,120
52390288,13,13361,2020,10,1,2,51
52390288,13,13361,2020,10,2,0,110
52390288,13,13361,2020,10,2,2,49
52390298,13,13361,2020,10,0,0,1289
52390298,13,13361,2020,10,0,1,1563
52390298,13,13361,2020,10,0,2,1472
52390298,13,13361,2020,10,1,0,1475
52390298,13,13361,2020,10,1,1,1413
52390298,13,13361,2020,10,1,2,1447
52390298,13,13361,2020,10,2,0,1421
52390298,13,13361,2020,10,2,1,1456
52390298,13,13361,2020,10,2,2,1454
52390299,13,13361,2020,10,0,0,67
52390299,13,13361,2020,10,0,1,23
52390299,13,13361,2020,10,0,2,56
52390299,13,13361,2020,10,1,0,40
52390299,13,13361,2020,10,2,0,48
52390299,13,13361,2020,10,2,2,23
52390312,13,13361,2020,10,0,0,32
52390312,13,13361,2020,10,0,1,32
52390312,13,13361,2020,10,0,2,32
52390312,13,13361,2020,10,2,0,15
52390312,13,13361,2020,10,2,1,14
52390312,13,13361,2020,10,2,2,14
52390313,13,13361,2020,10,1,0,20
52390313,13,13361,2020,10,1,1,20
52390313,13,13361,2020,10,1,2,21
52390313,13,13361,2020,10,2,0,16
52390313,13,13361,2020,10,2,1,14
52390313,13,13361,2020,10,2,2,18
52390314,13,13361,2020,10,0,0,116
52390314,13,13361,2020,10,0,2,43
52390314,13,13361,2020,10,1,0,59
52390314,13,13361,2020,10,1,1,30
52390314,13,13361,2020,10,1,2,34
52390314,13,13361,2020,10,2,0,76
52390314,13,13361,2020,10,2,1,23
52390314,13,13361,2020,10,2,2,36
52390315,13,13361,2020,10,0,0,13
52390320,13,13361,2020,10,1,1,10
52390322,13,13361,2020,10,0,0,537
52390322,13,13361,2020,10,0,1,549
52390322,13,13361,2020,10,0,2,520
52390322,13,13361,2020,10,1,0,129
52390322,13,13361,2020,10,1,1,459
52390322,13,13361,2020,10,1,2,317
52390322,13,13361,2020,10,2,0,248
52390322,13,13361,2020,10,2,1,485
52390322,13,13361,2020,10,2,2,376
52390323,13,13361,2020,10,0,0,56
52390323,13,13361,2020,10,0,1,27
52390323,13,13361,2020,10,0,2,33
52390323,13,13361,2020,10,1,0,87
52390323,13,13361,2020,10,1,1,55
52390323,13,13361,2020,10,1,2,48
52390323,13,13361,2020,10,2,0,78
52390323,13,13361,2020,10,2,1,47
52390323,13,13361,2020,10,2,2,44
52390324,13,13361,2020,10,0,0,1108
52390324,13,13361,2020,10,0,1,949
52390324,13,13361,2020,10,0,2,1020
52390324,13,13361,2020,10,1,0,1460
52390324,13,13361,2020,10,1,1,980
52390324,13,13361,2020,10,1,2,1218
52390324,13,13361,2020,10,2,0,1358
52390324,13,13361,2020,10,2,1,971
52390324,13,13361,2020,10,2,2,1160
52390325,13,13361,2020,10,0,0,287
52390325,13,13361,2020,10,0,1,437
52390325,13,13361,2020,10,0,2,340
52390325,13,13361,2020,10,1,0,357
52390325,13,13361,2020,10,1,1,464
52390325,13,13361,2020,10,1,2,396
52390325,13,13361,2020,10,2,0,337
52390325,13,13361,2020,10,2,1,456
52390325,13,13361,2020,10,2,2,380
52390332,13,13361,2020,10,1,0,35
52390332,13,13361,2020,10,1,1,15
52390332,13,13361,2020,10,1,2,25
52390332,13,13361,2020,10,2,0,25
52390332,13,13361,2020,10,2,1,10
52390332,13,13361,2020,10,2,2,18
52390335,13,13361,2020,10,0,2,19
52390335,13,13361,2020,10,1,0,23
52390335,13,13361,2020,10,1,2,16
52390335,13,13361,2020,10,2,0,17
52390335,13,13361,2020,10,2,2,17
52390371,13,13361,2020,10,1,0,11
52390380,13,13361,2020,10,0,0,59
52390380,13,13361,2020,10,0,2,12
52390380,13,13361,2020,10,1,0,45
52390380,13,13361,2020,10,1,2,20
52390380,13,13361,2020,10,2,0,49
52390380,13,13361,2020,10,2,2,17
52390391,13,13361,2020,10,0,0,29
52390391,13,13361,2020,10,2,0,10
52390394,13,13361,2020,10,0,0,16
52390395,13,13361,2020,10,1,0,32
52390395,13,13361,2020,10,1,1,21
52390395,13,13361,2020,10,1,2,31
52390395,13,13361,2020,10,2,0,23
52390395,13,13361,2020,10,2,1,15
52390395,13,13361,2020,10,2,2,22
52391208,13,13361,2020,10,0,0,1703
52391208,13,13361,2020,10,0,1,1937
52391208,13,13361,2020,10,0,2,1853
52391208,13,13361,2020,10,1,0,1662
52391208,13,13361,2020,10,1,1,1872
52391208,13,13361,2020,10,1,2,1760
52391208,13,13361,2020,10,2,0,1674
52391208,13,13361,2020,10,2,1,1891
52391208,13,13361,2020,10,2,2,1787
52391218,13,13361,2020,10,0,0,904
52391218,13,13361,2020,10,0,1,837
52391218,13,13361,2020,10,0,2,824
52391218,13,13361,2020,10,1,0,588
52391218,13,13361,2020,10,1,1,858
52391218,13,13361,2020,10,1,2,762
52391218,13,13361,2020,10,2,0,679
52391218,13,13361,2020,10,2,1,852
52391218,13,13361,2020,10,2,2,780
52391228,13,13361,2020,10,0,0,26
52391228,13,13361,2020,10,0,1,20
52391228,13,13361,2020,10,0,2,27
52391228,13,13361,2020,10,1,0,31
52391228,13,13361,2020,10,1,2,15
52391228,13,13361,2020,10,2,0,29
52391228,13,13361,2020,10,2,1,10
52391228,13,13361,2020,10,2,2,18
52391229,13,13361,2020,10,0,0,42
52391229,13,13361,2020,10,0,2,14
52391229,13,13361,2020,10,2,0,16
52391238,13,13361,2020,10,0,0,27
52391238,13,13361,2020,10,0,2,10
52391238,13,13361,2020,10,1,0,32
52391238,13,13361,2020,10,1,1,25
52391238,13,13361,2020,10,1,2,36
52391238,13,13361,2020,10,2,0,30
52391238,13,13361,2020,10,2,1,19
52391238,13,13361,2020,10,2,2,28
52391239,13,13361,2020,10,0,0,93
52391239,13,13361,2020,10,0,1,34
52391239,13,13361,2020,10,0,2,49
52391239,13,13361,2020,10,1,0,54
52391239,13,13361,2020,10,1,1,52
52391239,13,13361,2020,10,1,2,45
52391239,13,13361,2020,10,2,0,66
52391239,13,13361,2020,10,2,1,47
52391239,13,13361,2020,10,2,2,46
52391248,13,13361,2020,10,0,0,71
52391248,13,13361,2020,10,0,1,38
52391248,13,13361,2020,10,0,2,52
52391248,13,13361,2020,10,1,0,36
52391248,13,13361,2020,10,1,1,38
52391248,13,13361,2020,10,1,2,38
52391248,13,13361,2020,10,2,0,46
52391248,13,13361,2020,10,2,1,38
52391248,13,13361,2020,10,2,2,42
52391249,13,13361,2020,10,0,0,50
52391249,13,13361,2020,10,0,2,22
52391249,13,13361,2020,10,1,0,78
52391249,13,13361,2020,10,1,1,63
52391249,13,13361,2020,10,1,2,65
52391249,13,13361,2020,10,2,0,70
52391249,13,13361,2020,10,2,1,47
52391249,13,13361,2020,10,2,2,53
52391259,13,13361,2020,10,0,1,15
52391259,13,13361,2020,10,1,0,18
52391259,13,13361,2020,10,1,1,17
52391259,13,13361,2020,10,1,2,14
52391259,13,13361,2020,10,2,0,13
52391259,13,13361,2020,10,2,1,16
52391259,13,13361,2020,10,2,2,12
52391302,13,13361,2020,10,0,1,98
52391302,13,13361,2020,10,0,2,61
52391302,13,13361,2020,10,1,0,79
52391302,13,13361,2020,10,1,1,60
52391302,13,13361,2020,10,1,2,58
52391302,13,13361,2020,10,2,0,59
52391302,13,13361,2020,10,2,1,71
52391302,13,13361,2020,10,2,2,59
52391310,13,13361,2020,10,0,1,14
52391311,13,13361,2020,10,0,0,27
52391314,13,13361,2020,10,0,0,68
52391314,13,13361,2020,10,0,1,122
52391314,13,13361,2020,10,0,2,59
52391314,13,13361,2020,10,1,0,64
52391314,13,13361,2020,10,1,1,44
52391314,13,13361,2020,10,1,2,48
52391314,13,13361,2020,10,2,0,65
52391314,13,13361,2020,10,2,1,67
52391314,13,13361,2020,10,2,2,51
52391320,13,13361,2020,10,0,0,304
52391320,13,13361,2020,10,0,1,121
52391320,13,13361,2020,10,0,2,252
52391320,13,13361,2020,10,1,0,133
52391320,13,13361,2020,10,1,1,109
52391320,13,13361,2020,10,1,2,124
52391320,13,13361,2020,10,2,0,183
52391320,13,13361,2020,10,2,1,112
52391320,13,13361,2020,10,2,2,161
52391321,13,13361,2020,10,0,1,30
52391324,13,13361,2020,10,0,0,21
52391330,13,13361,2020,10,0,0,95
52391330,13,13361,2020,10,0,1,16
52391330,13,13361,2020,10,0,2,56
52391330,13,13361,2020,10,1,0,15
52391330,13,13361,2020,10,1,2,12
52391330,13,13361,2020,10,2,0,38
52391330,13,13361,2020,10,2,1,11
52391330,13,13361,2020,10,2,2,25
52391331,13,13361,2020,10,0,1,49
52391331,13,13361,2020,10,0,2,22
52391331,13,13361,2020,10,1,1,16
52391331,13,13361,2020,10,2,1,26
52391331,13,13361,2020,10,2,2,11
52391332,13,13361,2020,10,0,0,10
52391332,13,13361,2020,10,0,1,21
52391332,13,13361,2020,10,0,2,17
52391332,13,13361,2020,10,1,0,15
52391332,13,13361,2020,10,2,0,13
52391332,13,13361,2020,10,2,2,12
52391333,13,13361,2020,10,0,0,504
52391333,13,13361,2020,10,0,1,492
52391333,13,13361,2020,10,0,2,486
52391333,13,13361,2020,10,1,0,400
52391333,13,13361,2020,10,1,1,483
52391333,13,13361,2020,10,1,2,438
52391333,13,13361,2020,10,2,0,430
52391333,13,13361,2020,10,2,1,486
52391333,13,13361,2020,10,2,2,452
52391340,13,13361,2020,10,0,0,36
52391340,13,13361,2020,10,0,2,20
52391340,13,13361,2020,10,1,0,80
52391340,13,13361,2020,10,1,2,27
52391340,13,13361,2020,10,2,0,67
52391340,13,13361,2020,10,2,2,25
52391341,13,13361,2020,10,0,0,178
52391341,13,13361,2020,10,0,1,122
52391341,13,13361,2020,10,0,2,130
52391341,13,13361,2020,10,1,0,135
52391341,13,13361,2020,10,1,1,170
52391341,13,13361,2020,10,1,2,118
52391341,13,13361,2020,10,2,0,148
52391341,13,13361,2020,10,2,1,156
52391341,13,13361,2020,10,2,2,122
52391350,13,13361,2020,10,1,0,22
52391350,13,13361,2020,10,1,1,31
52391350,13,13361,2020,10,1,2,28
52391350,13,13361,2020,10,2,0,16
52391350,13,13361,2020,10,2,1,22
52391350,13,13361,2020,10,2,2,20
52391351,13,13361,2020,10,0,0,11
52391351,13,13361,2020,10,0,2,12
51396231,13,13362,2020,10,1,0,11
51396232,13,13362,2020,10,0,0,388
51396232,13,13362,2020,10,0,1,376
51396232,13,13362,2020,10,0,2,380
51396232,13,13362,2020,10,1,0,411
51396232,13,13362,2020,10,1,1,421
51396232,13,13362,2020,10,1,2,410
51396232,13,13362,2020,10,2,0,404
51396232,13,13362,2020,10,2,1,408
51396232,13,13362,2020,10,2,2,401
51396242,13,13362,2020,10,1,0,12
51396242,13,13362,2020,10,1,1,13
51396242,13,13362,2020,10,1,2,11
51396242,13,13362,2020,10,2,0,10
51393187,13,13363,2020,10,0,0,18
51393187,13,13363,2020,10,1,0,11
51393187,13,13363,2020,10,1,1,10
51393187,13,13363,2020,10,2,0,13
51393196,13,13363,2020,10,0,0,10
51393197,13,13363,2020,10,1,0,12
51393197,13,13363,2020,10,1,1,11
51393197,13,13363,2020,10,1,2,10
51393197,13,13363,2020,10,2,0,11
51393197,13,13363,2020,10,2,1,10
51394139,13,13363,2020,10,0,0,283
51394139,13,13363,2020,10,0,2,118
51394139,13,13363,2020,10,1,0,403
51394139,13,13363,2020,10,1,1,31
51394139,13,13363,2020,10,1,2,207
51394139,13,13363,2020,10,2,0,368
51394139,13,13363,2020,10,2,1,22
51394139,13,13363,2020,10,2,2,181
51394149,13,13363,2020,10,0,0,29
51394149,13,13363,2020,10,2,0,14
51394201,13,13363,2020,10,0,0,28
51394201,13,13363,2020,10,0,2,19
51394201,13,13363,2020,10,1,0,44
51394201,13,13363,2020,10,1,2,23
51394201,13,13363,2020,10,2,0,39
51394201,13,13363,2020,10,2,2,22
51394230,13,13363,2020,10,0,0,74
51394230,13,13363,2020,10,0,2,38
51394230,13,13363,2020,10,1,0,208
51394230,13,13363,2020,10,1,1,30
51394230,13,13363,2020,10,1,2,124
51394230,13,13363,2020,10,2,0,169
51394230,13,13363,2020,10,2,1,21
51394230,13,13363,2020,10,2,2,99
51394231,13,13363,2020,10,0,0,34
51394231,13,13363,2020,10,0,2,13
51394231,13,13363,2020,10,1,0,10
51394231,13,13363,2020,10,2,0,17
51394240,13,13363,2020,10,0,0,1608
51394240,13,13363,2020,10,0,1,2205
51394240,13,13363,2020,10,0,2,1916
51394240,13,13363,2020,10,1,0,1124
51394240,13,13363,2020,10,1,1,2081
51394240,13,13363,2020,10,1,2,1622
51394240,13,13363,2020,10,2,0,1265
51394240,13,13363,2020,10,2,1,2117
51394240,13,13363,2020,10,2,2,1707
51394241,13,13363,2020,10,0,0,85
51394241,13,13363,2020,10,0,1,16
51394241,13,13363,2020,10,0,2,37
51394241,13,13363,2020,10,1,0,99
51394241,13,13363,2020,10,1,2,60
51394241,13,13363,2020,10,2,0,95
51394241,13,13363,2020,10,2,2,54
51394250,13,13363,2020,10,0,0,717
51394250,13,13363,2020,10,0,1,650
51394250,13,13363,2020,10,0,2,715
51394250,13,13363,2020,10,1,0,865
51394250,13,13363,2020,10,1,1,750
51394250,13,13363,2020,10,1,2,807
51394250,13,13363,2020,10,2,0,822
51394250,13,13363,2020,10,2,1,721
51394250,13,13363,2020,10,2,2,780
51394251,13,13363,2020,10,0,0,14
51394251,13,13363,2020,10,1,0,17
51394251,13,13363,2020,10,2,0,16
51394252,13,13363,2020,10,1,0,19
51394252,13,13363,2020,10,2,0,14
51394272,13,13363,2020,10,1,0,13
51394272,13,13363,2020,10,2,0,10
51392029,13,13364,2020,10,0,2,16
51392121,13,13364,2020,10,0,1,15
