mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394224,13,13201,2021,03,2,1,3740
53394224,13,13201,2021,03,2,2,3763
53394225,13,13201,2021,03,0,0,1225
53394225,13,13201,2021,03,0,1,1412
53394225,13,13201,2021,03,0,2,1343
53394225,13,13201,2021,03,1,0,1178
53394225,13,13201,2021,03,1,1,1442
53394225,13,13201,2021,03,1,2,1288
53394225,13,13201,2021,03,2,0,1190
53394225,13,13201,2021,03,2,1,1434
53394225,13,13201,2021,03,2,2,1302
53394226,13,13201,2021,03,0,0,2218
53394226,13,13201,2021,03,0,1,2407
53394226,13,13201,2021,03,0,2,2191
53394226,13,13201,2021,03,1,0,2930
53394226,13,13201,2021,03,1,1,2474
53394226,13,13201,2021,03,1,2,2569
53394226,13,13201,2021,03,2,0,2746
53394226,13,13201,2021,03,2,1,2457
53394226,13,13201,2021,03,2,2,2471
53394227,13,13201,2021,03,0,0,3588
53394227,13,13201,2021,03,0,1,2836
53394227,13,13201,2021,03,0,2,3203
53394227,13,13201,2021,03,1,0,3624
53394227,13,13201,2021,03,1,1,3226
53394227,13,13201,2021,03,1,2,3332
53394227,13,13201,2021,03,2,0,3615
53394227,13,13201,2021,03,2,1,3125
53394227,13,13201,2021,03,2,2,3299
53394228,13,13201,2021,03,0,0,4941
53394228,13,13201,2021,03,0,1,5898
53394228,13,13201,2021,03,0,2,5656
53394228,13,13201,2021,03,1,0,4649
53394228,13,13201,2021,03,1,1,5662
53394228,13,13201,2021,03,1,2,5274
53394228,13,13201,2021,03,2,0,4724
53394228,13,13201,2021,03,2,1,5723
53394228,13,13201,2021,03,2,2,5373
53394229,13,13201,2021,03,0,0,5109
53394229,13,13201,2021,03,0,1,5476
53394229,13,13201,2021,03,0,2,5295
53394229,13,13201,2021,03,1,0,4300
53394229,13,13201,2021,03,1,1,4921
53394229,13,13201,2021,03,1,2,4704
53394229,13,13201,2021,03,2,0,4509
53394229,13,13201,2021,03,2,1,5064
53394229,13,13201,2021,03,2,2,4856
53394230,13,13201,2021,03,0,0,18
53394230,13,13201,2021,03,0,2,14
53394230,13,13201,2021,03,1,0,21
53394230,13,13201,2021,03,1,2,14
53394230,13,13201,2021,03,2,0,21
53394230,13,13201,2021,03,2,2,14
53394231,13,13201,2021,03,0,0,958
53394231,13,13201,2021,03,0,1,1211
53394231,13,13201,2021,03,0,2,1149
53394231,13,13201,2021,03,1,0,731
53394231,13,13201,2021,03,1,1,1340
53394231,13,13201,2021,03,1,2,1041
53394231,13,13201,2021,03,2,0,789
53394231,13,13201,2021,03,2,1,1306
53394231,13,13201,2021,03,2,2,1069
53394232,13,13201,2021,03,0,0,1399
53394232,13,13201,2021,03,0,1,1752
53394232,13,13201,2021,03,0,2,1590
53394232,13,13201,2021,03,1,0,1253
53394232,13,13201,2021,03,1,1,1824
53394232,13,13201,2021,03,1,2,1476
53394232,13,13201,2021,03,2,0,1291
53394232,13,13201,2021,03,2,1,1805
53394232,13,13201,2021,03,2,2,1506
53394233,13,13201,2021,03,0,0,722
53394233,13,13201,2021,03,0,1,838
53394233,13,13201,2021,03,0,2,762
53394233,13,13201,2021,03,1,0,607
53394233,13,13201,2021,03,1,1,749
53394233,13,13201,2021,03,1,2,655
53394233,13,13201,2021,03,2,0,637
53394233,13,13201,2021,03,2,1,772
53394233,13,13201,2021,03,2,2,683
53394234,13,13201,2021,03,0,0,407
53394234,13,13201,2021,03,0,1,198
53394234,13,13201,2021,03,0,2,237
53394234,13,13201,2021,03,1,0,402
53394234,13,13201,2021,03,1,1,94
53394234,13,13201,2021,03,1,2,215
53394234,13,13201,2021,03,2,0,403
53394234,13,13201,2021,03,2,1,121
53394234,13,13201,2021,03,2,2,221
53394235,13,13201,2021,03,0,0,801
53394235,13,13201,2021,03,0,1,569
53394235,13,13201,2021,03,0,2,672
53394235,13,13201,2021,03,1,0,972
53394235,13,13201,2021,03,1,1,748
53394235,13,13201,2021,03,1,2,885
53394235,13,13201,2021,03,2,0,928
53394235,13,13201,2021,03,2,1,702
53394235,13,13201,2021,03,2,2,830
53394236,13,13201,2021,03,0,0,1135
53394236,13,13201,2021,03,0,1,1019
53394236,13,13201,2021,03,0,2,969
53394236,13,13201,2021,03,1,0,1221
53394236,13,13201,2021,03,1,1,1053
53394236,13,13201,2021,03,1,2,1044
53394236,13,13201,2021,03,2,0,1199
53394236,13,13201,2021,03,2,1,1044
53394236,13,13201,2021,03,2,2,1024
53394240,13,13201,2021,03,0,0,308
53394240,13,13201,2021,03,0,1,271
53394240,13,13201,2021,03,0,2,253
53394240,13,13201,2021,03,1,0,277
53394240,13,13201,2021,03,1,1,285
53394240,13,13201,2021,03,1,2,306
53394240,13,13201,2021,03,2,0,285
53394240,13,13201,2021,03,2,1,281
53394240,13,13201,2021,03,2,2,292
53394241,13,13201,2021,03,0,0,770
53394241,13,13201,2021,03,0,1,332
53394241,13,13201,2021,03,0,2,458
53394241,13,13201,2021,03,1,0,604
53394241,13,13201,2021,03,1,1,193
53394241,13,13201,2021,03,1,2,326
53394241,13,13201,2021,03,2,0,647
53394241,13,13201,2021,03,2,1,229
53394241,13,13201,2021,03,2,2,360
53394242,13,13201,2021,03,0,0,106
53394242,13,13201,2021,03,0,1,101
53394242,13,13201,2021,03,0,2,79
53394242,13,13201,2021,03,1,0,70
53394242,13,13201,2021,03,1,1,44
53394242,13,13201,2021,03,1,2,54
53394242,13,13201,2021,03,2,0,80
53394242,13,13201,2021,03,2,1,58
53394242,13,13201,2021,03,2,2,61
53394243,13,13201,2021,03,0,0,644
53394243,13,13201,2021,03,0,1,226
53394243,13,13201,2021,03,0,2,393
53394243,13,13201,2021,03,1,0,770
53394243,13,13201,2021,03,1,1,214
53394243,13,13201,2021,03,1,2,492
53394243,13,13201,2021,03,2,0,737
53394243,13,13201,2021,03,2,1,217
53394243,13,13201,2021,03,2,2,466
53394244,13,13201,2021,03,0,0,478
53394244,13,13201,2021,03,0,1,376
53394244,13,13201,2021,03,0,2,412
53394244,13,13201,2021,03,1,0,501
53394244,13,13201,2021,03,1,1,485
53394244,13,13201,2021,03,1,2,491
53394244,13,13201,2021,03,2,0,495
53394244,13,13201,2021,03,2,1,457
53394244,13,13201,2021,03,2,2,471
53394245,13,13201,2021,03,0,0,403
53394245,13,13201,2021,03,0,1,440
53394245,13,13201,2021,03,0,2,407
53394245,13,13201,2021,03,1,0,442
53394245,13,13201,2021,03,1,1,546
53394245,13,13201,2021,03,1,2,480
53394245,13,13201,2021,03,2,0,432
53394245,13,13201,2021,03,2,1,518
53394245,13,13201,2021,03,2,2,461
53394246,13,13201,2021,03,0,0,538
53394246,13,13201,2021,03,0,1,239
53394246,13,13201,2021,03,0,2,340
53394246,13,13201,2021,03,1,0,168
53394246,13,13201,2021,03,1,1,193
53394246,13,13201,2021,03,1,2,174
53394246,13,13201,2021,03,2,0,263
53394246,13,13201,2021,03,2,1,205
53394246,13,13201,2021,03,2,2,217
53394250,13,13201,2021,03,0,0,220
53394250,13,13201,2021,03,0,2,106
53394250,13,13201,2021,03,1,0,138
53394250,13,13201,2021,03,1,1,31
53394250,13,13201,2021,03,1,2,61
53394250,13,13201,2021,03,2,0,160
53394250,13,13201,2021,03,2,1,26
53394250,13,13201,2021,03,2,2,72
53394252,13,13201,2021,03,0,0,467
53394252,13,13201,2021,03,0,1,728
53394252,13,13201,2021,03,0,2,596
53394252,13,13201,2021,03,1,0,377
53394252,13,13201,2021,03,1,1,552
53394252,13,13201,2021,03,1,2,470
53394252,13,13201,2021,03,2,0,400
53394252,13,13201,2021,03,2,1,597
53394252,13,13201,2021,03,2,2,503
53394253,13,13201,2021,03,0,0,1555
53394253,13,13201,2021,03,0,1,1248
53394253,13,13201,2021,03,0,2,1374
53394253,13,13201,2021,03,1,0,2381
53394253,13,13201,2021,03,1,1,1385
53394253,13,13201,2021,03,1,2,1842
53394253,13,13201,2021,03,2,0,2168
53394253,13,13201,2021,03,2,1,1350
53394253,13,13201,2021,03,2,2,1721
53394254,13,13201,2021,03,0,0,71
53394254,13,13201,2021,03,0,1,29
53394254,13,13201,2021,03,0,2,41
53394254,13,13201,2021,03,1,0,268
53394254,13,13201,2021,03,1,1,101
53394254,13,13201,2021,03,1,2,179
53394254,13,13201,2021,03,2,0,217
53394254,13,13201,2021,03,2,1,82
53394254,13,13201,2021,03,2,2,143
53394255,13,13201,2021,03,0,0,347
53394255,13,13201,2021,03,0,1,250
53394255,13,13201,2021,03,0,2,270
53394255,13,13201,2021,03,1,0,336
53394255,13,13201,2021,03,1,1,224
53394255,13,13201,2021,03,1,2,268
53394255,13,13201,2021,03,2,0,339
53394255,13,13201,2021,03,2,1,231
53394255,13,13201,2021,03,2,2,268
53394256,13,13201,2021,03,0,0,2947
53394256,13,13201,2021,03,0,1,3552
53394256,13,13201,2021,03,0,2,3240
53394256,13,13201,2021,03,1,0,2601
53394256,13,13201,2021,03,1,1,3496
53394256,13,13201,2021,03,1,2,3039
53394256,13,13201,2021,03,2,0,2690
53394256,13,13201,2021,03,2,1,3511
53394256,13,13201,2021,03,2,2,3091
53394278,13,13202,2021,03,0,0,2800
53394278,13,13202,2021,03,0,1,3638
53394278,13,13202,2021,03,0,2,3239
53394278,13,13202,2021,03,1,0,2534
53394278,13,13202,2021,03,1,1,3628
53394278,13,13202,2021,03,1,2,3115
53394278,13,13202,2021,03,2,0,2603
53394278,13,13202,2021,03,2,1,3630
53394278,13,13202,2021,03,2,2,3147
53394279,13,13202,2021,03,0,0,4635
53394279,13,13202,2021,03,0,1,5466
53394279,13,13202,2021,03,0,2,5152
53394279,13,13202,2021,03,1,0,3095
53394279,13,13202,2021,03,1,1,5332
53394279,13,13202,2021,03,1,2,4309
53394279,13,13202,2021,03,2,0,3492
53394279,13,13202,2021,03,2,1,5367
53394279,13,13202,2021,03,2,2,4526
53394322,13,13202,2021,03,0,0,4795
53394322,13,13202,2021,03,0,1,4843
53394322,13,13202,2021,03,0,2,4850
53394322,13,13202,2021,03,1,0,3611
53394322,13,13202,2021,03,1,1,4610
53394322,13,13202,2021,03,1,2,4078
53394322,13,13202,2021,03,2,0,3917
53394322,13,13202,2021,03,2,1,4670
53394322,13,13202,2021,03,2,2,4277
53394323,13,13202,2021,03,0,0,9080
53394323,13,13202,2021,03,0,1,9886
53394323,13,13202,2021,03,0,2,9500
53394323,13,13202,2021,03,1,0,9247
53394323,13,13202,2021,03,1,1,9459
53394323,13,13202,2021,03,1,2,9308
53394323,13,13202,2021,03,2,0,9204
53394323,13,13202,2021,03,2,1,9569
53394323,13,13202,2021,03,2,2,9358
53394331,13,13202,2021,03,0,0,6424
53394331,13,13202,2021,03,0,1,7487
53394331,13,13202,2021,03,0,2,7083
53394331,13,13202,2021,03,1,0,5733
53394331,13,13202,2021,03,1,1,7134
53394331,13,13202,2021,03,1,2,6478
53394331,13,13202,2021,03,2,0,5911
53394331,13,13202,2021,03,2,1,7225
53394331,13,13202,2021,03,2,2,6634
53394332,13,13202,2021,03,0,0,19075
53394332,13,13202,2021,03,0,1,14648
53394332,13,13202,2021,03,0,2,16568
53394332,13,13202,2021,03,1,0,19882
53394332,13,13202,2021,03,1,1,15303
53394332,13,13202,2021,03,1,2,17597
53394332,13,13202,2021,03,2,0,19674
53394332,13,13202,2021,03,2,1,15134
53394332,13,13202,2021,03,2,2,17332
53394333,13,13202,2021,03,0,0,43088
53394333,13,13202,2021,03,0,1,24952
53394333,13,13202,2021,03,0,2,32472
53394333,13,13202,2021,03,1,0,45343
53394333,13,13202,2021,03,1,1,25900
53394333,13,13202,2021,03,1,2,35375
53394333,13,13202,2021,03,2,0,44761
53394333,13,13202,2021,03,2,1,25656
53394333,13,13202,2021,03,2,2,34626
53394342,13,13202,2021,03,0,0,12186
53394342,13,13202,2021,03,0,1,7390
53394342,13,13202,2021,03,0,2,8963
53394342,13,13202,2021,03,1,0,12471
53394342,13,13202,2021,03,1,1,8273
53394342,13,13202,2021,03,1,2,9889
53394342,13,13202,2021,03,2,0,12398
53394342,13,13202,2021,03,2,1,8045
53394342,13,13202,2021,03,2,2,9650
53394343,13,13202,2021,03,0,0,20097
53394343,13,13202,2021,03,0,1,14966
53394343,13,13202,2021,03,0,2,16672
53394343,13,13202,2021,03,1,0,26448
53394343,13,13202,2021,03,1,1,14808
53394343,13,13202,2021,03,1,2,19664
53394343,13,13202,2021,03,2,0,24809
53394343,13,13202,2021,03,2,1,14849
53394343,13,13202,2021,03,2,2,18892
53394344,13,13202,2021,03,0,0,5511
53394344,13,13202,2021,03,0,1,6660
53394344,13,13202,2021,03,0,2,6172
53394344,13,13202,2021,03,1,0,5648
53394344,13,13202,2021,03,1,1,6170
53394344,13,13202,2021,03,1,2,5787
53394344,13,13202,2021,03,2,0,5613
53394344,13,13202,2021,03,2,1,6296
53394344,13,13202,2021,03,2,2,5887
53394351,13,13202,2021,03,0,0,391
53394351,13,13202,2021,03,0,1,257
53394351,13,13202,2021,03,0,2,312
53394351,13,13202,2021,03,1,0,411
53394351,13,13202,2021,03,1,1,212
53394351,13,13202,2021,03,1,2,299
53394351,13,13202,2021,03,2,0,406
53394351,13,13202,2021,03,2,1,223
53394351,13,13202,2021,03,2,2,302
53394352,13,13202,2021,03,0,0,2506
53394352,13,13202,2021,03,0,1,2074
53394352,13,13202,2021,03,0,2,2280
53394352,13,13202,2021,03,1,0,5762
53394352,13,13202,2021,03,1,1,2347
53394352,13,13202,2021,03,1,2,3742
53394352,13,13202,2021,03,2,0,4921
53394352,13,13202,2021,03,2,1,2276
53394352,13,13202,2021,03,2,2,3365
53394353,13,13202,2021,03,0,0,18376
53394353,13,13202,2021,03,0,1,7003
53394353,13,13202,2021,03,0,2,11321
53394353,13,13202,2021,03,1,0,13354
53394353,13,13202,2021,03,1,1,6927
53394353,13,13202,2021,03,1,2,9447
53394353,13,13202,2021,03,2,0,14650
53394353,13,13202,2021,03,2,1,6947
53394353,13,13202,2021,03,2,2,9930
53394355,13,13202,2021,03,0,0,6830
53394355,13,13202,2021,03,0,1,9634
53394355,13,13202,2021,03,0,2,8392
53394355,13,13202,2021,03,1,0,6203
53394355,13,13202,2021,03,1,1,9458
53394355,13,13202,2021,03,1,2,7848
53394355,13,13202,2021,03,2,0,6364
53394355,13,13202,2021,03,2,1,9503
53394355,13,13202,2021,03,2,2,7989
53394360,13,13202,2021,03,0,0,7324
53394360,13,13202,2021,03,0,1,7703
53394360,13,13202,2021,03,0,2,7565
53394360,13,13202,2021,03,1,0,11508
53394360,13,13202,2021,03,1,1,7880
53394360,13,13202,2021,03,1,2,9477
53394360,13,13202,2021,03,2,0,10428
53394360,13,13202,2021,03,2,1,7835
53394360,13,13202,2021,03,2,2,8983
53394361,13,13202,2021,03,0,0,3863
53394361,13,13202,2021,03,0,1,4643
53394361,13,13202,2021,03,0,2,4342
53394361,13,13202,2021,03,1,0,3492
53394361,13,13202,2021,03,1,1,4525
53394361,13,13202,2021,03,1,2,3980
53394361,13,13202,2021,03,2,0,3588
53394361,13,13202,2021,03,2,1,4555
53394361,13,13202,2021,03,2,2,4073
53394362,13,13202,2021,03,0,0,3064
53394362,13,13202,2021,03,0,1,2950
53394362,13,13202,2021,03,0,2,3034
53394362,13,13202,2021,03,1,0,2961
53394362,13,13202,2021,03,1,1,2671
53394362,13,13202,2021,03,1,2,2921
53394362,13,13202,2021,03,2,0,2988
53394362,13,13202,2021,03,2,1,2743
53394362,13,13202,2021,03,2,2,2950
53394363,13,13202,2021,03,0,0,10203
53394363,13,13202,2021,03,0,1,7869
53394363,13,13202,2021,03,0,2,8799
53394363,13,13202,2021,03,1,0,8372
53394363,13,13202,2021,03,1,1,7188
53394363,13,13202,2021,03,1,2,7784
53394363,13,13202,2021,03,2,0,8845
53394363,13,13202,2021,03,2,1,7364
53394363,13,13202,2021,03,2,2,8046
53394364,13,13202,2021,03,0,0,8660
53394364,13,13202,2021,03,0,1,8699
53394364,13,13202,2021,03,0,2,8586
53394364,13,13202,2021,03,1,0,6929
53394364,13,13202,2021,03,1,1,8341
53394364,13,13202,2021,03,1,2,7636
53394364,13,13202,2021,03,2,0,7376
53394364,13,13202,2021,03,2,1,8434
53394364,13,13202,2021,03,2,2,7881
53394365,13,13202,2021,03,0,0,7619
53394365,13,13202,2021,03,0,1,8816
53394365,13,13202,2021,03,0,2,8181
53394365,13,13202,2021,03,1,0,6494
53394365,13,13202,2021,03,1,1,8546
53394365,13,13202,2021,03,1,2,7536
53394365,13,13202,2021,03,2,0,6785
53394365,13,13202,2021,03,2,1,8616
53394365,13,13202,2021,03,2,2,7702
53394370,13,13202,2021,03,0,0,4641
53394370,13,13202,2021,03,0,1,4936
53394370,13,13202,2021,03,0,2,4914
53394370,13,13202,2021,03,1,0,3961
53394370,13,13202,2021,03,1,1,5071
53394370,13,13202,2021,03,1,2,4601
53394370,13,13202,2021,03,2,0,4136
53394370,13,13202,2021,03,2,1,5037
53394370,13,13202,2021,03,2,2,4682
53394371,13,13202,2021,03,0,0,6010
53394371,13,13202,2021,03,0,1,7409
53394371,13,13202,2021,03,0,2,6909
53394371,13,13202,2021,03,1,0,6082
53394371,13,13202,2021,03,1,1,8029
53394371,13,13202,2021,03,1,2,7035
53394371,13,13202,2021,03,2,0,6063
53394371,13,13202,2021,03,2,1,7869
53394371,13,13202,2021,03,2,2,7003
53394372,13,13202,2021,03,0,0,5771
53394372,13,13202,2021,03,0,1,7380
53394372,13,13202,2021,03,0,2,6769
53394372,13,13202,2021,03,1,0,4808
53394372,13,13202,2021,03,1,1,6638
53394372,13,13202,2021,03,1,2,5732
53394372,13,13202,2021,03,2,0,5057
53394372,13,13202,2021,03,2,1,6830
53394372,13,13202,2021,03,2,2,6000
53394373,13,13202,2021,03,0,0,7478
53394373,13,13202,2021,03,0,1,8588
53394373,13,13202,2021,03,0,2,8150
53394373,13,13202,2021,03,1,0,5987
53394373,13,13202,2021,03,1,1,8252
53394373,13,13202,2021,03,1,2,7387
53394373,13,13202,2021,03,2,0,6372
53394373,13,13202,2021,03,2,1,8338
53394373,13,13202,2021,03,2,2,7584
53394443,13,13203,2021,03,0,0,19322
53394443,13,13203,2021,03,0,1,14953
53394443,13,13203,2021,03,0,2,16758
53394443,13,13203,2021,03,1,0,17290
53394443,13,13203,2021,03,1,1,15436
53394443,13,13203,2021,03,1,2,16507
53394443,13,13203,2021,03,2,0,17814
53394443,13,13203,2021,03,2,1,15311
53394443,13,13203,2021,03,2,2,16572
53394445,13,13203,2021,03,0,0,17910
53394445,13,13203,2021,03,0,1,18665
53394445,13,13203,2021,03,0,2,18363
53394445,13,13203,2021,03,1,0,17679
53394445,13,13203,2021,03,1,1,18997
53394445,13,13203,2021,03,1,2,18660
53394445,13,13203,2021,03,2,0,17738
53394445,13,13203,2021,03,2,1,18911
53394445,13,13203,2021,03,2,2,18583
53394446,13,13203,2021,03,0,0,51326
53394446,13,13203,2021,03,0,1,21906
53394446,13,13203,2021,03,0,2,33619
53394446,13,13203,2021,03,1,0,39247
53394446,13,13203,2021,03,1,1,20320
53394446,13,13203,2021,03,1,2,29499
53394446,13,13203,2021,03,2,0,42364
53394446,13,13203,2021,03,2,1,20729
53394446,13,13203,2021,03,2,2,30562
53394447,13,13203,2021,03,0,0,15128
53394447,13,13203,2021,03,0,1,17686
53394447,13,13203,2021,03,0,2,16770
53394447,13,13203,2021,03,1,0,13666
53394447,13,13203,2021,03,1,1,17569
53394447,13,13203,2021,03,1,2,15955
53394447,13,13203,2021,03,2,0,14043
53394447,13,13203,2021,03,2,1,17599
53394447,13,13203,2021,03,2,2,16166
53394453,13,13203,2021,03,0,0,5201
53394453,13,13203,2021,03,0,1,5335
53394453,13,13203,2021,03,0,2,5226
53394453,13,13203,2021,03,1,0,4232
53394453,13,13203,2021,03,1,1,4974
53394453,13,13203,2021,03,1,2,4723
53394453,13,13203,2021,03,2,0,4482
53394453,13,13203,2021,03,2,1,5067
53394453,13,13203,2021,03,2,2,4853
53394454,13,13203,2021,03,0,0,12119
53394454,13,13203,2021,03,0,1,14968
53394454,13,13203,2021,03,0,2,13801
53394454,13,13203,2021,03,1,0,9868
53394454,13,13203,2021,03,1,1,15643
53394454,13,13203,2021,03,1,2,12708
53394454,13,13203,2021,03,2,0,10449
53394454,13,13203,2021,03,2,1,15468
53394454,13,13203,2021,03,2,2,12990
53394455,13,13203,2021,03,0,0,13705
53394455,13,13203,2021,03,0,1,14060
53394455,13,13203,2021,03,0,2,13917
53394455,13,13203,2021,03,1,0,11383
53394455,13,13203,2021,03,1,1,13678
53394455,13,13203,2021,03,1,2,12524
53394455,13,13203,2021,03,2,0,11982
53394455,13,13203,2021,03,2,1,13776
53394455,13,13203,2021,03,2,2,12883
53394456,13,13203,2021,03,0,0,11051
53394456,13,13203,2021,03,0,1,14945
53394456,13,13203,2021,03,0,2,13277
53394456,13,13203,2021,03,1,0,8891
53394456,13,13203,2021,03,1,1,14461
53394456,13,13203,2021,03,1,2,11792
53394456,13,13203,2021,03,2,0,9449
53394456,13,13203,2021,03,2,1,14586
53394456,13,13203,2021,03,2,2,12175
53394464,13,13203,2021,03,0,0,8612
53394464,13,13203,2021,03,0,1,9937
53394464,13,13203,2021,03,0,2,9412
53394464,13,13203,2021,03,1,0,9756
53394464,13,13203,2021,03,1,1,9941
53394464,13,13203,2021,03,1,2,9791
53394464,13,13203,2021,03,2,0,9460
53394464,13,13203,2021,03,2,1,9940
53394464,13,13203,2021,03,2,2,9693
53394402,13,13204,2021,03,0,0,2813
53394402,13,13204,2021,03,0,1,1595
53394402,13,13204,2021,03,0,2,1959
53394402,13,13204,2021,03,1,0,1907
53394402,13,13204,2021,03,1,1,1581
53394402,13,13204,2021,03,1,2,1644
53394402,13,13204,2021,03,2,0,2141
53394402,13,13204,2021,03,2,1,1584
53394402,13,13204,2021,03,2,2,1725
53394405,13,13204,2021,03,0,0,8476
53394405,13,13204,2021,03,0,1,10546
53394405,13,13204,2021,03,0,2,9673
53394405,13,13204,2021,03,1,0,7302
53394405,13,13204,2021,03,1,1,10373
53394405,13,13204,2021,03,1,2,8928
53394405,13,13204,2021,03,2,0,7605
53394405,13,13204,2021,03,2,1,10417
53394405,13,13204,2021,03,2,2,9120
53394406,13,13204,2021,03,0,0,7407
53394406,13,13204,2021,03,0,1,8709
53394406,13,13204,2021,03,0,2,8175
53394406,13,13204,2021,03,1,0,6978
53394406,13,13204,2021,03,1,1,8322
53394406,13,13204,2021,03,1,2,7716
53394406,13,13204,2021,03,2,0,7089
53394406,13,13204,2021,03,2,1,8422
53394406,13,13204,2021,03,2,2,7834
53394412,13,13204,2021,03,0,0,3273
53394412,13,13204,2021,03,0,1,3226
53394412,13,13204,2021,03,0,2,3168
53394412,13,13204,2021,03,1,0,3224
53394412,13,13204,2021,03,1,1,3036
53394412,13,13204,2021,03,1,2,3072
53394412,13,13204,2021,03,2,0,3236
53394412,13,13204,2021,03,2,1,3085
53394412,13,13204,2021,03,2,2,3097
53394415,13,13204,2021,03,0,0,10114
53394415,13,13204,2021,03,0,1,8716
53394415,13,13204,2021,03,0,2,9015
53394415,13,13204,2021,03,1,0,13786
53394415,13,13204,2021,03,1,1,10634
53394415,13,13204,2021,03,1,2,11910
53394415,13,13204,2021,03,2,0,12838
53394415,13,13204,2021,03,2,1,10139
53394415,13,13204,2021,03,2,2,11163
53394416,13,13204,2021,03,0,0,8105
53394416,13,13204,2021,03,0,1,10089
53394416,13,13204,2021,03,0,2,9154
53394416,13,13204,2021,03,1,0,5749
53394416,13,13204,2021,03,1,1,9350
53394416,13,13204,2021,03,1,2,7648
53394416,13,13204,2021,03,2,0,6357
53394416,13,13204,2021,03,2,1,9541
53394416,13,13204,2021,03,2,2,8037
53394422,13,13204,2021,03,0,0,2442
53394422,13,13204,2021,03,0,1,3304
53394422,13,13204,2021,03,0,2,2906
53394422,13,13204,2021,03,1,0,4667
53394422,13,13204,2021,03,1,1,3213
53394422,13,13204,2021,03,1,2,3782
53394422,13,13204,2021,03,2,0,4093
53394422,13,13204,2021,03,2,1,3236
53394422,13,13204,2021,03,2,2,3556
53394423,13,13204,2021,03,0,0,10259
53394423,13,13204,2021,03,0,1,11919
53394423,13,13204,2021,03,0,2,11273
53394423,13,13204,2021,03,1,0,8172
53394423,13,13204,2021,03,1,1,11594
53394423,13,13204,2021,03,1,2,9899
53394423,13,13204,2021,03,2,0,8711
53394423,13,13204,2021,03,2,1,11678
53394423,13,13204,2021,03,2,2,10253
53394424,13,13204,2021,03,0,0,10980
53394424,13,13204,2021,03,0,1,11263
53394424,13,13204,2021,03,0,2,11224
53394424,13,13204,2021,03,1,0,10721
53394424,13,13204,2021,03,1,1,11751
53394424,13,13204,2021,03,1,2,11397
53394424,13,13204,2021,03,2,0,10788
53394424,13,13204,2021,03,2,1,11625
53394424,13,13204,2021,03,2,2,11352
53394425,13,13204,2021,03,0,0,19321
53394425,13,13204,2021,03,0,1,23722
53394425,13,13204,2021,03,0,2,21924
53394425,13,13204,2021,03,1,0,23465
53394425,13,13204,2021,03,1,1,23636
53394425,13,13204,2021,03,1,2,23122
53394425,13,13204,2021,03,2,0,22396
53394425,13,13204,2021,03,2,1,23658
53394425,13,13204,2021,03,2,2,22813
53394426,13,13204,2021,03,0,0,10720
53394426,13,13204,2021,03,0,1,12478
53394426,13,13204,2021,03,0,2,11708
53394426,13,13204,2021,03,1,0,8740
53394426,13,13204,2021,03,1,1,12480
53394426,13,13204,2021,03,1,2,10606
53394426,13,13204,2021,03,2,0,9251
53394426,13,13204,2021,03,2,1,12480
53394426,13,13204,2021,03,2,2,10890
53394433,13,13204,2021,03,0,0,12065
53394433,13,13204,2021,03,0,1,13230
53394433,13,13204,2021,03,0,2,12709
53394433,13,13204,2021,03,1,0,12378
53394433,13,13204,2021,03,1,1,13083
53394433,13,13204,2021,03,1,2,12636
53394433,13,13204,2021,03,2,0,12298
53394433,13,13204,2021,03,2,1,13121
53394433,13,13204,2021,03,2,2,12655
53394434,13,13204,2021,03,0,0,17616
53394434,13,13204,2021,03,0,1,20426
53394434,13,13204,2021,03,0,2,19173
53394434,13,13204,2021,03,1,0,16545
53394434,13,13204,2021,03,1,1,20331
53394434,13,13204,2021,03,1,2,18350
53394434,13,13204,2021,03,2,0,16821
53394434,13,13204,2021,03,2,1,20356
53394434,13,13204,2021,03,2,2,18563
53394435,13,13204,2021,03,0,0,12243
53394435,13,13204,2021,03,0,1,13516
53394435,13,13204,2021,03,0,2,13004
53394435,13,13204,2021,03,1,0,10099
53394435,13,13204,2021,03,1,1,13601
53394435,13,13204,2021,03,1,2,11811
53394435,13,13204,2021,03,2,0,10652
53394435,13,13204,2021,03,2,1,13579
53394435,13,13204,2021,03,2,2,12119
53394436,13,13204,2021,03,0,0,9359
53394436,13,13204,2021,03,0,1,9752
53394436,13,13204,2021,03,0,2,9615
53394436,13,13204,2021,03,1,0,7196
53394436,13,13204,2021,03,1,1,9739
53394436,13,13204,2021,03,1,2,8336
53394436,13,13204,2021,03,2,0,7755
53394436,13,13204,2021,03,2,1,9742
53394436,13,13204,2021,03,2,2,8666
53394444,13,13204,2021,03,0,0,25148
53394444,13,13204,2021,03,0,1,20886
53394444,13,13204,2021,03,0,2,23005
53394444,13,13204,2021,03,1,0,25639
53394444,13,13204,2021,03,1,1,21832
53394444,13,13204,2021,03,1,2,24329
53394444,13,13204,2021,03,2,0,25512
53394444,13,13204,2021,03,2,1,21588
53394444,13,13204,2021,03,2,2,23987
53395129,13,13205,2021,03,0,0,16
53395131,13,13205,2021,03,0,0,136
53395131,13,13205,2021,03,0,1,22
53395131,13,13205,2021,03,0,2,41
53395131,13,13205,2021,03,1,0,12
53395131,13,13205,2021,03,2,0,44
53395131,13,13205,2021,03,2,2,14
53395132,13,13205,2021,03,0,0,76
