mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394271,13,13228,2019,08,1,1,2168
53394271,13,13228,2019,08,1,2,2306
53394271,13,13228,2019,08,2,0,2616
53394271,13,13228,2019,08,2,1,2167
53394271,13,13228,2019,08,2,2,2279
53394272,13,13228,2019,08,0,0,4681
53394272,13,13228,2019,08,0,1,3802
53394272,13,13228,2019,08,0,2,4239
53394272,13,13228,2019,08,1,0,4774
53394272,13,13228,2019,08,1,1,3831
53394272,13,13228,2019,08,1,2,4293
53394272,13,13228,2019,08,2,0,4744
53394272,13,13228,2019,08,2,1,3821
53394272,13,13228,2019,08,2,2,4276
53394273,13,13228,2019,08,0,0,4460
53394273,13,13228,2019,08,0,1,4340
53394273,13,13228,2019,08,0,2,4396
53394273,13,13228,2019,08,1,0,4794
53394273,13,13228,2019,08,1,1,4512
53394273,13,13228,2019,08,1,2,4620
53394273,13,13228,2019,08,2,0,4686
53394273,13,13228,2019,08,2,1,4457
53394273,13,13228,2019,08,2,2,4548
53394274,13,13228,2019,08,0,0,2420
53394274,13,13228,2019,08,0,1,2966
53394274,13,13228,2019,08,0,2,2683
53394274,13,13228,2019,08,1,0,1881
53394274,13,13228,2019,08,1,1,3141
53394274,13,13228,2019,08,1,2,2479
53394274,13,13228,2019,08,2,0,2055
53394274,13,13228,2019,08,2,1,3085
53394274,13,13228,2019,08,2,2,2545
53394275,13,13228,2019,08,0,0,3876
53394275,13,13228,2019,08,0,1,4587
53394275,13,13228,2019,08,0,2,4182
53394275,13,13228,2019,08,1,0,3270
53394275,13,13228,2019,08,1,1,4689
53394275,13,13228,2019,08,1,2,4019
53394275,13,13228,2019,08,2,0,3465
53394275,13,13228,2019,08,2,1,4656
53394275,13,13228,2019,08,2,2,4072
53394283,13,13228,2019,08,0,0,4387
53394283,13,13228,2019,08,0,1,4875
53394283,13,13228,2019,08,0,2,4616
53394283,13,13228,2019,08,1,0,2969
53394283,13,13228,2019,08,1,1,4697
53394283,13,13228,2019,08,1,2,3797
53394283,13,13228,2019,08,2,0,3426
53394283,13,13228,2019,08,2,1,4754
53394283,13,13228,2019,08,2,2,4061
53394284,13,13228,2019,08,0,0,3506
53394284,13,13228,2019,08,0,1,5254
53394284,13,13228,2019,08,0,2,4399
53394284,13,13228,2019,08,1,0,2694
53394284,13,13228,2019,08,1,1,5081
53394284,13,13228,2019,08,1,2,3844
53394284,13,13228,2019,08,2,0,2956
53394284,13,13228,2019,08,2,1,5137
53394284,13,13228,2019,08,2,2,4023
53394292,13,13228,2019,08,0,0,769
53394292,13,13228,2019,08,0,1,986
53394292,13,13228,2019,08,0,2,893
53394292,13,13228,2019,08,1,0,431
53394292,13,13228,2019,08,1,1,1103
53394292,13,13228,2019,08,1,2,797
53394292,13,13228,2019,08,2,0,540
53394292,13,13228,2019,08,2,1,1065
53394292,13,13228,2019,08,2,2,828
53394293,13,13228,2019,08,0,0,1480
53394293,13,13228,2019,08,0,1,1681
53394293,13,13228,2019,08,0,2,1507
53394293,13,13228,2019,08,1,0,658
53394293,13,13228,2019,08,1,1,1785
53394293,13,13228,2019,08,1,2,1200
53394293,13,13228,2019,08,2,0,923
53394293,13,13228,2019,08,2,1,1752
53394293,13,13228,2019,08,2,2,1299
53394294,13,13228,2019,08,0,0,905
53394294,13,13228,2019,08,0,1,943
53394294,13,13228,2019,08,0,2,900
53394294,13,13228,2019,08,1,0,640
53394294,13,13228,2019,08,1,1,892
53394294,13,13228,2019,08,1,2,745
53394294,13,13228,2019,08,2,0,725
53394294,13,13228,2019,08,2,1,909
53394294,13,13228,2019,08,2,2,795
53395102,13,13228,2019,08,0,1,14
53395103,13,13228,2019,08,0,0,27
53395103,13,13228,2019,08,1,0,11
53395103,13,13228,2019,08,2,0,16
53395104,13,13228,2019,08,0,0,111
53395104,13,13228,2019,08,0,1,73
53395104,13,13228,2019,08,0,2,81
53395104,13,13228,2019,08,1,0,68
53395104,13,13228,2019,08,1,1,48
53395104,13,13228,2019,08,1,2,58
53395104,13,13228,2019,08,2,0,82
53395104,13,13228,2019,08,2,1,56
53395104,13,13228,2019,08,2,2,65
53395112,13,13228,2019,08,0,0,36
53395112,13,13228,2019,08,0,1,48
53395112,13,13228,2019,08,0,2,53
53395112,13,13228,2019,08,2,0,18
53395112,13,13228,2019,08,2,1,20
53395112,13,13228,2019,08,2,2,22
53395113,13,13228,2019,08,0,0,30
53395113,13,13228,2019,08,1,0,15
53395113,13,13228,2019,08,2,0,20
53395114,13,13228,2019,08,0,0,14
53395114,13,13228,2019,08,0,1,27
53395114,13,13228,2019,08,0,2,24
53395121,13,13228,2019,08,0,0,33
53395121,13,13228,2019,08,0,1,11
53395121,13,13228,2019,08,0,2,12
53395121,13,13228,2019,08,2,0,12
53395123,13,13228,2019,08,0,0,21
53395202,13,13228,2019,08,0,0,552
53395202,13,13228,2019,08,0,1,328
53395202,13,13228,2019,08,0,2,448
53395202,13,13228,2019,08,1,0,592
53395202,13,13228,2019,08,1,1,308
53395202,13,13228,2019,08,1,2,454
53395202,13,13228,2019,08,2,0,579
53395202,13,13228,2019,08,2,1,314
53395202,13,13228,2019,08,2,2,452
53395203,13,13228,2019,08,0,0,678
53395203,13,13228,2019,08,0,1,432
53395203,13,13228,2019,08,0,2,533
53395203,13,13228,2019,08,1,0,354
53395203,13,13228,2019,08,1,1,395
53395203,13,13228,2019,08,1,2,346
53395203,13,13228,2019,08,2,0,459
53395203,13,13228,2019,08,2,1,407
53395203,13,13228,2019,08,2,2,406
53394452,13,13229,2019,08,0,0,8431
53394452,13,13229,2019,08,0,1,10962
53394452,13,13229,2019,08,0,2,9596
53394452,13,13229,2019,08,1,0,6581
53394452,13,13229,2019,08,1,1,10565
53394452,13,13229,2019,08,1,2,8356
53394452,13,13229,2019,08,2,0,7178
53394452,13,13229,2019,08,2,1,10693
53394452,13,13229,2019,08,2,2,8756
53394462,13,13229,2019,08,0,0,9202
53394462,13,13229,2019,08,0,1,12220
53394462,13,13229,2019,08,0,2,10763
53394462,13,13229,2019,08,1,0,6542
53394462,13,13229,2019,08,1,1,12092
53394462,13,13229,2019,08,1,2,9372
53394462,13,13229,2019,08,2,0,7400
53394462,13,13229,2019,08,2,1,12134
53394462,13,13229,2019,08,2,2,9821
53394463,13,13229,2019,08,0,0,7526
53394463,13,13229,2019,08,0,1,9227
53394463,13,13229,2019,08,0,2,8295
53394463,13,13229,2019,08,1,0,5557
53394463,13,13229,2019,08,1,1,9362
53394463,13,13229,2019,08,1,2,7217
53394463,13,13229,2019,08,2,0,6192
53394463,13,13229,2019,08,2,1,9319
53394463,13,13229,2019,08,2,2,7565
53394471,13,13229,2019,08,0,0,11875
53394471,13,13229,2019,08,0,1,14362
53394471,13,13229,2019,08,0,2,13123
53394471,13,13229,2019,08,1,0,8862
53394471,13,13229,2019,08,1,1,14977
53394471,13,13229,2019,08,1,2,12110
53394471,13,13229,2019,08,2,0,9834
53394471,13,13229,2019,08,2,1,14779
53394471,13,13229,2019,08,2,2,12437
53394472,13,13229,2019,08,0,0,10188
53394472,13,13229,2019,08,0,1,12680
53394472,13,13229,2019,08,0,2,11559
53394472,13,13229,2019,08,1,0,10619
53394472,13,13229,2019,08,1,1,13110
53394472,13,13229,2019,08,1,2,11711
53394472,13,13229,2019,08,2,0,10480
53394472,13,13229,2019,08,2,1,12971
53394472,13,13229,2019,08,2,2,11662
53394473,13,13229,2019,08,0,0,19602
53394473,13,13229,2019,08,0,1,17756
53394473,13,13229,2019,08,0,2,18706
53394473,13,13229,2019,08,1,0,17856
53394473,13,13229,2019,08,1,1,18214
53394473,13,13229,2019,08,1,2,18327
53394473,13,13229,2019,08,2,0,18419
53394473,13,13229,2019,08,2,1,18066
53394473,13,13229,2019,08,2,2,18449
53394474,13,13229,2019,08,0,0,10089
53394474,13,13229,2019,08,0,1,12158
53394474,13,13229,2019,08,0,2,11118
53394474,13,13229,2019,08,1,0,7169
53394474,13,13229,2019,08,1,1,11718
53394474,13,13229,2019,08,1,2,9775
53394474,13,13229,2019,08,2,0,8111
53394474,13,13229,2019,08,2,1,11860
53394474,13,13229,2019,08,2,2,10208
53394482,13,13229,2019,08,0,0,8082
53394482,13,13229,2019,08,0,1,9110
53394482,13,13229,2019,08,0,2,8583
53394482,13,13229,2019,08,1,0,5038
53394482,13,13229,2019,08,1,1,8577
53394482,13,13229,2019,08,1,2,6736
53394482,13,13229,2019,08,2,0,6020
53394482,13,13229,2019,08,2,1,8749
53394482,13,13229,2019,08,2,2,7332
53394483,13,13229,2019,08,0,0,4939
53394483,13,13229,2019,08,0,1,6972
53394483,13,13229,2019,08,0,2,6012
53394483,13,13229,2019,08,1,0,3337
53394483,13,13229,2019,08,1,1,6483
53394483,13,13229,2019,08,1,2,4851
53394483,13,13229,2019,08,2,0,3853
53394483,13,13229,2019,08,2,1,6641
53394483,13,13229,2019,08,2,2,5225
53394484,13,13229,2019,08,0,0,6222
53394484,13,13229,2019,08,0,1,8188
53394484,13,13229,2019,08,0,2,7323
53394484,13,13229,2019,08,1,0,4823
53394484,13,13229,2019,08,1,1,8116
53394484,13,13229,2019,08,1,2,6419
53394484,13,13229,2019,08,2,0,5275
53394484,13,13229,2019,08,2,1,8139
53394484,13,13229,2019,08,2,2,6711
53394493,13,13229,2019,08,0,0,14522
53394493,13,13229,2019,08,0,1,19523
53394493,13,13229,2019,08,0,2,17173
53394493,13,13229,2019,08,1,0,11959
53394493,13,13229,2019,08,1,1,19039
53394493,13,13229,2019,08,1,2,15192
53394493,13,13229,2019,08,2,0,12786
53394493,13,13229,2019,08,2,1,19195
53394493,13,13229,2019,08,2,2,15831
53394494,13,13229,2019,08,0,0,8183
53394494,13,13229,2019,08,0,1,10924
53394494,13,13229,2019,08,0,2,9653
53394494,13,13229,2019,08,1,0,5707
53394494,13,13229,2019,08,1,1,10781
53394494,13,13229,2019,08,1,2,8241
53394494,13,13229,2019,08,2,0,6506
53394494,13,13229,2019,08,2,1,10827
53394494,13,13229,2019,08,2,2,8697
53395404,13,13229,2019,08,0,0,7551
53395404,13,13229,2019,08,0,1,10163
53395404,13,13229,2019,08,0,2,8929
53395404,13,13229,2019,08,1,0,4442
53395404,13,13229,2019,08,1,1,9571
53395404,13,13229,2019,08,1,2,7106
53395404,13,13229,2019,08,2,0,5444
53395404,13,13229,2019,08,2,1,9762
53395404,13,13229,2019,08,2,2,7694
53395207,13,13303,2019,08,0,0,1394
53395207,13,13303,2019,08,0,1,1139
53395207,13,13303,2019,08,0,2,1203
53395207,13,13303,2019,08,1,0,1576
53395207,13,13303,2019,08,1,1,1219
53395207,13,13303,2019,08,1,2,1370
53395207,13,13303,2019,08,2,0,1517
53395207,13,13303,2019,08,2,1,1193
53395207,13,13303,2019,08,2,2,1316
53395208,13,13303,2019,08,0,0,1631
53395208,13,13303,2019,08,0,1,1674
53395208,13,13303,2019,08,0,2,1590
53395208,13,13303,2019,08,1,0,3987
53395208,13,13303,2019,08,1,1,1805
53395208,13,13303,2019,08,1,2,2730
53395208,13,13303,2019,08,2,0,3227
53395208,13,13303,2019,08,2,1,1763
53395208,13,13303,2019,08,2,2,2362
53395217,13,13303,2019,08,0,0,2845
53395217,13,13303,2019,08,0,1,3593
53395217,13,13303,2019,08,0,2,3217
53395217,13,13303,2019,08,1,0,2331
53395217,13,13303,2019,08,1,1,3394
53395217,13,13303,2019,08,1,2,2918
53395217,13,13303,2019,08,2,0,2496
53395217,13,13303,2019,08,2,1,3458
53395217,13,13303,2019,08,2,2,3014
53395218,13,13303,2019,08,0,0,7973
53395218,13,13303,2019,08,0,1,3154
53395218,13,13303,2019,08,0,2,4987
53395218,13,13303,2019,08,1,0,5721
53395218,13,13303,2019,08,1,1,3076
53395218,13,13303,2019,08,1,2,4083
53395218,13,13303,2019,08,2,0,6448
53395218,13,13303,2019,08,2,1,3101
53395218,13,13303,2019,08,2,2,4374
53395227,13,13303,2019,08,0,0,3830
53395227,13,13303,2019,08,0,1,3714
53395227,13,13303,2019,08,0,2,3660
53395227,13,13303,2019,08,1,0,4592
53395227,13,13303,2019,08,1,1,3826
53395227,13,13303,2019,08,1,2,4150
53395227,13,13303,2019,08,2,0,4346
53395227,13,13303,2019,08,2,1,3790
53395227,13,13303,2019,08,2,2,3992
53395228,13,13303,2019,08,0,0,3541
53395228,13,13303,2019,08,0,1,3973
53395228,13,13303,2019,08,0,2,3808
53395228,13,13303,2019,08,1,0,3482
53395228,13,13303,2019,08,1,1,4076
53395228,13,13303,2019,08,1,2,3720
53395228,13,13303,2019,08,2,0,3501
53395228,13,13303,2019,08,2,1,4043
53395228,13,13303,2019,08,2,2,3748
53395236,13,13303,2019,08,0,0,2748
53395236,13,13303,2019,08,0,1,2593
53395236,13,13303,2019,08,0,2,2639
53395236,13,13303,2019,08,1,0,2625
53395236,13,13303,2019,08,1,1,2592
53395236,13,13303,2019,08,1,2,2625
53395236,13,13303,2019,08,2,0,2665
53395236,13,13303,2019,08,2,1,2592
53395236,13,13303,2019,08,2,2,2630
53395237,13,13303,2019,08,0,0,1722
53395237,13,13303,2019,08,0,1,1632
53395237,13,13303,2019,08,0,2,1654
53395237,13,13303,2019,08,1,0,1934
53395237,13,13303,2019,08,1,1,1642
53395237,13,13303,2019,08,1,2,1773
53395237,13,13303,2019,08,2,0,1865
53395237,13,13303,2019,08,2,1,1639
53395237,13,13303,2019,08,2,2,1734
53395238,13,13303,2019,08,0,0,1411
53395238,13,13303,2019,08,0,1,1296
53395238,13,13303,2019,08,0,2,1403
53395238,13,13303,2019,08,1,0,1317
53395238,13,13303,2019,08,1,1,1300
53395238,13,13303,2019,08,1,2,1256
53395238,13,13303,2019,08,2,0,1347
53395238,13,13303,2019,08,2,1,1299
53395238,13,13303,2019,08,2,2,1303
53395239,13,13303,2019,08,0,0,42
53395239,13,13303,2019,08,0,1,46
53395239,13,13303,2019,08,0,2,36
53395239,13,13303,2019,08,1,0,33
53395239,13,13303,2019,08,1,1,44
53395239,13,13303,2019,08,1,2,29
53395239,13,13303,2019,08,2,0,36
53395239,13,13303,2019,08,2,1,45
53395239,13,13303,2019,08,2,2,31
53395246,13,13303,2019,08,0,0,523
53395246,13,13303,2019,08,0,1,110
53395246,13,13303,2019,08,0,2,305
53395246,13,13303,2019,08,1,0,640
53395246,13,13303,2019,08,1,1,130
53395246,13,13303,2019,08,1,2,375
53395246,13,13303,2019,08,2,0,602
53395246,13,13303,2019,08,2,1,124
53395246,13,13303,2019,08,2,2,352
53395247,13,13303,2019,08,0,0,2375
53395247,13,13303,2019,08,0,1,845
53395247,13,13303,2019,08,0,2,1546
53395247,13,13303,2019,08,1,0,2349
53395247,13,13303,2019,08,1,1,809
53395247,13,13303,2019,08,1,2,1542
53395247,13,13303,2019,08,2,0,2357
53395247,13,13303,2019,08,2,1,821
53395247,13,13303,2019,08,2,2,1544
53395248,13,13303,2019,08,0,0,2447
53395248,13,13303,2019,08,0,1,1490
53395248,13,13303,2019,08,0,2,1925
53395248,13,13303,2019,08,1,0,2499
53395248,13,13303,2019,08,1,1,1325
53395248,13,13303,2019,08,1,2,1846
53395248,13,13303,2019,08,2,0,2482
53395248,13,13303,2019,08,2,1,1378
53395248,13,13303,2019,08,2,2,1872
53395249,13,13303,2019,08,0,0,726
53395249,13,13303,2019,08,0,1,702
53395249,13,13303,2019,08,0,2,664
53395249,13,13303,2019,08,1,0,722
53395249,13,13303,2019,08,1,1,575
53395249,13,13303,2019,08,1,2,640
53395249,13,13303,2019,08,2,0,723
53395249,13,13303,2019,08,2,1,616
53395249,13,13303,2019,08,2,2,647
53394197,13,13305,2019,08,0,0,14
53394198,13,13305,2019,08,0,0,1277
53394198,13,13305,2019,08,0,1,1329
53394198,13,13305,2019,08,0,2,1284
53394198,13,13305,2019,08,1,0,893
53394198,13,13305,2019,08,1,1,1287
53394198,13,13305,2019,08,1,2,1114
53394198,13,13305,2019,08,2,0,1017
53394198,13,13305,2019,08,2,1,1300
53394198,13,13305,2019,08,2,2,1169
53394199,13,13305,2019,08,0,0,1505
53394199,13,13305,2019,08,0,1,1095
53394199,13,13305,2019,08,0,2,1293
53394199,13,13305,2019,08,1,0,1313
53394199,13,13305,2019,08,1,1,1086
53394199,13,13305,2019,08,1,2,1167
53394199,13,13305,2019,08,2,0,1375
53394199,13,13305,2019,08,2,1,1089
53394199,13,13305,2019,08,2,2,1207
53394280,13,13305,2019,08,0,0,1954
53394280,13,13305,2019,08,0,1,2017
53394280,13,13305,2019,08,0,2,2035
53394280,13,13305,2019,08,1,0,2155
53394280,13,13305,2019,08,1,1,1750
53394280,13,13305,2019,08,1,2,2006
53394280,13,13305,2019,08,2,0,2090
53394280,13,13305,2019,08,2,1,1836
53394280,13,13305,2019,08,2,2,2016
53394281,13,13305,2019,08,0,0,5591
53394281,13,13305,2019,08,0,1,4032
53394281,13,13305,2019,08,0,2,4685
53394281,13,13305,2019,08,1,0,3961
53394281,13,13305,2019,08,1,1,3693
53394281,13,13305,2019,08,1,2,3765
53394281,13,13305,2019,08,2,0,4487
53394281,13,13305,2019,08,2,1,3802
53394281,13,13305,2019,08,2,2,4062
53394282,13,13305,2019,08,0,0,7535
53394282,13,13305,2019,08,0,1,2813
53394282,13,13305,2019,08,0,2,4668
53394282,13,13305,2019,08,1,0,7410
53394282,13,13305,2019,08,1,1,2426
53394282,13,13305,2019,08,1,2,4505
53394282,13,13305,2019,08,2,0,7450
53394282,13,13305,2019,08,2,1,2551
53394282,13,13305,2019,08,2,2,4558
53394290,13,13305,2019,08,0,0,1480
53394290,13,13305,2019,08,0,1,1370
53394290,13,13305,2019,08,0,2,1380
53394290,13,13305,2019,08,1,0,2041
53394290,13,13305,2019,08,1,1,1226
53394290,13,13305,2019,08,1,2,1562
53394290,13,13305,2019,08,2,0,1860
53394290,13,13305,2019,08,2,1,1273
53394290,13,13305,2019,08,2,2,1503
53394291,13,13305,2019,08,0,0,1531
53394291,13,13305,2019,08,0,1,1717
53394291,13,13305,2019,08,0,2,1574
53394291,13,13305,2019,08,1,0,1054
53394291,13,13305,2019,08,1,1,1759
53394291,13,13305,2019,08,1,2,1380
53394291,13,13305,2019,08,2,0,1208
53394291,13,13305,2019,08,2,1,1745
53394291,13,13305,2019,08,2,2,1442
53395107,13,13305,2019,08,0,0,108
53395107,13,13305,2019,08,0,1,16
53395107,13,13305,2019,08,0,2,38
53395107,13,13305,2019,08,1,0,26
53395107,13,13305,2019,08,1,2,10
53395107,13,13305,2019,08,2,0,53
53395107,13,13305,2019,08,2,2,19
53395108,13,13305,2019,08,0,0,268
53395108,13,13305,2019,08,0,1,452
53395108,13,13305,2019,08,0,2,401
53395108,13,13305,2019,08,1,0,451
53395108,13,13305,2019,08,1,1,448
53395108,13,13305,2019,08,1,2,475
53395108,13,13305,2019,08,2,0,392
53395108,13,13305,2019,08,2,1,449
53395108,13,13305,2019,08,2,2,451
53395109,13,13305,2019,08,0,0,400
53395109,13,13305,2019,08,0,1,665
53395109,13,13305,2019,08,0,2,545
53395109,13,13305,2019,08,1,0,338
53395109,13,13305,2019,08,1,1,688
53395109,13,13305,2019,08,1,2,518
53395109,13,13305,2019,08,2,0,358
53395109,13,13305,2019,08,2,1,681
53395109,13,13305,2019,08,2,2,527
53395116,13,13305,2019,08,0,0,148
53395116,13,13305,2019,08,0,1,32
53395116,13,13305,2019,08,0,2,69
53395116,13,13305,2019,08,1,0,39
53395116,13,13305,2019,08,1,2,13
53395116,13,13305,2019,08,2,0,74
53395116,13,13305,2019,08,2,1,13
53395116,13,13305,2019,08,2,2,31
53395117,13,13305,2019,08,0,0,140
53395117,13,13305,2019,08,0,2,36
53395117,13,13305,2019,08,1,0,17
53395117,13,13305,2019,08,2,0,57
53395117,13,13305,2019,08,2,2,15
53395118,13,13305,2019,08,0,0,106
53395118,13,13305,2019,08,0,1,44
53395118,13,13305,2019,08,0,2,79
53395118,13,13305,2019,08,1,0,73
53395118,13,13305,2019,08,1,1,20
53395118,13,13305,2019,08,1,2,56
53395118,13,13305,2019,08,2,0,84
53395118,13,13305,2019,08,2,1,28
53395118,13,13305,2019,08,2,2,63
53395119,13,13305,2019,08,0,0,114
53395119,13,13305,2019,08,0,1,63
53395119,13,13305,2019,08,0,2,107
53395119,13,13305,2019,08,1,0,214
53395119,13,13305,2019,08,1,1,99
53395119,13,13305,2019,08,1,2,169
53395119,13,13305,2019,08,2,0,182
53395119,13,13305,2019,08,2,1,87
53395119,13,13305,2019,08,2,2,149
53395125,13,13305,2019,08,0,0,15
53395125,13,13305,2019,08,1,0,10
53395125,13,13305,2019,08,2,0,12
53395126,13,13305,2019,08,0,0,93
53395126,13,13305,2019,08,0,1,21
53395126,13,13305,2019,08,0,2,47
53395126,13,13305,2019,08,1,0,35
53395126,13,13305,2019,08,1,1,12
53395126,13,13305,2019,08,1,2,18
53395126,13,13305,2019,08,2,0,54
53395126,13,13305,2019,08,2,1,14
53395126,13,13305,2019,08,2,2,27
53395127,13,13305,2019,08,0,0,37
53395127,13,13305,2019,08,0,1,31
53395127,13,13305,2019,08,0,2,29
53395127,13,13305,2019,08,1,0,18
53395127,13,13305,2019,08,1,1,23
53395127,13,13305,2019,08,1,2,17
53395127,13,13305,2019,08,2,0,24
53395127,13,13305,2019,08,2,1,25
53395127,13,13305,2019,08,2,2,21
53395133,13,13305,2019,08,0,0,92
53395133,13,13305,2019,08,0,2,28
53395133,13,13305,2019,08,2,0,36
53395133,13,13305,2019,08,2,2,10
53395134,13,13305,2019,08,0,0,27
53395134,13,13305,2019,08,2,0,10
53395135,13,13305,2019,08,0,0,198
53395135,13,13305,2019,08,0,2,88
53395135,13,13305,2019,08,1,0,59
53395135,13,13305,2019,08,1,2,20
53395135,13,13305,2019,08,2,0,104
53395135,13,13305,2019,08,2,2,42
53395145,13,13305,2019,08,0,0,12
53395200,13,13305,2019,08,0,0,76
53395200,13,13305,2019,08,0,1,14
53395200,13,13305,2019,08,0,2,44
53395200,13,13305,2019,08,1,0,68
53395200,13,13305,2019,08,1,2,34
53395200,13,13305,2019,08,2,0,71
53395200,13,13305,2019,08,2,2,37
53395201,13,13305,2019,08,1,0,125
53395201,13,13305,2019,08,1,2,48
53395201,13,13305,2019,08,2,0,87
53395201,13,13305,2019,08,2,2,34
53394038,13,13307,2019,08,0,0,11
53394038,13,13307,2019,08,0,1,12
53394047,13,13307,2019,08,0,0,105
53394047,13,13307,2019,08,0,1,104
53394047,13,13307,2019,08,0,2,101
53394047,13,13307,2019,08,1,0,26
53394047,13,13307,2019,08,1,1,122
53394047,13,13307,2019,08,1,2,57
53394047,13,13307,2019,08,2,0,52
53394047,13,13307,2019,08,2,1,116
53394047,13,13307,2019,08,2,2,71
53394048,13,13307,2019,08,0,0,69
53394048,13,13307,2019,08,0,1,32
53394048,13,13307,2019,08,0,2,40
53394048,13,13307,2019,08,1,0,43
53394048,13,13307,2019,08,1,2,17
53394048,13,13307,2019,08,2,0,51
53394048,13,13307,2019,08,2,1,10
53394048,13,13307,2019,08,2,2,24
53394049,13,13307,2019,08,0,0,94
53394049,13,13307,2019,08,0,1,78
53394049,13,13307,2019,08,0,2,84
53394049,13,13307,2019,08,1,0,34
53394049,13,13307,2019,08,1,1,27
53394049,13,13307,2019,08,1,2,32
53394049,13,13307,2019,08,2,0,54
53394049,13,13307,2019,08,2,1,43
53394049,13,13307,2019,08,2,2,49
53394055,13,13307,2019,08,0,0,30
53394055,13,13307,2019,08,1,0,41
53394055,13,13307,2019,08,1,2,15
53394055,13,13307,2019,08,2,0,38
53394055,13,13307,2019,08,2,2,13
53394056,13,13307,2019,08,0,0,288
53394056,13,13307,2019,08,0,1,253
53394056,13,13307,2019,08,0,2,293
53394056,13,13307,2019,08,1,0,274
53394056,13,13307,2019,08,1,1,292
53394056,13,13307,2019,08,1,2,277
53394056,13,13307,2019,08,2,0,279
53394056,13,13307,2019,08,2,1,279
53394056,13,13307,2019,08,2,2,282
53394057,13,13307,2019,08,0,0,144
53394057,13,13307,2019,08,0,1,90
53394057,13,13307,2019,08,0,2,105
53394057,13,13307,2019,08,1,0,18
53394057,13,13307,2019,08,1,1,85
53394057,13,13307,2019,08,1,2,41
53394057,13,13307,2019,08,2,0,58
53394057,13,13307,2019,08,2,1,86
53394057,13,13307,2019,08,2,2,61
53394064,13,13307,2019,08,0,0,253
53394064,13,13307,2019,08,0,1,56
53394064,13,13307,2019,08,0,2,117
53394064,13,13307,2019,08,1,0,46
53394064,13,13307,2019,08,1,2,17
53394064,13,13307,2019,08,2,0,113
53394064,13,13307,2019,08,2,1,22
53394064,13,13307,2019,08,2,2,49
53394065,13,13307,2019,08,0,0,56
53394065,13,13307,2019,08,0,2,30
53394065,13,13307,2019,08,1,0,76
53394065,13,13307,2019,08,1,2,34
53394065,13,13307,2019,08,2,0,70
53394065,13,13307,2019,08,2,2,33
53394073,13,13307,2019,08,0,0,125
53394073,13,13307,2019,08,0,1,30
53394073,13,13307,2019,08,0,2,61
53394073,13,13307,2019,08,1,0,27
53394073,13,13307,2019,08,1,1,13
53394073,13,13307,2019,08,1,2,21
53394073,13,13307,2019,08,2,0,59
53394073,13,13307,2019,08,2,1,19
53394073,13,13307,2019,08,2,2,34
53394074,13,13307,2019,08,0,0,37
53394074,13,13307,2019,08,0,2,12
53394074,13,13307,2019,08,2,0,15
53394078,13,13307,2019,08,0,0,85
53394078,13,13307,2019,08,0,1,114
53394078,13,13307,2019,08,0,2,90
53394078,13,13307,2019,08,1,0,65
53394078,13,13307,2019,08,1,1,62
53394078,13,13307,2019,08,1,2,53
53394078,13,13307,2019,08,2,0,72
53394078,13,13307,2019,08,2,1,79
53394078,13,13307,2019,08,2,2,65
53394079,13,13307,2019,08,0,0,113
53394079,13,13307,2019,08,0,1,130
53394079,13,13307,2019,08,0,2,106
53394079,13,13307,2019,08,1,0,146
53394079,13,13307,2019,08,1,1,125
53394079,13,13307,2019,08,1,2,111
53394079,13,13307,2019,08,2,0,135
53394079,13,13307,2019,08,2,1,126
53394079,13,13307,2019,08,2,2,109
53394081,13,13307,2019,08,0,0,56
53394081,13,13307,2019,08,0,2,20
53394081,13,13307,2019,08,2,0,22
53394082,13,13307,2019,08,0,0,377
53394082,13,13307,2019,08,0,1,46
53394082,13,13307,2019,08,0,2,134
53394082,13,13307,2019,08,1,0,63
53394082,13,13307,2019,08,1,2,29
53394082,13,13307,2019,08,2,0,164
53394082,13,13307,2019,08,2,1,20
53394082,13,13307,2019,08,2,2,63
53394083,13,13307,2019,08,0,0,31
53394083,13,13307,2019,08,0,2,12
53394083,13,13307,2019,08,2,0,13
53394085,13,13307,2019,08,0,0,17
53394086,13,13307,2019,08,0,0,22
53394086,13,13307,2019,08,0,1,242
53394086,13,13307,2019,08,0,2,182
53394086,13,13307,2019,08,1,0,36
53394086,13,13307,2019,08,1,1,222
53394086,13,13307,2019,08,1,2,185
53394086,13,13307,2019,08,2,0,31
53394086,13,13307,2019,08,2,1,228
53394086,13,13307,2019,08,2,2,184
53394087,13,13307,2019,08,0,0,68
53394087,13,13307,2019,08,0,1,108
53394087,13,13307,2019,08,0,2,77
53394087,13,13307,2019,08,1,0,26
53394087,13,13307,2019,08,1,1,139
53394087,13,13307,2019,08,1,2,64
53394087,13,13307,2019,08,2,0,39
53394087,13,13307,2019,08,2,1,129
53394087,13,13307,2019,08,2,2,68
53394088,13,13307,2019,08,0,0,64
53394088,13,13307,2019,08,0,1,29
53394088,13,13307,2019,08,0,2,40
53394088,13,13307,2019,08,1,0,27
53394088,13,13307,2019,08,1,1,35
53394088,13,13307,2019,08,1,2,24
53394088,13,13307,2019,08,2,0,39
53394088,13,13307,2019,08,2,1,33
53394088,13,13307,2019,08,2,2,29
53394089,13,13307,2019,08,0,0,264
53394089,13,13307,2019,08,0,1,142
