mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393261,13,13201,2020,06,0,1,1981
53393261,13,13201,2020,06,0,2,2003
53393261,13,13201,2020,06,1,0,1500
53393261,13,13201,2020,06,1,1,1812
53393261,13,13201,2020,06,1,2,1663
53393261,13,13201,2020,06,2,0,1646
53393261,13,13201,2020,06,2,1,1857
53393261,13,13201,2020,06,2,2,1754
53393262,13,13201,2020,06,0,0,6199
53393262,13,13201,2020,06,0,1,7195
53393262,13,13201,2020,06,0,2,6736
53393262,13,13201,2020,06,1,0,5682
53393262,13,13201,2020,06,1,1,7316
53393262,13,13201,2020,06,1,2,6506
53393262,13,13201,2020,06,2,0,5820
53393262,13,13201,2020,06,2,1,7283
53393262,13,13201,2020,06,2,2,6568
53393263,13,13201,2020,06,0,0,10115
53393263,13,13201,2020,06,0,1,9480
53393263,13,13201,2020,06,0,2,9674
53393263,13,13201,2020,06,1,0,10017
53393263,13,13201,2020,06,1,1,9375
53393263,13,13201,2020,06,1,2,9467
53393263,13,13201,2020,06,2,0,10043
53393263,13,13201,2020,06,2,1,9403
53393263,13,13201,2020,06,2,2,9522
53393264,13,13201,2020,06,0,0,8493
53393264,13,13201,2020,06,0,1,7170
53393264,13,13201,2020,06,0,2,7773
53393264,13,13201,2020,06,1,0,7650
53393264,13,13201,2020,06,1,1,6804
53393264,13,13201,2020,06,1,2,7125
53393264,13,13201,2020,06,2,0,7874
53393264,13,13201,2020,06,2,1,6902
53393264,13,13201,2020,06,2,2,7298
53393265,13,13201,2020,06,0,0,4601
53393265,13,13201,2020,06,0,1,5963
53393265,13,13201,2020,06,0,2,5311
53393265,13,13201,2020,06,1,0,3225
53393265,13,13201,2020,06,1,1,5571
53393265,13,13201,2020,06,1,2,4556
53393265,13,13201,2020,06,2,0,3592
53393265,13,13201,2020,06,2,1,5676
53393265,13,13201,2020,06,2,2,4757
53393266,13,13201,2020,06,0,0,4302
53393266,13,13201,2020,06,0,1,3537
53393266,13,13201,2020,06,0,2,3983
53393266,13,13201,2020,06,1,0,2866
53393266,13,13201,2020,06,1,1,3292
53393266,13,13201,2020,06,1,2,3169
53393266,13,13201,2020,06,2,0,3249
53393266,13,13201,2020,06,2,1,3357
53393266,13,13201,2020,06,2,2,3386
53393267,13,13201,2020,06,0,0,5490
53393267,13,13201,2020,06,0,1,6178
53393267,13,13201,2020,06,0,2,5885
53393267,13,13201,2020,06,1,0,3376
53393267,13,13201,2020,06,1,1,6226
53393267,13,13201,2020,06,1,2,4893
53393267,13,13201,2020,06,2,0,3940
53393267,13,13201,2020,06,2,1,6213
53393267,13,13201,2020,06,2,2,5157
53393268,13,13201,2020,06,0,0,5248
53393268,13,13201,2020,06,0,1,6028
53393268,13,13201,2020,06,0,2,5684
53393268,13,13201,2020,06,1,0,3242
53393268,13,13201,2020,06,1,1,5892
53393268,13,13201,2020,06,1,2,4466
53393268,13,13201,2020,06,2,0,3777
53393268,13,13201,2020,06,2,1,5928
53393268,13,13201,2020,06,2,2,4791
53393269,13,13201,2020,06,0,0,2623
53393269,13,13201,2020,06,0,1,3038
53393269,13,13201,2020,06,0,2,2909
53393269,13,13201,2020,06,1,0,2003
53393269,13,13201,2020,06,1,1,3126
53393269,13,13201,2020,06,1,2,2537
53393269,13,13201,2020,06,2,0,2168
53393269,13,13201,2020,06,2,1,3102
53393269,13,13201,2020,06,2,2,2636
53393270,13,13201,2020,06,0,0,107
53393270,13,13201,2020,06,0,1,18
53393270,13,13201,2020,06,0,2,73
53393270,13,13201,2020,06,1,0,74
53393270,13,13201,2020,06,1,1,31
53393270,13,13201,2020,06,1,2,61
53393270,13,13201,2020,06,2,0,83
53393270,13,13201,2020,06,2,1,27
53393270,13,13201,2020,06,2,2,64
53393271,13,13201,2020,06,0,0,207
53393271,13,13201,2020,06,0,1,179
53393271,13,13201,2020,06,0,2,204
53393271,13,13201,2020,06,1,0,204
53393271,13,13201,2020,06,1,1,81
53393271,13,13201,2020,06,1,2,158
53393271,13,13201,2020,06,2,0,205
53393271,13,13201,2020,06,2,1,107
53393271,13,13201,2020,06,2,2,170
53393272,13,13201,2020,06,0,0,5194
53393272,13,13201,2020,06,0,1,5181
53393272,13,13201,2020,06,0,2,5182
53393272,13,13201,2020,06,1,0,4526
53393272,13,13201,2020,06,1,1,5373
53393272,13,13201,2020,06,1,2,5061
53393272,13,13201,2020,06,2,0,4704
53393272,13,13201,2020,06,2,1,5322
53393272,13,13201,2020,06,2,2,5093
53393273,13,13201,2020,06,0,0,13994
53393273,13,13201,2020,06,0,1,12149
53393273,13,13201,2020,06,0,2,12750
53393273,13,13201,2020,06,1,0,10576
53393273,13,13201,2020,06,1,1,11740
53393273,13,13201,2020,06,1,2,11013
53393273,13,13201,2020,06,2,0,11488
53393273,13,13201,2020,06,2,1,11849
53393273,13,13201,2020,06,2,2,11476
53393274,13,13201,2020,06,0,0,7947
53393274,13,13201,2020,06,0,1,8907
53393274,13,13201,2020,06,0,2,8491
53393274,13,13201,2020,06,1,0,6933
53393274,13,13201,2020,06,1,1,8990
53393274,13,13201,2020,06,1,2,8038
53393274,13,13201,2020,06,2,0,7204
53393274,13,13201,2020,06,2,1,8968
53393274,13,13201,2020,06,2,2,8159
53393275,13,13201,2020,06,0,0,7176
53393275,13,13201,2020,06,0,1,9000
53393275,13,13201,2020,06,0,2,8246
53393275,13,13201,2020,06,1,0,5414
53393275,13,13201,2020,06,1,1,9087
53393275,13,13201,2020,06,1,2,7236
53393275,13,13201,2020,06,2,0,5884
53393275,13,13201,2020,06,2,1,9064
53393275,13,13201,2020,06,2,2,7505
53393276,13,13201,2020,06,0,0,5343
53393276,13,13201,2020,06,0,1,6535
53393276,13,13201,2020,06,0,2,6136
53393276,13,13201,2020,06,1,0,4547
53393276,13,13201,2020,06,1,1,6632
53393276,13,13201,2020,06,1,2,5539
53393276,13,13201,2020,06,2,0,4759
53393276,13,13201,2020,06,2,1,6606
53393276,13,13201,2020,06,2,2,5698
53393277,13,13201,2020,06,0,0,8361
53393277,13,13201,2020,06,0,1,9747
53393277,13,13201,2020,06,0,2,9130
53393277,13,13201,2020,06,1,0,5631
53393277,13,13201,2020,06,1,1,9122
53393277,13,13201,2020,06,1,2,7421
53393277,13,13201,2020,06,2,0,6359
53393277,13,13201,2020,06,2,1,9289
53393277,13,13201,2020,06,2,2,7877
53393278,13,13201,2020,06,0,0,10149
53393278,13,13201,2020,06,0,1,10580
53393278,13,13201,2020,06,0,2,10412
53393278,13,13201,2020,06,1,0,10529
53393278,13,13201,2020,06,1,1,10677
53393278,13,13201,2020,06,1,2,10772
53393278,13,13201,2020,06,2,0,10428
53393278,13,13201,2020,06,2,1,10651
53393278,13,13201,2020,06,2,2,10676
53393280,13,13201,2020,06,0,0,147
53393280,13,13201,2020,06,0,1,167
53393280,13,13201,2020,06,0,2,152
53393280,13,13201,2020,06,1,0,33
53393280,13,13201,2020,06,1,1,180
53393280,13,13201,2020,06,1,2,108
53393280,13,13201,2020,06,2,0,64
53393280,13,13201,2020,06,2,1,176
53393280,13,13201,2020,06,2,2,120
53393281,13,13201,2020,06,0,0,1250
53393281,13,13201,2020,06,0,1,1196
53393281,13,13201,2020,06,0,2,1239
53393281,13,13201,2020,06,1,0,983
53393281,13,13201,2020,06,1,1,1095
53393281,13,13201,2020,06,1,2,1000
53393281,13,13201,2020,06,2,0,1054
53393281,13,13201,2020,06,2,1,1122
53393281,13,13201,2020,06,2,2,1064
53393282,13,13201,2020,06,0,0,3513
53393282,13,13201,2020,06,0,1,3953
53393282,13,13201,2020,06,0,2,3828
53393282,13,13201,2020,06,1,0,2171
53393282,13,13201,2020,06,1,1,3804
53393282,13,13201,2020,06,1,2,2998
53393282,13,13201,2020,06,2,0,2529
53393282,13,13201,2020,06,2,1,3844
53393282,13,13201,2020,06,2,2,3219
53393283,13,13201,2020,06,0,0,5610
53393283,13,13201,2020,06,0,1,6590
53393283,13,13201,2020,06,0,2,6135
53393283,13,13201,2020,06,1,0,4845
53393283,13,13201,2020,06,1,1,6672
53393283,13,13201,2020,06,1,2,5773
53393283,13,13201,2020,06,2,0,5049
53393283,13,13201,2020,06,2,1,6650
53393283,13,13201,2020,06,2,2,5869
53393284,13,13201,2020,06,0,0,10404
53393284,13,13201,2020,06,0,1,10264
53393284,13,13201,2020,06,0,2,10394
53393284,13,13201,2020,06,1,0,8898
53393284,13,13201,2020,06,1,1,9906
53393284,13,13201,2020,06,1,2,9554
53393284,13,13201,2020,06,2,0,9300
53393284,13,13201,2020,06,2,1,10002
53393284,13,13201,2020,06,2,2,9778
53393285,13,13201,2020,06,0,0,11877
53393285,13,13201,2020,06,0,1,11923
53393285,13,13201,2020,06,0,2,12094
53393285,13,13201,2020,06,1,0,11523
53393285,13,13201,2020,06,1,1,12666
53393285,13,13201,2020,06,1,2,12103
53393285,13,13201,2020,06,2,0,11617
53393285,13,13201,2020,06,2,1,12468
53393285,13,13201,2020,06,2,2,12100
53393286,13,13201,2020,06,0,0,16671
53393286,13,13201,2020,06,0,1,18143
53393286,13,13201,2020,06,0,2,17763
53393286,13,13201,2020,06,1,0,15433
53393286,13,13201,2020,06,1,1,17773
53393286,13,13201,2020,06,1,2,16885
53393286,13,13201,2020,06,2,0,15763
53393286,13,13201,2020,06,2,1,17872
53393286,13,13201,2020,06,2,2,17119
53393287,13,13201,2020,06,0,0,31363
53393287,13,13201,2020,06,0,1,21433
53393287,13,13201,2020,06,0,2,25889
53393287,13,13201,2020,06,1,0,30575
53393287,13,13201,2020,06,1,1,21924
53393287,13,13201,2020,06,1,2,26707
53393287,13,13201,2020,06,2,0,30785
53393287,13,13201,2020,06,2,1,21793
53393287,13,13201,2020,06,2,2,26489
53393288,13,13201,2020,06,0,0,6201
53393288,13,13201,2020,06,0,1,5887
53393288,13,13201,2020,06,0,2,5988
53393288,13,13201,2020,06,1,0,5446
53393288,13,13201,2020,06,1,1,5707
53393288,13,13201,2020,06,1,2,5632
53393288,13,13201,2020,06,2,0,5648
53393288,13,13201,2020,06,2,1,5755
53393288,13,13201,2020,06,2,2,5727
53393290,13,13201,2020,06,0,0,96
53393290,13,13201,2020,06,0,1,35
53393290,13,13201,2020,06,0,2,79
53393290,13,13201,2020,06,1,0,97
53393290,13,13201,2020,06,1,1,21
53393290,13,13201,2020,06,1,2,73
53393290,13,13201,2020,06,2,0,97
53393290,13,13201,2020,06,2,1,25
53393290,13,13201,2020,06,2,2,75
53393291,13,13201,2020,06,0,0,834
53393291,13,13201,2020,06,0,1,964
53393291,13,13201,2020,06,0,2,864
53393291,13,13201,2020,06,1,0,644
53393291,13,13201,2020,06,1,1,872
53393291,13,13201,2020,06,1,2,747
53393291,13,13201,2020,06,2,0,694
53393291,13,13201,2020,06,2,1,896
53393291,13,13201,2020,06,2,2,778
53393292,13,13201,2020,06,0,0,2978
53393292,13,13201,2020,06,0,1,4471
53393292,13,13201,2020,06,0,2,3745
53393292,13,13201,2020,06,1,0,2166
53393292,13,13201,2020,06,1,1,4125
53393292,13,13201,2020,06,1,2,3193
53393292,13,13201,2020,06,2,0,2383
53393292,13,13201,2020,06,2,1,4217
53393292,13,13201,2020,06,2,2,3340
53393293,13,13201,2020,06,0,0,5412
53393293,13,13201,2020,06,0,1,6484
53393293,13,13201,2020,06,0,2,6102
53393293,13,13201,2020,06,1,0,5108
53393293,13,13201,2020,06,1,1,6216
53393293,13,13201,2020,06,1,2,5645
53393293,13,13201,2020,06,2,0,5189
53393293,13,13201,2020,06,2,1,6288
53393293,13,13201,2020,06,2,2,5767
53393294,13,13201,2020,06,0,0,6504
53393294,13,13201,2020,06,0,1,7391
53393294,13,13201,2020,06,0,2,7048
53393294,13,13201,2020,06,1,0,5585
53393294,13,13201,2020,06,1,1,7617
53393294,13,13201,2020,06,1,2,6577
53393294,13,13201,2020,06,2,0,5830
53393294,13,13201,2020,06,2,1,7557
53393294,13,13201,2020,06,2,2,6703
53393295,13,13201,2020,06,0,0,13036
53393295,13,13201,2020,06,0,1,14887
53393295,13,13201,2020,06,0,2,14081
53393295,13,13201,2020,06,1,0,14412
53393295,13,13201,2020,06,1,1,14532
53393295,13,13201,2020,06,1,2,14302
53393295,13,13201,2020,06,2,0,14045
53393295,13,13201,2020,06,2,1,14627
53393295,13,13201,2020,06,2,2,14243
53393296,13,13201,2020,06,0,0,19515
53393296,13,13201,2020,06,0,1,19449
53393296,13,13201,2020,06,0,2,19721
53393296,13,13201,2020,06,1,0,19743
53393296,13,13201,2020,06,1,1,19942
53393296,13,13201,2020,06,1,2,19785
53393296,13,13201,2020,06,2,0,19682
53393296,13,13201,2020,06,2,1,19811
53393296,13,13201,2020,06,2,2,19768
53393297,13,13201,2020,06,0,0,15928
53393297,13,13201,2020,06,0,1,15626
53393297,13,13201,2020,06,0,2,15957
53393297,13,13201,2020,06,1,0,17872
53393297,13,13201,2020,06,1,1,16169
53393297,13,13201,2020,06,1,2,16918
53393297,13,13201,2020,06,2,0,17354
53393297,13,13201,2020,06,2,1,16024
53393297,13,13201,2020,06,2,2,16661
53393298,13,13201,2020,06,0,0,9851
53393298,13,13201,2020,06,0,1,8758
53393298,13,13201,2020,06,0,2,9347
53393298,13,13201,2020,06,1,0,9688
53393298,13,13201,2020,06,1,1,8515
53393298,13,13201,2020,06,1,2,9059
53393298,13,13201,2020,06,2,0,9731
53393298,13,13201,2020,06,2,1,8580
53393298,13,13201,2020,06,2,2,9136
53393320,13,13201,2020,06,0,0,7541
53393320,13,13201,2020,06,0,1,5006
53393320,13,13201,2020,06,0,2,5961
53393320,13,13201,2020,06,1,0,7634
53393320,13,13201,2020,06,1,1,4772
53393320,13,13201,2020,06,1,2,5816
53393320,13,13201,2020,06,2,0,7610
53393320,13,13201,2020,06,2,1,4834
53393320,13,13201,2020,06,2,2,5854
53393330,13,13201,2020,06,0,0,17779
53393330,13,13201,2020,06,0,1,11714
53393330,13,13201,2020,06,0,2,14115
53393330,13,13201,2020,06,1,0,13692
53393330,13,13201,2020,06,1,1,11109
53393330,13,13201,2020,06,1,2,12251
53393330,13,13201,2020,06,2,0,14782
53393330,13,13201,2020,06,2,1,11271
53393330,13,13201,2020,06,2,2,12748
53393331,13,13201,2020,06,0,0,12017
53393331,13,13201,2020,06,0,1,7840
53393331,13,13201,2020,06,0,2,9351
53393331,13,13201,2020,06,1,0,7059
53393331,13,13201,2020,06,1,1,7306
53393331,13,13201,2020,06,1,2,6871
53393331,13,13201,2020,06,2,0,8381
53393331,13,13201,2020,06,2,1,7448
53393331,13,13201,2020,06,2,2,7532
53393340,13,13201,2020,06,0,0,7516
53393340,13,13201,2020,06,0,1,9041
53393340,13,13201,2020,06,0,2,8309
53393340,13,13201,2020,06,1,0,6036
53393340,13,13201,2020,06,1,1,8988
53393340,13,13201,2020,06,1,2,7487
53393340,13,13201,2020,06,2,0,6431
53393340,13,13201,2020,06,2,1,9002
53393340,13,13201,2020,06,2,2,7706
53393341,13,13201,2020,06,0,0,14239
53393341,13,13201,2020,06,0,1,15427
53393341,13,13201,2020,06,0,2,14817
53393341,13,13201,2020,06,1,0,10055
53393341,13,13201,2020,06,1,1,15645
53393341,13,13201,2020,06,1,2,13112
53393341,13,13201,2020,06,2,0,11171
53393341,13,13201,2020,06,2,1,15587
53393341,13,13201,2020,06,2,2,13567
53393350,13,13201,2020,06,0,0,4678
53393350,13,13201,2020,06,0,1,5733
53393350,13,13201,2020,06,0,2,5140
53393350,13,13201,2020,06,1,0,4149
53393350,13,13201,2020,06,1,1,5681
53393350,13,13201,2020,06,1,2,4882
53393350,13,13201,2020,06,2,0,4290
53393350,13,13201,2020,06,2,1,5695
53393350,13,13201,2020,06,2,2,4950
53393351,13,13201,2020,06,0,0,11363
53393351,13,13201,2020,06,0,1,10091
53393351,13,13201,2020,06,0,2,10557
53393351,13,13201,2020,06,1,0,8442
53393351,13,13201,2020,06,1,1,9690
53393351,13,13201,2020,06,1,2,8889
53393351,13,13201,2020,06,2,0,9221
53393351,13,13201,2020,06,2,1,9797
53393351,13,13201,2020,06,2,2,9334
53393352,13,13201,2020,06,0,0,8940
53393352,13,13201,2020,06,0,1,9994
53393352,13,13201,2020,06,0,2,9632
53393352,13,13201,2020,06,1,0,6851
53393352,13,13201,2020,06,1,1,9258
53393352,13,13201,2020,06,1,2,8273
53393352,13,13201,2020,06,2,0,7408
53393352,13,13201,2020,06,2,1,9454
53393352,13,13201,2020,06,2,2,8635
53393353,13,13201,2020,06,0,0,6210
53393353,13,13201,2020,06,0,1,6027
53393353,13,13201,2020,06,0,2,6366
53393353,13,13201,2020,06,1,0,5949
53393353,13,13201,2020,06,1,1,6404
53393353,13,13201,2020,06,1,2,6580
53393353,13,13201,2020,06,2,0,6019
53393353,13,13201,2020,06,2,1,6303
53393353,13,13201,2020,06,2,2,6523
53393360,13,13201,2020,06,0,0,1681
53393360,13,13201,2020,06,0,1,1976
53393360,13,13201,2020,06,0,2,1916
53393360,13,13201,2020,06,1,0,1559
53393360,13,13201,2020,06,1,1,1924
53393360,13,13201,2020,06,1,2,1710
53393360,13,13201,2020,06,2,0,1592
53393360,13,13201,2020,06,2,1,1938
53393360,13,13201,2020,06,2,2,1765
53393361,13,13201,2020,06,0,0,734
53393361,13,13201,2020,06,0,1,883
53393361,13,13201,2020,06,0,2,840
53393361,13,13201,2020,06,1,0,659
53393361,13,13201,2020,06,1,1,724
53393361,13,13201,2020,06,1,2,595
53393361,13,13201,2020,06,2,0,679
53393361,13,13201,2020,06,2,1,766
53393361,13,13201,2020,06,2,2,661
53393362,13,13201,2020,06,0,0,1769
53393362,13,13201,2020,06,0,1,1645
53393362,13,13201,2020,06,0,2,1723
53393362,13,13201,2020,06,1,0,1881
53393362,13,13201,2020,06,1,1,1513
53393362,13,13201,2020,06,1,2,1678
53393362,13,13201,2020,06,2,0,1851
53393362,13,13201,2020,06,2,1,1548
53393362,13,13201,2020,06,2,2,1690
53393363,13,13201,2020,06,0,0,8510
53393363,13,13201,2020,06,0,1,10330
53393363,13,13201,2020,06,0,2,9479
53393363,13,13201,2020,06,1,0,7495
53393363,13,13201,2020,06,1,1,10199
53393363,13,13201,2020,06,1,2,8848
53393363,13,13201,2020,06,2,0,7766
53393363,13,13201,2020,06,2,1,10234
53393363,13,13201,2020,06,2,2,9016
53394106,13,13201,2020,06,0,0,37
53394106,13,13201,2020,06,0,2,12
53394106,13,13201,2020,06,1,0,23
53394106,13,13201,2020,06,1,2,10
53394106,13,13201,2020,06,2,0,27
53394106,13,13201,2020,06,2,2,11
53394107,13,13201,2020,06,0,0,233
53394107,13,13201,2020,06,0,1,68
53394107,13,13201,2020,06,0,2,117
53394107,13,13201,2020,06,1,0,71
53394107,13,13201,2020,06,1,1,37
53394107,13,13201,2020,06,1,2,46
53394107,13,13201,2020,06,2,0,114
53394107,13,13201,2020,06,2,1,45
53394107,13,13201,2020,06,2,2,65
53394108,13,13201,2020,06,0,0,303
53394108,13,13201,2020,06,0,1,443
53394108,13,13201,2020,06,0,2,403
53394108,13,13201,2020,06,1,0,289
53394108,13,13201,2020,06,1,1,444
53394108,13,13201,2020,06,1,2,376
53394108,13,13201,2020,06,2,0,293
53394108,13,13201,2020,06,2,1,444
53394108,13,13201,2020,06,2,2,383
53394109,13,13201,2020,06,0,0,250
53394109,13,13201,2020,06,0,1,323
53394109,13,13201,2020,06,0,2,308
53394109,13,13201,2020,06,1,0,286
53394109,13,13201,2020,06,1,1,344
53394109,13,13201,2020,06,1,2,318
53394109,13,13201,2020,06,2,0,276
53394109,13,13201,2020,06,2,1,339
53394109,13,13201,2020,06,2,2,316
53394116,13,13201,2020,06,0,0,107
53394116,13,13201,2020,06,0,1,168
53394116,13,13201,2020,06,0,2,149
53394116,13,13201,2020,06,1,1,163
53394116,13,13201,2020,06,1,2,80
53394116,13,13201,2020,06,2,0,30
53394116,13,13201,2020,06,2,1,164
53394116,13,13201,2020,06,2,2,98
53394118,13,13201,2020,06,1,0,13
53394118,13,13201,2020,06,2,0,11
53394119,13,13201,2020,06,0,0,42
53394119,13,13201,2020,06,0,2,14
53394119,13,13201,2020,06,1,0,16
53394119,13,13201,2020,06,2,0,23
53394129,13,13201,2020,06,0,0,117
53394129,13,13201,2020,06,0,1,164
53394129,13,13201,2020,06,0,2,134
53394129,13,13201,2020,06,1,0,147
53394129,13,13201,2020,06,1,1,186
53394129,13,13201,2020,06,1,2,157
53394129,13,13201,2020,06,2,0,139
53394129,13,13201,2020,06,2,1,180
53394129,13,13201,2020,06,2,2,151
53394138,13,13201,2020,06,0,0,18
53394138,13,13201,2020,06,1,0,32
53394138,13,13201,2020,06,1,2,16
53394138,13,13201,2020,06,2,0,28
53394138,13,13201,2020,06,2,2,14
53394139,13,13201,2020,06,0,0,123
53394139,13,13201,2020,06,0,1,273
53394139,13,13201,2020,06,0,2,226
53394139,13,13201,2020,06,1,0,840
53394139,13,13201,2020,06,1,1,297
53394139,13,13201,2020,06,1,2,553
53394139,13,13201,2020,06,2,0,649
53394139,13,13201,2020,06,2,1,290
53394139,13,13201,2020,06,2,2,466
53394147,13,13201,2020,06,1,0,20
53394147,13,13201,2020,06,1,2,14
53394147,13,13201,2020,06,2,0,17
53394147,13,13201,2020,06,2,2,12
53394148,13,13201,2020,06,0,0,58
53394148,13,13201,2020,06,0,1,29
53394148,13,13201,2020,06,0,2,38
53394148,13,13201,2020,06,1,0,111
53394148,13,13201,2020,06,1,2,54
53394148,13,13201,2020,06,2,0,97
53394148,13,13201,2020,06,2,2,50
53394149,13,13201,2020,06,0,0,54
53394149,13,13201,2020,06,0,1,27
53394149,13,13201,2020,06,0,2,39
53394149,13,13201,2020,06,1,0,61
53394149,13,13201,2020,06,1,1,43
53394149,13,13201,2020,06,1,2,47
53394149,13,13201,2020,06,2,0,59
53394149,13,13201,2020,06,2,1,39
53394149,13,13201,2020,06,2,2,45
53394157,13,13201,2020,06,0,0,12
53394158,13,13201,2020,06,0,0,192
53394158,13,13201,2020,06,0,1,177
53394158,13,13201,2020,06,0,2,181
53394158,13,13201,2020,06,1,0,186
53394158,13,13201,2020,06,1,1,166
53394158,13,13201,2020,06,1,2,169
53394158,13,13201,2020,06,2,0,187
53394158,13,13201,2020,06,2,1,169
53394158,13,13201,2020,06,2,2,172
53394159,13,13201,2020,06,0,0,196
53394159,13,13201,2020,06,0,1,194
53394159,13,13201,2020,06,0,2,191
53394159,13,13201,2020,06,1,0,45
53394159,13,13201,2020,06,1,1,220
53394159,13,13201,2020,06,1,2,146
53394159,13,13201,2020,06,2,0,85
53394159,13,13201,2020,06,2,1,213
53394159,13,13201,2020,06,2,2,158
53394200,13,13201,2020,06,0,0,1977
53394200,13,13201,2020,06,0,1,1951
53394200,13,13201,2020,06,0,2,2021
53394200,13,13201,2020,06,1,0,1841
53394200,13,13201,2020,06,1,1,1867
53394200,13,13201,2020,06,1,2,1889
53394200,13,13201,2020,06,2,0,1877
53394200,13,13201,2020,06,2,1,1890
53394200,13,13201,2020,06,2,2,1925
53394201,13,13201,2020,06,0,0,1815
53394201,13,13201,2020,06,0,1,1875
53394201,13,13201,2020,06,0,2,1861
53394201,13,13201,2020,06,1,0,1815
53394201,13,13201,2020,06,1,1,1975
53394201,13,13201,2020,06,1,2,1756
53394201,13,13201,2020,06,2,0,1815
53394201,13,13201,2020,06,2,1,1948
53394201,13,13201,2020,06,2,2,1784
53394202,13,13201,2020,06,0,0,825
53394202,13,13201,2020,06,0,1,1128
53394202,13,13201,2020,06,0,2,1028
53394202,13,13201,2020,06,1,0,1861
53394202,13,13201,2020,06,1,1,1356
53394202,13,13201,2020,06,1,2,1472
53394202,13,13201,2020,06,2,0,1585
53394202,13,13201,2020,06,2,1,1295
53394202,13,13201,2020,06,2,2,1354
53394203,13,13201,2020,06,0,0,5755
53394203,13,13201,2020,06,0,1,6145
53394203,13,13201,2020,06,0,2,6003
53394203,13,13201,2020,06,1,0,5005
53394203,13,13201,2020,06,1,1,6278
53394203,13,13201,2020,06,1,2,5631
53394203,13,13201,2020,06,2,0,5205
53394203,13,13201,2020,06,2,1,6243
53394203,13,13201,2020,06,2,2,5730
53394204,13,13201,2020,06,0,0,4209
53394204,13,13201,2020,06,0,1,4403
53394204,13,13201,2020,06,0,2,4306
53394204,13,13201,2020,06,1,0,3486
53394204,13,13201,2020,06,1,1,4780
53394204,13,13201,2020,06,1,2,4154
53394204,13,13201,2020,06,2,0,3679
53394204,13,13201,2020,06,2,1,4680
53394204,13,13201,2020,06,2,2,4195
53394205,13,13201,2020,06,0,0,4480
53394205,13,13201,2020,06,0,1,5732
53394205,13,13201,2020,06,0,2,5107
53394205,13,13201,2020,06,1,0,5849
53394205,13,13201,2020,06,1,1,5871
53394205,13,13201,2020,06,1,2,5833
53394205,13,13201,2020,06,2,0,5484
53394205,13,13201,2020,06,2,1,5834
53394205,13,13201,2020,06,2,2,5639
53394206,13,13201,2020,06,0,0,5922
53394206,13,13201,2020,06,0,1,7815
53394206,13,13201,2020,06,0,2,6999
53394206,13,13201,2020,06,1,0,5757
53394206,13,13201,2020,06,1,1,8228
53394206,13,13201,2020,06,1,2,6868
53394206,13,13201,2020,06,2,0,5801
53394206,13,13201,2020,06,2,1,8118
53394206,13,13201,2020,06,2,2,6903
53394207,13,13201,2020,06,0,0,5051
53394207,13,13201,2020,06,0,1,4987
53394207,13,13201,2020,06,0,2,5104
53394207,13,13201,2020,06,1,0,4535
53394207,13,13201,2020,06,1,1,5089
53394207,13,13201,2020,06,1,2,4837
53394207,13,13201,2020,06,2,0,4673
53394207,13,13201,2020,06,2,1,5062
53394207,13,13201,2020,06,2,2,4909
53394208,13,13201,2020,06,0,0,6649
53394208,13,13201,2020,06,0,1,6950
53394208,13,13201,2020,06,0,2,6865
53394208,13,13201,2020,06,1,0,10459
53394208,13,13201,2020,06,1,1,7329
53394208,13,13201,2020,06,1,2,8816
53394208,13,13201,2020,06,2,0,9443
53394208,13,13201,2020,06,2,1,7228
53394208,13,13201,2020,06,2,2,8296
53394209,13,13201,2020,06,0,0,3984
53394209,13,13201,2020,06,0,1,4207
53394209,13,13201,2020,06,0,2,4162
53394209,13,13201,2020,06,1,0,12989
53394209,13,13201,2020,06,1,1,4891
53394209,13,13201,2020,06,1,2,8527
53394209,13,13201,2020,06,2,0,10588
53394209,13,13201,2020,06,2,1,4709
53394209,13,13201,2020,06,2,2,7363
53394210,13,13201,2020,06,0,0,1542
53394210,13,13201,2020,06,0,1,1458
53394210,13,13201,2020,06,0,2,1526
53394210,13,13201,2020,06,1,0,2342
53394210,13,13201,2020,06,1,1,1517
53394210,13,13201,2020,06,1,2,1936
53394210,13,13201,2020,06,2,0,2129
53394210,13,13201,2020,06,2,1,1501
53394210,13,13201,2020,06,2,2,1826
53394211,13,13201,2020,06,0,0,2000
53394211,13,13201,2020,06,0,1,2740
53394211,13,13201,2020,06,0,2,2389
53394211,13,13201,2020,06,1,0,2046
53394211,13,13201,2020,06,1,1,2673
53394211,13,13201,2020,06,1,2,2345
53394211,13,13201,2020,06,2,0,2033
53394211,13,13201,2020,06,2,1,2691
53394211,13,13201,2020,06,2,2,2357
53394212,13,13201,2020,06,0,0,2077
53394212,13,13201,2020,06,0,1,2032
53394212,13,13201,2020,06,0,2,1972
53394212,13,13201,2020,06,1,0,1602
53394212,13,13201,2020,06,1,1,2122
53394212,13,13201,2020,06,1,2,1832
53394212,13,13201,2020,06,2,0,1728
53394212,13,13201,2020,06,2,1,2098
53394212,13,13201,2020,06,2,2,1869
53394213,13,13201,2020,06,0,0,5102
53394213,13,13201,2020,06,0,1,5986
53394213,13,13201,2020,06,0,2,5777
53394213,13,13201,2020,06,1,0,3996
53394213,13,13201,2020,06,1,1,5915
53394213,13,13201,2020,06,1,2,5087
53394213,13,13201,2020,06,2,0,4291
