mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394732,13,13123,2021,07,0,0,15745
53394732,13,13123,2021,07,0,1,19343
53394732,13,13123,2021,07,0,2,17929
53394732,13,13123,2021,07,1,0,13918
53394732,13,13123,2021,07,1,1,18564
53394732,13,13123,2021,07,1,2,16266
53394732,13,13123,2021,07,2,0,14566
53394732,13,13123,2021,07,2,1,18841
53394732,13,13123,2021,07,2,2,16856
53394740,13,13123,2021,07,0,0,10614
53394740,13,13123,2021,07,0,1,12248
53394740,13,13123,2021,07,0,2,11804
53394740,13,13123,2021,07,1,0,9634
53394740,13,13123,2021,07,1,1,12287
53394740,13,13123,2021,07,1,2,10900
53394740,13,13123,2021,07,2,0,9982
53394740,13,13123,2021,07,2,1,12273
53394740,13,13123,2021,07,2,2,11221
53394741,13,13123,2021,07,0,0,9737
53394741,13,13123,2021,07,0,1,10846
53394741,13,13123,2021,07,0,2,10255
53394741,13,13123,2021,07,1,0,7932
53394741,13,13123,2021,07,1,1,10467
53394741,13,13123,2021,07,1,2,9308
53394741,13,13123,2021,07,2,0,8572
53394741,13,13123,2021,07,2,1,10602
53394741,13,13123,2021,07,2,2,9644
53394742,13,13123,2021,07,0,0,18764
53394742,13,13123,2021,07,0,1,21790
53394742,13,13123,2021,07,0,2,20455
53394742,13,13123,2021,07,1,0,16274
53394742,13,13123,2021,07,1,1,21536
53394742,13,13123,2021,07,1,2,19216
53394742,13,13123,2021,07,2,0,17158
53394742,13,13123,2021,07,2,1,21626
53394742,13,13123,2021,07,2,2,19656
53394750,13,13123,2021,07,0,0,4994
53394750,13,13123,2021,07,0,1,6155
53394750,13,13123,2021,07,0,2,5692
53394750,13,13123,2021,07,1,0,4028
53394750,13,13123,2021,07,1,1,6043
53394750,13,13123,2021,07,1,2,5138
53394750,13,13123,2021,07,2,0,4371
53394750,13,13123,2021,07,2,1,6082
53394750,13,13123,2021,07,2,2,5335
53394751,13,13123,2021,07,0,0,7202
53394751,13,13123,2021,07,0,1,9976
53394751,13,13123,2021,07,0,2,8703
53394751,13,13123,2021,07,1,0,6225
53394751,13,13123,2021,07,1,1,9465
53394751,13,13123,2021,07,1,2,7712
53394751,13,13123,2021,07,2,0,6572
53394751,13,13123,2021,07,2,1,9646
53394751,13,13123,2021,07,2,2,8063
53394752,13,13123,2021,07,0,0,8237
53394752,13,13123,2021,07,0,1,9967
53394752,13,13123,2021,07,0,2,9218
53394752,13,13123,2021,07,1,0,5759
53394752,13,13123,2021,07,1,1,10395
53394752,13,13123,2021,07,1,2,8025
53394752,13,13123,2021,07,2,0,6638
53394752,13,13123,2021,07,2,1,10243
53394752,13,13123,2021,07,2,2,8448
53394760,13,13123,2021,07,0,0,7275
53394760,13,13123,2021,07,0,1,8411
53394760,13,13123,2021,07,0,2,7975
53394760,13,13123,2021,07,1,0,6105
53394760,13,13123,2021,07,1,1,8216
53394760,13,13123,2021,07,1,2,7214
53394760,13,13123,2021,07,2,0,6520
53394760,13,13123,2021,07,2,1,8285
53394760,13,13123,2021,07,2,2,7484
53394761,13,13123,2021,07,0,0,7585
53394761,13,13123,2021,07,0,1,8968
53394761,13,13123,2021,07,0,2,8123
53394761,13,13123,2021,07,1,0,5968
53394761,13,13123,2021,07,1,1,8433
53394761,13,13123,2021,07,1,2,7084
53394761,13,13123,2021,07,2,0,6542
53394761,13,13123,2021,07,2,1,8622
53394761,13,13123,2021,07,2,2,7453
53394770,13,13123,2021,07,0,0,19643
53394770,13,13123,2021,07,0,1,20703
53394770,13,13123,2021,07,0,2,20322
53394770,13,13123,2021,07,1,0,16775
53394770,13,13123,2021,07,1,1,20602
53394770,13,13123,2021,07,1,2,19053
53394770,13,13123,2021,07,2,0,17793
53394770,13,13123,2021,07,2,1,20638
53394770,13,13123,2021,07,2,2,19503
53394771,13,13123,2021,07,0,0,10918
53394771,13,13123,2021,07,0,1,12161
53394771,13,13123,2021,07,0,2,11640
53394771,13,13123,2021,07,1,0,9352
53394771,13,13123,2021,07,1,1,11582
53394771,13,13123,2021,07,1,2,10580
53394771,13,13123,2021,07,2,0,9908
53394771,13,13123,2021,07,2,1,11788
53394771,13,13123,2021,07,2,2,10956
53394780,13,13123,2021,07,0,0,25976
53394780,13,13123,2021,07,0,1,28347
53394780,13,13123,2021,07,0,2,27359
53394780,13,13123,2021,07,1,0,21103
53394780,13,13123,2021,07,1,1,27857
53394780,13,13123,2021,07,1,2,24739
53394780,13,13123,2021,07,2,0,22832
53394780,13,13123,2021,07,2,1,28031
53394780,13,13123,2021,07,2,2,25669
53394781,13,13123,2021,07,0,0,10827
53394781,13,13123,2021,07,0,1,11880
53394781,13,13123,2021,07,0,2,11613
53394781,13,13123,2021,07,1,0,8608
53394781,13,13123,2021,07,1,1,11516
53394781,13,13123,2021,07,1,2,10393
53394781,13,13123,2021,07,2,0,9396
53394781,13,13123,2021,07,2,1,11645
53394781,13,13123,2021,07,2,2,10826
53394791,13,13123,2021,07,0,0,3957
53394791,13,13123,2021,07,0,1,4907
53394791,13,13123,2021,07,0,2,4494
53394791,13,13123,2021,07,1,0,2933
53394791,13,13123,2021,07,1,1,4923
53394791,13,13123,2021,07,1,2,4051
53394791,13,13123,2021,07,2,0,3296
53394791,13,13123,2021,07,2,1,4917
53394791,13,13123,2021,07,2,2,4208
53393139,13,13201,2021,07,0,0,66
53393139,13,13201,2021,07,0,1,41
53393139,13,13201,2021,07,0,2,53
53393139,13,13201,2021,07,1,0,20
53393139,13,13201,2021,07,1,1,34
53393139,13,13201,2021,07,1,2,26
53393139,13,13201,2021,07,2,0,37
53393139,13,13201,2021,07,2,1,37
53393139,13,13201,2021,07,2,2,35
53393148,13,13201,2021,07,0,0,89
53393148,13,13201,2021,07,0,1,31
53393148,13,13201,2021,07,0,2,50
53393148,13,13201,2021,07,1,0,20
53393148,13,13201,2021,07,1,2,12
53393148,13,13201,2021,07,2,0,45
53393148,13,13201,2021,07,2,1,13
53393148,13,13201,2021,07,2,2,26
53393149,13,13201,2021,07,0,0,324
53393149,13,13201,2021,07,0,1,91
53393149,13,13201,2021,07,0,2,176
53393149,13,13201,2021,07,1,0,100
53393149,13,13201,2021,07,1,1,35
53393149,13,13201,2021,07,1,2,57
53393149,13,13201,2021,07,2,0,179
53393149,13,13201,2021,07,2,1,55
53393149,13,13201,2021,07,2,2,99
53393158,13,13201,2021,07,0,0,126
53393158,13,13201,2021,07,0,1,10
53393158,13,13201,2021,07,0,2,50
53393158,13,13201,2021,07,1,0,11
53393158,13,13201,2021,07,2,0,52
53393158,13,13201,2021,07,2,2,21
53393159,13,13201,2021,07,0,0,242
53393159,13,13201,2021,07,0,2,88
53393159,13,13201,2021,07,1,0,43
53393159,13,13201,2021,07,1,1,15
53393159,13,13201,2021,07,1,2,17
53393159,13,13201,2021,07,2,0,113
53393159,13,13201,2021,07,2,1,13
53393159,13,13201,2021,07,2,2,42
53393167,13,13201,2021,07,0,0,301
53393167,13,13201,2021,07,0,1,137
53393167,13,13201,2021,07,0,2,204
53393167,13,13201,2021,07,1,0,167
53393167,13,13201,2021,07,1,1,91
53393167,13,13201,2021,07,1,2,143
53393167,13,13201,2021,07,2,0,214
53393167,13,13201,2021,07,2,1,108
53393167,13,13201,2021,07,2,2,165
53393168,13,13201,2021,07,0,0,281
53393168,13,13201,2021,07,0,1,89
53393168,13,13201,2021,07,0,2,193
53393168,13,13201,2021,07,1,0,194
53393168,13,13201,2021,07,1,1,93
53393168,13,13201,2021,07,1,2,154
53393168,13,13201,2021,07,2,0,225
53393168,13,13201,2021,07,2,1,92
53393168,13,13201,2021,07,2,2,168
53393169,13,13201,2021,07,0,0,335
53393169,13,13201,2021,07,0,1,130
53393169,13,13201,2021,07,0,2,269
53393169,13,13201,2021,07,1,0,150
53393169,13,13201,2021,07,1,1,92
53393169,13,13201,2021,07,1,2,140
53393169,13,13201,2021,07,2,0,216
53393169,13,13201,2021,07,2,1,105
53393169,13,13201,2021,07,2,2,186
53393174,13,13201,2021,07,0,0,10
53393177,13,13201,2021,07,0,0,75
53393177,13,13201,2021,07,0,2,30
53393177,13,13201,2021,07,2,0,30
53393177,13,13201,2021,07,2,2,12
53393178,13,13201,2021,07,0,1,23
53393179,13,13201,2021,07,0,0,18
53393179,13,13201,2021,07,1,0,10
53393179,13,13201,2021,07,2,0,13
53393183,13,13201,2021,07,0,0,55
53393183,13,13201,2021,07,0,1,46
53393183,13,13201,2021,07,0,2,48
53393183,13,13201,2021,07,1,0,10
53393183,13,13201,2021,07,1,1,11
53393183,13,13201,2021,07,2,0,26
53393183,13,13201,2021,07,2,1,23
53393183,13,13201,2021,07,2,2,22
53393184,13,13201,2021,07,0,0,10
53393194,13,13201,2021,07,0,0,29
53393194,13,13201,2021,07,0,1,21
53393194,13,13201,2021,07,0,2,16
53393194,13,13201,2021,07,2,0,13
53393195,13,13201,2021,07,0,0,23
53393195,13,13201,2021,07,1,0,21
53393195,13,13201,2021,07,2,0,21
53393199,13,13201,2021,07,0,0,43
53393199,13,13201,2021,07,0,1,27
53393199,13,13201,2021,07,0,2,57
53393199,13,13201,2021,07,1,0,47
53393199,13,13201,2021,07,1,1,14
53393199,13,13201,2021,07,1,2,37
53393199,13,13201,2021,07,2,0,46
53393199,13,13201,2021,07,2,1,19
53393199,13,13201,2021,07,2,2,44
53393220,13,13201,2021,07,0,0,24
53393220,13,13201,2021,07,1,0,10
53393220,13,13201,2021,07,2,0,15
53393230,13,13201,2021,07,0,0,633
53393230,13,13201,2021,07,0,1,490
53393230,13,13201,2021,07,0,2,570
53393230,13,13201,2021,07,1,0,546
53393230,13,13201,2021,07,1,1,438
53393230,13,13201,2021,07,1,2,490
53393230,13,13201,2021,07,2,0,577
53393230,13,13201,2021,07,2,1,456
53393230,13,13201,2021,07,2,2,518
53393231,13,13201,2021,07,0,0,106
53393231,13,13201,2021,07,0,1,36
53393231,13,13201,2021,07,0,2,85
53393231,13,13201,2021,07,1,0,61
53393231,13,13201,2021,07,1,1,21
53393231,13,13201,2021,07,1,2,47
53393231,13,13201,2021,07,2,0,77
53393231,13,13201,2021,07,2,1,26
53393231,13,13201,2021,07,2,2,61
53393237,13,13201,2021,07,0,0,3031
53393237,13,13201,2021,07,0,1,2686
53393237,13,13201,2021,07,0,2,2924
53393237,13,13201,2021,07,1,0,3330
53393237,13,13201,2021,07,1,1,2798
53393237,13,13201,2021,07,1,2,3006
53393237,13,13201,2021,07,2,0,3224
53393237,13,13201,2021,07,2,1,2758
53393237,13,13201,2021,07,2,2,2977
53393238,13,13201,2021,07,0,0,2762
53393238,13,13201,2021,07,0,1,2824
53393238,13,13201,2021,07,0,2,2800
53393238,13,13201,2021,07,1,0,1899
53393238,13,13201,2021,07,1,1,2357
53393238,13,13201,2021,07,1,2,2129
53393238,13,13201,2021,07,2,0,2205
53393238,13,13201,2021,07,2,1,2522
53393238,13,13201,2021,07,2,2,2367
53393239,13,13201,2021,07,0,0,11853
53393239,13,13201,2021,07,0,1,13018
53393239,13,13201,2021,07,0,2,12424
53393239,13,13201,2021,07,1,0,9646
53393239,13,13201,2021,07,1,1,12330
53393239,13,13201,2021,07,1,2,11045
53393239,13,13201,2021,07,2,0,10429
53393239,13,13201,2021,07,2,1,12574
53393239,13,13201,2021,07,2,2,11534
53393240,13,13201,2021,07,0,0,254
53393240,13,13201,2021,07,0,1,326
53393240,13,13201,2021,07,0,2,308
53393240,13,13201,2021,07,1,0,58
53393240,13,13201,2021,07,1,1,255
53393240,13,13201,2021,07,1,2,146
53393240,13,13201,2021,07,2,0,128
53393240,13,13201,2021,07,2,1,281
53393240,13,13201,2021,07,2,2,203
53393241,13,13201,2021,07,0,0,357
53393241,13,13201,2021,07,0,1,300
53393241,13,13201,2021,07,0,2,328
53393241,13,13201,2021,07,1,0,269
53393241,13,13201,2021,07,1,1,133
53393241,13,13201,2021,07,1,2,224
53393241,13,13201,2021,07,2,0,300
53393241,13,13201,2021,07,2,1,192
53393241,13,13201,2021,07,2,2,261
53393242,13,13201,2021,07,0,0,171
53393242,13,13201,2021,07,0,1,313
53393242,13,13201,2021,07,0,2,249
53393242,13,13201,2021,07,1,0,247
53393242,13,13201,2021,07,1,1,383
53393242,13,13201,2021,07,1,2,307
53393242,13,13201,2021,07,2,0,220
53393242,13,13201,2021,07,2,1,358
53393242,13,13201,2021,07,2,2,286
53393243,13,13201,2021,07,0,0,494
53393243,13,13201,2021,07,0,1,372
53393243,13,13201,2021,07,0,2,409
53393243,13,13201,2021,07,1,0,332
53393243,13,13201,2021,07,1,1,482
53393243,13,13201,2021,07,1,2,369
53393243,13,13201,2021,07,2,0,390
53393243,13,13201,2021,07,2,1,443
53393243,13,13201,2021,07,2,2,383
53393244,13,13201,2021,07,0,0,2382
53393244,13,13201,2021,07,0,1,3251
53393244,13,13201,2021,07,0,2,2885
53393244,13,13201,2021,07,1,0,1740
53393244,13,13201,2021,07,1,1,2979
53393244,13,13201,2021,07,1,2,2333
53393244,13,13201,2021,07,2,0,1968
53393244,13,13201,2021,07,2,1,3075
53393244,13,13201,2021,07,2,2,2529
53393245,13,13201,2021,07,0,0,8217
53393245,13,13201,2021,07,0,1,10011
53393245,13,13201,2021,07,0,2,9123
53393245,13,13201,2021,07,1,0,6766
53393245,13,13201,2021,07,1,1,9337
53393245,13,13201,2021,07,1,2,8032
53393245,13,13201,2021,07,2,0,7281
53393245,13,13201,2021,07,2,1,9576
53393245,13,13201,2021,07,2,2,8419
53393246,13,13201,2021,07,0,0,3556
53393246,13,13201,2021,07,0,1,4004
53393246,13,13201,2021,07,0,2,3883
53393246,13,13201,2021,07,1,0,4786
53393246,13,13201,2021,07,1,1,4291
53393246,13,13201,2021,07,1,2,4399
53393246,13,13201,2021,07,2,0,4350
53393246,13,13201,2021,07,2,1,4189
53393246,13,13201,2021,07,2,2,4216
53393247,13,13201,2021,07,0,0,876
53393247,13,13201,2021,07,0,1,246
53393247,13,13201,2021,07,0,2,484
53393247,13,13201,2021,07,1,0,1144
53393247,13,13201,2021,07,1,1,339
53393247,13,13201,2021,07,1,2,654
53393247,13,13201,2021,07,2,0,1049
53393247,13,13201,2021,07,2,1,306
53393247,13,13201,2021,07,2,2,594
53393248,13,13201,2021,07,0,0,477
53393248,13,13201,2021,07,0,1,675
53393248,13,13201,2021,07,0,2,587
53393248,13,13201,2021,07,1,0,443
53393248,13,13201,2021,07,1,1,563
53393248,13,13201,2021,07,1,2,536
53393248,13,13201,2021,07,2,0,455
53393248,13,13201,2021,07,2,1,603
53393248,13,13201,2021,07,2,2,554
53393249,13,13201,2021,07,0,0,2442
53393249,13,13201,2021,07,0,1,2218
53393249,13,13201,2021,07,0,2,2293
53393249,13,13201,2021,07,1,0,1799
53393249,13,13201,2021,07,1,1,2287
53393249,13,13201,2021,07,1,2,1935
53393249,13,13201,2021,07,2,0,2027
53393249,13,13201,2021,07,2,1,2263
53393249,13,13201,2021,07,2,2,2062
53393250,13,13201,2021,07,0,0,808
53393250,13,13201,2021,07,0,1,200
53393250,13,13201,2021,07,0,2,423
53393250,13,13201,2021,07,1,0,482
53393250,13,13201,2021,07,1,1,156
53393250,13,13201,2021,07,1,2,276
53393250,13,13201,2021,07,2,0,597
53393250,13,13201,2021,07,2,1,172
53393250,13,13201,2021,07,2,2,328
53393251,13,13201,2021,07,0,0,1540
53393251,13,13201,2021,07,0,1,352
53393251,13,13201,2021,07,0,2,804
53393251,13,13201,2021,07,1,0,716
53393251,13,13201,2021,07,1,1,252
53393251,13,13201,2021,07,1,2,438
53393251,13,13201,2021,07,2,0,1008
53393251,13,13201,2021,07,2,1,287
53393251,13,13201,2021,07,2,2,568
53393252,13,13201,2021,07,0,0,2149
53393252,13,13201,2021,07,0,1,2501
53393252,13,13201,2021,07,0,2,2364
53393252,13,13201,2021,07,1,0,1902
53393252,13,13201,2021,07,1,1,2453
53393252,13,13201,2021,07,1,2,2253
53393252,13,13201,2021,07,2,0,1990
53393252,13,13201,2021,07,2,1,2470
53393252,13,13201,2021,07,2,2,2292
53393253,13,13201,2021,07,0,0,2642
53393253,13,13201,2021,07,0,1,2603
53393253,13,13201,2021,07,0,2,2515
53393253,13,13201,2021,07,1,0,4066
53393253,13,13201,2021,07,1,1,2641
53393253,13,13201,2021,07,1,2,3200
53393253,13,13201,2021,07,2,0,3560
53393253,13,13201,2021,07,2,1,2628
53393253,13,13201,2021,07,2,2,2957
53393254,13,13201,2021,07,0,0,3266
53393254,13,13201,2021,07,0,1,4008
53393254,13,13201,2021,07,0,2,3646
53393254,13,13201,2021,07,1,0,2800
53393254,13,13201,2021,07,1,1,3926
53393254,13,13201,2021,07,1,2,3275
53393254,13,13201,2021,07,2,0,2965
53393254,13,13201,2021,07,2,1,3955
53393254,13,13201,2021,07,2,2,3406
53393255,13,13201,2021,07,0,0,7751
53393255,13,13201,2021,07,0,1,8861
53393255,13,13201,2021,07,0,2,8346
53393255,13,13201,2021,07,1,0,5862
53393255,13,13201,2021,07,1,1,8085
53393255,13,13201,2021,07,1,2,7107
53393255,13,13201,2021,07,2,0,6532
53393255,13,13201,2021,07,2,1,8360
53393255,13,13201,2021,07,2,2,7546
53393256,13,13201,2021,07,0,0,7974
53393256,13,13201,2021,07,0,1,6024
53393256,13,13201,2021,07,0,2,6790
53393256,13,13201,2021,07,1,0,6008
53393256,13,13201,2021,07,1,1,6184
53393256,13,13201,2021,07,1,2,6165
53393256,13,13201,2021,07,2,0,6705
53393256,13,13201,2021,07,2,1,6127
53393256,13,13201,2021,07,2,2,6387
53393257,13,13201,2021,07,0,0,2783
53393257,13,13201,2021,07,0,1,2597
53393257,13,13201,2021,07,0,2,2747
53393257,13,13201,2021,07,1,0,4725
53393257,13,13201,2021,07,1,1,2829
53393257,13,13201,2021,07,1,2,3576
53393257,13,13201,2021,07,2,0,4036
53393257,13,13201,2021,07,2,1,2747
53393257,13,13201,2021,07,2,2,3282
53393258,13,13201,2021,07,0,0,3229
53393258,13,13201,2021,07,0,1,4105
53393258,13,13201,2021,07,0,2,3747
53393258,13,13201,2021,07,1,0,2217
53393258,13,13201,2021,07,1,1,3944
53393258,13,13201,2021,07,1,2,3156
53393258,13,13201,2021,07,2,0,2577
53393258,13,13201,2021,07,2,1,4001
53393258,13,13201,2021,07,2,2,3366
53393259,13,13201,2021,07,0,0,1419
53393259,13,13201,2021,07,0,1,1689
53393259,13,13201,2021,07,0,2,1556
53393259,13,13201,2021,07,1,0,1299
53393259,13,13201,2021,07,1,1,1765
53393259,13,13201,2021,07,1,2,1587
53393259,13,13201,2021,07,2,0,1342
53393259,13,13201,2021,07,2,1,1738
53393259,13,13201,2021,07,2,2,1576
53393260,13,13201,2021,07,0,0,512
53393260,13,13201,2021,07,0,1,157
53393260,13,13201,2021,07,0,2,334
53393260,13,13201,2021,07,1,0,278
53393260,13,13201,2021,07,1,1,61
53393260,13,13201,2021,07,1,2,188
53393260,13,13201,2021,07,2,0,361
53393260,13,13201,2021,07,2,1,95
53393260,13,13201,2021,07,2,2,240
53393261,13,13201,2021,07,0,0,2116
53393261,13,13201,2021,07,0,1,2068
53393261,13,13201,2021,07,0,2,2133
53393261,13,13201,2021,07,1,0,1772
53393261,13,13201,2021,07,1,1,1960
53393261,13,13201,2021,07,1,2,1874
53393261,13,13201,2021,07,2,0,1894
53393261,13,13201,2021,07,2,1,1998
53393261,13,13201,2021,07,2,2,1966
53393262,13,13201,2021,07,0,0,6624
53393262,13,13201,2021,07,0,1,6616
53393262,13,13201,2021,07,0,2,6628
53393262,13,13201,2021,07,1,0,5771
53393262,13,13201,2021,07,1,1,6336
53393262,13,13201,2021,07,1,2,6114
53393262,13,13201,2021,07,2,0,6074
53393262,13,13201,2021,07,2,1,6435
53393262,13,13201,2021,07,2,2,6296
53393263,13,13201,2021,07,0,0,10269
53393263,13,13201,2021,07,0,1,9753
53393263,13,13201,2021,07,0,2,9786
53393263,13,13201,2021,07,1,0,9196
53393263,13,13201,2021,07,1,1,9661
53393263,13,13201,2021,07,1,2,9353
53393263,13,13201,2021,07,2,0,9576
53393263,13,13201,2021,07,2,1,9694
53393263,13,13201,2021,07,2,2,9507
53393264,13,13201,2021,07,0,0,6377
53393264,13,13201,2021,07,0,1,5796
53393264,13,13201,2021,07,0,2,6154
53393264,13,13201,2021,07,1,0,6140
53393264,13,13201,2021,07,1,1,5508
53393264,13,13201,2021,07,1,2,5823
53393264,13,13201,2021,07,2,0,6225
53393264,13,13201,2021,07,2,1,5610
53393264,13,13201,2021,07,2,2,5940
53393265,13,13201,2021,07,0,0,4788
53393265,13,13201,2021,07,0,1,6365
53393265,13,13201,2021,07,0,2,5687
53393265,13,13201,2021,07,1,0,3864
53393265,13,13201,2021,07,1,1,6431
53393265,13,13201,2021,07,1,2,5150
53393265,13,13201,2021,07,2,0,4192
53393265,13,13201,2021,07,2,1,6408
53393265,13,13201,2021,07,2,2,5340
53393266,13,13201,2021,07,0,0,4773
53393266,13,13201,2021,07,0,1,4204
53393266,13,13201,2021,07,0,2,4487
53393266,13,13201,2021,07,1,0,3467
53393266,13,13201,2021,07,1,1,4060
53393266,13,13201,2021,07,1,2,3870
53393266,13,13201,2021,07,2,0,3930
53393266,13,13201,2021,07,2,1,4111
53393266,13,13201,2021,07,2,2,4089
53393267,13,13201,2021,07,0,0,5358
53393267,13,13201,2021,07,0,1,6574
53393267,13,13201,2021,07,0,2,6083
53393267,13,13201,2021,07,1,0,3661
53393267,13,13201,2021,07,1,1,6761
53393267,13,13201,2021,07,1,2,5221
53393267,13,13201,2021,07,2,0,4263
53393267,13,13201,2021,07,2,1,6695
53393267,13,13201,2021,07,2,2,5527
53393268,13,13201,2021,07,0,0,4620
53393268,13,13201,2021,07,0,1,5662
53393268,13,13201,2021,07,0,2,5269
53393268,13,13201,2021,07,1,0,3432
53393268,13,13201,2021,07,1,1,5448
53393268,13,13201,2021,07,1,2,4409
53393268,13,13201,2021,07,2,0,3854
53393268,13,13201,2021,07,2,1,5524
53393268,13,13201,2021,07,2,2,4714
53393269,13,13201,2021,07,0,0,2926
53393269,13,13201,2021,07,0,1,3413
53393269,13,13201,2021,07,0,2,3194
53393269,13,13201,2021,07,1,0,2123
53393269,13,13201,2021,07,1,1,2809
53393269,13,13201,2021,07,1,2,2510
53393269,13,13201,2021,07,2,0,2408
53393269,13,13201,2021,07,2,1,3023
53393269,13,13201,2021,07,2,2,2753
53393270,13,13201,2021,07,0,0,165
53393270,13,13201,2021,07,0,1,73
53393270,13,13201,2021,07,0,2,112
53393270,13,13201,2021,07,1,0,79
53393270,13,13201,2021,07,1,1,20
53393270,13,13201,2021,07,1,2,65
53393270,13,13201,2021,07,2,0,109
53393270,13,13201,2021,07,2,1,39
53393270,13,13201,2021,07,2,2,82
53393271,13,13201,2021,07,0,0,503
53393271,13,13201,2021,07,0,1,393
53393271,13,13201,2021,07,0,2,441
53393271,13,13201,2021,07,1,0,336
53393271,13,13201,2021,07,1,1,332
53393271,13,13201,2021,07,1,2,350
53393271,13,13201,2021,07,2,0,395
53393271,13,13201,2021,07,2,1,354
53393271,13,13201,2021,07,2,2,382
53393272,13,13201,2021,07,0,0,4604
53393272,13,13201,2021,07,0,1,4168
53393272,13,13201,2021,07,0,2,4334
53393272,13,13201,2021,07,1,0,4351
53393272,13,13201,2021,07,1,1,4883
53393272,13,13201,2021,07,1,2,4672
53393272,13,13201,2021,07,2,0,4441
53393272,13,13201,2021,07,2,1,4629
53393272,13,13201,2021,07,2,2,4552
53393273,13,13201,2021,07,0,0,13645
53393273,13,13201,2021,07,0,1,12489
53393273,13,13201,2021,07,0,2,12875
53393273,13,13201,2021,07,1,0,10493
53393273,13,13201,2021,07,1,1,11820
53393273,13,13201,2021,07,1,2,11009
53393273,13,13201,2021,07,2,0,11611
53393273,13,13201,2021,07,2,1,12057
53393273,13,13201,2021,07,2,2,11672
53393274,13,13201,2021,07,0,0,7846
53393274,13,13201,2021,07,0,1,8641
53393274,13,13201,2021,07,0,2,8441
53393274,13,13201,2021,07,1,0,7174
53393274,13,13201,2021,07,1,1,8487
53393274,13,13201,2021,07,1,2,7993
53393274,13,13201,2021,07,2,0,7413
53393274,13,13201,2021,07,2,1,8542
53393274,13,13201,2021,07,2,2,8152
53393275,13,13201,2021,07,0,0,6486
53393275,13,13201,2021,07,0,1,8552
53393275,13,13201,2021,07,0,2,7692
53393275,13,13201,2021,07,1,0,5324
53393275,13,13201,2021,07,1,1,8310
53393275,13,13201,2021,07,1,2,6849
53393275,13,13201,2021,07,2,0,5736
53393275,13,13201,2021,07,2,1,8396
53393275,13,13201,2021,07,2,2,7148
53393276,13,13201,2021,07,0,0,4354
53393276,13,13201,2021,07,0,1,5380
53393276,13,13201,2021,07,0,2,5033
53393276,13,13201,2021,07,1,0,3369
53393276,13,13201,2021,07,1,1,5650
53393276,13,13201,2021,07,1,2,4588
53393276,13,13201,2021,07,2,0,3718
53393276,13,13201,2021,07,2,1,5554
53393276,13,13201,2021,07,2,2,4746
53393277,13,13201,2021,07,0,0,6779
53393277,13,13201,2021,07,0,1,7495
53393277,13,13201,2021,07,0,2,7225
53393277,13,13201,2021,07,1,0,5077
53393277,13,13201,2021,07,1,1,7534
53393277,13,13201,2021,07,1,2,6254
53393277,13,13201,2021,07,2,0,5681
53393277,13,13201,2021,07,2,1,7520
53393277,13,13201,2021,07,2,2,6599
53393278,13,13201,2021,07,0,0,10272
53393278,13,13201,2021,07,0,1,10086
53393278,13,13201,2021,07,0,2,10241
53393278,13,13201,2021,07,1,0,10415
53393278,13,13201,2021,07,1,1,10873
53393278,13,13201,2021,07,1,2,10570
53393278,13,13201,2021,07,2,0,10365
53393278,13,13201,2021,07,2,1,10594
53393278,13,13201,2021,07,2,2,10453
53393280,13,13201,2021,07,0,0,136
53393280,13,13201,2021,07,0,1,242
53393280,13,13201,2021,07,0,2,180
53393280,13,13201,2021,07,1,0,67
53393280,13,13201,2021,07,1,1,239
53393280,13,13201,2021,07,1,2,157
53393280,13,13201,2021,07,2,0,92
53393280,13,13201,2021,07,2,1,240
53393280,13,13201,2021,07,2,2,165
53393281,13,13201,2021,07,0,0,1033
53393281,13,13201,2021,07,0,1,1060
53393281,13,13201,2021,07,0,2,1074
53393281,13,13201,2021,07,1,0,1078
53393281,13,13201,2021,07,1,1,897
53393281,13,13201,2021,07,1,2,978
53393281,13,13201,2021,07,2,0,1062
53393281,13,13201,2021,07,2,1,955
53393281,13,13201,2021,07,2,2,1012
53393282,13,13201,2021,07,0,0,4270
53393282,13,13201,2021,07,0,1,4593
53393282,13,13201,2021,07,0,2,4326
53393282,13,13201,2021,07,1,0,2151
53393282,13,13201,2021,07,1,1,4361
53393282,13,13201,2021,07,1,2,3204
53393282,13,13201,2021,07,2,0,2903
53393282,13,13201,2021,07,2,1,4443
53393282,13,13201,2021,07,2,2,3602
53393283,13,13201,2021,07,0,0,5999
53393283,13,13201,2021,07,0,1,6885
53393283,13,13201,2021,07,0,2,6465
53393283,13,13201,2021,07,1,0,4803
53393283,13,13201,2021,07,1,1,6681
53393283,13,13201,2021,07,1,2,5699
53393283,13,13201,2021,07,2,0,5228
53393283,13,13201,2021,07,2,1,6753
53393283,13,13201,2021,07,2,2,5971
53393284,13,13201,2021,07,0,0,11878
53393284,13,13201,2021,07,0,1,10424
53393284,13,13201,2021,07,0,2,11064
53393284,13,13201,2021,07,1,0,10350
53393284,13,13201,2021,07,1,1,10929
53393284,13,13201,2021,07,1,2,10605
53393284,13,13201,2021,07,2,0,10892
53393284,13,13201,2021,07,2,1,10750
53393284,13,13201,2021,07,2,2,10768
53393285,13,13201,2021,07,0,0,12218
53393285,13,13201,2021,07,0,1,12338
53393285,13,13201,2021,07,0,2,12245
53393285,13,13201,2021,07,1,0,11083
53393285,13,13201,2021,07,1,1,11870
