mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395156,13,13205,2021,12,0,1,195
53395156,13,13205,2021,12,0,2,175
53395156,13,13205,2021,12,1,0,200
53395156,13,13205,2021,12,1,1,132
53395156,13,13205,2021,12,1,2,188
53395156,13,13205,2021,12,2,0,194
53395156,13,13205,2021,12,2,1,148
53395156,13,13205,2021,12,2,2,185
53395157,13,13205,2021,12,0,0,2286
53395157,13,13205,2021,12,0,1,2808
53395157,13,13205,2021,12,0,2,2563
53395157,13,13205,2021,12,1,0,1693
53395157,13,13205,2021,12,1,1,2624
53395157,13,13205,2021,12,1,2,2190
53395157,13,13205,2021,12,2,0,1846
53395157,13,13205,2021,12,2,1,2672
53395157,13,13205,2021,12,2,2,2286
53395158,13,13205,2021,12,0,0,294
53395158,13,13205,2021,12,0,1,200
53395158,13,13205,2021,12,0,2,247
53395158,13,13205,2021,12,1,0,178
53395158,13,13205,2021,12,1,1,161
53395158,13,13205,2021,12,1,2,171
53395158,13,13205,2021,12,2,0,208
53395158,13,13205,2021,12,2,1,171
53395158,13,13205,2021,12,2,2,190
53395164,13,13205,2021,12,0,0,884
53395164,13,13205,2021,12,0,1,138
53395164,13,13205,2021,12,0,2,369
53395164,13,13205,2021,12,1,0,248
53395164,13,13205,2021,12,1,1,54
53395164,13,13205,2021,12,1,2,109
53395164,13,13205,2021,12,2,0,412
53395164,13,13205,2021,12,2,1,76
53395164,13,13205,2021,12,2,2,176
53395165,13,13205,2021,12,0,0,795
53395165,13,13205,2021,12,0,1,350
53395165,13,13205,2021,12,0,2,490
53395165,13,13205,2021,12,1,0,309
53395165,13,13205,2021,12,1,1,209
53395165,13,13205,2021,12,1,2,245
53395165,13,13205,2021,12,2,0,434
53395165,13,13205,2021,12,2,1,245
53395165,13,13205,2021,12,2,2,308
53395166,13,13205,2021,12,0,0,1349
53395166,13,13205,2021,12,0,1,1634
53395166,13,13205,2021,12,0,2,1560
53395166,13,13205,2021,12,1,0,1288
53395166,13,13205,2021,12,1,1,1651
53395166,13,13205,2021,12,1,2,1479
53395166,13,13205,2021,12,2,0,1304
53395166,13,13205,2021,12,2,1,1647
53395166,13,13205,2021,12,2,2,1500
53395167,13,13205,2021,12,0,0,675
53395167,13,13205,2021,12,0,1,750
53395167,13,13205,2021,12,0,2,673
53395167,13,13205,2021,12,1,0,613
53395167,13,13205,2021,12,1,1,637
53395167,13,13205,2021,12,1,2,589
53395167,13,13205,2021,12,2,0,629
53395167,13,13205,2021,12,2,1,666
53395167,13,13205,2021,12,2,2,610
53395174,13,13205,2021,12,0,0,16
53395176,13,13205,2021,12,0,0,92
53395176,13,13205,2021,12,0,2,62
53395176,13,13205,2021,12,1,0,24
53395176,13,13205,2021,12,1,1,13
53395176,13,13205,2021,12,1,2,22
53395176,13,13205,2021,12,2,0,41
53395176,13,13205,2021,12,2,1,10
53395176,13,13205,2021,12,2,2,32
53395184,13,13205,2021,12,0,0,28
53395185,13,13205,2021,12,0,0,16
53395186,13,13205,2021,12,0,0,164
53395186,13,13205,2021,12,0,2,54
53395186,13,13205,2021,12,1,0,20
53395186,13,13205,2021,12,2,0,57
53395186,13,13205,2021,12,2,2,20
53395188,13,13205,2021,12,1,0,35
53395188,13,13205,2021,12,1,2,25
53395188,13,13205,2021,12,2,0,28
53395188,13,13205,2021,12,2,2,20
53395189,13,13205,2021,12,0,0,229
53395189,13,13205,2021,12,0,1,122
53395189,13,13205,2021,12,0,2,178
53395189,13,13205,2021,12,1,0,385
53395189,13,13205,2021,12,1,1,302
53395189,13,13205,2021,12,1,2,341
53395189,13,13205,2021,12,2,0,345
53395189,13,13205,2021,12,2,1,256
53395189,13,13205,2021,12,2,2,299
53395194,13,13205,2021,12,0,0,40
53395194,13,13205,2021,12,2,0,17
53395195,13,13205,2021,12,0,0,18
53395195,13,13205,2021,12,0,2,10
53395198,13,13205,2021,12,1,0,12
53395198,13,13205,2021,12,2,0,10
53395199,13,13205,2021,12,0,0,49
53395199,13,13205,2021,12,0,1,39
53395199,13,13205,2021,12,0,2,41
53395199,13,13205,2021,12,1,0,15
53395199,13,13205,2021,12,1,1,14
53395199,13,13205,2021,12,1,2,21
53395199,13,13205,2021,12,2,0,24
53395199,13,13205,2021,12,2,1,21
53395199,13,13205,2021,12,2,2,26
53395210,13,13205,2021,12,0,0,20
53395210,13,13205,2021,12,0,2,12
53395210,13,13205,2021,12,1,0,19
53395210,13,13205,2021,12,1,2,14
53395210,13,13205,2021,12,2,0,19
53395210,13,13205,2021,12,2,2,13
53395211,13,13205,2021,12,0,0,302
53395211,13,13205,2021,12,0,1,87
53395211,13,13205,2021,12,0,2,227
53395211,13,13205,2021,12,1,0,288
53395211,13,13205,2021,12,1,1,214
53395211,13,13205,2021,12,1,2,255
53395211,13,13205,2021,12,2,0,292
53395211,13,13205,2021,12,2,1,181
53395211,13,13205,2021,12,2,2,248
53395212,13,13205,2021,12,0,0,18
53395212,13,13205,2021,12,0,2,19
53395212,13,13205,2021,12,1,0,119
53395212,13,13205,2021,12,1,1,135
53395212,13,13205,2021,12,1,2,99
53395212,13,13205,2021,12,2,0,93
53395212,13,13205,2021,12,2,1,101
53395212,13,13205,2021,12,2,2,78
53395213,13,13205,2021,12,0,0,1458
53395213,13,13205,2021,12,0,1,1048
53395213,13,13205,2021,12,0,2,1181
53395213,13,13205,2021,12,1,0,825
53395213,13,13205,2021,12,1,1,790
53395213,13,13205,2021,12,1,2,839
53395213,13,13205,2021,12,2,0,988
53395213,13,13205,2021,12,2,1,856
53395213,13,13205,2021,12,2,2,927
53395220,13,13205,2021,12,0,0,94
53395220,13,13205,2021,12,0,2,38
53395220,13,13205,2021,12,1,0,260
53395220,13,13205,2021,12,1,1,100
53395220,13,13205,2021,12,1,2,156
53395220,13,13205,2021,12,2,0,218
53395220,13,13205,2021,12,2,1,74
53395220,13,13205,2021,12,2,2,126
53395221,13,13205,2021,12,0,0,35
53395221,13,13205,2021,12,0,2,18
53395221,13,13205,2021,12,1,0,53
53395221,13,13205,2021,12,1,1,39
53395221,13,13205,2021,12,1,2,46
53395221,13,13205,2021,12,2,0,48
53395221,13,13205,2021,12,2,1,29
53395221,13,13205,2021,12,2,2,39
53395222,13,13205,2021,12,0,0,1502
53395222,13,13205,2021,12,0,1,2204
53395222,13,13205,2021,12,0,2,1866
53395222,13,13205,2021,12,1,0,1278
53395222,13,13205,2021,12,1,1,2140
53395222,13,13205,2021,12,1,2,1750
53395222,13,13205,2021,12,2,0,1336
53395222,13,13205,2021,12,2,1,2157
53395222,13,13205,2021,12,2,2,1780
53395223,13,13205,2021,12,0,0,2553
53395223,13,13205,2021,12,0,1,2860
53395223,13,13205,2021,12,0,2,2734
53395223,13,13205,2021,12,1,0,2652
53395223,13,13205,2021,12,1,1,3156
53395223,13,13205,2021,12,1,2,2928
53395223,13,13205,2021,12,2,0,2627
53395223,13,13205,2021,12,2,1,3079
53395223,13,13205,2021,12,2,2,2878
53395230,13,13205,2021,12,0,0,1661
53395230,13,13205,2021,12,0,1,2446
53395230,13,13205,2021,12,0,2,2084
53395230,13,13205,2021,12,1,0,1441
53395230,13,13205,2021,12,1,1,2472
53395230,13,13205,2021,12,1,2,2021
53395230,13,13205,2021,12,2,0,1498
53395230,13,13205,2021,12,2,1,2465
53395230,13,13205,2021,12,2,2,2037
53395231,13,13205,2021,12,0,0,2064
53395231,13,13205,2021,12,0,1,3407
53395231,13,13205,2021,12,0,2,2830
53395231,13,13205,2021,12,1,0,2243
53395231,13,13205,2021,12,1,1,3596
53395231,13,13205,2021,12,1,2,2952
53395231,13,13205,2021,12,2,0,2197
53395231,13,13205,2021,12,2,1,3547
53395231,13,13205,2021,12,2,2,2920
53395232,13,13205,2021,12,0,0,3726
53395232,13,13205,2021,12,0,1,4895
53395232,13,13205,2021,12,0,2,4530
53395232,13,13205,2021,12,1,0,4651
53395232,13,13205,2021,12,1,1,5132
53395232,13,13205,2021,12,1,2,5031
53395232,13,13205,2021,12,2,0,4412
53395232,13,13205,2021,12,2,1,5071
53395232,13,13205,2021,12,2,2,4901
53395233,13,13205,2021,12,0,0,7872
53395233,13,13205,2021,12,0,1,9305
53395233,13,13205,2021,12,0,2,8806
53395233,13,13205,2021,12,1,0,7102
53395233,13,13205,2021,12,1,1,9365
53395233,13,13205,2021,12,1,2,8285
53395233,13,13205,2021,12,2,0,7301
53395233,13,13205,2021,12,2,1,9349
53395233,13,13205,2021,12,2,2,8419
53395234,13,13205,2021,12,0,0,9155
53395234,13,13205,2021,12,0,1,8949
53395234,13,13205,2021,12,0,2,9216
53395234,13,13205,2021,12,1,0,9925
53395234,13,13205,2021,12,1,1,9228
53395234,13,13205,2021,12,1,2,9634
53395234,13,13205,2021,12,2,0,9726
53395234,13,13205,2021,12,2,1,9156
53395234,13,13205,2021,12,2,2,9526
53395235,13,13205,2021,12,0,0,5299
53395235,13,13205,2021,12,0,1,5396
53395235,13,13205,2021,12,0,2,5278
53395235,13,13205,2021,12,1,0,7928
53395235,13,13205,2021,12,1,1,5040
53395235,13,13205,2021,12,1,2,6248
53395235,13,13205,2021,12,2,0,7249
53395235,13,13205,2021,12,2,1,5132
53395235,13,13205,2021,12,2,2,5998
53395240,13,13205,2021,12,0,0,6046
53395240,13,13205,2021,12,0,1,5805
53395240,13,13205,2021,12,0,2,5887
53395240,13,13205,2021,12,1,0,5177
53395240,13,13205,2021,12,1,1,5358
53395240,13,13205,2021,12,1,2,5337
53395240,13,13205,2021,12,2,0,5401
53395240,13,13205,2021,12,2,1,5474
53395240,13,13205,2021,12,2,2,5479
53395241,13,13205,2021,12,0,0,8691
53395241,13,13205,2021,12,0,1,9892
53395241,13,13205,2021,12,0,2,9326
53395241,13,13205,2021,12,1,0,9482
53395241,13,13205,2021,12,1,1,9669
53395241,13,13205,2021,12,1,2,9164
53395241,13,13205,2021,12,2,0,9278
53395241,13,13205,2021,12,2,1,9726
53395241,13,13205,2021,12,2,2,9206
53395242,13,13205,2021,12,0,0,12763
53395242,13,13205,2021,12,0,1,11829
53395242,13,13205,2021,12,0,2,12121
53395242,13,13205,2021,12,1,0,12046
53395242,13,13205,2021,12,1,1,12598
53395242,13,13205,2021,12,1,2,11936
53395242,13,13205,2021,12,2,0,12231
53395242,13,13205,2021,12,2,1,12399
53395242,13,13205,2021,12,2,2,11984
53395243,13,13205,2021,12,0,0,9982
53395243,13,13205,2021,12,0,1,11448
53395243,13,13205,2021,12,0,2,10823
53395243,13,13205,2021,12,1,0,8127
53395243,13,13205,2021,12,1,1,10793
53395243,13,13205,2021,12,1,2,9623
53395243,13,13205,2021,12,2,0,8605
53395243,13,13205,2021,12,2,1,10962
53395243,13,13205,2021,12,2,2,9933
53395244,13,13205,2021,12,0,0,6919
53395244,13,13205,2021,12,0,1,6589
53395244,13,13205,2021,12,0,2,6750
53395244,13,13205,2021,12,1,0,5586
53395244,13,13205,2021,12,1,1,6548
53395244,13,13205,2021,12,1,2,5993
53395244,13,13205,2021,12,2,0,5930
53395244,13,13205,2021,12,2,1,6559
53395244,13,13205,2021,12,2,2,6189
53395245,13,13205,2021,12,0,0,3481
53395245,13,13205,2021,12,0,1,2205
53395245,13,13205,2021,12,0,2,2866
53395245,13,13205,2021,12,1,0,3626
53395245,13,13205,2021,12,1,1,2634
53395245,13,13205,2021,12,1,2,3074
53395245,13,13205,2021,12,2,0,3588
53395245,13,13205,2021,12,2,1,2523
53395245,13,13205,2021,12,2,2,3020
53395250,13,13205,2021,12,0,0,343
53395250,13,13205,2021,12,0,1,314
53395250,13,13205,2021,12,0,2,320
53395250,13,13205,2021,12,1,0,239
53395250,13,13205,2021,12,1,1,303
53395250,13,13205,2021,12,1,2,273
53395250,13,13205,2021,12,2,0,266
53395250,13,13205,2021,12,2,1,306
53395250,13,13205,2021,12,2,2,285
53395251,13,13205,2021,12,0,0,1946
53395251,13,13205,2021,12,0,1,2449
53395251,13,13205,2021,12,0,2,2164
53395251,13,13205,2021,12,1,0,1687
53395251,13,13205,2021,12,1,1,2471
53395251,13,13205,2021,12,1,2,2085
53395251,13,13205,2021,12,2,0,1754
53395251,13,13205,2021,12,2,1,2465
53395251,13,13205,2021,12,2,2,2106
53395252,13,13205,2021,12,0,0,3248
53395252,13,13205,2021,12,0,1,4813
53395252,13,13205,2021,12,0,2,3992
53395252,13,13205,2021,12,1,0,2577
53395252,13,13205,2021,12,1,1,4072
53395252,13,13205,2021,12,1,2,3352
53395252,13,13205,2021,12,2,0,2751
53395252,13,13205,2021,12,2,1,4263
53395252,13,13205,2021,12,2,2,3517
53395253,13,13205,2021,12,0,0,6340
53395253,13,13205,2021,12,0,1,8005
53395253,13,13205,2021,12,0,2,7370
53395253,13,13205,2021,12,1,0,5803
53395253,13,13205,2021,12,1,1,7725
53395253,13,13205,2021,12,1,2,6821
53395253,13,13205,2021,12,2,0,5941
53395253,13,13205,2021,12,2,1,7797
53395253,13,13205,2021,12,2,2,6963
53395254,13,13205,2021,12,0,0,5154
53395254,13,13205,2021,12,0,1,3352
53395254,13,13205,2021,12,0,2,4055
53395254,13,13205,2021,12,1,0,5698
53395254,13,13205,2021,12,1,1,3878
53395254,13,13205,2021,12,1,2,4627
53395254,13,13205,2021,12,2,0,5558
53395254,13,13205,2021,12,2,1,3742
53395254,13,13205,2021,12,2,2,4480
53395255,13,13205,2021,12,0,0,2642
53395255,13,13205,2021,12,0,1,699
53395255,13,13205,2021,12,0,2,1470
53395255,13,13205,2021,12,1,0,5170
53395255,13,13205,2021,12,1,1,1380
53395255,13,13205,2021,12,1,2,2890
53395255,13,13205,2021,12,2,0,4518
53395255,13,13205,2021,12,2,1,1204
53395255,13,13205,2021,12,2,2,2523
53395260,13,13205,2021,12,0,0,301
53395260,13,13205,2021,12,0,1,322
53395260,13,13205,2021,12,0,2,303
53395260,13,13205,2021,12,1,0,183
53395260,13,13205,2021,12,1,1,145
53395260,13,13205,2021,12,1,2,166
53395260,13,13205,2021,12,2,0,214
53395260,13,13205,2021,12,2,1,190
53395260,13,13205,2021,12,2,2,201
53395261,13,13205,2021,12,0,0,900
53395261,13,13205,2021,12,0,1,1086
53395261,13,13205,2021,12,0,2,1058
53395261,13,13205,2021,12,1,0,838
53395261,13,13205,2021,12,1,1,1285
53395261,13,13205,2021,12,1,2,1131
53395261,13,13205,2021,12,2,0,854
53395261,13,13205,2021,12,2,1,1234
53395261,13,13205,2021,12,2,2,1112
53395262,13,13205,2021,12,0,0,525
53395262,13,13205,2021,12,0,1,690
53395262,13,13205,2021,12,0,2,560
53395262,13,13205,2021,12,1,0,380
53395262,13,13205,2021,12,1,1,711
53395262,13,13205,2021,12,1,2,515
53395262,13,13205,2021,12,2,0,417
53395262,13,13205,2021,12,2,1,706
53395262,13,13205,2021,12,2,2,526
53395263,13,13205,2021,12,0,0,3427
53395263,13,13205,2021,12,0,1,4758
53395263,13,13205,2021,12,0,2,4166
53395263,13,13205,2021,12,1,0,1829
53395263,13,13205,2021,12,1,1,4487
53395263,13,13205,2021,12,1,2,3198
53395263,13,13205,2021,12,2,0,2242
53395263,13,13205,2021,12,2,1,4557
53395263,13,13205,2021,12,2,2,3448
53395264,13,13205,2021,12,0,0,4614
53395264,13,13205,2021,12,0,1,4231
53395264,13,13205,2021,12,0,2,4443
53395264,13,13205,2021,12,1,0,3839
53395264,13,13205,2021,12,1,1,3757
53395264,13,13205,2021,12,1,2,3902
53395264,13,13205,2021,12,2,0,4039
53395264,13,13205,2021,12,2,1,3879
53395264,13,13205,2021,12,2,2,4042
53395265,13,13205,2021,12,0,0,991
53395265,13,13205,2021,12,0,1,1311
53395265,13,13205,2021,12,0,2,1079
53395265,13,13205,2021,12,1,0,586
53395265,13,13205,2021,12,1,1,1081
53395265,13,13205,2021,12,1,2,804
53395265,13,13205,2021,12,2,0,690
53395265,13,13205,2021,12,2,1,1141
53395265,13,13205,2021,12,2,2,875
53395270,13,13205,2021,12,0,0,359
53395270,13,13205,2021,12,0,1,465
53395270,13,13205,2021,12,0,2,440
53395270,13,13205,2021,12,1,0,325
53395270,13,13205,2021,12,1,1,402
53395270,13,13205,2021,12,1,2,378
53395270,13,13205,2021,12,2,0,334
53395270,13,13205,2021,12,2,1,418
53395270,13,13205,2021,12,2,2,394
53395271,13,13205,2021,12,0,0,330
53395271,13,13205,2021,12,0,1,366
53395271,13,13205,2021,12,0,2,363
53395271,13,13205,2021,12,1,0,520
53395271,13,13205,2021,12,1,1,361
53395271,13,13205,2021,12,1,2,444
53395271,13,13205,2021,12,2,0,471
53395271,13,13205,2021,12,2,1,362
53395271,13,13205,2021,12,2,2,423
53395272,13,13205,2021,12,0,0,28
53395272,13,13205,2021,12,0,2,10
53395272,13,13205,2021,12,1,0,10
53395272,13,13205,2021,12,2,0,14
53395273,13,13205,2021,12,0,0,359
53395273,13,13205,2021,12,0,1,454
53395273,13,13205,2021,12,0,2,417
53395273,13,13205,2021,12,1,0,373
53395273,13,13205,2021,12,1,1,389
53395273,13,13205,2021,12,1,2,369
53395273,13,13205,2021,12,2,0,370
53395273,13,13205,2021,12,2,1,406
53395273,13,13205,2021,12,2,2,381
53395274,13,13205,2021,12,0,0,1194
53395274,13,13205,2021,12,0,1,1547
53395274,13,13205,2021,12,0,2,1376
53395274,13,13205,2021,12,1,0,980
53395274,13,13205,2021,12,1,1,1821
53395274,13,13205,2021,12,1,2,1361
53395274,13,13205,2021,12,2,0,1035
53395274,13,13205,2021,12,2,1,1750
53395274,13,13205,2021,12,2,2,1365
53395280,13,13205,2021,12,1,1,14
53395280,13,13205,2021,12,1,2,15
53395280,13,13205,2021,12,2,1,10
53395280,13,13205,2021,12,2,2,12
53395281,13,13205,2021,12,0,0,126
53395281,13,13205,2021,12,0,1,37
53395281,13,13205,2021,12,0,2,63
53395281,13,13205,2021,12,1,0,266
53395281,13,13205,2021,12,1,1,26
53395281,13,13205,2021,12,1,2,107
53395281,13,13205,2021,12,2,0,230
53395281,13,13205,2021,12,2,1,29
53395281,13,13205,2021,12,2,2,96
53395282,13,13205,2021,12,0,0,757
53395282,13,13205,2021,12,0,1,1025
53395282,13,13205,2021,12,0,2,920
53395282,13,13205,2021,12,1,0,736
53395282,13,13205,2021,12,1,1,952
53395282,13,13205,2021,12,1,2,901
53395282,13,13205,2021,12,2,0,741
53395282,13,13205,2021,12,2,1,971
53395282,13,13205,2021,12,2,2,906
53395283,13,13205,2021,12,0,0,210
53395283,13,13205,2021,12,0,1,382
53395283,13,13205,2021,12,0,2,304
53395283,13,13205,2021,12,1,0,182
53395283,13,13205,2021,12,1,1,377
53395283,13,13205,2021,12,1,2,249
53395283,13,13205,2021,12,2,0,189
53395283,13,13205,2021,12,2,1,378
53395283,13,13205,2021,12,2,2,263
53395290,13,13205,2021,12,0,0,165
53395290,13,13205,2021,12,0,1,76
53395290,13,13205,2021,12,0,2,108
53395290,13,13205,2021,12,1,0,100
53395290,13,13205,2021,12,1,1,45
53395290,13,13205,2021,12,1,2,71
53395290,13,13205,2021,12,2,0,117
53395290,13,13205,2021,12,2,1,53
53395290,13,13205,2021,12,2,2,80
53395291,13,13205,2021,12,0,0,212
53395291,13,13205,2021,12,0,1,67
53395291,13,13205,2021,12,0,2,115
53395291,13,13205,2021,12,1,0,250
53395291,13,13205,2021,12,1,1,231
53395291,13,13205,2021,12,1,2,212
53395291,13,13205,2021,12,2,0,240
53395291,13,13205,2021,12,2,1,189
53395291,13,13205,2021,12,2,2,187
53395292,13,13205,2021,12,0,0,182
53395292,13,13205,2021,12,0,1,65
53395292,13,13205,2021,12,0,2,101
53395292,13,13205,2021,12,1,0,204
53395292,13,13205,2021,12,1,1,96
53395292,13,13205,2021,12,1,2,128
53395292,13,13205,2021,12,2,0,198
53395292,13,13205,2021,12,2,1,88
53395292,13,13205,2021,12,2,2,121
53395293,13,13205,2021,12,0,0,393
53395293,13,13205,2021,12,0,1,413
53395293,13,13205,2021,12,0,2,402
53395293,13,13205,2021,12,1,0,384
53395293,13,13205,2021,12,1,1,299
53395293,13,13205,2021,12,1,2,345
53395293,13,13205,2021,12,2,0,386
53395293,13,13205,2021,12,2,1,328
53395293,13,13205,2021,12,2,2,360
53396105,13,13205,2021,12,0,0,184
53396105,13,13205,2021,12,0,1,227
53396105,13,13205,2021,12,0,2,219
53396105,13,13205,2021,12,1,0,66
53396105,13,13205,2021,12,1,1,277
53396105,13,13205,2021,12,1,2,195
53396105,13,13205,2021,12,2,0,96
53396105,13,13205,2021,12,2,1,264
53396105,13,13205,2021,12,2,2,201
53396106,13,13205,2021,12,0,0,51
53396106,13,13205,2021,12,0,2,38
53396106,13,13205,2021,12,1,0,112
53396106,13,13205,2021,12,1,1,25
53396106,13,13205,2021,12,1,2,69
53396106,13,13205,2021,12,2,0,96
53396106,13,13205,2021,12,2,1,19
53396106,13,13205,2021,12,2,2,61
53396116,13,13205,2021,12,1,0,56
53396116,13,13205,2021,12,1,2,17
53396116,13,13205,2021,12,2,0,41
53396116,13,13205,2021,12,2,2,13
53396200,13,13205,2021,12,0,0,147
53396200,13,13205,2021,12,0,1,28
53396200,13,13205,2021,12,0,2,57
53396200,13,13205,2021,12,1,0,130
53396200,13,13205,2021,12,1,1,41
53396200,13,13205,2021,12,1,2,70
53396200,13,13205,2021,12,2,0,134
53396200,13,13205,2021,12,2,1,37
53396200,13,13205,2021,12,2,2,67
53396201,13,13205,2021,12,0,0,124
53396201,13,13205,2021,12,0,1,38
53396201,13,13205,2021,12,0,2,60
53396201,13,13205,2021,12,1,0,154
53396201,13,13205,2021,12,1,1,69
53396201,13,13205,2021,12,1,2,104
53396201,13,13205,2021,12,2,0,146
53396201,13,13205,2021,12,2,1,61
53396201,13,13205,2021,12,2,2,93
53396202,13,13205,2021,12,0,0,449
53396202,13,13205,2021,12,0,1,131
53396202,13,13205,2021,12,0,2,274
53396202,13,13205,2021,12,1,0,803
53396202,13,13205,2021,12,1,1,291
53396202,13,13205,2021,12,1,2,495
53396202,13,13205,2021,12,2,0,712
53396202,13,13205,2021,12,2,1,250
53396202,13,13205,2021,12,2,2,438
53393387,13,13206,2021,12,0,0,2328
53393387,13,13206,2021,12,0,1,2542
53393387,13,13206,2021,12,0,2,2274
53393387,13,13206,2021,12,1,0,2947
53393387,13,13206,2021,12,1,1,2514
53393387,13,13206,2021,12,1,2,2607
53393387,13,13206,2021,12,2,0,2787
53393387,13,13206,2021,12,2,1,2521
53393387,13,13206,2021,12,2,2,2521
53393388,13,13206,2021,12,0,0,4174
53393388,13,13206,2021,12,0,1,4243
53393388,13,13206,2021,12,0,2,4003
53393388,13,13206,2021,12,1,0,2694
53393388,13,13206,2021,12,1,1,3761
53393388,13,13206,2021,12,1,2,3222
53393388,13,13206,2021,12,2,0,3076
53393388,13,13206,2021,12,2,1,3885
53393388,13,13206,2021,12,2,2,3424
53393389,13,13206,2021,12,0,0,6435
53393389,13,13206,2021,12,0,1,8060
53393389,13,13206,2021,12,0,2,7294
53393389,13,13206,2021,12,1,0,5833
53393389,13,13206,2021,12,1,1,7649
53393389,13,13206,2021,12,1,2,6661
53393389,13,13206,2021,12,2,0,5988
53393389,13,13206,2021,12,2,1,7755
53393389,13,13206,2021,12,2,2,6824
53393395,13,13206,2021,12,0,0,4670
53393395,13,13206,2021,12,0,1,6023
53393395,13,13206,2021,12,0,2,5432
53393395,13,13206,2021,12,1,0,4417
53393395,13,13206,2021,12,1,1,5751
53393395,13,13206,2021,12,1,2,5159
53393395,13,13206,2021,12,2,0,4482
53393395,13,13206,2021,12,2,1,5821
53393395,13,13206,2021,12,2,2,5230
53393396,13,13206,2021,12,0,0,8360
53393396,13,13206,2021,12,0,1,8480
53393396,13,13206,2021,12,0,2,8582
53393396,13,13206,2021,12,1,0,8370
53393396,13,13206,2021,12,1,1,8765
53393396,13,13206,2021,12,1,2,8723
53393396,13,13206,2021,12,2,0,8368
53393396,13,13206,2021,12,2,1,8691
53393396,13,13206,2021,12,2,2,8686
53393397,13,13206,2021,12,0,0,7427
53393397,13,13206,2021,12,0,1,8312
53393397,13,13206,2021,12,0,2,7834
53393397,13,13206,2021,12,1,0,6260
53393397,13,13206,2021,12,1,1,7616
53393397,13,13206,2021,12,1,2,6993
53393397,13,13206,2021,12,2,0,6561
53393397,13,13206,2021,12,2,1,7796
53393397,13,13206,2021,12,2,2,7210
53393398,13,13206,2021,12,0,0,6686
53393398,13,13206,2021,12,0,1,6844
53393398,13,13206,2021,12,0,2,6887
53393398,13,13206,2021,12,1,0,5135
53393398,13,13206,2021,12,1,1,6542
53393398,13,13206,2021,12,1,2,6167
53393398,13,13206,2021,12,2,0,5535
53393398,13,13206,2021,12,2,1,6620
53393398,13,13206,2021,12,2,2,6353
53393399,13,13206,2021,12,0,0,5662
53393399,13,13206,2021,12,0,1,6723
53393399,13,13206,2021,12,0,2,6171
53393399,13,13206,2021,12,1,0,4130
53393399,13,13206,2021,12,1,1,6426
53393399,13,13206,2021,12,1,2,5342
53393399,13,13206,2021,12,2,0,4526
53393399,13,13206,2021,12,2,1,6503
53393399,13,13206,2021,12,2,2,5556
53393480,13,13206,2021,12,0,0,4102
53393480,13,13206,2021,12,0,1,4447
53393480,13,13206,2021,12,0,2,4342
53393480,13,13206,2021,12,1,0,2543
53393480,13,13206,2021,12,1,1,4131
53393480,13,13206,2021,12,1,2,3432
53393480,13,13206,2021,12,2,0,2946
53393480,13,13206,2021,12,2,1,4212
53393480,13,13206,2021,12,2,2,3667
53393481,13,13206,2021,12,0,0,6605
53393481,13,13206,2021,12,0,1,8353
53393481,13,13206,2021,12,0,2,7709
53393481,13,13206,2021,12,1,0,5364
53393481,13,13206,2021,12,1,1,7975
53393481,13,13206,2021,12,1,2,6848
53393481,13,13206,2021,12,2,0,5684
53393481,13,13206,2021,12,2,1,8072
53393481,13,13206,2021,12,2,2,7070
53393490,13,13206,2021,12,0,0,9807
53393490,13,13206,2021,12,0,1,10779
53393490,13,13206,2021,12,0,2,10414
53393490,13,13206,2021,12,1,0,7724
53393490,13,13206,2021,12,1,1,10439
53393490,13,13206,2021,12,1,2,9366
53393490,13,13206,2021,12,2,0,8261
53393490,13,13206,2021,12,2,1,10527
53393490,13,13206,2021,12,2,2,9636
53393491,13,13206,2021,12,0,0,14966
53393491,13,13206,2021,12,0,1,14501
53393491,13,13206,2021,12,0,2,14578
53393491,13,13206,2021,12,1,0,12781
53393491,13,13206,2021,12,1,1,14306
53393491,13,13206,2021,12,1,2,13523
53393491,13,13206,2021,12,2,0,13345
53393491,13,13206,2021,12,2,1,14356
53393491,13,13206,2021,12,2,2,13795
53394304,13,13206,2021,12,0,0,2677
53394304,13,13206,2021,12,0,1,2063
53394304,13,13206,2021,12,0,2,2407
53394304,13,13206,2021,12,1,0,2693
53394304,13,13206,2021,12,1,1,1969
53394304,13,13206,2021,12,1,2,2222
53394304,13,13206,2021,12,2,0,2689
53394304,13,13206,2021,12,2,1,1994
53394304,13,13206,2021,12,2,2,2270
53394305,13,13206,2021,12,0,0,4437
53394305,13,13206,2021,12,0,1,4173
53394305,13,13206,2021,12,0,2,4295
53394305,13,13206,2021,12,1,0,5799
53394305,13,13206,2021,12,1,1,4375
53394305,13,13206,2021,12,1,2,4909
53394305,13,13206,2021,12,2,0,5447
53394305,13,13206,2021,12,2,1,4323
53394305,13,13206,2021,12,2,2,4751
53394306,13,13206,2021,12,0,0,9783
53394306,13,13206,2021,12,0,1,10762
53394306,13,13206,2021,12,0,2,10554
53394306,13,13206,2021,12,1,0,15967
53394306,13,13206,2021,12,1,1,11561
53394306,13,13206,2021,12,1,2,13686
53394306,13,13206,2021,12,2,0,14372
53394306,13,13206,2021,12,2,1,11355
53394306,13,13206,2021,12,2,2,12878
53394307,13,13206,2021,12,0,0,16320
53394307,13,13206,2021,12,0,1,15910
