mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395232,13,13205,2019,10,0,1,5509
53395232,13,13205,2019,10,0,2,5017
53395232,13,13205,2019,10,1,0,4056
53395232,13,13205,2019,10,1,1,5254
53395232,13,13205,2019,10,1,2,4609
53395232,13,13205,2019,10,2,0,4103
53395232,13,13205,2019,10,2,1,5337
53395232,13,13205,2019,10,2,2,4740
53395233,13,13205,2019,10,0,0,8103
53395233,13,13205,2019,10,0,1,9677
53395233,13,13205,2019,10,0,2,8939
53395233,13,13205,2019,10,1,0,6306
53395233,13,13205,2019,10,1,1,9247
53395233,13,13205,2019,10,1,2,7792
53395233,13,13205,2019,10,2,0,6886
53395233,13,13205,2019,10,2,1,9386
53395233,13,13205,2019,10,2,2,8162
53395234,13,13205,2019,10,0,0,9212
53395234,13,13205,2019,10,0,1,10160
53395234,13,13205,2019,10,0,2,9898
53395234,13,13205,2019,10,1,0,10996
53395234,13,13205,2019,10,1,1,10508
53395234,13,13205,2019,10,1,2,10840
53395234,13,13205,2019,10,2,0,10421
53395234,13,13205,2019,10,2,1,10395
53395234,13,13205,2019,10,2,2,10536
53395235,13,13205,2019,10,0,0,5837
53395235,13,13205,2019,10,0,1,4927
53395235,13,13205,2019,10,0,2,5196
53395235,13,13205,2019,10,1,0,8316
53395235,13,13205,2019,10,1,1,4853
53395235,13,13205,2019,10,1,2,6416
53395235,13,13205,2019,10,2,0,7516
53395235,13,13205,2019,10,2,1,4877
53395235,13,13205,2019,10,2,2,6022
53395240,13,13205,2019,10,0,0,5586
53395240,13,13205,2019,10,0,1,6524
53395240,13,13205,2019,10,0,2,6207
53395240,13,13205,2019,10,1,0,4872
53395240,13,13205,2019,10,1,1,6703
53395240,13,13205,2019,10,1,2,5878
53395240,13,13205,2019,10,2,0,5102
53395240,13,13205,2019,10,2,1,6645
53395240,13,13205,2019,10,2,2,5984
53395241,13,13205,2019,10,0,0,9023
53395241,13,13205,2019,10,0,1,10166
53395241,13,13205,2019,10,0,2,9625
53395241,13,13205,2019,10,1,0,7832
53395241,13,13205,2019,10,1,1,9954
53395241,13,13205,2019,10,1,2,8801
53395241,13,13205,2019,10,2,0,8216
53395241,13,13205,2019,10,2,1,10022
53395241,13,13205,2019,10,2,2,9067
53395242,13,13205,2019,10,0,0,11535
53395242,13,13205,2019,10,0,1,11460
53395242,13,13205,2019,10,0,2,11759
53395242,13,13205,2019,10,1,0,10608
53395242,13,13205,2019,10,1,1,11897
53395242,13,13205,2019,10,1,2,11350
53395242,13,13205,2019,10,2,0,10907
53395242,13,13205,2019,10,2,1,11756
53395242,13,13205,2019,10,2,2,11482
53395243,13,13205,2019,10,0,0,9395
53395243,13,13205,2019,10,0,1,12191
53395243,13,13205,2019,10,0,2,10663
53395243,13,13205,2019,10,1,0,5387
53395243,13,13205,2019,10,1,1,11445
53395243,13,13205,2019,10,1,2,8426
53395243,13,13205,2019,10,2,0,6680
53395243,13,13205,2019,10,2,1,11686
53395243,13,13205,2019,10,2,2,9147
53395244,13,13205,2019,10,0,0,6404
53395244,13,13205,2019,10,0,1,6638
53395244,13,13205,2019,10,0,2,6448
53395244,13,13205,2019,10,1,0,4681
53395244,13,13205,2019,10,1,1,6139
53395244,13,13205,2019,10,1,2,5309
53395244,13,13205,2019,10,2,0,5236
53395244,13,13205,2019,10,2,1,6300
53395244,13,13205,2019,10,2,2,5677
53395245,13,13205,2019,10,0,0,3277
53395245,13,13205,2019,10,0,1,2273
53395245,13,13205,2019,10,0,2,2727
53395245,13,13205,2019,10,1,0,3371
53395245,13,13205,2019,10,1,1,2315
53395245,13,13205,2019,10,1,2,2750
53395245,13,13205,2019,10,2,0,3341
53395245,13,13205,2019,10,2,1,2302
53395245,13,13205,2019,10,2,2,2743
53395250,13,13205,2019,10,0,0,102
53395250,13,13205,2019,10,0,1,72
53395250,13,13205,2019,10,0,2,71
53395250,13,13205,2019,10,1,0,60
53395250,13,13205,2019,10,1,1,31
53395250,13,13205,2019,10,1,2,40
53395250,13,13205,2019,10,2,0,74
53395250,13,13205,2019,10,2,1,44
53395250,13,13205,2019,10,2,2,50
53395251,13,13205,2019,10,0,0,1369
53395251,13,13205,2019,10,0,1,1309
53395251,13,13205,2019,10,0,2,1300
53395251,13,13205,2019,10,1,0,929
53395251,13,13205,2019,10,1,1,1314
53395251,13,13205,2019,10,1,2,1029
53395251,13,13205,2019,10,2,0,1071
53395251,13,13205,2019,10,2,1,1312
53395251,13,13205,2019,10,2,2,1116
53395252,13,13205,2019,10,0,0,3134
53395252,13,13205,2019,10,0,1,3704
53395252,13,13205,2019,10,0,2,3488
53395252,13,13205,2019,10,1,0,1977
53395252,13,13205,2019,10,1,1,3491
53395252,13,13205,2019,10,1,2,2735
53395252,13,13205,2019,10,2,0,2350
53395252,13,13205,2019,10,2,1,3560
53395252,13,13205,2019,10,2,2,2978
53395253,13,13205,2019,10,0,0,6930
53395253,13,13205,2019,10,0,1,8494
53395253,13,13205,2019,10,0,2,7672
53395253,13,13205,2019,10,1,0,4751
53395253,13,13205,2019,10,1,1,8323
53395253,13,13205,2019,10,1,2,6340
53395253,13,13205,2019,10,2,0,5454
53395253,13,13205,2019,10,2,1,8378
53395253,13,13205,2019,10,2,2,6770
53395254,13,13205,2019,10,0,0,5856
53395254,13,13205,2019,10,0,1,5038
53395254,13,13205,2019,10,0,2,5498
53395254,13,13205,2019,10,1,0,5550
53395254,13,13205,2019,10,1,1,5202
53395254,13,13205,2019,10,1,2,5382
53395254,13,13205,2019,10,2,0,5649
53395254,13,13205,2019,10,2,1,5149
53395254,13,13205,2019,10,2,2,5419
53395255,13,13205,2019,10,0,0,2901
53395255,13,13205,2019,10,0,1,616
53395255,13,13205,2019,10,0,2,1606
53395255,13,13205,2019,10,1,0,4045
53395255,13,13205,2019,10,1,1,727
53395255,13,13205,2019,10,1,2,2241
53395255,13,13205,2019,10,2,0,3676
53395255,13,13205,2019,10,2,1,691
53395255,13,13205,2019,10,2,2,2036
53395260,13,13205,2019,10,0,0,177
53395260,13,13205,2019,10,0,1,233
53395260,13,13205,2019,10,0,2,223
53395260,13,13205,2019,10,1,0,78
53395260,13,13205,2019,10,1,1,238
53395260,13,13205,2019,10,1,2,145
53395260,13,13205,2019,10,2,0,110
53395260,13,13205,2019,10,2,1,237
53395260,13,13205,2019,10,2,2,170
53395261,13,13205,2019,10,0,0,1020
53395261,13,13205,2019,10,0,1,1098
53395261,13,13205,2019,10,0,2,1106
53395261,13,13205,2019,10,1,0,768
53395261,13,13205,2019,10,1,1,1021
53395261,13,13205,2019,10,1,2,942
53395261,13,13205,2019,10,2,0,849
53395261,13,13205,2019,10,2,1,1046
53395261,13,13205,2019,10,2,2,995
53395262,13,13205,2019,10,0,0,295
53395262,13,13205,2019,10,0,1,336
53395262,13,13205,2019,10,0,2,297
53395262,13,13205,2019,10,1,0,346
53395262,13,13205,2019,10,1,1,431
53395262,13,13205,2019,10,1,2,350
53395262,13,13205,2019,10,2,0,329
53395262,13,13205,2019,10,2,1,400
53395262,13,13205,2019,10,2,2,333
53395263,13,13205,2019,10,0,0,2085
53395263,13,13205,2019,10,0,1,3182
53395263,13,13205,2019,10,0,2,2674
53395263,13,13205,2019,10,1,0,1371
53395263,13,13205,2019,10,1,1,3434
53395263,13,13205,2019,10,1,2,2354
53395263,13,13205,2019,10,2,0,1601
53395263,13,13205,2019,10,2,1,3353
53395263,13,13205,2019,10,2,2,2457
53395264,13,13205,2019,10,0,0,3390
53395264,13,13205,2019,10,0,1,3789
53395264,13,13205,2019,10,0,2,3625
53395264,13,13205,2019,10,1,0,2563
53395264,13,13205,2019,10,1,1,3814
53395264,13,13205,2019,10,1,2,3243
53395264,13,13205,2019,10,2,0,2829
53395264,13,13205,2019,10,2,1,3806
53395264,13,13205,2019,10,2,2,3366
53395265,13,13205,2019,10,0,0,752
53395265,13,13205,2019,10,0,1,952
53395265,13,13205,2019,10,0,2,866
53395265,13,13205,2019,10,1,0,480
53395265,13,13205,2019,10,1,1,941
53395265,13,13205,2019,10,1,2,725
53395265,13,13205,2019,10,2,0,568
53395265,13,13205,2019,10,2,1,945
53395265,13,13205,2019,10,2,2,770
53395270,13,13205,2019,10,0,0,393
53395270,13,13205,2019,10,0,1,527
53395270,13,13205,2019,10,0,2,463
53395270,13,13205,2019,10,1,0,426
53395270,13,13205,2019,10,1,1,514
53395270,13,13205,2019,10,1,2,470
53395270,13,13205,2019,10,2,0,416
53395270,13,13205,2019,10,2,1,518
53395270,13,13205,2019,10,2,2,468
53395271,13,13205,2019,10,0,0,483
53395271,13,13205,2019,10,0,1,477
53395271,13,13205,2019,10,0,2,492
53395271,13,13205,2019,10,1,0,875
53395271,13,13205,2019,10,1,1,546
53395271,13,13205,2019,10,1,2,661
53395271,13,13205,2019,10,2,0,749
53395271,13,13205,2019,10,2,1,524
53395271,13,13205,2019,10,2,2,607
53395272,13,13205,2019,10,0,0,25
53395272,13,13205,2019,10,1,0,16
53395272,13,13205,2019,10,2,0,19
53395273,13,13205,2019,10,0,0,157
53395273,13,13205,2019,10,0,1,129
53395273,13,13205,2019,10,0,2,119
53395273,13,13205,2019,10,1,0,119
53395273,13,13205,2019,10,1,1,180
53395273,13,13205,2019,10,1,2,115
53395273,13,13205,2019,10,2,0,131
53395273,13,13205,2019,10,2,1,163
53395273,13,13205,2019,10,2,2,116
53395274,13,13205,2019,10,0,0,819
53395274,13,13205,2019,10,0,1,1240
53395274,13,13205,2019,10,0,2,988
53395274,13,13205,2019,10,1,0,523
53395274,13,13205,2019,10,1,1,1183
53395274,13,13205,2019,10,1,2,848
53395274,13,13205,2019,10,2,0,618
53395274,13,13205,2019,10,2,1,1201
53395274,13,13205,2019,10,2,2,893
53395280,13,13205,2019,10,1,0,33
53395280,13,13205,2019,10,1,2,12
53395280,13,13205,2019,10,2,0,25
53395281,13,13205,2019,10,0,0,43
53395281,13,13205,2019,10,0,1,32
53395281,13,13205,2019,10,0,2,42
53395281,13,13205,2019,10,1,0,36
53395281,13,13205,2019,10,1,1,24
53395281,13,13205,2019,10,1,2,33
53395281,13,13205,2019,10,2,0,38
53395281,13,13205,2019,10,2,1,26
53395281,13,13205,2019,10,2,2,36
53395282,13,13205,2019,10,0,0,662
53395282,13,13205,2019,10,0,1,783
53395282,13,13205,2019,10,0,2,737
53395282,13,13205,2019,10,1,0,561
53395282,13,13205,2019,10,1,1,768
53395282,13,13205,2019,10,1,2,652
53395282,13,13205,2019,10,2,0,594
53395282,13,13205,2019,10,2,1,773
53395282,13,13205,2019,10,2,2,680
53395283,13,13205,2019,10,0,0,541
53395283,13,13205,2019,10,0,1,636
53395283,13,13205,2019,10,0,2,552
53395283,13,13205,2019,10,1,0,435
53395283,13,13205,2019,10,1,1,586
53395283,13,13205,2019,10,1,2,524
53395283,13,13205,2019,10,2,0,469
53395283,13,13205,2019,10,2,1,602
53395283,13,13205,2019,10,2,2,533
53395290,13,13205,2019,10,0,0,11
53395290,13,13205,2019,10,0,1,55
53395290,13,13205,2019,10,0,2,46
53395290,13,13205,2019,10,1,0,137
53395290,13,13205,2019,10,1,1,23
53395290,13,13205,2019,10,1,2,68
53395290,13,13205,2019,10,2,0,96
53395290,13,13205,2019,10,2,1,33
53395290,13,13205,2019,10,2,2,61
53395291,13,13205,2019,10,0,0,106
53395291,13,13205,2019,10,0,1,65
53395291,13,13205,2019,10,0,2,89
53395291,13,13205,2019,10,1,0,454
53395291,13,13205,2019,10,1,1,103
53395291,13,13205,2019,10,1,2,255
53395291,13,13205,2019,10,2,0,342
53395291,13,13205,2019,10,2,1,91
53395291,13,13205,2019,10,2,2,201
53395292,13,13205,2019,10,0,0,370
53395292,13,13205,2019,10,0,1,31
53395292,13,13205,2019,10,0,2,147
53395292,13,13205,2019,10,1,0,315
53395292,13,13205,2019,10,1,2,124
53395292,13,13205,2019,10,2,0,332
53395292,13,13205,2019,10,2,1,16
53395292,13,13205,2019,10,2,2,132
53395293,13,13205,2019,10,0,0,572
53395293,13,13205,2019,10,0,1,534
53395293,13,13205,2019,10,0,2,565
53395293,13,13205,2019,10,1,0,614
53395293,13,13205,2019,10,1,1,579
53395293,13,13205,2019,10,1,2,603
53395293,13,13205,2019,10,2,0,600
53395293,13,13205,2019,10,2,1,565
53395293,13,13205,2019,10,2,2,591
53396105,13,13205,2019,10,0,0,69
53396105,13,13205,2019,10,0,1,148
53396105,13,13205,2019,10,0,2,119
53396105,13,13205,2019,10,1,0,13
53396105,13,13205,2019,10,1,1,163
53396105,13,13205,2019,10,1,2,96
53396105,13,13205,2019,10,2,0,31
53396105,13,13205,2019,10,2,1,158
53396105,13,13205,2019,10,2,2,103
53396106,13,13205,2019,10,0,0,74
53396106,13,13205,2019,10,0,1,18
53396106,13,13205,2019,10,0,2,49
53396106,13,13205,2019,10,1,0,113
53396106,13,13205,2019,10,1,1,13
53396106,13,13205,2019,10,1,2,60
53396106,13,13205,2019,10,2,0,101
53396106,13,13205,2019,10,2,1,15
53396106,13,13205,2019,10,2,2,57
53396107,13,13205,2019,10,0,0,18
53396107,13,13205,2019,10,0,1,29
53396107,13,13205,2019,10,0,2,25
53396107,13,13205,2019,10,1,1,16
53396107,13,13205,2019,10,1,2,13
53396107,13,13205,2019,10,2,0,12
53396107,13,13205,2019,10,2,1,20
53396107,13,13205,2019,10,2,2,17
53396116,13,13205,2019,10,1,0,12
53396200,13,13205,2019,10,0,0,167
53396200,13,13205,2019,10,0,1,59
53396200,13,13205,2019,10,0,2,89
53396200,13,13205,2019,10,1,0,98
53396200,13,13205,2019,10,1,2,42
53396200,13,13205,2019,10,2,0,120
53396200,13,13205,2019,10,2,1,22
53396200,13,13205,2019,10,2,2,57
53396201,13,13205,2019,10,0,0,77
53396201,13,13205,2019,10,0,1,46
53396201,13,13205,2019,10,0,2,59
53396201,13,13205,2019,10,1,0,112
53396201,13,13205,2019,10,1,1,98
53396201,13,13205,2019,10,1,2,104
53396201,13,13205,2019,10,2,0,101
53396201,13,13205,2019,10,2,1,81
53396201,13,13205,2019,10,2,2,89
53396202,13,13205,2019,10,0,0,471
53396202,13,13205,2019,10,0,1,223
53396202,13,13205,2019,10,0,2,321
53396202,13,13205,2019,10,1,0,422
53396202,13,13205,2019,10,1,1,347
53396202,13,13205,2019,10,1,2,337
53396202,13,13205,2019,10,2,0,438
53396202,13,13205,2019,10,2,1,307
53396202,13,13205,2019,10,2,2,332
53393387,13,13206,2019,10,0,0,2651
53393387,13,13206,2019,10,0,1,3029
53393387,13,13206,2019,10,0,2,2775
53393387,13,13206,2019,10,1,0,2575
53393387,13,13206,2019,10,1,1,2997
53393387,13,13206,2019,10,1,2,2644
53393387,13,13206,2019,10,2,0,2599
53393387,13,13206,2019,10,2,1,3008
53393387,13,13206,2019,10,2,2,2686
53393388,13,13206,2019,10,0,0,3873
53393388,13,13206,2019,10,0,1,3940
53393388,13,13206,2019,10,0,2,3787
53393388,13,13206,2019,10,1,0,2252
53393388,13,13206,2019,10,1,1,4059
53393388,13,13206,2019,10,1,2,3240
53393388,13,13206,2019,10,2,0,2775
53393388,13,13206,2019,10,2,1,4021
53393388,13,13206,2019,10,2,2,3417
53393389,13,13206,2019,10,0,0,5620
53393389,13,13206,2019,10,0,1,6411
53393389,13,13206,2019,10,0,2,5982
53393389,13,13206,2019,10,1,0,3669
53393389,13,13206,2019,10,1,1,6659
53393389,13,13206,2019,10,1,2,5086
53393389,13,13206,2019,10,2,0,4298
53393389,13,13206,2019,10,2,1,6579
53393389,13,13206,2019,10,2,2,5375
53393395,13,13206,2019,10,0,0,5069
53393395,13,13206,2019,10,0,1,6712
53393395,13,13206,2019,10,0,2,5920
53393395,13,13206,2019,10,1,0,3779
53393395,13,13206,2019,10,1,1,7073
53393395,13,13206,2019,10,1,2,5364
53393395,13,13206,2019,10,2,0,4195
53393395,13,13206,2019,10,2,1,6956
53393395,13,13206,2019,10,2,2,5543
53393396,13,13206,2019,10,0,0,8385
53393396,13,13206,2019,10,0,1,9497
53393396,13,13206,2019,10,0,2,9086
53393396,13,13206,2019,10,1,0,6702
53393396,13,13206,2019,10,1,1,9639
53393396,13,13206,2019,10,1,2,8258
53393396,13,13206,2019,10,2,0,7245
53393396,13,13206,2019,10,2,1,9593
53393396,13,13206,2019,10,2,2,8525
53393397,13,13206,2019,10,0,0,8016
53393397,13,13206,2019,10,0,1,9718
53393397,13,13206,2019,10,0,2,9019
53393397,13,13206,2019,10,1,0,5441
53393397,13,13206,2019,10,1,1,9771
53393397,13,13206,2019,10,1,2,7468
53393397,13,13206,2019,10,2,0,6272
53393397,13,13206,2019,10,2,1,9754
53393397,13,13206,2019,10,2,2,7969
53393398,13,13206,2019,10,0,0,28105
53393398,13,13206,2019,10,0,1,7569
53393398,13,13206,2019,10,0,2,14017
53393398,13,13206,2019,10,1,0,6144
53393398,13,13206,2019,10,1,1,6448
53393398,13,13206,2019,10,1,2,6586
53393398,13,13206,2019,10,2,0,13228
53393398,13,13206,2019,10,2,1,6809
53393398,13,13206,2019,10,2,2,8983
53393399,13,13206,2019,10,0,0,6480
53393399,13,13206,2019,10,0,1,7075
53393399,13,13206,2019,10,0,2,6702
53393399,13,13206,2019,10,1,0,4581
53393399,13,13206,2019,10,1,1,6773
53393399,13,13206,2019,10,1,2,5672
53393399,13,13206,2019,10,2,0,5193
53393399,13,13206,2019,10,2,1,6870
53393399,13,13206,2019,10,2,2,6004
53393480,13,13206,2019,10,0,0,4798
53393480,13,13206,2019,10,0,1,5362
53393480,13,13206,2019,10,0,2,5120
53393480,13,13206,2019,10,1,0,2519
53393480,13,13206,2019,10,1,1,4935
53393480,13,13206,2019,10,1,2,3758
53393480,13,13206,2019,10,2,0,3254
53393480,13,13206,2019,10,2,1,5073
53393480,13,13206,2019,10,2,2,4197
53393481,13,13206,2019,10,0,0,6536
53393481,13,13206,2019,10,0,1,8238
53393481,13,13206,2019,10,0,2,7517
53393481,13,13206,2019,10,1,0,4089
53393481,13,13206,2019,10,1,1,7733
53393481,13,13206,2019,10,1,2,6008
53393481,13,13206,2019,10,2,0,4879
53393481,13,13206,2019,10,2,1,7896
53393481,13,13206,2019,10,2,2,6495
53393490,13,13206,2019,10,0,0,10354
53393490,13,13206,2019,10,0,1,11878
53393490,13,13206,2019,10,0,2,11126
53393490,13,13206,2019,10,1,0,6317
53393490,13,13206,2019,10,1,1,12242
53393490,13,13206,2019,10,1,2,9276
53393490,13,13206,2019,10,2,0,7619
53393490,13,13206,2019,10,2,1,12125
53393490,13,13206,2019,10,2,2,9873
53393491,13,13206,2019,10,0,0,13974
53393491,13,13206,2019,10,0,1,13531
53393491,13,13206,2019,10,0,2,14076
53393491,13,13206,2019,10,1,0,10356
53393491,13,13206,2019,10,1,1,12939
53393491,13,13206,2019,10,1,2,11631
53393491,13,13206,2019,10,2,0,11523
53393491,13,13206,2019,10,2,1,13130
53393491,13,13206,2019,10,2,2,12420
53394304,13,13206,2019,10,0,0,2514
53394304,13,13206,2019,10,0,1,1737
53394304,13,13206,2019,10,0,2,2018
53394304,13,13206,2019,10,1,0,2306
53394304,13,13206,2019,10,1,1,1671
53394304,13,13206,2019,10,1,2,1904
53394304,13,13206,2019,10,2,0,2373
53394304,13,13206,2019,10,2,1,1692
53394304,13,13206,2019,10,2,2,1941
53394305,13,13206,2019,10,0,0,4076
53394305,13,13206,2019,10,0,1,4057
53394305,13,13206,2019,10,0,2,4065
53394305,13,13206,2019,10,1,0,5099
53394305,13,13206,2019,10,1,1,3836
53394305,13,13206,2019,10,1,2,4428
53394305,13,13206,2019,10,2,0,4769
53394305,13,13206,2019,10,2,1,3907
53394305,13,13206,2019,10,2,2,4311
53394306,13,13206,2019,10,0,0,10021
53394306,13,13206,2019,10,0,1,11313
53394306,13,13206,2019,10,0,2,10757
53394306,13,13206,2019,10,1,0,22639
53394306,13,13206,2019,10,1,1,11389
53394306,13,13206,2019,10,1,2,16933
53394306,13,13206,2019,10,2,0,18569
53394306,13,13206,2019,10,2,1,11365
53394306,13,13206,2019,10,2,2,14941
53394307,13,13206,2019,10,0,0,17644
53394307,13,13206,2019,10,0,1,17539
53394307,13,13206,2019,10,0,2,17758
53394307,13,13206,2019,10,1,0,25723
53394307,13,13206,2019,10,1,1,18467
53394307,13,13206,2019,10,1,2,22230
53394307,13,13206,2019,10,2,0,23117
53394307,13,13206,2019,10,2,1,18168
53394307,13,13206,2019,10,2,2,20787
53394308,13,13206,2019,10,0,0,38598
53394308,13,13206,2019,10,0,1,31967
53394308,13,13206,2019,10,0,2,35662
53394308,13,13206,2019,10,1,0,33343
53394308,13,13206,2019,10,1,1,32306
53394308,13,13206,2019,10,1,2,33249
53394308,13,13206,2019,10,2,0,35039
53394308,13,13206,2019,10,2,1,32197
53394308,13,13206,2019,10,2,2,34027
53394309,13,13206,2019,10,0,0,15328
53394309,13,13206,2019,10,0,1,15527
53394309,13,13206,2019,10,0,2,15409
53394309,13,13206,2019,10,1,0,11456
53394309,13,13206,2019,10,1,1,15458
53394309,13,13206,2019,10,1,2,13383
53394309,13,13206,2019,10,2,0,12705
53394309,13,13206,2019,10,2,1,15480
53394309,13,13206,2019,10,2,2,14036
53394316,13,13206,2019,10,0,0,9128
53394316,13,13206,2019,10,0,1,8738
53394316,13,13206,2019,10,0,2,8874
53394316,13,13206,2019,10,1,0,6873
53394316,13,13206,2019,10,1,1,8378
53394316,13,13206,2019,10,1,2,7575
53394316,13,13206,2019,10,2,0,7600
53394316,13,13206,2019,10,2,1,8494
53394316,13,13206,2019,10,2,2,7994
53394317,13,13206,2019,10,0,0,6925
53394317,13,13206,2019,10,0,1,6286
53394317,13,13206,2019,10,0,2,6571
53394317,13,13206,2019,10,1,0,33500
53394317,13,13206,2019,10,1,1,8420
53394317,13,13206,2019,10,1,2,19842
53394317,13,13206,2019,10,2,0,24927
53394317,13,13206,2019,10,2,1,7732
53394317,13,13206,2019,10,2,2,15561
53394318,13,13206,2019,10,0,0,10900
53394318,13,13206,2019,10,0,1,13196
53394318,13,13206,2019,10,0,2,12238
53394318,13,13206,2019,10,1,0,8606
53394318,13,13206,2019,10,1,1,12551
53394318,13,13206,2019,10,1,2,10542
53394318,13,13206,2019,10,2,0,9346
53394318,13,13206,2019,10,2,1,12759
53394318,13,13206,2019,10,2,2,11089
53394319,13,13206,2019,10,0,0,6010
53394319,13,13206,2019,10,0,1,6765
53394319,13,13206,2019,10,0,2,6499
53394319,13,13206,2019,10,1,0,4374
53394319,13,13206,2019,10,1,1,6652
53394319,13,13206,2019,10,1,2,5557
53394319,13,13206,2019,10,2,0,4902
53394319,13,13206,2019,10,2,1,6689
53394319,13,13206,2019,10,2,2,5861
53394326,13,13206,2019,10,0,0,8175
53394326,13,13206,2019,10,0,1,8914
53394326,13,13206,2019,10,0,2,8536
53394326,13,13206,2019,10,1,0,6014
53394326,13,13206,2019,10,1,1,8525
53394326,13,13206,2019,10,1,2,7160
53394326,13,13206,2019,10,2,0,6711
53394326,13,13206,2019,10,2,1,8650
53394326,13,13206,2019,10,2,2,7604
53394327,13,13206,2019,10,0,0,4767
53394327,13,13206,2019,10,0,1,4685
53394327,13,13206,2019,10,0,2,4751
53394327,13,13206,2019,10,1,0,8664
53394327,13,13206,2019,10,1,1,4840
53394327,13,13206,2019,10,1,2,6506
53394327,13,13206,2019,10,2,0,7407
53394327,13,13206,2019,10,2,1,4790
53394327,13,13206,2019,10,2,2,5940
53394328,13,13206,2019,10,0,0,5978
53394328,13,13206,2019,10,0,1,5584
53394328,13,13206,2019,10,0,2,5681
53394328,13,13206,2019,10,1,0,5257
53394328,13,13206,2019,10,1,1,5526
53394328,13,13206,2019,10,1,2,5250
53394328,13,13206,2019,10,2,0,5489
53394328,13,13206,2019,10,2,1,5544
53394328,13,13206,2019,10,2,2,5389
53394329,13,13206,2019,10,0,0,9121
53394329,13,13206,2019,10,0,1,10343
53394329,13,13206,2019,10,0,2,9776
53394329,13,13206,2019,10,1,0,7111
53394329,13,13206,2019,10,1,1,9896
53394329,13,13206,2019,10,1,2,8417
53394329,13,13206,2019,10,2,0,7759
53394329,13,13206,2019,10,2,1,10040
53394329,13,13206,2019,10,2,2,8855
53394400,13,13206,2019,10,0,0,10838
53394400,13,13206,2019,10,0,1,13205
53394400,13,13206,2019,10,0,2,11986
53394400,13,13206,2019,10,1,0,7503
53394400,13,13206,2019,10,1,1,12539
53394400,13,13206,2019,10,1,2,10042
53394400,13,13206,2019,10,2,0,8579
53394400,13,13206,2019,10,2,1,12754
53394400,13,13206,2019,10,2,2,10669
53394401,13,13206,2019,10,0,0,5008
53394401,13,13206,2019,10,0,1,6446
53394401,13,13206,2019,10,0,2,5771
53394401,13,13206,2019,10,1,0,5907
53394401,13,13206,2019,10,1,1,6594
53394401,13,13206,2019,10,1,2,6072
53394401,13,13206,2019,10,2,0,5617
53394401,13,13206,2019,10,2,1,6546
53394401,13,13206,2019,10,2,2,5975
53394410,13,13206,2019,10,0,0,4447
53394410,13,13206,2019,10,0,1,5171
53394410,13,13206,2019,10,0,2,4809
53394410,13,13206,2019,10,1,0,2864
53394410,13,13206,2019,10,1,1,5093
53394410,13,13206,2019,10,1,2,3967
53394410,13,13206,2019,10,2,0,3374
53394410,13,13206,2019,10,2,1,5118
53394410,13,13206,2019,10,2,2,4239
53394411,13,13206,2019,10,0,0,5066
53394411,13,13206,2019,10,0,1,5712
53394411,13,13206,2019,10,0,2,5380
53394411,13,13206,2019,10,1,0,3362
53394411,13,13206,2019,10,1,1,5642
53394411,13,13206,2019,10,1,2,4594
53394411,13,13206,2019,10,2,0,3912
53394411,13,13206,2019,10,2,1,5665
53394411,13,13206,2019,10,2,2,4847
53394420,13,13206,2019,10,0,0,6358
53394420,13,13206,2019,10,0,1,7901
53394420,13,13206,2019,10,0,2,7139
53394420,13,13206,2019,10,1,0,4068
53394420,13,13206,2019,10,1,1,7286
53394420,13,13206,2019,10,1,2,5589
53394420,13,13206,2019,10,2,0,4807
53394420,13,13206,2019,10,2,1,7484
53394420,13,13206,2019,10,2,2,6089
53394421,13,13206,2019,10,0,0,2062
53394421,13,13206,2019,10,0,1,1932
53394421,13,13206,2019,10,0,2,1962
53394421,13,13206,2019,10,1,0,1869
53394421,13,13206,2019,10,1,1,1868
53394421,13,13206,2019,10,1,2,1802
53394421,13,13206,2019,10,2,0,1931
53394421,13,13206,2019,10,2,1,1889
53394421,13,13206,2019,10,2,2,1853
53394237,13,13207,2019,10,0,0,525
53394237,13,13207,2019,10,0,1,187
53394237,13,13207,2019,10,0,2,348
53394237,13,13207,2019,10,1,0,601
53394237,13,13207,2019,10,1,1,205
53394237,13,13207,2019,10,1,2,426
53394237,13,13207,2019,10,2,0,576
53394237,13,13207,2019,10,2,1,199
53394237,13,13207,2019,10,2,2,401
53394238,13,13207,2019,10,0,0,941
53394238,13,13207,2019,10,0,1,1473
53394238,13,13207,2019,10,0,2,1144
53394238,13,13207,2019,10,1,0,448
53394238,13,13207,2019,10,1,1,1344
53394238,13,13207,2019,10,1,2,901
53394238,13,13207,2019,10,2,0,607
53394238,13,13207,2019,10,2,1,1386
53394238,13,13207,2019,10,2,2,979
53394239,13,13207,2019,10,0,0,1966
53394239,13,13207,2019,10,0,1,1909
53394239,13,13207,2019,10,0,2,2013
53394239,13,13207,2019,10,1,0,1644
53394239,13,13207,2019,10,1,1,1974
53394239,13,13207,2019,10,1,2,1867
53394239,13,13207,2019,10,2,0,1748
53394239,13,13207,2019,10,2,1,1953
53394239,13,13207,2019,10,2,2,1914
53394247,13,13207,2019,10,0,0,4149
53394247,13,13207,2019,10,0,1,3875
53394247,13,13207,2019,10,0,2,4030
53394247,13,13207,2019,10,1,0,3464
53394247,13,13207,2019,10,1,1,3955
53394247,13,13207,2019,10,1,2,3693
