mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394352,13,13202,2020,07,0,0,2374
53394352,13,13202,2020,07,0,1,1978
53394352,13,13202,2020,07,0,2,2114
53394352,13,13202,2020,07,1,0,5742
53394352,13,13202,2020,07,1,1,2224
53394352,13,13202,2020,07,1,2,3624
53394352,13,13202,2020,07,2,0,4655
53394352,13,13202,2020,07,2,1,2144
53394352,13,13202,2020,07,2,2,3137
53394353,13,13202,2020,07,0,0,15305
53394353,13,13202,2020,07,0,1,6682
53394353,13,13202,2020,07,0,2,9972
53394353,13,13202,2020,07,1,0,13963
53394353,13,13202,2020,07,1,1,6872
53394353,13,13202,2020,07,1,2,9494
53394353,13,13202,2020,07,2,0,14396
53394353,13,13202,2020,07,2,1,6810
53394353,13,13202,2020,07,2,2,9648
53394355,13,13202,2020,07,0,0,8297
53394355,13,13202,2020,07,0,1,10359
53394355,13,13202,2020,07,0,2,9418
53394355,13,13202,2020,07,1,0,6346
53394355,13,13202,2020,07,1,1,9848
53394355,13,13202,2020,07,1,2,8153
53394355,13,13202,2020,07,2,0,6975
53394355,13,13202,2020,07,2,1,10013
53394355,13,13202,2020,07,2,2,8561
53394360,13,13202,2020,07,0,0,7057
53394360,13,13202,2020,07,0,1,7184
53394360,13,13202,2020,07,0,2,7190
53394360,13,13202,2020,07,1,0,10477
53394360,13,13202,2020,07,1,1,7698
53394360,13,13202,2020,07,1,2,8786
53394360,13,13202,2020,07,2,0,9374
53394360,13,13202,2020,07,2,1,7532
53394360,13,13202,2020,07,2,2,8271
53394361,13,13202,2020,07,0,0,3479
53394361,13,13202,2020,07,0,1,3797
53394361,13,13202,2020,07,0,2,3678
53394361,13,13202,2020,07,1,0,3248
53394361,13,13202,2020,07,1,1,3978
53394361,13,13202,2020,07,1,2,3584
53394361,13,13202,2020,07,2,0,3322
53394361,13,13202,2020,07,2,1,3920
53394361,13,13202,2020,07,2,2,3614
53394362,13,13202,2020,07,0,0,3707
53394362,13,13202,2020,07,0,1,3300
53394362,13,13202,2020,07,0,2,3487
53394362,13,13202,2020,07,1,0,3321
53394362,13,13202,2020,07,1,1,3107
53394362,13,13202,2020,07,1,2,3298
53394362,13,13202,2020,07,2,0,3446
53394362,13,13202,2020,07,2,1,3169
53394362,13,13202,2020,07,2,2,3359
53394363,13,13202,2020,07,0,0,9452
53394363,13,13202,2020,07,0,1,7883
53394363,13,13202,2020,07,0,2,8494
53394363,13,13202,2020,07,1,0,8744
53394363,13,13202,2020,07,1,1,7320
53394363,13,13202,2020,07,1,2,7966
53394363,13,13202,2020,07,2,0,8972
53394363,13,13202,2020,07,2,1,7501
53394363,13,13202,2020,07,2,2,8136
53394364,13,13202,2020,07,0,0,9537
53394364,13,13202,2020,07,0,1,9681
53394364,13,13202,2020,07,0,2,9592
53394364,13,13202,2020,07,1,0,7994
53394364,13,13202,2020,07,1,1,9553
53394364,13,13202,2020,07,1,2,8773
53394364,13,13202,2020,07,2,0,8492
53394364,13,13202,2020,07,2,1,9595
53394364,13,13202,2020,07,2,2,9037
53394365,13,13202,2020,07,0,0,7632
53394365,13,13202,2020,07,0,1,9004
53394365,13,13202,2020,07,0,2,8393
53394365,13,13202,2020,07,1,0,6716
53394365,13,13202,2020,07,1,1,8757
53394365,13,13202,2020,07,1,2,7731
53394365,13,13202,2020,07,2,0,7012
53394365,13,13202,2020,07,2,1,8837
53394365,13,13202,2020,07,2,2,7944
53394370,13,13202,2020,07,0,0,5437
53394370,13,13202,2020,07,0,1,6162
53394370,13,13202,2020,07,0,2,5786
53394370,13,13202,2020,07,1,0,4558
53394370,13,13202,2020,07,1,1,6034
53394370,13,13202,2020,07,1,2,5458
53394370,13,13202,2020,07,2,0,4842
53394370,13,13202,2020,07,2,1,6075
53394370,13,13202,2020,07,2,2,5564
53394371,13,13202,2020,07,0,0,5450
53394371,13,13202,2020,07,0,1,6978
53394371,13,13202,2020,07,0,2,6299
53394371,13,13202,2020,07,1,0,4905
53394371,13,13202,2020,07,1,1,7294
53394371,13,13202,2020,07,1,2,6189
53394371,13,13202,2020,07,2,0,5081
53394371,13,13202,2020,07,2,1,7192
53394371,13,13202,2020,07,2,2,6224
53394372,13,13202,2020,07,0,0,5880
53394372,13,13202,2020,07,0,1,7497
53394372,13,13202,2020,07,0,2,6900
53394372,13,13202,2020,07,1,0,5152
53394372,13,13202,2020,07,1,1,7222
53394372,13,13202,2020,07,1,2,6062
53394372,13,13202,2020,07,2,0,5387
53394372,13,13202,2020,07,2,1,7311
53394372,13,13202,2020,07,2,2,6332
53394373,13,13202,2020,07,0,0,7180
53394373,13,13202,2020,07,0,1,7882
53394373,13,13202,2020,07,0,2,7649
53394373,13,13202,2020,07,1,0,5749
53394373,13,13202,2020,07,1,1,8170
53394373,13,13202,2020,07,1,2,7222
53394373,13,13202,2020,07,2,0,6211
53394373,13,13202,2020,07,2,1,8077
53394373,13,13202,2020,07,2,2,7359
53394443,13,13203,2020,07,0,0,18127
53394443,13,13203,2020,07,0,1,14137
53394443,13,13203,2020,07,0,2,15964
53394443,13,13203,2020,07,1,0,16762
53394443,13,13203,2020,07,1,1,14572
53394443,13,13203,2020,07,1,2,16074
53394443,13,13203,2020,07,2,0,17203
53394443,13,13203,2020,07,2,1,14432
53394443,13,13203,2020,07,2,2,16038
53394445,13,13203,2020,07,0,0,17512
53394445,13,13203,2020,07,0,1,17337
53394445,13,13203,2020,07,0,2,17353
53394445,13,13203,2020,07,1,0,17552
53394445,13,13203,2020,07,1,1,17436
53394445,13,13203,2020,07,1,2,17795
53394445,13,13203,2020,07,2,0,17539
53394445,13,13203,2020,07,2,1,17404
53394445,13,13203,2020,07,2,2,17653
53394446,13,13203,2020,07,0,0,49794
53394446,13,13203,2020,07,0,1,22740
53394446,13,13203,2020,07,0,2,34916
53394446,13,13203,2020,07,1,0,39450
53394446,13,13203,2020,07,1,1,21896
53394446,13,13203,2020,07,1,2,31175
53394446,13,13203,2020,07,2,0,42787
53394446,13,13203,2020,07,2,1,22168
53394446,13,13203,2020,07,2,2,32382
53394447,13,13203,2020,07,0,0,15584
53394447,13,13203,2020,07,0,1,18094
53394447,13,13203,2020,07,0,2,16978
53394447,13,13203,2020,07,1,0,11713
53394447,13,13203,2020,07,1,1,17298
53394447,13,13203,2020,07,1,2,15002
53394447,13,13203,2020,07,2,0,12961
53394447,13,13203,2020,07,2,1,17555
53394447,13,13203,2020,07,2,2,15639
53394453,13,13203,2020,07,0,0,6017
53394453,13,13203,2020,07,0,1,6153
53394453,13,13203,2020,07,0,2,6034
53394453,13,13203,2020,07,1,0,4870
53394453,13,13203,2020,07,1,1,5889
53394453,13,13203,2020,07,1,2,5459
53394453,13,13203,2020,07,2,0,5240
53394453,13,13203,2020,07,2,1,5974
53394453,13,13203,2020,07,2,2,5644
53394454,13,13203,2020,07,0,0,11536
53394454,13,13203,2020,07,0,1,14160
53394454,13,13203,2020,07,0,2,12938
53394454,13,13203,2020,07,1,0,9021
53394454,13,13203,2020,07,1,1,14384
53394454,13,13203,2020,07,1,2,11633
53394454,13,13203,2020,07,2,0,9832
53394454,13,13203,2020,07,2,1,14312
53394454,13,13203,2020,07,2,2,12054
53394455,13,13203,2020,07,0,0,13465
53394455,13,13203,2020,07,0,1,13656
53394455,13,13203,2020,07,0,2,13488
53394455,13,13203,2020,07,1,0,11083
53394455,13,13203,2020,07,1,1,13637
53394455,13,13203,2020,07,1,2,12289
53394455,13,13203,2020,07,2,0,11852
53394455,13,13203,2020,07,2,1,13643
53394455,13,13203,2020,07,2,2,12676
53394456,13,13203,2020,07,0,0,12267
53394456,13,13203,2020,07,0,1,15440
53394456,13,13203,2020,07,0,2,14111
53394456,13,13203,2020,07,1,0,9052
53394456,13,13203,2020,07,1,1,15513
53394456,13,13203,2020,07,1,2,12545
53394456,13,13203,2020,07,2,0,10089
53394456,13,13203,2020,07,2,1,15490
53394456,13,13203,2020,07,2,2,13050
53394464,13,13203,2020,07,0,0,9002
53394464,13,13203,2020,07,0,1,10727
53394464,13,13203,2020,07,0,2,9977
53394464,13,13203,2020,07,1,0,10141
53394464,13,13203,2020,07,1,1,10664
53394464,13,13203,2020,07,1,2,10285
53394464,13,13203,2020,07,2,0,9774
53394464,13,13203,2020,07,2,1,10684
53394464,13,13203,2020,07,2,2,10185
53394402,13,13204,2020,07,0,0,3155
53394402,13,13204,2020,07,0,1,2220
53394402,13,13204,2020,07,0,2,2610
53394402,13,13204,2020,07,1,0,2797
53394402,13,13204,2020,07,1,1,2349
53394402,13,13204,2020,07,1,2,2544
53394402,13,13204,2020,07,2,0,2913
53394402,13,13204,2020,07,2,1,2307
53394402,13,13204,2020,07,2,2,2565
53394405,13,13204,2020,07,0,0,8147
53394405,13,13204,2020,07,0,1,9733
53394405,13,13204,2020,07,0,2,9099
53394405,13,13204,2020,07,1,0,6099
53394405,13,13204,2020,07,1,1,9230
53394405,13,13204,2020,07,1,2,7709
53394405,13,13204,2020,07,2,0,6760
53394405,13,13204,2020,07,2,1,9392
53394405,13,13204,2020,07,2,2,8158
53394406,13,13204,2020,07,0,0,7203
53394406,13,13204,2020,07,0,1,8323
53394406,13,13204,2020,07,0,2,7880
53394406,13,13204,2020,07,1,0,6368
53394406,13,13204,2020,07,1,1,8148
53394406,13,13204,2020,07,1,2,7375
53394406,13,13204,2020,07,2,0,6637
53394406,13,13204,2020,07,2,1,8204
53394406,13,13204,2020,07,2,2,7538
53394412,13,13204,2020,07,0,0,3901
53394412,13,13204,2020,07,0,1,3904
53394412,13,13204,2020,07,0,2,3861
53394412,13,13204,2020,07,1,0,3325
53394412,13,13204,2020,07,1,1,3662
53394412,13,13204,2020,07,1,2,3480
53394412,13,13204,2020,07,2,0,3511
53394412,13,13204,2020,07,2,1,3740
53394412,13,13204,2020,07,2,2,3603
53394415,13,13204,2020,07,0,0,9306
53394415,13,13204,2020,07,0,1,8852
53394415,13,13204,2020,07,0,2,8929
53394415,13,13204,2020,07,1,0,13869
53394415,13,13204,2020,07,1,1,9457
53394415,13,13204,2020,07,1,2,11294
53394415,13,13204,2020,07,2,0,12397
53394415,13,13204,2020,07,2,1,9262
53394415,13,13204,2020,07,2,2,10531
53394416,13,13204,2020,07,0,0,7779
53394416,13,13204,2020,07,0,1,8592
53394416,13,13204,2020,07,0,2,8175
53394416,13,13204,2020,07,1,0,4965
53394416,13,13204,2020,07,1,1,8076
53394416,13,13204,2020,07,1,2,6637
53394416,13,13204,2020,07,2,0,5873
53394416,13,13204,2020,07,2,1,8242
53394416,13,13204,2020,07,2,2,7133
53394422,13,13204,2020,07,0,0,2577
53394422,13,13204,2020,07,0,1,2518
53394422,13,13204,2020,07,0,2,2547
53394422,13,13204,2020,07,1,0,4791
53394422,13,13204,2020,07,1,1,2571
53394422,13,13204,2020,07,1,2,3566
53394422,13,13204,2020,07,2,0,4077
53394422,13,13204,2020,07,2,1,2554
53394422,13,13204,2020,07,2,2,3237
53394423,13,13204,2020,07,0,0,10992
53394423,13,13204,2020,07,0,1,12103
53394423,13,13204,2020,07,0,2,11725
53394423,13,13204,2020,07,1,0,7431
53394423,13,13204,2020,07,1,1,11818
53394423,13,13204,2020,07,1,2,9649
53394423,13,13204,2020,07,2,0,8580
53394423,13,13204,2020,07,2,1,11910
53394423,13,13204,2020,07,2,2,10318
53394424,13,13204,2020,07,0,0,13698
53394424,13,13204,2020,07,0,1,14539
53394424,13,13204,2020,07,0,2,14097
53394424,13,13204,2020,07,1,0,11971
53394424,13,13204,2020,07,1,1,14339
53394424,13,13204,2020,07,1,2,13151
53394424,13,13204,2020,07,2,0,12528
53394424,13,13204,2020,07,2,1,14403
53394424,13,13204,2020,07,2,2,13456
53394425,13,13204,2020,07,0,0,18771
53394425,13,13204,2020,07,0,1,22001
53394425,13,13204,2020,07,0,2,20596
53394425,13,13204,2020,07,1,0,23895
53394425,13,13204,2020,07,1,1,22863
53394425,13,13204,2020,07,1,2,22796
53394425,13,13204,2020,07,2,0,22242
53394425,13,13204,2020,07,2,1,22585
53394425,13,13204,2020,07,2,2,22086
53394426,13,13204,2020,07,0,0,11486
53394426,13,13204,2020,07,0,1,13761
53394426,13,13204,2020,07,0,2,12563
53394426,13,13204,2020,07,1,0,9482
53394426,13,13204,2020,07,1,1,13585
53394426,13,13204,2020,07,1,2,11377
53394426,13,13204,2020,07,2,0,10128
53394426,13,13204,2020,07,2,1,13642
53394426,13,13204,2020,07,2,2,11759
53394433,13,13204,2020,07,0,0,12424
53394433,13,13204,2020,07,0,1,13475
53394433,13,13204,2020,07,0,2,12899
53394433,13,13204,2020,07,1,0,12650
53394433,13,13204,2020,07,1,1,13135
53394433,13,13204,2020,07,1,2,12717
53394433,13,13204,2020,07,2,0,12577
53394433,13,13204,2020,07,2,1,13245
53394433,13,13204,2020,07,2,2,12776
53394434,13,13204,2020,07,0,0,17463
53394434,13,13204,2020,07,0,1,18931
53394434,13,13204,2020,07,0,2,18095
53394434,13,13204,2020,07,1,0,16204
53394434,13,13204,2020,07,1,1,18822
53394434,13,13204,2020,07,1,2,17411
53394434,13,13204,2020,07,2,0,16610
53394434,13,13204,2020,07,2,1,18857
53394434,13,13204,2020,07,2,2,17632
53394435,13,13204,2020,07,0,0,12857
53394435,13,13204,2020,07,0,1,14521
53394435,13,13204,2020,07,0,2,13788
53394435,13,13204,2020,07,1,0,9945
53394435,13,13204,2020,07,1,1,14582
53394435,13,13204,2020,07,1,2,12299
53394435,13,13204,2020,07,2,0,10884
53394435,13,13204,2020,07,2,1,14562
53394435,13,13204,2020,07,2,2,12779
53394436,13,13204,2020,07,0,0,9733
53394436,13,13204,2020,07,0,1,10804
53394436,13,13204,2020,07,0,2,10249
53394436,13,13204,2020,07,1,0,7788
53394436,13,13204,2020,07,1,1,10622
53394436,13,13204,2020,07,1,2,9141
53394436,13,13204,2020,07,2,0,8415
53394436,13,13204,2020,07,2,1,10681
53394436,13,13204,2020,07,2,2,9498
53394444,13,13204,2020,07,0,0,24552
53394444,13,13204,2020,07,0,1,21316
53394444,13,13204,2020,07,0,2,22959
53394444,13,13204,2020,07,1,0,25831
53394444,13,13204,2020,07,1,1,22633
53394444,13,13204,2020,07,1,2,25263
53394444,13,13204,2020,07,2,0,25418
53394444,13,13204,2020,07,2,1,22208
53394444,13,13204,2020,07,2,2,24520
53395131,13,13205,2020,07,0,0,44
53395131,13,13205,2020,07,0,2,17
53395131,13,13205,2020,07,1,0,25
53395131,13,13205,2020,07,2,0,31
53395131,13,13205,2020,07,2,2,10
53395132,13,13205,2020,07,0,0,58
53395132,13,13205,2020,07,0,2,17
53395132,13,13205,2020,07,1,0,12
53395132,13,13205,2020,07,1,1,10
53395132,13,13205,2020,07,2,0,27
53395132,13,13205,2020,07,2,2,11
53395137,13,13205,2020,07,0,0,342
53395137,13,13205,2020,07,0,1,394
53395137,13,13205,2020,07,0,2,368
53395137,13,13205,2020,07,1,0,334
53395137,13,13205,2020,07,1,1,376
53395137,13,13205,2020,07,1,2,354
53395137,13,13205,2020,07,2,0,337
53395137,13,13205,2020,07,2,1,382
53395137,13,13205,2020,07,2,2,358
53395138,13,13205,2020,07,0,0,731
53395138,13,13205,2020,07,0,1,924
53395138,13,13205,2020,07,0,2,821
53395138,13,13205,2020,07,1,0,723
53395138,13,13205,2020,07,1,1,968
53395138,13,13205,2020,07,1,2,853
53395138,13,13205,2020,07,2,0,726
53395138,13,13205,2020,07,2,1,954
53395138,13,13205,2020,07,2,2,842
53395139,13,13205,2020,07,0,0,133
53395139,13,13205,2020,07,0,1,89
53395139,13,13205,2020,07,0,2,108
53395139,13,13205,2020,07,1,0,203
53395139,13,13205,2020,07,1,1,123
53395139,13,13205,2020,07,1,2,170
53395139,13,13205,2020,07,2,0,180
53395139,13,13205,2020,07,2,1,112
53395139,13,13205,2020,07,2,2,150
53395142,13,13205,2020,07,0,0,697
53395142,13,13205,2020,07,0,1,562
53395142,13,13205,2020,07,0,2,604
53395142,13,13205,2020,07,1,0,448
53395142,13,13205,2020,07,1,1,543
53395142,13,13205,2020,07,1,2,521
53395142,13,13205,2020,07,2,0,528
53395142,13,13205,2020,07,2,1,549
53395142,13,13205,2020,07,2,2,548
53395147,13,13205,2020,07,0,0,1662
53395147,13,13205,2020,07,0,1,1991
53395147,13,13205,2020,07,0,2,1882
53395147,13,13205,2020,07,1,0,977
53395147,13,13205,2020,07,1,1,1788
53395147,13,13205,2020,07,1,2,1384
53395147,13,13205,2020,07,2,0,1198
53395147,13,13205,2020,07,2,1,1853
53395147,13,13205,2020,07,2,2,1545
53395148,13,13205,2020,07,0,0,2393
53395148,13,13205,2020,07,0,1,2977
53395148,13,13205,2020,07,0,2,2636
53395148,13,13205,2020,07,1,0,2076
53395148,13,13205,2020,07,1,1,2743
53395148,13,13205,2020,07,1,2,2407
53395148,13,13205,2020,07,2,0,2178
53395148,13,13205,2020,07,2,1,2819
53395148,13,13205,2020,07,2,2,2481
53395149,13,13205,2020,07,0,0,2623
53395149,13,13205,2020,07,0,1,2902
53395149,13,13205,2020,07,0,2,2753
53395149,13,13205,2020,07,1,0,2204
53395149,13,13205,2020,07,1,1,2997
53395149,13,13205,2020,07,1,2,2606
53395149,13,13205,2020,07,2,0,2339
53395149,13,13205,2020,07,2,1,2966
53395149,13,13205,2020,07,2,2,2653
53395152,13,13205,2020,07,0,0,81
53395152,13,13205,2020,07,0,2,26
53395152,13,13205,2020,07,1,0,11
53395152,13,13205,2020,07,2,0,34
53395152,13,13205,2020,07,2,2,11
53395153,13,13205,2020,07,0,0,30
53395153,13,13205,2020,07,0,2,11
53395153,13,13205,2020,07,1,0,13
53395153,13,13205,2020,07,2,0,18
53395154,13,13205,2020,07,0,0,77
53395154,13,13205,2020,07,0,1,17
53395154,13,13205,2020,07,0,2,33
53395154,13,13205,2020,07,1,0,62
53395154,13,13205,2020,07,1,2,28
53395154,13,13205,2020,07,2,0,67
53395154,13,13205,2020,07,2,2,30
53395156,13,13205,2020,07,0,0,75
53395156,13,13205,2020,07,0,1,65
53395156,13,13205,2020,07,0,2,80
53395156,13,13205,2020,07,1,0,180
53395156,13,13205,2020,07,1,1,100
53395156,13,13205,2020,07,1,2,151
53395156,13,13205,2020,07,2,0,146
53395156,13,13205,2020,07,2,1,89
53395156,13,13205,2020,07,2,2,128
53395157,13,13205,2020,07,0,0,2170
53395157,13,13205,2020,07,0,1,3091
53395157,13,13205,2020,07,0,2,2761
53395157,13,13205,2020,07,1,0,1564
53395157,13,13205,2020,07,1,1,3396
53395157,13,13205,2020,07,1,2,2510
53395157,13,13205,2020,07,2,0,1759
53395157,13,13205,2020,07,2,1,3298
53395157,13,13205,2020,07,2,2,2591
53395158,13,13205,2020,07,0,0,458
53395158,13,13205,2020,07,0,1,622
53395158,13,13205,2020,07,0,2,547
53395158,13,13205,2020,07,1,0,336
53395158,13,13205,2020,07,1,1,665
53395158,13,13205,2020,07,1,2,481
53395158,13,13205,2020,07,2,0,375
53395158,13,13205,2020,07,2,1,651
53395158,13,13205,2020,07,2,2,502
53395164,13,13205,2020,07,0,0,647
53395164,13,13205,2020,07,0,1,131
53395164,13,13205,2020,07,0,2,291
53395164,13,13205,2020,07,1,0,346
53395164,13,13205,2020,07,1,1,132
53395164,13,13205,2020,07,1,2,200
53395164,13,13205,2020,07,2,0,443
53395164,13,13205,2020,07,2,1,131
53395164,13,13205,2020,07,2,2,229
53395165,13,13205,2020,07,0,0,570
53395165,13,13205,2020,07,0,1,187
53395165,13,13205,2020,07,0,2,314
53395165,13,13205,2020,07,1,0,464
53395165,13,13205,2020,07,1,1,182
53395165,13,13205,2020,07,1,2,315
53395165,13,13205,2020,07,2,0,498
53395165,13,13205,2020,07,2,1,184
53395165,13,13205,2020,07,2,2,315
53395166,13,13205,2020,07,0,0,559
53395166,13,13205,2020,07,0,1,622
53395166,13,13205,2020,07,0,2,586
53395166,13,13205,2020,07,1,0,465
53395166,13,13205,2020,07,1,1,734
53395166,13,13205,2020,07,1,2,619
53395166,13,13205,2020,07,2,0,495
53395166,13,13205,2020,07,2,1,698
53395166,13,13205,2020,07,2,2,608
53395167,13,13205,2020,07,0,0,1093
53395167,13,13205,2020,07,0,1,1215
53395167,13,13205,2020,07,0,2,1144
53395167,13,13205,2020,07,1,0,1013
53395167,13,13205,2020,07,1,1,1267
53395167,13,13205,2020,07,1,2,1132
53395167,13,13205,2020,07,2,0,1039
53395167,13,13205,2020,07,2,1,1250
53395167,13,13205,2020,07,2,2,1136
53395174,13,13205,2020,07,0,0,22
53395174,13,13205,2020,07,1,0,32
53395174,13,13205,2020,07,1,2,16
53395174,13,13205,2020,07,2,0,29
53395174,13,13205,2020,07,2,2,13
53395176,13,13205,2020,07,0,0,204
53395176,13,13205,2020,07,0,1,302
53395176,13,13205,2020,07,0,2,266
53395176,13,13205,2020,07,1,0,181
53395176,13,13205,2020,07,1,1,304
53395176,13,13205,2020,07,1,2,241
53395176,13,13205,2020,07,2,0,188
53395176,13,13205,2020,07,2,1,303
53395176,13,13205,2020,07,2,2,249
53395177,13,13205,2020,07,1,0,10
53395185,13,13205,2020,07,0,1,16
53395186,13,13205,2020,07,0,0,18
53395186,13,13205,2020,07,0,2,11
53395186,13,13205,2020,07,1,0,17
53395186,13,13205,2020,07,2,0,17
53395188,13,13205,2020,07,0,0,46
53395188,13,13205,2020,07,0,2,16
53395188,13,13205,2020,07,1,0,10
53395188,13,13205,2020,07,2,0,22
53395188,13,13205,2020,07,2,2,11
53395189,13,13205,2020,07,0,0,170
53395189,13,13205,2020,07,0,1,235
53395189,13,13205,2020,07,0,2,204
53395189,13,13205,2020,07,1,0,63
53395189,13,13205,2020,07,1,1,225
53395189,13,13205,2020,07,1,2,147
53395189,13,13205,2020,07,2,0,98
53395189,13,13205,2020,07,2,1,228
53395189,13,13205,2020,07,2,2,165
53395194,13,13205,2020,07,0,0,26
53395194,13,13205,2020,07,0,2,12
53395197,13,13205,2020,07,0,0,19
53395197,13,13205,2020,07,1,0,22
53395197,13,13205,2020,07,2,0,21
53395199,13,13205,2020,07,0,0,58
53395199,13,13205,2020,07,0,1,41
53395199,13,13205,2020,07,0,2,46
53395199,13,13205,2020,07,1,0,19
53395199,13,13205,2020,07,1,2,12
53395199,13,13205,2020,07,2,0,32
53395199,13,13205,2020,07,2,1,19
53395199,13,13205,2020,07,2,2,23
53395210,13,13205,2020,07,0,0,24
53395210,13,13205,2020,07,0,2,12
53395210,13,13205,2020,07,1,0,23
53395210,13,13205,2020,07,1,1,12
53395210,13,13205,2020,07,1,2,25
53395210,13,13205,2020,07,2,0,24
53395210,13,13205,2020,07,2,2,21
53395211,13,13205,2020,07,0,0,117
53395211,13,13205,2020,07,0,1,21
53395211,13,13205,2020,07,0,2,76
53395211,13,13205,2020,07,1,0,204
53395211,13,13205,2020,07,1,1,90
53395211,13,13205,2020,07,1,2,137
53395211,13,13205,2020,07,2,0,176
53395211,13,13205,2020,07,2,1,67
53395211,13,13205,2020,07,2,2,117
53395212,13,13205,2020,07,0,0,45
53395212,13,13205,2020,07,0,1,36
53395212,13,13205,2020,07,0,2,42
53395212,13,13205,2020,07,1,0,139
53395212,13,13205,2020,07,1,1,59
53395212,13,13205,2020,07,1,2,94
53395212,13,13205,2020,07,2,0,109
53395212,13,13205,2020,07,2,1,52
53395212,13,13205,2020,07,2,2,77
53395213,13,13205,2020,07,0,0,972
53395213,13,13205,2020,07,0,1,731
53395213,13,13205,2020,07,0,2,837
53395213,13,13205,2020,07,1,0,667
53395213,13,13205,2020,07,1,1,715
53395213,13,13205,2020,07,1,2,730
53395213,13,13205,2020,07,2,0,766
53395213,13,13205,2020,07,2,1,720
53395213,13,13205,2020,07,2,2,765
53395220,13,13205,2020,07,0,0,160
53395220,13,13205,2020,07,0,1,21
53395220,13,13205,2020,07,0,2,81
53395220,13,13205,2020,07,1,0,301
53395220,13,13205,2020,07,1,1,32
53395220,13,13205,2020,07,1,2,143
53395220,13,13205,2020,07,2,0,256
53395220,13,13205,2020,07,2,1,29
53395220,13,13205,2020,07,2,2,123
53395221,13,13205,2020,07,0,0,152
53395221,13,13205,2020,07,0,2,59
53395221,13,13205,2020,07,1,0,197
53395221,13,13205,2020,07,1,1,37
53395221,13,13205,2020,07,1,2,90
53395221,13,13205,2020,07,2,0,183
53395221,13,13205,2020,07,2,1,25
53395221,13,13205,2020,07,2,2,80
53395222,13,13205,2020,07,0,0,1432
53395222,13,13205,2020,07,0,1,2119
53395222,13,13205,2020,07,0,2,1836
53395222,13,13205,2020,07,1,0,1081
53395222,13,13205,2020,07,1,1,2070
53395222,13,13205,2020,07,1,2,1620
53395222,13,13205,2020,07,2,0,1194
53395222,13,13205,2020,07,2,1,2085
53395222,13,13205,2020,07,2,2,1689
53395223,13,13205,2020,07,0,0,3122
53395223,13,13205,2020,07,0,1,3041
53395223,13,13205,2020,07,0,2,3183
53395223,13,13205,2020,07,1,0,2582
53395223,13,13205,2020,07,1,1,3054
53395223,13,13205,2020,07,1,2,2834
53395223,13,13205,2020,07,2,0,2756
53395223,13,13205,2020,07,2,1,3050
53395223,13,13205,2020,07,2,2,2947
53395230,13,13205,2020,07,0,0,1874
53395230,13,13205,2020,07,0,1,2306
53395230,13,13205,2020,07,0,2,2080
53395230,13,13205,2020,07,1,0,1531
53395230,13,13205,2020,07,1,1,1982
53395230,13,13205,2020,07,1,2,1764
53395230,13,13205,2020,07,2,0,1642
53395230,13,13205,2020,07,2,1,2087
53395230,13,13205,2020,07,2,2,1866
53395231,13,13205,2020,07,0,0,1996
53395231,13,13205,2020,07,0,1,2910
53395231,13,13205,2020,07,0,2,2488
53395231,13,13205,2020,07,1,0,2212
53395231,13,13205,2020,07,1,1,2954
53395231,13,13205,2020,07,1,2,2562
53395231,13,13205,2020,07,2,0,2142
53395231,13,13205,2020,07,2,1,2940
53395231,13,13205,2020,07,2,2,2538
53395232,13,13205,2020,07,0,0,5062
53395232,13,13205,2020,07,0,1,5884
53395232,13,13205,2020,07,0,2,5545
53395232,13,13205,2020,07,1,0,4923
53395232,13,13205,2020,07,1,1,5559
53395232,13,13205,2020,07,1,2,5161
53395232,13,13205,2020,07,2,0,4968
53395232,13,13205,2020,07,2,1,5664
53395232,13,13205,2020,07,2,2,5285
53395233,13,13205,2020,07,0,0,8763
53395233,13,13205,2020,07,0,1,10070
53395233,13,13205,2020,07,0,2,9293
53395233,13,13205,2020,07,1,0,6294
53395233,13,13205,2020,07,1,1,9549
53395233,13,13205,2020,07,1,2,7828
53395233,13,13205,2020,07,2,0,7090
53395233,13,13205,2020,07,2,1,9717
53395233,13,13205,2020,07,2,2,8300
53395234,13,13205,2020,07,0,0,8893
53395234,13,13205,2020,07,0,1,9720
53395234,13,13205,2020,07,0,2,9452
53395234,13,13205,2020,07,1,0,9884
53395234,13,13205,2020,07,1,1,9699
53395234,13,13205,2020,07,1,2,9946
53395234,13,13205,2020,07,2,0,9565
53395234,13,13205,2020,07,2,1,9706
53395234,13,13205,2020,07,2,2,9787
53395235,13,13205,2020,07,0,0,5488
53395235,13,13205,2020,07,0,1,4672
53395235,13,13205,2020,07,0,2,4975
53395235,13,13205,2020,07,1,0,9499
53395235,13,13205,2020,07,1,1,5102
53395235,13,13205,2020,07,1,2,7007
53395235,13,13205,2020,07,2,0,8205
53395235,13,13205,2020,07,2,1,4963
53395235,13,13205,2020,07,2,2,6352
53395240,13,13205,2020,07,0,0,8337
53395240,13,13205,2020,07,0,1,9185
53395240,13,13205,2020,07,0,2,8814
53395240,13,13205,2020,07,1,0,7239
53395240,13,13205,2020,07,1,1,8767
53395240,13,13205,2020,07,1,2,7970
53395240,13,13205,2020,07,2,0,7594
53395240,13,13205,2020,07,2,1,8902
53395240,13,13205,2020,07,2,2,8242
53395241,13,13205,2020,07,0,0,7988
