mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394365,13,13202,2020,03,1,0,5216
53394365,13,13202,2020,03,1,1,7852
53394365,13,13202,2020,03,1,2,6499
53394365,13,13202,2020,03,2,0,5862
53394365,13,13202,2020,03,2,1,7997
53394365,13,13202,2020,03,2,2,6886
53394370,13,13202,2020,03,0,0,4831
53394370,13,13202,2020,03,0,1,5972
53394370,13,13202,2020,03,0,2,5400
53394370,13,13202,2020,03,1,0,3812
53394370,13,13202,2020,03,1,1,5860
53394370,13,13202,2020,03,1,2,4856
53394370,13,13202,2020,03,2,0,4140
53394370,13,13202,2020,03,2,1,5896
53394370,13,13202,2020,03,2,2,5032
53394371,13,13202,2020,03,0,0,5353
53394371,13,13202,2020,03,0,1,7050
53394371,13,13202,2020,03,0,2,6390
53394371,13,13202,2020,03,1,0,4490
53394371,13,13202,2020,03,1,1,7096
53394371,13,13202,2020,03,1,2,5879
53394371,13,13202,2020,03,2,0,4768
53394371,13,13202,2020,03,2,1,7081
53394371,13,13202,2020,03,2,2,6044
53394372,13,13202,2020,03,0,0,6321
53394372,13,13202,2020,03,0,1,7720
53394372,13,13202,2020,03,0,2,7220
53394372,13,13202,2020,03,1,0,4619
53394372,13,13202,2020,03,1,1,7371
53394372,13,13202,2020,03,1,2,6025
53394372,13,13202,2020,03,2,0,5168
53394372,13,13202,2020,03,2,1,7483
53394372,13,13202,2020,03,2,2,6411
53394373,13,13202,2020,03,0,0,7051
53394373,13,13202,2020,03,0,1,7561
53394373,13,13202,2020,03,0,2,7458
53394373,13,13202,2020,03,1,0,5472
53394373,13,13202,2020,03,1,1,7694
53394373,13,13202,2020,03,1,2,6839
53394373,13,13202,2020,03,2,0,5981
53394373,13,13202,2020,03,2,1,7651
53394373,13,13202,2020,03,2,2,7039
53394443,13,13203,2020,03,0,0,18525
53394443,13,13203,2020,03,0,1,14462
53394443,13,13203,2020,03,0,2,16441
53394443,13,13203,2020,03,1,0,16296
53394443,13,13203,2020,03,1,1,15278
53394443,13,13203,2020,03,1,2,16338
53394443,13,13203,2020,03,2,0,17015
53394443,13,13203,2020,03,2,1,15014
53394443,13,13203,2020,03,2,2,16371
53394445,13,13203,2020,03,0,0,17726
53394445,13,13203,2020,03,0,1,17223
53394445,13,13203,2020,03,0,2,17289
53394445,13,13203,2020,03,1,0,20521
53394445,13,13203,2020,03,1,1,16946
53394445,13,13203,2020,03,1,2,18784
53394445,13,13203,2020,03,2,0,19619
53394445,13,13203,2020,03,2,1,17035
53394445,13,13203,2020,03,2,2,18302
53394446,13,13203,2020,03,0,0,51881
53394446,13,13203,2020,03,0,1,24265
53394446,13,13203,2020,03,0,2,36382
53394446,13,13203,2020,03,1,0,40235
53394446,13,13203,2020,03,1,1,23210
53394446,13,13203,2020,03,1,2,32792
53394446,13,13203,2020,03,2,0,43992
53394446,13,13203,2020,03,2,1,23550
53394446,13,13203,2020,03,2,2,33950
53394447,13,13203,2020,03,0,0,15946
53394447,13,13203,2020,03,0,1,18075
53394447,13,13203,2020,03,0,2,17273
53394447,13,13203,2020,03,1,0,11489
53394447,13,13203,2020,03,1,1,18138
53394447,13,13203,2020,03,1,2,15302
53394447,13,13203,2020,03,2,0,12927
53394447,13,13203,2020,03,2,1,18118
53394447,13,13203,2020,03,2,2,15938
53394453,13,13203,2020,03,0,0,6050
53394453,13,13203,2020,03,0,1,6427
53394453,13,13203,2020,03,0,2,6207
53394453,13,13203,2020,03,1,0,4355
53394453,13,13203,2020,03,1,1,5352
53394453,13,13203,2020,03,1,2,4929
53394453,13,13203,2020,03,2,0,4902
53394453,13,13203,2020,03,2,1,5699
53394453,13,13203,2020,03,2,2,5341
53394454,13,13203,2020,03,0,0,11953
53394454,13,13203,2020,03,0,1,14010
53394454,13,13203,2020,03,0,2,13085
53394454,13,13203,2020,03,1,0,8470
53394454,13,13203,2020,03,1,1,13990
53394454,13,13203,2020,03,1,2,11079
53394454,13,13203,2020,03,2,0,9594
53394454,13,13203,2020,03,2,1,13997
53394454,13,13203,2020,03,2,2,11726
53394455,13,13203,2020,03,0,0,13432
53394455,13,13203,2020,03,0,1,14361
53394455,13,13203,2020,03,0,2,13953
53394455,13,13203,2020,03,1,0,10306
53394455,13,13203,2020,03,1,1,14038
53394455,13,13203,2020,03,1,2,12149
53394455,13,13203,2020,03,2,0,11314
53394455,13,13203,2020,03,2,1,14142
53394455,13,13203,2020,03,2,2,12731
53394456,13,13203,2020,03,0,0,12365
53394456,13,13203,2020,03,0,1,15568
53394456,13,13203,2020,03,0,2,14120
53394456,13,13203,2020,03,1,0,8009
53394456,13,13203,2020,03,1,1,15386
53394456,13,13203,2020,03,1,2,11697
53394456,13,13203,2020,03,2,0,9414
53394456,13,13203,2020,03,2,1,15445
53394456,13,13203,2020,03,2,2,12478
53394464,13,13203,2020,03,0,0,9203
53394464,13,13203,2020,03,0,1,10085
53394464,13,13203,2020,03,0,2,9688
53394464,13,13203,2020,03,1,0,11649
53394464,13,13203,2020,03,1,1,10603
53394464,13,13203,2020,03,1,2,10862
53394464,13,13203,2020,03,2,0,10860
53394464,13,13203,2020,03,2,1,10436
53394464,13,13203,2020,03,2,2,10483
53394402,13,13204,2020,03,0,0,2863
53394402,13,13204,2020,03,0,1,2269
53394402,13,13204,2020,03,0,2,2506
53394402,13,13204,2020,03,1,0,2672
53394402,13,13204,2020,03,1,1,2340
53394402,13,13204,2020,03,1,2,2402
53394402,13,13204,2020,03,2,0,2734
53394402,13,13204,2020,03,2,1,2317
53394402,13,13204,2020,03,2,2,2435
53394405,13,13204,2020,03,0,0,8417
53394405,13,13204,2020,03,0,1,10117
53394405,13,13204,2020,03,0,2,9529
53394405,13,13204,2020,03,1,0,5681
53394405,13,13204,2020,03,1,1,9544
53394405,13,13204,2020,03,1,2,7692
53394405,13,13204,2020,03,2,0,6564
53394405,13,13204,2020,03,2,1,9729
53394405,13,13204,2020,03,2,2,8284
53394406,13,13204,2020,03,0,0,7395
53394406,13,13204,2020,03,0,1,8459
53394406,13,13204,2020,03,0,2,8067
53394406,13,13204,2020,03,1,0,5468
53394406,13,13204,2020,03,1,1,8078
53394406,13,13204,2020,03,1,2,6801
53394406,13,13204,2020,03,2,0,6089
53394406,13,13204,2020,03,2,1,8201
53394406,13,13204,2020,03,2,2,7209
53394412,13,13204,2020,03,0,0,3845
53394412,13,13204,2020,03,0,1,3036
53394412,13,13204,2020,03,0,2,3311
53394412,13,13204,2020,03,1,0,3876
53394412,13,13204,2020,03,1,1,3020
53394412,13,13204,2020,03,1,2,3407
53394412,13,13204,2020,03,2,0,3866
53394412,13,13204,2020,03,2,1,3025
53394412,13,13204,2020,03,2,2,3376
53394415,13,13204,2020,03,0,0,9423
53394415,13,13204,2020,03,0,1,8472
53394415,13,13204,2020,03,0,2,8662
53394415,13,13204,2020,03,1,0,12057
53394415,13,13204,2020,03,1,1,9369
53394415,13,13204,2020,03,1,2,10326
53394415,13,13204,2020,03,2,0,11207
53394415,13,13204,2020,03,2,1,9079
53394415,13,13204,2020,03,2,2,9789
53394416,13,13204,2020,03,0,0,7474
53394416,13,13204,2020,03,0,1,8475
53394416,13,13204,2020,03,0,2,7996
53394416,13,13204,2020,03,1,0,4250
53394416,13,13204,2020,03,1,1,8418
53394416,13,13204,2020,03,1,2,6430
53394416,13,13204,2020,03,2,0,5290
53394416,13,13204,2020,03,2,1,8437
53394416,13,13204,2020,03,2,2,6935
53394422,13,13204,2020,03,0,0,3005
53394422,13,13204,2020,03,0,1,2858
53394422,13,13204,2020,03,0,2,2860
53394422,13,13204,2020,03,1,0,5948
53394422,13,13204,2020,03,1,1,2718
53394422,13,13204,2020,03,1,2,4185
53394422,13,13204,2020,03,2,0,4999
53394422,13,13204,2020,03,2,1,2763
53394422,13,13204,2020,03,2,2,3758
53394423,13,13204,2020,03,0,0,10232
53394423,13,13204,2020,03,0,1,11378
53394423,13,13204,2020,03,0,2,10966
53394423,13,13204,2020,03,1,0,6422
53394423,13,13204,2020,03,1,1,11126
53394423,13,13204,2020,03,1,2,8829
53394423,13,13204,2020,03,2,0,7651
53394423,13,13204,2020,03,2,1,11208
53394423,13,13204,2020,03,2,2,9519
53394424,13,13204,2020,03,0,0,12026
53394424,13,13204,2020,03,0,1,13271
53394424,13,13204,2020,03,0,2,12656
53394424,13,13204,2020,03,1,0,10286
53394424,13,13204,2020,03,1,1,13352
53394424,13,13204,2020,03,1,2,11741
53394424,13,13204,2020,03,2,0,10847
53394424,13,13204,2020,03,2,1,13326
53394424,13,13204,2020,03,2,2,12036
53394425,13,13204,2020,03,0,0,18185
53394425,13,13204,2020,03,0,1,20772
53394425,13,13204,2020,03,0,2,19592
53394425,13,13204,2020,03,1,0,25326
53394425,13,13204,2020,03,1,1,21237
53394425,13,13204,2020,03,1,2,22804
53394425,13,13204,2020,03,2,0,23022
53394425,13,13204,2020,03,2,1,21087
53394425,13,13204,2020,03,2,2,21768
53394426,13,13204,2020,03,0,0,10613
53394426,13,13204,2020,03,0,1,12824
53394426,13,13204,2020,03,0,2,11814
53394426,13,13204,2020,03,1,0,7836
53394426,13,13204,2020,03,1,1,12558
53394426,13,13204,2020,03,1,2,9944
53394426,13,13204,2020,03,2,0,8732
53394426,13,13204,2020,03,2,1,12644
53394426,13,13204,2020,03,2,2,10547
53394433,13,13204,2020,03,0,0,11916
53394433,13,13204,2020,03,0,1,12669
53394433,13,13204,2020,03,0,2,12285
53394433,13,13204,2020,03,1,0,10444
53394433,13,13204,2020,03,1,1,12275
53394433,13,13204,2020,03,1,2,11179
53394433,13,13204,2020,03,2,0,10919
53394433,13,13204,2020,03,2,1,12402
53394433,13,13204,2020,03,2,2,11536
53394434,13,13204,2020,03,0,0,17661
53394434,13,13204,2020,03,0,1,19694
53394434,13,13204,2020,03,0,2,18612
53394434,13,13204,2020,03,1,0,13479
53394434,13,13204,2020,03,1,1,19246
53394434,13,13204,2020,03,1,2,16282
53394434,13,13204,2020,03,2,0,14828
53394434,13,13204,2020,03,2,1,19390
53394434,13,13204,2020,03,2,2,17034
53394435,13,13204,2020,03,0,0,12516
53394435,13,13204,2020,03,0,1,14520
53394435,13,13204,2020,03,0,2,13546
53394435,13,13204,2020,03,1,0,8181
53394435,13,13204,2020,03,1,1,14232
53394435,13,13204,2020,03,1,2,11108
53394435,13,13204,2020,03,2,0,9579
53394435,13,13204,2020,03,2,1,14325
53394435,13,13204,2020,03,2,2,11894
53394436,13,13204,2020,03,0,0,10442
53394436,13,13204,2020,03,0,1,10672
53394436,13,13204,2020,03,0,2,10406
53394436,13,13204,2020,03,1,0,6540
53394436,13,13204,2020,03,1,1,10474
53394436,13,13204,2020,03,1,2,8459
53394436,13,13204,2020,03,2,0,7799
53394436,13,13204,2020,03,2,1,10538
53394436,13,13204,2020,03,2,2,9087
53394444,13,13204,2020,03,0,0,25040
53394444,13,13204,2020,03,0,1,21627
53394444,13,13204,2020,03,0,2,23289
53394444,13,13204,2020,03,1,0,28327
53394444,13,13204,2020,03,1,1,23088
53394444,13,13204,2020,03,1,2,26811
53394444,13,13204,2020,03,2,0,27267
53394444,13,13204,2020,03,2,1,22617
53394444,13,13204,2020,03,2,2,25675
53395131,13,13205,2020,03,0,0,146
53395131,13,13205,2020,03,0,1,10
53395131,13,13205,2020,03,0,2,42
53395131,13,13205,2020,03,1,0,10
53395131,13,13205,2020,03,2,0,54
53395131,13,13205,2020,03,2,2,15
53395132,13,13205,2020,03,0,0,151
53395132,13,13205,2020,03,0,1,22
53395132,13,13205,2020,03,0,2,62
53395132,13,13205,2020,03,1,0,20
53395132,13,13205,2020,03,2,0,62
53395132,13,13205,2020,03,2,2,24
53395137,13,13205,2020,03,0,0,357
53395137,13,13205,2020,03,0,1,264
53395137,13,13205,2020,03,0,2,324
53395137,13,13205,2020,03,1,0,220
53395137,13,13205,2020,03,1,1,227
53395137,13,13205,2020,03,1,2,224
53395137,13,13205,2020,03,2,0,264
53395137,13,13205,2020,03,2,1,239
53395137,13,13205,2020,03,2,2,256
53395138,13,13205,2020,03,0,0,1275
53395138,13,13205,2020,03,0,1,1722
53395138,13,13205,2020,03,0,2,1555
53395138,13,13205,2020,03,1,0,1025
53395138,13,13205,2020,03,1,1,1631
53395138,13,13205,2020,03,1,2,1315
53395138,13,13205,2020,03,2,0,1106
53395138,13,13205,2020,03,2,1,1660
53395138,13,13205,2020,03,2,2,1392
53395139,13,13205,2020,03,0,0,397
53395139,13,13205,2020,03,0,1,438
53395139,13,13205,2020,03,0,2,391
53395139,13,13205,2020,03,1,0,256
53395139,13,13205,2020,03,1,1,384
53395139,13,13205,2020,03,1,2,304
53395139,13,13205,2020,03,2,0,302
53395139,13,13205,2020,03,2,1,401
53395139,13,13205,2020,03,2,2,332
53395142,13,13205,2020,03,0,0,587
53395142,13,13205,2020,03,0,1,308
53395142,13,13205,2020,03,0,2,374
53395142,13,13205,2020,03,1,0,278
53395142,13,13205,2020,03,1,1,207
53395142,13,13205,2020,03,1,2,230
53395142,13,13205,2020,03,2,0,378
53395142,13,13205,2020,03,2,1,240
53395142,13,13205,2020,03,2,2,276
53395147,13,13205,2020,03,0,0,1630
53395147,13,13205,2020,03,0,1,1862
53395147,13,13205,2020,03,0,2,1755
53395147,13,13205,2020,03,1,0,1007
53395147,13,13205,2020,03,1,1,1946
53395147,13,13205,2020,03,1,2,1477
53395147,13,13205,2020,03,2,0,1208
53395147,13,13205,2020,03,2,1,1919
53395147,13,13205,2020,03,2,2,1566
53395148,13,13205,2020,03,0,0,2337
53395148,13,13205,2020,03,0,1,2714
53395148,13,13205,2020,03,0,2,2520
53395148,13,13205,2020,03,1,0,1969
53395148,13,13205,2020,03,1,1,2596
53395148,13,13205,2020,03,1,2,2289
53395148,13,13205,2020,03,2,0,2088
53395148,13,13205,2020,03,2,1,2634
53395148,13,13205,2020,03,2,2,2363
53395149,13,13205,2020,03,0,0,2882
53395149,13,13205,2020,03,0,1,2991
53395149,13,13205,2020,03,0,2,2887
53395149,13,13205,2020,03,1,0,2197
53395149,13,13205,2020,03,1,1,2936
53395149,13,13205,2020,03,1,2,2547
53395149,13,13205,2020,03,2,0,2418
53395149,13,13205,2020,03,2,1,2953
53395149,13,13205,2020,03,2,2,2657
53395152,13,13205,2020,03,0,0,72
53395152,13,13205,2020,03,0,2,29
53395152,13,13205,2020,03,1,0,25
53395152,13,13205,2020,03,1,2,10
53395152,13,13205,2020,03,2,0,40
53395152,13,13205,2020,03,2,2,16
53395153,13,13205,2020,03,0,0,62
53395153,13,13205,2020,03,0,2,28
53395153,13,13205,2020,03,1,0,18
53395153,13,13205,2020,03,2,0,32
53395153,13,13205,2020,03,2,2,14
53395154,13,13205,2020,03,0,0,37
53395154,13,13205,2020,03,0,1,16
53395154,13,13205,2020,03,0,2,20
53395154,13,13205,2020,03,1,0,137
53395154,13,13205,2020,03,1,2,56
53395154,13,13205,2020,03,2,0,105
53395154,13,13205,2020,03,2,2,45
53395156,13,13205,2020,03,0,0,54
53395156,13,13205,2020,03,0,1,18
53395156,13,13205,2020,03,0,2,53
53395156,13,13205,2020,03,1,0,76
53395156,13,13205,2020,03,1,1,88
53395156,13,13205,2020,03,1,2,102
53395156,13,13205,2020,03,2,0,69
53395156,13,13205,2020,03,2,1,65
53395156,13,13205,2020,03,2,2,86
53395157,13,13205,2020,03,0,0,2244
53395157,13,13205,2020,03,0,1,2976
53395157,13,13205,2020,03,0,2,2662
53395157,13,13205,2020,03,1,0,1536
53395157,13,13205,2020,03,1,1,2915
53395157,13,13205,2020,03,1,2,2238
53395157,13,13205,2020,03,2,0,1764
53395157,13,13205,2020,03,2,1,2935
53395157,13,13205,2020,03,2,2,2375
53395158,13,13205,2020,03,0,0,498
53395158,13,13205,2020,03,0,1,589
53395158,13,13205,2020,03,0,2,539
53395158,13,13205,2020,03,1,0,327
53395158,13,13205,2020,03,1,1,646
53395158,13,13205,2020,03,1,2,446
53395158,13,13205,2020,03,2,0,382
53395158,13,13205,2020,03,2,1,628
53395158,13,13205,2020,03,2,2,476
53395159,13,13205,2020,03,0,0,23
53395159,13,13205,2020,03,2,0,10
53395164,13,13205,2020,03,0,0,816
53395164,13,13205,2020,03,0,1,136
53395164,13,13205,2020,03,0,2,342
53395164,13,13205,2020,03,1,0,299
53395164,13,13205,2020,03,1,1,43
53395164,13,13205,2020,03,1,2,134
53395164,13,13205,2020,03,2,0,466
53395164,13,13205,2020,03,2,1,73
53395164,13,13205,2020,03,2,2,202
53395165,13,13205,2020,03,0,0,656
53395165,13,13205,2020,03,0,1,170
53395165,13,13205,2020,03,0,2,311
53395165,13,13205,2020,03,1,0,479
53395165,13,13205,2020,03,1,1,174
53395165,13,13205,2020,03,1,2,327
53395165,13,13205,2020,03,2,0,536
53395165,13,13205,2020,03,2,1,173
53395165,13,13205,2020,03,2,2,322
53395166,13,13205,2020,03,0,0,834
53395166,13,13205,2020,03,0,1,951
53395166,13,13205,2020,03,0,2,912
53395166,13,13205,2020,03,1,0,628
53395166,13,13205,2020,03,1,1,1012
53395166,13,13205,2020,03,1,2,829
53395166,13,13205,2020,03,2,0,694
53395166,13,13205,2020,03,2,1,993
53395166,13,13205,2020,03,2,2,856
53395167,13,13205,2020,03,0,0,921
53395167,13,13205,2020,03,0,1,751
53395167,13,13205,2020,03,0,2,851
53395167,13,13205,2020,03,1,0,750
53395167,13,13205,2020,03,1,1,818
53395167,13,13205,2020,03,1,2,768
53395167,13,13205,2020,03,2,0,805
53395167,13,13205,2020,03,2,1,796
53395167,13,13205,2020,03,2,2,795
53395174,13,13205,2020,03,0,0,28
53395174,13,13205,2020,03,2,0,14
53395176,13,13205,2020,03,0,0,177
53395176,13,13205,2020,03,0,1,275
53395176,13,13205,2020,03,0,2,232
53395176,13,13205,2020,03,1,0,135
53395176,13,13205,2020,03,1,1,258
53395176,13,13205,2020,03,1,2,210
53395176,13,13205,2020,03,2,0,148
53395176,13,13205,2020,03,2,1,264
53395176,13,13205,2020,03,2,2,217
53395177,13,13205,2020,03,0,0,11
53395177,13,13205,2020,03,1,0,10
53395177,13,13205,2020,03,2,0,10
53395179,13,13205,2020,03,0,1,14
53395184,13,13205,2020,03,0,0,32
53395184,13,13205,2020,03,2,0,13
53395186,13,13205,2020,03,0,0,31
53395186,13,13205,2020,03,0,1,19
53395186,13,13205,2020,03,0,2,20
53395186,13,13205,2020,03,2,0,14
53395187,13,13205,2020,03,0,0,14
53395187,13,13205,2020,03,1,0,30
53395187,13,13205,2020,03,1,2,13
53395187,13,13205,2020,03,2,0,25
53395187,13,13205,2020,03,2,2,10
53395188,13,13205,2020,03,0,0,16
53395189,13,13205,2020,03,0,0,179
53395189,13,13205,2020,03,0,1,181
53395189,13,13205,2020,03,0,2,179
53395189,13,13205,2020,03,1,0,38
53395189,13,13205,2020,03,1,1,231
53395189,13,13205,2020,03,1,2,140
53395189,13,13205,2020,03,2,0,84
53395189,13,13205,2020,03,2,1,215
53395189,13,13205,2020,03,2,2,152
53395194,13,13205,2020,03,0,0,66
53395194,13,13205,2020,03,0,1,16
53395194,13,13205,2020,03,0,2,20
53395194,13,13205,2020,03,2,0,23
53395195,13,13205,2020,03,0,0,41
53395195,13,13205,2020,03,0,2,10
53395195,13,13205,2020,03,2,0,15
53395197,13,13205,2020,03,0,0,14
53395198,13,13205,2020,03,0,0,15
53395198,13,13205,2020,03,1,0,17
53395198,13,13205,2020,03,1,1,11
53395198,13,13205,2020,03,1,2,14
53395198,13,13205,2020,03,2,0,16
53395198,13,13205,2020,03,2,2,11
53395199,13,13205,2020,03,0,0,104
53395199,13,13205,2020,03,0,1,75
53395199,13,13205,2020,03,0,2,92
53395199,13,13205,2020,03,1,0,41
53395199,13,13205,2020,03,1,1,46
53395199,13,13205,2020,03,1,2,44
53395199,13,13205,2020,03,2,0,62
53395199,13,13205,2020,03,2,1,56
53395199,13,13205,2020,03,2,2,59
53395210,13,13205,2020,03,0,0,67
53395210,13,13205,2020,03,0,2,29
53395210,13,13205,2020,03,1,0,48
53395210,13,13205,2020,03,1,2,25
53395210,13,13205,2020,03,2,0,54
53395210,13,13205,2020,03,2,2,26
53395211,13,13205,2020,03,0,0,102
53395211,13,13205,2020,03,0,1,47
53395211,13,13205,2020,03,0,2,69
53395211,13,13205,2020,03,1,0,289
53395211,13,13205,2020,03,1,1,87
53395211,13,13205,2020,03,1,2,177
53395211,13,13205,2020,03,2,0,229
53395211,13,13205,2020,03,2,1,74
53395211,13,13205,2020,03,2,2,142
53395212,13,13205,2020,03,0,0,116
53395212,13,13205,2020,03,0,2,51
53395212,13,13205,2020,03,1,0,154
53395212,13,13205,2020,03,1,1,90
53395212,13,13205,2020,03,1,2,121
53395212,13,13205,2020,03,2,0,142
53395212,13,13205,2020,03,2,1,63
53395212,13,13205,2020,03,2,2,99
53395213,13,13205,2020,03,0,0,887
53395213,13,13205,2020,03,0,1,387
53395213,13,13205,2020,03,0,2,625
53395213,13,13205,2020,03,1,0,518
53395213,13,13205,2020,03,1,1,448
53395213,13,13205,2020,03,1,2,490
53395213,13,13205,2020,03,2,0,637
53395213,13,13205,2020,03,2,1,428
53395213,13,13205,2020,03,2,2,534
53395220,13,13205,2020,03,0,0,248
53395220,13,13205,2020,03,0,1,39
53395220,13,13205,2020,03,0,2,126
53395220,13,13205,2020,03,1,0,333
53395220,13,13205,2020,03,1,1,87
53395220,13,13205,2020,03,1,2,176
53395220,13,13205,2020,03,2,0,306
53395220,13,13205,2020,03,2,1,71
53395220,13,13205,2020,03,2,2,160
53395221,13,13205,2020,03,0,0,32
53395221,13,13205,2020,03,0,2,13
53395221,13,13205,2020,03,1,0,167
53395221,13,13205,2020,03,1,1,19
53395221,13,13205,2020,03,1,2,74
53395221,13,13205,2020,03,2,0,123
53395221,13,13205,2020,03,2,1,14
53395221,13,13205,2020,03,2,2,54
53395222,13,13205,2020,03,0,0,1622
53395222,13,13205,2020,03,0,1,2130
53395222,13,13205,2020,03,0,2,1910
53395222,13,13205,2020,03,1,0,1304
53395222,13,13205,2020,03,1,1,2099
53395222,13,13205,2020,03,1,2,1695
53395222,13,13205,2020,03,2,0,1406
53395222,13,13205,2020,03,2,1,2109
53395222,13,13205,2020,03,2,2,1764
53395223,13,13205,2020,03,0,0,3178
53395223,13,13205,2020,03,0,1,3235
53395223,13,13205,2020,03,0,2,3315
53395223,13,13205,2020,03,1,0,2336
53395223,13,13205,2020,03,1,1,2973
53395223,13,13205,2020,03,1,2,2582
53395223,13,13205,2020,03,2,0,2608
53395223,13,13205,2020,03,2,1,3058
53395223,13,13205,2020,03,2,2,2818
53395230,13,13205,2020,03,0,0,1478
53395230,13,13205,2020,03,0,1,1831
53395230,13,13205,2020,03,0,2,1709
53395230,13,13205,2020,03,1,0,1349
53395230,13,13205,2020,03,1,1,1843
53395230,13,13205,2020,03,1,2,1536
53395230,13,13205,2020,03,2,0,1390
53395230,13,13205,2020,03,2,1,1839
53395230,13,13205,2020,03,2,2,1592
53395231,13,13205,2020,03,0,0,2252
53395231,13,13205,2020,03,0,1,2780
53395231,13,13205,2020,03,0,2,2552
53395231,13,13205,2020,03,1,0,1828
53395231,13,13205,2020,03,1,1,2927
53395231,13,13205,2020,03,1,2,2376
53395231,13,13205,2020,03,2,0,1965
53395231,13,13205,2020,03,2,1,2879
53395231,13,13205,2020,03,2,2,2432
53395232,13,13205,2020,03,0,0,5047
53395232,13,13205,2020,03,0,1,6294
53395232,13,13205,2020,03,0,2,5789
53395232,13,13205,2020,03,1,0,4171
53395232,13,13205,2020,03,1,1,5706
53395232,13,13205,2020,03,1,2,4884
53395232,13,13205,2020,03,2,0,4453
53395232,13,13205,2020,03,2,1,5896
53395232,13,13205,2020,03,2,2,5176
53395233,13,13205,2020,03,0,0,7702
53395233,13,13205,2020,03,0,1,8499
53395233,13,13205,2020,03,0,2,8179
53395233,13,13205,2020,03,1,0,5474
53395233,13,13205,2020,03,1,1,8750
53395233,13,13205,2020,03,1,2,6987
53395233,13,13205,2020,03,2,0,6192
53395233,13,13205,2020,03,2,1,8669
53395233,13,13205,2020,03,2,2,7372
53395234,13,13205,2020,03,0,0,9175
53395234,13,13205,2020,03,0,1,10270
53395234,13,13205,2020,03,0,2,9784
53395234,13,13205,2020,03,1,0,11341
53395234,13,13205,2020,03,1,1,10620
53395234,13,13205,2020,03,1,2,11108
53395234,13,13205,2020,03,2,0,10642
53395234,13,13205,2020,03,2,1,10507
53395234,13,13205,2020,03,2,2,10681
53395235,13,13205,2020,03,0,0,5226
53395235,13,13205,2020,03,0,1,4453
53395235,13,13205,2020,03,0,2,4677
53395235,13,13205,2020,03,1,0,8048
53395235,13,13205,2020,03,1,1,4531
53395235,13,13205,2020,03,1,2,6128
53395235,13,13205,2020,03,2,0,7137
53395235,13,13205,2020,03,2,1,4506
53395235,13,13205,2020,03,2,2,5660
53395240,13,13205,2020,03,0,0,7855
53395240,13,13205,2020,03,0,1,8221
53395240,13,13205,2020,03,0,2,8062
53395240,13,13205,2020,03,1,0,6244
53395240,13,13205,2020,03,1,1,8088
53395240,13,13205,2020,03,1,2,7223
53395240,13,13205,2020,03,2,0,6764
53395240,13,13205,2020,03,2,1,8131
53395240,13,13205,2020,03,2,2,7493
53395241,13,13205,2020,03,0,0,8477
53395241,13,13205,2020,03,0,1,9671
53395241,13,13205,2020,03,0,2,9349
53395241,13,13205,2020,03,1,0,8112
53395241,13,13205,2020,03,1,1,10129
53395241,13,13205,2020,03,1,2,9169
53395241,13,13205,2020,03,2,0,8230
53395241,13,13205,2020,03,2,1,9981
53395241,13,13205,2020,03,2,2,9227
53395242,13,13205,2020,03,0,0,12498
53395242,13,13205,2020,03,0,1,12433
53395242,13,13205,2020,03,0,2,12578
53395242,13,13205,2020,03,1,0,11979
53395242,13,13205,2020,03,1,1,12416
53395242,13,13205,2020,03,1,2,12211
53395242,13,13205,2020,03,2,0,12146
53395242,13,13205,2020,03,2,1,12422
53395242,13,13205,2020,03,2,2,12329
53395243,13,13205,2020,03,0,0,10123
53395243,13,13205,2020,03,0,1,12358
53395243,13,13205,2020,03,0,2,11350
53395243,13,13205,2020,03,1,0,6416
53395243,13,13205,2020,03,1,1,11933
53395243,13,13205,2020,03,1,2,9233
53395243,13,13205,2020,03,2,0,7612
53395243,13,13205,2020,03,2,1,12070
53395243,13,13205,2020,03,2,2,9916
53395244,13,13205,2020,03,0,0,6825
53395244,13,13205,2020,03,0,1,7080
53395244,13,13205,2020,03,0,2,6951
53395244,13,13205,2020,03,1,0,5065
53395244,13,13205,2020,03,1,1,6697
53395244,13,13205,2020,03,1,2,5773
53395244,13,13205,2020,03,2,0,5633
53395244,13,13205,2020,03,2,1,6821
53395244,13,13205,2020,03,2,2,6153
53395245,13,13205,2020,03,0,0,4295
53395245,13,13205,2020,03,0,1,3154
53395245,13,13205,2020,03,0,2,3615
53395245,13,13205,2020,03,1,0,4163
53395245,13,13205,2020,03,1,1,3122
53395245,13,13205,2020,03,1,2,3586
53395245,13,13205,2020,03,2,0,4205
53395245,13,13205,2020,03,2,1,3132
53395245,13,13205,2020,03,2,2,3595
53395250,13,13205,2020,03,0,0,182
53395250,13,13205,2020,03,0,1,184
53395250,13,13205,2020,03,0,2,185
53395250,13,13205,2020,03,1,0,34
53395250,13,13205,2020,03,1,1,192
53395250,13,13205,2020,03,1,2,137
53395250,13,13205,2020,03,2,0,82
53395250,13,13205,2020,03,2,1,190
53395250,13,13205,2020,03,2,2,152
53395251,13,13205,2020,03,0,0,1472
53395251,13,13205,2020,03,0,1,2071
53395251,13,13205,2020,03,0,2,1811
53395251,13,13205,2020,03,1,0,1022
53395251,13,13205,2020,03,1,1,2085
53395251,13,13205,2020,03,1,2,1518
53395251,13,13205,2020,03,2,0,1167
53395251,13,13205,2020,03,2,1,2080
