mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395149,13,13205,2020,09,1,1,3205
53395149,13,13205,2020,09,1,2,2686
53395149,13,13205,2020,09,2,0,2372
53395149,13,13205,2020,09,2,1,3229
53395149,13,13205,2020,09,2,2,2767
53395152,13,13205,2020,09,0,0,98
53395152,13,13205,2020,09,0,1,29
53395152,13,13205,2020,09,0,2,50
53395152,13,13205,2020,09,1,0,38
53395152,13,13205,2020,09,1,2,20
53395152,13,13205,2020,09,2,0,58
53395152,13,13205,2020,09,2,1,10
53395152,13,13205,2020,09,2,2,30
53395153,13,13205,2020,09,0,0,82
53395153,13,13205,2020,09,0,2,34
53395153,13,13205,2020,09,1,0,27
53395153,13,13205,2020,09,1,2,10
53395153,13,13205,2020,09,2,0,45
53395153,13,13205,2020,09,2,2,18
53395154,13,13205,2020,09,0,0,85
53395154,13,13205,2020,09,0,2,36
53395154,13,13205,2020,09,1,0,67
53395154,13,13205,2020,09,1,2,27
53395154,13,13205,2020,09,2,0,73
53395154,13,13205,2020,09,2,2,30
53395156,13,13205,2020,09,0,0,78
53395156,13,13205,2020,09,0,1,64
53395156,13,13205,2020,09,0,2,70
53395156,13,13205,2020,09,1,0,81
53395156,13,13205,2020,09,1,1,121
53395156,13,13205,2020,09,1,2,98
53395156,13,13205,2020,09,2,0,80
53395156,13,13205,2020,09,2,1,102
53395156,13,13205,2020,09,2,2,89
53395157,13,13205,2020,09,0,0,2535
53395157,13,13205,2020,09,0,1,3317
53395157,13,13205,2020,09,0,2,3012
53395157,13,13205,2020,09,1,0,1849
53395157,13,13205,2020,09,1,1,3416
53395157,13,13205,2020,09,1,2,2630
53395157,13,13205,2020,09,2,0,2078
53395157,13,13205,2020,09,2,1,3383
53395157,13,13205,2020,09,2,2,2757
53395158,13,13205,2020,09,0,0,462
53395158,13,13205,2020,09,0,1,545
53395158,13,13205,2020,09,0,2,492
53395158,13,13205,2020,09,1,0,185
53395158,13,13205,2020,09,1,1,524
53395158,13,13205,2020,09,1,2,329
53395158,13,13205,2020,09,2,0,277
53395158,13,13205,2020,09,2,1,531
53395158,13,13205,2020,09,2,2,383
53395159,13,13205,2020,09,0,1,17
53395159,13,13205,2020,09,0,2,10
53395159,13,13205,2020,09,1,0,13
53395159,13,13205,2020,09,1,1,15
53395159,13,13205,2020,09,1,2,14
53395159,13,13205,2020,09,2,0,11
53395159,13,13205,2020,09,2,1,15
53395159,13,13205,2020,09,2,2,13
53395164,13,13205,2020,09,0,0,867
53395164,13,13205,2020,09,0,1,160
53395164,13,13205,2020,09,0,2,383
53395164,13,13205,2020,09,1,0,386
53395164,13,13205,2020,09,1,1,78
53395164,13,13205,2020,09,1,2,187
53395164,13,13205,2020,09,2,0,547
53395164,13,13205,2020,09,2,1,105
53395164,13,13205,2020,09,2,2,252
53395165,13,13205,2020,09,0,0,722
53395165,13,13205,2020,09,0,1,216
53395165,13,13205,2020,09,0,2,395
53395165,13,13205,2020,09,1,0,480
53395165,13,13205,2020,09,1,1,250
53395165,13,13205,2020,09,1,2,365
53395165,13,13205,2020,09,2,0,561
53395165,13,13205,2020,09,2,1,238
53395165,13,13205,2020,09,2,2,375
53395166,13,13205,2020,09,0,0,737
53395166,13,13205,2020,09,0,1,942
53395166,13,13205,2020,09,0,2,865
53395166,13,13205,2020,09,1,0,449
53395166,13,13205,2020,09,1,1,943
53395166,13,13205,2020,09,1,2,677
53395166,13,13205,2020,09,2,0,545
53395166,13,13205,2020,09,2,1,943
53395166,13,13205,2020,09,2,2,740
53395167,13,13205,2020,09,0,0,959
53395167,13,13205,2020,09,0,1,1111
53395167,13,13205,2020,09,0,2,1036
53395167,13,13205,2020,09,1,0,904
53395167,13,13205,2020,09,1,1,1252
53395167,13,13205,2020,09,1,2,1078
53395167,13,13205,2020,09,2,0,922
53395167,13,13205,2020,09,2,1,1205
53395167,13,13205,2020,09,2,2,1064
53395169,13,13205,2020,09,0,0,32
53395169,13,13205,2020,09,2,0,12
53395174,13,13205,2020,09,0,0,13
53395174,13,13205,2020,09,2,0,10
53395176,13,13205,2020,09,0,0,234
53395176,13,13205,2020,09,0,1,317
53395176,13,13205,2020,09,0,2,282
53395176,13,13205,2020,09,1,0,273
53395176,13,13205,2020,09,1,1,279
53395176,13,13205,2020,09,1,2,255
53395176,13,13205,2020,09,2,0,260
53395176,13,13205,2020,09,2,1,291
53395176,13,13205,2020,09,2,2,264
53395184,13,13205,2020,09,0,0,17
53395186,13,13205,2020,09,0,0,20
53395186,13,13205,2020,09,0,1,21
53395186,13,13205,2020,09,0,2,25
53395186,13,13205,2020,09,1,0,21
53395186,13,13205,2020,09,1,2,15
53395186,13,13205,2020,09,2,0,20
53395186,13,13205,2020,09,2,1,13
53395186,13,13205,2020,09,2,2,18
53395188,13,13205,2020,09,0,0,40
53395188,13,13205,2020,09,0,2,18
53395188,13,13205,2020,09,1,0,11
53395188,13,13205,2020,09,1,2,10
53395188,13,13205,2020,09,2,0,20
53395188,13,13205,2020,09,2,2,12
53395189,13,13205,2020,09,0,0,158
53395189,13,13205,2020,09,0,1,216
53395189,13,13205,2020,09,0,2,182
53395189,13,13205,2020,09,1,0,111
53395189,13,13205,2020,09,1,1,274
53395189,13,13205,2020,09,1,2,200
53395189,13,13205,2020,09,2,0,126
53395189,13,13205,2020,09,2,1,255
53395189,13,13205,2020,09,2,2,194
53395194,13,13205,2020,09,0,0,24
53395194,13,13205,2020,09,0,2,11
53395194,13,13205,2020,09,2,0,13
53395197,13,13205,2020,09,0,0,22
53395197,13,13205,2020,09,0,2,10
53395197,13,13205,2020,09,1,0,27
53395197,13,13205,2020,09,1,2,11
53395197,13,13205,2020,09,2,0,25
53395197,13,13205,2020,09,2,2,10
53395198,13,13205,2020,09,1,0,15
53395198,13,13205,2020,09,1,1,11
53395198,13,13205,2020,09,1,2,12
53395198,13,13205,2020,09,2,0,12
53395199,13,13205,2020,09,0,0,17
53395199,13,13205,2020,09,1,0,20
53395199,13,13205,2020,09,1,1,13
53395199,13,13205,2020,09,1,2,16
53395199,13,13205,2020,09,2,0,19
53395199,13,13205,2020,09,2,2,13
53395210,13,13205,2020,09,0,0,60
53395210,13,13205,2020,09,0,1,23
53395210,13,13205,2020,09,0,2,44
53395210,13,13205,2020,09,1,0,69
53395210,13,13205,2020,09,1,1,12
53395210,13,13205,2020,09,1,2,37
53395210,13,13205,2020,09,2,0,66
53395210,13,13205,2020,09,2,1,15
53395210,13,13205,2020,09,2,2,40
53395211,13,13205,2020,09,0,0,91
53395211,13,13205,2020,09,0,1,167
53395211,13,13205,2020,09,0,2,138
53395211,13,13205,2020,09,1,0,168
53395211,13,13205,2020,09,1,1,35
53395211,13,13205,2020,09,1,2,95
53395211,13,13205,2020,09,2,0,142
53395211,13,13205,2020,09,2,1,79
53395211,13,13205,2020,09,2,2,109
53395212,13,13205,2020,09,0,0,75
53395212,13,13205,2020,09,0,2,43
53395212,13,13205,2020,09,1,0,180
53395212,13,13205,2020,09,1,1,52
53395212,13,13205,2020,09,1,2,108
53395212,13,13205,2020,09,2,0,145
53395212,13,13205,2020,09,2,1,36
53395212,13,13205,2020,09,2,2,86
53395213,13,13205,2020,09,0,0,1004
53395213,13,13205,2020,09,0,1,881
53395213,13,13205,2020,09,0,2,960
53395213,13,13205,2020,09,1,0,725
53395213,13,13205,2020,09,1,1,795
53395213,13,13205,2020,09,1,2,797
53395213,13,13205,2020,09,2,0,818
53395213,13,13205,2020,09,2,1,824
53395213,13,13205,2020,09,2,2,851
53395220,13,13205,2020,09,0,0,473
53395220,13,13205,2020,09,0,1,264
53395220,13,13205,2020,09,0,2,344
53395220,13,13205,2020,09,1,0,635
53395220,13,13205,2020,09,1,1,172
53395220,13,13205,2020,09,1,2,349
53395220,13,13205,2020,09,2,0,581
53395220,13,13205,2020,09,2,1,203
53395220,13,13205,2020,09,2,2,347
53395221,13,13205,2020,09,0,0,83
53395221,13,13205,2020,09,0,1,43
53395221,13,13205,2020,09,0,2,48
53395221,13,13205,2020,09,1,0,97
53395221,13,13205,2020,09,1,1,17
53395221,13,13205,2020,09,1,2,48
53395221,13,13205,2020,09,2,0,92
53395221,13,13205,2020,09,2,1,26
53395221,13,13205,2020,09,2,2,48
53395222,13,13205,2020,09,0,0,1600
53395222,13,13205,2020,09,0,1,2263
53395222,13,13205,2020,09,0,2,1933
53395222,13,13205,2020,09,1,0,1309
53395222,13,13205,2020,09,1,1,2043
53395222,13,13205,2020,09,1,2,1679
53395222,13,13205,2020,09,2,0,1406
53395222,13,13205,2020,09,2,1,2117
53395222,13,13205,2020,09,2,2,1764
53395223,13,13205,2020,09,0,0,3232
53395223,13,13205,2020,09,0,1,3449
53395223,13,13205,2020,09,0,2,3430
53395223,13,13205,2020,09,1,0,2499
53395223,13,13205,2020,09,1,1,3072
53395223,13,13205,2020,09,1,2,2735
53395223,13,13205,2020,09,2,0,2743
53395223,13,13205,2020,09,2,1,3198
53395223,13,13205,2020,09,2,2,2966
53395230,13,13205,2020,09,0,0,1465
53395230,13,13205,2020,09,0,1,2159
53395230,13,13205,2020,09,0,2,1860
53395230,13,13205,2020,09,1,0,1024
53395230,13,13205,2020,09,1,1,1984
53395230,13,13205,2020,09,1,2,1610
53395230,13,13205,2020,09,2,0,1171
53395230,13,13205,2020,09,2,1,2042
53395230,13,13205,2020,09,2,2,1693
53395231,13,13205,2020,09,0,0,2514
53395231,13,13205,2020,09,0,1,3323
53395231,13,13205,2020,09,0,2,2931
53395231,13,13205,2020,09,1,0,2549
53395231,13,13205,2020,09,1,1,3394
53395231,13,13205,2020,09,1,2,2939
53395231,13,13205,2020,09,2,0,2537
53395231,13,13205,2020,09,2,1,3370
53395231,13,13205,2020,09,2,2,2937
53395232,13,13205,2020,09,0,0,4528
53395232,13,13205,2020,09,0,1,5554
53395232,13,13205,2020,09,0,2,5176
53395232,13,13205,2020,09,1,0,4304
53395232,13,13205,2020,09,1,1,5185
53395232,13,13205,2020,09,1,2,4804
53395232,13,13205,2020,09,2,0,4379
53395232,13,13205,2020,09,2,1,5308
53395232,13,13205,2020,09,2,2,4928
53395233,13,13205,2020,09,0,0,8161
53395233,13,13205,2020,09,0,1,9262
53395233,13,13205,2020,09,0,2,8705
53395233,13,13205,2020,09,1,0,6225
53395233,13,13205,2020,09,1,1,9179
53395233,13,13205,2020,09,1,2,7642
53395233,13,13205,2020,09,2,0,6870
53395233,13,13205,2020,09,2,1,9206
53395233,13,13205,2020,09,2,2,7997
53395234,13,13205,2020,09,0,0,8926
53395234,13,13205,2020,09,0,1,10272
53395234,13,13205,2020,09,0,2,9827
53395234,13,13205,2020,09,1,0,10779
53395234,13,13205,2020,09,1,1,10787
53395234,13,13205,2020,09,1,2,10883
53395234,13,13205,2020,09,2,0,10161
53395234,13,13205,2020,09,2,1,10615
53395234,13,13205,2020,09,2,2,10531
53395235,13,13205,2020,09,0,0,5355
53395235,13,13205,2020,09,0,1,4124
53395235,13,13205,2020,09,0,2,4695
53395235,13,13205,2020,09,1,0,10043
53395235,13,13205,2020,09,1,1,4906
53395235,13,13205,2020,09,1,2,7200
53395235,13,13205,2020,09,2,0,8480
53395235,13,13205,2020,09,2,1,4645
53395235,13,13205,2020,09,2,2,6365
53395240,13,13205,2020,09,0,0,7779
53395240,13,13205,2020,09,0,1,8534
53395240,13,13205,2020,09,0,2,8227
53395240,13,13205,2020,09,1,0,6741
53395240,13,13205,2020,09,1,1,8271
53395240,13,13205,2020,09,1,2,7627
53395240,13,13205,2020,09,2,0,7087
53395240,13,13205,2020,09,2,1,8358
53395240,13,13205,2020,09,2,2,7827
53395241,13,13205,2020,09,0,0,8300
53395241,13,13205,2020,09,0,1,9411
53395241,13,13205,2020,09,0,2,8916
53395241,13,13205,2020,09,1,0,8150
53395241,13,13205,2020,09,1,1,9143
53395241,13,13205,2020,09,1,2,8623
53395241,13,13205,2020,09,2,0,8200
53395241,13,13205,2020,09,2,1,9233
53395241,13,13205,2020,09,2,2,8721
53395242,13,13205,2020,09,0,0,12734
53395242,13,13205,2020,09,0,1,12400
53395242,13,13205,2020,09,0,2,12398
53395242,13,13205,2020,09,1,0,11439
53395242,13,13205,2020,09,1,1,12543
53395242,13,13205,2020,09,1,2,11820
53395242,13,13205,2020,09,2,0,11871
53395242,13,13205,2020,09,2,1,12495
53395242,13,13205,2020,09,2,2,12013
53395243,13,13205,2020,09,0,0,9371
53395243,13,13205,2020,09,0,1,10310
53395243,13,13205,2020,09,0,2,9927
53395243,13,13205,2020,09,1,0,6420
53395243,13,13205,2020,09,1,1,10331
53395243,13,13205,2020,09,1,2,8636
53395243,13,13205,2020,09,2,0,7404
53395243,13,13205,2020,09,2,1,10324
53395243,13,13205,2020,09,2,2,9066
53395244,13,13205,2020,09,0,0,6473
53395244,13,13205,2020,09,0,1,6726
53395244,13,13205,2020,09,0,2,6477
53395244,13,13205,2020,09,1,0,4696
53395244,13,13205,2020,09,1,1,6191
53395244,13,13205,2020,09,1,2,5400
53395244,13,13205,2020,09,2,0,5289
53395244,13,13205,2020,09,2,1,6370
53395244,13,13205,2020,09,2,2,5759
53395245,13,13205,2020,09,0,0,4985
53395245,13,13205,2020,09,0,1,3778
53395245,13,13205,2020,09,0,2,4406
53395245,13,13205,2020,09,1,0,4751
53395245,13,13205,2020,09,1,1,4274
53395245,13,13205,2020,09,1,2,4432
53395245,13,13205,2020,09,2,0,4829
53395245,13,13205,2020,09,2,1,4108
53395245,13,13205,2020,09,2,2,4423
53395250,13,13205,2020,09,0,0,197
53395250,13,13205,2020,09,0,1,213
53395250,13,13205,2020,09,0,2,205
53395250,13,13205,2020,09,1,0,186
53395250,13,13205,2020,09,1,1,229
53395250,13,13205,2020,09,1,2,211
53395250,13,13205,2020,09,2,0,189
53395250,13,13205,2020,09,2,1,224
53395250,13,13205,2020,09,2,2,209
53395251,13,13205,2020,09,0,0,1826
53395251,13,13205,2020,09,0,1,2295
53395251,13,13205,2020,09,0,2,2028
53395251,13,13205,2020,09,1,0,1283
53395251,13,13205,2020,09,1,1,2599
53395251,13,13205,2020,09,1,2,1966
53395251,13,13205,2020,09,2,0,1464
53395251,13,13205,2020,09,2,1,2497
53395251,13,13205,2020,09,2,2,1987
53395252,13,13205,2020,09,0,0,2994
53395252,13,13205,2020,09,0,1,3580
53395252,13,13205,2020,09,0,2,3325
53395252,13,13205,2020,09,1,0,2192
53395252,13,13205,2020,09,1,1,3636
53395252,13,13205,2020,09,1,2,3004
53395252,13,13205,2020,09,2,0,2460
53395252,13,13205,2020,09,2,1,3617
53395252,13,13205,2020,09,2,2,3111
53395253,13,13205,2020,09,0,0,6149
53395253,13,13205,2020,09,0,1,7793
53395253,13,13205,2020,09,0,2,7050
53395253,13,13205,2020,09,1,0,6082
53395253,13,13205,2020,09,1,1,7733
53395253,13,13205,2020,09,1,2,6816
53395253,13,13205,2020,09,2,0,6104
53395253,13,13205,2020,09,2,1,7753
53395253,13,13205,2020,09,2,2,6894
53395254,13,13205,2020,09,0,0,4293
53395254,13,13205,2020,09,0,1,3683
53395254,13,13205,2020,09,0,2,3949
53395254,13,13205,2020,09,1,0,5351
53395254,13,13205,2020,09,1,1,4350
53395254,13,13205,2020,09,1,2,4876
53395254,13,13205,2020,09,2,0,4998
53395254,13,13205,2020,09,2,1,4128
53395254,13,13205,2020,09,2,2,4567
53395255,13,13205,2020,09,0,0,2823
53395255,13,13205,2020,09,0,1,550
53395255,13,13205,2020,09,0,2,1562
53395255,13,13205,2020,09,1,0,3959
53395255,13,13205,2020,09,1,1,858
53395255,13,13205,2020,09,1,2,2226
53395255,13,13205,2020,09,2,0,3580
53395255,13,13205,2020,09,2,1,756
53395255,13,13205,2020,09,2,2,2004
53395260,13,13205,2020,09,0,0,200
53395260,13,13205,2020,09,0,1,89
53395260,13,13205,2020,09,0,2,120
53395260,13,13205,2020,09,1,0,105
53395260,13,13205,2020,09,1,1,68
53395260,13,13205,2020,09,1,2,84
53395260,13,13205,2020,09,2,0,136
53395260,13,13205,2020,09,2,1,75
53395260,13,13205,2020,09,2,2,96
53395261,13,13205,2020,09,0,0,822
53395261,13,13205,2020,09,0,1,953
53395261,13,13205,2020,09,0,2,944
53395261,13,13205,2020,09,1,0,635
53395261,13,13205,2020,09,1,1,864
53395261,13,13205,2020,09,1,2,776
53395261,13,13205,2020,09,2,0,698
53395261,13,13205,2020,09,2,1,894
53395261,13,13205,2020,09,2,2,832
53395262,13,13205,2020,09,0,0,239
53395262,13,13205,2020,09,0,1,238
53395262,13,13205,2020,09,0,2,223
53395262,13,13205,2020,09,1,0,274
53395262,13,13205,2020,09,1,1,412
53395262,13,13205,2020,09,1,2,334
53395262,13,13205,2020,09,2,0,262
53395262,13,13205,2020,09,2,1,354
53395262,13,13205,2020,09,2,2,297
53395263,13,13205,2020,09,0,0,2160
53395263,13,13205,2020,09,0,1,2916
53395263,13,13205,2020,09,0,2,2483
53395263,13,13205,2020,09,1,0,1260
53395263,13,13205,2020,09,1,1,2636
53395263,13,13205,2020,09,1,2,1913
53395263,13,13205,2020,09,2,0,1560
53395263,13,13205,2020,09,2,1,2729
53395263,13,13205,2020,09,2,2,2103
53395264,13,13205,2020,09,0,0,2891
53395264,13,13205,2020,09,0,1,3106
53395264,13,13205,2020,09,0,2,3118
53395264,13,13205,2020,09,1,0,2662
53395264,13,13205,2020,09,1,1,3341
53395264,13,13205,2020,09,1,2,3099
53395264,13,13205,2020,09,2,0,2739
53395264,13,13205,2020,09,2,1,3262
53395264,13,13205,2020,09,2,2,3105
53395265,13,13205,2020,09,0,0,712
53395265,13,13205,2020,09,0,1,996
53395265,13,13205,2020,09,0,2,831
53395265,13,13205,2020,09,1,0,483
53395265,13,13205,2020,09,1,1,922
53395265,13,13205,2020,09,1,2,704
53395265,13,13205,2020,09,2,0,559
53395265,13,13205,2020,09,2,1,947
53395265,13,13205,2020,09,2,2,746
53395270,13,13205,2020,09,0,0,301
53395270,13,13205,2020,09,0,1,386
53395270,13,13205,2020,09,0,2,371
53395270,13,13205,2020,09,1,0,245
53395270,13,13205,2020,09,1,1,464
53395270,13,13205,2020,09,1,2,350
53395270,13,13205,2020,09,2,0,264
53395270,13,13205,2020,09,2,1,438
53395270,13,13205,2020,09,2,2,357
53395271,13,13205,2020,09,0,0,684
53395271,13,13205,2020,09,0,1,827
53395271,13,13205,2020,09,0,2,755
53395271,13,13205,2020,09,1,0,945
53395271,13,13205,2020,09,1,1,788
53395271,13,13205,2020,09,1,2,835
53395271,13,13205,2020,09,2,0,858
53395271,13,13205,2020,09,2,1,801
53395271,13,13205,2020,09,2,2,808
53395272,13,13205,2020,09,0,1,13
53395272,13,13205,2020,09,0,2,12
53395272,13,13205,2020,09,1,0,16
53395272,13,13205,2020,09,2,0,13
53395273,13,13205,2020,09,0,0,240
53395273,13,13205,2020,09,0,1,478
53395273,13,13205,2020,09,0,2,361
53395273,13,13205,2020,09,1,0,326
53395273,13,13205,2020,09,1,1,399
53395273,13,13205,2020,09,1,2,314
53395273,13,13205,2020,09,2,0,297
53395273,13,13205,2020,09,2,1,426
53395273,13,13205,2020,09,2,2,330
53395274,13,13205,2020,09,0,0,1032
53395274,13,13205,2020,09,0,1,1262
53395274,13,13205,2020,09,0,2,1156
53395274,13,13205,2020,09,1,0,630
53395274,13,13205,2020,09,1,1,1192
53395274,13,13205,2020,09,1,2,906
53395274,13,13205,2020,09,2,0,764
53395274,13,13205,2020,09,2,1,1215
53395274,13,13205,2020,09,2,2,989
53395280,13,13205,2020,09,1,1,13
53395280,13,13205,2020,09,1,2,14
53395280,13,13205,2020,09,2,1,10
53395280,13,13205,2020,09,2,2,11
53395281,13,13205,2020,09,0,0,221
53395281,13,13205,2020,09,0,1,234
53395281,13,13205,2020,09,0,2,242
53395281,13,13205,2020,09,1,0,223
53395281,13,13205,2020,09,1,1,220
53395281,13,13205,2020,09,1,2,223
53395281,13,13205,2020,09,2,0,222
53395281,13,13205,2020,09,2,1,224
53395281,13,13205,2020,09,2,2,230
53395282,13,13205,2020,09,0,0,733
53395282,13,13205,2020,09,0,1,819
53395282,13,13205,2020,09,0,2,792
53395282,13,13205,2020,09,1,0,372
53395282,13,13205,2020,09,1,1,809
53395282,13,13205,2020,09,1,2,651
53395282,13,13205,2020,09,2,0,492
53395282,13,13205,2020,09,2,1,812
53395282,13,13205,2020,09,2,2,698
53395283,13,13205,2020,09,0,0,340
53395283,13,13205,2020,09,0,1,284
53395283,13,13205,2020,09,0,2,303
53395283,13,13205,2020,09,1,0,188
53395283,13,13205,2020,09,1,1,278
53395283,13,13205,2020,09,1,2,243
53395283,13,13205,2020,09,2,0,238
53395283,13,13205,2020,09,2,1,280
53395283,13,13205,2020,09,2,2,263
53395290,13,13205,2020,09,0,0,81
53395290,13,13205,2020,09,0,1,113
53395290,13,13205,2020,09,0,2,99
53395290,13,13205,2020,09,1,0,138
53395290,13,13205,2020,09,1,1,43
53395290,13,13205,2020,09,1,2,82
53395290,13,13205,2020,09,2,0,119
53395290,13,13205,2020,09,2,1,66
53395290,13,13205,2020,09,2,2,88
53395291,13,13205,2020,09,0,0,310
53395291,13,13205,2020,09,0,1,79
53395291,13,13205,2020,09,0,2,157
53395291,13,13205,2020,09,1,0,253
53395291,13,13205,2020,09,1,1,138
53395291,13,13205,2020,09,1,2,189
53395291,13,13205,2020,09,2,0,272
53395291,13,13205,2020,09,2,1,118
53395291,13,13205,2020,09,2,2,178
53395292,13,13205,2020,09,0,0,259
53395292,13,13205,2020,09,0,1,52
53395292,13,13205,2020,09,0,2,138
53395292,13,13205,2020,09,1,0,132
53395292,13,13205,2020,09,1,1,43
53395292,13,13205,2020,09,1,2,72
53395292,13,13205,2020,09,2,0,175
53395292,13,13205,2020,09,2,1,46
53395292,13,13205,2020,09,2,2,94
53395293,13,13205,2020,09,0,0,660
53395293,13,13205,2020,09,0,1,556
53395293,13,13205,2020,09,0,2,621
53395293,13,13205,2020,09,1,0,641
53395293,13,13205,2020,09,1,1,616
53395293,13,13205,2020,09,1,2,631
53395293,13,13205,2020,09,2,0,647
53395293,13,13205,2020,09,2,1,596
53395293,13,13205,2020,09,2,2,628
53396105,13,13205,2020,09,0,0,71
53396105,13,13205,2020,09,0,1,213
53396105,13,13205,2020,09,0,2,159
53396105,13,13205,2020,09,1,0,14
53396105,13,13205,2020,09,1,1,199
53396105,13,13205,2020,09,1,2,120
53396105,13,13205,2020,09,2,0,33
53396105,13,13205,2020,09,2,1,203
53396105,13,13205,2020,09,2,2,133
53396106,13,13205,2020,09,0,0,95
53396106,13,13205,2020,09,0,2,44
53396106,13,13205,2020,09,1,0,55
53396106,13,13205,2020,09,1,2,30
53396106,13,13205,2020,09,2,0,69
53396106,13,13205,2020,09,2,2,35
53396107,13,13205,2020,09,1,0,10
53396116,13,13205,2020,09,0,0,24
53396116,13,13205,2020,09,0,1,24
53396116,13,13205,2020,09,0,2,15
53396116,13,13205,2020,09,1,0,12
53396116,13,13205,2020,09,1,2,10
53396116,13,13205,2020,09,2,0,16
53396116,13,13205,2020,09,2,1,12
53396116,13,13205,2020,09,2,2,11
53396200,13,13205,2020,09,0,0,148
53396200,13,13205,2020,09,0,1,83
53396200,13,13205,2020,09,0,2,90
53396200,13,13205,2020,09,1,0,86
53396200,13,13205,2020,09,1,1,42
53396200,13,13205,2020,09,1,2,55
53396200,13,13205,2020,09,2,0,107
53396200,13,13205,2020,09,2,1,56
53396200,13,13205,2020,09,2,2,66
53396201,13,13205,2020,09,0,0,48
53396201,13,13205,2020,09,0,2,16
53396201,13,13205,2020,09,1,0,55
53396201,13,13205,2020,09,1,1,11
53396201,13,13205,2020,09,1,2,26
53396201,13,13205,2020,09,2,0,52
53396201,13,13205,2020,09,2,2,23
53396202,13,13205,2020,09,0,0,323
53396202,13,13205,2020,09,0,1,272
53396202,13,13205,2020,09,0,2,299
53396202,13,13205,2020,09,1,0,303
53396202,13,13205,2020,09,1,1,265
53396202,13,13205,2020,09,1,2,271
53396202,13,13205,2020,09,2,0,309
53396202,13,13205,2020,09,2,1,268
53396202,13,13205,2020,09,2,2,280
53393387,13,13206,2020,09,0,0,3087
53393387,13,13206,2020,09,0,1,3262
53393387,13,13206,2020,09,0,2,3089
53393387,13,13206,2020,09,1,0,3136
53393387,13,13206,2020,09,1,1,3414
53393387,13,13206,2020,09,1,2,3238
53393387,13,13206,2020,09,2,0,3120
53393387,13,13206,2020,09,2,1,3363
53393387,13,13206,2020,09,2,2,3188
53393388,13,13206,2020,09,0,0,3599
53393388,13,13206,2020,09,0,1,3768
53393388,13,13206,2020,09,0,2,3693
53393388,13,13206,2020,09,1,0,2564
53393388,13,13206,2020,09,1,1,3615
53393388,13,13206,2020,09,1,2,3142
53393388,13,13206,2020,09,2,0,2909
53393388,13,13206,2020,09,2,1,3666
53393388,13,13206,2020,09,2,2,3326
53393389,13,13206,2020,09,0,0,6499
53393389,13,13206,2020,09,0,1,6994
53393389,13,13206,2020,09,0,2,6767
53393389,13,13206,2020,09,1,0,5192
53393389,13,13206,2020,09,1,1,7298
53393389,13,13206,2020,09,1,2,6256
53393389,13,13206,2020,09,2,0,5628
53393389,13,13206,2020,09,2,1,7197
53393389,13,13206,2020,09,2,2,6426
53393395,13,13206,2020,09,0,0,6480
53393395,13,13206,2020,09,0,1,8216
53393395,13,13206,2020,09,0,2,7327
53393395,13,13206,2020,09,1,0,5416
53393395,13,13206,2020,09,1,1,8246
53393395,13,13206,2020,09,1,2,6732
53393395,13,13206,2020,09,2,0,5771
53393395,13,13206,2020,09,2,1,8236
53393395,13,13206,2020,09,2,2,6930
53393396,13,13206,2020,09,0,0,8359
53393396,13,13206,2020,09,0,1,9090
53393396,13,13206,2020,09,0,2,8934
53393396,13,13206,2020,09,1,0,7905
53393396,13,13206,2020,09,1,1,8667
53393396,13,13206,2020,09,1,2,8429
53393396,13,13206,2020,09,2,0,8056
53393396,13,13206,2020,09,2,1,8808
53393396,13,13206,2020,09,2,2,8597
53393397,13,13206,2020,09,0,0,7309
53393397,13,13206,2020,09,0,1,8800
53393397,13,13206,2020,09,0,2,8317
53393397,13,13206,2020,09,1,0,5916
53393397,13,13206,2020,09,1,1,8605
53393397,13,13206,2020,09,1,2,7280
53393397,13,13206,2020,09,2,0,6380
53393397,13,13206,2020,09,2,1,8670
53393397,13,13206,2020,09,2,2,7626
53393398,13,13206,2020,09,0,0,6672
53393398,13,13206,2020,09,0,1,7080
53393398,13,13206,2020,09,0,2,7034
53393398,13,13206,2020,09,1,0,5580
53393398,13,13206,2020,09,1,1,6905
53393398,13,13206,2020,09,1,2,6499
53393398,13,13206,2020,09,2,0,5944
53393398,13,13206,2020,09,2,1,6963
53393398,13,13206,2020,09,2,2,6677
53393399,13,13206,2020,09,0,0,6312
53393399,13,13206,2020,09,0,1,8150
53393399,13,13206,2020,09,0,2,7264
53393399,13,13206,2020,09,1,0,4903
53393399,13,13206,2020,09,1,1,7596
53393399,13,13206,2020,09,1,2,6162
53393399,13,13206,2020,09,2,0,5373
53393399,13,13206,2020,09,2,1,7780
53393399,13,13206,2020,09,2,2,6530
53393480,13,13206,2020,09,0,0,4662
53393480,13,13206,2020,09,0,1,5678
53393480,13,13206,2020,09,0,2,5167
53393480,13,13206,2020,09,1,0,2570
53393480,13,13206,2020,09,1,1,4917
53393480,13,13206,2020,09,1,2,3794
53393480,13,13206,2020,09,2,0,3267
53393480,13,13206,2020,09,2,1,5171
53393480,13,13206,2020,09,2,2,4252
53393481,13,13206,2020,09,0,0,7637
53393481,13,13206,2020,09,0,1,9158
53393481,13,13206,2020,09,0,2,8583
53393481,13,13206,2020,09,1,0,5808
53393481,13,13206,2020,09,1,1,8904
53393481,13,13206,2020,09,1,2,7416
53393481,13,13206,2020,09,2,0,6418
