mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395263,13,13205,2020,02,0,1,3205
53395263,13,13205,2020,02,0,2,2790
53395263,13,13205,2020,02,1,0,1368
53395263,13,13205,2020,02,1,1,3206
53395263,13,13205,2020,02,1,2,2250
53395263,13,13205,2020,02,2,0,1745
53395263,13,13205,2020,02,2,1,3205
53395263,13,13205,2020,02,2,2,2455
53395264,13,13205,2020,02,0,0,3174
53395264,13,13205,2020,02,0,1,3414
53395264,13,13205,2020,02,0,2,3268
53395264,13,13205,2020,02,1,0,2632
53395264,13,13205,2020,02,1,1,3265
53395264,13,13205,2020,02,1,2,2989
53395264,13,13205,2020,02,2,0,2838
53395264,13,13205,2020,02,2,1,3322
53395264,13,13205,2020,02,2,2,3095
53395265,13,13205,2020,02,0,0,507
53395265,13,13205,2020,02,0,1,988
53395265,13,13205,2020,02,0,2,755
53395265,13,13205,2020,02,1,0,362
53395265,13,13205,2020,02,1,1,951
53395265,13,13205,2020,02,1,2,640
53395265,13,13205,2020,02,2,0,417
53395265,13,13205,2020,02,2,1,965
53395265,13,13205,2020,02,2,2,683
53395270,13,13205,2020,02,0,0,289
53395270,13,13205,2020,02,0,1,359
53395270,13,13205,2020,02,0,2,332
53395270,13,13205,2020,02,1,0,239
53395270,13,13205,2020,02,1,1,374
53395270,13,13205,2020,02,1,2,311
53395270,13,13205,2020,02,2,0,258
53395270,13,13205,2020,02,2,1,368
53395270,13,13205,2020,02,2,2,319
53395271,13,13205,2020,02,0,0,524
53395271,13,13205,2020,02,0,1,433
53395271,13,13205,2020,02,0,2,478
53395271,13,13205,2020,02,1,0,786
53395271,13,13205,2020,02,1,1,454
53395271,13,13205,2020,02,1,2,596
53395271,13,13205,2020,02,2,0,687
53395271,13,13205,2020,02,2,1,446
53395271,13,13205,2020,02,2,2,551
53395272,13,13205,2020,02,0,0,65
53395272,13,13205,2020,02,0,1,50
53395272,13,13205,2020,02,0,2,48
53395272,13,13205,2020,02,1,1,14
53395272,13,13205,2020,02,2,0,29
53395272,13,13205,2020,02,2,1,28
53395272,13,13205,2020,02,2,2,23
53395273,13,13205,2020,02,0,0,191
53395273,13,13205,2020,02,0,1,184
53395273,13,13205,2020,02,0,2,185
53395273,13,13205,2020,02,1,0,203
53395273,13,13205,2020,02,1,1,145
53395273,13,13205,2020,02,1,2,144
53395273,13,13205,2020,02,2,0,198
53395273,13,13205,2020,02,2,1,160
53395273,13,13205,2020,02,2,2,159
53395274,13,13205,2020,02,0,0,596
53395274,13,13205,2020,02,0,1,797
53395274,13,13205,2020,02,0,2,723
53395274,13,13205,2020,02,1,0,370
53395274,13,13205,2020,02,1,1,758
53395274,13,13205,2020,02,1,2,599
53395274,13,13205,2020,02,2,0,456
53395274,13,13205,2020,02,2,1,773
53395274,13,13205,2020,02,2,2,646
53395280,13,13205,2020,02,1,1,19
53395280,13,13205,2020,02,2,1,13
53395281,13,13205,2020,02,0,0,51
53395281,13,13205,2020,02,0,1,15
53395281,13,13205,2020,02,0,2,42
53395281,13,13205,2020,02,1,0,25
53395281,13,13205,2020,02,1,1,11
53395281,13,13205,2020,02,1,2,28
53395281,13,13205,2020,02,2,0,35
53395281,13,13205,2020,02,2,1,12
53395281,13,13205,2020,02,2,2,33
53395282,13,13205,2020,02,0,0,757
53395282,13,13205,2020,02,0,1,891
53395282,13,13205,2020,02,0,2,852
53395282,13,13205,2020,02,1,0,677
53395282,13,13205,2020,02,1,1,862
53395282,13,13205,2020,02,1,2,775
53395282,13,13205,2020,02,2,0,707
53395282,13,13205,2020,02,2,1,873
53395282,13,13205,2020,02,2,2,804
53395283,13,13205,2020,02,0,0,575
53395283,13,13205,2020,02,0,1,571
53395283,13,13205,2020,02,0,2,544
53395283,13,13205,2020,02,1,0,445
53395283,13,13205,2020,02,1,1,520
53395283,13,13205,2020,02,1,2,490
53395283,13,13205,2020,02,2,0,494
53395283,13,13205,2020,02,2,1,539
53395283,13,13205,2020,02,2,2,511
53395290,13,13205,2020,02,0,0,67
53395290,13,13205,2020,02,0,1,52
53395290,13,13205,2020,02,0,2,55
53395290,13,13205,2020,02,1,0,67
53395290,13,13205,2020,02,1,2,39
53395290,13,13205,2020,02,2,0,67
53395290,13,13205,2020,02,2,1,24
53395290,13,13205,2020,02,2,2,45
53395291,13,13205,2020,02,0,0,125
53395291,13,13205,2020,02,0,1,106
53395291,13,13205,2020,02,0,2,102
53395291,13,13205,2020,02,1,0,483
53395291,13,13205,2020,02,1,1,147
53395291,13,13205,2020,02,1,2,285
53395291,13,13205,2020,02,2,0,347
53395291,13,13205,2020,02,2,1,131
53395291,13,13205,2020,02,2,2,215
53395292,13,13205,2020,02,0,0,356
53395292,13,13205,2020,02,0,1,90
53395292,13,13205,2020,02,0,2,172
53395292,13,13205,2020,02,1,0,186
53395292,13,13205,2020,02,1,1,18
53395292,13,13205,2020,02,1,2,75
53395292,13,13205,2020,02,2,0,251
53395292,13,13205,2020,02,2,1,45
53395292,13,13205,2020,02,2,2,111
53395293,13,13205,2020,02,0,0,538
53395293,13,13205,2020,02,0,1,517
53395293,13,13205,2020,02,0,2,529
53395293,13,13205,2020,02,1,0,489
53395293,13,13205,2020,02,1,1,551
53395293,13,13205,2020,02,1,2,541
53395293,13,13205,2020,02,2,0,507
53395293,13,13205,2020,02,2,1,538
53395293,13,13205,2020,02,2,2,536
53396105,13,13205,2020,02,0,0,31
53396105,13,13205,2020,02,0,1,174
53396105,13,13205,2020,02,0,2,129
53396105,13,13205,2020,02,1,1,173
53396105,13,13205,2020,02,1,2,96
53396105,13,13205,2020,02,2,0,17
53396105,13,13205,2020,02,2,1,173
53396105,13,13205,2020,02,2,2,109
53396106,13,13205,2020,02,0,0,50
53396106,13,13205,2020,02,0,2,18
53396106,13,13205,2020,02,1,0,59
53396106,13,13205,2020,02,1,2,30
53396106,13,13205,2020,02,2,0,56
53396106,13,13205,2020,02,2,2,25
53396107,13,13205,2020,02,0,1,36
53396107,13,13205,2020,02,0,2,33
53396107,13,13205,2020,02,1,1,13
53396107,13,13205,2020,02,2,1,21
53396107,13,13205,2020,02,2,2,17
53396116,13,13205,2020,02,1,0,18
53396116,13,13205,2020,02,2,0,14
53396200,13,13205,2020,02,0,0,242
53396200,13,13205,2020,02,0,1,63
53396200,13,13205,2020,02,0,2,133
53396200,13,13205,2020,02,1,0,98
53396200,13,13205,2020,02,1,1,15
53396200,13,13205,2020,02,1,2,42
53396200,13,13205,2020,02,2,0,153
53396200,13,13205,2020,02,2,1,33
53396200,13,13205,2020,02,2,2,76
53396201,13,13205,2020,02,0,0,145
53396201,13,13205,2020,02,0,1,97
53396201,13,13205,2020,02,0,2,107
53396201,13,13205,2020,02,1,0,108
53396201,13,13205,2020,02,1,1,105
53396201,13,13205,2020,02,1,2,105
53396201,13,13205,2020,02,2,0,122
53396201,13,13205,2020,02,2,1,102
53396201,13,13205,2020,02,2,2,106
53396202,13,13205,2020,02,0,0,587
53396202,13,13205,2020,02,0,1,335
53396202,13,13205,2020,02,0,2,423
53396202,13,13205,2020,02,1,0,356
53396202,13,13205,2020,02,1,1,316
53396202,13,13205,2020,02,1,2,311
53396202,13,13205,2020,02,2,0,444
53396202,13,13205,2020,02,2,1,323
53396202,13,13205,2020,02,2,2,354
53393387,13,13206,2020,02,0,0,3741
53393387,13,13206,2020,02,0,1,3022
53393387,13,13206,2020,02,0,2,3073
53393387,13,13206,2020,02,1,0,2704
53393387,13,13206,2020,02,1,1,3041
53393387,13,13206,2020,02,1,2,2738
53393387,13,13206,2020,02,2,0,3098
53393387,13,13206,2020,02,2,1,3034
53393387,13,13206,2020,02,2,2,2865
53393388,13,13206,2020,02,0,0,4327
53393388,13,13206,2020,02,0,1,4162
53393388,13,13206,2020,02,0,2,4015
53393388,13,13206,2020,02,1,0,2576
53393388,13,13206,2020,02,1,1,4298
53393388,13,13206,2020,02,1,2,3457
53393388,13,13206,2020,02,2,0,3240
53393388,13,13206,2020,02,2,1,4246
53393388,13,13206,2020,02,2,2,3669
53393389,13,13206,2020,02,0,0,5110
53393389,13,13206,2020,02,0,1,6350
53393389,13,13206,2020,02,0,2,5667
53393389,13,13206,2020,02,1,0,3434
53393389,13,13206,2020,02,1,1,6192
53393389,13,13206,2020,02,1,2,4740
53393389,13,13206,2020,02,2,0,4070
53393389,13,13206,2020,02,2,1,6252
53393389,13,13206,2020,02,2,2,5092
53393395,13,13206,2020,02,0,0,5358
53393395,13,13206,2020,02,0,1,7723
53393395,13,13206,2020,02,0,2,6627
53393395,13,13206,2020,02,1,0,4176
53393395,13,13206,2020,02,1,1,7688
53393395,13,13206,2020,02,1,2,5854
53393395,13,13206,2020,02,2,0,4624
53393395,13,13206,2020,02,2,1,7701
53393395,13,13206,2020,02,2,2,6147
53393396,13,13206,2020,02,0,0,8932
53393396,13,13206,2020,02,0,1,9745
53393396,13,13206,2020,02,0,2,9412
53393396,13,13206,2020,02,1,0,6789
53393396,13,13206,2020,02,1,1,9691
53393396,13,13206,2020,02,1,2,8237
53393396,13,13206,2020,02,2,0,7602
53393396,13,13206,2020,02,2,1,9711
53393396,13,13206,2020,02,2,2,8682
53393397,13,13206,2020,02,0,0,7534
53393397,13,13206,2020,02,0,1,9602
53393397,13,13206,2020,02,0,2,8887
53393397,13,13206,2020,02,1,0,5399
53393397,13,13206,2020,02,1,1,9583
53393397,13,13206,2020,02,1,2,7522
53393397,13,13206,2020,02,2,0,6209
53393397,13,13206,2020,02,2,1,9590
53393397,13,13206,2020,02,2,2,8040
53393398,13,13206,2020,02,0,0,21807
53393398,13,13206,2020,02,0,1,7275
53393398,13,13206,2020,02,0,2,11769
53393398,13,13206,2020,02,1,0,4580
53393398,13,13206,2020,02,1,1,6305
53393398,13,13206,2020,02,1,2,5886
53393398,13,13206,2020,02,2,0,11114
53393398,13,13206,2020,02,2,1,6673
53393398,13,13206,2020,02,2,2,8118
53393399,13,13206,2020,02,0,0,6962
53393399,13,13206,2020,02,0,1,7261
53393399,13,13206,2020,02,0,2,7028
53393399,13,13206,2020,02,1,0,4322
53393399,13,13206,2020,02,1,1,7037
53393399,13,13206,2020,02,1,2,5646
53393399,13,13206,2020,02,2,0,5323
53393399,13,13206,2020,02,2,1,7122
53393399,13,13206,2020,02,2,2,6170
53393480,13,13206,2020,02,0,0,4640
53393480,13,13206,2020,02,0,1,5514
53393480,13,13206,2020,02,0,2,5231
53393480,13,13206,2020,02,1,0,2675
53393480,13,13206,2020,02,1,1,5166
53393480,13,13206,2020,02,1,2,3956
53393480,13,13206,2020,02,2,0,3421
53393480,13,13206,2020,02,2,1,5298
53393480,13,13206,2020,02,2,2,4440
53393481,13,13206,2020,02,0,0,6788
53393481,13,13206,2020,02,0,1,8770
53393481,13,13206,2020,02,0,2,7934
53393481,13,13206,2020,02,1,0,4980
53393481,13,13206,2020,02,1,1,8547
53393481,13,13206,2020,02,1,2,6776
53393481,13,13206,2020,02,2,0,5666
53393481,13,13206,2020,02,2,1,8632
53393481,13,13206,2020,02,2,2,7215
53393490,13,13206,2020,02,0,0,10283
53393490,13,13206,2020,02,0,1,11877
53393490,13,13206,2020,02,0,2,11123
53393490,13,13206,2020,02,1,0,6201
53393490,13,13206,2020,02,1,1,11851
53393490,13,13206,2020,02,1,2,9021
53393490,13,13206,2020,02,2,0,7750
53393490,13,13206,2020,02,2,1,11861
53393490,13,13206,2020,02,2,2,9818
53393491,13,13206,2020,02,0,0,15298
53393491,13,13206,2020,02,0,1,12390
53393491,13,13206,2020,02,0,2,14864
53393491,13,13206,2020,02,1,0,10213
53393491,13,13206,2020,02,1,1,12316
53393491,13,13206,2020,02,1,2,11278
53393491,13,13206,2020,02,2,0,12142
53393491,13,13206,2020,02,2,1,12344
53393491,13,13206,2020,02,2,2,12638
53394304,13,13206,2020,02,0,0,2145
53394304,13,13206,2020,02,0,1,1552
53394304,13,13206,2020,02,0,2,1746
53394304,13,13206,2020,02,1,0,2146
53394304,13,13206,2020,02,1,1,1447
53394304,13,13206,2020,02,1,2,1703
53394304,13,13206,2020,02,2,0,2146
53394304,13,13206,2020,02,2,1,1487
53394304,13,13206,2020,02,2,2,1719
53394305,13,13206,2020,02,0,0,3965
53394305,13,13206,2020,02,0,1,3800
53394305,13,13206,2020,02,0,2,3767
53394305,13,13206,2020,02,1,0,4322
53394305,13,13206,2020,02,1,1,3296
53394305,13,13206,2020,02,1,2,3807
53394305,13,13206,2020,02,2,0,4187
53394305,13,13206,2020,02,2,1,3487
53394305,13,13206,2020,02,2,2,3792
53394306,13,13206,2020,02,0,0,9965
53394306,13,13206,2020,02,0,1,11926
53394306,13,13206,2020,02,0,2,11048
53394306,13,13206,2020,02,1,0,22822
53394306,13,13206,2020,02,1,1,12565
53394306,13,13206,2020,02,1,2,17536
53394306,13,13206,2020,02,2,0,17945
53394306,13,13206,2020,02,2,1,12323
53394306,13,13206,2020,02,2,2,15075
53394307,13,13206,2020,02,0,0,19046
53394307,13,13206,2020,02,0,1,18337
53394307,13,13206,2020,02,0,2,18860
53394307,13,13206,2020,02,1,0,26774
53394307,13,13206,2020,02,1,1,19181
53394307,13,13206,2020,02,1,2,23109
53394307,13,13206,2020,02,2,0,23843
53394307,13,13206,2020,02,2,1,18861
53394307,13,13206,2020,02,2,2,21497
53394308,13,13206,2020,02,0,0,37875
53394308,13,13206,2020,02,0,1,31355
53394308,13,13206,2020,02,0,2,34616
53394308,13,13206,2020,02,1,0,34007
53394308,13,13206,2020,02,1,1,31523
53394308,13,13206,2020,02,1,2,33287
53394308,13,13206,2020,02,2,0,35474
53394308,13,13206,2020,02,2,1,31459
53394308,13,13206,2020,02,2,2,33791
53394309,13,13206,2020,02,0,0,16143
53394309,13,13206,2020,02,0,1,16138
53394309,13,13206,2020,02,0,2,15890
53394309,13,13206,2020,02,1,0,11928
53394309,13,13206,2020,02,1,1,15862
53394309,13,13206,2020,02,1,2,13846
53394309,13,13206,2020,02,2,0,13527
53394309,13,13206,2020,02,2,1,15966
53394309,13,13206,2020,02,2,2,14621
53394316,13,13206,2020,02,0,0,8986
53394316,13,13206,2020,02,0,1,8347
53394316,13,13206,2020,02,0,2,8749
53394316,13,13206,2020,02,1,0,7720
53394316,13,13206,2020,02,1,1,8030
53394316,13,13206,2020,02,1,2,7777
53394316,13,13206,2020,02,2,0,8200
53394316,13,13206,2020,02,2,1,8150
53394316,13,13206,2020,02,2,2,8146
53394317,13,13206,2020,02,0,0,7558
53394317,13,13206,2020,02,0,1,5881
53394317,13,13206,2020,02,0,2,6474
53394317,13,13206,2020,02,1,0,33098
53394317,13,13206,2020,02,1,1,8212
53394317,13,13206,2020,02,1,2,19652
53394317,13,13206,2020,02,2,0,23411
53394317,13,13206,2020,02,2,1,7328
53394317,13,13206,2020,02,2,2,14653
53394318,13,13206,2020,02,0,0,11622
53394318,13,13206,2020,02,0,1,13776
53394318,13,13206,2020,02,0,2,12707
53394318,13,13206,2020,02,1,0,9142
53394318,13,13206,2020,02,1,1,13209
53394318,13,13206,2020,02,1,2,11072
53394318,13,13206,2020,02,2,0,10083
53394318,13,13206,2020,02,2,1,13424
53394318,13,13206,2020,02,2,2,11692
53394319,13,13206,2020,02,0,0,6340
53394319,13,13206,2020,02,0,1,6795
53394319,13,13206,2020,02,0,2,6600
53394319,13,13206,2020,02,1,0,3977
53394319,13,13206,2020,02,1,1,6572
53394319,13,13206,2020,02,1,2,5366
53394319,13,13206,2020,02,2,0,4874
53394319,13,13206,2020,02,2,1,6656
53394319,13,13206,2020,02,2,2,5834
53394326,13,13206,2020,02,0,0,7642
53394326,13,13206,2020,02,0,1,8742
53394326,13,13206,2020,02,0,2,8221
53394326,13,13206,2020,02,1,0,6569
53394326,13,13206,2020,02,1,1,8623
53394326,13,13206,2020,02,1,2,7573
53394326,13,13206,2020,02,2,0,6976
53394326,13,13206,2020,02,2,1,8668
53394326,13,13206,2020,02,2,2,7819
53394327,13,13206,2020,02,0,0,4897
53394327,13,13206,2020,02,0,1,4860
53394327,13,13206,2020,02,0,2,4859
53394327,13,13206,2020,02,1,0,9273
53394327,13,13206,2020,02,1,1,5359
53394327,13,13206,2020,02,1,2,6953
53394327,13,13206,2020,02,2,0,7614
53394327,13,13206,2020,02,2,1,5170
53394327,13,13206,2020,02,2,2,6158
53394328,13,13206,2020,02,0,0,5551
53394328,13,13206,2020,02,0,1,5774
53394328,13,13206,2020,02,0,2,5716
53394328,13,13206,2020,02,1,0,4992
53394328,13,13206,2020,02,1,1,5487
53394328,13,13206,2020,02,1,2,5174
53394328,13,13206,2020,02,2,0,5204
53394328,13,13206,2020,02,2,1,5596
53394328,13,13206,2020,02,2,2,5380
53394329,13,13206,2020,02,0,0,8680
53394329,13,13206,2020,02,0,1,10113
53394329,13,13206,2020,02,0,2,9474
53394329,13,13206,2020,02,1,0,6261
53394329,13,13206,2020,02,1,1,9937
53394329,13,13206,2020,02,1,2,8025
53394329,13,13206,2020,02,2,0,7178
53394329,13,13206,2020,02,2,1,10004
53394329,13,13206,2020,02,2,2,8575
53394400,13,13206,2020,02,0,0,10845
53394400,13,13206,2020,02,0,1,13011
53394400,13,13206,2020,02,0,2,11852
53394400,13,13206,2020,02,1,0,7276
53394400,13,13206,2020,02,1,1,12598
53394400,13,13206,2020,02,1,2,9857
53394400,13,13206,2020,02,2,0,8630
53394400,13,13206,2020,02,2,1,12755
53394400,13,13206,2020,02,2,2,10614
53394401,13,13206,2020,02,0,0,5036
53394401,13,13206,2020,02,0,1,5694
53394401,13,13206,2020,02,0,2,5288
53394401,13,13206,2020,02,1,0,5206
53394401,13,13206,2020,02,1,1,6212
53394401,13,13206,2020,02,1,2,5505
53394401,13,13206,2020,02,2,0,5141
53394401,13,13206,2020,02,2,1,6015
53394401,13,13206,2020,02,2,2,5423
53394410,13,13206,2020,02,0,0,3990
53394410,13,13206,2020,02,0,1,4954
53394410,13,13206,2020,02,0,2,4517
53394410,13,13206,2020,02,1,0,2883
53394410,13,13206,2020,02,1,1,4854
53394410,13,13206,2020,02,1,2,3836
53394410,13,13206,2020,02,2,0,3302
53394410,13,13206,2020,02,2,1,4892
53394410,13,13206,2020,02,2,2,4094
53394411,13,13206,2020,02,0,0,4910
53394411,13,13206,2020,02,0,1,5407
53394411,13,13206,2020,02,0,2,5177
53394411,13,13206,2020,02,1,0,3550
53394411,13,13206,2020,02,1,1,5585
53394411,13,13206,2020,02,1,2,4599
53394411,13,13206,2020,02,2,0,4066
53394411,13,13206,2020,02,2,1,5518
53394411,13,13206,2020,02,2,2,4818
53394420,13,13206,2020,02,0,0,5570
53394420,13,13206,2020,02,0,1,7099
53394420,13,13206,2020,02,0,2,6405
53394420,13,13206,2020,02,1,0,4250
53394420,13,13206,2020,02,1,1,6842
53394420,13,13206,2020,02,1,2,5353
53394420,13,13206,2020,02,2,0,4751
53394420,13,13206,2020,02,2,1,6939
53394420,13,13206,2020,02,2,2,5752
53394421,13,13206,2020,02,0,0,2056
53394421,13,13206,2020,02,0,1,1996
53394421,13,13206,2020,02,0,2,1957
53394421,13,13206,2020,02,1,0,1976
53394421,13,13206,2020,02,1,1,2075
53394421,13,13206,2020,02,1,2,1935
53394421,13,13206,2020,02,2,0,2006
53394421,13,13206,2020,02,2,1,2045
53394421,13,13206,2020,02,2,2,1943
53394237,13,13207,2020,02,0,0,798
53394237,13,13207,2020,02,0,1,195
53394237,13,13207,2020,02,0,2,467
53394237,13,13207,2020,02,1,0,694
53394237,13,13207,2020,02,1,1,220
53394237,13,13207,2020,02,1,2,446
53394237,13,13207,2020,02,2,0,733
53394237,13,13207,2020,02,2,1,210
53394237,13,13207,2020,02,2,2,454
53394238,13,13207,2020,02,0,0,1160
53394238,13,13207,2020,02,0,1,1815
53394238,13,13207,2020,02,0,2,1483
53394238,13,13207,2020,02,1,0,734
53394238,13,13207,2020,02,1,1,1623
53394238,13,13207,2020,02,1,2,1200
53394238,13,13207,2020,02,2,0,896
53394238,13,13207,2020,02,2,1,1696
53394238,13,13207,2020,02,2,2,1307
53394239,13,13207,2020,02,0,0,2294
53394239,13,13207,2020,02,0,1,2524
53394239,13,13207,2020,02,0,2,2461
53394239,13,13207,2020,02,1,0,2016
53394239,13,13207,2020,02,1,1,2604
53394239,13,13207,2020,02,1,2,2327
53394239,13,13207,2020,02,2,0,2121
53394239,13,13207,2020,02,2,1,2574
53394239,13,13207,2020,02,2,2,2378
53394247,13,13207,2020,02,0,0,4410
53394247,13,13207,2020,02,0,1,3942
53394247,13,13207,2020,02,0,2,4037
53394247,13,13207,2020,02,1,0,3748
53394247,13,13207,2020,02,1,1,3757
53394247,13,13207,2020,02,1,2,3730
53394247,13,13207,2020,02,2,0,3999
53394247,13,13207,2020,02,2,1,3827
53394247,13,13207,2020,02,2,2,3847
53394248,13,13207,2020,02,0,0,5992
53394248,13,13207,2020,02,0,1,8108
53394248,13,13207,2020,02,0,2,7134
53394248,13,13207,2020,02,1,0,4865
53394248,13,13207,2020,02,1,1,7614
53394248,13,13207,2020,02,1,2,6076
53394248,13,13207,2020,02,2,0,5293
53394248,13,13207,2020,02,2,1,7802
53394248,13,13207,2020,02,2,2,6477
53394249,13,13207,2020,02,0,0,7179
53394249,13,13207,2020,02,0,1,9158
53394249,13,13207,2020,02,0,2,8286
53394249,13,13207,2020,02,1,0,4817
53394249,13,13207,2020,02,1,1,9155
53394249,13,13207,2020,02,1,2,6996
53394249,13,13207,2020,02,2,0,5713
53394249,13,13207,2020,02,2,1,9156
53394249,13,13207,2020,02,2,2,7485
53394257,13,13207,2020,02,0,0,6953
53394257,13,13207,2020,02,0,1,8489
53394257,13,13207,2020,02,0,2,7728
53394257,13,13207,2020,02,1,0,5911
53394257,13,13207,2020,02,1,1,8217
53394257,13,13207,2020,02,1,2,7057
53394257,13,13207,2020,02,2,0,6306
53394257,13,13207,2020,02,2,1,8320
53394257,13,13207,2020,02,2,2,7311
53394258,13,13207,2020,02,0,0,15157
53394258,13,13207,2020,02,0,1,14185
53394258,13,13207,2020,02,0,2,14657
53394258,13,13207,2020,02,1,0,13054
53394258,13,13207,2020,02,1,1,13836
53394258,13,13207,2020,02,1,2,13752
53394258,13,13207,2020,02,2,0,13852
53394258,13,13207,2020,02,2,1,13968
53394258,13,13207,2020,02,2,2,14095
53394259,13,13207,2020,02,0,0,18087
53394259,13,13207,2020,02,0,1,14761
53394259,13,13207,2020,02,0,2,16239
53394259,13,13207,2020,02,1,0,12437
53394259,13,13207,2020,02,1,1,14204
53394259,13,13207,2020,02,1,2,13365
53394259,13,13207,2020,02,2,0,14580
53394259,13,13207,2020,02,2,1,14415
53394259,13,13207,2020,02,2,2,14455
53394267,13,13207,2020,02,0,0,9690
53394267,13,13207,2020,02,0,1,10422
53394267,13,13207,2020,02,0,2,10551
53394267,13,13207,2020,02,1,0,8029
53394267,13,13207,2020,02,1,1,11089
53394267,13,13207,2020,02,1,2,10277
53394267,13,13207,2020,02,2,0,8659
53394267,13,13207,2020,02,2,1,10836
53394267,13,13207,2020,02,2,2,10381
53394268,13,13207,2020,02,0,0,4041
53394268,13,13207,2020,02,0,1,3035
53394268,13,13207,2020,02,0,2,3417
53394268,13,13207,2020,02,1,0,2867
53394268,13,13207,2020,02,1,1,2932
53394268,13,13207,2020,02,1,2,2805
53394268,13,13207,2020,02,2,0,3312
53394268,13,13207,2020,02,2,1,2971
53394268,13,13207,2020,02,2,2,3037
53394269,13,13207,2020,02,0,0,5372
53394269,13,13207,2020,02,0,1,3515
53394269,13,13207,2020,02,0,2,4295
53394269,13,13207,2020,02,1,0,8310
53394269,13,13207,2020,02,1,1,3441
53394269,13,13207,2020,02,1,2,5513
53394269,13,13207,2020,02,2,0,7196
53394269,13,13207,2020,02,2,1,3469
53394269,13,13207,2020,02,2,2,5051
53394330,13,13207,2020,02,0,0,5697
53394330,13,13207,2020,02,0,1,6970
53394330,13,13207,2020,02,0,2,6588
53394330,13,13207,2020,02,1,0,5201
53394330,13,13207,2020,02,1,1,6994
53394330,13,13207,2020,02,1,2,6155
53394330,13,13207,2020,02,2,0,5389
53394330,13,13207,2020,02,2,1,6985
53394330,13,13207,2020,02,2,2,6319
53394340,13,13207,2020,02,0,0,7348
53394340,13,13207,2020,02,0,1,8096
53394340,13,13207,2020,02,0,2,7708
53394340,13,13207,2020,02,1,0,5045
53394340,13,13207,2020,02,1,1,7508
53394340,13,13207,2020,02,1,2,6506
53394340,13,13207,2020,02,2,0,5918
53394340,13,13207,2020,02,2,1,7731
53394340,13,13207,2020,02,2,2,6962
53394341,13,13207,2020,02,0,0,6167
53394341,13,13207,2020,02,0,1,6875
53394341,13,13207,2020,02,0,2,6497
53394341,13,13207,2020,02,1,0,4696
53394341,13,13207,2020,02,1,1,6904
53394341,13,13207,2020,02,1,2,5977
53394341,13,13207,2020,02,2,0,5254
53394341,13,13207,2020,02,2,1,6893
53394341,13,13207,2020,02,2,2,6174
53394350,13,13207,2020,02,0,0,6974
53394350,13,13207,2020,02,0,1,7849
53394350,13,13207,2020,02,0,2,7578
53394350,13,13207,2020,02,1,0,11486
53394350,13,13207,2020,02,1,1,8408
53394350,13,13207,2020,02,1,2,9974
53394350,13,13207,2020,02,2,0,9775
53394350,13,13207,2020,02,2,1,8196
53394350,13,13207,2020,02,2,2,9065
53393464,13,13208,2020,02,0,0,6534
53393464,13,13208,2020,02,0,1,8431
53393464,13,13208,2020,02,0,2,7584
53393464,13,13208,2020,02,1,0,3395
53393464,13,13208,2020,02,1,1,7859
53393464,13,13208,2020,02,1,2,5548
53393464,13,13208,2020,02,2,0,4586
53393464,13,13208,2020,02,2,1,8076
53393464,13,13208,2020,02,2,2,6320
53393472,13,13208,2020,02,0,0,7382
53393472,13,13208,2020,02,0,1,9366
53393472,13,13208,2020,02,0,2,8634
53393472,13,13208,2020,02,1,0,5486
53393472,13,13208,2020,02,1,1,8897
53393472,13,13208,2020,02,1,2,7295
53393472,13,13208,2020,02,2,0,6205
53393472,13,13208,2020,02,2,1,9075
53393472,13,13208,2020,02,2,2,7803
53393473,13,13208,2020,02,0,0,13569
53393473,13,13208,2020,02,0,1,16764
53393473,13,13208,2020,02,0,2,15351
53393473,13,13208,2020,02,1,0,10202
53393473,13,13208,2020,02,1,1,16541
53393473,13,13208,2020,02,1,2,13250
53393473,13,13208,2020,02,2,0,11479
53393473,13,13208,2020,02,2,1,16626
53393473,13,13208,2020,02,2,2,14047
53393474,13,13208,2020,02,0,0,13283
53393474,13,13208,2020,02,0,1,15580
53393474,13,13208,2020,02,0,2,14550
53393474,13,13208,2020,02,1,0,8903
53393474,13,13208,2020,02,1,1,15081
53393474,13,13208,2020,02,1,2,11867
53393474,13,13208,2020,02,2,0,10564
53393474,13,13208,2020,02,2,1,15270
53393474,13,13208,2020,02,2,2,12885
53393482,13,13208,2020,02,0,0,11739
53393482,13,13208,2020,02,0,1,13399
53393482,13,13208,2020,02,0,2,12663
53393482,13,13208,2020,02,1,0,8532
53393482,13,13208,2020,02,1,1,13854
53393482,13,13208,2020,02,1,2,11276
53393482,13,13208,2020,02,2,0,9749
53393482,13,13208,2020,02,2,1,13682
53393482,13,13208,2020,02,2,2,11802
53393483,13,13208,2020,02,0,0,30094
53393483,13,13208,2020,02,0,1,19931
53393483,13,13208,2020,02,0,2,24962
53393483,13,13208,2020,02,1,0,33902
53393483,13,13208,2020,02,1,1,20473
53393483,13,13208,2020,02,1,2,27274
53393483,13,13208,2020,02,2,0,32458
53393483,13,13208,2020,02,2,1,20267
53393483,13,13208,2020,02,2,2,26397
53393484,13,13208,2020,02,0,0,14443
53393484,13,13208,2020,02,0,1,15793
53393484,13,13208,2020,02,0,2,15178
53393484,13,13208,2020,02,1,0,10322
53393484,13,13208,2020,02,1,1,15910
53393484,13,13208,2020,02,1,2,13354
