mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395243,13,13205,2021,09,2,0,8285
53395243,13,13205,2021,09,2,1,11230
53395243,13,13205,2021,09,2,2,9889
53395244,13,13205,2021,09,0,0,6392
53395244,13,13205,2021,09,0,1,5878
53395244,13,13205,2021,09,0,2,6065
53395244,13,13205,2021,09,1,0,5671
53395244,13,13205,2021,09,1,1,6054
53395244,13,13205,2021,09,1,2,5735
53395244,13,13205,2021,09,2,0,5911
53395244,13,13205,2021,09,2,1,5996
53395244,13,13205,2021,09,2,2,5845
53395245,13,13205,2021,09,0,0,3325
53395245,13,13205,2021,09,0,1,1471
53395245,13,13205,2021,09,0,2,2202
53395245,13,13205,2021,09,1,0,2785
53395245,13,13205,2021,09,1,1,1701
53395245,13,13205,2021,09,1,2,2158
53395245,13,13205,2021,09,2,0,2965
53395245,13,13205,2021,09,2,1,1624
53395245,13,13205,2021,09,2,2,2173
53395250,13,13205,2021,09,0,0,306
53395250,13,13205,2021,09,0,1,284
53395250,13,13205,2021,09,0,2,297
53395250,13,13205,2021,09,1,0,273
53395250,13,13205,2021,09,1,1,290
53395250,13,13205,2021,09,1,2,287
53395250,13,13205,2021,09,2,0,284
53395250,13,13205,2021,09,2,1,288
53395250,13,13205,2021,09,2,2,290
53395251,13,13205,2021,09,0,0,1856
53395251,13,13205,2021,09,0,1,1908
53395251,13,13205,2021,09,0,2,1877
53395251,13,13205,2021,09,1,0,1588
53395251,13,13205,2021,09,1,1,1936
53395251,13,13205,2021,09,1,2,1768
53395251,13,13205,2021,09,2,0,1678
53395251,13,13205,2021,09,2,1,1927
53395251,13,13205,2021,09,2,2,1804
53395252,13,13205,2021,09,0,0,3144
53395252,13,13205,2021,09,0,1,4079
53395252,13,13205,2021,09,0,2,3793
53395252,13,13205,2021,09,1,0,2825
53395252,13,13205,2021,09,1,1,3849
53395252,13,13205,2021,09,1,2,3453
53395252,13,13205,2021,09,2,0,2932
53395252,13,13205,2021,09,2,1,3925
53395252,13,13205,2021,09,2,2,3566
53395253,13,13205,2021,09,0,0,6995
53395253,13,13205,2021,09,0,1,8211
53395253,13,13205,2021,09,0,2,7757
53395253,13,13205,2021,09,1,0,5979
53395253,13,13205,2021,09,1,1,7917
53395253,13,13205,2021,09,1,2,6990
53395253,13,13205,2021,09,2,0,6318
53395253,13,13205,2021,09,2,1,8015
53395253,13,13205,2021,09,2,2,7246
53395254,13,13205,2021,09,0,0,4970
53395254,13,13205,2021,09,0,1,3592
53395254,13,13205,2021,09,0,2,4187
53395254,13,13205,2021,09,1,0,5363
53395254,13,13205,2021,09,1,1,4045
53395254,13,13205,2021,09,1,2,4544
53395254,13,13205,2021,09,2,0,5232
53395254,13,13205,2021,09,2,1,3894
53395254,13,13205,2021,09,2,2,4425
53395255,13,13205,2021,09,0,0,2870
53395255,13,13205,2021,09,0,1,862
53395255,13,13205,2021,09,0,2,1610
53395255,13,13205,2021,09,1,0,5123
53395255,13,13205,2021,09,1,1,968
53395255,13,13205,2021,09,1,2,2868
53395255,13,13205,2021,09,2,0,4372
53395255,13,13205,2021,09,2,1,933
53395255,13,13205,2021,09,2,2,2449
53395260,13,13205,2021,09,0,0,158
53395260,13,13205,2021,09,0,1,64
53395260,13,13205,2021,09,0,2,117
53395260,13,13205,2021,09,1,0,22
53395260,13,13205,2021,09,1,1,40
53395260,13,13205,2021,09,1,2,32
53395260,13,13205,2021,09,2,0,67
53395260,13,13205,2021,09,2,1,48
53395260,13,13205,2021,09,2,2,60
53395261,13,13205,2021,09,0,0,939
53395261,13,13205,2021,09,0,1,1215
53395261,13,13205,2021,09,0,2,1139
53395261,13,13205,2021,09,1,0,1053
53395261,13,13205,2021,09,1,1,1210
53395261,13,13205,2021,09,1,2,1157
53395261,13,13205,2021,09,2,0,1015
53395261,13,13205,2021,09,2,1,1212
53395261,13,13205,2021,09,2,2,1151
53395262,13,13205,2021,09,0,0,330
53395262,13,13205,2021,09,0,1,390
53395262,13,13205,2021,09,0,2,339
53395262,13,13205,2021,09,1,0,323
53395262,13,13205,2021,09,1,1,442
53395262,13,13205,2021,09,1,2,325
53395262,13,13205,2021,09,2,0,325
53395262,13,13205,2021,09,2,1,425
53395262,13,13205,2021,09,2,2,329
53395263,13,13205,2021,09,0,0,3029
53395263,13,13205,2021,09,0,1,3918
53395263,13,13205,2021,09,0,2,3481
53395263,13,13205,2021,09,1,0,1206
53395263,13,13205,2021,09,1,1,3762
53395263,13,13205,2021,09,1,2,2552
53395263,13,13205,2021,09,2,0,1813
53395263,13,13205,2021,09,2,1,3814
53395263,13,13205,2021,09,2,2,2862
53395264,13,13205,2021,09,0,0,4538
53395264,13,13205,2021,09,0,1,3804
53395264,13,13205,2021,09,0,2,4179
53395264,13,13205,2021,09,1,0,3887
53395264,13,13205,2021,09,1,1,3531
53395264,13,13205,2021,09,1,2,3820
53395264,13,13205,2021,09,2,0,4104
53395264,13,13205,2021,09,2,1,3622
53395264,13,13205,2021,09,2,2,3940
53395265,13,13205,2021,09,0,0,627
53395265,13,13205,2021,09,0,1,851
53395265,13,13205,2021,09,0,2,676
53395265,13,13205,2021,09,1,0,555
53395265,13,13205,2021,09,1,1,858
53395265,13,13205,2021,09,1,2,673
53395265,13,13205,2021,09,2,0,579
53395265,13,13205,2021,09,2,1,856
53395265,13,13205,2021,09,2,2,674
53395270,13,13205,2021,09,0,0,389
53395270,13,13205,2021,09,0,1,472
53395270,13,13205,2021,09,0,2,447
53395270,13,13205,2021,09,1,0,262
53395270,13,13205,2021,09,1,1,604
53395270,13,13205,2021,09,1,2,451
53395270,13,13205,2021,09,2,0,304
53395270,13,13205,2021,09,2,1,560
53395270,13,13205,2021,09,2,2,450
53395271,13,13205,2021,09,0,0,278
53395271,13,13205,2021,09,0,1,304
53395271,13,13205,2021,09,0,2,301
53395271,13,13205,2021,09,1,0,431
53395271,13,13205,2021,09,1,1,210
53395271,13,13205,2021,09,1,2,328
53395271,13,13205,2021,09,2,0,380
53395271,13,13205,2021,09,2,1,241
53395271,13,13205,2021,09,2,2,319
53395272,13,13205,2021,09,0,0,11
53395272,13,13205,2021,09,1,0,22
53395272,13,13205,2021,09,1,1,24
53395272,13,13205,2021,09,1,2,16
53395272,13,13205,2021,09,2,0,18
53395272,13,13205,2021,09,2,1,16
53395272,13,13205,2021,09,2,2,12
53395273,13,13205,2021,09,0,0,386
53395273,13,13205,2021,09,0,1,434
53395273,13,13205,2021,09,0,2,378
53395273,13,13205,2021,09,1,0,299
53395273,13,13205,2021,09,1,1,553
53395273,13,13205,2021,09,1,2,407
53395273,13,13205,2021,09,2,0,328
53395273,13,13205,2021,09,2,1,513
53395273,13,13205,2021,09,2,2,398
53395274,13,13205,2021,09,0,0,1203
53395274,13,13205,2021,09,0,1,1429
53395274,13,13205,2021,09,0,2,1299
53395274,13,13205,2021,09,1,0,709
53395274,13,13205,2021,09,1,1,1258
53395274,13,13205,2021,09,1,2,998
53395274,13,13205,2021,09,2,0,874
53395274,13,13205,2021,09,2,1,1315
53395274,13,13205,2021,09,2,2,1099
53395280,13,13205,2021,09,0,0,35
53395280,13,13205,2021,09,0,2,23
53395280,13,13205,2021,09,1,1,15
53395280,13,13205,2021,09,2,0,12
53395280,13,13205,2021,09,2,1,10
53395280,13,13205,2021,09,2,2,12
53395281,13,13205,2021,09,0,0,74
53395281,13,13205,2021,09,0,1,73
53395281,13,13205,2021,09,0,2,52
53395281,13,13205,2021,09,1,0,267
53395281,13,13205,2021,09,1,1,71
53395281,13,13205,2021,09,1,2,127
53395281,13,13205,2021,09,2,0,203
53395281,13,13205,2021,09,2,1,72
53395281,13,13205,2021,09,2,2,102
53395282,13,13205,2021,09,0,0,628
53395282,13,13205,2021,09,0,1,889
53395282,13,13205,2021,09,0,2,718
53395282,13,13205,2021,09,1,0,628
53395282,13,13205,2021,09,1,1,745
53395282,13,13205,2021,09,1,2,683
53395282,13,13205,2021,09,2,0,628
53395282,13,13205,2021,09,2,1,793
53395282,13,13205,2021,09,2,2,695
53395283,13,13205,2021,09,0,0,180
53395283,13,13205,2021,09,0,1,195
53395283,13,13205,2021,09,0,2,158
53395283,13,13205,2021,09,1,0,162
53395283,13,13205,2021,09,1,1,286
53395283,13,13205,2021,09,1,2,234
53395283,13,13205,2021,09,2,0,168
53395283,13,13205,2021,09,2,1,256
53395283,13,13205,2021,09,2,2,208
53395290,13,13205,2021,09,0,0,60
53395290,13,13205,2021,09,0,1,31
53395290,13,13205,2021,09,0,2,41
53395290,13,13205,2021,09,1,0,32
53395290,13,13205,2021,09,1,1,30
53395290,13,13205,2021,09,1,2,31
53395290,13,13205,2021,09,2,0,41
53395290,13,13205,2021,09,2,1,31
53395290,13,13205,2021,09,2,2,34
53395291,13,13205,2021,09,0,0,361
53395291,13,13205,2021,09,0,1,166
53395291,13,13205,2021,09,0,2,234
53395291,13,13205,2021,09,1,0,350
53395291,13,13205,2021,09,1,1,143
53395291,13,13205,2021,09,1,2,231
53395291,13,13205,2021,09,2,0,354
53395291,13,13205,2021,09,2,1,151
53395291,13,13205,2021,09,2,2,232
53395292,13,13205,2021,09,0,0,284
53395292,13,13205,2021,09,0,1,83
53395292,13,13205,2021,09,0,2,140
53395292,13,13205,2021,09,1,0,183
53395292,13,13205,2021,09,1,1,62
53395292,13,13205,2021,09,1,2,101
53395292,13,13205,2021,09,2,0,217
53395292,13,13205,2021,09,2,1,69
53395292,13,13205,2021,09,2,2,114
53395293,13,13205,2021,09,0,0,316
53395293,13,13205,2021,09,0,1,226
53395293,13,13205,2021,09,0,2,290
53395293,13,13205,2021,09,1,0,539
53395293,13,13205,2021,09,1,1,263
53395293,13,13205,2021,09,1,2,390
53395293,13,13205,2021,09,2,0,464
53395293,13,13205,2021,09,2,1,251
53395293,13,13205,2021,09,2,2,356
53396105,13,13205,2021,09,0,0,161
53396105,13,13205,2021,09,0,1,314
53396105,13,13205,2021,09,0,2,262
53396105,13,13205,2021,09,1,0,37
53396105,13,13205,2021,09,1,1,290
53396105,13,13205,2021,09,1,2,200
53396105,13,13205,2021,09,2,0,78
53396105,13,13205,2021,09,2,1,298
53396105,13,13205,2021,09,2,2,221
53396106,13,13205,2021,09,0,0,167
53396106,13,13205,2021,09,0,2,66
53396106,13,13205,2021,09,1,0,183
53396106,13,13205,2021,09,1,2,74
53396106,13,13205,2021,09,2,0,178
53396106,13,13205,2021,09,2,2,71
53396107,13,13205,2021,09,0,0,41
53396107,13,13205,2021,09,0,2,14
53396107,13,13205,2021,09,1,0,14
53396107,13,13205,2021,09,2,0,23
53396113,13,13205,2021,09,0,0,13
53396116,13,13205,2021,09,0,0,42
53396116,13,13205,2021,09,0,2,17
53396116,13,13205,2021,09,1,0,60
53396116,13,13205,2021,09,1,2,20
53396116,13,13205,2021,09,2,0,54
53396116,13,13205,2021,09,2,2,19
53396200,13,13205,2021,09,0,0,276
53396200,13,13205,2021,09,0,1,132
53396200,13,13205,2021,09,0,2,176
53396200,13,13205,2021,09,1,0,63
53396200,13,13205,2021,09,1,1,14
53396200,13,13205,2021,09,1,2,31
53396200,13,13205,2021,09,2,0,134
53396200,13,13205,2021,09,2,1,53
53396200,13,13205,2021,09,2,2,79
53396201,13,13205,2021,09,0,0,98
53396201,13,13205,2021,09,0,1,22
53396201,13,13205,2021,09,0,2,48
53396201,13,13205,2021,09,1,0,117
53396201,13,13205,2021,09,1,1,76
53396201,13,13205,2021,09,1,2,97
53396201,13,13205,2021,09,2,0,111
53396201,13,13205,2021,09,2,1,58
53396201,13,13205,2021,09,2,2,81
53396202,13,13205,2021,09,0,0,672
53396202,13,13205,2021,09,0,1,417
53396202,13,13205,2021,09,0,2,438
53396202,13,13205,2021,09,1,0,821
53396202,13,13205,2021,09,1,1,404
53396202,13,13205,2021,09,1,2,579
53396202,13,13205,2021,09,2,0,771
53396202,13,13205,2021,09,2,1,409
53396202,13,13205,2021,09,2,2,532
53393387,13,13206,2021,09,0,0,2375
53393387,13,13206,2021,09,0,1,2519
53393387,13,13206,2021,09,0,2,2427
53393387,13,13206,2021,09,1,0,2721
53393387,13,13206,2021,09,1,1,2200
53393387,13,13206,2021,09,1,2,2408
53393387,13,13206,2021,09,2,0,2606
53393387,13,13206,2021,09,2,1,2307
53393387,13,13206,2021,09,2,2,2414
53393388,13,13206,2021,09,0,0,3866
53393388,13,13206,2021,09,0,1,4580
53393388,13,13206,2021,09,0,2,4257
53393388,13,13206,2021,09,1,0,3126
53393388,13,13206,2021,09,1,1,4237
53393388,13,13206,2021,09,1,2,3776
53393388,13,13206,2021,09,2,0,3373
53393388,13,13206,2021,09,2,1,4351
53393388,13,13206,2021,09,2,2,3937
53393389,13,13206,2021,09,0,0,6416
53393389,13,13206,2021,09,0,1,7418
53393389,13,13206,2021,09,0,2,6939
53393389,13,13206,2021,09,1,0,5270
53393389,13,13206,2021,09,1,1,7016
53393389,13,13206,2021,09,1,2,6240
53393389,13,13206,2021,09,2,0,5652
53393389,13,13206,2021,09,2,1,7150
53393389,13,13206,2021,09,2,2,6473
53393395,13,13206,2021,09,0,0,5867
53393395,13,13206,2021,09,0,1,7023
53393395,13,13206,2021,09,0,2,6486
53393395,13,13206,2021,09,1,0,5105
53393395,13,13206,2021,09,1,1,7146
53393395,13,13206,2021,09,1,2,6133
53393395,13,13206,2021,09,2,0,5359
53393395,13,13206,2021,09,2,1,7105
53393395,13,13206,2021,09,2,2,6250
53393396,13,13206,2021,09,0,0,9283
53393396,13,13206,2021,09,0,1,9558
53393396,13,13206,2021,09,0,2,9502
53393396,13,13206,2021,09,1,0,8840
53393396,13,13206,2021,09,1,1,9132
53393396,13,13206,2021,09,1,2,9001
53393396,13,13206,2021,09,2,0,8988
53393396,13,13206,2021,09,2,1,9274
53393396,13,13206,2021,09,2,2,9168
53393397,13,13206,2021,09,0,0,7145
53393397,13,13206,2021,09,0,1,7781
53393397,13,13206,2021,09,0,2,7577
53393397,13,13206,2021,09,1,0,6379
53393397,13,13206,2021,09,1,1,7774
53393397,13,13206,2021,09,1,2,7132
53393397,13,13206,2021,09,2,0,6634
53393397,13,13206,2021,09,2,1,7776
53393397,13,13206,2021,09,2,2,7280
53393398,13,13206,2021,09,0,0,7082
53393398,13,13206,2021,09,0,1,6824
53393398,13,13206,2021,09,0,2,7171
53393398,13,13206,2021,09,1,0,5371
53393398,13,13206,2021,09,1,1,6490
53393398,13,13206,2021,09,1,2,6262
53393398,13,13206,2021,09,2,0,5942
53393398,13,13206,2021,09,2,1,6602
53393398,13,13206,2021,09,2,2,6565
53393399,13,13206,2021,09,0,0,5758
53393399,13,13206,2021,09,0,1,7220
53393399,13,13206,2021,09,0,2,6614
53393399,13,13206,2021,09,1,0,4520
53393399,13,13206,2021,09,1,1,7298
53393399,13,13206,2021,09,1,2,5959
53393399,13,13206,2021,09,2,0,4933
53393399,13,13206,2021,09,2,1,7272
53393399,13,13206,2021,09,2,2,6177
53393480,13,13206,2021,09,0,0,4759
53393480,13,13206,2021,09,0,1,5637
53393480,13,13206,2021,09,0,2,5356
53393480,13,13206,2021,09,1,0,2567
53393480,13,13206,2021,09,1,1,4680
53393480,13,13206,2021,09,1,2,3890
53393480,13,13206,2021,09,2,0,3298
53393480,13,13206,2021,09,2,1,4999
53393480,13,13206,2021,09,2,2,4379
53393481,13,13206,2021,09,0,0,7046
53393481,13,13206,2021,09,0,1,8787
53393481,13,13206,2021,09,0,2,8149
53393481,13,13206,2021,09,1,0,5766
53393481,13,13206,2021,09,1,1,8458
53393481,13,13206,2021,09,1,2,7221
53393481,13,13206,2021,09,2,0,6192
53393481,13,13206,2021,09,2,1,8568
53393481,13,13206,2021,09,2,2,7531
53393490,13,13206,2021,09,0,0,9786
53393490,13,13206,2021,09,0,1,10946
53393490,13,13206,2021,09,0,2,10351
53393490,13,13206,2021,09,1,0,7984
53393490,13,13206,2021,09,1,1,10463
53393490,13,13206,2021,09,1,2,9339
53393490,13,13206,2021,09,2,0,8584
53393490,13,13206,2021,09,2,1,10624
53393490,13,13206,2021,09,2,2,9676
53393491,13,13206,2021,09,0,0,14033
53393491,13,13206,2021,09,0,1,14335
53393491,13,13206,2021,09,0,2,14384
53393491,13,13206,2021,09,1,0,12486
53393491,13,13206,2021,09,1,1,14034
53393491,13,13206,2021,09,1,2,13493
53393491,13,13206,2021,09,2,0,13002
53393491,13,13206,2021,09,2,1,14134
53393491,13,13206,2021,09,2,2,13790
53394304,13,13206,2021,09,0,0,2663
53394304,13,13206,2021,09,0,1,1746
53394304,13,13206,2021,09,0,2,2118
53394304,13,13206,2021,09,1,0,2946
53394304,13,13206,2021,09,1,1,1668
53394304,13,13206,2021,09,1,2,2177
53394304,13,13206,2021,09,2,0,2852
53394304,13,13206,2021,09,2,1,1694
53394304,13,13206,2021,09,2,2,2157
53394305,13,13206,2021,09,0,0,3838
53394305,13,13206,2021,09,0,1,3647
53394305,13,13206,2021,09,0,2,3779
53394305,13,13206,2021,09,1,0,5111
53394305,13,13206,2021,09,1,1,3699
53394305,13,13206,2021,09,1,2,4363
53394305,13,13206,2021,09,2,0,4687
53394305,13,13206,2021,09,2,1,3682
53394305,13,13206,2021,09,2,2,4168
53394306,13,13206,2021,09,0,0,10536
53394306,13,13206,2021,09,0,1,11406
53394306,13,13206,2021,09,0,2,11179
53394306,13,13206,2021,09,1,0,18554
53394306,13,13206,2021,09,1,1,12613
53394306,13,13206,2021,09,1,2,15478
53394306,13,13206,2021,09,2,0,15881
53394306,13,13206,2021,09,2,1,12211
53394306,13,13206,2021,09,2,2,14045
53394307,13,13206,2021,09,0,0,16011
53394307,13,13206,2021,09,0,1,16195
53394307,13,13206,2021,09,0,2,16444
53394307,13,13206,2021,09,1,0,19471
53394307,13,13206,2021,09,1,1,16839
53394307,13,13206,2021,09,1,2,18390
53394307,13,13206,2021,09,2,0,18318
53394307,13,13206,2021,09,2,1,16625
53394307,13,13206,2021,09,2,2,17741
53394308,13,13206,2021,09,0,0,35308
53394308,13,13206,2021,09,0,1,29105
53394308,13,13206,2021,09,0,2,31452
53394308,13,13206,2021,09,1,0,36996
53394308,13,13206,2021,09,1,1,29123
53394308,13,13206,2021,09,1,2,32560
53394308,13,13206,2021,09,2,0,36434
53394308,13,13206,2021,09,2,1,29117
53394308,13,13206,2021,09,2,2,32191
53394309,13,13206,2021,09,0,0,13124
53394309,13,13206,2021,09,0,1,13325
53394309,13,13206,2021,09,0,2,13231
53394309,13,13206,2021,09,1,0,11639
53394309,13,13206,2021,09,1,1,13861
53394309,13,13206,2021,09,1,2,12685
53394309,13,13206,2021,09,2,0,12134
53394309,13,13206,2021,09,2,1,13682
53394309,13,13206,2021,09,2,2,12867
53394316,13,13206,2021,09,0,0,9488
53394316,13,13206,2021,09,0,1,8253
53394316,13,13206,2021,09,0,2,8779
53394316,13,13206,2021,09,1,0,8234
53394316,13,13206,2021,09,1,1,7891
53394316,13,13206,2021,09,1,2,8075
53394316,13,13206,2021,09,2,0,8652
53394316,13,13206,2021,09,2,1,8012
53394316,13,13206,2021,09,2,2,8310
53394317,13,13206,2021,09,0,0,6928
53394317,13,13206,2021,09,0,1,5773
53394317,13,13206,2021,09,0,2,6402
53394317,13,13206,2021,09,1,0,25146
53394317,13,13206,2021,09,1,1,8303
53394317,13,13206,2021,09,1,2,16076
53394317,13,13206,2021,09,2,0,19073
53394317,13,13206,2021,09,2,1,7459
53394317,13,13206,2021,09,2,2,12851
53394318,13,13206,2021,09,0,0,13123
53394318,13,13206,2021,09,0,1,14695
53394318,13,13206,2021,09,0,2,13901
53394318,13,13206,2021,09,1,0,12390
53394318,13,13206,2021,09,1,1,14739
53394318,13,13206,2021,09,1,2,13537
53394318,13,13206,2021,09,2,0,12634
53394318,13,13206,2021,09,2,1,14724
53394318,13,13206,2021,09,2,2,13658
53394319,13,13206,2021,09,0,0,6833
53394319,13,13206,2021,09,0,1,8136
53394319,13,13206,2021,09,0,2,7631
53394319,13,13206,2021,09,1,0,5523
53394319,13,13206,2021,09,1,1,7655
53394319,13,13206,2021,09,1,2,6834
53394319,13,13206,2021,09,2,0,5960
53394319,13,13206,2021,09,2,1,7816
53394319,13,13206,2021,09,2,2,7099
53394326,13,13206,2021,09,0,0,8126
53394326,13,13206,2021,09,0,1,8713
53394326,13,13206,2021,09,0,2,8516
53394326,13,13206,2021,09,1,0,8303
53394326,13,13206,2021,09,1,1,9014
53394326,13,13206,2021,09,1,2,8674
53394326,13,13206,2021,09,2,0,8244
53394326,13,13206,2021,09,2,1,8914
53394326,13,13206,2021,09,2,2,8621
53394327,13,13206,2021,09,0,0,4803
53394327,13,13206,2021,09,0,1,4509
53394327,13,13206,2021,09,0,2,4586
53394327,13,13206,2021,09,1,0,6527
53394327,13,13206,2021,09,1,1,5004
53394327,13,13206,2021,09,1,2,5585
53394327,13,13206,2021,09,2,0,5952
53394327,13,13206,2021,09,2,1,4839
53394327,13,13206,2021,09,2,2,5252
53394328,13,13206,2021,09,0,0,6289
53394328,13,13206,2021,09,0,1,6424
53394328,13,13206,2021,09,0,2,6384
53394328,13,13206,2021,09,1,0,5599
53394328,13,13206,2021,09,1,1,6013
53394328,13,13206,2021,09,1,2,5751
53394328,13,13206,2021,09,2,0,5829
53394328,13,13206,2021,09,2,1,6150
53394328,13,13206,2021,09,2,2,5962
53394329,13,13206,2021,09,0,0,11369
53394329,13,13206,2021,09,0,1,11799
53394329,13,13206,2021,09,0,2,11605
53394329,13,13206,2021,09,1,0,9921
53394329,13,13206,2021,09,1,1,12088
53394329,13,13206,2021,09,1,2,11004
53394329,13,13206,2021,09,2,0,10403
53394329,13,13206,2021,09,2,1,11992
53394329,13,13206,2021,09,2,2,11204
53394400,13,13206,2021,09,0,0,10570
53394400,13,13206,2021,09,0,1,12387
53394400,13,13206,2021,09,0,2,11289
53394400,13,13206,2021,09,1,0,8490
53394400,13,13206,2021,09,1,1,11307
53394400,13,13206,2021,09,1,2,9867
53394400,13,13206,2021,09,2,0,9184
53394400,13,13206,2021,09,2,1,11667
53394400,13,13206,2021,09,2,2,10341
53394401,13,13206,2021,09,0,0,5018
53394401,13,13206,2021,09,0,1,5164
53394401,13,13206,2021,09,0,2,5111
53394401,13,13206,2021,09,1,0,5173
53394401,13,13206,2021,09,1,1,5597
53394401,13,13206,2021,09,1,2,5400
53394401,13,13206,2021,09,2,0,5121
53394401,13,13206,2021,09,2,1,5453
53394401,13,13206,2021,09,2,2,5304
53394410,13,13206,2021,09,0,0,4967
53394410,13,13206,2021,09,0,1,5553
53394410,13,13206,2021,09,0,2,5261
53394410,13,13206,2021,09,1,0,3936
53394410,13,13206,2021,09,1,1,5413
53394410,13,13206,2021,09,1,2,4599
53394410,13,13206,2021,09,2,0,4279
53394410,13,13206,2021,09,2,1,5460
53394410,13,13206,2021,09,2,2,4820
53394411,13,13206,2021,09,0,0,5338
53394411,13,13206,2021,09,0,1,5822
53394411,13,13206,2021,09,0,2,5558
53394411,13,13206,2021,09,1,0,3994
53394411,13,13206,2021,09,1,1,5592
53394411,13,13206,2021,09,1,2,4852
53394411,13,13206,2021,09,2,0,4442
53394411,13,13206,2021,09,2,1,5669
53394411,13,13206,2021,09,2,2,5087
53394420,13,13206,2021,09,0,0,6559
53394420,13,13206,2021,09,0,1,6956
53394420,13,13206,2021,09,0,2,6813
53394420,13,13206,2021,09,1,0,5683
53394420,13,13206,2021,09,1,1,7002
53394420,13,13206,2021,09,1,2,6270
53394420,13,13206,2021,09,2,0,5975
53394420,13,13206,2021,09,2,1,6987
53394420,13,13206,2021,09,2,2,6451
53394421,13,13206,2021,09,0,0,2050
53394421,13,13206,2021,09,0,1,1417
53394421,13,13206,2021,09,0,2,1686
53394421,13,13206,2021,09,1,0,1696
53394421,13,13206,2021,09,1,1,1303
53394421,13,13206,2021,09,1,2,1436
53394421,13,13206,2021,09,2,0,1814
53394421,13,13206,2021,09,2,1,1341
53394421,13,13206,2021,09,2,2,1519
53394237,13,13207,2021,09,0,0,375
53394237,13,13207,2021,09,0,1,103
53394237,13,13207,2021,09,0,2,198
53394237,13,13207,2021,09,1,0,540
53394237,13,13207,2021,09,1,1,98
53394237,13,13207,2021,09,1,2,345
53394237,13,13207,2021,09,2,0,485
53394237,13,13207,2021,09,2,1,100
53394237,13,13207,2021,09,2,2,296
53394238,13,13207,2021,09,0,0,950
53394238,13,13207,2021,09,0,1,1225
53394238,13,13207,2021,09,0,2,1111
53394238,13,13207,2021,09,1,0,1056
53394238,13,13207,2021,09,1,1,1537
53394238,13,13207,2021,09,1,2,1303
53394238,13,13207,2021,09,2,0,1020
53394238,13,13207,2021,09,2,1,1433
53394238,13,13207,2021,09,2,2,1239
53394239,13,13207,2021,09,0,0,2219
53394239,13,13207,2021,09,0,1,1948
53394239,13,13207,2021,09,0,2,2102
53394239,13,13207,2021,09,1,0,1736
53394239,13,13207,2021,09,1,1,2172
53394239,13,13207,2021,09,1,2,2002
53394239,13,13207,2021,09,2,0,1897
53394239,13,13207,2021,09,2,1,2097
53394239,13,13207,2021,09,2,2,2036
53394247,13,13207,2021,09,0,0,4342
53394247,13,13207,2021,09,0,1,4430
53394247,13,13207,2021,09,0,2,4322
53394247,13,13207,2021,09,1,0,4018
53394247,13,13207,2021,09,1,1,4338
53394247,13,13207,2021,09,1,2,4066
53394247,13,13207,2021,09,2,0,4126
53394247,13,13207,2021,09,2,1,4368
53394247,13,13207,2021,09,2,2,4151
53394248,13,13207,2021,09,0,0,6748
53394248,13,13207,2021,09,0,1,7844
53394248,13,13207,2021,09,0,2,7423
53394248,13,13207,2021,09,1,0,6278
53394248,13,13207,2021,09,1,1,8152
53394248,13,13207,2021,09,1,2,7231
53394248,13,13207,2021,09,2,0,6435
53394248,13,13207,2021,09,2,1,8049
53394248,13,13207,2021,09,2,2,7295
53394249,13,13207,2021,09,0,0,7720
53394249,13,13207,2021,09,0,1,8881
53394249,13,13207,2021,09,0,2,8447
53394249,13,13207,2021,09,1,0,5990
53394249,13,13207,2021,09,1,1,8454
53394249,13,13207,2021,09,1,2,7390
53394249,13,13207,2021,09,2,0,6566
53394249,13,13207,2021,09,2,1,8596
53394249,13,13207,2021,09,2,2,7743
53394257,13,13207,2021,09,0,0,7721
53394257,13,13207,2021,09,0,1,8412
53394257,13,13207,2021,09,0,2,8142
53394257,13,13207,2021,09,1,0,6390
53394257,13,13207,2021,09,1,1,7809
53394257,13,13207,2021,09,1,2,7252
53394257,13,13207,2021,09,2,0,6834
53394257,13,13207,2021,09,2,1,8010
53394257,13,13207,2021,09,2,2,7548
53394258,13,13207,2021,09,0,0,16817
53394258,13,13207,2021,09,0,1,16381
53394258,13,13207,2021,09,0,2,16207
53394258,13,13207,2021,09,1,0,14507
53394258,13,13207,2021,09,1,1,15493
53394258,13,13207,2021,09,1,2,15008
53394258,13,13207,2021,09,2,0,15277
53394258,13,13207,2021,09,2,1,15789
53394258,13,13207,2021,09,2,2,15408
53394259,13,13207,2021,09,0,0,18315
53394259,13,13207,2021,09,0,1,14375
53394259,13,13207,2021,09,0,2,15973
53394259,13,13207,2021,09,1,0,12859
53394259,13,13207,2021,09,1,1,13770
53394259,13,13207,2021,09,1,2,13349
53394259,13,13207,2021,09,2,0,14677
53394259,13,13207,2021,09,2,1,13972
53394259,13,13207,2021,09,2,2,14224
53394267,13,13207,2021,09,0,0,10176
53394267,13,13207,2021,09,0,1,10906
53394267,13,13207,2021,09,0,2,10819
53394267,13,13207,2021,09,1,0,9659
53394267,13,13207,2021,09,1,1,11967
53394267,13,13207,2021,09,1,2,11256
53394267,13,13207,2021,09,2,0,9832
53394267,13,13207,2021,09,2,1,11613
53394267,13,13207,2021,09,2,2,11110
53394268,13,13207,2021,09,0,0,3925
53394268,13,13207,2021,09,0,1,2811
53394268,13,13207,2021,09,0,2,3238
