mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394752,13,13123,2021,11,0,0,7942
53394752,13,13123,2021,11,0,1,9539
53394752,13,13123,2021,11,0,2,8768
53394752,13,13123,2021,11,1,0,5043
53394752,13,13123,2021,11,1,1,9339
53394752,13,13123,2021,11,1,2,7133
53394752,13,13123,2021,11,2,0,6009
53394752,13,13123,2021,11,2,1,9406
53394752,13,13123,2021,11,2,2,7678
53394760,13,13123,2021,11,0,0,7609
53394760,13,13123,2021,11,0,1,9943
53394760,13,13123,2021,11,0,2,8836
53394760,13,13123,2021,11,1,0,6201
53394760,13,13123,2021,11,1,1,9625
53394760,13,13123,2021,11,1,2,7949
53394760,13,13123,2021,11,2,0,6670
53394760,13,13123,2021,11,2,1,9731
53394760,13,13123,2021,11,2,2,8245
53394761,13,13123,2021,11,0,0,5897
53394761,13,13123,2021,11,0,1,7101
53394761,13,13123,2021,11,0,2,6401
53394761,13,13123,2021,11,1,0,4900
53394761,13,13123,2021,11,1,1,6887
53394761,13,13123,2021,11,1,2,5733
53394761,13,13123,2021,11,2,0,5232
53394761,13,13123,2021,11,2,1,6958
53394761,13,13123,2021,11,2,2,5955
53394770,13,13123,2021,11,0,0,20365
53394770,13,13123,2021,11,0,1,21443
53394770,13,13123,2021,11,0,2,21077
53394770,13,13123,2021,11,1,0,17449
53394770,13,13123,2021,11,1,1,20876
53394770,13,13123,2021,11,1,2,19719
53394770,13,13123,2021,11,2,0,18421
53394770,13,13123,2021,11,2,1,21065
53394770,13,13123,2021,11,2,2,20172
53394771,13,13123,2021,11,0,0,10324
53394771,13,13123,2021,11,0,1,11864
53394771,13,13123,2021,11,0,2,11374
53394771,13,13123,2021,11,1,0,9369
53394771,13,13123,2021,11,1,1,12017
53394771,13,13123,2021,11,1,2,10716
53394771,13,13123,2021,11,2,0,9687
53394771,13,13123,2021,11,2,1,11966
53394771,13,13123,2021,11,2,2,10936
53394780,13,13123,2021,11,0,0,23258
53394780,13,13123,2021,11,0,1,26777
53394780,13,13123,2021,11,0,2,25494
53394780,13,13123,2021,11,1,0,20364
53394780,13,13123,2021,11,1,1,26623
53394780,13,13123,2021,11,1,2,23591
53394780,13,13123,2021,11,2,0,21328
53394780,13,13123,2021,11,2,1,26674
53394780,13,13123,2021,11,2,2,24225
53394781,13,13123,2021,11,0,0,10786
53394781,13,13123,2021,11,0,1,11883
53394781,13,13123,2021,11,0,2,11343
53394781,13,13123,2021,11,1,0,8222
53394781,13,13123,2021,11,1,1,11730
53394781,13,13123,2021,11,1,2,10382
53394781,13,13123,2021,11,2,0,9076
53394781,13,13123,2021,11,2,1,11781
53394781,13,13123,2021,11,2,2,10702
53394791,13,13123,2021,11,0,0,4225
53394791,13,13123,2021,11,0,1,5600
53394791,13,13123,2021,11,0,2,4991
53394791,13,13123,2021,11,1,0,2539
53394791,13,13123,2021,11,1,1,5310
53394791,13,13123,2021,11,1,2,3906
53394791,13,13123,2021,11,2,0,3101
53394791,13,13123,2021,11,2,1,5407
53394791,13,13123,2021,11,2,2,4267
53393139,13,13201,2021,11,0,0,98
53393139,13,13201,2021,11,0,1,76
53393139,13,13201,2021,11,0,2,61
53393139,13,13201,2021,11,1,0,14
53393139,13,13201,2021,11,2,0,42
53393139,13,13201,2021,11,2,1,26
53393139,13,13201,2021,11,2,2,25
53393148,13,13201,2021,11,0,0,333
53393148,13,13201,2021,11,0,1,72
53393148,13,13201,2021,11,0,2,128
53393148,13,13201,2021,11,1,0,93
53393148,13,13201,2021,11,1,2,30
53393148,13,13201,2021,11,2,0,173
53393148,13,13201,2021,11,2,1,24
53393148,13,13201,2021,11,2,2,63
53393149,13,13201,2021,11,0,0,1285
53393149,13,13201,2021,11,0,1,173
53393149,13,13201,2021,11,0,2,544
53393149,13,13201,2021,11,1,0,372
53393149,13,13201,2021,11,1,1,66
53393149,13,13201,2021,11,1,2,151
53393149,13,13201,2021,11,2,0,676
53393149,13,13201,2021,11,2,1,102
53393149,13,13201,2021,11,2,2,282
53393158,13,13201,2021,11,0,0,190
53393158,13,13201,2021,11,0,1,17
53393158,13,13201,2021,11,0,2,70
53393158,13,13201,2021,11,1,0,97
53393158,13,13201,2021,11,1,1,14
53393158,13,13201,2021,11,1,2,39
53393158,13,13201,2021,11,2,0,128
53393158,13,13201,2021,11,2,1,15
53393158,13,13201,2021,11,2,2,49
53393159,13,13201,2021,11,0,0,1197
53393159,13,13201,2021,11,0,1,206
53393159,13,13201,2021,11,0,2,448
53393159,13,13201,2021,11,1,0,378
53393159,13,13201,2021,11,1,1,11
53393159,13,13201,2021,11,1,2,110
53393159,13,13201,2021,11,2,0,651
53393159,13,13201,2021,11,2,1,76
53393159,13,13201,2021,11,2,2,223
53393167,13,13201,2021,11,0,0,303
53393167,13,13201,2021,11,0,1,12
53393167,13,13201,2021,11,0,2,180
53393167,13,13201,2021,11,1,0,143
53393167,13,13201,2021,11,1,1,71
53393167,13,13201,2021,11,1,2,113
53393167,13,13201,2021,11,2,0,196
53393167,13,13201,2021,11,2,1,52
53393167,13,13201,2021,11,2,2,135
53393168,13,13201,2021,11,0,0,343
53393168,13,13201,2021,11,0,1,122
53393168,13,13201,2021,11,0,2,271
53393168,13,13201,2021,11,1,0,153
53393168,13,13201,2021,11,1,1,68
53393168,13,13201,2021,11,1,2,136
53393168,13,13201,2021,11,2,0,216
53393168,13,13201,2021,11,2,1,86
53393168,13,13201,2021,11,2,2,181
53393169,13,13201,2021,11,0,0,463
53393169,13,13201,2021,11,0,1,216
53393169,13,13201,2021,11,0,2,354
53393169,13,13201,2021,11,1,0,252
53393169,13,13201,2021,11,1,1,87
53393169,13,13201,2021,11,1,2,218
53393169,13,13201,2021,11,2,0,322
53393169,13,13201,2021,11,2,1,130
53393169,13,13201,2021,11,2,2,263
53393174,13,13201,2021,11,0,0,53
53393174,13,13201,2021,11,0,1,22
53393174,13,13201,2021,11,0,2,28
53393174,13,13201,2021,11,1,0,16
53393174,13,13201,2021,11,2,0,29
53393174,13,13201,2021,11,2,2,13
53393177,13,13201,2021,11,0,0,150
53393177,13,13201,2021,11,0,2,42
53393177,13,13201,2021,11,1,0,26
53393177,13,13201,2021,11,1,2,11
53393177,13,13201,2021,11,2,0,67
53393177,13,13201,2021,11,2,2,21
53393179,13,13201,2021,11,0,0,30
53393179,13,13201,2021,11,0,1,42
53393179,13,13201,2021,11,0,2,27
53393179,13,13201,2021,11,2,0,14
53393179,13,13201,2021,11,2,1,14
53393179,13,13201,2021,11,2,2,12
53393183,13,13201,2021,11,0,0,271
53393183,13,13201,2021,11,0,1,68
53393183,13,13201,2021,11,0,2,146
53393183,13,13201,2021,11,1,0,39
53393183,13,13201,2021,11,1,1,13
53393183,13,13201,2021,11,1,2,21
53393183,13,13201,2021,11,2,0,116
53393183,13,13201,2021,11,2,1,31
53393183,13,13201,2021,11,2,2,62
53393184,13,13201,2021,11,0,0,12
53393185,13,13201,2021,11,0,0,27
53393185,13,13201,2021,11,2,0,14
53393186,13,13201,2021,11,0,0,37
53393186,13,13201,2021,11,0,2,10
53393186,13,13201,2021,11,2,0,17
53393189,13,13201,2021,11,0,0,22
53393193,13,13201,2021,11,0,0,24
53393193,13,13201,2021,11,0,1,17
53393193,13,13201,2021,11,0,2,14
53393193,13,13201,2021,11,2,0,10
53393194,13,13201,2021,11,0,0,53
53393194,13,13201,2021,11,0,2,30
53393194,13,13201,2021,11,2,0,21
53393194,13,13201,2021,11,2,2,12
53393195,13,13201,2021,11,0,0,106
53393195,13,13201,2021,11,0,1,67
53393195,13,13201,2021,11,0,2,77
53393195,13,13201,2021,11,1,0,13
53393195,13,13201,2021,11,1,1,25
53393195,13,13201,2021,11,1,2,13
53393195,13,13201,2021,11,2,0,44
53393195,13,13201,2021,11,2,1,39
53393195,13,13201,2021,11,2,2,34
53393199,13,13201,2021,11,0,0,292
53393199,13,13201,2021,11,0,1,79
53393199,13,13201,2021,11,0,2,174
53393199,13,13201,2021,11,1,0,262
53393199,13,13201,2021,11,1,1,116
53393199,13,13201,2021,11,1,2,172
53393199,13,13201,2021,11,2,0,272
53393199,13,13201,2021,11,2,1,103
53393199,13,13201,2021,11,2,2,173
53393220,13,13201,2021,11,0,0,33
53393220,13,13201,2021,11,1,0,10
53393220,13,13201,2021,11,2,0,18
53393230,13,13201,2021,11,0,0,714
53393230,13,13201,2021,11,0,1,464
53393230,13,13201,2021,11,0,2,536
53393230,13,13201,2021,11,1,0,471
53393230,13,13201,2021,11,1,1,439
53393230,13,13201,2021,11,1,2,463
53393230,13,13201,2021,11,2,0,552
53393230,13,13201,2021,11,2,1,447
53393230,13,13201,2021,11,2,2,487
53393231,13,13201,2021,11,0,0,193
53393231,13,13201,2021,11,0,1,22
53393231,13,13201,2021,11,0,2,112
53393231,13,13201,2021,11,1,0,90
53393231,13,13201,2021,11,1,2,50
53393231,13,13201,2021,11,2,0,124
53393231,13,13201,2021,11,2,1,13
53393231,13,13201,2021,11,2,2,71
53393237,13,13201,2021,11,0,0,3101
53393237,13,13201,2021,11,0,1,2725
53393237,13,13201,2021,11,0,2,2905
53393237,13,13201,2021,11,1,0,3057
53393237,13,13201,2021,11,1,1,2410
53393237,13,13201,2021,11,1,2,2687
53393237,13,13201,2021,11,2,0,3072
53393237,13,13201,2021,11,2,1,2515
53393237,13,13201,2021,11,2,2,2760
53393238,13,13201,2021,11,0,0,3560
53393238,13,13201,2021,11,0,1,4284
53393238,13,13201,2021,11,0,2,3960
53393238,13,13201,2021,11,1,0,3117
53393238,13,13201,2021,11,1,1,3721
53393238,13,13201,2021,11,1,2,3415
53393238,13,13201,2021,11,2,0,3264
53393238,13,13201,2021,11,2,1,3908
53393238,13,13201,2021,11,2,2,3597
53393239,13,13201,2021,11,0,0,11503
53393239,13,13201,2021,11,0,1,12758
53393239,13,13201,2021,11,0,2,12380
53393239,13,13201,2021,11,1,0,10026
53393239,13,13201,2021,11,1,1,12962
53393239,13,13201,2021,11,1,2,11557
53393239,13,13201,2021,11,2,0,10518
53393239,13,13201,2021,11,2,1,12894
53393239,13,13201,2021,11,2,2,11832
53393240,13,13201,2021,11,0,0,599
53393240,13,13201,2021,11,0,1,233
53393240,13,13201,2021,11,0,2,368
53393240,13,13201,2021,11,1,0,239
53393240,13,13201,2021,11,1,1,110
53393240,13,13201,2021,11,1,2,161
53393240,13,13201,2021,11,2,0,359
53393240,13,13201,2021,11,2,1,151
53393240,13,13201,2021,11,2,2,230
53393241,13,13201,2021,11,0,0,361
53393241,13,13201,2021,11,0,1,124
53393241,13,13201,2021,11,0,2,269
53393241,13,13201,2021,11,1,0,225
53393241,13,13201,2021,11,1,1,160
53393241,13,13201,2021,11,1,2,188
53393241,13,13201,2021,11,2,0,271
53393241,13,13201,2021,11,2,1,148
53393241,13,13201,2021,11,2,2,215
53393242,13,13201,2021,11,0,0,157
53393242,13,13201,2021,11,0,1,172
53393242,13,13201,2021,11,0,2,153
53393242,13,13201,2021,11,1,0,168
53393242,13,13201,2021,11,1,1,190
53393242,13,13201,2021,11,1,2,163
53393242,13,13201,2021,11,2,0,164
53393242,13,13201,2021,11,2,1,184
53393242,13,13201,2021,11,2,2,159
53393243,13,13201,2021,11,0,0,754
53393243,13,13201,2021,11,0,1,569
53393243,13,13201,2021,11,0,2,600
53393243,13,13201,2021,11,1,0,432
53393243,13,13201,2021,11,1,1,480
53393243,13,13201,2021,11,1,2,407
53393243,13,13201,2021,11,2,0,539
53393243,13,13201,2021,11,2,1,510
53393243,13,13201,2021,11,2,2,471
53393244,13,13201,2021,11,0,0,2724
53393244,13,13201,2021,11,0,1,3550
53393244,13,13201,2021,11,0,2,3149
53393244,13,13201,2021,11,1,0,1736
53393244,13,13201,2021,11,1,1,3070
53393244,13,13201,2021,11,1,2,2449
53393244,13,13201,2021,11,2,0,2065
53393244,13,13201,2021,11,2,1,3230
53393244,13,13201,2021,11,2,2,2682
53393245,13,13201,2021,11,0,0,7982
53393245,13,13201,2021,11,0,1,10252
53393245,13,13201,2021,11,0,2,9339
53393245,13,13201,2021,11,1,0,6867
53393245,13,13201,2021,11,1,1,9947
53393245,13,13201,2021,11,1,2,8285
53393245,13,13201,2021,11,2,0,7238
53393245,13,13201,2021,11,2,1,10048
53393245,13,13201,2021,11,2,2,8637
53393246,13,13201,2021,11,0,0,3352
53393246,13,13201,2021,11,0,1,3574
53393246,13,13201,2021,11,0,2,3566
53393246,13,13201,2021,11,1,0,5089
53393246,13,13201,2021,11,1,1,3864
53393246,13,13201,2021,11,1,2,4370
53393246,13,13201,2021,11,2,0,4510
53393246,13,13201,2021,11,2,1,3768
53393246,13,13201,2021,11,2,2,4102
53393247,13,13201,2021,11,0,0,1001
53393247,13,13201,2021,11,0,1,131
53393247,13,13201,2021,11,0,2,463
53393247,13,13201,2021,11,1,0,1123
53393247,13,13201,2021,11,1,1,296
53393247,13,13201,2021,11,1,2,655
53393247,13,13201,2021,11,2,0,1082
53393247,13,13201,2021,11,2,1,241
53393247,13,13201,2021,11,2,2,591
53393248,13,13201,2021,11,0,0,699
53393248,13,13201,2021,11,0,1,914
53393248,13,13201,2021,11,0,2,819
53393248,13,13201,2021,11,1,0,541
53393248,13,13201,2021,11,1,1,643
53393248,13,13201,2021,11,1,2,603
53393248,13,13201,2021,11,2,0,594
53393248,13,13201,2021,11,2,1,733
53393248,13,13201,2021,11,2,2,675
53393249,13,13201,2021,11,0,0,3486
53393249,13,13201,2021,11,0,1,2971
53393249,13,13201,2021,11,0,2,3084
53393249,13,13201,2021,11,1,0,2190
53393249,13,13201,2021,11,1,1,2980
53393249,13,13201,2021,11,1,2,2528
53393249,13,13201,2021,11,2,0,2622
53393249,13,13201,2021,11,2,1,2977
53393249,13,13201,2021,11,2,2,2713
53393250,13,13201,2021,11,0,0,3611
53393250,13,13201,2021,11,0,1,522
53393250,13,13201,2021,11,0,2,1529
53393250,13,13201,2021,11,1,0,1502
53393250,13,13201,2021,11,1,1,286
53393250,13,13201,2021,11,1,2,604
53393250,13,13201,2021,11,2,0,2205
53393250,13,13201,2021,11,2,1,365
53393250,13,13201,2021,11,2,2,912
53393251,13,13201,2021,11,0,0,3984
53393251,13,13201,2021,11,0,1,752
53393251,13,13201,2021,11,0,2,1979
53393251,13,13201,2021,11,1,0,1505
53393251,13,13201,2021,11,1,1,474
53393251,13,13201,2021,11,1,2,822
53393251,13,13201,2021,11,2,0,2331
53393251,13,13201,2021,11,2,1,567
53393251,13,13201,2021,11,2,2,1208
53393252,13,13201,2021,11,0,0,2034
53393252,13,13201,2021,11,0,1,2378
53393252,13,13201,2021,11,0,2,2258
53393252,13,13201,2021,11,1,0,1794
53393252,13,13201,2021,11,1,1,2217
53393252,13,13201,2021,11,1,2,2104
53393252,13,13201,2021,11,2,0,1874
53393252,13,13201,2021,11,2,1,2271
53393252,13,13201,2021,11,2,2,2155
53393253,13,13201,2021,11,0,0,2429
53393253,13,13201,2021,11,0,1,2393
53393253,13,13201,2021,11,0,2,2366
53393253,13,13201,2021,11,1,0,3846
53393253,13,13201,2021,11,1,1,2506
53393253,13,13201,2021,11,1,2,2934
53393253,13,13201,2021,11,2,0,3373
53393253,13,13201,2021,11,2,1,2468
53393253,13,13201,2021,11,2,2,2745
53393254,13,13201,2021,11,0,0,2948
53393254,13,13201,2021,11,0,1,3842
53393254,13,13201,2021,11,0,2,3399
53393254,13,13201,2021,11,1,0,2645
53393254,13,13201,2021,11,1,1,3855
53393254,13,13201,2021,11,1,2,3087
53393254,13,13201,2021,11,2,0,2746
53393254,13,13201,2021,11,2,1,3851
53393254,13,13201,2021,11,2,2,3191
53393255,13,13201,2021,11,0,0,6059
53393255,13,13201,2021,11,0,1,7398
53393255,13,13201,2021,11,0,2,6861
53393255,13,13201,2021,11,1,0,4805
53393255,13,13201,2021,11,1,1,7475
53393255,13,13201,2021,11,1,2,6211
53393255,13,13201,2021,11,2,0,5223
53393255,13,13201,2021,11,2,1,7449
53393255,13,13201,2021,11,2,2,6428
53393256,13,13201,2021,11,0,0,7783
53393256,13,13201,2021,11,0,1,6024
53393256,13,13201,2021,11,0,2,6816
53393256,13,13201,2021,11,1,0,6477
53393256,13,13201,2021,11,1,1,6033
53393256,13,13201,2021,11,1,2,6500
53393256,13,13201,2021,11,2,0,6912
53393256,13,13201,2021,11,2,1,6030
53393256,13,13201,2021,11,2,2,6606
53393257,13,13201,2021,11,0,0,3059
53393257,13,13201,2021,11,0,1,2455
53393257,13,13201,2021,11,0,2,2708
53393257,13,13201,2021,11,1,0,4910
53393257,13,13201,2021,11,1,1,2841
53393257,13,13201,2021,11,1,2,3569
53393257,13,13201,2021,11,2,0,4293
53393257,13,13201,2021,11,2,1,2713
53393257,13,13201,2021,11,2,2,3282
53393258,13,13201,2021,11,0,0,2822
53393258,13,13201,2021,11,0,1,3897
53393258,13,13201,2021,11,0,2,3353
53393258,13,13201,2021,11,1,0,2045
53393258,13,13201,2021,11,1,1,3513
53393258,13,13201,2021,11,1,2,2846
53393258,13,13201,2021,11,2,0,2304
53393258,13,13201,2021,11,2,1,3641
53393258,13,13201,2021,11,2,2,3015
53393259,13,13201,2021,11,0,0,1799
53393259,13,13201,2021,11,0,1,2075
53393259,13,13201,2021,11,0,2,1939
53393259,13,13201,2021,11,1,0,1339
53393259,13,13201,2021,11,1,1,2028
53393259,13,13201,2021,11,1,2,1731
53393259,13,13201,2021,11,2,0,1493
53393259,13,13201,2021,11,2,1,2044
53393259,13,13201,2021,11,2,2,1800
53393260,13,13201,2021,11,0,0,902
53393260,13,13201,2021,11,0,1,215
53393260,13,13201,2021,11,0,2,565
53393260,13,13201,2021,11,1,0,395
53393260,13,13201,2021,11,1,1,60
53393260,13,13201,2021,11,1,2,256
53393260,13,13201,2021,11,2,0,564
53393260,13,13201,2021,11,2,1,112
53393260,13,13201,2021,11,2,2,359
53393261,13,13201,2021,11,0,0,2155
53393261,13,13201,2021,11,0,1,2040
53393261,13,13201,2021,11,0,2,1928
53393261,13,13201,2021,11,1,0,1652
53393261,13,13201,2021,11,1,1,1818
53393261,13,13201,2021,11,1,2,1696
53393261,13,13201,2021,11,2,0,1819
53393261,13,13201,2021,11,2,1,1892
53393261,13,13201,2021,11,2,2,1774
53393262,13,13201,2021,11,0,0,6504
53393262,13,13201,2021,11,0,1,7474
53393262,13,13201,2021,11,0,2,6988
53393262,13,13201,2021,11,1,0,5492
53393262,13,13201,2021,11,1,1,6588
53393262,13,13201,2021,11,1,2,6011
53393262,13,13201,2021,11,2,0,5829
53393262,13,13201,2021,11,2,1,6883
53393262,13,13201,2021,11,2,2,6336
53393263,13,13201,2021,11,0,0,9647
53393263,13,13201,2021,11,0,1,9663
53393263,13,13201,2021,11,0,2,9631
53393263,13,13201,2021,11,1,0,9144
53393263,13,13201,2021,11,1,1,10015
53393263,13,13201,2021,11,1,2,9435
53393263,13,13201,2021,11,2,0,9312
53393263,13,13201,2021,11,2,1,9898
53393263,13,13201,2021,11,2,2,9500
53393264,13,13201,2021,11,0,0,6409
53393264,13,13201,2021,11,0,1,6066
53393264,13,13201,2021,11,0,2,6233
53393264,13,13201,2021,11,1,0,6315
53393264,13,13201,2021,11,1,1,5904
53393264,13,13201,2021,11,1,2,6030
53393264,13,13201,2021,11,2,0,6346
53393264,13,13201,2021,11,2,1,5958
53393264,13,13201,2021,11,2,2,6098
53393265,13,13201,2021,11,0,0,4748
53393265,13,13201,2021,11,0,1,6302
53393265,13,13201,2021,11,0,2,5590
53393265,13,13201,2021,11,1,0,3592
53393265,13,13201,2021,11,1,1,5861
53393265,13,13201,2021,11,1,2,4748
53393265,13,13201,2021,11,2,0,3978
53393265,13,13201,2021,11,2,1,6008
53393265,13,13201,2021,11,2,2,5029
53393266,13,13201,2021,11,0,0,5108
53393266,13,13201,2021,11,0,1,4287
53393266,13,13201,2021,11,0,2,4761
53393266,13,13201,2021,11,1,0,3503
53393266,13,13201,2021,11,1,1,4334
53393266,13,13201,2021,11,1,2,4048
53393266,13,13201,2021,11,2,0,4038
53393266,13,13201,2021,11,2,1,4318
53393266,13,13201,2021,11,2,2,4286
53393267,13,13201,2021,11,0,0,5676
53393267,13,13201,2021,11,0,1,7348
53393267,13,13201,2021,11,0,2,6577
53393267,13,13201,2021,11,1,0,4472
53393267,13,13201,2021,11,1,1,7403
53393267,13,13201,2021,11,1,2,5878
53393267,13,13201,2021,11,2,0,4874
53393267,13,13201,2021,11,2,1,7384
53393267,13,13201,2021,11,2,2,6111
53393268,13,13201,2021,11,0,0,5741
53393268,13,13201,2021,11,0,1,6796
53393268,13,13201,2021,11,0,2,6302
53393268,13,13201,2021,11,1,0,3905
53393268,13,13201,2021,11,1,1,5736
53393268,13,13201,2021,11,1,2,4812
53393268,13,13201,2021,11,2,0,4517
53393268,13,13201,2021,11,2,1,6089
53393268,13,13201,2021,11,2,2,5308
53393269,13,13201,2021,11,0,0,2564
53393269,13,13201,2021,11,0,1,2553
53393269,13,13201,2021,11,0,2,2616
53393269,13,13201,2021,11,1,0,2128
53393269,13,13201,2021,11,1,1,2688
53393269,13,13201,2021,11,1,2,2443
53393269,13,13201,2021,11,2,0,2274
53393269,13,13201,2021,11,2,1,2643
53393269,13,13201,2021,11,2,2,2500
53393270,13,13201,2021,11,0,0,117
53393270,13,13201,2021,11,0,1,73
53393270,13,13201,2021,11,0,2,102
53393270,13,13201,2021,11,1,0,62
53393270,13,13201,2021,11,1,1,25
53393270,13,13201,2021,11,1,2,67
53393270,13,13201,2021,11,2,0,80
53393270,13,13201,2021,11,2,1,41
53393270,13,13201,2021,11,2,2,79
53393271,13,13201,2021,11,0,0,435
53393271,13,13201,2021,11,0,1,391
53393271,13,13201,2021,11,0,2,432
53393271,13,13201,2021,11,1,0,475
53393271,13,13201,2021,11,1,1,397
53393271,13,13201,2021,11,1,2,417
53393271,13,13201,2021,11,2,0,462
53393271,13,13201,2021,11,2,1,395
53393271,13,13201,2021,11,2,2,422
53393272,13,13201,2021,11,0,0,5763
53393272,13,13201,2021,11,0,1,5195
53393272,13,13201,2021,11,0,2,5242
53393272,13,13201,2021,11,1,0,4868
53393272,13,13201,2021,11,1,1,4926
53393272,13,13201,2021,11,1,2,4956
53393272,13,13201,2021,11,2,0,5166
53393272,13,13201,2021,11,2,1,5016
53393272,13,13201,2021,11,2,2,5051
53393273,13,13201,2021,11,0,0,13896
53393273,13,13201,2021,11,0,1,10182
53393273,13,13201,2021,11,0,2,11692
53393273,13,13201,2021,11,1,0,10938
53393273,13,13201,2021,11,1,1,10001
53393273,13,13201,2021,11,1,2,10417
53393273,13,13201,2021,11,2,0,11924
53393273,13,13201,2021,11,2,1,10061
53393273,13,13201,2021,11,2,2,10842
53393274,13,13201,2021,11,0,0,7414
53393274,13,13201,2021,11,0,1,8715
53393274,13,13201,2021,11,0,2,8214
53393274,13,13201,2021,11,1,0,6927
53393274,13,13201,2021,11,1,1,7994
53393274,13,13201,2021,11,1,2,7520
53393274,13,13201,2021,11,2,0,7089
53393274,13,13201,2021,11,2,1,8234
53393274,13,13201,2021,11,2,2,7751
53393275,13,13201,2021,11,0,0,5893
53393275,13,13201,2021,11,0,1,7435
53393275,13,13201,2021,11,0,2,6859
53393275,13,13201,2021,11,1,0,4753
53393275,13,13201,2021,11,1,1,7427
53393275,13,13201,2021,11,1,2,6025
53393275,13,13201,2021,11,2,0,5133
53393275,13,13201,2021,11,2,1,7430
53393275,13,13201,2021,11,2,2,6303
53393276,13,13201,2021,11,0,0,4754
53393276,13,13201,2021,11,0,1,5907
53393276,13,13201,2021,11,0,2,5414
53393276,13,13201,2021,11,1,0,3393
53393276,13,13201,2021,11,1,1,5955
53393276,13,13201,2021,11,1,2,4757
53393276,13,13201,2021,11,2,0,3847
53393276,13,13201,2021,11,2,1,5939
53393276,13,13201,2021,11,2,2,4976
53393277,13,13201,2021,11,0,0,6240
53393277,13,13201,2021,11,0,1,6297
53393277,13,13201,2021,11,0,2,6476
53393277,13,13201,2021,11,1,0,4910
53393277,13,13201,2021,11,1,1,6534
53393277,13,13201,2021,11,1,2,5673
53393277,13,13201,2021,11,2,0,5353
53393277,13,13201,2021,11,2,1,6455
53393277,13,13201,2021,11,2,2,5940
53393278,13,13201,2021,11,0,0,10001
53393278,13,13201,2021,11,0,1,9462
53393278,13,13201,2021,11,0,2,10017
53393278,13,13201,2021,11,1,0,9053
53393278,13,13201,2021,11,1,1,9329
53393278,13,13201,2021,11,1,2,9393
53393278,13,13201,2021,11,2,0,9369
53393278,13,13201,2021,11,2,1,9373
53393278,13,13201,2021,11,2,2,9601
53393280,13,13201,2021,11,0,0,206
53393280,13,13201,2021,11,0,2,71
53393280,13,13201,2021,11,1,0,58
53393280,13,13201,2021,11,1,1,12
53393280,13,13201,2021,11,1,2,27
53393280,13,13201,2021,11,2,0,108
53393280,13,13201,2021,11,2,2,41
53393281,13,13201,2021,11,0,0,944
53393281,13,13201,2021,11,0,1,782
53393281,13,13201,2021,11,0,2,870
53393281,13,13201,2021,11,1,0,925
53393281,13,13201,2021,11,1,1,719
53393281,13,13201,2021,11,1,2,794
53393281,13,13201,2021,11,2,0,931
53393281,13,13201,2021,11,2,1,740
53393281,13,13201,2021,11,2,2,819
53393282,13,13201,2021,11,0,0,3782
53393282,13,13201,2021,11,0,1,4743
53393282,13,13201,2021,11,0,2,4397
53393282,13,13201,2021,11,1,0,2446
53393282,13,13201,2021,11,1,1,4536
53393282,13,13201,2021,11,1,2,3511
53393282,13,13201,2021,11,2,0,2892
53393282,13,13201,2021,11,2,1,4605
53393282,13,13201,2021,11,2,2,3807
53393283,13,13201,2021,11,0,0,6594
53393283,13,13201,2021,11,0,1,6945
53393283,13,13201,2021,11,0,2,6717
53393283,13,13201,2021,11,1,0,4676
53393283,13,13201,2021,11,1,1,6230
53393283,13,13201,2021,11,1,2,5421
53393283,13,13201,2021,11,2,0,5315
53393283,13,13201,2021,11,2,1,6468
53393283,13,13201,2021,11,2,2,5853
53393284,13,13201,2021,11,0,0,12426
53393284,13,13201,2021,11,0,1,11400
53393284,13,13201,2021,11,0,2,11787
53393284,13,13201,2021,11,1,0,10042
53393284,13,13201,2021,11,1,1,11429
53393284,13,13201,2021,11,1,2,10755
53393284,13,13201,2021,11,2,0,10837
53393284,13,13201,2021,11,2,1,11419
53393284,13,13201,2021,11,2,2,11099
53393285,13,13201,2021,11,0,0,12371
53393285,13,13201,2021,11,0,1,11444
53393285,13,13201,2021,11,0,2,11657
53393285,13,13201,2021,11,1,0,10450
53393285,13,13201,2021,11,1,1,10667
53393285,13,13201,2021,11,1,2,10610
53393285,13,13201,2021,11,2,0,11091
53393285,13,13201,2021,11,2,1,10926
53393285,13,13201,2021,11,2,2,10959
53393286,13,13201,2021,11,0,0,15102
53393286,13,13201,2021,11,0,1,16567
53393286,13,13201,2021,11,0,2,15862
53393286,13,13201,2021,11,1,0,13462
53393286,13,13201,2021,11,1,1,14898
53393286,13,13201,2021,11,1,2,14495
53393286,13,13201,2021,11,2,0,14009
53393286,13,13201,2021,11,2,1,15454
53393286,13,13201,2021,11,2,2,14951
53393287,13,13201,2021,11,0,0,30950
53393287,13,13201,2021,11,0,1,22459
53393287,13,13201,2021,11,0,2,26136
53393287,13,13201,2021,11,1,0,32335
53393287,13,13201,2021,11,1,1,23230
53393287,13,13201,2021,11,1,2,28449
53393287,13,13201,2021,11,2,0,31873
53393287,13,13201,2021,11,2,1,22973
53393287,13,13201,2021,11,2,2,27678
53393288,13,13201,2021,11,0,0,6054
53393288,13,13201,2021,11,0,1,6099
53393288,13,13201,2021,11,0,2,6286
53393288,13,13201,2021,11,1,0,5283
53393288,13,13201,2021,11,1,1,6271
53393288,13,13201,2021,11,1,2,5930
53393288,13,13201,2021,11,2,0,5540
53393288,13,13201,2021,11,2,1,6213
