mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394638,13,13123,2020,05,2,2,4693
53394639,13,13123,2020,05,0,0,12125
53394639,13,13123,2020,05,0,1,12974
53394639,13,13123,2020,05,0,2,12509
53394639,13,13123,2020,05,1,0,10735
53394639,13,13123,2020,05,1,1,13175
53394639,13,13123,2020,05,1,2,11940
53394639,13,13123,2020,05,2,0,11318
53394639,13,13123,2020,05,2,1,13091
53394639,13,13123,2020,05,2,2,12179
53394647,13,13123,2020,05,0,0,17271
53394647,13,13123,2020,05,0,1,18183
53394647,13,13123,2020,05,0,2,17997
53394647,13,13123,2020,05,1,0,14784
53394647,13,13123,2020,05,1,1,18245
53394647,13,13123,2020,05,1,2,16879
53394647,13,13123,2020,05,2,0,15827
53394647,13,13123,2020,05,2,1,18219
53394647,13,13123,2020,05,2,2,17348
53394648,13,13123,2020,05,0,0,3435
53394648,13,13123,2020,05,0,1,3743
53394648,13,13123,2020,05,0,2,3600
53394648,13,13123,2020,05,1,0,3342
53394648,13,13123,2020,05,1,1,3879
53394648,13,13123,2020,05,1,2,3599
53394648,13,13123,2020,05,2,0,3381
53394648,13,13123,2020,05,2,1,3822
53394648,13,13123,2020,05,2,2,3599
53394649,13,13123,2020,05,0,0,13261
53394649,13,13123,2020,05,0,1,12936
53394649,13,13123,2020,05,0,2,13152
53394649,13,13123,2020,05,1,0,16513
53394649,13,13123,2020,05,1,1,13028
53394649,13,13123,2020,05,1,2,14382
53394649,13,13123,2020,05,2,0,15149
53394649,13,13123,2020,05,2,1,12990
53394649,13,13123,2020,05,2,2,13866
53394657,13,13123,2020,05,0,0,11205
53394657,13,13123,2020,05,0,1,12231
53394657,13,13123,2020,05,0,2,11751
53394657,13,13123,2020,05,1,0,9406
53394657,13,13123,2020,05,1,1,11949
53394657,13,13123,2020,05,1,2,10847
53394657,13,13123,2020,05,2,0,10161
53394657,13,13123,2020,05,2,1,12067
53394657,13,13123,2020,05,2,2,11226
53394658,13,13123,2020,05,0,0,14557
53394658,13,13123,2020,05,0,1,13700
53394658,13,13123,2020,05,0,2,14155
53394658,13,13123,2020,05,1,0,12175
53394658,13,13123,2020,05,1,1,13734
53394658,13,13123,2020,05,1,2,13262
53394658,13,13123,2020,05,2,0,13174
53394658,13,13123,2020,05,2,1,13720
53394658,13,13123,2020,05,2,2,13637
53394659,13,13123,2020,05,0,0,16023
53394659,13,13123,2020,05,0,1,15797
53394659,13,13123,2020,05,0,2,15831
53394659,13,13123,2020,05,1,0,14113
53394659,13,13123,2020,05,1,1,16128
53394659,13,13123,2020,05,1,2,15129
53394659,13,13123,2020,05,2,0,14914
53394659,13,13123,2020,05,2,1,15989
53394659,13,13123,2020,05,2,2,15424
53394669,13,13123,2020,05,0,0,16138
53394669,13,13123,2020,05,0,1,19244
53394669,13,13123,2020,05,0,2,17962
53394669,13,13123,2020,05,1,0,14664
53394669,13,13123,2020,05,1,1,19658
53394669,13,13123,2020,05,1,2,17254
53394669,13,13123,2020,05,2,0,15282
53394669,13,13123,2020,05,2,1,19484
53394669,13,13123,2020,05,2,2,17551
53394700,13,13123,2020,05,0,0,10362
53394700,13,13123,2020,05,0,1,11150
53394700,13,13123,2020,05,0,2,10964
53394700,13,13123,2020,05,1,0,8148
53394700,13,13123,2020,05,1,1,11497
53394700,13,13123,2020,05,1,2,10070
53394700,13,13123,2020,05,2,0,9077
53394700,13,13123,2020,05,2,1,11351
53394700,13,13123,2020,05,2,2,10445
53394710,13,13123,2020,05,0,0,12231
53394710,13,13123,2020,05,0,1,13663
53394710,13,13123,2020,05,0,2,13180
53394710,13,13123,2020,05,1,0,10039
53394710,13,13123,2020,05,1,1,13581
53394710,13,13123,2020,05,1,2,12035
53394710,13,13123,2020,05,2,0,10958
53394710,13,13123,2020,05,2,1,13615
53394710,13,13123,2020,05,2,2,12515
53394720,13,13123,2020,05,0,0,15224
53394720,13,13123,2020,05,0,1,15670
53394720,13,13123,2020,05,0,2,15482
53394720,13,13123,2020,05,1,0,13081
53394720,13,13123,2020,05,1,1,15558
53394720,13,13123,2020,05,1,2,14378
53394720,13,13123,2020,05,2,0,13980
53394720,13,13123,2020,05,2,1,15605
53394720,13,13123,2020,05,2,2,14841
53394721,13,13123,2020,05,0,0,15573
53394721,13,13123,2020,05,0,1,17296
53394721,13,13123,2020,05,0,2,16569
53394721,13,13123,2020,05,1,0,12859
53394721,13,13123,2020,05,1,1,16687
53394721,13,13123,2020,05,1,2,14788
53394721,13,13123,2020,05,2,0,13997
53394721,13,13123,2020,05,2,1,16942
53394721,13,13123,2020,05,2,2,15535
53394722,13,13123,2020,05,0,0,11593
53394722,13,13123,2020,05,0,1,13380
53394722,13,13123,2020,05,0,2,12574
53394722,13,13123,2020,05,1,0,9172
53394722,13,13123,2020,05,1,1,13140
53394722,13,13123,2020,05,1,2,11290
53394722,13,13123,2020,05,2,0,10187
53394722,13,13123,2020,05,2,1,13240
53394722,13,13123,2020,05,2,2,11828
53394730,13,13123,2020,05,0,0,9881
53394730,13,13123,2020,05,0,1,10954
53394730,13,13123,2020,05,0,2,10445
53394730,13,13123,2020,05,1,0,8474
53394730,13,13123,2020,05,1,1,10738
53394730,13,13123,2020,05,1,2,9665
53394730,13,13123,2020,05,2,0,9064
53394730,13,13123,2020,05,2,1,10829
53394730,13,13123,2020,05,2,2,9992
53394731,13,13123,2020,05,0,0,21738
53394731,13,13123,2020,05,0,1,21287
53394731,13,13123,2020,05,0,2,21725
53394731,13,13123,2020,05,1,0,17678
53394731,13,13123,2020,05,1,1,21053
53394731,13,13123,2020,05,1,2,19524
53394731,13,13123,2020,05,2,0,19381
53394731,13,13123,2020,05,2,1,21151
53394731,13,13123,2020,05,2,2,20447
53394732,13,13123,2020,05,0,0,17884
53394732,13,13123,2020,05,0,1,20768
53394732,13,13123,2020,05,0,2,19718
53394732,13,13123,2020,05,1,0,14592
53394732,13,13123,2020,05,1,1,20297
53394732,13,13123,2020,05,1,2,17600
53394732,13,13123,2020,05,2,0,15972
53394732,13,13123,2020,05,2,1,20495
53394732,13,13123,2020,05,2,2,18488
53394740,13,13123,2020,05,0,0,9336
53394740,13,13123,2020,05,0,1,10290
53394740,13,13123,2020,05,0,2,9989
53394740,13,13123,2020,05,1,0,7811
53394740,13,13123,2020,05,1,1,10156
53394740,13,13123,2020,05,1,2,8990
53394740,13,13123,2020,05,2,0,8451
53394740,13,13123,2020,05,2,1,10213
53394740,13,13123,2020,05,2,2,9409
53394741,13,13123,2020,05,0,0,10728
53394741,13,13123,2020,05,0,1,11327
53394741,13,13123,2020,05,0,2,11021
53394741,13,13123,2020,05,1,0,9689
53394741,13,13123,2020,05,1,1,11045
53394741,13,13123,2020,05,1,2,10480
53394741,13,13123,2020,05,2,0,10125
53394741,13,13123,2020,05,2,1,11163
53394741,13,13123,2020,05,2,2,10707
53394742,13,13123,2020,05,0,0,20960
53394742,13,13123,2020,05,0,1,23124
53394742,13,13123,2020,05,0,2,22265
53394742,13,13123,2020,05,1,0,18359
53394742,13,13123,2020,05,1,1,23568
53394742,13,13123,2020,05,1,2,21078
53394742,13,13123,2020,05,2,0,19450
53394742,13,13123,2020,05,2,1,23382
53394742,13,13123,2020,05,2,2,21576
53394750,13,13123,2020,05,0,0,6890
53394750,13,13123,2020,05,0,1,7626
53394750,13,13123,2020,05,0,2,7302
53394750,13,13123,2020,05,1,0,5453
53394750,13,13123,2020,05,1,1,7458
53394750,13,13123,2020,05,1,2,6558
53394750,13,13123,2020,05,2,0,6056
53394750,13,13123,2020,05,2,1,7528
53394750,13,13123,2020,05,2,2,6870
53394751,13,13123,2020,05,0,0,9462
53394751,13,13123,2020,05,0,1,10458
53394751,13,13123,2020,05,0,2,10001
53394751,13,13123,2020,05,1,0,8876
53394751,13,13123,2020,05,1,1,10266
53394751,13,13123,2020,05,1,2,9569
53394751,13,13123,2020,05,2,0,9122
53394751,13,13123,2020,05,2,1,10346
53394751,13,13123,2020,05,2,2,9750
53394752,13,13123,2020,05,0,0,10325
53394752,13,13123,2020,05,0,1,12074
53394752,13,13123,2020,05,0,2,11290
53394752,13,13123,2020,05,1,0,7466
53394752,13,13123,2020,05,1,1,11698
53394752,13,13123,2020,05,1,2,9625
53394752,13,13123,2020,05,2,0,8665
53394752,13,13123,2020,05,2,1,11856
53394752,13,13123,2020,05,2,2,10323
53394760,13,13123,2020,05,0,0,9413
53394760,13,13123,2020,05,0,1,10200
53394760,13,13123,2020,05,0,2,9942
53394760,13,13123,2020,05,1,0,7731
53394760,13,13123,2020,05,1,1,9854
53394760,13,13123,2020,05,1,2,8957
53394760,13,13123,2020,05,2,0,8436
53394760,13,13123,2020,05,2,1,9999
53394760,13,13123,2020,05,2,2,9370
53394761,13,13123,2020,05,0,0,8949
53394761,13,13123,2020,05,0,1,9166
53394761,13,13123,2020,05,0,2,9030
53394761,13,13123,2020,05,1,0,7192
53394761,13,13123,2020,05,1,1,9437
53394761,13,13123,2020,05,1,2,8311
53394761,13,13123,2020,05,2,0,7929
53394761,13,13123,2020,05,2,1,9323
53394761,13,13123,2020,05,2,2,8613
53394770,13,13123,2020,05,0,0,22108
53394770,13,13123,2020,05,0,1,21845
53394770,13,13123,2020,05,0,2,22012
53394770,13,13123,2020,05,1,0,17376
53394770,13,13123,2020,05,1,1,20865
53394770,13,13123,2020,05,1,2,19530
53394770,13,13123,2020,05,2,0,19360
53394770,13,13123,2020,05,2,1,21276
53394770,13,13123,2020,05,2,2,20570
53394771,13,13123,2020,05,0,0,8241
53394771,13,13123,2020,05,0,1,8713
53394771,13,13123,2020,05,0,2,8493
53394771,13,13123,2020,05,1,0,7859
53394771,13,13123,2020,05,1,1,8755
53394771,13,13123,2020,05,1,2,8436
53394771,13,13123,2020,05,2,0,8019
53394771,13,13123,2020,05,2,1,8737
53394771,13,13123,2020,05,2,2,8460
53394780,13,13123,2020,05,0,0,25550
53394780,13,13123,2020,05,0,1,26244
53394780,13,13123,2020,05,0,2,26026
53394780,13,13123,2020,05,1,0,21599
53394780,13,13123,2020,05,1,1,25649
53394780,13,13123,2020,05,1,2,23878
53394780,13,13123,2020,05,2,0,23255
53394780,13,13123,2020,05,2,1,25898
53394780,13,13123,2020,05,2,2,24779
53394781,13,13123,2020,05,0,0,11799
53394781,13,13123,2020,05,0,1,12718
53394781,13,13123,2020,05,0,2,12345
53394781,13,13123,2020,05,1,0,8990
53394781,13,13123,2020,05,1,1,11819
53394781,13,13123,2020,05,1,2,10749
53394781,13,13123,2020,05,2,0,10168
53394781,13,13123,2020,05,2,1,12196
53394781,13,13123,2020,05,2,2,11418
53394791,13,13123,2020,05,0,0,5259
53394791,13,13123,2020,05,0,1,5972
53394791,13,13123,2020,05,0,2,5713
53394791,13,13123,2020,05,1,0,3977
53394791,13,13123,2020,05,1,1,6145
53394791,13,13123,2020,05,1,2,5129
53394791,13,13123,2020,05,2,0,4515
53394791,13,13123,2020,05,2,1,6072
53394791,13,13123,2020,05,2,2,5374
53393139,13,13201,2020,05,0,0,48
53393139,13,13201,2020,05,0,1,14
53393139,13,13201,2020,05,0,2,32
53393139,13,13201,2020,05,1,0,44
53393139,13,13201,2020,05,1,1,12
53393139,13,13201,2020,05,1,2,29
53393139,13,13201,2020,05,2,0,46
53393139,13,13201,2020,05,2,1,13
53393139,13,13201,2020,05,2,2,30
53393148,13,13201,2020,05,0,0,57
53393148,13,13201,2020,05,0,2,24
53393148,13,13201,2020,05,1,0,22
53393148,13,13201,2020,05,1,1,13
53393148,13,13201,2020,05,1,2,17
53393148,13,13201,2020,05,2,0,37
53393148,13,13201,2020,05,2,2,20
53393149,13,13201,2020,05,0,0,178
53393149,13,13201,2020,05,0,1,50
53393149,13,13201,2020,05,0,2,82
53393149,13,13201,2020,05,1,0,67
53393149,13,13201,2020,05,1,1,30
53393149,13,13201,2020,05,1,2,33
53393149,13,13201,2020,05,2,0,113
53393149,13,13201,2020,05,2,1,38
53393149,13,13201,2020,05,2,2,54
53393158,13,13201,2020,05,0,0,68
53393158,13,13201,2020,05,0,2,31
53393158,13,13201,2020,05,1,0,12
53393158,13,13201,2020,05,2,0,35
53393158,13,13201,2020,05,2,2,16
53393159,13,13201,2020,05,0,0,149
53393159,13,13201,2020,05,0,1,14
53393159,13,13201,2020,05,0,2,55
53393159,13,13201,2020,05,1,0,121
53393159,13,13201,2020,05,1,2,45
53393159,13,13201,2020,05,2,0,133
53393159,13,13201,2020,05,2,1,11
53393159,13,13201,2020,05,2,2,49
53393167,13,13201,2020,05,0,0,53
53393167,13,13201,2020,05,0,1,16
53393167,13,13201,2020,05,0,2,36
53393167,13,13201,2020,05,1,0,37
53393167,13,13201,2020,05,1,2,34
53393167,13,13201,2020,05,2,0,44
53393167,13,13201,2020,05,2,1,11
53393167,13,13201,2020,05,2,2,35
53393168,13,13201,2020,05,0,0,82
53393168,13,13201,2020,05,0,1,16
53393168,13,13201,2020,05,0,2,48
53393168,13,13201,2020,05,1,0,114
53393168,13,13201,2020,05,1,1,57
53393168,13,13201,2020,05,1,2,93
53393168,13,13201,2020,05,2,0,101
53393168,13,13201,2020,05,2,1,40
53393168,13,13201,2020,05,2,2,75
53393169,13,13201,2020,05,0,0,195
53393169,13,13201,2020,05,0,1,113
53393169,13,13201,2020,05,0,2,162
53393169,13,13201,2020,05,1,0,117
53393169,13,13201,2020,05,1,1,71
53393169,13,13201,2020,05,1,2,116
53393169,13,13201,2020,05,2,0,150
53393169,13,13201,2020,05,2,1,88
53393169,13,13201,2020,05,2,2,135
53393177,13,13201,2020,05,0,0,35
53393177,13,13201,2020,05,0,2,15
53393177,13,13201,2020,05,2,0,18
53393179,13,13201,2020,05,0,0,16
53393179,13,13201,2020,05,0,1,17
53393179,13,13201,2020,05,0,2,11
53393179,13,13201,2020,05,2,0,11
53393183,13,13201,2020,05,0,0,53
53393183,13,13201,2020,05,0,1,10
53393183,13,13201,2020,05,0,2,23
53393183,13,13201,2020,05,2,0,27
53393183,13,13201,2020,05,2,2,11
53393193,13,13201,2020,05,0,0,11
53393194,13,13201,2020,05,0,0,57
53393194,13,13201,2020,05,0,1,84
53393194,13,13201,2020,05,0,2,71
53393194,13,13201,2020,05,1,0,56
53393194,13,13201,2020,05,1,1,74
53393194,13,13201,2020,05,1,2,67
53393194,13,13201,2020,05,2,0,56
53393194,13,13201,2020,05,2,1,78
53393194,13,13201,2020,05,2,2,69
53393195,13,13201,2020,05,0,0,114
53393195,13,13201,2020,05,0,1,69
53393195,13,13201,2020,05,0,2,99
53393195,13,13201,2020,05,1,0,99
53393195,13,13201,2020,05,1,1,80
53393195,13,13201,2020,05,1,2,85
53393195,13,13201,2020,05,2,0,105
53393195,13,13201,2020,05,2,1,76
53393195,13,13201,2020,05,2,2,91
53393199,13,13201,2020,05,0,0,112
53393199,13,13201,2020,05,0,1,48
53393199,13,13201,2020,05,0,2,70
53393199,13,13201,2020,05,1,0,76
53393199,13,13201,2020,05,1,1,24
53393199,13,13201,2020,05,1,2,45
53393199,13,13201,2020,05,2,0,91
53393199,13,13201,2020,05,2,1,34
53393199,13,13201,2020,05,2,2,56
53393220,13,13201,2020,05,0,0,14
53393230,13,13201,2020,05,0,0,266
53393230,13,13201,2020,05,0,1,228
53393230,13,13201,2020,05,0,2,247
53393230,13,13201,2020,05,1,0,195
53393230,13,13201,2020,05,1,1,228
53393230,13,13201,2020,05,1,2,212
53393230,13,13201,2020,05,2,0,225
53393230,13,13201,2020,05,2,1,228
53393230,13,13201,2020,05,2,2,227
53393231,13,13201,2020,05,0,0,63
53393231,13,13201,2020,05,0,1,28
53393231,13,13201,2020,05,0,2,53
53393231,13,13201,2020,05,1,0,52
53393231,13,13201,2020,05,1,1,18
53393231,13,13201,2020,05,1,2,39
53393231,13,13201,2020,05,2,0,57
53393231,13,13201,2020,05,2,1,22
53393231,13,13201,2020,05,2,2,45
53393237,13,13201,2020,05,0,0,2462
53393237,13,13201,2020,05,0,1,2256
53393237,13,13201,2020,05,0,2,2293
53393237,13,13201,2020,05,1,0,2167
53393237,13,13201,2020,05,1,1,2135
53393237,13,13201,2020,05,1,2,2110
53393237,13,13201,2020,05,2,0,2291
53393237,13,13201,2020,05,2,1,2186
53393237,13,13201,2020,05,2,2,2187
53393238,13,13201,2020,05,0,0,2342
53393238,13,13201,2020,05,0,1,2687
53393238,13,13201,2020,05,0,2,2503
53393238,13,13201,2020,05,1,0,2573
53393238,13,13201,2020,05,1,1,2885
53393238,13,13201,2020,05,1,2,2714
53393238,13,13201,2020,05,2,0,2476
53393238,13,13201,2020,05,2,1,2802
53393238,13,13201,2020,05,2,2,2625
53393239,13,13201,2020,05,0,0,14340
53393239,13,13201,2020,05,0,1,16060
53393239,13,13201,2020,05,0,2,15366
53393239,13,13201,2020,05,1,0,11518
53393239,13,13201,2020,05,1,1,16171
53393239,13,13201,2020,05,1,2,13875
53393239,13,13201,2020,05,2,0,12702
53393239,13,13201,2020,05,2,1,16125
53393239,13,13201,2020,05,2,2,14500
53393240,13,13201,2020,05,0,0,226
53393240,13,13201,2020,05,0,1,187
53393240,13,13201,2020,05,0,2,181
53393240,13,13201,2020,05,1,0,74
53393240,13,13201,2020,05,1,1,188
53393240,13,13201,2020,05,1,2,105
53393240,13,13201,2020,05,2,0,138
53393240,13,13201,2020,05,2,1,188
53393240,13,13201,2020,05,2,2,137
53393241,13,13201,2020,05,0,0,283
53393241,13,13201,2020,05,0,1,151
53393241,13,13201,2020,05,0,2,226
53393241,13,13201,2020,05,1,0,177
53393241,13,13201,2020,05,1,1,72
53393241,13,13201,2020,05,1,2,147
53393241,13,13201,2020,05,2,0,221
53393241,13,13201,2020,05,2,1,105
53393241,13,13201,2020,05,2,2,180
53393242,13,13201,2020,05,0,0,170
53393242,13,13201,2020,05,0,1,204
53393242,13,13201,2020,05,0,2,185
53393242,13,13201,2020,05,1,0,178
53393242,13,13201,2020,05,1,1,216
53393242,13,13201,2020,05,1,2,195
53393242,13,13201,2020,05,2,0,175
53393242,13,13201,2020,05,2,1,211
53393242,13,13201,2020,05,2,2,191
53393243,13,13201,2020,05,0,0,771
53393243,13,13201,2020,05,0,1,819
53393243,13,13201,2020,05,0,2,803
53393243,13,13201,2020,05,1,0,670
53393243,13,13201,2020,05,1,1,874
53393243,13,13201,2020,05,1,2,709
53393243,13,13201,2020,05,2,0,712
53393243,13,13201,2020,05,2,1,851
53393243,13,13201,2020,05,2,2,748
53393244,13,13201,2020,05,0,0,2405
53393244,13,13201,2020,05,0,1,3068
53393244,13,13201,2020,05,0,2,2773
53393244,13,13201,2020,05,1,0,1636
53393244,13,13201,2020,05,1,1,2887
53393244,13,13201,2020,05,1,2,2263
53393244,13,13201,2020,05,2,0,1958
53393244,13,13201,2020,05,2,1,2963
53393244,13,13201,2020,05,2,2,2477
53393245,13,13201,2020,05,0,0,9662
53393245,13,13201,2020,05,0,1,10885
53393245,13,13201,2020,05,0,2,10250
53393245,13,13201,2020,05,1,0,7573
53393245,13,13201,2020,05,1,1,10315
53393245,13,13201,2020,05,1,2,9023
53393245,13,13201,2020,05,2,0,8449
53393245,13,13201,2020,05,2,1,10554
53393245,13,13201,2020,05,2,2,9538
53393246,13,13201,2020,05,0,0,3639
53393246,13,13201,2020,05,0,1,3556
53393246,13,13201,2020,05,0,2,3696
53393246,13,13201,2020,05,1,0,4731
53393246,13,13201,2020,05,1,1,3702
53393246,13,13201,2020,05,1,2,4189
53393246,13,13201,2020,05,2,0,4273
53393246,13,13201,2020,05,2,1,3641
53393246,13,13201,2020,05,2,2,3982
53393247,13,13201,2020,05,0,0,511
53393247,13,13201,2020,05,0,1,137
53393247,13,13201,2020,05,0,2,281
53393247,13,13201,2020,05,1,0,726
53393247,13,13201,2020,05,1,1,213
53393247,13,13201,2020,05,1,2,444
53393247,13,13201,2020,05,2,0,636
53393247,13,13201,2020,05,2,1,181
53393247,13,13201,2020,05,2,2,376
53393248,13,13201,2020,05,0,0,398
53393248,13,13201,2020,05,0,1,464
53393248,13,13201,2020,05,0,2,460
53393248,13,13201,2020,05,1,0,361
53393248,13,13201,2020,05,1,1,427
53393248,13,13201,2020,05,1,2,428
53393248,13,13201,2020,05,2,0,376
53393248,13,13201,2020,05,2,1,443
53393248,13,13201,2020,05,2,2,442
53393249,13,13201,2020,05,0,0,3225
53393249,13,13201,2020,05,0,1,3488
53393249,13,13201,2020,05,0,2,3414
53393249,13,13201,2020,05,1,0,2476
53393249,13,13201,2020,05,1,1,3579
53393249,13,13201,2020,05,1,2,3064
53393249,13,13201,2020,05,2,0,2790
53393249,13,13201,2020,05,2,1,3541
53393249,13,13201,2020,05,2,2,3211
53393250,13,13201,2020,05,0,0,297
53393250,13,13201,2020,05,0,1,58
53393250,13,13201,2020,05,0,2,141
53393250,13,13201,2020,05,1,0,316
53393250,13,13201,2020,05,1,1,101
53393250,13,13201,2020,05,1,2,169
53393250,13,13201,2020,05,2,0,308
53393250,13,13201,2020,05,2,1,83
53393250,13,13201,2020,05,2,2,157
53393251,13,13201,2020,05,0,0,1170
53393251,13,13201,2020,05,0,1,788
53393251,13,13201,2020,05,0,2,926
53393251,13,13201,2020,05,1,0,692
53393251,13,13201,2020,05,1,1,727
53393251,13,13201,2020,05,1,2,720
53393251,13,13201,2020,05,2,0,893
53393251,13,13201,2020,05,2,1,752
53393251,13,13201,2020,05,2,2,806
53393252,13,13201,2020,05,0,0,2621
53393252,13,13201,2020,05,0,1,2964
53393252,13,13201,2020,05,0,2,2868
53393252,13,13201,2020,05,1,0,2130
53393252,13,13201,2020,05,1,1,2655
53393252,13,13201,2020,05,1,2,2428
53393252,13,13201,2020,05,2,0,2336
53393252,13,13201,2020,05,2,1,2785
53393252,13,13201,2020,05,2,2,2613
53393253,13,13201,2020,05,0,0,2620
53393253,13,13201,2020,05,0,1,2772
53393253,13,13201,2020,05,0,2,2690
53393253,13,13201,2020,05,1,0,4300
53393253,13,13201,2020,05,1,1,2745
53393253,13,13201,2020,05,1,2,3289
53393253,13,13201,2020,05,2,0,3595
53393253,13,13201,2020,05,2,1,2757
53393253,13,13201,2020,05,2,2,3038
53393254,13,13201,2020,05,0,0,3530
53393254,13,13201,2020,05,0,1,4189
53393254,13,13201,2020,05,0,2,3830
53393254,13,13201,2020,05,1,0,2821
53393254,13,13201,2020,05,1,1,4210
53393254,13,13201,2020,05,1,2,3495
53393254,13,13201,2020,05,2,0,3118
53393254,13,13201,2020,05,2,1,4201
53393254,13,13201,2020,05,2,2,3635
53393255,13,13201,2020,05,0,0,8524
53393255,13,13201,2020,05,0,1,8772
53393255,13,13201,2020,05,0,2,8623
53393255,13,13201,2020,05,1,0,7397
53393255,13,13201,2020,05,1,1,8984
53393255,13,13201,2020,05,1,2,8128
53393255,13,13201,2020,05,2,0,7870
53393255,13,13201,2020,05,2,1,8895
53393255,13,13201,2020,05,2,2,8336
53393256,13,13201,2020,05,0,0,6697
53393256,13,13201,2020,05,0,1,5060
53393256,13,13201,2020,05,0,2,5698
53393256,13,13201,2020,05,1,0,5669
53393256,13,13201,2020,05,1,1,5133
53393256,13,13201,2020,05,1,2,5265
53393256,13,13201,2020,05,2,0,6100
53393256,13,13201,2020,05,2,1,5102
53393256,13,13201,2020,05,2,2,5446
53393257,13,13201,2020,05,0,0,2410
53393257,13,13201,2020,05,0,1,2546
53393257,13,13201,2020,05,0,2,2501
53393257,13,13201,2020,05,1,0,2517
53393257,13,13201,2020,05,1,1,2382
53393257,13,13201,2020,05,1,2,2379
53393257,13,13201,2020,05,2,0,2472
53393257,13,13201,2020,05,2,1,2451
53393257,13,13201,2020,05,2,2,2430
53393258,13,13201,2020,05,0,0,4213
53393258,13,13201,2020,05,0,1,4748
53393258,13,13201,2020,05,0,2,4539
53393258,13,13201,2020,05,1,0,3382
53393258,13,13201,2020,05,1,1,4842
53393258,13,13201,2020,05,1,2,4159
53393258,13,13201,2020,05,2,0,3730
53393258,13,13201,2020,05,2,1,4803
53393258,13,13201,2020,05,2,2,4319
53393259,13,13201,2020,05,0,0,2190
53393259,13,13201,2020,05,0,1,2227
53393259,13,13201,2020,05,0,2,2171
53393259,13,13201,2020,05,1,0,1970
53393259,13,13201,2020,05,1,1,2142
53393259,13,13201,2020,05,1,2,2009
53393259,13,13201,2020,05,2,0,2062
53393259,13,13201,2020,05,2,1,2178
53393259,13,13201,2020,05,2,2,2077
53393260,13,13201,2020,05,0,0,242
53393260,13,13201,2020,05,0,1,52
53393260,13,13201,2020,05,0,2,127
53393260,13,13201,2020,05,1,0,224
53393260,13,13201,2020,05,1,1,43
53393260,13,13201,2020,05,1,2,165
53393260,13,13201,2020,05,2,0,232
53393260,13,13201,2020,05,2,1,47
53393260,13,13201,2020,05,2,2,149
53393261,13,13201,2020,05,0,0,1959
53393261,13,13201,2020,05,0,1,1867
53393261,13,13201,2020,05,0,2,1883
53393261,13,13201,2020,05,1,0,1969
53393261,13,13201,2020,05,1,1,1905
53393261,13,13201,2020,05,1,2,1926
53393261,13,13201,2020,05,2,0,1965
53393261,13,13201,2020,05,2,1,1889
53393261,13,13201,2020,05,2,2,1908
53393262,13,13201,2020,05,0,0,7219
53393262,13,13201,2020,05,0,1,7242
53393262,13,13201,2020,05,0,2,7270
53393262,13,13201,2020,05,1,0,6274
53393262,13,13201,2020,05,1,1,7261
53393262,13,13201,2020,05,1,2,6804
53393262,13,13201,2020,05,2,0,6670
53393262,13,13201,2020,05,2,1,7253
53393262,13,13201,2020,05,2,2,7000
53393263,13,13201,2020,05,0,0,10590
53393263,13,13201,2020,05,0,1,9854
53393263,13,13201,2020,05,0,2,10044
53393263,13,13201,2020,05,1,0,10660
53393263,13,13201,2020,05,1,1,9698
53393263,13,13201,2020,05,1,2,9944
53393263,13,13201,2020,05,2,0,10631
53393263,13,13201,2020,05,2,1,9764
53393263,13,13201,2020,05,2,2,9986
53393264,13,13201,2020,05,0,0,7895
53393264,13,13201,2020,05,0,1,6697
53393264,13,13201,2020,05,0,2,7213
53393264,13,13201,2020,05,1,0,8060
53393264,13,13201,2020,05,1,1,6733
53393264,13,13201,2020,05,1,2,7315
53393264,13,13201,2020,05,2,0,7991
53393264,13,13201,2020,05,2,1,6718
53393264,13,13201,2020,05,2,2,7272
53393265,13,13201,2020,05,0,0,5513
53393265,13,13201,2020,05,0,1,6441
53393265,13,13201,2020,05,0,2,6032
53393265,13,13201,2020,05,1,0,4178
53393265,13,13201,2020,05,1,1,6176
53393265,13,13201,2020,05,1,2,5282
53393265,13,13201,2020,05,2,0,4738
53393265,13,13201,2020,05,2,1,6287
53393265,13,13201,2020,05,2,2,5596
53393266,13,13201,2020,05,0,0,3984
53393266,13,13201,2020,05,0,1,3749
53393266,13,13201,2020,05,0,2,3812
53393266,13,13201,2020,05,1,0,2770
53393266,13,13201,2020,05,1,1,3390
53393266,13,13201,2020,05,1,2,3166
53393266,13,13201,2020,05,2,0,3279
53393266,13,13201,2020,05,2,1,3540
53393266,13,13201,2020,05,2,2,3437
53393267,13,13201,2020,05,0,0,5778
53393267,13,13201,2020,05,0,1,6478
53393267,13,13201,2020,05,0,2,6223
53393267,13,13201,2020,05,1,0,3763
53393267,13,13201,2020,05,1,1,6358
53393267,13,13201,2020,05,1,2,5139
53393267,13,13201,2020,05,2,0,4608
53393267,13,13201,2020,05,2,1,6408
53393267,13,13201,2020,05,2,2,5594
53393268,13,13201,2020,05,0,0,5744
53393268,13,13201,2020,05,0,1,6159
53393268,13,13201,2020,05,0,2,5960
53393268,13,13201,2020,05,1,0,3910
53393268,13,13201,2020,05,1,1,6037
53393268,13,13201,2020,05,1,2,4938
53393268,13,13201,2020,05,2,0,4679
53393268,13,13201,2020,05,2,1,6088
53393268,13,13201,2020,05,2,2,5366
53393269,13,13201,2020,05,0,0,2866
