mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394434,13,13204,2019,05,0,1,19509
53394434,13,13204,2019,05,0,2,17874
53394434,13,13204,2019,05,1,0,12872
53394434,13,13204,2019,05,1,1,20037
53394434,13,13204,2019,05,1,2,16423
53394434,13,13204,2019,05,2,0,14071
53394434,13,13204,2019,05,2,1,19833
53394434,13,13204,2019,05,2,2,16984
53394435,13,13204,2019,05,0,0,12591
53394435,13,13204,2019,05,0,1,14826
53394435,13,13204,2019,05,0,2,13680
53394435,13,13204,2019,05,1,0,8912
53394435,13,13204,2019,05,1,1,15659
53394435,13,13204,2019,05,1,2,11968
53394435,13,13204,2019,05,2,0,10336
53394435,13,13204,2019,05,2,1,15337
53394435,13,13204,2019,05,2,2,12631
53394436,13,13204,2019,05,0,0,8253
53394436,13,13204,2019,05,0,1,8857
53394436,13,13204,2019,05,0,2,8481
53394436,13,13204,2019,05,1,0,5790
53394436,13,13204,2019,05,1,1,9289
53394436,13,13204,2019,05,1,2,7518
53394436,13,13204,2019,05,2,0,6743
53394436,13,13204,2019,05,2,1,9122
53394436,13,13204,2019,05,2,2,7891
53394444,13,13204,2019,05,0,0,25137
53394444,13,13204,2019,05,0,1,21632
53394444,13,13204,2019,05,0,2,23753
53394444,13,13204,2019,05,1,0,28698
53394444,13,13204,2019,05,1,1,23758
53394444,13,13204,2019,05,1,2,27653
53394444,13,13204,2019,05,2,0,27320
53394444,13,13204,2019,05,2,1,22935
53394444,13,13204,2019,05,2,2,26143
53395131,13,13205,2019,05,0,0,291
53395131,13,13205,2019,05,0,2,94
53395131,13,13205,2019,05,1,0,29
53395131,13,13205,2019,05,2,0,130
53395131,13,13205,2019,05,2,2,41
53395132,13,13205,2019,05,0,0,240
53395132,13,13205,2019,05,0,1,45
53395132,13,13205,2019,05,0,2,103
53395132,13,13205,2019,05,1,0,37
53395132,13,13205,2019,05,1,1,21
53395132,13,13205,2019,05,1,2,23
53395132,13,13205,2019,05,2,0,116
53395132,13,13205,2019,05,2,1,30
53395132,13,13205,2019,05,2,2,54
53395136,13,13205,2019,05,0,1,15
53395137,13,13205,2019,05,0,0,363
53395137,13,13205,2019,05,0,1,283
53395137,13,13205,2019,05,0,2,326
53395137,13,13205,2019,05,1,0,177
53395137,13,13205,2019,05,1,1,236
53395137,13,13205,2019,05,1,2,214
53395137,13,13205,2019,05,2,0,249
53395137,13,13205,2019,05,2,1,254
53395137,13,13205,2019,05,2,2,258
53395138,13,13205,2019,05,0,0,765
53395138,13,13205,2019,05,0,1,891
53395138,13,13205,2019,05,0,2,808
53395138,13,13205,2019,05,1,0,570
53395138,13,13205,2019,05,1,1,802
53395138,13,13205,2019,05,1,2,647
53395138,13,13205,2019,05,2,0,646
53395138,13,13205,2019,05,2,1,836
53395138,13,13205,2019,05,2,2,709
53395139,13,13205,2019,05,0,0,336
53395139,13,13205,2019,05,0,1,636
53395139,13,13205,2019,05,0,2,491
53395139,13,13205,2019,05,1,0,319
53395139,13,13205,2019,05,1,1,777
53395139,13,13205,2019,05,1,2,561
53395139,13,13205,2019,05,2,0,326
53395139,13,13205,2019,05,2,1,722
53395139,13,13205,2019,05,2,2,534
53395142,13,13205,2019,05,0,0,1362
53395142,13,13205,2019,05,0,1,813
53395142,13,13205,2019,05,0,2,974
53395142,13,13205,2019,05,1,0,546
53395142,13,13205,2019,05,1,1,633
53395142,13,13205,2019,05,1,2,577
53395142,13,13205,2019,05,2,0,862
53395142,13,13205,2019,05,2,1,702
53395142,13,13205,2019,05,2,2,731
53395143,13,13205,2019,05,0,0,32
53395143,13,13205,2019,05,2,0,13
53395147,13,13205,2019,05,0,0,1072
53395147,13,13205,2019,05,0,1,1694
53395147,13,13205,2019,05,0,2,1377
53395147,13,13205,2019,05,1,0,649
53395147,13,13205,2019,05,1,1,1581
53395147,13,13205,2019,05,1,2,1102
53395147,13,13205,2019,05,2,0,812
53395147,13,13205,2019,05,2,1,1625
53395147,13,13205,2019,05,2,2,1209
53395148,13,13205,2019,05,0,0,1692
53395148,13,13205,2019,05,0,1,1945
53395148,13,13205,2019,05,0,2,1827
53395148,13,13205,2019,05,1,0,1377
53395148,13,13205,2019,05,1,1,2152
53395148,13,13205,2019,05,1,2,1747
53395148,13,13205,2019,05,2,0,1499
53395148,13,13205,2019,05,2,1,2072
53395148,13,13205,2019,05,2,2,1778
53395149,13,13205,2019,05,0,0,2192
53395149,13,13205,2019,05,0,1,2694
53395149,13,13205,2019,05,0,2,2453
53395149,13,13205,2019,05,1,0,1873
53395149,13,13205,2019,05,1,1,2768
53395149,13,13205,2019,05,1,2,2296
53395149,13,13205,2019,05,2,0,1996
53395149,13,13205,2019,05,2,1,2739
53395149,13,13205,2019,05,2,2,2357
53395152,13,13205,2019,05,0,0,182
53395152,13,13205,2019,05,0,1,43
53395152,13,13205,2019,05,0,2,109
53395152,13,13205,2019,05,1,0,36
53395152,13,13205,2019,05,1,2,18
53395152,13,13205,2019,05,2,0,93
53395152,13,13205,2019,05,2,1,20
53395152,13,13205,2019,05,2,2,53
53395153,13,13205,2019,05,0,0,146
53395153,13,13205,2019,05,0,1,42
53395153,13,13205,2019,05,0,2,89
53395153,13,13205,2019,05,1,0,23
53395153,13,13205,2019,05,1,2,12
53395153,13,13205,2019,05,2,0,71
53395153,13,13205,2019,05,2,1,16
53395153,13,13205,2019,05,2,2,42
53395154,13,13205,2019,05,0,0,170
53395154,13,13205,2019,05,0,1,88
53395154,13,13205,2019,05,0,2,105
53395154,13,13205,2019,05,1,0,146
53395154,13,13205,2019,05,1,1,13
53395154,13,13205,2019,05,1,2,74
53395154,13,13205,2019,05,2,0,155
53395154,13,13205,2019,05,2,1,42
53395154,13,13205,2019,05,2,2,86
53395156,13,13205,2019,05,0,0,74
53395156,13,13205,2019,05,0,1,82
53395156,13,13205,2019,05,0,2,85
53395156,13,13205,2019,05,1,0,142
53395156,13,13205,2019,05,1,1,64
53395156,13,13205,2019,05,1,2,112
53395156,13,13205,2019,05,2,0,115
53395156,13,13205,2019,05,2,1,71
53395156,13,13205,2019,05,2,2,102
53395157,13,13205,2019,05,0,0,2413
53395157,13,13205,2019,05,0,1,3350
53395157,13,13205,2019,05,0,2,2844
53395157,13,13205,2019,05,1,0,1224
53395157,13,13205,2019,05,1,1,2970
53395157,13,13205,2019,05,1,2,2057
53395157,13,13205,2019,05,2,0,1684
53395157,13,13205,2019,05,2,1,3117
53395157,13,13205,2019,05,2,2,2362
53395158,13,13205,2019,05,0,0,390
53395158,13,13205,2019,05,0,1,460
53395158,13,13205,2019,05,0,2,380
53395158,13,13205,2019,05,1,0,174
53395158,13,13205,2019,05,1,1,526
53395158,13,13205,2019,05,1,2,298
53395158,13,13205,2019,05,2,0,258
53395158,13,13205,2019,05,2,1,500
53395158,13,13205,2019,05,2,2,330
53395164,13,13205,2019,05,0,0,1445
53395164,13,13205,2019,05,0,1,291
53395164,13,13205,2019,05,0,2,663
53395164,13,13205,2019,05,1,0,374
53395164,13,13205,2019,05,1,1,185
53395164,13,13205,2019,05,1,2,241
53395164,13,13205,2019,05,2,0,789
53395164,13,13205,2019,05,2,1,226
53395164,13,13205,2019,05,2,2,404
53395165,13,13205,2019,05,0,0,1108
53395165,13,13205,2019,05,0,1,181
53395165,13,13205,2019,05,0,2,487
53395165,13,13205,2019,05,1,0,499
53395165,13,13205,2019,05,1,1,130
53395165,13,13205,2019,05,1,2,280
53395165,13,13205,2019,05,2,0,735
53395165,13,13205,2019,05,2,1,150
53395165,13,13205,2019,05,2,2,360
53395166,13,13205,2019,05,0,0,1071
53395166,13,13205,2019,05,0,1,1170
53395166,13,13205,2019,05,0,2,1134
53395166,13,13205,2019,05,1,0,672
53395166,13,13205,2019,05,1,1,1141
53395166,13,13205,2019,05,1,2,919
53395166,13,13205,2019,05,2,0,826
53395166,13,13205,2019,05,2,1,1152
53395166,13,13205,2019,05,2,2,1002
53395167,13,13205,2019,05,0,0,941
53395167,13,13205,2019,05,0,1,1202
53395167,13,13205,2019,05,0,2,1066
53395167,13,13205,2019,05,1,0,554
53395167,13,13205,2019,05,1,1,1240
53395167,13,13205,2019,05,1,2,906
53395167,13,13205,2019,05,2,0,704
53395167,13,13205,2019,05,2,1,1225
53395167,13,13205,2019,05,2,2,968
53395168,13,13205,2019,05,0,0,18
53395168,13,13205,2019,05,1,0,12
53395168,13,13205,2019,05,2,0,14
53395169,13,13205,2019,05,0,1,12
53395174,13,13205,2019,05,0,0,50
53395174,13,13205,2019,05,0,2,11
53395174,13,13205,2019,05,1,0,16
53395174,13,13205,2019,05,2,0,29
53395175,13,13205,2019,05,0,0,11
53395175,13,13205,2019,05,0,1,10
53395175,13,13205,2019,05,0,2,10
53395175,13,13205,2019,05,2,0,10
53395176,13,13205,2019,05,0,0,199
53395176,13,13205,2019,05,0,1,297
53395176,13,13205,2019,05,0,2,257
53395176,13,13205,2019,05,1,0,163
53395176,13,13205,2019,05,1,1,249
53395176,13,13205,2019,05,1,2,209
53395176,13,13205,2019,05,2,0,177
53395176,13,13205,2019,05,2,1,267
53395176,13,13205,2019,05,2,2,228
53395177,13,13205,2019,05,0,0,19
53395178,13,13205,2019,05,0,0,14
53395178,13,13205,2019,05,0,2,10
53395178,13,13205,2019,05,1,0,16
53395178,13,13205,2019,05,2,0,15
53395184,13,13205,2019,05,0,0,64
53395184,13,13205,2019,05,0,2,13
53395184,13,13205,2019,05,1,0,10
53395184,13,13205,2019,05,2,0,31
53395185,13,13205,2019,05,0,0,21
53395185,13,13205,2019,05,0,2,11
53395185,13,13205,2019,05,1,0,19
53395185,13,13205,2019,05,2,0,20
53395186,13,13205,2019,05,0,0,65
53395186,13,13205,2019,05,0,2,28
53395186,13,13205,2019,05,2,0,28
53395186,13,13205,2019,05,2,2,13
53395187,13,13205,2019,05,0,0,50
53395187,13,13205,2019,05,0,2,20
53395187,13,13205,2019,05,2,0,22
53395187,13,13205,2019,05,2,2,10
53395188,13,13205,2019,05,0,0,39
53395188,13,13205,2019,05,0,1,34
53395188,13,13205,2019,05,0,2,40
53395188,13,13205,2019,05,1,0,47
53395188,13,13205,2019,05,1,2,22
53395188,13,13205,2019,05,2,0,44
53395188,13,13205,2019,05,2,1,13
53395188,13,13205,2019,05,2,2,29
53395189,13,13205,2019,05,0,0,240
53395189,13,13205,2019,05,0,1,304
53395189,13,13205,2019,05,0,2,304
53395189,13,13205,2019,05,1,0,92
53395189,13,13205,2019,05,1,1,268
53395189,13,13205,2019,05,1,2,197
53395189,13,13205,2019,05,2,0,150
53395189,13,13205,2019,05,2,1,282
53395189,13,13205,2019,05,2,2,238
53395194,13,13205,2019,05,0,0,107
53395194,13,13205,2019,05,0,2,25
53395194,13,13205,2019,05,1,0,16
53395194,13,13205,2019,05,2,0,51
53395194,13,13205,2019,05,2,2,12
53395195,13,13205,2019,05,0,0,74
53395195,13,13205,2019,05,0,2,27
53395195,13,13205,2019,05,2,0,32
53395195,13,13205,2019,05,2,2,11
53395197,13,13205,2019,05,0,0,22
53395197,13,13205,2019,05,0,2,13
53395197,13,13205,2019,05,2,0,11
53395198,13,13205,2019,05,0,0,30
53395198,13,13205,2019,05,0,1,90
53395198,13,13205,2019,05,0,2,65
53395198,13,13205,2019,05,1,0,36
53395198,13,13205,2019,05,1,1,131
53395198,13,13205,2019,05,1,2,88
53395198,13,13205,2019,05,2,0,34
53395198,13,13205,2019,05,2,1,115
53395198,13,13205,2019,05,2,2,80
53395199,13,13205,2019,05,0,0,124
53395199,13,13205,2019,05,0,1,140
53395199,13,13205,2019,05,0,2,133
53395199,13,13205,2019,05,1,0,37
53395199,13,13205,2019,05,1,1,146
53395199,13,13205,2019,05,1,2,104
53395199,13,13205,2019,05,2,0,70
53395199,13,13205,2019,05,2,1,144
53395199,13,13205,2019,05,2,2,115
53395210,13,13205,2019,05,0,0,170
53395210,13,13205,2019,05,0,1,49
53395210,13,13205,2019,05,0,2,89
53395210,13,13205,2019,05,1,0,130
53395210,13,13205,2019,05,1,1,46
53395210,13,13205,2019,05,1,2,92
53395210,13,13205,2019,05,2,0,145
53395210,13,13205,2019,05,2,1,47
53395210,13,13205,2019,05,2,2,90
53395211,13,13205,2019,05,0,0,234
53395211,13,13205,2019,05,0,1,12
53395211,13,13205,2019,05,0,2,135
53395211,13,13205,2019,05,1,0,343
53395211,13,13205,2019,05,1,1,34
53395211,13,13205,2019,05,1,2,175
53395211,13,13205,2019,05,2,0,301
53395211,13,13205,2019,05,2,1,25
53395211,13,13205,2019,05,2,2,159
53395212,13,13205,2019,05,0,0,34
53395212,13,13205,2019,05,0,1,15
53395212,13,13205,2019,05,0,2,30
53395212,13,13205,2019,05,1,0,100
53395212,13,13205,2019,05,1,2,57
53395212,13,13205,2019,05,2,0,74
53395212,13,13205,2019,05,2,1,10
53395212,13,13205,2019,05,2,2,46
53395213,13,13205,2019,05,0,0,1331
53395213,13,13205,2019,05,0,1,937
53395213,13,13205,2019,05,0,2,1068
53395213,13,13205,2019,05,1,0,749
53395213,13,13205,2019,05,1,1,1017
53395213,13,13205,2019,05,1,2,871
53395213,13,13205,2019,05,2,0,974
53395213,13,13205,2019,05,2,1,986
53395213,13,13205,2019,05,2,2,947
53395220,13,13205,2019,05,0,0,212
53395220,13,13205,2019,05,0,1,52
53395220,13,13205,2019,05,0,2,119
53395220,13,13205,2019,05,1,0,357
53395220,13,13205,2019,05,1,1,57
53395220,13,13205,2019,05,1,2,172
53395220,13,13205,2019,05,2,0,301
53395220,13,13205,2019,05,2,1,55
53395220,13,13205,2019,05,2,2,151
53395221,13,13205,2019,05,0,0,206
53395221,13,13205,2019,05,0,1,61
53395221,13,13205,2019,05,0,2,118
53395221,13,13205,2019,05,1,0,78
53395221,13,13205,2019,05,1,2,34
53395221,13,13205,2019,05,2,0,127
53395221,13,13205,2019,05,2,1,24
53395221,13,13205,2019,05,2,2,67
53395222,13,13205,2019,05,0,0,1602
53395222,13,13205,2019,05,0,1,2388
53395222,13,13205,2019,05,0,2,2062
53395222,13,13205,2019,05,1,0,1262
53395222,13,13205,2019,05,1,1,2345
53395222,13,13205,2019,05,1,2,1815
53395222,13,13205,2019,05,2,0,1394
53395222,13,13205,2019,05,2,1,2362
53395222,13,13205,2019,05,2,2,1911
53395223,13,13205,2019,05,0,0,3672
53395223,13,13205,2019,05,0,1,4315
53395223,13,13205,2019,05,0,2,4099
53395223,13,13205,2019,05,1,0,2555
53395223,13,13205,2019,05,1,1,3950
53395223,13,13205,2019,05,1,2,3280
53395223,13,13205,2019,05,2,0,2987
53395223,13,13205,2019,05,2,1,4092
53395223,13,13205,2019,05,2,2,3597
53395230,13,13205,2019,05,0,0,1637
53395230,13,13205,2019,05,0,1,2149
53395230,13,13205,2019,05,0,2,1887
53395230,13,13205,2019,05,1,0,1161
53395230,13,13205,2019,05,1,1,1983
53395230,13,13205,2019,05,1,2,1603
53395230,13,13205,2019,05,2,0,1345
53395230,13,13205,2019,05,2,1,2047
53395230,13,13205,2019,05,2,2,1713
53395231,13,13205,2019,05,0,0,2556
53395231,13,13205,2019,05,0,1,3341
53395231,13,13205,2019,05,0,2,3003
53395231,13,13205,2019,05,1,0,2194
53395231,13,13205,2019,05,1,1,3161
53395231,13,13205,2019,05,1,2,2654
53395231,13,13205,2019,05,2,0,2334
53395231,13,13205,2019,05,2,1,3231
53395231,13,13205,2019,05,2,2,2789
53395232,13,13205,2019,05,0,0,4786
53395232,13,13205,2019,05,0,1,5628
53395232,13,13205,2019,05,0,2,5229
53395232,13,13205,2019,05,1,0,4113
53395232,13,13205,2019,05,1,1,5617
53395232,13,13205,2019,05,1,2,4787
53395232,13,13205,2019,05,2,0,4373
53395232,13,13205,2019,05,2,1,5621
53395232,13,13205,2019,05,2,2,4958
53395233,13,13205,2019,05,0,0,8084
53395233,13,13205,2019,05,0,1,10412
53395233,13,13205,2019,05,0,2,9453
53395233,13,13205,2019,05,1,0,6993
53395233,13,13205,2019,05,1,1,10626
53395233,13,13205,2019,05,1,2,8656
53395233,13,13205,2019,05,2,0,7416
53395233,13,13205,2019,05,2,1,10543
53395233,13,13205,2019,05,2,2,8965
53395234,13,13205,2019,05,0,0,8109
53395234,13,13205,2019,05,0,1,9391
53395234,13,13205,2019,05,0,2,9080
53395234,13,13205,2019,05,1,0,10042
53395234,13,13205,2019,05,1,1,10054
53395234,13,13205,2019,05,1,2,10205
53395234,13,13205,2019,05,2,0,9294
53395234,13,13205,2019,05,2,1,9798
53395234,13,13205,2019,05,2,2,9770
53395235,13,13205,2019,05,0,0,5038
53395235,13,13205,2019,05,0,1,4368
53395235,13,13205,2019,05,0,2,4594
53395235,13,13205,2019,05,1,0,8378
53395235,13,13205,2019,05,1,1,4766
53395235,13,13205,2019,05,1,2,6301
53395235,13,13205,2019,05,2,0,7085
53395235,13,13205,2019,05,2,1,4612
53395235,13,13205,2019,05,2,2,5640
53395240,13,13205,2019,05,0,0,7645
53395240,13,13205,2019,05,0,1,7310
53395240,13,13205,2019,05,0,2,7486
53395240,13,13205,2019,05,1,0,4941
53395240,13,13205,2019,05,1,1,7060
53395240,13,13205,2019,05,1,2,5992
53395240,13,13205,2019,05,2,0,5988
53395240,13,13205,2019,05,2,1,7156
53395240,13,13205,2019,05,2,2,6570
53395241,13,13205,2019,05,0,0,9381
53395241,13,13205,2019,05,0,1,10310
53395241,13,13205,2019,05,0,2,9954
53395241,13,13205,2019,05,1,0,7912
53395241,13,13205,2019,05,1,1,10248
53395241,13,13205,2019,05,1,2,8841
53395241,13,13205,2019,05,2,0,8480
53395241,13,13205,2019,05,2,1,10272
53395241,13,13205,2019,05,2,2,9272
53395242,13,13205,2019,05,0,0,10351
53395242,13,13205,2019,05,0,1,10981
53395242,13,13205,2019,05,0,2,10850
53395242,13,13205,2019,05,1,0,9629
53395242,13,13205,2019,05,1,1,11254
53395242,13,13205,2019,05,1,2,10519
53395242,13,13205,2019,05,2,0,9908
53395242,13,13205,2019,05,2,1,11148
53395242,13,13205,2019,05,2,2,10647
53395243,13,13205,2019,05,0,0,9251
53395243,13,13205,2019,05,0,1,11629
53395243,13,13205,2019,05,0,2,10558
53395243,13,13205,2019,05,1,0,5906
53395243,13,13205,2019,05,1,1,11499
53395243,13,13205,2019,05,1,2,8609
53395243,13,13205,2019,05,2,0,7201
53395243,13,13205,2019,05,2,1,11550
53395243,13,13205,2019,05,2,2,9364
53395244,13,13205,2019,05,0,0,6897
53395244,13,13205,2019,05,0,1,7211
53395244,13,13205,2019,05,0,2,7231
53395244,13,13205,2019,05,1,0,5203
53395244,13,13205,2019,05,1,1,7082
53395244,13,13205,2019,05,1,2,6189
53395244,13,13205,2019,05,2,0,5859
53395244,13,13205,2019,05,2,1,7132
53395244,13,13205,2019,05,2,2,6592
53395245,13,13205,2019,05,0,0,3118
53395245,13,13205,2019,05,0,1,2300
53395245,13,13205,2019,05,0,2,2683
53395245,13,13205,2019,05,1,0,3349
53395245,13,13205,2019,05,1,1,2391
53395245,13,13205,2019,05,1,2,2765
53395245,13,13205,2019,05,2,0,3259
53395245,13,13205,2019,05,2,1,2356
53395245,13,13205,2019,05,2,2,2733
53395250,13,13205,2019,05,0,0,90
53395250,13,13205,2019,05,0,1,44
53395250,13,13205,2019,05,0,2,65
53395250,13,13205,2019,05,1,0,65
53395250,13,13205,2019,05,1,1,89
53395250,13,13205,2019,05,1,2,67
53395250,13,13205,2019,05,2,0,75
53395250,13,13205,2019,05,2,1,72
53395250,13,13205,2019,05,2,2,66
53395251,13,13205,2019,05,0,0,1012
53395251,13,13205,2019,05,0,1,1083
53395251,13,13205,2019,05,0,2,1016
53395251,13,13205,2019,05,1,0,1399
53395251,13,13205,2019,05,1,1,1320
53395251,13,13205,2019,05,1,2,1208
53395251,13,13205,2019,05,2,0,1249
53395251,13,13205,2019,05,2,1,1228
53395251,13,13205,2019,05,2,2,1134
53395252,13,13205,2019,05,0,0,2873
53395252,13,13205,2019,05,0,1,3855
53395252,13,13205,2019,05,0,2,3382
53395252,13,13205,2019,05,1,0,1935
53395252,13,13205,2019,05,1,1,3575
53395252,13,13205,2019,05,1,2,2720
53395252,13,13205,2019,05,2,0,2298
53395252,13,13205,2019,05,2,1,3683
53395252,13,13205,2019,05,2,2,2976
53395253,13,13205,2019,05,0,0,5610
53395253,13,13205,2019,05,0,1,7296
53395253,13,13205,2019,05,0,2,6491
53395253,13,13205,2019,05,1,0,4693
53395253,13,13205,2019,05,1,1,7156
53395253,13,13205,2019,05,1,2,5775
53395253,13,13205,2019,05,2,0,5048
53395253,13,13205,2019,05,2,1,7210
53395253,13,13205,2019,05,2,2,6052
53395254,13,13205,2019,05,0,0,5853
53395254,13,13205,2019,05,0,1,5612
53395254,13,13205,2019,05,0,2,5696
53395254,13,13205,2019,05,1,0,4915
53395254,13,13205,2019,05,1,1,5330
53395254,13,13205,2019,05,1,2,5080
53395254,13,13205,2019,05,2,0,5278
53395254,13,13205,2019,05,2,1,5439
53395254,13,13205,2019,05,2,2,5318
53395255,13,13205,2019,05,0,0,3306
53395255,13,13205,2019,05,0,1,613
53395255,13,13205,2019,05,0,2,1804
53395255,13,13205,2019,05,1,0,4812
53395255,13,13205,2019,05,1,1,749
53395255,13,13205,2019,05,1,2,2613
53395255,13,13205,2019,05,2,0,4229
53395255,13,13205,2019,05,2,1,696
53395255,13,13205,2019,05,2,2,2300
53395260,13,13205,2019,05,0,0,359
53395260,13,13205,2019,05,0,1,250
53395260,13,13205,2019,05,0,2,281
53395260,13,13205,2019,05,1,0,269
53395260,13,13205,2019,05,1,1,243
53395260,13,13205,2019,05,1,2,215
53395260,13,13205,2019,05,2,0,303
53395260,13,13205,2019,05,2,1,246
53395260,13,13205,2019,05,2,2,240
53395261,13,13205,2019,05,0,0,926
53395261,13,13205,2019,05,0,1,857
53395261,13,13205,2019,05,0,2,873
53395261,13,13205,2019,05,1,0,570
53395261,13,13205,2019,05,1,1,767
53395261,13,13205,2019,05,1,2,672
53395261,13,13205,2019,05,2,0,708
53395261,13,13205,2019,05,2,1,802
53395261,13,13205,2019,05,2,2,750
53395262,13,13205,2019,05,0,0,1549
53395262,13,13205,2019,05,0,1,1018
53395262,13,13205,2019,05,0,2,1098
53395262,13,13205,2019,05,1,0,728
53395262,13,13205,2019,05,1,1,873
53395262,13,13205,2019,05,1,2,784
53395262,13,13205,2019,05,2,0,1045
53395262,13,13205,2019,05,2,1,929
53395262,13,13205,2019,05,2,2,906
53395263,13,13205,2019,05,0,0,1934
53395263,13,13205,2019,05,0,1,3348
53395263,13,13205,2019,05,0,2,2690
53395263,13,13205,2019,05,1,0,1227
53395263,13,13205,2019,05,1,1,3158
53395263,13,13205,2019,05,1,2,2161
53395263,13,13205,2019,05,2,0,1500
53395263,13,13205,2019,05,2,1,3232
53395263,13,13205,2019,05,2,2,2366
53395264,13,13205,2019,05,0,0,3721
53395264,13,13205,2019,05,0,1,4080
53395264,13,13205,2019,05,0,2,3979
53395264,13,13205,2019,05,1,0,2986
53395264,13,13205,2019,05,1,1,4279
53395264,13,13205,2019,05,1,2,3608
53395264,13,13205,2019,05,2,0,3270
53395264,13,13205,2019,05,2,1,4202
53395264,13,13205,2019,05,2,2,3752
53395265,13,13205,2019,05,0,0,695
53395265,13,13205,2019,05,0,1,857
53395265,13,13205,2019,05,0,2,784
53395265,13,13205,2019,05,1,0,522
53395265,13,13205,2019,05,1,1,1021
53395265,13,13205,2019,05,1,2,780
53395265,13,13205,2019,05,2,0,589
53395265,13,13205,2019,05,2,1,958
53395265,13,13205,2019,05,2,2,781
53395270,13,13205,2019,05,0,0,454
53395270,13,13205,2019,05,0,1,626
53395270,13,13205,2019,05,0,2,544
53395270,13,13205,2019,05,1,0,496
53395270,13,13205,2019,05,1,1,761
53395270,13,13205,2019,05,1,2,616
53395270,13,13205,2019,05,2,0,480
53395270,13,13205,2019,05,2,1,709
53395270,13,13205,2019,05,2,2,588
53395271,13,13205,2019,05,0,0,312
53395271,13,13205,2019,05,0,1,373
53395271,13,13205,2019,05,0,2,349
53395271,13,13205,2019,05,1,0,390
53395271,13,13205,2019,05,1,1,364
53395271,13,13205,2019,05,1,2,377
53395271,13,13205,2019,05,2,0,360
53395271,13,13205,2019,05,2,1,368
53395271,13,13205,2019,05,2,2,366
53395272,13,13205,2019,05,0,0,29
53395272,13,13205,2019,05,0,2,11
53395272,13,13205,2019,05,1,0,16
53395272,13,13205,2019,05,2,0,21
53395273,13,13205,2019,05,0,0,197
53395273,13,13205,2019,05,0,1,134
53395273,13,13205,2019,05,0,2,158
53395273,13,13205,2019,05,1,0,89
53395273,13,13205,2019,05,1,1,87
53395273,13,13205,2019,05,1,2,79
53395273,13,13205,2019,05,2,0,131
53395273,13,13205,2019,05,2,1,105
53395273,13,13205,2019,05,2,2,109
53395274,13,13205,2019,05,0,0,733
53395274,13,13205,2019,05,0,1,957
53395274,13,13205,2019,05,0,2,850
53395274,13,13205,2019,05,1,0,437
53395274,13,13205,2019,05,1,1,861
53395274,13,13205,2019,05,1,2,649
53395274,13,13205,2019,05,2,0,552
53395274,13,13205,2019,05,2,1,898
53395274,13,13205,2019,05,2,2,727
53395280,13,13205,2019,05,0,0,17
53395280,13,13205,2019,05,1,0,18
53395280,13,13205,2019,05,1,2,10
53395280,13,13205,2019,05,2,0,18
53395281,13,13205,2019,05,0,0,129
53395281,13,13205,2019,05,0,1,138
53395281,13,13205,2019,05,0,2,139
53395281,13,13205,2019,05,1,0,180
53395281,13,13205,2019,05,1,1,78
53395281,13,13205,2019,05,1,2,134
53395281,13,13205,2019,05,2,0,160
53395281,13,13205,2019,05,2,1,101
53395281,13,13205,2019,05,2,2,136
53395282,13,13205,2019,05,0,0,499
53395282,13,13205,2019,05,0,1,439
53395282,13,13205,2019,05,0,2,470
53395282,13,13205,2019,05,1,0,317
53395282,13,13205,2019,05,1,1,513
53395282,13,13205,2019,05,1,2,430
53395282,13,13205,2019,05,2,0,387
53395282,13,13205,2019,05,2,1,484
53395282,13,13205,2019,05,2,2,445
53395283,13,13205,2019,05,0,0,609
53395283,13,13205,2019,05,0,1,583
53395283,13,13205,2019,05,0,2,576
53395283,13,13205,2019,05,1,0,456
53395283,13,13205,2019,05,1,1,568
53395283,13,13205,2019,05,1,2,512
53395283,13,13205,2019,05,2,0,516
53395283,13,13205,2019,05,2,1,574
53395283,13,13205,2019,05,2,2,537
53395290,13,13205,2019,05,0,0,126
53395290,13,13205,2019,05,0,1,62
53395290,13,13205,2019,05,0,2,92
53395290,13,13205,2019,05,1,0,87
53395290,13,13205,2019,05,1,1,64
53395290,13,13205,2019,05,1,2,85
53395290,13,13205,2019,05,2,0,102
53395290,13,13205,2019,05,2,1,64
53395290,13,13205,2019,05,2,2,88
53395291,13,13205,2019,05,0,0,183
53395291,13,13205,2019,05,0,1,78
53395291,13,13205,2019,05,0,2,131
53395291,13,13205,2019,05,1,0,343
53395291,13,13205,2019,05,1,1,53
53395291,13,13205,2019,05,1,2,176
53395291,13,13205,2019,05,2,0,281
53395291,13,13205,2019,05,2,1,63
53395291,13,13205,2019,05,2,2,159
53395292,13,13205,2019,05,0,0,576
53395292,13,13205,2019,05,0,1,21
53395292,13,13205,2019,05,0,2,255
53395292,13,13205,2019,05,1,0,317
53395292,13,13205,2019,05,1,2,143
53395292,13,13205,2019,05,2,0,417
53395292,13,13205,2019,05,2,1,12
53395292,13,13205,2019,05,2,2,187
53395293,13,13205,2019,05,0,0,700
53395293,13,13205,2019,05,0,1,447
53395293,13,13205,2019,05,0,2,557
53395293,13,13205,2019,05,1,0,527
53395293,13,13205,2019,05,1,1,376
53395293,13,13205,2019,05,1,2,454
53395293,13,13205,2019,05,2,0,594
53395293,13,13205,2019,05,2,1,404
53395293,13,13205,2019,05,2,2,494
