mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394245,13,13201,2021,02,0,2,527
53394245,13,13201,2021,02,1,0,523
53394245,13,13201,2021,02,1,1,504
53394245,13,13201,2021,02,1,2,465
53394245,13,13201,2021,02,2,0,547
53394245,13,13201,2021,02,2,1,495
53394245,13,13201,2021,02,2,2,487
53394246,13,13201,2021,02,0,0,300
53394246,13,13201,2021,02,0,1,275
53394246,13,13201,2021,02,0,2,256
53394246,13,13201,2021,02,1,0,201
53394246,13,13201,2021,02,1,1,269
53394246,13,13201,2021,02,1,2,221
53394246,13,13201,2021,02,2,0,236
53394246,13,13201,2021,02,2,1,271
53394246,13,13201,2021,02,2,2,233
53394250,13,13201,2021,02,0,0,202
53394250,13,13201,2021,02,0,1,113
53394250,13,13201,2021,02,0,2,112
53394250,13,13201,2021,02,1,0,69
53394250,13,13201,2021,02,1,1,23
53394250,13,13201,2021,02,1,2,38
53394250,13,13201,2021,02,2,0,116
53394250,13,13201,2021,02,2,1,55
53394250,13,13201,2021,02,2,2,64
53394252,13,13201,2021,02,0,0,281
53394252,13,13201,2021,02,0,1,581
53394252,13,13201,2021,02,0,2,460
53394252,13,13201,2021,02,1,0,331
53394252,13,13201,2021,02,1,1,508
53394252,13,13201,2021,02,1,2,449
53394252,13,13201,2021,02,2,0,313
53394252,13,13201,2021,02,2,1,534
53394252,13,13201,2021,02,2,2,453
53394253,13,13201,2021,02,0,0,1160
53394253,13,13201,2021,02,0,1,1296
53394253,13,13201,2021,02,0,2,1238
53394253,13,13201,2021,02,1,0,2379
53394253,13,13201,2021,02,1,1,1475
53394253,13,13201,2021,02,1,2,1846
53394253,13,13201,2021,02,2,0,1944
53394253,13,13201,2021,02,2,1,1411
53394253,13,13201,2021,02,2,2,1629
53394254,13,13201,2021,02,0,0,181
53394254,13,13201,2021,02,0,1,126
53394254,13,13201,2021,02,0,2,131
53394254,13,13201,2021,02,1,0,186
53394254,13,13201,2021,02,1,1,38
53394254,13,13201,2021,02,1,2,110
53394254,13,13201,2021,02,2,0,184
53394254,13,13201,2021,02,2,1,69
53394254,13,13201,2021,02,2,2,118
53394255,13,13201,2021,02,0,0,258
53394255,13,13201,2021,02,0,1,84
53394255,13,13201,2021,02,0,2,149
53394255,13,13201,2021,02,1,0,333
53394255,13,13201,2021,02,1,1,236
53394255,13,13201,2021,02,1,2,249
53394255,13,13201,2021,02,2,0,306
53394255,13,13201,2021,02,2,1,182
53394255,13,13201,2021,02,2,2,213
53394256,13,13201,2021,02,0,0,3039
53394256,13,13201,2021,02,0,1,3646
53394256,13,13201,2021,02,0,2,3308
53394256,13,13201,2021,02,1,0,2901
53394256,13,13201,2021,02,1,1,3493
53394256,13,13201,2021,02,1,2,3192
53394256,13,13201,2021,02,2,0,2950
53394256,13,13201,2021,02,2,1,3547
53394256,13,13201,2021,02,2,2,3234
53394278,13,13202,2021,02,0,0,3063
53394278,13,13202,2021,02,0,1,3999
53394278,13,13202,2021,02,0,2,3521
53394278,13,13202,2021,02,1,0,2939
53394278,13,13202,2021,02,1,1,3857
53394278,13,13202,2021,02,1,2,3422
53394278,13,13202,2021,02,2,0,2983
53394278,13,13202,2021,02,2,1,3907
53394278,13,13202,2021,02,2,2,3458
53394279,13,13202,2021,02,0,0,4423
53394279,13,13202,2021,02,0,1,5357
53394279,13,13202,2021,02,0,2,4959
53394279,13,13202,2021,02,1,0,3087
53394279,13,13202,2021,02,1,1,5301
53394279,13,13202,2021,02,1,2,4309
53394279,13,13202,2021,02,2,0,3564
53394279,13,13202,2021,02,2,1,5321
53394279,13,13202,2021,02,2,2,4541
53394322,13,13202,2021,02,0,0,4746
53394322,13,13202,2021,02,0,1,5011
53394322,13,13202,2021,02,0,2,4844
53394322,13,13202,2021,02,1,0,3535
53394322,13,13202,2021,02,1,1,5086
53394322,13,13202,2021,02,1,2,4301
53394322,13,13202,2021,02,2,0,3967
53394322,13,13202,2021,02,2,1,5059
53394322,13,13202,2021,02,2,2,4495
53394323,13,13202,2021,02,0,0,9006
53394323,13,13202,2021,02,0,1,9571
53394323,13,13202,2021,02,0,2,9465
53394323,13,13202,2021,02,1,0,8929
53394323,13,13202,2021,02,1,1,9099
53394323,13,13202,2021,02,1,2,8986
53394323,13,13202,2021,02,2,0,8957
53394323,13,13202,2021,02,2,1,9267
53394323,13,13202,2021,02,2,2,9157
53394331,13,13202,2021,02,0,0,6783
53394331,13,13202,2021,02,0,1,7812
53394331,13,13202,2021,02,0,2,7441
53394331,13,13202,2021,02,1,0,5749
53394331,13,13202,2021,02,1,1,7362
53394331,13,13202,2021,02,1,2,6575
53394331,13,13202,2021,02,2,0,6118
53394331,13,13202,2021,02,2,1,7523
53394331,13,13202,2021,02,2,2,6884
53394332,13,13202,2021,02,0,0,20180
53394332,13,13202,2021,02,0,1,15347
53394332,13,13202,2021,02,0,2,17220
53394332,13,13202,2021,02,1,0,20665
53394332,13,13202,2021,02,1,1,15939
53394332,13,13202,2021,02,1,2,18110
53394332,13,13202,2021,02,2,0,20492
53394332,13,13202,2021,02,2,1,15728
53394332,13,13202,2021,02,2,2,17792
53394333,13,13202,2021,02,0,0,38864
53394333,13,13202,2021,02,0,1,22568
53394333,13,13202,2021,02,0,2,29371
53394333,13,13202,2021,02,1,0,44098
53394333,13,13202,2021,02,1,1,24879
53394333,13,13202,2021,02,1,2,34293
53394333,13,13202,2021,02,2,0,42229
53394333,13,13202,2021,02,2,1,24054
53394333,13,13202,2021,02,2,2,32535
53394342,13,13202,2021,02,0,0,11124
53394342,13,13202,2021,02,0,1,7316
53394342,13,13202,2021,02,0,2,8507
53394342,13,13202,2021,02,1,0,11468
53394342,13,13202,2021,02,1,1,7601
53394342,13,13202,2021,02,1,2,9078
53394342,13,13202,2021,02,2,0,11345
53394342,13,13202,2021,02,2,1,7499
53394342,13,13202,2021,02,2,2,8874
53394343,13,13202,2021,02,0,0,19131
53394343,13,13202,2021,02,0,1,14665
53394343,13,13202,2021,02,0,2,16021
53394343,13,13202,2021,02,1,0,26452
53394343,13,13202,2021,02,1,1,14927
53394343,13,13202,2021,02,1,2,19860
53394343,13,13202,2021,02,2,0,23837
53394343,13,13202,2021,02,2,1,14833
53394343,13,13202,2021,02,2,2,18489
53394344,13,13202,2021,02,0,0,5721
53394344,13,13202,2021,02,0,1,6526
53394344,13,13202,2021,02,0,2,6259
53394344,13,13202,2021,02,1,0,5674
53394344,13,13202,2021,02,1,1,6289
53394344,13,13202,2021,02,1,2,6000
53394344,13,13202,2021,02,2,0,5690
53394344,13,13202,2021,02,2,1,6374
53394344,13,13202,2021,02,2,2,6093
53394351,13,13202,2021,02,0,0,308
53394351,13,13202,2021,02,0,1,238
53394351,13,13202,2021,02,0,2,261
53394351,13,13202,2021,02,1,0,478
53394351,13,13202,2021,02,1,1,184
53394351,13,13202,2021,02,1,2,324
53394351,13,13202,2021,02,2,0,418
53394351,13,13202,2021,02,2,1,203
53394351,13,13202,2021,02,2,2,301
53394352,13,13202,2021,02,0,0,2250
53394352,13,13202,2021,02,0,1,1904
53394352,13,13202,2021,02,0,2,2107
53394352,13,13202,2021,02,1,0,6031
53394352,13,13202,2021,02,1,1,2255
53394352,13,13202,2021,02,1,2,3799
53394352,13,13202,2021,02,2,0,4681
53394352,13,13202,2021,02,2,1,2130
53394352,13,13202,2021,02,2,2,3195
53394353,13,13202,2021,02,0,0,15985
53394353,13,13202,2021,02,0,1,7161
53394353,13,13202,2021,02,0,2,10285
53394353,13,13202,2021,02,1,0,12568
53394353,13,13202,2021,02,1,1,6687
53394353,13,13202,2021,02,1,2,8845
53394353,13,13202,2021,02,2,0,13788
53394353,13,13202,2021,02,2,1,6857
53394353,13,13202,2021,02,2,2,9359
53394355,13,13202,2021,02,0,0,6712
53394355,13,13202,2021,02,0,1,9250
53394355,13,13202,2021,02,0,2,8152
53394355,13,13202,2021,02,1,0,5706
53394355,13,13202,2021,02,1,1,8717
53394355,13,13202,2021,02,1,2,7263
53394355,13,13202,2021,02,2,0,6065
53394355,13,13202,2021,02,2,1,8907
53394355,13,13202,2021,02,2,2,7580
53394360,13,13202,2021,02,0,0,7178
53394360,13,13202,2021,02,0,1,7411
53394360,13,13202,2021,02,0,2,7292
53394360,13,13202,2021,02,1,0,11575
53394360,13,13202,2021,02,1,1,8029
53394360,13,13202,2021,02,1,2,9467
53394360,13,13202,2021,02,2,0,10004
53394360,13,13202,2021,02,2,1,7808
53394360,13,13202,2021,02,2,2,8690
53394361,13,13202,2021,02,0,0,3910
53394361,13,13202,2021,02,0,1,4502
53394361,13,13202,2021,02,0,2,4279
53394361,13,13202,2021,02,1,0,3696
53394361,13,13202,2021,02,1,1,4938
53394361,13,13202,2021,02,1,2,4334
53394361,13,13202,2021,02,2,0,3773
53394361,13,13202,2021,02,2,1,4782
53394361,13,13202,2021,02,2,2,4314
53394362,13,13202,2021,02,0,0,3230
53394362,13,13202,2021,02,0,1,2979
53394362,13,13202,2021,02,0,2,3115
53394362,13,13202,2021,02,1,0,2611
53394362,13,13202,2021,02,1,1,2701
53394362,13,13202,2021,02,1,2,2716
53394362,13,13202,2021,02,2,0,2832
53394362,13,13202,2021,02,2,1,2800
53394362,13,13202,2021,02,2,2,2858
53394363,13,13202,2021,02,0,0,9472
53394363,13,13202,2021,02,0,1,8058
53394363,13,13202,2021,02,0,2,8656
53394363,13,13202,2021,02,1,0,8816
53394363,13,13202,2021,02,1,1,7829
53394363,13,13202,2021,02,1,2,8238
53394363,13,13202,2021,02,2,0,9051
53394363,13,13202,2021,02,2,1,7911
53394363,13,13202,2021,02,2,2,8387
53394364,13,13202,2021,02,0,0,8825
53394364,13,13202,2021,02,0,1,9413
53394364,13,13202,2021,02,0,2,9007
53394364,13,13202,2021,02,1,0,7481
53394364,13,13202,2021,02,1,1,9057
53394364,13,13202,2021,02,1,2,8329
53394364,13,13202,2021,02,2,0,7961
53394364,13,13202,2021,02,2,1,9184
53394364,13,13202,2021,02,2,2,8571
53394365,13,13202,2021,02,0,0,7496
53394365,13,13202,2021,02,0,1,9063
53394365,13,13202,2021,02,0,2,8317
53394365,13,13202,2021,02,1,0,7009
53394365,13,13202,2021,02,1,1,8986
53394365,13,13202,2021,02,1,2,7985
53394365,13,13202,2021,02,2,0,7183
53394365,13,13202,2021,02,2,1,9014
53394365,13,13202,2021,02,2,2,8104
53394370,13,13202,2021,02,0,0,4596
53394370,13,13202,2021,02,0,1,4953
53394370,13,13202,2021,02,0,2,4843
53394370,13,13202,2021,02,1,0,3985
53394370,13,13202,2021,02,1,1,4969
53394370,13,13202,2021,02,1,2,4672
53394370,13,13202,2021,02,2,0,4203
53394370,13,13202,2021,02,2,1,4963
53394370,13,13202,2021,02,2,2,4733
53394371,13,13202,2021,02,0,0,5833
53394371,13,13202,2021,02,0,1,7123
53394371,13,13202,2021,02,0,2,6572
53394371,13,13202,2021,02,1,0,5558
53394371,13,13202,2021,02,1,1,7715
53394371,13,13202,2021,02,1,2,6759
53394371,13,13202,2021,02,2,0,5656
53394371,13,13202,2021,02,2,1,7503
53394371,13,13202,2021,02,2,2,6693
53394372,13,13202,2021,02,0,0,6005
53394372,13,13202,2021,02,0,1,6985
53394372,13,13202,2021,02,0,2,6608
53394372,13,13202,2021,02,1,0,4906
53394372,13,13202,2021,02,1,1,6365
53394372,13,13202,2021,02,1,2,5606
53394372,13,13202,2021,02,2,0,5299
53394372,13,13202,2021,02,2,1,6586
53394372,13,13202,2021,02,2,2,5964
53394373,13,13202,2021,02,0,0,7113
53394373,13,13202,2021,02,0,1,8504
53394373,13,13202,2021,02,0,2,7915
53394373,13,13202,2021,02,1,0,5782
53394373,13,13202,2021,02,1,1,8223
53394373,13,13202,2021,02,1,2,7361
53394373,13,13202,2021,02,2,0,6257
53394373,13,13202,2021,02,2,1,8324
53394373,13,13202,2021,02,2,2,7559
53394443,13,13203,2021,02,0,0,19097
53394443,13,13203,2021,02,0,1,15171
53394443,13,13203,2021,02,0,2,16693
53394443,13,13203,2021,02,1,0,17508
53394443,13,13203,2021,02,1,1,15791
53394443,13,13203,2021,02,1,2,16672
53394443,13,13203,2021,02,2,0,18075
53394443,13,13203,2021,02,2,1,15570
53394443,13,13203,2021,02,2,2,16680
53394445,13,13203,2021,02,0,0,18597
53394445,13,13203,2021,02,0,1,19537
53394445,13,13203,2021,02,0,2,19150
53394445,13,13203,2021,02,1,0,18193
53394445,13,13203,2021,02,1,1,19453
53394445,13,13203,2021,02,1,2,19186
53394445,13,13203,2021,02,2,0,18337
53394445,13,13203,2021,02,2,1,19483
53394445,13,13203,2021,02,2,2,19173
53394446,13,13203,2021,02,0,0,50069
53394446,13,13203,2021,02,0,1,20770
53394446,13,13203,2021,02,0,2,32456
53394446,13,13203,2021,02,1,0,36778
53394446,13,13203,2021,02,1,1,19094
53394446,13,13203,2021,02,1,2,27625
53394446,13,13203,2021,02,2,0,41525
53394446,13,13203,2021,02,2,1,19692
53394446,13,13203,2021,02,2,2,29350
53394447,13,13203,2021,02,0,0,16091
53394447,13,13203,2021,02,0,1,17674
53394447,13,13203,2021,02,0,2,17069
53394447,13,13203,2021,02,1,0,13462
53394447,13,13203,2021,02,1,1,17641
53394447,13,13203,2021,02,1,2,15861
53394447,13,13203,2021,02,2,0,14401
53394447,13,13203,2021,02,2,1,17653
53394447,13,13203,2021,02,2,2,16293
53394453,13,13203,2021,02,0,0,5583
53394453,13,13203,2021,02,0,1,5555
53394453,13,13203,2021,02,0,2,5523
53394453,13,13203,2021,02,1,0,5068
53394453,13,13203,2021,02,1,1,5447
53394453,13,13203,2021,02,1,2,5314
53394453,13,13203,2021,02,2,0,5252
53394453,13,13203,2021,02,2,1,5486
53394453,13,13203,2021,02,2,2,5388
53394454,13,13203,2021,02,0,0,12358
53394454,13,13203,2021,02,0,1,15414
53394454,13,13203,2021,02,0,2,14190
53394454,13,13203,2021,02,1,0,10454
53394454,13,13203,2021,02,1,1,15423
53394454,13,13203,2021,02,1,2,12732
53394454,13,13203,2021,02,2,0,11134
53394454,13,13203,2021,02,2,1,15420
53394454,13,13203,2021,02,2,2,13253
53394455,13,13203,2021,02,0,0,13464
53394455,13,13203,2021,02,0,1,14255
53394455,13,13203,2021,02,0,2,13992
53394455,13,13203,2021,02,1,0,11677
53394455,13,13203,2021,02,1,1,13949
53394455,13,13203,2021,02,1,2,12946
53394455,13,13203,2021,02,2,0,12315
53394455,13,13203,2021,02,2,1,14058
53394455,13,13203,2021,02,2,2,13320
53394456,13,13203,2021,02,0,0,11322
53394456,13,13203,2021,02,0,1,15224
53394456,13,13203,2021,02,0,2,13575
53394456,13,13203,2021,02,1,0,9715
53394456,13,13203,2021,02,1,1,14832
53394456,13,13203,2021,02,1,2,12413
53394456,13,13203,2021,02,2,0,10289
53394456,13,13203,2021,02,2,1,14972
53394456,13,13203,2021,02,2,2,12828
53394464,13,13203,2021,02,0,0,9100
53394464,13,13203,2021,02,0,1,9183
53394464,13,13203,2021,02,0,2,9266
53394464,13,13203,2021,02,1,0,9516
53394464,13,13203,2021,02,1,1,9705
53394464,13,13203,2021,02,1,2,9526
53394464,13,13203,2021,02,2,0,9367
53394464,13,13203,2021,02,2,1,9519
53394464,13,13203,2021,02,2,2,9434
53394402,13,13204,2021,02,0,0,2335
53394402,13,13204,2021,02,0,1,1292
53394402,13,13204,2021,02,0,2,1642
53394402,13,13204,2021,02,1,0,1781
53394402,13,13204,2021,02,1,1,1451
53394402,13,13204,2021,02,1,2,1563
53394402,13,13204,2021,02,2,0,1979
53394402,13,13204,2021,02,2,1,1394
53394402,13,13204,2021,02,2,2,1591
53394405,13,13204,2021,02,0,0,8677
53394405,13,13204,2021,02,0,1,10624
53394405,13,13204,2021,02,0,2,9860
53394405,13,13204,2021,02,1,0,7189
53394405,13,13204,2021,02,1,1,10562
53394405,13,13204,2021,02,1,2,8864
53394405,13,13204,2021,02,2,0,7721
53394405,13,13204,2021,02,2,1,10584
53394405,13,13204,2021,02,2,2,9220
53394406,13,13204,2021,02,0,0,7317
53394406,13,13204,2021,02,0,1,8727
53394406,13,13204,2021,02,0,2,8238
53394406,13,13204,2021,02,1,0,7616
53394406,13,13204,2021,02,1,1,9108
53394406,13,13204,2021,02,1,2,8361
53394406,13,13204,2021,02,2,0,7509
53394406,13,13204,2021,02,2,1,8972
53394406,13,13204,2021,02,2,2,8317
53394412,13,13204,2021,02,0,0,3880
53394412,13,13204,2021,02,0,1,3169
53394412,13,13204,2021,02,0,2,3359
53394412,13,13204,2021,02,1,0,2968
53394412,13,13204,2021,02,1,1,3044
53394412,13,13204,2021,02,1,2,3064
53394412,13,13204,2021,02,2,0,3294
53394412,13,13204,2021,02,2,1,3089
53394412,13,13204,2021,02,2,2,3169
53394415,13,13204,2021,02,0,0,9746
53394415,13,13204,2021,02,0,1,8787
53394415,13,13204,2021,02,0,2,9011
53394415,13,13204,2021,02,1,0,13647
53394415,13,13204,2021,02,1,1,9984
53394415,13,13204,2021,02,1,2,11643
53394415,13,13204,2021,02,2,0,12254
53394415,13,13204,2021,02,2,1,9557
53394415,13,13204,2021,02,2,2,10703
53394416,13,13204,2021,02,0,0,7529
53394416,13,13204,2021,02,0,1,9551
53394416,13,13204,2021,02,0,2,8659
53394416,13,13204,2021,02,1,0,6117
53394416,13,13204,2021,02,1,1,9353
53394416,13,13204,2021,02,1,2,7858
53394416,13,13204,2021,02,2,0,6621
53394416,13,13204,2021,02,2,1,9424
53394416,13,13204,2021,02,2,2,8144
53394422,13,13204,2021,02,0,0,2751
53394422,13,13204,2021,02,0,1,3196
53394422,13,13204,2021,02,0,2,2987
53394422,13,13204,2021,02,1,0,4461
53394422,13,13204,2021,02,1,1,3105
53394422,13,13204,2021,02,1,2,3683
53394422,13,13204,2021,02,2,0,3850
53394422,13,13204,2021,02,2,1,3137
53394422,13,13204,2021,02,2,2,3434
53394423,13,13204,2021,02,0,0,10184
53394423,13,13204,2021,02,0,1,11527
53394423,13,13204,2021,02,0,2,10984
53394423,13,13204,2021,02,1,0,7728
53394423,13,13204,2021,02,1,1,10857
53394423,13,13204,2021,02,1,2,9492
53394423,13,13204,2021,02,2,0,8605
53394423,13,13204,2021,02,2,1,11096
53394423,13,13204,2021,02,2,2,10025
53394424,13,13204,2021,02,0,0,11947
53394424,13,13204,2021,02,0,1,12243
53394424,13,13204,2021,02,0,2,12225
53394424,13,13204,2021,02,1,0,11029
53394424,13,13204,2021,02,1,1,11924
53394424,13,13204,2021,02,1,2,11628
53394424,13,13204,2021,02,2,0,11357
53394424,13,13204,2021,02,2,1,12038
53394424,13,13204,2021,02,2,2,11841
53394425,13,13204,2021,02,0,0,20228
53394425,13,13204,2021,02,0,1,24376
53394425,13,13204,2021,02,0,2,22703
53394425,13,13204,2021,02,1,0,23630
53394425,13,13204,2021,02,1,1,24649
53394425,13,13204,2021,02,1,2,23805
53394425,13,13204,2021,02,2,0,22415
53394425,13,13204,2021,02,2,1,24551
53394425,13,13204,2021,02,2,2,23411
53394426,13,13204,2021,02,0,0,10056
53394426,13,13204,2021,02,0,1,12707
53394426,13,13204,2021,02,0,2,11620
53394426,13,13204,2021,02,1,0,9204
53394426,13,13204,2021,02,1,1,12569
53394426,13,13204,2021,02,1,2,10764
53394426,13,13204,2021,02,2,0,9508
53394426,13,13204,2021,02,2,1,12619
53394426,13,13204,2021,02,2,2,11070
53394433,13,13204,2021,02,0,0,12700
53394433,13,13204,2021,02,0,1,13601
53394433,13,13204,2021,02,0,2,13098
53394433,13,13204,2021,02,1,0,13664
53394433,13,13204,2021,02,1,1,14120
53394433,13,13204,2021,02,1,2,13742
53394433,13,13204,2021,02,2,0,13320
53394433,13,13204,2021,02,2,1,13935
53394433,13,13204,2021,02,2,2,13512
53394434,13,13204,2021,02,0,0,18968
53394434,13,13204,2021,02,0,1,20541
53394434,13,13204,2021,02,0,2,19831
53394434,13,13204,2021,02,1,0,17244
53394434,13,13204,2021,02,1,1,20223
53394434,13,13204,2021,02,1,2,18731
53394434,13,13204,2021,02,2,0,17860
53394434,13,13204,2021,02,2,1,20337
53394434,13,13204,2021,02,2,2,19124
53394435,13,13204,2021,02,0,0,12926
53394435,13,13204,2021,02,0,1,13961
53394435,13,13204,2021,02,0,2,13460
53394435,13,13204,2021,02,1,0,10171
53394435,13,13204,2021,02,1,1,13340
53394435,13,13204,2021,02,1,2,11618
53394435,13,13204,2021,02,2,0,11155
53394435,13,13204,2021,02,2,1,13562
53394435,13,13204,2021,02,2,2,12276
53394436,13,13204,2021,02,0,0,9871
53394436,13,13204,2021,02,0,1,9859
53394436,13,13204,2021,02,0,2,9767
53394436,13,13204,2021,02,1,0,7379
53394436,13,13204,2021,02,1,1,9788
53394436,13,13204,2021,02,1,2,8487
53394436,13,13204,2021,02,2,0,8269
53394436,13,13204,2021,02,2,1,9813
53394436,13,13204,2021,02,2,2,8944
53394444,13,13204,2021,02,0,0,24966
53394444,13,13204,2021,02,0,1,21210
53394444,13,13204,2021,02,0,2,23093
53394444,13,13204,2021,02,1,0,25294
53394444,13,13204,2021,02,1,1,22043
53394444,13,13204,2021,02,1,2,24253
53394444,13,13204,2021,02,2,0,25177
53394444,13,13204,2021,02,2,1,21746
53394444,13,13204,2021,02,2,2,23839
53395128,13,13205,2021,02,0,0,20
53395128,13,13205,2021,02,2,0,10
53395129,13,13205,2021,02,0,0,33
53395129,13,13205,2021,02,2,0,14
53395131,13,13205,2021,02,0,0,92
53395131,13,13205,2021,02,0,2,22
53395131,13,13205,2021,02,1,0,11
53395131,13,13205,2021,02,2,0,40
53395131,13,13205,2021,02,2,2,10
53395132,13,13205,2021,02,0,0,143
53395132,13,13205,2021,02,0,1,25
53395132,13,13205,2021,02,0,2,52
53395132,13,13205,2021,02,1,0,37
53395132,13,13205,2021,02,1,1,13
53395132,13,13205,2021,02,1,2,20
53395132,13,13205,2021,02,2,0,75
53395132,13,13205,2021,02,2,1,17
53395132,13,13205,2021,02,2,2,32
53395137,13,13205,2021,02,0,0,387
53395137,13,13205,2021,02,0,1,518
53395137,13,13205,2021,02,0,2,463
53395137,13,13205,2021,02,1,0,435
53395137,13,13205,2021,02,1,1,484
53395137,13,13205,2021,02,1,2,477
53395137,13,13205,2021,02,2,0,418
53395137,13,13205,2021,02,2,1,496
53395137,13,13205,2021,02,2,2,472
53395138,13,13205,2021,02,0,0,651
53395138,13,13205,2021,02,0,1,620
53395138,13,13205,2021,02,0,2,596
53395138,13,13205,2021,02,1,0,574
53395138,13,13205,2021,02,1,1,687
53395138,13,13205,2021,02,1,2,631
53395138,13,13205,2021,02,2,0,602
53395138,13,13205,2021,02,2,1,663
53395138,13,13205,2021,02,2,2,619
53395139,13,13205,2021,02,0,0,86
53395139,13,13205,2021,02,0,1,57
53395139,13,13205,2021,02,0,2,64
53395139,13,13205,2021,02,1,0,148
53395139,13,13205,2021,02,1,1,123
53395139,13,13205,2021,02,1,2,131
53395139,13,13205,2021,02,2,0,126
53395139,13,13205,2021,02,2,1,99
53395139,13,13205,2021,02,2,2,107
53395142,13,13205,2021,02,0,0,1221
53395142,13,13205,2021,02,0,1,988
53395142,13,13205,2021,02,0,2,1021
53395142,13,13205,2021,02,1,0,640
53395142,13,13205,2021,02,1,1,943
53395142,13,13205,2021,02,1,2,837
53395142,13,13205,2021,02,2,0,848
53395142,13,13205,2021,02,2,1,959
53395142,13,13205,2021,02,2,2,903
53395144,13,13205,2021,02,0,0,13
53395146,13,13205,2021,02,1,0,13
53395146,13,13205,2021,02,2,0,10
53395147,13,13205,2021,02,0,0,2297
53395147,13,13205,2021,02,0,1,2349
53395147,13,13205,2021,02,0,2,2266
53395147,13,13205,2021,02,1,0,1253
53395147,13,13205,2021,02,1,1,2046
53395147,13,13205,2021,02,1,2,1712
53395147,13,13205,2021,02,2,0,1626
53395147,13,13205,2021,02,2,1,2154
53395147,13,13205,2021,02,2,2,1910
53395148,13,13205,2021,02,0,0,1579
53395148,13,13205,2021,02,0,1,2442
53395148,13,13205,2021,02,0,2,2055
53395148,13,13205,2021,02,1,0,1710
53395148,13,13205,2021,02,1,1,2538
53395148,13,13205,2021,02,1,2,2073
53395148,13,13205,2021,02,2,0,1664
53395148,13,13205,2021,02,2,1,2504
53395148,13,13205,2021,02,2,2,2067
53395149,13,13205,2021,02,0,0,2575
53395149,13,13205,2021,02,0,1,2916
53395149,13,13205,2021,02,0,2,2735
53395149,13,13205,2021,02,1,0,2254
53395149,13,13205,2021,02,1,1,3169
53395149,13,13205,2021,02,1,2,2676
53395149,13,13205,2021,02,2,0,2368
53395149,13,13205,2021,02,2,1,3079
53395149,13,13205,2021,02,2,2,2697
53395152,13,13205,2021,02,0,0,126
53395152,13,13205,2021,02,0,1,36
53395152,13,13205,2021,02,0,2,54
53395152,13,13205,2021,02,1,0,18
53395152,13,13205,2021,02,2,0,57
53395152,13,13205,2021,02,2,1,13
53395152,13,13205,2021,02,2,2,24
53395153,13,13205,2021,02,0,0,133
53395153,13,13205,2021,02,0,2,39
53395153,13,13205,2021,02,1,0,23
53395153,13,13205,2021,02,1,2,11
53395153,13,13205,2021,02,2,0,62
53395153,13,13205,2021,02,2,2,21
53395154,13,13205,2021,02,0,0,84
53395154,13,13205,2021,02,0,2,27
53395154,13,13205,2021,02,1,0,31
53395154,13,13205,2021,02,1,2,16
53395154,13,13205,2021,02,2,0,50
53395154,13,13205,2021,02,2,2,20
53395156,13,13205,2021,02,0,0,118
53395156,13,13205,2021,02,0,1,76
53395156,13,13205,2021,02,0,2,97
53395156,13,13205,2021,02,1,0,224
53395156,13,13205,2021,02,1,1,168
53395156,13,13205,2021,02,1,2,192
53395156,13,13205,2021,02,2,0,186
53395156,13,13205,2021,02,2,1,135
53395156,13,13205,2021,02,2,2,158
53395157,13,13205,2021,02,0,0,1958
53395157,13,13205,2021,02,0,1,2571
53395157,13,13205,2021,02,0,2,2391
53395157,13,13205,2021,02,1,0,1216
53395157,13,13205,2021,02,1,1,2534
53395157,13,13205,2021,02,1,2,1962
53395157,13,13205,2021,02,2,0,1481
53395157,13,13205,2021,02,2,1,2547
53395157,13,13205,2021,02,2,2,2115
53395158,13,13205,2021,02,0,0,388
53395158,13,13205,2021,02,0,1,342
53395158,13,13205,2021,02,0,2,343
53395158,13,13205,2021,02,1,0,398
53395158,13,13205,2021,02,1,1,425
53395158,13,13205,2021,02,1,2,377
53395158,13,13205,2021,02,2,0,394
53395158,13,13205,2021,02,2,1,395
53395158,13,13205,2021,02,2,2,365
53395159,13,13205,2021,02,1,0,16
53395159,13,13205,2021,02,2,0,13
53395164,13,13205,2021,02,0,0,728
53395164,13,13205,2021,02,0,1,59
53395164,13,13205,2021,02,0,2,269
53395164,13,13205,2021,02,1,0,174
53395164,13,13205,2021,02,1,1,85
53395164,13,13205,2021,02,1,2,104
53395164,13,13205,2021,02,2,0,372
53395164,13,13205,2021,02,2,1,76
53395164,13,13205,2021,02,2,2,163
53395165,13,13205,2021,02,0,0,681
53395165,13,13205,2021,02,0,1,289
53395165,13,13205,2021,02,0,2,416
53395165,13,13205,2021,02,1,0,305
53395165,13,13205,2021,02,1,1,204
53395165,13,13205,2021,02,1,2,257
53395165,13,13205,2021,02,2,0,440
53395165,13,13205,2021,02,2,1,234
53395165,13,13205,2021,02,2,2,314
53395166,13,13205,2021,02,0,0,1053
53395166,13,13205,2021,02,0,1,1143
53395166,13,13205,2021,02,0,2,1109
53395166,13,13205,2021,02,1,0,520
53395166,13,13205,2021,02,1,1,1070
53395166,13,13205,2021,02,1,2,773
53395166,13,13205,2021,02,2,0,711
53395166,13,13205,2021,02,2,1,1096
53395166,13,13205,2021,02,2,2,893
53395167,13,13205,2021,02,0,0,1043
53395167,13,13205,2021,02,0,1,1236
53395167,13,13205,2021,02,0,2,1129
