mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393245,13,13201,2019,12,2,2,7191
53393246,13,13201,2019,12,0,0,3577
53393246,13,13201,2019,12,0,1,4150
53393246,13,13201,2019,12,0,2,3911
53393246,13,13201,2019,12,1,0,3793
53393246,13,13201,2019,12,1,1,4137
53393246,13,13201,2019,12,1,2,3867
53393246,13,13201,2019,12,2,0,3730
53393246,13,13201,2019,12,2,1,4141
53393246,13,13201,2019,12,2,2,3880
53393247,13,13201,2019,12,0,0,664
53393247,13,13201,2019,12,0,1,229
53393247,13,13201,2019,12,0,2,410
53393247,13,13201,2019,12,1,0,1223
53393247,13,13201,2019,12,1,1,326
53393247,13,13201,2019,12,1,2,696
53393247,13,13201,2019,12,2,0,1061
53393247,13,13201,2019,12,2,1,298
53393247,13,13201,2019,12,2,2,613
53393248,13,13201,2019,12,0,0,707
53393248,13,13201,2019,12,0,1,375
53393248,13,13201,2019,12,0,2,497
53393248,13,13201,2019,12,1,0,441
53393248,13,13201,2019,12,1,1,476
53393248,13,13201,2019,12,1,2,459
53393248,13,13201,2019,12,2,0,518
53393248,13,13201,2019,12,2,1,447
53393248,13,13201,2019,12,2,2,470
53393249,13,13201,2019,12,0,0,3488
53393249,13,13201,2019,12,0,1,4270
53393249,13,13201,2019,12,0,2,3845
53393249,13,13201,2019,12,1,0,2252
53393249,13,13201,2019,12,1,1,4218
53393249,13,13201,2019,12,1,2,3161
53393249,13,13201,2019,12,2,0,2611
53393249,13,13201,2019,12,2,1,4233
53393249,13,13201,2019,12,2,2,3360
53393250,13,13201,2019,12,0,0,1862
53393250,13,13201,2019,12,0,1,173
53393250,13,13201,2019,12,0,2,708
53393250,13,13201,2019,12,1,0,778
53393250,13,13201,2019,12,1,1,106
53393250,13,13201,2019,12,1,2,335
53393250,13,13201,2019,12,2,0,1092
53393250,13,13201,2019,12,2,1,125
53393250,13,13201,2019,12,2,2,443
53393251,13,13201,2019,12,0,0,2612
53393251,13,13201,2019,12,0,1,912
53393251,13,13201,2019,12,0,2,1473
53393251,13,13201,2019,12,1,0,1213
53393251,13,13201,2019,12,1,1,702
53393251,13,13201,2019,12,1,2,878
53393251,13,13201,2019,12,2,0,1619
53393251,13,13201,2019,12,2,1,763
53393251,13,13201,2019,12,2,2,1051
53393252,13,13201,2019,12,0,0,2688
53393252,13,13201,2019,12,0,1,2997
53393252,13,13201,2019,12,0,2,2894
53393252,13,13201,2019,12,1,0,2383
53393252,13,13201,2019,12,1,1,2631
53393252,13,13201,2019,12,1,2,2495
53393252,13,13201,2019,12,2,0,2472
53393252,13,13201,2019,12,2,1,2737
53393252,13,13201,2019,12,2,2,2611
53393253,13,13201,2019,12,0,0,2042
53393253,13,13201,2019,12,0,1,1801
53393253,13,13201,2019,12,0,2,1837
53393253,13,13201,2019,12,1,0,3620
53393253,13,13201,2019,12,1,1,2236
53393253,13,13201,2019,12,1,2,2694
53393253,13,13201,2019,12,2,0,3162
53393253,13,13201,2019,12,2,1,2110
53393253,13,13201,2019,12,2,2,2445
53393254,13,13201,2019,12,0,0,2329
53393254,13,13201,2019,12,0,1,3290
53393254,13,13201,2019,12,0,2,2853
53393254,13,13201,2019,12,1,0,1834
53393254,13,13201,2019,12,1,1,3255
53393254,13,13201,2019,12,1,2,2458
53393254,13,13201,2019,12,2,0,1977
53393254,13,13201,2019,12,2,1,3265
53393254,13,13201,2019,12,2,2,2573
53393255,13,13201,2019,12,0,0,6741
53393255,13,13201,2019,12,0,1,8580
53393255,13,13201,2019,12,0,2,7620
53393255,13,13201,2019,12,1,0,4633
53393255,13,13201,2019,12,1,1,7923
53393255,13,13201,2019,12,1,2,6263
53393255,13,13201,2019,12,2,0,5245
53393255,13,13201,2019,12,2,1,8114
53393255,13,13201,2019,12,2,2,6657
53393256,13,13201,2019,12,0,0,9363
53393256,13,13201,2019,12,0,1,7056
53393256,13,13201,2019,12,0,2,8014
53393256,13,13201,2019,12,1,0,6430
53393256,13,13201,2019,12,1,1,7801
53393256,13,13201,2019,12,1,2,7168
53393256,13,13201,2019,12,2,0,7282
53393256,13,13201,2019,12,2,1,7585
53393256,13,13201,2019,12,2,2,7413
53393257,13,13201,2019,12,0,0,2843
53393257,13,13201,2019,12,0,1,2620
53393257,13,13201,2019,12,0,2,2658
53393257,13,13201,2019,12,1,0,4816
53393257,13,13201,2019,12,1,1,2768
53393257,13,13201,2019,12,1,2,3419
53393257,13,13201,2019,12,2,0,4244
53393257,13,13201,2019,12,2,1,2725
53393257,13,13201,2019,12,2,2,3198
53393258,13,13201,2019,12,0,0,2651
53393258,13,13201,2019,12,0,1,4175
53393258,13,13201,2019,12,0,2,3570
53393258,13,13201,2019,12,1,0,1966
53393258,13,13201,2019,12,1,1,4427
53393258,13,13201,2019,12,1,2,3195
53393258,13,13201,2019,12,2,0,2165
53393258,13,13201,2019,12,2,1,4354
53393258,13,13201,2019,12,2,2,3304
53393259,13,13201,2019,12,0,0,1943
53393259,13,13201,2019,12,0,1,2488
53393259,13,13201,2019,12,0,2,2225
53393259,13,13201,2019,12,1,0,1590
53393259,13,13201,2019,12,1,1,2338
53393259,13,13201,2019,12,1,2,2011
53393259,13,13201,2019,12,2,0,1692
53393259,13,13201,2019,12,2,1,2381
53393259,13,13201,2019,12,2,2,2073
53393260,13,13201,2019,12,0,0,550
53393260,13,13201,2019,12,0,1,175
53393260,13,13201,2019,12,0,2,388
53393260,13,13201,2019,12,1,0,349
53393260,13,13201,2019,12,1,1,92
53393260,13,13201,2019,12,1,2,248
53393260,13,13201,2019,12,2,0,407
53393260,13,13201,2019,12,2,1,116
53393260,13,13201,2019,12,2,2,289
53393261,13,13201,2019,12,0,0,1738
53393261,13,13201,2019,12,0,1,1621
53393261,13,13201,2019,12,0,2,1663
53393261,13,13201,2019,12,1,0,1378
53393261,13,13201,2019,12,1,1,1427
53393261,13,13201,2019,12,1,2,1353
53393261,13,13201,2019,12,2,0,1482
53393261,13,13201,2019,12,2,1,1484
53393261,13,13201,2019,12,2,2,1443
53393262,13,13201,2019,12,0,0,5983
53393262,13,13201,2019,12,0,1,6606
53393262,13,13201,2019,12,0,2,6336
53393262,13,13201,2019,12,1,0,4120
53393262,13,13201,2019,12,1,1,6343
53393262,13,13201,2019,12,1,2,5264
53393262,13,13201,2019,12,2,0,4661
53393262,13,13201,2019,12,2,1,6419
53393262,13,13201,2019,12,2,2,5576
53393263,13,13201,2019,12,0,0,11498
53393263,13,13201,2019,12,0,1,10444
53393263,13,13201,2019,12,0,2,10592
53393263,13,13201,2019,12,1,0,10266
53393263,13,13201,2019,12,1,1,10593
53393263,13,13201,2019,12,1,2,10062
53393263,13,13201,2019,12,2,0,10624
53393263,13,13201,2019,12,2,1,10549
53393263,13,13201,2019,12,2,2,10216
53393264,13,13201,2019,12,0,0,7428
53393264,13,13201,2019,12,0,1,6639
53393264,13,13201,2019,12,0,2,7089
53393264,13,13201,2019,12,1,0,5885
53393264,13,13201,2019,12,1,1,6231
53393264,13,13201,2019,12,1,2,5900
53393264,13,13201,2019,12,2,0,6333
53393264,13,13201,2019,12,2,1,6349
53393264,13,13201,2019,12,2,2,6245
53393265,13,13201,2019,12,0,0,4221
53393265,13,13201,2019,12,0,1,5375
53393265,13,13201,2019,12,0,2,4828
53393265,13,13201,2019,12,1,0,2859
53393265,13,13201,2019,12,1,1,5568
53393265,13,13201,2019,12,1,2,4254
53393265,13,13201,2019,12,2,0,3255
53393265,13,13201,2019,12,2,1,5512
53393265,13,13201,2019,12,2,2,4421
53393266,13,13201,2019,12,0,0,4995
53393266,13,13201,2019,12,0,1,4413
53393266,13,13201,2019,12,0,2,4840
53393266,13,13201,2019,12,1,0,2877
53393266,13,13201,2019,12,1,1,3875
53393266,13,13201,2019,12,1,2,3532
53393266,13,13201,2019,12,2,0,3492
53393266,13,13201,2019,12,2,1,4031
53393266,13,13201,2019,12,2,2,3912
53393267,13,13201,2019,12,0,0,4888
53393267,13,13201,2019,12,0,1,6645
53393267,13,13201,2019,12,0,2,5821
53393267,13,13201,2019,12,1,0,2674
53393267,13,13201,2019,12,1,1,6811
53393267,13,13201,2019,12,1,2,4749
53393267,13,13201,2019,12,2,0,3317
53393267,13,13201,2019,12,2,1,6763
53393267,13,13201,2019,12,2,2,5060
53393268,13,13201,2019,12,0,0,4836
53393268,13,13201,2019,12,0,1,5695
53393268,13,13201,2019,12,0,2,5271
53393268,13,13201,2019,12,1,0,3093
53393268,13,13201,2019,12,1,1,5161
53393268,13,13201,2019,12,1,2,4066
53393268,13,13201,2019,12,2,0,3599
53393268,13,13201,2019,12,2,1,5316
53393268,13,13201,2019,12,2,2,4416
53393269,13,13201,2019,12,0,0,1688
53393269,13,13201,2019,12,0,1,2268
53393269,13,13201,2019,12,0,2,2038
53393269,13,13201,2019,12,1,0,1174
53393269,13,13201,2019,12,1,1,2156
53393269,13,13201,2019,12,1,2,1717
53393269,13,13201,2019,12,2,0,1323
53393269,13,13201,2019,12,2,1,2189
53393269,13,13201,2019,12,2,2,1810
53393270,13,13201,2019,12,0,0,179
53393270,13,13201,2019,12,0,1,24
53393270,13,13201,2019,12,0,2,132
53393270,13,13201,2019,12,1,0,141
53393270,13,13201,2019,12,1,1,42
53393270,13,13201,2019,12,1,2,102
53393270,13,13201,2019,12,2,0,152
53393270,13,13201,2019,12,2,1,37
53393270,13,13201,2019,12,2,2,111
53393271,13,13201,2019,12,0,0,318
53393271,13,13201,2019,12,0,1,268
53393271,13,13201,2019,12,0,2,324
53393271,13,13201,2019,12,1,0,239
53393271,13,13201,2019,12,1,1,236
53393271,13,13201,2019,12,1,2,258
53393271,13,13201,2019,12,2,0,262
53393271,13,13201,2019,12,2,1,245
53393271,13,13201,2019,12,2,2,278
53393272,13,13201,2019,12,0,0,5411
53393272,13,13201,2019,12,0,1,4860
53393272,13,13201,2019,12,0,2,5210
53393272,13,13201,2019,12,1,0,4841
53393272,13,13201,2019,12,1,1,5477
53393272,13,13201,2019,12,1,2,5418
53393272,13,13201,2019,12,2,0,5007
53393272,13,13201,2019,12,2,1,5298
53393272,13,13201,2019,12,2,2,5358
53393273,13,13201,2019,12,0,0,12972
53393273,13,13201,2019,12,0,1,12085
53393273,13,13201,2019,12,0,2,12319
53393273,13,13201,2019,12,1,0,10051
53393273,13,13201,2019,12,1,1,11577
53393273,13,13201,2019,12,1,2,10423
53393273,13,13201,2019,12,2,0,10899
53393273,13,13201,2019,12,2,1,11725
53393273,13,13201,2019,12,2,2,10973
53393274,13,13201,2019,12,0,0,6974
53393274,13,13201,2019,12,0,1,8159
53393274,13,13201,2019,12,0,2,7698
53393274,13,13201,2019,12,1,0,5672
53393274,13,13201,2019,12,1,1,8236
53393274,13,13201,2019,12,1,2,7014
53393274,13,13201,2019,12,2,0,6050
53393274,13,13201,2019,12,2,1,8214
53393274,13,13201,2019,12,2,2,7213
53393275,13,13201,2019,12,0,0,8521
53393275,13,13201,2019,12,0,1,10021
53393275,13,13201,2019,12,0,2,9232
53393275,13,13201,2019,12,1,0,5301
53393275,13,13201,2019,12,1,1,10350
53393275,13,13201,2019,12,1,2,7529
53393275,13,13201,2019,12,2,0,6236
53393275,13,13201,2019,12,2,1,10255
53393275,13,13201,2019,12,2,2,8023
53393276,13,13201,2019,12,0,0,5267
53393276,13,13201,2019,12,0,1,6702
53393276,13,13201,2019,12,0,2,5967
53393276,13,13201,2019,12,1,0,3696
53393276,13,13201,2019,12,1,1,6809
53393276,13,13201,2019,12,1,2,5155
53393276,13,13201,2019,12,2,0,4152
53393276,13,13201,2019,12,2,1,6778
53393276,13,13201,2019,12,2,2,5391
53393277,13,13201,2019,12,0,0,6886
53393277,13,13201,2019,12,0,1,8960
53393277,13,13201,2019,12,0,2,8086
53393277,13,13201,2019,12,1,0,4789
53393277,13,13201,2019,12,1,1,9159
53393277,13,13201,2019,12,1,2,6950
53393277,13,13201,2019,12,2,0,5398
53393277,13,13201,2019,12,2,1,9101
53393277,13,13201,2019,12,2,2,7280
53393278,13,13201,2019,12,0,0,10439
53393278,13,13201,2019,12,0,1,10490
53393278,13,13201,2019,12,0,2,10393
53393278,13,13201,2019,12,1,0,9521
53393278,13,13201,2019,12,1,1,10714
53393278,13,13201,2019,12,1,2,10165
53393278,13,13201,2019,12,2,0,9788
53393278,13,13201,2019,12,2,1,10649
53393278,13,13201,2019,12,2,2,10231
53393280,13,13201,2019,12,0,0,57
53393280,13,13201,2019,12,0,1,103
53393280,13,13201,2019,12,0,2,89
53393280,13,13201,2019,12,1,0,35
53393280,13,13201,2019,12,1,1,120
53393280,13,13201,2019,12,1,2,79
53393280,13,13201,2019,12,2,0,42
53393280,13,13201,2019,12,2,1,115
53393280,13,13201,2019,12,2,2,82
53393281,13,13201,2019,12,0,0,850
53393281,13,13201,2019,12,0,1,798
53393281,13,13201,2019,12,0,2,825
53393281,13,13201,2019,12,1,0,904
53393281,13,13201,2019,12,1,1,902
53393281,13,13201,2019,12,1,2,869
53393281,13,13201,2019,12,2,0,889
53393281,13,13201,2019,12,2,1,872
53393281,13,13201,2019,12,2,2,857
53393282,13,13201,2019,12,0,0,2513
53393282,13,13201,2019,12,0,1,3262
53393282,13,13201,2019,12,0,2,2938
53393282,13,13201,2019,12,1,0,1653
53393282,13,13201,2019,12,1,1,3159
53393282,13,13201,2019,12,1,2,2378
53393282,13,13201,2019,12,2,0,1903
53393282,13,13201,2019,12,2,1,3189
53393282,13,13201,2019,12,2,2,2540
53393283,13,13201,2019,12,0,0,5252
53393283,13,13201,2019,12,0,1,6214
53393283,13,13201,2019,12,0,2,5844
53393283,13,13201,2019,12,1,0,4227
53393283,13,13201,2019,12,1,1,6166
53393283,13,13201,2019,12,1,2,5156
53393283,13,13201,2019,12,2,0,4525
53393283,13,13201,2019,12,2,1,6180
53393283,13,13201,2019,12,2,2,5356
53393284,13,13201,2019,12,0,0,10432
53393284,13,13201,2019,12,0,1,10461
53393284,13,13201,2019,12,0,2,10507
53393284,13,13201,2019,12,1,0,8619
53393284,13,13201,2019,12,1,1,10288
53393284,13,13201,2019,12,1,2,9575
53393284,13,13201,2019,12,2,0,9146
53393284,13,13201,2019,12,2,1,10339
53393284,13,13201,2019,12,2,2,9846
53393285,13,13201,2019,12,0,0,12061
53393285,13,13201,2019,12,0,1,11466
53393285,13,13201,2019,12,0,2,11801
53393285,13,13201,2019,12,1,0,10253
53393285,13,13201,2019,12,1,1,11795
53393285,13,13201,2019,12,1,2,11058
53393285,13,13201,2019,12,2,0,10778
53393285,13,13201,2019,12,2,1,11699
53393285,13,13201,2019,12,2,2,11274
53393286,13,13201,2019,12,0,0,16380
53393286,13,13201,2019,12,0,1,19822
53393286,13,13201,2019,12,0,2,18502
53393286,13,13201,2019,12,1,0,15810
53393286,13,13201,2019,12,1,1,18825
53393286,13,13201,2019,12,1,2,17755
53393286,13,13201,2019,12,2,0,15976
53393286,13,13201,2019,12,2,1,19115
53393286,13,13201,2019,12,2,2,17972
53393287,13,13201,2019,12,0,0,33235
53393287,13,13201,2019,12,0,1,23294
53393287,13,13201,2019,12,0,2,28822
53393287,13,13201,2019,12,1,0,31850
53393287,13,13201,2019,12,1,1,23096
53393287,13,13201,2019,12,1,2,29379
53393287,13,13201,2019,12,2,0,32252
53393287,13,13201,2019,12,2,1,23154
53393287,13,13201,2019,12,2,2,29217
53393288,13,13201,2019,12,0,0,6182
53393288,13,13201,2019,12,0,1,6343
53393288,13,13201,2019,12,0,2,6275
53393288,13,13201,2019,12,1,0,4878
53393288,13,13201,2019,12,1,1,6258
53393288,13,13201,2019,12,1,2,5641
53393288,13,13201,2019,12,2,0,5256
53393288,13,13201,2019,12,2,1,6283
53393288,13,13201,2019,12,2,2,5825
53393290,13,13201,2019,12,0,0,178
53393290,13,13201,2019,12,0,1,91
53393290,13,13201,2019,12,0,2,153
53393290,13,13201,2019,12,1,0,174
53393290,13,13201,2019,12,1,1,61
53393290,13,13201,2019,12,1,2,145
53393290,13,13201,2019,12,2,0,175
53393290,13,13201,2019,12,2,1,70
53393290,13,13201,2019,12,2,2,148
53393291,13,13201,2019,12,0,0,795
53393291,13,13201,2019,12,0,1,715
53393291,13,13201,2019,12,0,2,764
53393291,13,13201,2019,12,1,0,557
53393291,13,13201,2019,12,1,1,685
53393291,13,13201,2019,12,1,2,651
53393291,13,13201,2019,12,2,0,626
53393291,13,13201,2019,12,2,1,694
53393291,13,13201,2019,12,2,2,684
53393292,13,13201,2019,12,0,0,2420
53393292,13,13201,2019,12,0,1,4122
53393292,13,13201,2019,12,0,2,3303
53393292,13,13201,2019,12,1,0,1978
53393292,13,13201,2019,12,1,1,4044
53393292,13,13201,2019,12,1,2,2984
53393292,13,13201,2019,12,2,0,2106
53393292,13,13201,2019,12,2,1,4066
53393292,13,13201,2019,12,2,2,3077
53393293,13,13201,2019,12,0,0,5099
53393293,13,13201,2019,12,0,1,6502
53393293,13,13201,2019,12,0,2,5940
53393293,13,13201,2019,12,1,0,4010
53393293,13,13201,2019,12,1,1,6736
53393293,13,13201,2019,12,1,2,5345
53393293,13,13201,2019,12,2,0,4326
53393293,13,13201,2019,12,2,1,6668
53393293,13,13201,2019,12,2,2,5518
53393294,13,13201,2019,12,0,0,6252
53393294,13,13201,2019,12,0,1,7426
53393294,13,13201,2019,12,0,2,6913
53393294,13,13201,2019,12,1,0,5130
53393294,13,13201,2019,12,1,1,7348
53393294,13,13201,2019,12,1,2,6237
53393294,13,13201,2019,12,2,0,5456
53393294,13,13201,2019,12,2,1,7371
53393294,13,13201,2019,12,2,2,6433
53393295,13,13201,2019,12,0,0,9344
53393295,13,13201,2019,12,0,1,11691
53393295,13,13201,2019,12,0,2,10640
53393295,13,13201,2019,12,1,0,11539
53393295,13,13201,2019,12,1,1,12230
53393295,13,13201,2019,12,1,2,11607
53393295,13,13201,2019,12,2,0,10902
53393295,13,13201,2019,12,2,1,12073
53393295,13,13201,2019,12,2,2,11326
53393296,13,13201,2019,12,0,0,17619
53393296,13,13201,2019,12,0,1,18602
53393296,13,13201,2019,12,0,2,18439
53393296,13,13201,2019,12,1,0,16786
53393296,13,13201,2019,12,1,1,18504
53393296,13,13201,2019,12,1,2,17537
53393296,13,13201,2019,12,2,0,17027
53393296,13,13201,2019,12,2,1,18533
53393296,13,13201,2019,12,2,2,17799
53393297,13,13201,2019,12,0,0,16370
53393297,13,13201,2019,12,0,1,16419
53393297,13,13201,2019,12,0,2,16348
53393297,13,13201,2019,12,1,0,16531
53393297,13,13201,2019,12,1,1,16719
53393297,13,13201,2019,12,1,2,16728
53393297,13,13201,2019,12,2,0,16484
53393297,13,13201,2019,12,2,1,16632
53393297,13,13201,2019,12,2,2,16617
53393298,13,13201,2019,12,0,0,9487
53393298,13,13201,2019,12,0,1,8665
53393298,13,13201,2019,12,0,2,8973
53393298,13,13201,2019,12,1,0,10021
53393298,13,13201,2019,12,1,1,8152
53393298,13,13201,2019,12,1,2,9081
53393298,13,13201,2019,12,2,0,9866
53393298,13,13201,2019,12,2,1,8301
53393298,13,13201,2019,12,2,2,9049
53393320,13,13201,2019,12,0,0,7826
53393320,13,13201,2019,12,0,1,5068
53393320,13,13201,2019,12,0,2,6107
53393320,13,13201,2019,12,1,0,6641
53393320,13,13201,2019,12,1,1,4781
53393320,13,13201,2019,12,1,2,5305
53393320,13,13201,2019,12,2,0,6985
53393320,13,13201,2019,12,2,1,4865
53393320,13,13201,2019,12,2,2,5538
53393330,13,13201,2019,12,0,0,17609
53393330,13,13201,2019,12,0,1,10755
53393330,13,13201,2019,12,0,2,13494
53393330,13,13201,2019,12,1,0,13483
53393330,13,13201,2019,12,1,1,10930
53393330,13,13201,2019,12,1,2,12043
53393330,13,13201,2019,12,2,0,14681
53393330,13,13201,2019,12,2,1,10879
53393330,13,13201,2019,12,2,2,12464
53393331,13,13201,2019,12,0,0,10601
53393331,13,13201,2019,12,0,1,7890
53393331,13,13201,2019,12,0,2,8803
53393331,13,13201,2019,12,1,0,6774
53393331,13,13201,2019,12,1,1,7472
53393331,13,13201,2019,12,1,2,6776
53393331,13,13201,2019,12,2,0,7885
53393331,13,13201,2019,12,2,1,7594
53393331,13,13201,2019,12,2,2,7364
53393340,13,13201,2019,12,0,0,6855
53393340,13,13201,2019,12,0,1,8092
53393340,13,13201,2019,12,0,2,7328
53393340,13,13201,2019,12,1,0,6130
53393340,13,13201,2019,12,1,1,8127
53393340,13,13201,2019,12,1,2,6850
53393340,13,13201,2019,12,2,0,6341
53393340,13,13201,2019,12,2,1,8117
53393340,13,13201,2019,12,2,2,6989
53393341,13,13201,2019,12,0,0,10897
53393341,13,13201,2019,12,0,1,13559
53393341,13,13201,2019,12,0,2,12233
53393341,13,13201,2019,12,1,0,7263
53393341,13,13201,2019,12,1,1,13509
53393341,13,13201,2019,12,1,2,10446
53393341,13,13201,2019,12,2,0,8318
53393341,13,13201,2019,12,2,1,13524
53393341,13,13201,2019,12,2,2,10964
53393350,13,13201,2019,12,0,0,4614
53393350,13,13201,2019,12,0,1,5515
53393350,13,13201,2019,12,0,2,5089
53393350,13,13201,2019,12,1,0,3764
53393350,13,13201,2019,12,1,1,5437
53393350,13,13201,2019,12,1,2,4653
53393350,13,13201,2019,12,2,0,4011
53393350,13,13201,2019,12,2,1,5460
53393350,13,13201,2019,12,2,2,4780
53393351,13,13201,2019,12,0,0,10758
53393351,13,13201,2019,12,0,1,10451
53393351,13,13201,2019,12,0,2,10379
53393351,13,13201,2019,12,1,0,7277
53393351,13,13201,2019,12,1,1,9816
53393351,13,13201,2019,12,1,2,8396
53393351,13,13201,2019,12,2,0,8287
53393351,13,13201,2019,12,2,1,10000
53393351,13,13201,2019,12,2,2,8972
53393352,13,13201,2019,12,0,0,7775
53393352,13,13201,2019,12,0,1,9953
53393352,13,13201,2019,12,0,2,9064
53393352,13,13201,2019,12,1,0,5959
53393352,13,13201,2019,12,1,1,10079
53393352,13,13201,2019,12,1,2,8126
53393352,13,13201,2019,12,2,0,6486
53393352,13,13201,2019,12,2,1,10042
53393352,13,13201,2019,12,2,2,8398
53393353,13,13201,2019,12,0,0,6431
53393353,13,13201,2019,12,0,1,7030
53393353,13,13201,2019,12,0,2,6851
53393353,13,13201,2019,12,1,0,6539
53393353,13,13201,2019,12,1,1,6639
53393353,13,13201,2019,12,1,2,7199
53393353,13,13201,2019,12,2,0,6508
53393353,13,13201,2019,12,2,1,6753
53393353,13,13201,2019,12,2,2,7098
53393360,13,13201,2019,12,0,0,1548
53393360,13,13201,2019,12,0,1,1919
53393360,13,13201,2019,12,0,2,1696
53393360,13,13201,2019,12,1,0,1861
53393360,13,13201,2019,12,1,1,1742
53393360,13,13201,2019,12,1,2,1640
53393360,13,13201,2019,12,2,0,1770
53393360,13,13201,2019,12,2,1,1794
53393360,13,13201,2019,12,2,2,1656
53393361,13,13201,2019,12,0,0,758
53393361,13,13201,2019,12,0,1,832
53393361,13,13201,2019,12,0,2,748
53393361,13,13201,2019,12,1,0,445
53393361,13,13201,2019,12,1,1,795
53393361,13,13201,2019,12,1,2,532
53393361,13,13201,2019,12,2,0,536
53393361,13,13201,2019,12,2,1,806
53393361,13,13201,2019,12,2,2,594
53393362,13,13201,2019,12,0,0,2374
53393362,13,13201,2019,12,0,1,1544
53393362,13,13201,2019,12,0,2,1883
53393362,13,13201,2019,12,1,0,3326
53393362,13,13201,2019,12,1,1,1769
53393362,13,13201,2019,12,1,2,2351
53393362,13,13201,2019,12,2,0,3049
53393362,13,13201,2019,12,2,1,1704
53393362,13,13201,2019,12,2,2,2215
53393363,13,13201,2019,12,0,0,7380
53393363,13,13201,2019,12,0,1,9378
53393363,13,13201,2019,12,0,2,8508
53393363,13,13201,2019,12,1,0,6137
53393363,13,13201,2019,12,1,1,9222
53393363,13,13201,2019,12,1,2,7686
53393363,13,13201,2019,12,2,0,6498
53393363,13,13201,2019,12,2,1,9267
53393363,13,13201,2019,12,2,2,7925
53394106,13,13201,2019,12,0,0,46
53394106,13,13201,2019,12,0,1,17
53394106,13,13201,2019,12,0,2,23
53394106,13,13201,2019,12,1,0,24
53394106,13,13201,2019,12,1,2,10
53394106,13,13201,2019,12,2,0,30
53394106,13,13201,2019,12,2,2,14
53394107,13,13201,2019,12,0,0,137
53394107,13,13201,2019,12,0,1,152
53394107,13,13201,2019,12,0,2,132
53394107,13,13201,2019,12,1,0,193
53394107,13,13201,2019,12,1,1,207
53394107,13,13201,2019,12,1,2,192
53394107,13,13201,2019,12,2,0,177
53394107,13,13201,2019,12,2,1,191
53394107,13,13201,2019,12,2,2,174
53394108,13,13201,2019,12,0,0,319
53394108,13,13201,2019,12,0,1,446
53394108,13,13201,2019,12,0,2,412
53394108,13,13201,2019,12,1,0,119
53394108,13,13201,2019,12,1,1,481
53394108,13,13201,2019,12,1,2,295
53394108,13,13201,2019,12,2,0,177
53394108,13,13201,2019,12,2,1,471
53394108,13,13201,2019,12,2,2,329
53394109,13,13201,2019,12,0,0,237
53394109,13,13201,2019,12,0,1,353
53394109,13,13201,2019,12,0,2,279
53394109,13,13201,2019,12,1,0,222
53394109,13,13201,2019,12,1,1,348
53394109,13,13201,2019,12,1,2,259
53394109,13,13201,2019,12,2,0,226
53394109,13,13201,2019,12,2,1,349
53394109,13,13201,2019,12,2,2,265
53394116,13,13201,2019,12,0,0,91
53394116,13,13201,2019,12,0,1,143
53394116,13,13201,2019,12,0,2,118
53394116,13,13201,2019,12,1,0,18
53394116,13,13201,2019,12,1,1,140
53394116,13,13201,2019,12,1,2,77
53394116,13,13201,2019,12,2,0,39
53394116,13,13201,2019,12,2,1,141
53394116,13,13201,2019,12,2,2,89
53394118,13,13201,2019,12,0,0,15
53394119,13,13201,2019,12,1,0,13
53394119,13,13201,2019,12,2,0,11
53394129,13,13201,2019,12,0,0,131
53394129,13,13201,2019,12,0,1,279
53394129,13,13201,2019,12,0,2,190
53394129,13,13201,2019,12,1,0,97
53394129,13,13201,2019,12,1,1,251
53394129,13,13201,2019,12,1,2,133
53394129,13,13201,2019,12,2,0,107
53394129,13,13201,2019,12,2,1,259
53394129,13,13201,2019,12,2,2,150
53394138,13,13201,2019,12,0,0,11
53394138,13,13201,2019,12,1,0,21
53394138,13,13201,2019,12,1,1,13
53394138,13,13201,2019,12,1,2,13
53394138,13,13201,2019,12,2,0,18
53394138,13,13201,2019,12,2,1,10
53394138,13,13201,2019,12,2,2,10
53394139,13,13201,2019,12,0,0,51
53394139,13,13201,2019,12,0,1,110
53394139,13,13201,2019,12,0,2,84
53394139,13,13201,2019,12,1,0,452
53394139,13,13201,2019,12,1,1,105
53394139,13,13201,2019,12,1,2,265
53394139,13,13201,2019,12,2,0,336
53394139,13,13201,2019,12,2,1,107
53394139,13,13201,2019,12,2,2,212
53394147,13,13201,2019,12,1,0,18
53394147,13,13201,2019,12,1,2,10
53394147,13,13201,2019,12,2,0,14
53394148,13,13201,2019,12,0,0,46
53394148,13,13201,2019,12,0,2,21
53394148,13,13201,2019,12,1,0,107
53394148,13,13201,2019,12,1,2,51
53394148,13,13201,2019,12,2,0,89
53394148,13,13201,2019,12,2,2,43
53394149,13,13201,2019,12,0,0,107
53394149,13,13201,2019,12,0,1,54
53394149,13,13201,2019,12,0,2,64
53394149,13,13201,2019,12,1,0,73
53394149,13,13201,2019,12,1,1,32
53394149,13,13201,2019,12,1,2,47
53394149,13,13201,2019,12,2,0,83
53394149,13,13201,2019,12,2,1,38
53394149,13,13201,2019,12,2,2,52
53394157,13,13201,2019,12,0,0,14
53394157,13,13201,2019,12,0,1,16
53394157,13,13201,2019,12,0,2,10
53394158,13,13201,2019,12,0,0,218
53394158,13,13201,2019,12,0,1,248
53394158,13,13201,2019,12,0,2,237
53394158,13,13201,2019,12,1,0,151
53394158,13,13201,2019,12,1,1,256
