mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393281,13,13201,2019,02,0,2,1224
53393281,13,13201,2019,02,1,0,1016
53393281,13,13201,2019,02,1,1,1197
53393281,13,13201,2019,02,1,2,1089
53393281,13,13201,2019,02,2,0,1064
53393281,13,13201,2019,02,2,1,1215
53393281,13,13201,2019,02,2,2,1132
53393282,13,13201,2019,02,0,0,3581
53393282,13,13201,2019,02,0,1,4323
53393282,13,13201,2019,02,0,2,4026
53393282,13,13201,2019,02,1,0,2300
53393282,13,13201,2019,02,1,1,4282
53393282,13,13201,2019,02,1,2,3301
53393282,13,13201,2019,02,2,0,2712
53393282,13,13201,2019,02,2,1,4295
53393282,13,13201,2019,02,2,2,3534
53393283,13,13201,2019,02,0,0,4741
53393283,13,13201,2019,02,0,1,5629
53393283,13,13201,2019,02,0,2,5227
53393283,13,13201,2019,02,1,0,4085
53393283,13,13201,2019,02,1,1,5723
53393283,13,13201,2019,02,1,2,4798
53393283,13,13201,2019,02,2,0,4296
53393283,13,13201,2019,02,2,1,5693
53393283,13,13201,2019,02,2,2,4935
53393284,13,13201,2019,02,0,0,9841
53393284,13,13201,2019,02,0,1,9572
53393284,13,13201,2019,02,0,2,9687
53393284,13,13201,2019,02,1,0,7410
53393284,13,13201,2019,02,1,1,9946
53393284,13,13201,2019,02,1,2,8707
53393284,13,13201,2019,02,2,0,8191
53393284,13,13201,2019,02,2,1,9826
53393284,13,13201,2019,02,2,2,9022
53393285,13,13201,2019,02,0,0,11405
53393285,13,13201,2019,02,0,1,12114
53393285,13,13201,2019,02,0,2,11803
53393285,13,13201,2019,02,1,0,10348
53393285,13,13201,2019,02,1,1,12366
53393285,13,13201,2019,02,1,2,11366
53393285,13,13201,2019,02,2,0,10688
53393285,13,13201,2019,02,2,1,12285
53393285,13,13201,2019,02,2,2,11507
53393286,13,13201,2019,02,0,0,14575
53393286,13,13201,2019,02,0,1,15613
53393286,13,13201,2019,02,0,2,15393
53393286,13,13201,2019,02,1,0,14767
53393286,13,13201,2019,02,1,1,15338
53393286,13,13201,2019,02,1,2,15375
53393286,13,13201,2019,02,2,0,14705
53393286,13,13201,2019,02,2,1,15426
53393286,13,13201,2019,02,2,2,15381
53393287,13,13201,2019,02,0,0,32461
53393287,13,13201,2019,02,0,1,21252
53393287,13,13201,2019,02,0,2,26677
53393287,13,13201,2019,02,1,0,31829
53393287,13,13201,2019,02,1,1,22234
53393287,13,13201,2019,02,1,2,28565
53393287,13,13201,2019,02,2,0,32032
53393287,13,13201,2019,02,2,1,21918
53393287,13,13201,2019,02,2,2,27958
53393288,13,13201,2019,02,0,0,5576
53393288,13,13201,2019,02,0,1,5309
53393288,13,13201,2019,02,0,2,5535
53393288,13,13201,2019,02,1,0,5022
53393288,13,13201,2019,02,1,1,5715
53393288,13,13201,2019,02,1,2,5415
53393288,13,13201,2019,02,2,0,5200
53393288,13,13201,2019,02,2,1,5585
53393288,13,13201,2019,02,2,2,5454
53393290,13,13201,2019,02,0,0,171
53393290,13,13201,2019,02,0,1,196
53393290,13,13201,2019,02,0,2,186
53393290,13,13201,2019,02,1,0,133
53393290,13,13201,2019,02,1,1,137
53393290,13,13201,2019,02,1,2,140
53393290,13,13201,2019,02,2,0,145
53393290,13,13201,2019,02,2,1,156
53393290,13,13201,2019,02,2,2,154
53393291,13,13201,2019,02,0,0,919
53393291,13,13201,2019,02,0,1,1247
53393291,13,13201,2019,02,0,2,1031
53393291,13,13201,2019,02,1,0,708
53393291,13,13201,2019,02,1,1,981
53393291,13,13201,2019,02,1,2,860
53393291,13,13201,2019,02,2,0,776
53393291,13,13201,2019,02,2,1,1067
53393291,13,13201,2019,02,2,2,915
53393292,13,13201,2019,02,0,0,2754
53393292,13,13201,2019,02,0,1,3744
53393292,13,13201,2019,02,0,2,3291
53393292,13,13201,2019,02,1,0,1436
53393292,13,13201,2019,02,1,1,3763
53393292,13,13201,2019,02,1,2,2620
53393292,13,13201,2019,02,2,0,1860
53393292,13,13201,2019,02,2,1,3757
53393292,13,13201,2019,02,2,2,2835
53393293,13,13201,2019,02,0,0,4419
53393293,13,13201,2019,02,0,1,5746
53393293,13,13201,2019,02,0,2,5209
53393293,13,13201,2019,02,1,0,3137
53393293,13,13201,2019,02,1,1,5698
53393293,13,13201,2019,02,1,2,4334
53393293,13,13201,2019,02,2,0,3549
53393293,13,13201,2019,02,2,1,5714
53393293,13,13201,2019,02,2,2,4616
53393294,13,13201,2019,02,0,0,5334
53393294,13,13201,2019,02,0,1,6920
53393294,13,13201,2019,02,0,2,6190
53393294,13,13201,2019,02,1,0,4052
53393294,13,13201,2019,02,1,1,6907
53393294,13,13201,2019,02,1,2,5376
53393294,13,13201,2019,02,2,0,4464
53393294,13,13201,2019,02,2,1,6911
53393294,13,13201,2019,02,2,2,5638
53393295,13,13201,2019,02,0,0,9596
53393295,13,13201,2019,02,0,1,11087
53393295,13,13201,2019,02,0,2,10379
53393295,13,13201,2019,02,1,0,11995
53393295,13,13201,2019,02,1,1,11854
53393295,13,13201,2019,02,1,2,11460
53393295,13,13201,2019,02,2,0,11224
53393295,13,13201,2019,02,2,1,11607
53393295,13,13201,2019,02,2,2,11112
53393296,13,13201,2019,02,0,0,17565
53393296,13,13201,2019,02,0,1,19028
53393296,13,13201,2019,02,0,2,18286
53393296,13,13201,2019,02,1,0,15539
53393296,13,13201,2019,02,1,1,18684
53393296,13,13201,2019,02,1,2,16756
53393296,13,13201,2019,02,2,0,16190
53393296,13,13201,2019,02,2,1,18795
53393296,13,13201,2019,02,2,2,17248
53393297,13,13201,2019,02,0,0,16122
53393297,13,13201,2019,02,0,1,14948
53393297,13,13201,2019,02,0,2,15440
53393297,13,13201,2019,02,1,0,16193
53393297,13,13201,2019,02,1,1,16121
53393297,13,13201,2019,02,1,2,15965
53393297,13,13201,2019,02,2,0,16170
53393297,13,13201,2019,02,2,1,15744
53393297,13,13201,2019,02,2,2,15796
53393298,13,13201,2019,02,0,0,9251
53393298,13,13201,2019,02,0,1,9225
53393298,13,13201,2019,02,0,2,9166
53393298,13,13201,2019,02,1,0,10439
53393298,13,13201,2019,02,1,1,9583
53393298,13,13201,2019,02,1,2,9939
53393298,13,13201,2019,02,2,0,10057
53393298,13,13201,2019,02,2,1,9468
53393298,13,13201,2019,02,2,2,9690
53393320,13,13201,2019,02,0,0,6983
53393320,13,13201,2019,02,0,1,4799
53393320,13,13201,2019,02,0,2,5728
53393320,13,13201,2019,02,1,0,6277
53393320,13,13201,2019,02,1,1,4482
53393320,13,13201,2019,02,1,2,4980
53393320,13,13201,2019,02,2,0,6504
53393320,13,13201,2019,02,2,1,4584
53393320,13,13201,2019,02,2,2,5220
53393330,13,13201,2019,02,0,0,17290
53393330,13,13201,2019,02,0,1,11260
53393330,13,13201,2019,02,0,2,13659
53393330,13,13201,2019,02,1,0,13303
53393330,13,13201,2019,02,1,1,11142
53393330,13,13201,2019,02,1,2,11923
53393330,13,13201,2019,02,2,0,14585
53393330,13,13201,2019,02,2,1,11180
53393330,13,13201,2019,02,2,2,12481
53393331,13,13201,2019,02,0,0,10029
53393331,13,13201,2019,02,0,1,7640
53393331,13,13201,2019,02,0,2,8532
53393331,13,13201,2019,02,1,0,6352
53393331,13,13201,2019,02,1,1,7249
53393331,13,13201,2019,02,1,2,6575
53393331,13,13201,2019,02,2,0,7534
53393331,13,13201,2019,02,2,1,7374
53393331,13,13201,2019,02,2,2,7204
53393340,13,13201,2019,02,0,0,6923
53393340,13,13201,2019,02,0,1,8422
53393340,13,13201,2019,02,0,2,7601
53393340,13,13201,2019,02,1,0,5593
53393340,13,13201,2019,02,1,1,8443
53393340,13,13201,2019,02,1,2,6829
53393340,13,13201,2019,02,2,0,6020
53393340,13,13201,2019,02,2,1,8436
53393340,13,13201,2019,02,2,2,7077
53393341,13,13201,2019,02,0,0,10851
53393341,13,13201,2019,02,0,1,13172
53393341,13,13201,2019,02,0,2,12069
53393341,13,13201,2019,02,1,0,6791
53393341,13,13201,2019,02,1,1,12765
53393341,13,13201,2019,02,1,2,9760
53393341,13,13201,2019,02,2,0,8096
53393341,13,13201,2019,02,2,1,12896
53393341,13,13201,2019,02,2,2,10502
53393350,13,13201,2019,02,0,0,5237
53393350,13,13201,2019,02,0,1,6102
53393350,13,13201,2019,02,0,2,5592
53393350,13,13201,2019,02,1,0,3754
53393350,13,13201,2019,02,1,1,5950
53393350,13,13201,2019,02,1,2,4778
53393350,13,13201,2019,02,2,0,4231
53393350,13,13201,2019,02,2,1,5999
53393350,13,13201,2019,02,2,2,5040
53393351,13,13201,2019,02,0,0,11133
53393351,13,13201,2019,02,0,1,11834
53393351,13,13201,2019,02,0,2,11473
53393351,13,13201,2019,02,1,0,7503
53393351,13,13201,2019,02,1,1,11181
53393351,13,13201,2019,02,1,2,9148
53393351,13,13201,2019,02,2,0,8670
53393351,13,13201,2019,02,2,1,11391
53393351,13,13201,2019,02,2,2,9896
53393352,13,13201,2019,02,0,0,7808
53393352,13,13201,2019,02,0,1,9547
53393352,13,13201,2019,02,0,2,8813
53393352,13,13201,2019,02,1,0,5774
53393352,13,13201,2019,02,1,1,9226
53393352,13,13201,2019,02,1,2,7562
53393352,13,13201,2019,02,2,0,6428
53393352,13,13201,2019,02,2,1,9329
53393352,13,13201,2019,02,2,2,7964
53393353,13,13201,2019,02,0,0,6264
53393353,13,13201,2019,02,0,1,6466
53393353,13,13201,2019,02,0,2,6436
53393353,13,13201,2019,02,1,0,6028
53393353,13,13201,2019,02,1,1,6653
53393353,13,13201,2019,02,1,2,6785
53393353,13,13201,2019,02,2,0,6104
53393353,13,13201,2019,02,2,1,6593
53393353,13,13201,2019,02,2,2,6672
53393360,13,13201,2019,02,0,0,1782
53393360,13,13201,2019,02,0,1,2016
53393360,13,13201,2019,02,0,2,1985
53393360,13,13201,2019,02,1,0,2033
53393360,13,13201,2019,02,1,1,1953
53393360,13,13201,2019,02,1,2,1900
53393360,13,13201,2019,02,2,0,1952
53393360,13,13201,2019,02,2,1,1973
53393360,13,13201,2019,02,2,2,1927
53393361,13,13201,2019,02,0,0,875
53393361,13,13201,2019,02,0,1,1246
53393361,13,13201,2019,02,0,2,1061
53393361,13,13201,2019,02,1,0,528
53393361,13,13201,2019,02,1,1,1072
53393361,13,13201,2019,02,1,2,741
53393361,13,13201,2019,02,2,0,640
53393361,13,13201,2019,02,2,1,1128
53393361,13,13201,2019,02,2,2,844
53393362,13,13201,2019,02,0,0,2166
53393362,13,13201,2019,02,0,1,1692
53393362,13,13201,2019,02,0,2,1859
53393362,13,13201,2019,02,1,0,2441
53393362,13,13201,2019,02,1,1,1547
53393362,13,13201,2019,02,1,2,1908
53393362,13,13201,2019,02,2,0,2352
53393362,13,13201,2019,02,2,1,1593
53393362,13,13201,2019,02,2,2,1892
53393363,13,13201,2019,02,0,0,8283
53393363,13,13201,2019,02,0,1,10012
53393363,13,13201,2019,02,0,2,9101
53393363,13,13201,2019,02,1,0,6052
53393363,13,13201,2019,02,1,1,9308
53393363,13,13201,2019,02,1,2,7525
53393363,13,13201,2019,02,2,0,6769
53393363,13,13201,2019,02,2,1,9535
53393363,13,13201,2019,02,2,2,8032
53394106,13,13201,2019,02,0,0,21
53394106,13,13201,2019,02,0,2,10
53394106,13,13201,2019,02,1,0,15
53394106,13,13201,2019,02,2,0,17
53394107,13,13201,2019,02,0,0,131
53394107,13,13201,2019,02,0,1,48
53394107,13,13201,2019,02,0,2,66
53394107,13,13201,2019,02,1,0,85
53394107,13,13201,2019,02,1,1,35
53394107,13,13201,2019,02,1,2,48
53394107,13,13201,2019,02,2,0,100
53394107,13,13201,2019,02,2,1,39
53394107,13,13201,2019,02,2,2,53
53394108,13,13201,2019,02,0,0,200
53394108,13,13201,2019,02,0,1,200
53394108,13,13201,2019,02,0,2,200
53394108,13,13201,2019,02,1,0,96
53394108,13,13201,2019,02,1,1,220
53394108,13,13201,2019,02,1,2,157
53394108,13,13201,2019,02,2,0,129
53394108,13,13201,2019,02,2,1,214
53394108,13,13201,2019,02,2,2,171
53394109,13,13201,2019,02,0,0,466
53394109,13,13201,2019,02,0,1,376
53394109,13,13201,2019,02,0,2,420
53394109,13,13201,2019,02,1,0,312
53394109,13,13201,2019,02,1,1,449
53394109,13,13201,2019,02,1,2,360
53394109,13,13201,2019,02,2,0,361
53394109,13,13201,2019,02,2,1,426
53394109,13,13201,2019,02,2,2,379
53394115,13,13201,2019,02,0,0,11
53394116,13,13201,2019,02,0,0,121
53394116,13,13201,2019,02,0,1,139
53394116,13,13201,2019,02,0,2,130
53394116,13,13201,2019,02,1,0,15
53394116,13,13201,2019,02,1,1,128
53394116,13,13201,2019,02,1,2,65
53394116,13,13201,2019,02,2,0,49
53394116,13,13201,2019,02,2,1,132
53394116,13,13201,2019,02,2,2,86
53394118,13,13201,2019,02,1,0,14
53394118,13,13201,2019,02,2,0,13
53394119,13,13201,2019,02,0,0,48
53394119,13,13201,2019,02,0,1,16
53394119,13,13201,2019,02,0,2,26
53394119,13,13201,2019,02,1,0,36
53394119,13,13201,2019,02,1,2,23
53394119,13,13201,2019,02,2,0,40
53394119,13,13201,2019,02,2,1,10
53394119,13,13201,2019,02,2,2,24
53394125,13,13201,2019,02,0,0,11
53394129,13,13201,2019,02,0,0,93
53394129,13,13201,2019,02,0,1,131
53394129,13,13201,2019,02,0,2,106
53394129,13,13201,2019,02,1,0,149
53394129,13,13201,2019,02,1,1,129
53394129,13,13201,2019,02,1,2,117
53394129,13,13201,2019,02,2,0,131
53394129,13,13201,2019,02,2,1,130
53394129,13,13201,2019,02,2,2,113
53394138,13,13201,2019,02,0,0,96
53394138,13,13201,2019,02,0,1,63
53394138,13,13201,2019,02,0,2,74
53394138,13,13201,2019,02,1,0,78
53394138,13,13201,2019,02,1,1,69
53394138,13,13201,2019,02,1,2,68
53394138,13,13201,2019,02,2,0,84
53394138,13,13201,2019,02,2,1,67
53394138,13,13201,2019,02,2,2,70
53394139,13,13201,2019,02,0,0,65
53394139,13,13201,2019,02,0,2,33
53394139,13,13201,2019,02,1,0,488
53394139,13,13201,2019,02,1,1,47
53394139,13,13201,2019,02,1,2,236
53394139,13,13201,2019,02,2,0,352
53394139,13,13201,2019,02,2,1,33
53394139,13,13201,2019,02,2,2,171
53394147,13,13201,2019,02,0,0,24
53394147,13,13201,2019,02,1,0,17
53394147,13,13201,2019,02,2,0,19
53394148,13,13201,2019,02,0,0,79
53394148,13,13201,2019,02,0,1,12
53394148,13,13201,2019,02,0,2,58
53394148,13,13201,2019,02,1,0,95
53394148,13,13201,2019,02,1,1,11
53394148,13,13201,2019,02,1,2,56
53394148,13,13201,2019,02,2,0,89
53394148,13,13201,2019,02,2,1,11
53394148,13,13201,2019,02,2,2,56
53394149,13,13201,2019,02,0,0,178
53394149,13,13201,2019,02,0,1,120
53394149,13,13201,2019,02,0,2,141
53394149,13,13201,2019,02,1,0,164
53394149,13,13201,2019,02,1,1,85
53394149,13,13201,2019,02,1,2,123
53394149,13,13201,2019,02,2,0,168
53394149,13,13201,2019,02,2,1,96
53394149,13,13201,2019,02,2,2,129
53394157,13,13201,2019,02,0,0,29
53394157,13,13201,2019,02,0,1,50
53394157,13,13201,2019,02,0,2,38
53394157,13,13201,2019,02,1,0,21
53394157,13,13201,2019,02,1,1,41
53394157,13,13201,2019,02,1,2,26
53394157,13,13201,2019,02,2,0,23
53394157,13,13201,2019,02,2,1,44
53394157,13,13201,2019,02,2,2,30
53394158,13,13201,2019,02,0,0,254
53394158,13,13201,2019,02,0,1,338
53394158,13,13201,2019,02,0,2,309
53394158,13,13201,2019,02,1,0,258
53394158,13,13201,2019,02,1,1,287
53394158,13,13201,2019,02,1,2,268
53394158,13,13201,2019,02,2,0,257
53394158,13,13201,2019,02,2,1,303
53394158,13,13201,2019,02,2,2,282
53394159,13,13201,2019,02,0,0,153
53394159,13,13201,2019,02,0,1,181
53394159,13,13201,2019,02,0,2,177
53394159,13,13201,2019,02,1,0,49
53394159,13,13201,2019,02,1,1,189
53394159,13,13201,2019,02,1,2,102
53394159,13,13201,2019,02,2,0,83
53394159,13,13201,2019,02,2,1,186
53394159,13,13201,2019,02,2,2,126
53394200,13,13201,2019,02,0,0,1153
53394200,13,13201,2019,02,0,1,1551
53394200,13,13201,2019,02,0,2,1440
53394200,13,13201,2019,02,1,0,1112
53394200,13,13201,2019,02,1,1,1577
53394200,13,13201,2019,02,1,2,1376
53394200,13,13201,2019,02,2,0,1125
53394200,13,13201,2019,02,2,1,1569
53394200,13,13201,2019,02,2,2,1396
53394201,13,13201,2019,02,0,0,1743
53394201,13,13201,2019,02,0,1,2108
53394201,13,13201,2019,02,0,2,1851
53394201,13,13201,2019,02,1,0,2023
53394201,13,13201,2019,02,1,1,2019
53394201,13,13201,2019,02,1,2,1813
53394201,13,13201,2019,02,2,0,1933
53394201,13,13201,2019,02,2,1,2047
53394201,13,13201,2019,02,2,2,1825
53394202,13,13201,2019,02,0,0,777
53394202,13,13201,2019,02,0,1,860
53394202,13,13201,2019,02,0,2,820
53394202,13,13201,2019,02,1,0,1265
53394202,13,13201,2019,02,1,1,917
53394202,13,13201,2019,02,1,2,1045
53394202,13,13201,2019,02,2,0,1108
53394202,13,13201,2019,02,2,1,899
53394202,13,13201,2019,02,2,2,972
53394203,13,13201,2019,02,0,0,4926
53394203,13,13201,2019,02,0,1,6541
53394203,13,13201,2019,02,0,2,5837
53394203,13,13201,2019,02,1,0,3686
53394203,13,13201,2019,02,1,1,6524
53394203,13,13201,2019,02,1,2,5083
53394203,13,13201,2019,02,2,0,4084
53394203,13,13201,2019,02,2,1,6529
53394203,13,13201,2019,02,2,2,5326
53394204,13,13201,2019,02,0,0,4102
53394204,13,13201,2019,02,0,1,4949
53394204,13,13201,2019,02,0,2,4530
53394204,13,13201,2019,02,1,0,3978
53394204,13,13201,2019,02,1,1,5150
53394204,13,13201,2019,02,1,2,4454
53394204,13,13201,2019,02,2,0,4018
53394204,13,13201,2019,02,2,1,5086
53394204,13,13201,2019,02,2,2,4478
53394205,13,13201,2019,02,0,0,4306
53394205,13,13201,2019,02,0,1,5511
53394205,13,13201,2019,02,0,2,4980
53394205,13,13201,2019,02,1,0,5612
53394205,13,13201,2019,02,1,1,5531
53394205,13,13201,2019,02,1,2,5590
53394205,13,13201,2019,02,2,0,5192
53394205,13,13201,2019,02,2,1,5525
53394205,13,13201,2019,02,2,2,5394
53394206,13,13201,2019,02,0,0,5533
53394206,13,13201,2019,02,0,1,7604
53394206,13,13201,2019,02,0,2,6641
53394206,13,13201,2019,02,1,0,4644
53394206,13,13201,2019,02,1,1,7565
53394206,13,13201,2019,02,1,2,6012
53394206,13,13201,2019,02,2,0,4930
53394206,13,13201,2019,02,2,1,7577
53394206,13,13201,2019,02,2,2,6214
53394207,13,13201,2019,02,0,0,4312
53394207,13,13201,2019,02,0,1,5898
53394207,13,13201,2019,02,0,2,5135
53394207,13,13201,2019,02,1,0,3046
53394207,13,13201,2019,02,1,1,5677
53394207,13,13201,2019,02,1,2,4365
53394207,13,13201,2019,02,2,0,3453
53394207,13,13201,2019,02,2,1,5748
53394207,13,13201,2019,02,2,2,4612
53394208,13,13201,2019,02,0,0,6170
53394208,13,13201,2019,02,0,1,6290
53394208,13,13201,2019,02,0,2,6351
53394208,13,13201,2019,02,1,0,19017
53394208,13,13201,2019,02,1,1,6751
53394208,13,13201,2019,02,1,2,12395
53394208,13,13201,2019,02,2,0,14887
53394208,13,13201,2019,02,2,1,6603
53394208,13,13201,2019,02,2,2,10452
53394209,13,13201,2019,02,0,0,4496
53394209,13,13201,2019,02,0,1,4656
53394209,13,13201,2019,02,0,2,4593
53394209,13,13201,2019,02,1,0,22929
53394209,13,13201,2019,02,1,1,5786
53394209,13,13201,2019,02,1,2,13543
53394209,13,13201,2019,02,2,0,17004
53394209,13,13201,2019,02,2,1,5423
53394209,13,13201,2019,02,2,2,10666
53394210,13,13201,2019,02,0,0,1416
53394210,13,13201,2019,02,0,1,1300
53394210,13,13201,2019,02,0,2,1388
53394210,13,13201,2019,02,1,0,1956
53394210,13,13201,2019,02,1,1,1448
53394210,13,13201,2019,02,1,2,1684
53394210,13,13201,2019,02,2,0,1783
53394210,13,13201,2019,02,2,1,1400
53394210,13,13201,2019,02,2,2,1589
53394211,13,13201,2019,02,0,0,2151
53394211,13,13201,2019,02,0,1,2870
53394211,13,13201,2019,02,0,2,2567
53394211,13,13201,2019,02,1,0,1710
53394211,13,13201,2019,02,1,1,2813
53394211,13,13201,2019,02,1,2,2318
53394211,13,13201,2019,02,2,0,1852
53394211,13,13201,2019,02,2,1,2831
53394211,13,13201,2019,02,2,2,2398
53394212,13,13201,2019,02,0,0,2195
53394212,13,13201,2019,02,0,1,2499
53394212,13,13201,2019,02,0,2,2398
53394212,13,13201,2019,02,1,0,1759
53394212,13,13201,2019,02,1,1,2481
53394212,13,13201,2019,02,1,2,2043
53394212,13,13201,2019,02,2,0,1899
53394212,13,13201,2019,02,2,1,2487
53394212,13,13201,2019,02,2,2,2157
53394213,13,13201,2019,02,0,0,4756
53394213,13,13201,2019,02,0,1,5716
53394213,13,13201,2019,02,0,2,5301
53394213,13,13201,2019,02,1,0,3577
53394213,13,13201,2019,02,1,1,5196
53394213,13,13201,2019,02,1,2,4404
53394213,13,13201,2019,02,2,0,3956
53394213,13,13201,2019,02,2,1,5363
53394213,13,13201,2019,02,2,2,4692
53394214,13,13201,2019,02,0,0,4061
53394214,13,13201,2019,02,0,1,4810
53394214,13,13201,2019,02,0,2,4608
53394214,13,13201,2019,02,1,0,3722
53394214,13,13201,2019,02,1,1,4664
53394214,13,13201,2019,02,1,2,4173
53394214,13,13201,2019,02,2,0,3831
53394214,13,13201,2019,02,2,1,4711
53394214,13,13201,2019,02,2,2,4313
53394215,13,13201,2019,02,0,0,4896
53394215,13,13201,2019,02,0,1,5762
53394215,13,13201,2019,02,0,2,5492
53394215,13,13201,2019,02,1,0,4781
53394215,13,13201,2019,02,1,1,5529
53394215,13,13201,2019,02,1,2,5258
53394215,13,13201,2019,02,2,0,4818
53394215,13,13201,2019,02,2,1,5604
53394215,13,13201,2019,02,2,2,5333
53394216,13,13201,2019,02,0,0,4591
53394216,13,13201,2019,02,0,1,3713
53394216,13,13201,2019,02,0,2,3923
53394216,13,13201,2019,02,1,0,3180
53394216,13,13201,2019,02,1,1,3441
53394216,13,13201,2019,02,1,2,3192
53394216,13,13201,2019,02,2,0,3634
53394216,13,13201,2019,02,2,1,3528
53394216,13,13201,2019,02,2,2,3427
53394217,13,13201,2019,02,0,0,2611
53394217,13,13201,2019,02,0,1,1781
53394217,13,13201,2019,02,0,2,2246
53394217,13,13201,2019,02,1,0,3897
53394217,13,13201,2019,02,1,1,1916
53394217,13,13201,2019,02,1,2,2918
53394217,13,13201,2019,02,2,0,3484
53394217,13,13201,2019,02,2,1,1872
53394217,13,13201,2019,02,2,2,2702
53394218,13,13201,2019,02,0,0,3567
53394218,13,13201,2019,02,0,1,4975
53394218,13,13201,2019,02,0,2,4497
53394218,13,13201,2019,02,1,0,2801
53394218,13,13201,2019,02,1,1,4683
53394218,13,13201,2019,02,1,2,3885
53394218,13,13201,2019,02,2,0,3047
53394218,13,13201,2019,02,2,1,4777
53394218,13,13201,2019,02,2,2,4082
53394219,13,13201,2019,02,0,0,5195
53394219,13,13201,2019,02,0,1,4857
53394219,13,13201,2019,02,0,2,5177
53394219,13,13201,2019,02,1,0,4791
53394219,13,13201,2019,02,1,1,4824
53394219,13,13201,2019,02,1,2,4754
53394219,13,13201,2019,02,2,0,4921
53394219,13,13201,2019,02,2,1,4835
53394219,13,13201,2019,02,2,2,4890
53394220,13,13201,2019,02,0,0,800
53394220,13,13201,2019,02,0,1,787
53394220,13,13201,2019,02,0,2,819
53394220,13,13201,2019,02,1,0,1048
53394220,13,13201,2019,02,1,1,709
53394220,13,13201,2019,02,1,2,893
53394220,13,13201,2019,02,2,0,969
53394220,13,13201,2019,02,2,1,734
53394220,13,13201,2019,02,2,2,869
53394221,13,13201,2019,02,0,0,648
53394221,13,13201,2019,02,0,1,851
53394221,13,13201,2019,02,0,2,758
53394221,13,13201,2019,02,1,0,494
53394221,13,13201,2019,02,1,1,714
53394221,13,13201,2019,02,1,2,606
53394221,13,13201,2019,02,2,0,543
53394221,13,13201,2019,02,2,1,758
53394221,13,13201,2019,02,2,2,655
53394222,13,13201,2019,02,0,0,1417
53394222,13,13201,2019,02,0,1,1680
53394222,13,13201,2019,02,0,2,1557
53394222,13,13201,2019,02,1,0,1243
53394222,13,13201,2019,02,1,1,1619
53394222,13,13201,2019,02,1,2,1445
53394222,13,13201,2019,02,2,0,1299
53394222,13,13201,2019,02,2,1,1639
53394222,13,13201,2019,02,2,2,1481
53394223,13,13201,2019,02,0,0,3383
53394223,13,13201,2019,02,0,1,4338
53394223,13,13201,2019,02,0,2,3875
53394223,13,13201,2019,02,1,0,2881
53394223,13,13201,2019,02,1,1,4125
53394223,13,13201,2019,02,1,2,3457
53394223,13,13201,2019,02,2,0,3042
53394223,13,13201,2019,02,2,1,4194
53394223,13,13201,2019,02,2,2,3591
53394224,13,13201,2019,02,0,0,3693
53394224,13,13201,2019,02,0,1,4515
53394224,13,13201,2019,02,0,2,4245
53394224,13,13201,2019,02,1,0,3317
53394224,13,13201,2019,02,1,1,4484
53394224,13,13201,2019,02,1,2,3862
53394224,13,13201,2019,02,2,0,3438
53394224,13,13201,2019,02,2,1,4494
53394224,13,13201,2019,02,2,2,3985
53394225,13,13201,2019,02,0,0,1608
53394225,13,13201,2019,02,0,1,1834
53394225,13,13201,2019,02,0,2,1702
53394225,13,13201,2019,02,1,0,1634
53394225,13,13201,2019,02,1,1,1620
53394225,13,13201,2019,02,1,2,1634
53394225,13,13201,2019,02,2,0,1626
53394225,13,13201,2019,02,2,1,1689
53394225,13,13201,2019,02,2,2,1656
53394226,13,13201,2019,02,0,0,1868
53394226,13,13201,2019,02,0,1,1684
53394226,13,13201,2019,02,0,2,1755
53394226,13,13201,2019,02,1,0,2835
53394226,13,13201,2019,02,1,1,1785
53394226,13,13201,2019,02,1,2,2161
53394226,13,13201,2019,02,2,0,2524
53394226,13,13201,2019,02,2,1,1753
53394226,13,13201,2019,02,2,2,2031
53394227,13,13201,2019,02,0,0,2478
53394227,13,13201,2019,02,0,1,2061
53394227,13,13201,2019,02,0,2,2272
53394227,13,13201,2019,02,1,0,3040
53394227,13,13201,2019,02,1,1,1904
53394227,13,13201,2019,02,1,2,2493
53394227,13,13201,2019,02,2,0,2860
53394227,13,13201,2019,02,2,1,1954
53394227,13,13201,2019,02,2,2,2422
53394228,13,13201,2019,02,0,0,4305
53394228,13,13201,2019,02,0,1,5679
53394228,13,13201,2019,02,0,2,5052
53394228,13,13201,2019,02,1,0,4774
53394228,13,13201,2019,02,1,1,5681
53394228,13,13201,2019,02,1,2,5133
53394228,13,13201,2019,02,2,0,4623
53394228,13,13201,2019,02,2,1,5680
53394228,13,13201,2019,02,2,2,5107
53394229,13,13201,2019,02,0,0,5313
53394229,13,13201,2019,02,0,1,6570
53394229,13,13201,2019,02,0,2,5922
53394229,13,13201,2019,02,1,0,3749
53394229,13,13201,2019,02,1,1,6404
53394229,13,13201,2019,02,1,2,5160
53394229,13,13201,2019,02,2,0,4252
53394229,13,13201,2019,02,2,1,6457
53394229,13,13201,2019,02,2,2,5405
53394230,13,13201,2019,02,0,0,47
53394230,13,13201,2019,02,0,1,27
53394230,13,13201,2019,02,0,2,35
53394230,13,13201,2019,02,1,0,42
53394230,13,13201,2019,02,1,1,70
53394230,13,13201,2019,02,1,2,47
53394230,13,13201,2019,02,2,0,43
53394230,13,13201,2019,02,2,1,57
53394230,13,13201,2019,02,2,2,43
