mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393353,13,13201,2020,12,1,2,7256
53393353,13,13201,2020,12,2,0,7014
53393353,13,13201,2020,12,2,1,6794
53393353,13,13201,2020,12,2,2,7201
53393360,13,13201,2020,12,0,0,2191
53393360,13,13201,2020,12,0,1,2691
53393360,13,13201,2020,12,0,2,2455
53393360,13,13201,2020,12,1,0,2526
53393360,13,13201,2020,12,1,1,2525
53393360,13,13201,2020,12,1,2,2476
53393360,13,13201,2020,12,2,0,2439
53393360,13,13201,2020,12,2,1,2568
53393360,13,13201,2020,12,2,2,2471
53393361,13,13201,2020,12,0,0,1034
53393361,13,13201,2020,12,0,1,995
53393361,13,13201,2020,12,0,2,1014
53393361,13,13201,2020,12,1,0,773
53393361,13,13201,2020,12,1,1,1074
53393361,13,13201,2020,12,1,2,855
53393361,13,13201,2020,12,2,0,840
53393361,13,13201,2020,12,2,1,1054
53393361,13,13201,2020,12,2,2,896
53393362,13,13201,2020,12,0,0,1902
53393362,13,13201,2020,12,0,1,1773
53393362,13,13201,2020,12,0,2,1780
53393362,13,13201,2020,12,1,0,1716
53393362,13,13201,2020,12,1,1,1694
53393362,13,13201,2020,12,1,2,1704
53393362,13,13201,2020,12,2,0,1764
53393362,13,13201,2020,12,2,1,1714
53393362,13,13201,2020,12,2,2,1723
53393363,13,13201,2020,12,0,0,7874
53393363,13,13201,2020,12,0,1,10052
53393363,13,13201,2020,12,0,2,9037
53393363,13,13201,2020,12,1,0,6830
53393363,13,13201,2020,12,1,1,9696
53393363,13,13201,2020,12,1,2,8315
53393363,13,13201,2020,12,2,0,7099
53393363,13,13201,2020,12,2,1,9788
53393363,13,13201,2020,12,2,2,8501
53394106,13,13201,2020,12,0,0,26
53394106,13,13201,2020,12,0,1,41
53394106,13,13201,2020,12,0,2,33
53394106,13,13201,2020,12,1,0,15
53394106,13,13201,2020,12,1,1,49
53394106,13,13201,2020,12,1,2,22
53394106,13,13201,2020,12,2,0,18
53394106,13,13201,2020,12,2,1,47
53394106,13,13201,2020,12,2,2,25
53394107,13,13201,2020,12,0,0,122
53394107,13,13201,2020,12,0,1,24
53394107,13,13201,2020,12,0,2,47
53394107,13,13201,2020,12,1,0,68
53394107,13,13201,2020,12,1,2,22
53394107,13,13201,2020,12,2,0,82
53394107,13,13201,2020,12,2,2,28
53394108,13,13201,2020,12,0,0,352
53394108,13,13201,2020,12,0,1,485
53394108,13,13201,2020,12,0,2,494
53394108,13,13201,2020,12,1,0,237
53394108,13,13201,2020,12,1,1,529
53394108,13,13201,2020,12,1,2,401
53394108,13,13201,2020,12,2,0,266
53394108,13,13201,2020,12,2,1,518
53394108,13,13201,2020,12,2,2,425
53394109,13,13201,2020,12,0,0,380
53394109,13,13201,2020,12,0,1,486
53394109,13,13201,2020,12,0,2,444
53394109,13,13201,2020,12,1,0,377
53394109,13,13201,2020,12,1,1,512
53394109,13,13201,2020,12,1,2,444
53394109,13,13201,2020,12,2,0,378
53394109,13,13201,2020,12,2,1,505
53394109,13,13201,2020,12,2,2,444
53394115,13,13201,2020,12,0,0,33
53394115,13,13201,2020,12,0,1,20
53394115,13,13201,2020,12,0,2,25
53394116,13,13201,2020,12,0,0,153
53394116,13,13201,2020,12,0,1,143
53394116,13,13201,2020,12,0,2,150
53394116,13,13201,2020,12,1,0,35
53394116,13,13201,2020,12,1,1,133
53394116,13,13201,2020,12,1,2,90
53394116,13,13201,2020,12,2,0,65
53394116,13,13201,2020,12,2,1,135
53394116,13,13201,2020,12,2,2,105
53394118,13,13201,2020,12,0,0,18
53394118,13,13201,2020,12,1,0,14
53394118,13,13201,2020,12,2,0,15
53394119,13,13201,2020,12,1,0,20
53394119,13,13201,2020,12,2,0,17
53394129,13,13201,2020,12,0,0,64
53394129,13,13201,2020,12,0,1,231
53394129,13,13201,2020,12,0,2,119
53394129,13,13201,2020,12,1,0,115
53394129,13,13201,2020,12,1,1,217
53394129,13,13201,2020,12,1,2,137
53394129,13,13201,2020,12,2,0,102
53394129,13,13201,2020,12,2,1,220
53394129,13,13201,2020,12,2,2,133
53394138,13,13201,2020,12,0,0,11
53394138,13,13201,2020,12,1,0,13
53394138,13,13201,2020,12,2,0,13
53394139,13,13201,2020,12,0,0,218
53394139,13,13201,2020,12,0,1,116
53394139,13,13201,2020,12,0,2,214
53394139,13,13201,2020,12,1,0,427
53394139,13,13201,2020,12,1,1,204
53394139,13,13201,2020,12,1,2,335
53394139,13,13201,2020,12,2,0,373
53394139,13,13201,2020,12,2,1,182
53394139,13,13201,2020,12,2,2,304
53394147,13,13201,2020,12,0,0,13
53394147,13,13201,2020,12,1,0,26
53394147,13,13201,2020,12,1,1,21
53394147,13,13201,2020,12,1,2,22
53394147,13,13201,2020,12,2,0,22
53394147,13,13201,2020,12,2,1,16
53394147,13,13201,2020,12,2,2,18
53394148,13,13201,2020,12,0,0,159
53394148,13,13201,2020,12,0,2,74
53394148,13,13201,2020,12,1,0,128
53394148,13,13201,2020,12,1,2,59
53394148,13,13201,2020,12,2,0,136
53394148,13,13201,2020,12,2,2,63
53394149,13,13201,2020,12,0,0,267
53394149,13,13201,2020,12,0,1,114
53394149,13,13201,2020,12,0,2,151
53394149,13,13201,2020,12,1,0,80
53394149,13,13201,2020,12,1,1,39
53394149,13,13201,2020,12,1,2,55
53394149,13,13201,2020,12,2,0,128
53394149,13,13201,2020,12,2,1,58
53394149,13,13201,2020,12,2,2,80
53394157,13,13201,2020,12,0,0,10
53394157,13,13201,2020,12,1,0,26
53394157,13,13201,2020,12,1,2,10
53394157,13,13201,2020,12,2,0,22
53394158,13,13201,2020,12,0,0,238
53394158,13,13201,2020,12,0,1,232
53394158,13,13201,2020,12,0,2,224
53394158,13,13201,2020,12,1,0,208
53394158,13,13201,2020,12,1,1,234
53394158,13,13201,2020,12,1,2,228
53394158,13,13201,2020,12,2,0,216
53394158,13,13201,2020,12,2,1,234
53394158,13,13201,2020,12,2,2,227
53394159,13,13201,2020,12,0,0,390
53394159,13,13201,2020,12,0,1,315
53394159,13,13201,2020,12,0,2,334
53394159,13,13201,2020,12,1,0,118
53394159,13,13201,2020,12,1,1,332
53394159,13,13201,2020,12,1,2,199
53394159,13,13201,2020,12,2,0,188
53394159,13,13201,2020,12,2,1,327
53394159,13,13201,2020,12,2,2,234
53394200,13,13201,2020,12,0,0,1545
53394200,13,13201,2020,12,0,1,1563
53394200,13,13201,2020,12,0,2,1569
53394200,13,13201,2020,12,1,0,1477
53394200,13,13201,2020,12,1,1,1750
53394200,13,13201,2020,12,1,2,1576
53394200,13,13201,2020,12,2,0,1494
53394200,13,13201,2020,12,2,1,1702
53394200,13,13201,2020,12,2,2,1574
53394201,13,13201,2020,12,0,0,2615
53394201,13,13201,2020,12,0,1,2650
53394201,13,13201,2020,12,0,2,2550
53394201,13,13201,2020,12,1,0,2216
53394201,13,13201,2020,12,1,1,2393
53394201,13,13201,2020,12,1,2,2212
53394201,13,13201,2020,12,2,0,2319
53394201,13,13201,2020,12,2,1,2459
53394201,13,13201,2020,12,2,2,2299
53394202,13,13201,2020,12,0,0,798
53394202,13,13201,2020,12,0,1,739
53394202,13,13201,2020,12,0,2,759
53394202,13,13201,2020,12,1,0,1495
53394202,13,13201,2020,12,1,1,1088
53394202,13,13201,2020,12,1,2,1153
53394202,13,13201,2020,12,2,0,1315
53394202,13,13201,2020,12,2,1,998
53394202,13,13201,2020,12,2,2,1051
53394203,13,13201,2020,12,0,0,5818
53394203,13,13201,2020,12,0,1,6824
53394203,13,13201,2020,12,0,2,6295
53394203,13,13201,2020,12,1,0,4890
53394203,13,13201,2020,12,1,1,6775
53394203,13,13201,2020,12,1,2,5811
53394203,13,13201,2020,12,2,0,5129
53394203,13,13201,2020,12,2,1,6787
53394203,13,13201,2020,12,2,2,5936
53394204,13,13201,2020,12,0,0,3894
53394204,13,13201,2020,12,0,1,4787
53394204,13,13201,2020,12,0,2,4330
53394204,13,13201,2020,12,1,0,3304
53394204,13,13201,2020,12,1,1,4996
53394204,13,13201,2020,12,1,2,4173
53394204,13,13201,2020,12,2,0,3456
53394204,13,13201,2020,12,2,1,4942
53394204,13,13201,2020,12,2,2,4214
53394205,13,13201,2020,12,0,0,4364
53394205,13,13201,2020,12,0,1,5409
53394205,13,13201,2020,12,0,2,4927
53394205,13,13201,2020,12,1,0,5756
53394205,13,13201,2020,12,1,1,5637
53394205,13,13201,2020,12,1,2,5662
53394205,13,13201,2020,12,2,0,5397
53394205,13,13201,2020,12,2,1,5578
53394205,13,13201,2020,12,2,2,5472
53394206,13,13201,2020,12,0,0,5954
53394206,13,13201,2020,12,0,1,6938
53394206,13,13201,2020,12,0,2,6425
53394206,13,13201,2020,12,1,0,5138
53394206,13,13201,2020,12,1,1,6967
53394206,13,13201,2020,12,1,2,5943
53394206,13,13201,2020,12,2,0,5349
53394206,13,13201,2020,12,2,1,6959
53394206,13,13201,2020,12,2,2,6067
53394207,13,13201,2020,12,0,0,4806
53394207,13,13201,2020,12,0,1,5482
53394207,13,13201,2020,12,0,2,5001
53394207,13,13201,2020,12,1,0,4362
53394207,13,13201,2020,12,1,1,5572
53394207,13,13201,2020,12,1,2,4854
53394207,13,13201,2020,12,2,0,4476
53394207,13,13201,2020,12,2,1,5549
53394207,13,13201,2020,12,2,2,4892
53394208,13,13201,2020,12,0,0,5914
53394208,13,13201,2020,12,0,1,6746
53394208,13,13201,2020,12,0,2,6295
53394208,13,13201,2020,12,1,0,10259
53394208,13,13201,2020,12,1,1,7186
53394208,13,13201,2020,12,1,2,8490
53394208,13,13201,2020,12,2,0,9138
53394208,13,13201,2020,12,2,1,7072
53394208,13,13201,2020,12,2,2,7923
53394209,13,13201,2020,12,0,0,4587
53394209,13,13201,2020,12,0,1,4712
53394209,13,13201,2020,12,0,2,4669
53394209,13,13201,2020,12,1,0,13672
53394209,13,13201,2020,12,1,1,5724
53394209,13,13201,2020,12,1,2,9356
53394209,13,13201,2020,12,2,0,11327
53394209,13,13201,2020,12,2,1,5463
53394209,13,13201,2020,12,2,2,8146
53394210,13,13201,2020,12,0,0,1418
53394210,13,13201,2020,12,0,1,1543
53394210,13,13201,2020,12,0,2,1558
53394210,13,13201,2020,12,1,0,2433
53394210,13,13201,2020,12,1,1,1629
53394210,13,13201,2020,12,1,2,2017
53394210,13,13201,2020,12,2,0,2171
53394210,13,13201,2020,12,2,1,1606
53394210,13,13201,2020,12,2,2,1898
53394211,13,13201,2020,12,0,0,2202
53394211,13,13201,2020,12,0,1,2412
53394211,13,13201,2020,12,0,2,2275
53394211,13,13201,2020,12,1,0,1999
53394211,13,13201,2020,12,1,1,2594
53394211,13,13201,2020,12,1,2,2241
53394211,13,13201,2020,12,2,0,2052
53394211,13,13201,2020,12,2,1,2547
53394211,13,13201,2020,12,2,2,2249
53394212,13,13201,2020,12,0,0,2214
53394212,13,13201,2020,12,0,1,2411
53394212,13,13201,2020,12,0,2,2344
53394212,13,13201,2020,12,1,0,1680
53394212,13,13201,2020,12,1,1,2287
53394212,13,13201,2020,12,1,2,2024
53394212,13,13201,2020,12,2,0,1818
53394212,13,13201,2020,12,2,1,2319
53394212,13,13201,2020,12,2,2,2106
53394213,13,13201,2020,12,0,0,5263
53394213,13,13201,2020,12,0,1,5880
53394213,13,13201,2020,12,0,2,5663
53394213,13,13201,2020,12,1,0,4190
53394213,13,13201,2020,12,1,1,5759
53394213,13,13201,2020,12,1,2,5093
53394213,13,13201,2020,12,2,0,4467
53394213,13,13201,2020,12,2,1,5790
53394213,13,13201,2020,12,2,2,5240
53394214,13,13201,2020,12,0,0,3853
53394214,13,13201,2020,12,0,1,4076
53394214,13,13201,2020,12,0,2,3927
53394214,13,13201,2020,12,1,0,3854
53394214,13,13201,2020,12,1,1,4060
53394214,13,13201,2020,12,1,2,3870
53394214,13,13201,2020,12,2,0,3854
53394214,13,13201,2020,12,2,1,4064
53394214,13,13201,2020,12,2,2,3885
53394215,13,13201,2020,12,0,0,4103
53394215,13,13201,2020,12,0,1,4352
53394215,13,13201,2020,12,0,2,4211
53394215,13,13201,2020,12,1,0,3901
53394215,13,13201,2020,12,1,1,4169
53394215,13,13201,2020,12,1,2,4058
53394215,13,13201,2020,12,2,0,3953
53394215,13,13201,2020,12,2,1,4216
53394215,13,13201,2020,12,2,2,4097
53394216,13,13201,2020,12,0,0,3550
53394216,13,13201,2020,12,0,1,3048
53394216,13,13201,2020,12,0,2,3218
53394216,13,13201,2020,12,1,0,3033
53394216,13,13201,2020,12,1,1,2963
53394216,13,13201,2020,12,1,2,2981
53394216,13,13201,2020,12,2,0,3166
53394216,13,13201,2020,12,2,1,2985
53394216,13,13201,2020,12,2,2,3042
53394217,13,13201,2020,12,0,0,2859
53394217,13,13201,2020,12,0,1,2212
53394217,13,13201,2020,12,0,2,2514
53394217,13,13201,2020,12,1,0,3100
53394217,13,13201,2020,12,1,1,2097
53394217,13,13201,2020,12,1,2,2636
53394217,13,13201,2020,12,2,0,3037
53394217,13,13201,2020,12,2,1,2127
53394217,13,13201,2020,12,2,2,2605
53394218,13,13201,2020,12,0,0,4594
53394218,13,13201,2020,12,0,1,5906
53394218,13,13201,2020,12,0,2,5392
53394218,13,13201,2020,12,1,0,3490
53394218,13,13201,2020,12,1,1,5521
53394218,13,13201,2020,12,1,2,4647
53394218,13,13201,2020,12,2,0,3775
53394218,13,13201,2020,12,2,1,5621
53394218,13,13201,2020,12,2,2,4839
53394219,13,13201,2020,12,0,0,4323
53394219,13,13201,2020,12,0,1,3877
53394219,13,13201,2020,12,0,2,4184
53394219,13,13201,2020,12,1,0,4515
53394219,13,13201,2020,12,1,1,4189
53394219,13,13201,2020,12,1,2,4279
53394219,13,13201,2020,12,2,0,4465
53394219,13,13201,2020,12,2,1,4109
53394219,13,13201,2020,12,2,2,4254
53394220,13,13201,2020,12,0,0,903
53394220,13,13201,2020,12,0,1,471
53394220,13,13201,2020,12,0,2,645
53394220,13,13201,2020,12,1,0,984
53394220,13,13201,2020,12,1,1,481
53394220,13,13201,2020,12,1,2,725
53394220,13,13201,2020,12,2,0,963
53394220,13,13201,2020,12,2,1,479
53394220,13,13201,2020,12,2,2,705
53394221,13,13201,2020,12,0,0,1170
53394221,13,13201,2020,12,0,1,1016
53394221,13,13201,2020,12,0,2,1054
53394221,13,13201,2020,12,1,0,932
53394221,13,13201,2020,12,1,1,1047
53394221,13,13201,2020,12,1,2,984
53394221,13,13201,2020,12,2,0,993
53394221,13,13201,2020,12,2,1,1039
53394221,13,13201,2020,12,2,2,1002
53394222,13,13201,2020,12,0,0,2512
53394222,13,13201,2020,12,0,1,2588
53394222,13,13201,2020,12,0,2,2595
53394222,13,13201,2020,12,1,0,2020
53394222,13,13201,2020,12,1,1,2340
53394222,13,13201,2020,12,1,2,2267
53394222,13,13201,2020,12,2,0,2147
53394222,13,13201,2020,12,2,1,2404
53394222,13,13201,2020,12,2,2,2351
53394223,13,13201,2020,12,0,0,3257
53394223,13,13201,2020,12,0,1,4810
53394223,13,13201,2020,12,0,2,4150
53394223,13,13201,2020,12,1,0,2807
53394223,13,13201,2020,12,1,1,4606
53394223,13,13201,2020,12,1,2,3829
53394223,13,13201,2020,12,2,0,2923
53394223,13,13201,2020,12,2,1,4659
53394223,13,13201,2020,12,2,2,3912
53394224,13,13201,2020,12,0,0,3874
53394224,13,13201,2020,12,0,1,3588
53394224,13,13201,2020,12,0,2,3688
53394224,13,13201,2020,12,1,0,3400
53394224,13,13201,2020,12,1,1,3711
53394224,13,13201,2020,12,1,2,3452
53394224,13,13201,2020,12,2,0,3523
53394224,13,13201,2020,12,2,1,3679
53394224,13,13201,2020,12,2,2,3513
53394225,13,13201,2020,12,0,0,1316
53394225,13,13201,2020,12,0,1,1281
53394225,13,13201,2020,12,0,2,1206
53394225,13,13201,2020,12,1,0,1399
53394225,13,13201,2020,12,1,1,1360
53394225,13,13201,2020,12,1,2,1283
53394225,13,13201,2020,12,2,0,1378
53394225,13,13201,2020,12,2,1,1339
53394225,13,13201,2020,12,2,2,1263
53394226,13,13201,2020,12,0,0,2384
53394226,13,13201,2020,12,0,1,2108
53394226,13,13201,2020,12,0,2,2177
53394226,13,13201,2020,12,1,0,2856
53394226,13,13201,2020,12,1,1,2283
53394226,13,13201,2020,12,1,2,2442
53394226,13,13201,2020,12,2,0,2734
53394226,13,13201,2020,12,2,1,2238
53394226,13,13201,2020,12,2,2,2374
53394227,13,13201,2020,12,0,0,3177
53394227,13,13201,2020,12,0,1,2894
53394227,13,13201,2020,12,0,2,2990
53394227,13,13201,2020,12,1,0,3026
53394227,13,13201,2020,12,1,1,2806
53394227,13,13201,2020,12,1,2,2906
53394227,13,13201,2020,12,2,0,3065
53394227,13,13201,2020,12,2,1,2828
53394227,13,13201,2020,12,2,2,2928
53394228,13,13201,2020,12,0,0,4296
53394228,13,13201,2020,12,0,1,5539
53394228,13,13201,2020,12,0,2,5047
53394228,13,13201,2020,12,1,0,4283
53394228,13,13201,2020,12,1,1,5750
53394228,13,13201,2020,12,1,2,5188
53394228,13,13201,2020,12,2,0,4286
53394228,13,13201,2020,12,2,1,5695
53394228,13,13201,2020,12,2,2,5152
53394229,13,13201,2020,12,0,0,5291
53394229,13,13201,2020,12,0,1,5886
53394229,13,13201,2020,12,0,2,5601
53394229,13,13201,2020,12,1,0,4716
53394229,13,13201,2020,12,1,1,5445
53394229,13,13201,2020,12,1,2,5179
53394229,13,13201,2020,12,2,0,4865
53394229,13,13201,2020,12,2,1,5559
53394229,13,13201,2020,12,2,2,5288
53394230,13,13201,2020,12,0,0,33
53394230,13,13201,2020,12,0,1,25
53394230,13,13201,2020,12,0,2,23
53394230,13,13201,2020,12,1,0,25
53394230,13,13201,2020,12,1,1,21
53394230,13,13201,2020,12,1,2,22
53394230,13,13201,2020,12,2,0,27
53394230,13,13201,2020,12,2,1,22
53394230,13,13201,2020,12,2,2,22
53394231,13,13201,2020,12,0,0,1126
53394231,13,13201,2020,12,0,1,1422
53394231,13,13201,2020,12,0,2,1285
53394231,13,13201,2020,12,1,0,908
53394231,13,13201,2020,12,1,1,1464
53394231,13,13201,2020,12,1,2,1209
53394231,13,13201,2020,12,2,0,964
53394231,13,13201,2020,12,2,1,1453
53394231,13,13201,2020,12,2,2,1228
53394232,13,13201,2020,12,0,0,1247
53394232,13,13201,2020,12,0,1,1647
53394232,13,13201,2020,12,0,2,1432
53394232,13,13201,2020,12,1,0,1325
53394232,13,13201,2020,12,1,1,1753
53394232,13,13201,2020,12,1,2,1457
53394232,13,13201,2020,12,2,0,1305
53394232,13,13201,2020,12,2,1,1726
53394232,13,13201,2020,12,2,2,1451
53394233,13,13201,2020,12,0,0,705
53394233,13,13201,2020,12,0,1,744
53394233,13,13201,2020,12,0,2,764
53394233,13,13201,2020,12,1,0,532
53394233,13,13201,2020,12,1,1,781
53394233,13,13201,2020,12,1,2,663
53394233,13,13201,2020,12,2,0,577
53394233,13,13201,2020,12,2,1,771
53394233,13,13201,2020,12,2,2,689
53394234,13,13201,2020,12,0,0,358
53394234,13,13201,2020,12,0,1,190
53394234,13,13201,2020,12,0,2,219
53394234,13,13201,2020,12,1,0,397
53394234,13,13201,2020,12,1,1,153
53394234,13,13201,2020,12,1,2,238
53394234,13,13201,2020,12,2,0,387
53394234,13,13201,2020,12,2,1,163
53394234,13,13201,2020,12,2,2,233
53394235,13,13201,2020,12,0,0,753
53394235,13,13201,2020,12,0,1,619
53394235,13,13201,2020,12,0,2,726
53394235,13,13201,2020,12,1,0,923
53394235,13,13201,2020,12,1,1,602
53394235,13,13201,2020,12,1,2,820
53394235,13,13201,2020,12,2,0,879
53394235,13,13201,2020,12,2,1,607
53394235,13,13201,2020,12,2,2,796
53394236,13,13201,2020,12,0,0,827
53394236,13,13201,2020,12,0,1,715
53394236,13,13201,2020,12,0,2,694
53394236,13,13201,2020,12,1,0,929
53394236,13,13201,2020,12,1,1,722
53394236,13,13201,2020,12,1,2,769
53394236,13,13201,2020,12,2,0,902
53394236,13,13201,2020,12,2,1,720
53394236,13,13201,2020,12,2,2,750
53394240,13,13201,2020,12,0,0,324
53394240,13,13201,2020,12,0,1,288
53394240,13,13201,2020,12,0,2,261
53394240,13,13201,2020,12,1,0,288
53394240,13,13201,2020,12,1,1,231
53394240,13,13201,2020,12,1,2,257
53394240,13,13201,2020,12,2,0,298
53394240,13,13201,2020,12,2,1,246
53394240,13,13201,2020,12,2,2,258
53394241,13,13201,2020,12,0,0,820
53394241,13,13201,2020,12,0,1,191
53394241,13,13201,2020,12,0,2,428
53394241,13,13201,2020,12,1,0,764
53394241,13,13201,2020,12,1,1,183
53394241,13,13201,2020,12,1,2,396
53394241,13,13201,2020,12,2,0,778
53394241,13,13201,2020,12,2,1,185
53394241,13,13201,2020,12,2,2,404
53394242,13,13201,2020,12,0,0,51
53394242,13,13201,2020,12,0,2,24
53394242,13,13201,2020,12,1,0,105
53394242,13,13201,2020,12,1,1,48
53394242,13,13201,2020,12,1,2,62
53394242,13,13201,2020,12,2,0,91
53394242,13,13201,2020,12,2,1,35
53394242,13,13201,2020,12,2,2,52
53394243,13,13201,2020,12,0,0,656
53394243,13,13201,2020,12,0,1,347
53394243,13,13201,2020,12,0,2,436
53394243,13,13201,2020,12,1,0,689
53394243,13,13201,2020,12,1,1,249
53394243,13,13201,2020,12,1,2,490
53394243,13,13201,2020,12,2,0,680
53394243,13,13201,2020,12,2,1,274
53394243,13,13201,2020,12,2,2,476
53394244,13,13201,2020,12,0,0,605
53394244,13,13201,2020,12,0,1,392
53394244,13,13201,2020,12,0,2,472
53394244,13,13201,2020,12,1,0,693
53394244,13,13201,2020,12,1,1,394
53394244,13,13201,2020,12,1,2,514
53394244,13,13201,2020,12,2,0,670
53394244,13,13201,2020,12,2,1,393
53394244,13,13201,2020,12,2,2,503
53394245,13,13201,2020,12,0,0,446
53394245,13,13201,2020,12,0,1,352
53394245,13,13201,2020,12,0,2,326
53394245,13,13201,2020,12,1,0,408
53394245,13,13201,2020,12,1,1,480
53394245,13,13201,2020,12,1,2,399
53394245,13,13201,2020,12,2,0,418
53394245,13,13201,2020,12,2,1,447
53394245,13,13201,2020,12,2,2,380
53394246,13,13201,2020,12,0,0,365
53394246,13,13201,2020,12,0,1,219
53394246,13,13201,2020,12,0,2,246
53394246,13,13201,2020,12,1,0,133
53394246,13,13201,2020,12,1,1,157
53394246,13,13201,2020,12,1,2,141
53394246,13,13201,2020,12,2,0,193
53394246,13,13201,2020,12,2,1,173
53394246,13,13201,2020,12,2,2,168
53394250,13,13201,2020,12,0,0,175
53394250,13,13201,2020,12,0,1,48
53394250,13,13201,2020,12,0,2,89
53394250,13,13201,2020,12,1,0,156
53394250,13,13201,2020,12,1,1,35
53394250,13,13201,2020,12,1,2,70
53394250,13,13201,2020,12,2,0,161
53394250,13,13201,2020,12,2,1,38
53394250,13,13201,2020,12,2,2,75
53394252,13,13201,2020,12,0,0,292
53394252,13,13201,2020,12,0,1,464
53394252,13,13201,2020,12,0,2,348
53394252,13,13201,2020,12,1,0,325
53394252,13,13201,2020,12,1,1,331
53394252,13,13201,2020,12,1,2,333
53394252,13,13201,2020,12,2,0,317
53394252,13,13201,2020,12,2,1,365
53394252,13,13201,2020,12,2,2,337
53394253,13,13201,2020,12,0,0,785
53394253,13,13201,2020,12,0,1,793
53394253,13,13201,2020,12,0,2,777
53394253,13,13201,2020,12,1,0,1996
53394253,13,13201,2020,12,1,1,959
53394253,13,13201,2020,12,1,2,1447
53394253,13,13201,2020,12,2,0,1684
53394253,13,13201,2020,12,2,1,916
53394253,13,13201,2020,12,2,2,1274
53394254,13,13201,2020,12,0,0,65
53394254,13,13201,2020,12,0,1,28
53394254,13,13201,2020,12,0,2,49
53394254,13,13201,2020,12,1,0,184
53394254,13,13201,2020,12,1,1,46
53394254,13,13201,2020,12,1,2,113
53394254,13,13201,2020,12,2,0,154
53394254,13,13201,2020,12,2,1,41
53394254,13,13201,2020,12,2,2,97
53394255,13,13201,2020,12,0,0,358
53394255,13,13201,2020,12,0,1,164
53394255,13,13201,2020,12,0,2,252
53394255,13,13201,2020,12,1,0,297
53394255,13,13201,2020,12,1,1,188
53394255,13,13201,2020,12,1,2,230
53394255,13,13201,2020,12,2,0,313
53394255,13,13201,2020,12,2,1,182
53394255,13,13201,2020,12,2,2,236
53394256,13,13201,2020,12,0,0,2562
53394256,13,13201,2020,12,0,1,3357
53394256,13,13201,2020,12,0,2,3033
53394256,13,13201,2020,12,1,0,2298
53394256,13,13201,2020,12,1,1,3145
53394256,13,13201,2020,12,1,2,2698
53394256,13,13201,2020,12,2,0,2366
53394256,13,13201,2020,12,2,1,3200
53394256,13,13201,2020,12,2,2,2784
53394278,13,13202,2020,12,0,0,2385
53394278,13,13202,2020,12,0,1,3066
53394278,13,13202,2020,12,0,2,2643
53394278,13,13202,2020,12,1,0,2225
53394278,13,13202,2020,12,1,1,2894
53394278,13,13202,2020,12,1,2,2583
53394278,13,13202,2020,12,2,0,2267
53394278,13,13202,2020,12,2,1,2938
53394278,13,13202,2020,12,2,2,2599
53394279,13,13202,2020,12,0,0,4381
53394279,13,13202,2020,12,0,1,5139
53394279,13,13202,2020,12,0,2,4824
53394279,13,13202,2020,12,1,0,3220
53394279,13,13202,2020,12,1,1,4921
53394279,13,13202,2020,12,1,2,4192
53394279,13,13202,2020,12,2,0,3520
53394279,13,13202,2020,12,2,1,4977
53394279,13,13202,2020,12,2,2,4355
53394322,13,13202,2020,12,0,0,4045
53394322,13,13202,2020,12,0,1,4548
53394322,13,13202,2020,12,0,2,4430
53394322,13,13202,2020,12,1,0,3629
53394322,13,13202,2020,12,1,1,4775
53394322,13,13202,2020,12,1,2,4163
53394322,13,13202,2020,12,2,0,3736
53394322,13,13202,2020,12,2,1,4716
53394322,13,13202,2020,12,2,2,4232
53394323,13,13202,2020,12,0,0,8651
53394323,13,13202,2020,12,0,1,9235
53394323,13,13202,2020,12,0,2,8890
53394323,13,13202,2020,12,1,0,8293
53394323,13,13202,2020,12,1,1,8799
53394323,13,13202,2020,12,1,2,8440
53394323,13,13202,2020,12,2,0,8385
53394323,13,13202,2020,12,2,1,8912
53394323,13,13202,2020,12,2,2,8556
53394331,13,13202,2020,12,0,0,6010
53394331,13,13202,2020,12,0,1,7231
53394331,13,13202,2020,12,0,2,6814
53394331,13,13202,2020,12,1,0,6050
53394331,13,13202,2020,12,1,1,7121
53394331,13,13202,2020,12,1,2,6630
53394331,13,13202,2020,12,2,0,6039
53394331,13,13202,2020,12,2,1,7149
53394331,13,13202,2020,12,2,2,6677
53394332,13,13202,2020,12,0,0,21006
53394332,13,13202,2020,12,0,1,16014
53394332,13,13202,2020,12,0,2,18094
53394332,13,13202,2020,12,1,0,21117
53394332,13,13202,2020,12,1,1,15957
53394332,13,13202,2020,12,1,2,18472
53394332,13,13202,2020,12,2,0,21088
53394332,13,13202,2020,12,2,1,15972
53394332,13,13202,2020,12,2,2,18374
53394333,13,13202,2020,12,0,0,43100
53394333,13,13202,2020,12,0,1,24745
53394333,13,13202,2020,12,0,2,32961
53394333,13,13202,2020,12,1,0,45180
53394333,13,13202,2020,12,1,1,25908
53394333,13,13202,2020,12,1,2,36407
53394333,13,13202,2020,12,2,0,44644
53394333,13,13202,2020,12,2,1,25608
53394333,13,13202,2020,12,2,2,35518
53394342,13,13202,2020,12,0,0,10640
53394342,13,13202,2020,12,0,1,7477
53394342,13,13202,2020,12,0,2,8661
53394342,13,13202,2020,12,1,0,11242
53394342,13,13202,2020,12,1,1,7519
53394342,13,13202,2020,12,1,2,8916
53394342,13,13202,2020,12,2,0,11086
53394342,13,13202,2020,12,2,1,7508
53394342,13,13202,2020,12,2,2,8850
53394343,13,13202,2020,12,0,0,20005
